GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M300US12580,12580,"Baltimore-Columbia-Towson, MD Metro Area",2741884,4419,278750,14367,124417,8089,13928,2076,1364,700,12953,2530,5634,1515,1787,665,4340,1298,14021,1827,15775,2610,10477,1891,15080,2386,15715,1803,7763,1130,5580,1183,154333,8827,10958,1896,3081,1119,12955,2095,6840,1596,1763,648,2576,937,16404,2381,25208,2631,14458,1938,15587,2167,19545,1925,12108,1797,12850,1542,2463134,14694,1192779,8339,70746,2169,13974,2002,91561,3617,47317,3438,15817,1831,31051,2308,95855,2449,178386,3206,156106,2474,165834,2705,162018,2048,103747,1422,60367,1604,1270355,9210,70223,2231,14281,1901,85254,3670,42562,3032,17832,1844,28710,1856,88989,2808,183062,2816,166560,2043,183633,2341,180615,2017,122032,1745,86602,1804
310M300US12620,12620,"Bangor, ME Metro Area",144978,1328,21216,2853,10029,1800,631,294,118,117,1357,701,464,291,0,175,312,244,2131,990,1291,465,976,495,983,438,1013,321,505,307,248,199,11187,1871,411,208,14,42,851,349,302,189,197,202,216,169,1681,590,1433,709,1152,556,1708,577,2228,709,571,284,423,273,123762,3171,61687,2056,2942,409,559,366,3473,644,1589,586,495,325,1850,425,3996,1169,9296,424,7067,539,8971,609,9689,377,7409,398,4351,327,62075,1949,2633,317,571,300,3486,672,2110,639,847,335,1075,367,3227,666,8448,780,7538,776,9197,485,9665,724,7432,338,5846,366
310M300US12700,12700,"Barnstable Town, MA Metro Area",210631,818,14351,2747,5959,1430,412,304,0,210,582,432,43,73,0,210,0,210,698,509,413,361,884,455,425,284,1126,389,577,341,799,288,8392,1674,414,404,194,231,762,684,241,243,152,140,116,138,670,630,1054,502,722,398,531,349,1504,563,938,362,1094,486,196280,2813,95792,1836,3936,818,704,529,4783,838,3365,820,730,339,2540,611,7116,692,9534,862,7719,658,12921,823,16100,483,16004,521,10340,456,100488,2110,2470,570,177,177,5094,1024,2175,682,985,460,2390,775,6000,750,7709,666,8539,530,14013,591,18611,762,18322,466,14003,525
310M300US12940,12940,"Baton Rouge, LA Metro Area",811663,2800,132331,12342,56418,6688,6057,1744,1021,668,8077,1844,2817,1141,1088,711,2393,916,11260,2542,5121,1499,5608,1415,4221,1352,5532,1460,2352,957,871,480,75913,7147,7152,1823,582,399,6289,1676,3352,1387,952,715,2691,1021,14863,2335,11568,2543,8221,1833,6742,1837,7068,1560,3991,1074,2442,712,679332,12929,338006,8093,20833,2211,3317,926,27583,2709,14416,2047,3082,935,9693,1348,34203,2851,52429,2271,42394,2021,44107,2455,41842,1646,29914,1100,14193,808,341326,7335,19215,1878,3350,1120,25692,2122,12895,2199,3626,808,9198,1354,29373,2214,46998,2996,45139,1880,44853,2111,45414,1602,32908,1223,22665,1215
310M300US12980,12980,"Battle Creek, MI Metro Area",130776,1406,27087,3934,11722,1920,1951,762,59,97,1814,790,989,469,133,240,431,286,764,423,1533,757,959,523,1313,577,1257,434,349,193,170,148,15365,2540,1320,567,355,322,1522,670,841,543,269,182,573,359,1165,534,2709,815,1550,468,1946,857,1649,530,923,369,543,273,103689,3962,52897,2028,3018,690,207,131,3489,703,1681,534,678,296,1639,489,4168,682,5864,619,6908,772,7813,755,7945,459,5950,273,3537,178,50792,2378,2242,470,634,431,3271,647,1113,457,618,277,1354,301,3675,722,5404,768,6634,753,7139,778,8124,506,6189,384,4395,373
310M300US13020,13020,"Bay City, MI Metro Area",102743,806,15473,2579,7029,1634,1003,538,269,422,750,361,277,183,0,170,62,79,484,331,889,371,635,373,794,351,1071,472,480,391,315,213,8444,1711,808,478,0,170,680,420,56,76,39,113,90,125,1016,493,2216,720,761,470,740,417,959,441,412,227,667,276,87270,2612,44385,1499,1491,487,145,165,2940,561,2425,731,669,303,1148,359,3627,462,5599,447,5323,268,6195,485,6621,487,5026,396,3176,224,42885,1877,1766,578,426,337,2516,624,1439,513,754,341,879,312,2554,509,4367,737,4948,502,6157,446,7048,484,5847,366,4184,378
310M300US13140,13140,"Beaumont-Port Arthur, TX Metro Area",391725,4662,64873,8147,29759,4846,3315,1093,1079,593,4488,1324,2166,1012,372,498,851,508,2462,982,4081,1553,2202,1007,2294,1135,3517,1176,2185,688,747,445,35114,4254,3371,1429,1206,840,4011,1220,1302,711,606,416,1192,648,3737,1116,6375,1620,3514,1013,2123,735,4137,910,2100,859,1440,548,326852,8216,161761,4937,10015,1056,2554,935,9659,1589,7427,1741,2706,804,3868,987,15926,1417,21256,1399,19966,1964,21958,1418,21792,1358,15687,950,8947,589,165091,4823,10744,1611,2046,881,12045,1595,5376,939,2286,933,4269,969,12680,1331,20777,1617,21242,1336,23022,972,22165,1024,16388,1236,12051,670
310M300US13220,13220,"Beckley, WV Metro Area",114196,998,22855,4154,9284,1977,1730,817,0,200,871,629,191,220,0,200,70,126,1052,604,1119,541,788,374,1786,808,753,294,718,364,206,154,13571,2613,1259,568,428,378,1517,880,459,376,61,108,372,365,1645,491,2353,1023,1184,537,943,459,1800,645,939,522,611,295,91341,4089,47132,2072,2171,673,586,430,2956,776,2343,931,628,340,1521,587,3918,901,4769,829,6167,638,5250,1027,7463,496,6123,396,3237,236,44209,2683,1708,822,421,441,2994,779,806,442,254,333,966,584,1825,711,4646,933,5803,584,6366,665,7022,759,6389,527,5009,328
310M300US13380,13380,"Bellingham, WA Metro Area",216298,1034,28279,3869,11891,2457,1296,1111,10,18,308,328,280,289,3,7,260,263,4086,1490,1864,821,595,470,1534,663,1122,477,468,327,65,78,16388,2392,328,327,127,186,1276,697,133,142,251,258,502,362,7129,1441,1496,750,456,334,1337,521,1771,686,834,396,748,514,188019,4106,95095,2558,4657,1178,1204,591,7008,1060,3317,931,1151,547,2122,577,9431,1816,13004,921,12839,721,11611,901,11749,616,10913,627,6089,361,92924,2625,5637,600,479,342,6912,811,2662,742,806,323,2135,530,6676,1329,12657,1083,12373,790,11924,525,12689,854,10752,576,7222,556
310M300US13460,13460,"Bend-Redmond, OR Metro Area",186160,620,17443,4242,7933,2632,69,124,474,536,625,601,338,513,129,228,115,143,884,561,539,314,900,649,1209,857,1722,1016,481,400,448,305,9510,2295,822,663,0,207,1015,869,264,278,101,160,172,289,1241,561,1100,681,660,469,1115,610,1665,767,846,369,509,274,168717,4443,83031,2933,4702,612,613,319,6234,1443,3151,1237,1086,551,2015,796,5517,906,10747,937,11374,1263,11125,1209,10473,867,10641,455,5353,344,85686,2781,4054,796,960,554,5437,1301,3318,896,865,570,1905,717,5285,1191,10672,1072,10892,740,12812,1100,12077,859,11044,618,6365,373
310M300US13740,13740,"Billings, MT Metro Area",167048,2480,16201,2997,7376,1585,838,511,70,91,960,498,541,426,12,22,165,152,801,524,680,386,896,528,685,388,700,355,808,525,220,170,8825,1905,855,632,141,242,939,482,211,173,110,143,0,174,1164,570,1384,677,1906,857,529,376,879,382,424,266,283,229,150847,3884,75553,2276,4678,838,1149,605,5990,1206,1990,786,1299,425,1928,426,5130,673,10871,601,9369,817,10510,811,10581,839,7371,588,4687,299,75294,2531,3820,654,668,420,4884,907,3869,1047,1433,536,1639,548,4795,697,9606,713,8534,1138,10443,823,10587,496,8535,496,6481,303
310M300US13780,13780,"Binghamton, NY Metro Area",231964,1605,36480,3551,17156,1991,1551,569,184,216,1256,501,529,369,177,174,476,295,4541,1326,1695,767,1604,617,2042,678,1725,573,876,350,500,304,19324,2240,1060,487,211,213,914,518,811,485,219,200,868,446,3950,1078,2795,663,2213,678,2171,751,1583,600,981,414,1548,558,195484,3601,96817,2326,4982,729,658,385,7411,1049,3477,882,1106,397,2725,679,8862,1309,10680,832,10429,791,12879,706,15664,707,10320,498,7624,347,98667,2199,4822,589,764,389,6374,1113,3758,894,621,353,2364,564,8164,1067,10634,869,10083,750,13162,735,15726,698,11481,590,10714,741
310M300US13820,13820,"Birmingham-Hoover, AL Metro Area",1126034,2736,164809,10890,74050,6165,8171,1558,1533,737,10489,1822,4295,1437,1735,661,2845,886,9563,1889,7284,2167,6793,1366,7828,1513,8620,1547,3010,921,1884,636,90759,6197,7923,1633,1659,768,6038,1449,3255,1271,1396,731,1551,669,10700,1716,14271,1927,11362,1807,10661,1873,9956,1549,7284,1170,4703,997,961225,10901,464440,6240,26600,1978,5145,1119,36060,3063,18303,2471,5751,1110,11087,1337,36484,2169,65718,2634,62259,1833,63306,1822,62788,1746,45576,1264,25363,887,496785,6629,26093,1959,3845,1083,38517,2689,19194,2429,7948,1505,12491,1393,35870,2218,63205,2277,63039,1789,66637,2038,70861,1863,50761,1295,38324,1133
310M300US13900,13900,"Bismarck, ND Metro Area",129129,1208,11751,2019,4567,1315,891,478,265,269,287,239,238,240,66,82,125,161,362,328,495,395,120,126,646,398,432,261,141,141,499,372,7184,1441,565,431,15,26,766,571,108,173,0,161,76,112,1173,691,1594,564,511,301,413,308,523,328,695,460,745,359,117378,2069,60061,1436,4215,546,836,407,4866,663,1966,558,602,344,1792,486,5149,1072,8847,564,8640,1137,6976,424,7993,424,5449,224,2730,392,57317,1526,4698,672,1059,515,4227,661,2102,539,575,336,1230,370,3576,673,7771,832,7292,390,7056,405,8714,394,5101,340,3916,410
310M300US13980,13980,"Blacksburg-Christiansburg-Radford, VA Metro Area",168369,3442,35651,3817,18878,2470,938,584,576,548,833,678,226,228,311,401,721,540,11155,1660,1845,966,369,314,1082,521,441,363,314,227,67,102,16773,2524,384,290,84,106,269,295,378,426,0,204,116,142,8635,1869,2305,843,653,614,1153,540,1781,756,335,265,680,414,132718,5287,65497,3353,2999,955,580,379,3140,917,1957,669,395,432,1485,552,5568,1328,8649,1059,9413,1218,9912,1137,9379,719,7606,653,4414,491,67221,3221,3489,698,1027,502,3982,1093,2439,813,952,667,1288,485,4871,1342,7476,1053,8894,1265,9427,1182,8794,890,8664,849,5918,719
310M300US14010,14010,"Bloomington, IL Metro Area",178112,2082,31414,4562,14821,2529,895,588,479,384,1393,807,725,407,76,121,211,183,5738,1135,1949,805,654,316,937,610,995,439,238,192,531,399,16593,2544,1384,581,0,190,1927,813,166,185,90,116,356,284,5741,1626,1924,775,1133,494,527,346,952,346,709,363,1684,650,146698,4719,70457,2641,4035,750,787,397,4787,918,2456,770,1267,491,1983,453,5507,1161,9669,1000,10893,738,9763,700,9401,539,6792,377,3117,452,76241,2693,4115,477,1008,442,5115,689,3019,615,1319,411,1939,464,8150,1623,9665,928,9784,597,10597,709,10459,527,6813,508,4258,722
310M300US14020,14020,"Bloomington, IN Metro Area",151907,2158,34428,4505,18449,2467,949,542,241,314,1409,720,249,200,100,166,384,455,8019,1635,2071,882,1204,724,1588,639,1800,858,288,272,147,200,15979,2835,1455,751,242,246,634,436,380,316,11,22,191,246,6250,1553,2762,910,1046,524,1217,532,966,525,670,373,155,143,117479,4194,58616,2490,2981,659,425,393,3023,733,2193,669,1002,430,1033,408,6386,1543,10092,1085,7378,795,7036,622,7482,785,5951,407,3634,350,58863,2776,1934,617,406,302,3460,781,1970,764,400,293,1900,412,6672,1450,7726,966,7985,567,7123,639,9033,923,6091,506,4163,364
310M300US14100,14100,"Bloomsburg-Berwick, PA Metro Area",78943,1112,9724,1893,3698,961,298,266,12,21,93,82,364,323,0,179,309,202,1107,620,299,253,90,83,355,219,372,238,274,180,125,151,6026,1333,211,185,9,16,234,186,85,102,108,149,14,23,1885,814,548,328,660,369,611,319,842,387,159,125,660,291,69219,2014,35253,1190,1778,361,363,226,2321,405,1264,367,448,219,763,302,2945,655,4340,457,4453,382,5021,433,5259,322,3827,189,2471,199,33966,1400,1802,290,485,362,2276,456,966,291,416,173,543,139,2103,783,3644,337,3664,450,4843,458,5550,403,4438,197,3236,452
310M300US14260,14260,"Boise City, ID Metro Area",696955,3869,89997,8437,41332,5672,3882,1425,230,252,5526,1843,2120,865,146,172,1391,758,6818,1910,4982,1494,5385,1708,2712,1018,5358,1746,1935,717,847,506,48665,4213,2789,1089,668,480,4204,1474,2419,1168,906,505,926,472,5815,1303,8631,1767,5302,1454,6029,1604,4024,1532,3238,983,3714,977,606958,8749,306304,5909,20102,1527,2993,942,25725,2474,14884,2073,4647,1345,10004,1708,24357,2075,42953,2208,40642,2103,41613,1560,35901,1922,27723,1188,14760,758,300654,4843,17813,1237,4391,1551,24224,2520,14114,2050,3190,968,10227,1224,22168,1676,38396,2097,41440,1539,39216,1809,39825,1691,29461,1178,16189,1113
310M300US14460,14460,"Boston-Cambridge-Newton, MA-NH Metro Area",4678551,4787,448807,19750,194566,10284,15931,2979,2550,1085,18313,2481,9165,1866,3447,973,6669,1131,30680,3349,27398,3553,17544,2615,17348,2588,21901,2815,14365,1656,9255,1325,254241,11497,15711,2418,4650,1584,17893,2614,6874,1505,3029,969,6932,1355,35092,3941,38701,3306,26526,2832,26658,2613,29339,3134,21004,2049,21832,2302,4229744,19458,2082238,10766,115239,3200,23865,2664,140464,4696,73785,3634,24465,2505,54077,2630,168331,4111,326127,4455,276573,3096,303758,2848,285715,2984,179888,1715,109951,1654,2147506,11315,107230,2540,22656,2495,136882,4458,68520,3614,23671,2047,49952,2280,155325,3664,321366,3392,279414,3238,315903,2629,303927,3309,206964,2125,155696,2630
310M300US14500,14500,"Boulder, CO Metro Area",310539,1735,41741,4799,20867,2789,1108,572,188,206,1590,762,620,529,194,278,231,244,9108,1526,3183,987,1453,572,718,405,1765,599,349,240,360,211,20874,2985,1246,478,119,154,1188,613,387,501,87,106,531,386,9132,1614,2673,849,1922,701,588,296,1046,412,868,400,1087,505,268798,5071,134703,3053,6446,617,1706,501,9518,1133,4652,813,1837,476,3458,549,11093,1457,20202,1214,18445,864,20224,535,18116,631,12861,412,6145,393,134095,3227,6001,506,1110,456,9736,1178,5450,1215,1296,330,3507,514,9057,1672,17335,884,18293,779,20870,608,19971,531,13302,538,8167,663
310M300US14540,14540,"Bowling Green, KY Metro Area",169808,2826,29131,4550,12750,2337,1837,713,219,254,1436,829,379,324,123,167,242,237,2341,1018,1692,742,1080,514,1626,725,907,672,762,420,106,109,16381,2956,1746,619,428,365,1762,801,683,411,227,202,300,202,2701,926,2508,841,1605,649,1473,672,1904,768,509,274,535,276,140677,5510,71350,2878,4395,754,842,497,5459,1075,2738,816,1057,384,1294,479,7868,1421,10450,1252,9514,790,8881,1151,8791,987,5860,562,4201,449,69327,3574,3873,782,1230,540,4974,965,3086,833,1216,541,1980,585,5391,1274,8861,1094,8995,851,10039,942,8207,833,6816,548,4659,597
310M300US14740,14740,"Bremerton-Silverdale, WA Metro Area",258901,1736,20068,2911,8281,1555,654,394,109,154,633,397,277,295,284,370,286,312,992,554,1244,481,702,336,1194,621,1210,471,361,242,335,237,11787,2066,1050,453,41,63,1113,555,487,406,107,169,249,222,1132,553,1376,598,1513,696,1123,455,1526,530,1263,629,807,280,238833,3506,121597,2681,6785,529,2118,707,8055,1349,3944,1089,1321,454,2779,690,10635,1267,19360,934,13827,751,15317,1051,16809,632,14162,572,6485,358,117236,2498,6252,551,941,449,8149,1061,4034,859,1665,495,2743,718,9495,848,14544,632,14129,1016,15098,656,17943,582,13806,897,8437,463
310M300US14860,14860,"Bridgeport-Stamford-Norwalk, CT Metro Area",932655,1954,82000,7951,34456,4182,3349,1055,179,263,4195,1050,1786,713,486,334,941,446,4569,1137,2978,1155,4695,1373,3878,1150,4319,1153,1469,535,1612,691,47544,5112,3771,1283,764,402,5262,1270,1816,610,488,329,1090,600,4693,1107,6116,1369,6946,1531,4176,1054,4285,956,3720,1036,4417,991,850655,8003,420247,4537,23091,1080,3553,873,34329,1989,17937,1961,7520,992,11546,1036,37038,1281,51379,1228,52272,1377,64256,1241,58798,1246,35822,655,22706,843,430408,5084,21431,1239,4827,1087,30844,1867,15941,1863,6458,1063,11551,1111,33606,1341,47520,1372,53154,1537,69339,1037,63106,959,39178,1097,33453,1167
310M300US15180,15180,"Brownsville-Harlingen, TX Metro Area",420863,851,117460,11795,54829,5759,6753,1604,1109,608,9645,1793,4893,1251,1300,486,2906,694,5671,1521,3995,1138,6052,1296,2568,830,3469,894,3685,986,2783,726,62631,7207,6970,1601,1020,732,7179,1751,4427,1431,1395,772,3235,1044,7835,1795,6099,1605,8349,1280,3819,1026,4539,976,4063,1006,3701,1058,303403,11865,149713,5667,11150,1622,2015,1067,12979,1993,5606,1258,2492,716,5114,925,17330,1613,21695,1473,18736,1463,19152,874,15267,1062,10868,1012,7309,747,153690,7465,10403,1668,1956,900,12235,1996,8462,2213,2010,836,4399,1078,13483,1803,19750,1620,18633,1420,21407,1075,18270,957,12732,988,9950,1153
310M300US15260,15260,"Brunswick, GA Metro Area",113033,4502,19179,4117,8260,2203,712,630,44,73,1102,577,522,361,409,460,418,395,995,734,309,281,630,542,1273,787,1612,843,49,83,185,193,10919,2599,1271,600,0,224,975,745,699,806,267,432,228,276,597,587,1358,630,1355,691,686,428,1934,904,823,530,726,486,93854,5644,44733,2910,1482,645,195,221,3401,948,1698,776,741,445,1047,606,3903,904,5047,1450,5274,1058,6057,985,6570,1041,5829,917,3489,767,49121,3515,2211,692,681,479,3559,1053,1926,959,447,433,701,469,3461,716,5592,1109,5978,1386,7226,1056,6915,900,6775,814,3649,662
310M300US15380,15380,"Buffalo-Cheektowaga-Niagara Falls, NY Metro Area",1105969,3082,156690,10105,70016,5186,6639,1179,1184,555,7816,1539,3793,977,1294,557,2183,631,9986,1550,8383,1443,6499,1343,7517,1319,8536,1441,3760,830,2426,765,86674,6316,7309,1285,1309,570,8635,1458,3399,1000,833,368,2986,990,11666,2384,12909,1975,8779,1539,9646,1415,8554,1380,4928,1017,5721,882,949279,10254,464464,5340,24618,1287,4740,1092,28171,2142,17665,1739,6841,995,10787,1023,35630,1780,69436,1604,54323,1378,64154,1320,70588,1510,47822,945,29689,850,484815,6239,22092,1401,4567,1034,29500,2107,14461,1695,4678,940,11367,1075,33131,2455,65796,2012,54442,1688,67040,1547,77624,1451,54525,1033,45592,1097
310M300US15500,15500,"Burlington, NC Metro Area",158086,706,22810,3817,10035,1975,1098,477,240,264,1615,749,465,264,468,456,368,356,1426,786,564,365,586,398,730,448,1278,516,788,433,409,270,12775,2363,803,482,9,16,1311,646,962,504,16,21,431,370,1795,740,1921,700,1302,626,1691,750,1178,588,850,394,506,258,135276,3898,65591,2096,3827,613,597,345,5312,945,2121,736,641,438,1577,452,5353,853,8813,736,8543,661,10171,625,8632,555,6100,403,3904,375,69685,2514,3827,554,1050,473,4193,820,2446,737,1212,586,1417,447,4598,799,8363,775,8501,777,10162,852,10197,770,7423,591,6296,326
310M300US15540,15540,"Burlington-South Burlington, VT Metro Area",208476,1113,23628,4139,10828,2421,726,457,315,249,859,507,388,365,0,157,270,398,2978,1542,1786,634,1003,584,810,540,1132,556,145,131,416,356,12800,2416,1104,672,98,162,937,578,224,208,81,141,281,233,3336,865,1897,660,770,442,1676,763,1274,532,585,360,537,284,184848,4097,92749,2572,5300,711,1387,622,4982,970,3771,1134,1203,383,2237,475,8491,1588,13930,914,11006,649,12857,569,13891,726,9057,356,4637,415,92099,2696,4311,654,1031,492,5849,788,2755,693,639,310,2221,365,6410,989,13903,1062,12066,643,12624,852,13920,687,9731,539,6639,328
310M300US15680,15680,"California-Lexington Park, MD Metro Area",109187,1389,9781,2946,3713,1131,508,440,0,203,1417,561,102,195,0,203,138,178,225,249,0,203,224,203,232,290,619,495,0,203,248,308,6068,2086,34,64,157,234,458,338,417,410,253,180,131,169,1176,664,446,388,1194,650,350,352,889,630,251,218,312,269,99406,3148,49696,1923,2868,227,566,427,5021,721,1413,519,818,418,1356,476,3527,1026,7303,663,6601,672,8234,813,6391,707,3643,551,1955,423,49710,2124,3135,521,521,354,4269,1026,1708,862,732,442,1501,439,3865,522,6941,681,6205,953,7264,660,6506,724,4291,413,2772,334
310M300US15940,15940,"Canton-Massillon, OH Metro Area",389523,1516,56166,5313,24473,2688,3258,953,842,488,3384,863,1148,571,385,258,1334,578,2627,909,2821,754,1904,739,2270,722,2953,619,979,458,568,276,31693,3502,3385,1008,425,269,3489,937,1214,513,320,274,895,532,4618,1128,5431,1211,3535,912,2200,684,3261,942,1146,393,1774,555,333357,5212,166912,2685,8089,935,1760,596,10120,1209,6785,992,2257,745,4359,704,13483,972,19475,916,19779,946,23844,909,25418,855,18881,605,12662,518,166445,3582,6772,1082,1266,543,10803,1346,5274,1052,1558,496,4242,547,10640,1149,17280,1329,19584,990,24701,823,26507,1036,21811,658,16007,774
310M300US15980,15980,"Cape Coral-Fort Myers, FL Metro Area",730723,1844,85034,9631,39631,5106,5573,1582,1531,965,2995,932,2999,1370,430,304,1941,945,2161,1166,3320,1086,3093,1242,3945,1240,4926,1198,4021,1085,2696,740,45403,5675,3549,1206,36,61,4970,1717,1402,945,196,265,1681,866,4287,1282,5998,1250,4620,1471,5204,1666,5430,1457,4268,1013,3762,990,645689,9335,317668,5051,12137,1655,3011,920,16822,2111,10428,1656,2560,920,6676,1024,22896,1881,35724,1849,34569,1648,38934,1620,43122,1258,50045,1216,40744,872,328021,5621,13120,1369,1955,694,17825,2054,9462,1663,3297,1064,6361,1156,19143,1605,33716,1395,33138,1546,40627,1805,50210,1580,56136,1339,43031,1174
