GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US12580,12580,"Baltimore-Columbia-Towson, MD Metro Area",2702706,3283,301630,13812,132494,7024,14768,2785,2311,744,14139,1816,7145,1532,2282,836,4479,1096,17610,2928,15395,2099,12348,1817,17187,2175,13249,1674,6789,1328,4792,1006,169136,9223,15861,2164,2194,868,14469,2341,6264,1280,2810,823,4442,1143,20501,2544,26354,2691,19373,2568,21492,2112,16146,1779,8986,1291,10244,1619,2401076,13750,1167311,7795,71346,3096,15773,1718,88157,3712,45423,2833,13230,1645,33373,1880,98780,2979,172311,2540,152090,2501,178302,2704,152275,1937,89916,1608,56335,1362,1233765,9026,66071,2088,14481,1754,85904,3575,42499,2756,14201,1617,29673,1884,93177,2911,175318,2802,160164,2867,193044,2490,168929,2303,107001,1436,83303,2051
310M200US12620,12620,"Bangor, ME Metro Area",146466,1332,23644,3195,10710,1996,758,401,249,183,1069,546,295,164,74,91,298,199,1934,811,1625,670,1014,504,1092,403,1489,567,396,206,417,307,12934,1874,572,311,0,165,1140,571,772,522,308,323,117,113,2205,678,1924,600,1346,574,1926,659,1323,428,572,285,729,379,122822,3322,60885,2149,2698,484,788,547,3395,602,2132,529,738,413,1890,532,4614,940,7873,891,7460,588,10143,539,9235,632,5948,211,3971,502,61937,1952,2722,436,185,204,3693,722,1863,596,474,263,1685,376,4546,738,7802,669,7309,577,9850,790,10191,584,6248,363,5369,484
310M200US12700,12700,"Barnstable Town, MA Metro Area",212139,701,19313,2984,8270,1547,390,292,139,165,470,267,399,232,175,204,795,425,676,402,308,259,1472,758,932,448,1416,431,560,356,538,389,11043,2013,560,481,44,72,1044,460,583,302,158,212,331,258,964,473,801,456,1355,640,1136,520,1662,694,1197,544,1208,551,192826,3103,92101,1725,3362,333,153,155,6121,851,2704,922,970,463,1617,568,7593,701,7932,272,8847,878,13803,575,15159,535,13642,475,10198,868,100725,2436,3629,654,919,611,4165,844,2420,695,808,326,2089,434,5816,575,9033,777,8702,735,15545,574,18212,638,15803,579,13584,641
310M200US12940,12940,"Baton Rouge, LA Metro Area",797912,2484,149025,10622,66710,5736,7812,1839,1200,627,9008,1690,3316,1189,1774,680,2466,861,15263,2759,7041,1574,5061,1200,5732,1492,4774,1382,2095,843,1168,467,82315,6814,6359,1667,868,548,8688,1858,3591,1398,1033,575,1510,692,17355,2581,12866,1967,7960,1640,7726,1675,6770,1196,3927,846,3662,785,648887,10258,320075,6176,20010,1768,4551,1189,22734,2431,14876,2558,3662,942,7636,1251,30021,2657,50165,2216,44287,1709,44022,1618,40617,1607,24214,908,13280,788,328812,6695,18876,1889,4424,1276,24455,2399,12214,1948,4538,1017,9377,1254,29526,2827,45622,2112,42964,2273,47348,1870,44035,1394,26508,905,18925,995
310M200US12980,12980,"Battle Creek, MI Metro Area",130542,1785,24261,3240,9789,1552,1150,444,273,158,1297,571,639,239,155,158,793,442,1499,576,1317,416,640,331,665,308,1052,401,159,123,150,162,14472,2209,1467,598,480,418,1529,586,200,188,408,290,371,250,2235,545,2421,746,1680,538,1276,463,1093,414,570,252,742,284,106281,3406,53157,1778,2342,479,897,468,3250,678,2016,594,513,266,1233,398,4383,683,5813,690,7648,722,8482,509,7655,446,5325,331,3600,348,53124,2265,2565,559,734,416,3322,547,2187,540,448,246,1365,464,3261,760,5723,696,7132,648,7644,518,8175,406,5798,392,4770,460
310M200US13020,13020,"Bay City, MI Metro Area",105498,653,18310,2533,8345,1618,648,333,107,139,1093,539,190,165,277,289,171,241,901,435,1399,550,1142,547,1284,500,598,357,355,215,180,168,9965,1462,982,399,200,234,472,282,559,340,327,391,134,121,1676,585,1559,557,725,375,1110,472,916,309,832,418,473,256,87188,2640,43883,1733,2186,317,522,313,2785,652,1883,610,634,381,1292,414,4433,837,4687,567,4870,491,6171,527,6997,411,4654,304,2769,275,43305,1634,1640,452,769,429,2767,526,1073,377,482,269,873,286,3201,691,4352,525,5457,462,6428,465,7116,383,4644,447,4503,367
310M200US13140,13140,"Beaumont-Port Arthur, TX Metro Area",387482,2464,72048,7227,32479,3889,4323,991,614,483,4089,1190,1933,651,803,530,1472,681,5186,1512,2555,876,3299,944,3479,897,2367,681,1362,630,997,434,39569,4253,3363,865,590,358,4930,1228,2028,669,712,434,372,304,4372,926,6128,1089,4386,1006,4427,1052,3216,911,2866,703,2179,705,315434,7066,157031,4038,8458,918,1521,658,11717,1371,7012,1190,2237,665,3421,548,15694,1697,21095,1175,18730,1346,23288,1033,22624,1036,12854,917,8380,529,158403,4634,9714,1199,1634,560,11266,1381,4712,999,1929,690,4638,792,13548,1276,19622,1379,19783,1239,23819,1479,23089,1099,13092,894,11557,1014
310M200US13220,13220,"Beckley, WV Metro Area",118651,1467,25833,3422,11483,1848,1221,495,183,188,1823,878,386,288,213,202,246,204,1069,456,1942,817,1501,660,1033,410,912,505,470,279,484,270,14350,2210,1771,695,92,156,1186,587,622,439,35,65,241,226,1562,699,2081,683,1750,803,1886,735,1683,623,511,275,930,449,92818,3400,46277,1848,2705,579,379,260,3450,866,1254,551,672,290,942,360,2878,413,4835,839,6230,704,5948,459,8433,651,5401,366,3150,337,46541,2243,2028,565,141,178,2419,694,2175,828,738,387,825,357,3353,568,4239,1169,5919,1101,5724,722,8202,700,5645,344,5133,785
310M200US13380,13380,"Bellingham, WA Metro Area",200426,1110,34135,4708,14439,2845,951,578,535,425,593,353,863,661,216,354,216,237,4719,2005,1865,847,1147,531,1083,555,1410,621,442,313,399,310,19696,2632,1151,552,508,569,994,592,303,301,276,317,513,380,4388,1268,3551,1023,1941,749,1782,671,2331,845,1188,634,770,505,166291,4727,84913,3041,4093,652,462,314,5975,893,3231,751,1474,526,1879,479,10376,1635,11248,1007,10189,853,11871,942,11376,688,7973,332,4766,370,81378,2637,4891,738,736,450,4991,862,3397,779,410,324,2350,690,8946,1199,9112,1045,9264,898,11315,908,11605,945,8083,697,6278,558
310M200US13460,13460,"Bend-Redmond, OR Metro Area",164655,795,26397,4828,14242,3480,1542,1054,665,628,1226,768,586,475,443,414,0,200,1253,852,2203,705,1321,669,2175,906,1041,638,1116,771,671,454,12155,2419,553,417,0,200,968,631,792,462,0,200,184,231,1359,720,1592,744,941,524,2193,986,2057,817,1037,644,479,293,138258,4930,68798,3579,3131,1060,747,470,4487,1210,3534,1175,1829,782,1013,517,4625,1044,8578,1159,9741,1310,7975,967,11281,839,7862,693,3995,493,69460,2570,3627,973,440,391,4872,1183,1497,736,1361,926,1748,634,4911,798,7913,825,9169,606,10029,980,10782,897,7572,644,5539,431
310M200US13740,13740,"Billings, MT Metro Area",161276,1422,20745,2832,8748,1480,1193,607,320,405,960,668,208,209,34,60,168,146,1837,771,662,415,343,298,1036,483,912,335,664,403,411,272,11997,1868,1090,523,264,242,708,384,432,330,240,358,199,235,2270,745,2280,833,1118,384,828,378,1020,346,569,287,979,371,140531,2821,70646,1636,3730,693,1102,480,5215,797,3000,664,1180,378,1729,550,4391,776,9918,667,9812,548,10120,684,10289,449,5925,455,4235,262,69885,1847,3489,565,1096,581,5279,779,2482,661,779,615,1944,738,4274,720,8809,691,9141,583,9972,440,10206,477,6533,405,5881,416
310M200US13780,13780,"Binghamton, NY Metro Area",236898,1517,38784,4249,16218,2456,1224,608,334,277,1650,604,656,319,74,91,674,358,3719,862,1840,559,1517,476,1598,559,1666,611,737,284,529,315,22566,2838,1907,785,1001,581,2047,788,1421,627,177,149,219,170,4226,937,3270,917,2587,763,2803,862,1323,476,829,309,756,354,198114,4259,99281,2425,4904,662,1106,507,5859,849,4675,859,923,360,2432,465,8640,943,12280,884,11455,592,15562,546,14779,544,9587,354,7079,489,98833,2996,4308,769,642,301,6129,1081,3064,795,1070,408,2615,433,7673,890,10071,1042,10799,784,15650,860,15755,524,10550,467,10507,684
310M200US13820,13820,"Birmingham-Hoover, AL Metro Area",1116257,2590,188610,9521,83555,5564,11070,1756,2461,781,12664,1801,4794,1336,1440,684,3187,974,9627,1897,10688,1579,8679,1733,6370,1331,8317,1392,2882,836,1376,485,105055,5947,10158,1593,2599,883,8713,1494,5701,1456,2062,833,2231,855,12941,1577,16476,2171,13335,2040,10597,1675,10775,1771,5479,1018,3988,713,927647,9691,451029,6280,24760,1868,5908,1392,31004,2642,21075,2271,6472,1282,10658,1284,38512,2093,61808,2011,62883,2080,65545,1558,59594,1543,39550,1075,23260,629,476618,5721,24520,1357,4981,1128,33681,2125,16609,1958,5213,1078,12095,1234,34531,2172,61499,2277,64592,2131,69773,1907,68660,2068,44673,1112,35791,1114
310M200US13900,13900,"Bismarck, ND Metro Area",121277,1261,10119,1758,4317,1103,347,300,193,196,527,163,203,202,122,201,139,141,672,427,869,604,256,151,243,124,350,229,99,139,297,215,5802,1116,212,209,155,204,723,289,302,278,19,32,67,102,1498,585,583,346,367,253,718,316,679,471,173,125,306,212,111158,2277,56342,1405,3893,649,743,336,4230,652,2041,577,755,333,958,404,4414,802,9619,851,7245,618,7773,258,7685,446,4281,204,2705,277,54816,1474,3556,523,588,305,3984,722,1975,672,1686,406,594,368,3715,696,7655,513,7272,577,7469,411,7644,391,4587,172,4091,309
310M200US13980,13980,"Blacksburg-Christiansburg-Radford, VA Metro Area",166843,3237,37896,4544,17558,2414,1018,617,200,249,465,331,582,402,324,257,77,107,9516,1958,907,432,1274,650,1597,768,1033,491,427,282,138,139,20338,2840,1410,962,259,413,350,282,574,498,156,145,305,332,10325,1785,2123,944,1370,596,863,502,1566,763,718,362,319,217,128947,4711,65510,2677,3311,862,610,322,4410,797,2184,540,202,193,1825,461,7027,1216,10162,1155,8289,959,8616,876,8866,776,6236,427,3772,414,63437,3184,2164,679,440,314,3522,934,2823,880,688,367,1799,562,6303,1395,7498,1067,7466,862,9114,713,9853,1091,6846,572,4921,450
310M200US14010,14010,"Bloomington, IL Metro Area",184309,1860,27681,3555,12176,1882,558,305,118,136,822,449,567,395,91,116,204,145,5193,1423,1342,658,1348,600,1027,479,425,244,110,143,371,254,15505,2469,1254,605,129,156,1036,607,223,146,81,150,582,334,6906,1400,1613,721,968,372,1051,404,676,400,591,366,395,280,156628,4042,78075,2363,4851,449,1025,514,7517,874,2505,749,1086,432,1963,470,8101,1606,10483,650,10836,727,11118,601,9831,383,5505,345,3254,318,78553,2768,4941,598,741,328,5627,678,3778,722,1132,452,1438,438,5854,1353,12239,1101,10348,639,11213,651,10182,469,5761,509,5299,413
310M200US14020,14020,"Bloomington, IN Metro Area",148709,1842,33760,3426,15672,2368,1236,433,0,190,1030,576,236,235,74,128,0,190,9217,1633,1455,472,779,408,1078,650,488,256,0,190,79,95,18088,2059,766,453,116,133,223,201,213,185,38,71,409,325,9619,1347,2881,814,757,427,1434,708,610,383,270,204,752,428,114949,3197,58629,2350,2784,512,433,291,4367,757,1471,525,780,435,1244,500,6508,1551,9867,899,7111,600,7783,749,7871,503,5300,381,3110,177,56320,2032,2909,474,870,399,3779,516,2457,593,439,287,1444,413,4174,1216,7665,848,6769,449,8002,726,8096,554,5747,415,3969,576
310M200US14100,14100,"Bloomsburg-Berwick, PA Metro Area",80653,1172,13275,2443,5550,1213,212,188,14,24,495,306,277,219,72,87,240,215,1951,693,580,251,360,199,360,186,519,267,231,138,239,159,7725,1511,478,285,134,135,418,197,493,291,74,80,249,242,1858,953,978,372,683,285,554,359,736,251,469,280,601,324,67378,2349,32754,1359,1719,337,133,99,2274,379,1031,274,358,208,1049,195,1730,650,4023,335,4471,327,5312,236,5119,293,3428,236,2107,212,34624,1431,1659,335,237,204,2015,414,1053,255,537,204,605,199,3236,873,3611,352,4083,246,5239,399,5241,252,3724,258,3384,410
310M200US14260,14260,"Boise City, ID Metro Area",637683,3243,107713,12906,51565,6824,3305,936,1047,690,6991,2117,3529,1477,2457,1323,1659,809,8465,1504,6255,1565,6721,2390,4684,952,3653,1068,1814,1045,985,531,56148,7172,3803,1319,1247,896,6105,2069,3351,1256,815,443,2043,857,10194,1719,7301,1894,6775,1570,5013,1350,4208,1375,2839,1019,2454,855,529970,13295,265262,7190,20162,1422,3816,1122,24266,2785,11138,1805,3506,908,7389,1230,19118,1525,35378,1995,36925,2529,37029,1556,33462,1161,20739,1280,12334,678,264708,7344,16685,1375,4442,1431,24082,2716,10788,1835,3484,931,7485,1173,17131,1771,35910,2200,35810,1616,38068,2038,33399,1556,21728,1191,15696,869
310M200US14460,14460,"Boston-Cambridge-Newton, MA-NH Metro Area",4525102,3772,470178,18981,204225,10020,18954,2536,3580,938,20275,2809,11004,1897,3893,1010,7343,1166,32800,3059,25860,3153,17851,2441,22949,2677,22300,2663,9489,1639,7927,1416,265953,11469,17798,2274,5068,1373,18862,2608,10902,1943,3036,905,6913,1354,42620,3876,43057,2903,31901,3102,29196,2976,21708,2282,14817,1782,20075,1973,4054924,19105,1990278,10402,111181,2430,22636,2521,141932,4484,74393,3541,22755,1885,53072,2349,159665,3762,300100,3623,274439,3355,314538,2849,259873,2761,153656,1882,102038,1597,2064646,11290,107775,2233,23342,2587,132935,4282,70713,3615,23869,2051,49168,1893,144070,4262,295477,3396,275882,3123,328340,3116,285275,2331,177942,1957,149858,2496
310M200US14500,14500,"Boulder, CO Metro Area",300101,2017,41700,4077,20210,1990,1733,456,237,186,1484,568,339,229,418,411,422,412,8999,1331,2287,660,1569,436,758,412,1206,419,418,255,340,238,21490,3130,753,522,296,280,1437,873,703,312,308,360,477,385,7983,1551,3331,1002,1982,624,1397,541,1250,468,761,338,812,486,258401,4468,129662,2442,6424,584,1790,678,9760,1097,4876,1000,1204,412,2877,591,11470,1455,19020,685,18701,908,20497,654,17900,550,9699,393,5444,468,128739,3397,6990,649,1135,537,9931,983,4591,1238,1433,521,3533,611,10074,1599,15813,1148,18394,627,20237,703,18802,518,10532,477,7274,451
310M200US14540,14540,"Bowling Green, KY Metro Area",156092,2925,30727,3873,13088,1965,1922,646,346,277,1261,607,542,268,30,48,235,193,3434,1080,1676,726,1026,454,1309,492,1022,435,108,107,177,174,17639,2504,541,312,371,373,2242,710,642,356,622,451,372,223,4046,1071,2358,800,2030,538,1580,570,1715,680,683,361,437,275,125365,3995,62978,2614,3585,745,494,330,4744,837,2518,738,776,357,1606,437,4940,1434,10370,1153,8036,826,9265,745,7425,505,6123,493,3096,390,62387,2473,3342,534,617,341,4332,901,2941,654,894,557,1046,582,4522,1177,8645,1016,7742,912,9899,760,8313,807,5721,586,4373,435
310M200US14740,14740,"Bremerton-Silverdale, WA Metro Area",245971,1593,27727,4028,12541,2106,1077,552,324,286,1669,721,517,373,53,82,527,409,2006,988,2318,1069,1009,461,1321,551,640,339,729,389,351,231,15186,2504,1508,540,254,336,1282,1054,583,340,113,139,352,246,2623,944,2729,803,1776,669,1419,526,1347,392,357,238,843,374,218244,4532,109545,2830,5931,637,1145,457,6709,976,4082,760,1660,547,2471,611,10219,1330,16026,1546,13178,821,15531,856,16285,577,10638,499,5670,403,108699,2686,5733,589,869,436,6902,1414,4131,918,1036,509,3170,728,8498,1106,12106,1083,13332,1124,16632,851,17404,526,11564,336,7322,483
310M200US14860,14860,"Bridgeport-Stamford-Norwalk, CT Metro Area",921302,2145,88808,6895,39857,4393,3761,1040,1401,663,5059,1456,2134,826,622,433,1330,515,5963,1322,4380,1373,3914,885,4690,1039,4035,1255,1644,723,924,428,48951,4047,3649,985,873,530,3481,987,1493,671,770,648,1803,693,5166,1205,7921,1385,5147,1105,5668,1173,5642,951,3139,754,4199,795,832494,6931,410278,4576,23531,1140,5965,1003,34534,1903,15767,1288,6077,899,13072,1021,32220,1398,49751,1401,56526,946,67559,1074,52628,1308,30426,925,22222,679,422216,4166,22551,978,4842,1126,33220,2070,17984,1798,6034,1027,11146,1138,30069,1406,46273,1366,58183,1122,71462,1290,54892,991,34171,980,31389,1022
310M200US15180,15180,"Brownsville-Harlingen, TX Metro Area",412432,2565,134170,8943,61308,4810,9610,1324,846,437,10907,1496,4489,1072,2010,742,2639,732,6571,1711,5344,1128,6674,1217,4832,1101,2827,679,2962,830,1597,613,72862,5629,8819,1530,1317,652,10165,1686,4972,1214,1444,747,2259,743,7408,1450,9080,1217,8970,1330,5325,1106,4990,930,4335,919,3778,858,278262,9222,138149,4875,8655,1324,1513,613,12148,1613,7612,1409,2392,630,4435,783,15059,1564,18757,1247,17721,1368,17271,1212,15204,746,9693,830,7689,616,140113,5930,8783,1517,1845,831,10494,1641,6981,1233,2980,758,4277,1078,14206,1459,16568,1307,19618,1478,19312,1154,16051,925,10531,913,8467,861
310M200US15260,15260,"Brunswick, GA Metro Area",111440,3377,22111,4204,7860,2106,669,417,271,331,713,752,969,980,15,31,56,76,1061,619,1282,690,1133,657,655,530,689,442,193,167,154,180,14251,2603,1503,589,172,207,1099,420,697,360,223,246,440,323,1636,885,2728,1149,1282,622,1440,723,1201,441,816,349,1014,626,89329,5235,43024,2955,1966,770,498,329,3080,1132,1234,521,342,297,1622,796,3184,1095,4816,1232,5540,898,6365,913,6550,900,5174,612,2653,439,46305,3370,2503,961,492,381,3112,954,2355,880,529,352,1303,640,3678,1374,4854,1038,5304,863,6501,1102,7478,918,5358,624,2838,648
310M200US15380,15380,"Buffalo-Cheektowaga-Niagara Falls, NY Metro Area",1103165,3095,164100,8568,71479,4608,7200,1330,1539,546,8007,1339,5473,1341,2053,600,1802,608,12017,1534,6757,1371,7166,1412,8718,1243,5846,1201,2204,631,2697,634,92621,5527,6570,1035,1443,618,9619,1440,4068,1084,1171,490,3641,982,12885,1941,13666,1539,9118,1185,11379,1629,7363,1213,5409,953,6289,1089,939065,8561,460632,5016,23052,1458,5242,1213,29391,1967,16045,1469,5575,951,12179,1075,39118,1972,63995,1628,54250,1557,70835,1401,69342,1162,41187,829,30421,716,478433,5646,22058,1069,4481,997,28268,2130,15658,1987,5470,1106,10575,1221,37663,1915,58495,1639,56077,1343,73530,1673,74217,1307,45358,1116,46583,1429
310M200US15500,15500,"Burlington, NC Metro Area",150206,777,31103,4266,14519,2663,1399,688,468,340,1679,628,671,463,229,151,477,432,2720,1089,1629,665,1149,663,1790,698,1105,481,702,365,501,342,16584,2473,1747,537,207,167,2093,821,907,515,69,114,387,294,2042,893,3197,948,1272,649,1808,542,1187,465,918,458,750,362,119103,4188,57194,2765,3151,688,362,258,3823,875,2900,733,634,292,1700,460,3985,1098,6237,793,8415,864,9053,775,8103,708,5094,390,3737,292,61909,2511,2723,579,625,381,4021,724,2091,797,562,367,1874,345,4278,937,6461,976,8952,614,9530,597,8820,522,6229,478,5743,384
310M200US15540,15540,"Burlington-South Burlington, VT Metro Area",205647,1060,21596,3045,8929,1684,827,441,161,209,870,608,141,157,23,38,199,172,2584,925,902,415,936,509,764,342,730,277,421,280,371,259,12667,2313,1295,674,64,108,947,561,172,177,0,151,171,185,4126,1043,1903,697,1064,490,407,224,893,367,713,348,912,604,184051,3244,92306,2001,5285,692,1550,726,6137,766,3261,659,1454,353,2104,348,8229,935,12751,623,12141,808,15070,586,12802,317,7516,320,4006,323,91745,2359,3940,586,1031,448,6238,832,3194,740,910,420,2775,497,6502,1092,11902,662,11563,591,16254,673,13981,478,7625,457,5830,639
310M200US15680,15680,"California-Lexington Park, MD Metro Area",106530,1120,6831,2204,3113,1288,628,538,0,197,359,311,102,121,0,197,49,70,88,123,204,247,128,131,851,601,417,465,237,240,50,59,3718,1356,453,420,0,197,346,257,0,197,0,197,209,236,411,386,558,414,396,447,530,383,358,249,127,146,330,260,99699,2313,51035,1959,3187,497,605,472,4840,883,1750,697,651,456,1772,522,5064,631,6328,588,7074,748,7877,745,6507,757,3709,657,1671,545,48664,1307,3234,534,884,384,4402,707,1942,561,490,356,1479,551,4070,760,6258,645,5997,635,8780,902,5828,714,3256,336,2044,365
310M200US15940,15940,"Canton-Massillon, OH Metro Area",394097,1454,61713,5716,28318,2981,3341,881,913,371,4565,1013,2027,699,463,286,703,342,2546,862,3322,981,3585,889,2392,641,3015,787,811,385,635,366,33395,3421,3485,925,331,243,2684,861,1715,755,160,125,605,329,4286,1169,5401,1088,4768,1149,3461,777,2651,581,1386,423,2462,719,332384,5601,163844,3255,7633,831,1911,720,9879,1106,6514,1094,2108,709,5217,601,13942,1038,18187,969,19978,892,25437,795,24905,875,16876,617,11257,527,168540,3441,7030,948,1994,636,11831,1420,5961,1228,2209,614,4625,655,11725,1307,17500,1176,19237,1258,25532,980,27514,655,18536,645,14846,1008
310M200US15980,15980,"Cape Coral-Fort Myers, FL Metro Area",649199,2451,107225,8880,48326,5113,4395,1097,1367,726,4902,1205,2201,771,1241,654,1792,714,5625,1660,5267,1096,6892,1474,5903,1492,3729,1069,3615,1057,1397,490,58899,5031,4267,1177,1851,853,5604,1267,3491,982,821,515,2159,741,4890,1256,7926,1940,8175,1488,6736,1381,6899,1657,3465,1034,2615,753,541974,8768,268077,5122,11700,1036,3407,1322,16164,1777,7754,1584,3067,793,4524,852,17101,1820,29217,1459,26973,1653,33833,1366,38868,1092,43043,1206,32426,505,273897,5025,11783,1212,2181,838,11999,1401,8307,1386,2196,719,5296,1077,17403,1557,26586,2066,28336,1491,35592,1536,43069,1652,45792,1125,35357,825
