County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pendleton County,West Virginia,54071,25.7,18.7,33.2
Randolph County,West Virginia,54083,25.7,20.5,31.5
Lauderdale County,Alabama,1077,25.8,21.4,30.2
Cleveland County,Arkansas,5025,25.8,18.4,34
Fountain County,Indiana,18045,25.8,18.5,34
Franklin County,Indiana,18047,25.8,19.3,32.8
Newton County,Indiana,18111,25.8,18.8,34.3
Vigo County,Indiana,18167,25.8,21.6,30.3
Grant County,Kansas,20067,25.8,19.8,32.4
Harper County,Kansas,20077,25.8,19.4,32.6
Scott County,Kansas,20171,25.8,18.6,33
Menifee County,Kentucky,21165,25.8,18.8,34.3
Evangeline Parish,Louisiana,22039,25.8,18.8,34.4
Choctaw County,Mississippi,28019,25.8,18.6,34.6
Dodge County,Nebraska,31053,25.8,22.8,29.1
Knox County,Nebraska,31107,25.8,22,29.5
Chaves County,New Mexico,35005,25.8,21.6,30.3
Lewis County,New York,36049,25.8,21.1,31
Highland County,Ohio,39071,25.8,20.3,31.6
Vinton County,Ohio,39163,25.8,18.7,34
Oklahoma County,Oklahoma,40109,25.8,24,27.6
Pawnee County,Oklahoma,40117,25.8,18.2,34.2
Marshall County,West Virginia,54051,25.8,20.5,31.6
Hale County,Alabama,1065,25.9,19.9,32.8
Montgomery County,Alabama,1101,25.9,22.4,30.3
Pinal County,Arizona,4021,25.9,23.6,28.1
Pasco County,Florida,12101,25.9,22.9,28.8
Carroll County,Georgia,13045,25.9,19.3,33.2
Miami County,Kansas,20121,25.9,22.3,29.8
Phillips County,Kansas,20147,25.9,19.9,32.8
Harlan County,Kentucky,21095,25.9,19.8,33.1
Jessamine County,Kentucky,21113,25.9,18.8,33.9
Marshall County,Kentucky,21157,25.9,20.5,31.7
Monroe County,Kentucky,21171,25.9,18.4,34.8
Webster County,Kentucky,21233,25.9,19.3,33.9
Warren County,Mississippi,28149,25.9,18.5,33.4
Yalobusha County,Mississippi,28161,25.9,18.3,33.6
Stanton County,Nebraska,31167,25.9,20.3,32.4
Franklin County,New York,36033,25.9,21.7,30.2
Benson County,North Dakota,38005,25.9,19.5,32.8
Erie County,Ohio,39043,25.9,21,30.9
Noble County,Ohio,39121,25.9,19.2,33.2
Bryan County,Oklahoma,40013,25.9,19.8,32.2
Columbia County,Pennsylvania,42037,25.9,20.2,31.9
Webster County,West Virginia,54101,25.9,19,34.3
Marion County,Alabama,1093,26,19.8,33.5
Navajo County,Arizona,4017,26,23,29
Elkhart County,Indiana,18039,26,22.8,29.9
Marshall County,Indiana,18099,26,20.5,32.4
Allen County,Kansas,20001,26,20.4,32
Kingman County,Kansas,20095,26,20.1,32.7
Mccracken County,Kentucky,21145,26,21.2,31.1
Mclean County,Kentucky,21149,26,19.2,33.8
Rockcastle County,Kentucky,21203,26,18.7,33.9
Adair County,Missouri,29001,26,18.9,33.2
Ripley County,Missouri,29181,26,19.3,34.2
St. Francois County,Missouri,29187,26,20.6,32.1
Kingfisher County,Oklahoma,40073,26,19.1,33.3
Tulsa County,Oklahoma,40143,26,24.1,28.1
Abbeville County,South Carolina,45001,26,21,31.5
Columbia County,Arkansas,5027,26.1,18.6,34.2
Okaloosa County,Florida,12091,26.1,22.8,29.4
Muscogee County,Georgia,13215,26.1,21.4,31.7
Jackson County,Indiana,18071,26.1,20.4,32.4
Bourbon County,Kansas,20011,26.1,21.2,31.7
Anderson County,Kentucky,21005,26.1,18.9,34.7
Clinton County,Kentucky,21053,26.1,19,34.2
Keith County,Nebraska,31101,26.1,21.3,31.3
Nuckolls County,Nebraska,31129,26.1,20.2,32.2
Cibola County,New Mexico,35006,26.1,21.9,30.3
Towner County,North Dakota,38095,26.1,19.3,33.4
Barnwell County,South Carolina,45011,26.1,20.9,31.4
Bedford County,Tennessee,47003,26.1,19.2,33.8
Hardeman County,Tennessee,47069,26.1,20,33
Boone County,West Virginia,54005,26.1,20.7,31.9
Chambers County,Alabama,1017,26.2,19.6,34.3
St. Clair County,Alabama,1115,26.2,20.9,31.7
Posey County,Indiana,18129,26.2,19.9,33.9
Greenwood County,Kansas,20073,26.2,20.3,32.8
Adair County,Kentucky,21001,26.2,19.3,33.3
Neshoba County,Mississippi,28099,26.2,20.3,32.7
Johnson County,Missouri,29101,26.2,21.6,31.8
Pierce County,Nebraska,31139,26.2,21.1,31.5
Ocean County,New Jersey,34029,26.2,23.4,29.2
Roosevelt County,New Mexico,35041,26.2,20.6,33
Seneca County,New York,36099,26.2,22.1,30.5
Ward County,North Dakota,38101,26.2,23.6,28.9
Clark County,Ohio,39023,26.2,21.3,31.8
Crawford County,Ohio,39033,26.2,20.7,32.5
Fayette County,Pennsylvania,42051,26.2,20.1,32.7
Wayne County,Tennessee,47181,26.2,18.8,35.8
Nueces County,Texas,48355,26.2,23.8,28.9
Red River County,Texas,48387,26.2,20.5,31.6
Coffee County,Alabama,1031,26.3,21.1,32.4
Pulaski County,Arkansas,5119,26.3,24,28.5
Delaware County,Indiana,18035,26.3,22.2,30.6
Warrick County,Indiana,18173,26.3,21,31.9
Washington County,Indiana,18175,26.3,20.4,32.6
Appanoose County,Iowa,19007,26.3,19.7,33.8
Leslie County,Kentucky,21131,26.3,20,33.9
Magoffin County,Kentucky,21153,26.3,20.4,33
Vermilion Parish,Louisiana,22113,26.3,19.5,33.9
Genesee County,New York,36037,26.3,22.1,31
Grant County,North Dakota,38037,26.3,19.4,34.6
Defiance County,Ohio,39039,26.3,20.2,33.1
Guernsey County,Ohio,39059,26.3,20.9,31.7
Craig County,Oklahoma,40035,26.3,18.9,34.9
Latimer County,Oklahoma,40077,26.3,17.6,35.2
Russell County,Alabama,1113,26.4,18.8,35.3
Pope County,Arkansas,5115,26.4,21.3,31.7
Ellsworth County,Kansas,20053,26.4,19.9,33.4
Elliott County,Kentucky,21063,26.4,18.8,34.5
Trigg County,Kentucky,21221,26.4,19.4,33.9
Morehouse Parish,Louisiana,22067,26.4,19.9,33.8
Cecil County,Maryland,24015,26.4,23.3,29.4
Forrest County,Mississippi,28035,26.4,21.6,31.4
Hinds County,Mississippi,28049,26.4,22.5,30.4
Mountrail County,North Dakota,38061,26.4,21.2,32
Oliver County,North Dakota,38065,26.4,19.2,34.8
Champaign County,Ohio,39021,26.4,19.1,34.4
Montgomery County,Ohio,39113,26.4,23.5,29.4
Canadian County,Oklahoma,40017,26.4,22.5,30.2
Clay County,Florida,12019,26.5,23.3,29.7
Howard County,Indiana,18067,26.5,21.8,31.3
Laporte County,Indiana,18091,26.5,22.3,30.3
Saline County,Kansas,20169,26.5,23.4,29.7
Casey County,Kentucky,21045,26.5,20.4,33.5
Henderson County,Kentucky,21101,26.5,21.1,32.7
East Baton Rouge Parish,Louisiana,22033,26.5,23.5,29.7
Aroostook County,Maine,23003,26.5,23.8,29.2
Allegany County,Maryland,24001,26.5,23.3,29.8
Harrison County,Mississippi,28047,26.5,22.8,30.2
Orleans County,New York,36073,26.5,21.5,31.9
Pike County,Ohio,39131,26.5,20.1,33
Wood County,West Virginia,54107,26.5,23.1,30.1
Monroe County,Alabama,1099,26.6,19.5,33.7
Tallapoosa County,Alabama,1123,26.6,20.9,32.6
Tift County,Georgia,13277,26.6,19.5,34.6
Crawford County,Indiana,18025,26.6,18.7,35.3
Ford County,Kansas,20057,26.6,22.6,31.3
Terrebonne Parish,Louisiana,22109,26.6,22,31.2
Newton County,Mississippi,28101,26.6,20.3,33.9
Roosevelt County,Montana,30085,26.6,22.7,30.9
Choctaw County,Oklahoma,40023,26.6,18.8,35.3
Grady County,Oklahoma,40051,26.6,21.5,32.2
Tillman County,Oklahoma,40141,26.6,18.5,35.6
Marion County,Tennessee,47115,26.6,19.4,34.5
Roanoke City,Virginia,51770,26.6,21.9,32.3
Lamar County,Alabama,1075,26.7,19.9,34.7
Boone County,Arkansas,5009,26.7,21.5,32.7
St. Lucie County,Florida,12111,26.7,23.2,30.2
Parke County,Indiana,18121,26.7,19.5,34.5
Vanderburgh County,Indiana,18163,26.7,23.4,30.3
Crawford County,Kansas,20037,26.7,23.1,30.8
Nemaha County,Kansas,20131,26.7,21.5,32.3
Hart County,Kentucky,21099,26.7,19.7,34.2
Adams County,Mississippi,28001,26.7,21.2,32.6
Richardson County,Nebraska,31147,26.7,22.2,31.5
Gloucester County,New Jersey,34015,26.7,23.9,29.7
Queens County,New York,36081,26.7,24.6,28.9
St. Lawrence County,New York,36089,26.7,23.5,30
Hertford County,North Carolina,37091,26.7,19.2,34.7
Carroll County,Ohio,39019,26.7,20.6,33.3
Columbiana County,Ohio,39029,26.7,21.1,32.3
Osage County,Oklahoma,40113,26.7,20.9,32.9
Hardin County,Tennessee,47071,26.7,20,33.5
Rusk County,Texas,48401,26.7,22.6,30.8
Summers County,West Virginia,54089,26.7,19.8,34.2
Stone County,Arkansas,5137,26.8,20,34.3
Jasper County,Mississippi,28061,26.8,19.7,34.6
Randolph County,Missouri,29175,26.8,20.4,33.8
Colfax County,Nebraska,31037,26.8,21.8,32.1
Greeley County,Nebraska,31077,26.8,20.5,34.1
Hall County,Nebraska,31079,26.8,24,29.6
Montgomery County,New York,36057,26.8,22.6,31.3
Pembina County,North Dakota,38067,26.8,21.2,32.4
Gallia County,Ohio,39053,26.8,21.4,32.4
Cameron County,Texas,48061,26.8,23.8,30
Raleigh County,West Virginia,54081,26.8,23.4,30.1
Pike County,Arkansas,5109,26.9,19.5,35.5
Polk County,Florida,12105,26.9,24.1,29.8
Neosho County,Kansas,20133,26.9,21.8,32.8
Saline County,Nebraska,31151,26.9,22.3,32
Auglaize County,Ohio,39011,26.9,22.1,31.8
Kay County,Oklahoma,40071,26.9,20.8,34.1
Rogers County,Oklahoma,40131,26.9,21.9,32.4
Wagoner County,Oklahoma,40145,26.9,21.6,32.6
Cherokee County,Alabama,1019,27,20.1,34.5
Wilcox County,Alabama,1131,27,19.9,35.4
Sussex County,Delaware,10005,27,25.2,28.7
Atchison County,Kansas,20005,27,22.1,32.7
Cherokee County,Kansas,20021,27,22.1,32.2
Finney County,Kansas,20055,27,23,31.2
Calcasieu Parish,Louisiana,22019,27,23.5,30.8
Dixon County,Nebraska,31051,27,21.9,32.3
Fayette County,Ohio,39047,27,21,33.8
Bamberg County,South Carolina,45009,27,20.4,34.5
Laurens County,South Carolina,45059,27,22.8,31
Sullivan County,Tennessee,47163,27,24,30.5
Weakley County,Tennessee,47183,27,20.6,34
Grant County,West Virginia,54023,27,19.9,34.9
Caddo Parish,Louisiana,22017,27.1,23.2,30.9
Leflore County,Mississippi,28083,27.1,21.6,32.9
Rankin County,Mississippi,28121,27.1,21.9,32.3
Garfield County,Oklahoma,40047,27.1,22.4,31.4
Hidalgo County,Texas,48215,27.1,24.6,30
Cabell County,West Virginia,54011,27.1,23.4,30.7
Taylor County,West Virginia,54091,27.1,21,33.7
Clarke County,Alabama,1025,27.2,20.4,34.4
White County,Arkansas,5145,27.2,21.9,33.5
Wakulla County,Florida,12129,27.2,23.1,31.3
Ohio County,Kentucky,21183,27.2,20.9,34.8
St. Bernard Parish,Louisiana,22087,27.2,22.4,33
Pearl River County,Mississippi,28109,27.2,21.5,32.9
Washington County,Ohio,39167,27.2,23.5,31.2
Haskell County,Oklahoma,40061,27.2,19.6,36.7
Blount County,Alabama,1009,27.3,21.4,33.9
Wichita County,Kansas,20203,27.3,20.7,34.5
Alcorn County,Mississippi,28003,27.3,20.9,34.2
Clay County,Mississippi,28025,27.3,20.3,35.1
Garvin County,Oklahoma,40049,27.3,20.9,34.3
Pushmataha County,Oklahoma,40127,27.3,19.9,35.6
Sumner County,Tennessee,47165,27.3,21.4,33.8
Berkeley County,West Virginia,54003,27.3,23.6,30.8
Preston County,West Virginia,54077,27.3,22.5,32.9
Lowndes County,Alabama,1085,27.4,20.5,35.1
Yell County,Arkansas,5149,27.4,20.2,34.9
White County,Indiana,18181,27.4,20.9,34.5
Cowley County,Kansas,20035,27.4,23.2,31.9
Gray County,Kansas,20069,27.4,21.3,34.2
Livingston Parish,Louisiana,22063,27.4,22.5,33.1
Burt County,Nebraska,31021,27.4,22.8,32.9
Perry County,Ohio,39127,27.4,22.2,33.3
Williamsburg County,South Carolina,45089,27.4,23.5,31.6
Tipton County,Tennessee,47167,27.4,21.1,34.5
Choctaw County,Alabama,1023,27.5,21.2,34.6
Lee County,Arkansas,5077,27.5,20.1,35.3
Lee County,Kentucky,21129,27.5,20.2,35.3
Taylor County,Kentucky,21217,27.5,21.4,34.1
Ouachita Parish,Louisiana,22073,27.5,23.3,31.9
Scott County,Mississippi,28123,27.5,20.4,34.9
Marlboro County,South Carolina,45069,27.5,21.9,33.1
Mcminn County,Tennessee,47107,27.5,21.6,34.1
Accomack County,Virginia,51001,27.5,21.9,33.4
Wise County,Virginia,51195,27.5,21.1,34.1
Chilton County,Alabama,1021,27.6,21.4,34.9
Cullman County,Alabama,1043,27.6,21.7,33.5
Garland County,Arkansas,5051,27.6,23.2,32.5
Greene County,Arkansas,5055,27.6,20.7,34.9
Lincoln County,Mississippi,28085,27.6,22.1,33.2
Curry County,New Mexico,35009,27.6,23,32.6
Bradley County,Tennessee,47011,27.6,22.8,32.7
Greene County,Tennessee,47059,27.6,21.7,34.1
Henderson County,Tennessee,47077,27.6,21.4,34.2
Lincoln County,West Virginia,54043,27.6,21.6,34.1
Jefferson County,Alabama,1073,27.7,25.2,30
Logan County,Arkansas,5083,27.7,20.4,35.3
Poinsett County,Arkansas,5111,27.7,20.6,36.4
Escambia County,Florida,12033,27.7,24.2,31.3
Miami-Dade County,Florida,12086,27.7,25.4,30.1
Lafourche Parish,Louisiana,22057,27.7,22.8,33.1
Passaic County,New Jersey,34031,27.7,24.8,30.6
Lea County,New Mexico,35025,27.7,23.5,32.5
Mcclain County,Oklahoma,40087,27.7,21.6,33.6
Gibson County,Tennessee,47053,27.7,22,34.4
Northwest Arctic Borough,Alaska,2188,27.8,21.4,35.2
Sebastian County,Arkansas,5131,27.8,23.6,32
Madison County,Indiana,18095,27.8,23.8,32.4
Rowan County,Kentucky,21205,27.8,22.3,33.9
Dorchester County,Maryland,24019,27.8,24.4,31.3
Cherry County,Nebraska,31031,27.8,23.2,32.5
Thurston County,Nebraska,31173,27.8,23.1,32.7
Hocking County,Ohio,39073,27.8,22.4,34.1
Cherokee County,Oklahoma,40021,27.8,21.8,34.3
Comanche County,Oklahoma,40031,27.8,23.9,32.3
Waller County,Texas,48473,27.8,25,30.7
Bay County,Florida,12005,27.9,25.1,31
Santa Rosa County,Florida,12113,27.9,24.6,31.3
Wayne County,Indiana,18177,27.9,23,33.2
Linn County,Kansas,20107,27.9,22.4,33.5
Knox County,Kentucky,21121,27.9,21.7,35
Atlantic County,New Jersey,34001,27.9,24.9,31.3
Essex County,New Jersey,34013,27.9,25.7,30
Salem County,New Jersey,34033,27.9,24.8,30.9
Madison County,Tennessee,47113,27.9,24.2,31.9
Tazewell County,Virginia,51185,27.9,21.8,34.5
Faulkner County,Arkansas,5045,28,23,33.3
Union County,Florida,12125,28,23.7,32.2
Clay County,Kentucky,21051,28,20.8,35.9
Morgan County,Kentucky,21175,28,21.7,34.4
Grenada County,Mississippi,28043,28,21.4,34.5
Sunflower County,Mississippi,28133,28,21.4,35.4
Grant County,Nebraska,31075,28,19.5,36.9
Custer County,Oklahoma,40039,28,21.3,34.8
Texas County,Oklahoma,40139,28,21.8,34.8
Nicholas County,West Virginia,54067,28,23,33.4
Tuscaloosa County,Alabama,1125,28.1,25.1,31.3
Mohave County,Arizona,4015,28.1,25.3,31
Clay County,Indiana,18021,28.1,21.6,34.6
Dickinson County,Kansas,20041,28.1,23.7,32.3
Ballard County,Kentucky,21007,28.1,20.4,36.9
Lincoln Parish,Louisiana,22061,28.1,22.1,34.3
Woodward County,Oklahoma,40153,28.1,21.9,34.9
Maury County,Tennessee,47119,28.1,22.4,34.1
Crenshaw County,Alabama,1041,28.2,20.8,36.5
Houston County,Alabama,1069,28.2,23.7,32.3
Desha County,Arkansas,5041,28.2,20.4,37.3
Hot Spring County,Arkansas,5059,28.2,21.6,34.7
Ouachita County,Arkansas,5103,28.2,21.9,34.6
Mason County,Kentucky,21161,28.2,21.7,35.5
Belmont County,Ohio,39013,28.2,24.3,32.1
Allendale County,South Carolina,45005,28.2,21,36.4
Darlington County,South Carolina,45031,28.2,23.8,33
Hawkins County,Tennessee,47073,28.2,22.7,33.9
Sumter County,Alabama,1119,28.3,21.6,36
Franklin County,Florida,12037,28.3,24.8,32.2
Laurens County,Georgia,13175,28.3,21.6,35.3
Miami County,Indiana,18103,28.3,22.1,35.2
Caroline County,Maryland,24011,28.3,24.8,31.9
Calhoun County,Mississippi,28013,28.3,20.7,36.5
Coahoma County,Mississippi,28027,28.3,21.9,35.5
Lauderdale County,Mississippi,28075,28.3,24,33
Adams County,Ohio,39001,28.3,21.8,35
Morrow County,Ohio,39117,28.3,23,34.5
Pontotoc County,Oklahoma,40123,28.3,22.3,34.3
Perry County,Alabama,1105,28.4,21,36.5
Jennings County,Indiana,18079,28.4,21,36.3
Martin County,Indiana,18101,28.4,20.1,37.6
Larue County,Kentucky,21123,28.4,21.4,36.1
Covington County,Mississippi,28031,28.4,21,37.1
Tishomingo County,Mississippi,28141,28.4,21.3,36.9
Ashtabula County,Ohio,39007,28.4,23.3,34.2
Delaware County,Oklahoma,40041,28.4,22.4,35
Muskogee County,Oklahoma,40101,28.4,23.4,34.3
Mercer County,West Virginia,54055,28.4,24.1,32.8
Hernando County,Florida,12053,28.5,25.2,32.1
Rapides Parish,Louisiana,22079,28.5,24.4,33.1
Amite County,Mississippi,28005,28.5,21.1,36.6
Seminole County,Oklahoma,40133,28.5,21.3,36.3
Newberry County,South Carolina,45071,28.5,23.4,33.2
Carroll County,Arkansas,5015,28.6,21.3,36.2
Walton County,Florida,12131,28.6,25.1,32.3
Acadia Parish,Louisiana,22001,28.6,21.7,36.2
Copiah County,Mississippi,28029,28.6,21.8,36.8
Washington County,Mississippi,28151,28.6,23.6,33.8
Winston County,Mississippi,28159,28.6,21.8,35.9
Goshen County,Wyoming,56015,28.6,23.6,33.8
Madison County,Florida,12079,28.7,25.4,32.1
Hudson County,New Jersey,34017,28.7,26,31.6
Hamblen County,Tennessee,47063,28.7,22.6,35.9
Brooke County,West Virginia,54009,28.7,22.4,35.7
Knox County,Indiana,18083,28.8,22.4,35.6
Wolfe County,Kentucky,21237,28.8,21.6,36.6
Sevier County,Tennessee,47155,28.8,22.8,34.8
Mason County,West Virginia,54053,28.8,23.2,34.9
Kent County,Delaware,10001,28.9,27.1,30.9
Citrus County,Florida,12017,28.9,25.7,32.2
Grant County,Indiana,18053,28.9,23.6,34
St. Mary Parish,Louisiana,22101,28.9,22.2,35.7
Tangipahoa Parish,Louisiana,22105,28.9,24.1,33.7
Marshall County,Mississippi,28093,28.9,22,36.5
Monroe County,Mississippi,28095,28.9,23.1,35.3
Tippah County,Mississippi,28139,28.9,21.1,37.1
Glacier County,Montana,30035,28.9,25.3,32.8
Marion County,Ohio,39101,28.9,24.4,33.6
Fairfield County,South Carolina,45039,28.9,21.9,35.7
Mobile County,Alabama,1097,29,26.3,31.7
Brown County,Kansas,20013,29,23.1,35.6
Hopkins County,Kentucky,21107,29,24.2,34.5
Todd County,Kentucky,21219,29,21.4,37.4
Chesterfield County,South Carolina,45025,29,23.7,34.9
Obion County,Tennessee,47131,29,22.3,36.3
Wichita County,Texas,48485,29,26.1,32
Fayette County,West Virginia,54019,29,24.5,33.7
Calhoun County,Alabama,1015,29.1,24.9,33.4
Sharp County,Arkansas,5135,29.1,21.3,38
Scott County,Missouri,29201,29.1,24.1,34.5
Coshocton County,Ohio,39031,29.1,23.6,34.8
Lawrence County,Kentucky,21127,29.2,22.9,35.7
Cumberland County,New Jersey,34011,29.2,26.3,32.2
Pittsburg County,Oklahoma,40121,29.2,23.3,35.9
Angelina County,Texas,48005,29.2,25.6,32.8
Dekalb County,Alabama,1049,29.3,23.7,34.9
Highlands County,Florida,12055,29.3,26.1,32.6
Montgomery County,Kansas,20125,29.3,25.2,33.7
Bell County,Kentucky,21013,29.3,22.6,36.5
Concordia Parish,Louisiana,22029,29.3,22.2,36.8
Hancock County,Mississippi,28045,29.3,22.6,36.7
Buchanan County,Missouri,29021,29.3,24.7,33.8
Franklin County,Missouri,29071,29.3,24,35.6
Mahoning County,Ohio,39099,29.3,25.2,33.6
Meigs County,Ohio,39105,29.3,23.8,35.3
Caddo County,Oklahoma,40015,29.3,22.8,35.7
Autauga County,Alabama,1001,29.4,23.7,36.5
Grant County,Arkansas,5053,29.4,22.6,36.8
Union County,Arkansas,5139,29.4,23,36.5
Ripley County,Indiana,18137,29.4,23.8,35.6
Wayne County,Mississippi,28153,29.4,21.2,38.3
Washington County,Oklahoma,40147,29.4,24.1,35.8
Florence County,South Carolina,45041,29.4,26.2,33
Edgefield County,South Carolina,45037,29.5,24.1,36
Lewis County,West Virginia,54041,29.5,22.5,37.3
Rolette County,North Dakota,38079,29.6,24.5,35.1
Brown County,Ohio,39015,29.6,23.5,36.2
Muskingum County,Ohio,39119,29.6,26,33.7
St. Francis County,Arkansas,5123,29.7,23.7,36.3
Glades County,Florida,12043,29.7,24.9,34.7
Clayton County,Georgia,13063,29.7,24.9,34.4
Phillips County,Arkansas,5107,29.8,23.8,36.1
Marion County,Florida,12083,29.8,26.9,33.1
Clinton County,Indiana,18023,29.8,23.6,36.2
Greene County,Indiana,18055,29.8,24.1,36.7
Labette County,Kansas,20099,29.8,24.7,35.5
Laurel County,Kentucky,21125,29.8,24.6,35.2
New Madrid County,Missouri,29143,29.8,23.4,36.5
Mcnairy County,Tennessee,47109,29.8,22.7,37.4
Conway County,Arkansas,5029,29.9,22.8,38.5
Boyd County,Kentucky,21019,29.9,25.4,34.6
Muhlenberg County,Kentucky,21177,29.9,24,35.9
Wayne County,Kentucky,21231,29.9,23.2,37.4
Grant Parish,Louisiana,22043,29.9,22.4,38.4
Richland County,Ohio,39139,29.9,25.7,34.2
Colleton County,South Carolina,45029,29.9,25.1,35.1
Geneva County,Alabama,1061,30,23.2,36.9
Grant County,Kentucky,21081,30,21.5,39.1
Grayson County,Kentucky,21085,30,23.6,37.4
Saluda County,South Carolina,45081,30,23.8,36.8
Gadsden County,Florida,12039,30.1,25.7,34.1
Sumner County,Kansas,20191,30.1,25.4,35.4
Breathitt County,Kentucky,21025,30.1,23.8,36.9
Montgomery County,Kentucky,21173,30.1,23.5,36.3
Somerset County,Maryland,24039,30.1,25.2,35.2
Bolivar County,Mississippi,28011,30.1,23.9,36.7
Lawrence County,Mississippi,28077,30.1,23.1,38
Pemiscot County,Missouri,29155,30.1,23.8,37.2
Marengo County,Alabama,1091,30.2,24.6,36.2
Greenup County,Kentucky,21089,30.2,25,35.7
Letcher County,Kentucky,21133,30.2,24.6,35.9
Mccreary County,Kentucky,21147,30.2,22.5,38.7
Union County,Kentucky,21225,30.2,22,38.6
Jackson County,Ohio,39079,30.2,25.1,36
Dale County,Alabama,1045,30.3,24.1,36.3
Holmes County,Mississippi,28051,30.4,23.5,37.9
Dakota County,Nebraska,31043,30.4,27.4,33.3
Butler County,Alabama,1013,30.5,22.8,39
Osceola County,Florida,12097,30.5,26.9,34.3
Allen County,Kentucky,21003,30.5,23.3,38.6
Bath County,Kentucky,21011,30.5,22.8,38.4
Jackson County,Kentucky,21109,30.5,23.1,38.1
Pulaski County,Kentucky,21199,30.5,25.8,35.2
Arkansas County,Arkansas,5001,30.6,23.1,38.6
Lonoke County,Arkansas,5085,30.6,25.2,37.1
Christian County,Kentucky,21047,30.6,25.5,35.8
Marion County,Kentucky,21155,30.6,23,38.1
Lawrence County,Tennessee,47099,30.6,24.4,37.5
Logan County,West Virginia,54045,30.6,25,36.7
Conecuh County,Alabama,1035,30.7,22.9,39.3
Lewis County,Kentucky,21135,30.7,23.6,38.4
Prentiss County,Mississippi,28117,30.7,23,39.1
Chester County,South Carolina,45023,30.7,25.3,36.5
Marion County,South Carolina,45067,30.7,25.1,36.4
Sevier County,Arkansas,5133,30.8,24.2,38.1
Stoddard County,Missouri,29207,30.8,25.7,36.4
Bronx County,New York,36005,30.8,28.3,33.5
Crittenden County,Arkansas,5035,30.9,25.5,37
Jefferson County,Arkansas,5069,31,26.5,35.8
Whitley County,Kentucky,21235,31,25,37.3
Washington Parish,Louisiana,22117,31,24.4,38
Scioto County,Ohio,39145,31,26.7,35.6
Robeson County,North Carolina,37155,31.1,26.6,35.7
Jefferson County,Ohio,39081,31.1,27,35.3
Pottawatomie County,Oklahoma,40125,31.1,26.2,36
Craighead County,Arkansas,5031,31.2,26.2,37
Lafayette County,Florida,12067,31.2,26.5,36.1
Butler County,Missouri,29023,31.2,24.6,37.9
Bradford County,Florida,12007,31.3,27.7,34.9
Wyandotte County,Kansas,20209,31.3,29.1,33.4
Hardin County,Kentucky,21093,31.3,27.2,35.8
Mississippi County,Missouri,29133,31.3,24.5,38.6
Mcdowell County,West Virginia,54047,31.3,24.7,38.7
Covington County,Alabama,1039,31.4,25.2,38.2
Russell County,Kentucky,21207,31.4,24.7,38.9
Ross County,Ohio,39141,31.4,26.6,36.6
Mccurtain County,Oklahoma,40089,31.4,25,38.6
Wilson County,Kansas,20205,31.5,25.5,37.5
Avoyelles Parish,Louisiana,22009,31.5,24.8,38.6
Dillon County,South Carolina,45033,31.5,25.2,38.1
Le Flore County,Oklahoma,40079,31.6,25.7,37.7
Sequoyah County,Oklahoma,40135,31.6,24.7,39.1
Lamar County,Texas,48277,31.6,27.8,35.5
Wayne County,West Virginia,54099,31.6,26.8,36.9
Escambia County,Alabama,1053,31.7,24.8,38.9
Marshall County,Alabama,1095,31.7,25.5,38.5
Pike County,Mississippi,28113,31.7,26.2,37.6
Walker County,Alabama,1127,31.8,26.8,36.8
Taylor County,Florida,12123,31.8,28.8,35.1
Gulf County,Florida,12045,31.9,27.9,35.9
Cherokee County,South Carolina,45021,31.9,25.3,38.8
Etowah County,Alabama,1055,32,27.1,36.9
Barren County,Kentucky,21009,32,25.8,39.1
Hardin County,Ohio,39065,32,25.5,38.4
Colbert County,Alabama,1033,32.1,26.4,37.3
Gilchrist County,Florida,12041,32.2,27.3,37.3
Floyd County,Kentucky,21071,32.3,27.2,38
Mississippi County,Arkansas,5093,32.4,25.8,39.5
Levy County,Florida,12075,32.5,28.9,36
Johnson County,Kentucky,21115,32.5,26.2,39.2
Lee County,South Carolina,45061,32.5,26.4,39.7
Liberty County,Florida,12077,32.7,28,37.4
Franklin County,Alabama,1059,32.9,25.8,40.6
Putnam County,Florida,12107,32.9,29.3,36.5
Baker County,Florida,12003,33,28.6,37.5
Carter County,Kentucky,21043,33,27.5,39
Jones County,Mississippi,28067,33,27.8,38.2
Desoto County,Florida,12027,33.1,29.2,37.1
Jackson County,Florida,12063,33.1,29.8,36.4
Hampton County,South Carolina,45049,33.2,27,39.6
Wyoming County,West Virginia,54109,33.2,26.5,40.2
Columbia County,Florida,12023,33.3,30,36.6
Carter County,Oklahoma,40019,33.3,27.8,39.1
Miller County,Arkansas,5091,33.4,27,40.3
Talladega County,Alabama,1121,33.6,28.2,38.6
Hardee County,Florida,12049,33.7,29.7,37.9
Graves County,Kentucky,21083,33.7,28.2,39.9
Perry County,Kentucky,21193,33.7,28.9,39
Hendry County,Florida,12051,33.8,29.8,37.9
Lawrence County,Ohio,39087,33.8,29.7,38.5
Ashley County,Arkansas,5003,33.9,26.3,42.4
Panola County,Mississippi,28107,34.1,27.2,41
Washington County,Florida,12133,34.2,30.6,38.3
Pike County,Kentucky,21195,34.8,30.3,39.5
Okeechobee County,Florida,12093,34.9,30.9,38.6
Holmes County,Florida,12059,35.1,31.1,39
Suwannee County,Florida,12121,35.4,31.7,39.1
Knott County,Kentucky,21119,35.5,28.8,42.6
