County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Madison County,Tennessee,47113,25.7,21.3,30.4
Sullivan County,Tennessee,47163,25.7,21.7,29.8
Wharton County,Texas,48481,25.7,18.5,33.9
Russell County,Virginia,51167,25.7,18.8,33.6
Preston County,West Virginia,54077,25.7,19.4,33.2
Dougherty County,Georgia,13095,25.8,20.1,32.7
Winnebago County,Illinois,17201,25.8,20.3,31.1
Clinton County,Iowa,19045,25.8,20.2,31.8
Kossuth County,Iowa,19109,25.8,19.3,33.9
Mitchell County,Iowa,19131,25.8,18.6,33.9
Rush County,Kansas,20165,25.8,18.3,34.8
Union County,Kentucky,21225,25.8,18.4,34.2
St. John The Baptist Parish,Louisiana,22095,25.8,19,33.8
Androscoggin County,Maine,23001,25.8,22.4,29.4
Gage County,Nebraska,31067,25.8,21.1,30.7
Merrick County,Nebraska,31121,25.8,19.5,32.8
Fulton County,New York,36035,25.8,21.3,30.6
Jackson County,Oklahoma,40065,25.8,18.1,34.2
Oklahoma County,Oklahoma,40109,25.8,22.9,28.8
Anderson County,South Carolina,45007,25.8,21.7,29.9
Barbour County,Alabama,1005,25.9,19.1,33.4
Clarke County,Alabama,1025,25.9,19,33
Carroll County,Georgia,13045,25.9,19.8,32.5
Louisa County,Iowa,19115,25.9,18.4,33.8
Atchison County,Kansas,20005,25.9,19.9,32.8
Allen County,Kentucky,21003,25.9,17.9,34.5
Allegany County,Maryland,24001,25.9,22.2,29.9
Alcorn County,Mississippi,28003,25.9,18.7,33.5
Lafayette County,Missouri,29107,25.9,19.7,33.1
Cheyenne County,Nebraska,31033,25.9,19.9,32.3
Queens County,New York,36081,25.9,23.6,28.4
Rogers County,Oklahoma,40131,25.9,20.4,32.4
Ziebach County,South Dakota,46137,25.9,20.4,32.8
Randolph County,West Virginia,54083,25.9,19.5,32.6
Cross County,Arkansas,5037,26,18.5,34.7
Merced County,California,6047,26,18.7,34
Elkhart County,Indiana,18039,26,21,31.3
Rush County,Indiana,18139,26,18.1,35.7
Pocahontas County,Iowa,19151,26,18.3,34.8
Montgomery County,Kentucky,21173,26,19.1,33.2
Avoyelles Parish,Louisiana,22009,26,18.8,33.9
Livingston Parish,Louisiana,22063,26,20.5,32.2
Jefferson County,Mississippi,28063,26,18.5,35.2
Oktibbeha County,Mississippi,28105,26,20.7,31.9
Franklin County,Nebraska,31061,26,18.2,33.7
Nuckolls County,Nebraska,31129,26,19.5,33.9
Cibola County,New Mexico,35006,26,21.2,31.3
Mclean County,North Dakota,38055,26,20.8,31.8
Muskingum County,Ohio,39119,26,21.5,31
Bradford County,Pennsylvania,42015,26,18.9,34.4
Newberry County,South Carolina,45071,26,20.4,32.4
Codington County,South Dakota,46029,26,22.1,30.1
Sumner County,Tennessee,47165,26,19.8,32.5
Galveston County,Texas,48167,26,22.3,30
Page County,Virginia,51139,26,17.7,35.5
Tazewell County,Virginia,51185,26,19.8,34.1
Wood County,West Virginia,54107,26,21.7,30.7
Kings County,California,6031,26.1,18.4,34.9
Clay County,Florida,12019,26.1,22,30.8
Fountain County,Indiana,18045,26.1,18.1,34.6
Morgan County,Kentucky,21175,26.1,19.1,34.1
Webster County,Kentucky,21233,26.1,18.9,34.3
George County,Mississippi,28039,26.1,18,34.6
Itawamba County,Mississippi,28057,26.1,19.7,32.8
Logan County,North Dakota,38047,26.1,18.4,34.5
Ward County,North Dakota,38101,26.1,22.3,30.1
Mifflin County,Pennsylvania,42087,26.1,17.4,35
Putnam County,Tennessee,47141,26.1,20.3,32.5
Cameron County,Texas,48061,26.1,20.7,31.8
Portsmouth City,Virginia,51740,26.1,21.1,31.3
Berkeley County,West Virginia,54003,26.1,21.4,31
Taylor County,West Virginia,54091,26.1,19,33.8
Lonoke County,Arkansas,5085,26.2,20,32.8
Madera County,California,6039,26.2,18.7,33.7
Sutter County,California,6101,26.2,18.4,35.3
Lake County,Indiana,18089,26.2,22.8,29.6
Wilson County,Kansas,20205,26.2,18.7,34.5
Bell County,Kentucky,21013,26.2,19,34
Clearwater County,Minnesota,27029,26.2,19.1,33.2
Nobles County,Minnesota,27105,26.2,19.2,34.1
Pontotoc County,Mississippi,28115,26.2,18.9,34
Simpson County,Mississippi,28127,26.2,18.4,35.3
Pike County,Missouri,29163,26.2,19,34.3
Burt County,Nebraska,31021,26.2,20.5,32.5
Sullivan County,New York,36105,26.2,21.9,30.8
Dunn County,North Dakota,38025,26.2,19.2,34.2
Clinton County,Ohio,39027,26.2,18.6,34.2
Luzerne County,Pennsylvania,42079,26.2,21.6,32.3
Nueces County,Texas,48355,26.2,21.8,30.7
Accomack County,Virginia,51001,26.2,19.8,32.6
Franklin County,Virginia,51067,26.2,19.8,33.8
St. Clair County,Alabama,1115,26.3,20.5,32.2
Tallapoosa County,Alabama,1123,26.3,19.3,34
Cleveland County,Arkansas,5025,26.3,18.8,34.6
Randolph County,Arkansas,5121,26.3,18.2,35.5
Marion County,Florida,12083,26.3,22.2,31.1
Morgan County,Indiana,18109,26.3,20.4,33.1
Crawford County,Kansas,20037,26.3,21,31.7
Rowan County,Kentucky,21205,26.3,19.9,33.1
Pettis County,Missouri,29159,26.3,19.1,34.1
Boone County,Nebraska,31011,26.3,20.2,32.3
Guadalupe County,New Mexico,35019,26.3,18.3,35.6
Clark County,Ohio,39023,26.3,20.6,32.7
Washington County,Ohio,39167,26.3,21.3,32.4
Georgetown County,South Carolina,45043,26.3,21.4,31
Newport News City,Virginia,51700,26.3,21.3,31.3
Bibb County,Alabama,1007,26.4,19.4,33.6
Chilton County,Alabama,1021,26.4,20.1,33.5
Colquitt County,Georgia,13071,26.4,18.4,35.4
Glynn County,Georgia,13127,26.4,20.1,33.4
Whitfield County,Georgia,13313,26.4,21.1,32.7
Jennings County,Indiana,18079,26.4,19.2,35
Laporte County,Indiana,18091,26.4,21.2,31.9
Woodbury County,Iowa,19193,26.4,22.3,31
Noxubee County,Mississippi,28103,26.4,18.3,35.1
Warren County,Mississippi,28149,26.4,19.2,34.7
Tulsa County,Oklahoma,40143,26.4,23.2,29.6
Woodward County,Oklahoma,40153,26.4,20.1,33.5
Bamberg County,South Carolina,45009,26.4,19.3,35.3
Darlington County,South Carolina,45031,26.4,21.6,32.7
Augusta County,Virginia,51015,26.4,20.8,32.7
Kent County,Delaware,10001,26.5,24.2,29.4
Calloway County,Kentucky,21035,26.5,20.3,33.4
Grant County,Kentucky,21081,26.5,18.7,35.5
Wicomico County,Maryland,24045,26.5,22.8,30.6
Lincoln County,Nebraska,31111,26.5,22.4,30.3
Mcintosh County,Oklahoma,40091,26.5,18.8,34.7
Woods County,Oklahoma,40151,26.5,19.4,35
Saluda County,South Carolina,45081,26.5,20.3,33.5
Bedford County,Tennessee,47003,26.5,19.5,35.4
Bradley County,Tennessee,47011,26.5,21.1,32.5
Orange County,Texas,48361,26.5,20,33.3
Richmond County,Virginia,51159,26.5,20.1,33.9
Niobrara County,Wyoming,56027,26.5,19.1,34.8
Macon County,Georgia,13193,26.6,18.9,36.2
Oneida County,Idaho,16071,26.6,19.6,34.6
Adams County,Indiana,18001,26.6,19.3,35.3
Clinton County,Indiana,18023,26.6,19.6,34.1
Cloud County,Kansas,20029,26.6,19.8,33.9
Dickinson County,Kansas,20041,26.6,21.1,32.7
Russell County,Kansas,20167,26.6,19.6,34.4
Johnson County,Kentucky,21115,26.6,20.1,34.3
Caroline County,Maryland,24011,26.6,22.6,31.1
Lewis County,Missouri,29111,26.6,18.2,35.9
Dawson County,Nebraska,31047,26.6,20.9,32
Morrill County,Nebraska,31123,26.6,18.9,35
Pontotoc County,Oklahoma,40123,26.6,20.7,33.5
Henry County,Tennessee,47079,26.6,19.5,34.3
Maury County,Tennessee,47119,26.6,20.4,33.5
Scott County,Tennessee,47151,26.6,18.3,35.8
Waller County,Texas,48473,26.6,20.4,33.2
Lee County,Virginia,51105,26.6,18.9,35.3
Madison County,Iowa,19121,26.7,19.7,34.8
Finney County,Kansas,20055,26.7,21.4,32.4
Oxford County,Maine,23017,26.7,23.1,30.9
Penobscot County,Maine,23019,26.7,23.6,30.2
Panola County,Mississippi,28107,26.7,20.2,33.4
Saline County,Missouri,29195,26.7,19.8,34.8
Hill County,Montana,30041,26.7,21.7,31.8
Dodge County,Nebraska,31053,26.7,22.7,30.7
Seneca County,New York,36099,26.7,21.6,32.3
Wayne County,New York,36117,26.7,21.8,31.7
Dyer County,Tennessee,47045,26.7,19,35.3
Hempstead County,Arkansas,5057,26.8,18.9,36
Union County,Arkansas,5139,26.8,20.1,33.6
Sussex County,Delaware,10005,26.8,24.2,29.5
Tift County,Georgia,13277,26.8,19.9,34.8
Lawrence County,Kentucky,21127,26.8,20.3,34.9
Piscataquis County,Maine,23021,26.8,22.8,31.1
Grenada County,Mississippi,28043,26.8,19.7,34.5
Johnson County,Missouri,29101,26.8,21,33.2
St. Louis City,Missouri,29510,26.8,22.8,31.2
Sheridan County,Nebraska,31161,26.8,21,33.6
Franklin County,North Carolina,37069,26.8,18.2,36.4
Muskogee County,Oklahoma,40101,26.8,20.9,33.9
Barnwell County,South Carolina,45011,26.8,21,33.5
Lamar County,Texas,48277,26.8,19,34.9
Pinal County,Arizona,4021,26.9,23.5,30.6
Houston County,Georgia,13153,26.9,21.3,33.9
Mccracken County,Kentucky,21145,26.9,22.1,32.8
Leake County,Mississippi,28079,26.9,19.7,34.4
Walthall County,Mississippi,28147,26.9,19.5,34.8
Adams County,Nebraska,31001,26.9,22.6,31.4
Brown County,Ohio,39015,26.9,20.8,34.3
Garfield County,Oklahoma,40047,26.9,20.9,32.8
Dickenson County,Virginia,51051,26.9,19.8,35.2
Mecklenburg County,Virginia,51117,26.9,20.1,34
Pittsylvania County,Virginia,51143,26.9,21.3,33.9
Pulaski County,Virginia,51155,26.9,19.6,35.2
Colbert County,Alabama,1033,27,19.9,33.8
Cullman County,Alabama,1043,27,20.8,34.7
Mohave County,Arizona,4015,27,23.1,31.7
Miller County,Arkansas,5091,27,20,34.6
Fannin County,Georgia,13111,27,19.4,34.7
Richmond County,Georgia,13245,27,22,32.4
Calhoun County,Iowa,19025,27,19.7,35.1
Osage County,Kansas,20139,27,20.9,34
Christian County,Kentucky,21047,27,21.4,32.6
Henderson County,Kentucky,21101,27,21.3,33.4
Jackson County,Kentucky,21109,27,18.9,36.7
Wayne County,Mississippi,28153,27,19.5,37.3
Franklin County,Missouri,29071,27,21.1,34.2
Genesee County,New York,36037,27,21.9,32.5
Mountrail County,North Dakota,38061,27,21.5,33.1
Sargent County,North Dakota,38081,27,20.3,34.2
Highland County,Ohio,39071,27,20.8,34.5
Liberty County,Texas,48291,27,19.1,37.1
Wythe County,Virginia,51197,27,20,34.7
Geneva County,Alabama,1061,27.1,20.4,35.3
Sebastian County,Arkansas,5131,27.1,21.6,32.6
Gulf County,Florida,12045,27.1,22.3,32.4
Marion County,Indiana,18097,27.1,24.7,29.8
Vigo County,Indiana,18167,27.1,21.9,32.9
Pottawattamie County,Iowa,19155,27.1,22.6,32.1
Miami County,Kansas,20121,27.1,21.9,32.5
Calhoun County,Mississippi,28013,27.1,19.2,35.6
Jasper County,Mississippi,28061,27.1,19.4,34.4
Eddy County,North Dakota,38027,27.1,19.6,35.1
Custer County,Oklahoma,40039,27.1,20,35.5
Armstrong County,Pennsylvania,42005,27.1,19.8,36
Fairfield County,South Carolina,45039,27.1,19.4,35.8
Hidalgo County,Texas,48215,27.1,21.9,32.7
Mercer County,West Virginia,54055,27.1,21.6,32.7
Raleigh County,West Virginia,54081,27.1,22.3,31.8
Clark County,Arkansas,5019,27.2,20.1,34.5
Putnam County,Indiana,18133,27.2,20.8,34.7
Clinton County,Kentucky,21053,27.2,19.8,37.1
Greenup County,Kentucky,21089,27.2,21.9,33
Thurston County,Nebraska,31173,27.2,22,32.5
Lee County,South Carolina,45061,27.2,20.1,35.6
Obion County,Tennessee,47131,27.2,19.4,36.1
Mcdowell County,West Virginia,54047,27.2,19.3,35.7
Faulkner County,Arkansas,5045,27.3,22.2,33.3
Sevier County,Arkansas,5133,27.3,20.6,35.2
Citrus County,Florida,12017,27.3,22.8,32.5
Bibb County,Georgia,13021,27.3,21.5,34.1
Guthrie County,Iowa,19077,27.3,19.7,36.1
Ottawa County,Kansas,20143,27.3,20,36
Caddo Parish,Louisiana,22017,27.3,22.5,32.2
Clay County,Mississippi,28025,27.3,20,35.7
Chariton County,Missouri,29041,27.3,19,36.4
Richland County,Montana,30083,27.3,21,33.4
Kimball County,Nebraska,31105,27.3,19.2,35.6
Mchenry County,North Dakota,38049,27.3,20.9,34.3
Logan County,Ohio,39091,27.3,20.2,34.9
Crook County,Wyoming,56011,27.3,21.3,33.9
Arkansas County,Arkansas,5001,27.4,20.5,34.9
Neosho County,Kansas,20133,27.4,20.5,34.3
Copiah County,Mississippi,28029,27.4,19.9,36
Montgomery County,Mississippi,28097,27.4,20.5,34.9
Jasper County,Missouri,29097,27.4,21.3,34.7
Curry County,New Mexico,35009,27.4,21.7,33.6
Lauderdale County,Tennessee,47097,27.4,20.2,34.7
Hardin County,Texas,48199,27.4,19.6,35.8
Summers County,West Virginia,54089,27.4,19.6,35.5
Glades County,Florida,12043,27.5,21.2,34.5
Marshall County,Indiana,18099,27.5,20.9,35.1
Saline County,Kansas,20169,27.5,23.3,32.3
Prentiss County,Mississippi,28117,27.5,19.4,36.9
Winston County,Mississippi,28159,27.5,19.8,35.6
Hall County,Nebraska,31079,27.5,23.6,31.6
Roosevelt County,New Mexico,35041,27.5,21,33.9
Delaware County,Oklahoma,40041,27.5,20.9,35.4
Butler County,Alabama,1013,27.6,20.1,35.5
Highlands County,Florida,12055,27.6,23,32.7
Polk County,Florida,12105,27.6,23.4,31.4
Floyd County,Georgia,13115,27.6,21.2,34.9
Osborne County,Kansas,20141,27.6,20.2,36.4
Harlan County,Kentucky,21095,27.6,20.5,36
Chaves County,New Mexico,35005,27.6,22.6,33.1
Bledsoe County,Tennessee,47007,27.6,18.8,37
Jefferson County,Texas,48245,27.6,22.8,32.9
Mineral County,West Virginia,54057,27.6,21.4,35.4
Logan County,Arkansas,5083,27.7,20.2,36.5
Madison County,Indiana,18095,27.7,22.5,33.8
Mccreary County,Kentucky,21147,27.7,19.8,36
Neshoba County,Mississippi,28099,27.7,21.3,35
Mahoning County,Ohio,39099,27.7,23.3,32.4
Mayes County,Oklahoma,40097,27.7,20.9,35.4
Laurens County,South Carolina,45059,27.7,22.6,33.9
Mellette County,South Dakota,46095,27.7,21.3,34.6
Buchanan County,Virginia,51027,27.7,19.8,37.7
Lawrence County,Arkansas,5075,27.8,19,36.3
Bay County,Florida,12005,27.8,23.6,32.4
Gilchrist County,Florida,12041,27.8,22,33.7
Wayne County,Indiana,18177,27.8,21.7,34.4
Grayson County,Kentucky,21085,27.8,20.4,35.9
Lowndes County,Mississippi,28087,27.8,22.1,34.4
Buchanan County,Missouri,29021,27.8,22.8,33.1
Antelope County,Nebraska,31003,27.8,21,35
Cattaraugus County,New York,36009,27.8,23,33
Coshocton County,Ohio,39031,27.8,21.7,35
Marion County,Ohio,39101,27.8,23,33.6
Trumbull County,Ohio,39155,27.8,22.4,33.4
Wagoner County,Oklahoma,40145,27.8,21.9,35
Dillon County,South Carolina,45033,27.8,20.5,35.8
Hopewell City,Virginia,51670,27.8,20.8,36.3
Johnson County,Arkansas,5071,27.9,20.1,36.4
Nelson County,Kentucky,21179,27.9,21.4,35.2
Sunflower County,Mississippi,28133,27.9,20.9,35.8
Tippah County,Mississippi,28139,27.9,19.6,36.3
Sumter County,South Carolina,45085,27.9,23.1,33.3
Gibson County,Tennessee,47053,27.9,22.1,34.8
Aransas County,Texas,48007,27.9,20.9,34.7
Franklin County,Florida,12037,28,23.1,33.5
Jackson County,Kansas,20085,28,21.9,34.5
Clay County,Kentucky,21051,28,19.9,37.3
Chickasaw County,Mississippi,28017,28,20.4,35.9
Union County,Mississippi,28145,28,20.1,37.2
Hitchcock County,Nebraska,31087,28,20.8,35.1
Orleans County,New York,36073,28,22.1,34.3
Stutsman County,North Dakota,38093,28,22.6,33.8
Walker County,Alabama,1127,28.1,22.7,34.4
Phillips County,Arkansas,5107,28.1,21.5,35.1
Lawrence County,Indiana,18093,28.1,21.2,35.5
Crawford County,Iowa,19047,28.1,21.5,36.1
Hardin County,Kentucky,21093,28.1,23.6,33.2
Laurel County,Kentucky,21125,28.1,21.8,34.6
Rapides Parish,Louisiana,22079,28.1,23.1,33.2
Tangipahoa Parish,Louisiana,22105,28.1,23.3,33.6
Lamar County,Mississippi,28073,28.1,22.4,34.3
Columbiana County,Ohio,39029,28.1,22.4,34.6
Bennett County,South Dakota,46007,28.1,22.6,33.6
Lawrence County,Tennessee,47099,28.1,19.7,37.2
Ford County,Kansas,20057,28.2,22.6,33.7
Labette County,Kansas,20099,28.2,21.7,35.6
St. Landry Parish,Louisiana,22097,28.2,21.2,35.7
Marion County,Mississippi,28091,28.2,20.6,35.6
Ralls County,Missouri,29173,28.2,20.2,37.7
Phillips County,Montana,30071,28.2,21.8,36.3
Gallia County,Ohio,39053,28.2,22.2,34.7
Okmulgee County,Oklahoma,40111,28.2,21,35.8
Kern County,California,6029,28.3,23.6,32.9
Appanoose County,Iowa,19007,28.3,20.2,37.7
Allen County,Kansas,20001,28.3,21,36.5
Pike County,Kentucky,21195,28.3,22.6,33.9
Hinds County,Mississippi,28049,28.3,24,33
Brown County,Nebraska,31017,28.3,21.3,36.4
Cherry County,Nebraska,31031,28.3,22.4,34.9
Benson County,North Dakota,38005,28.3,21.9,35.3
Mcnairy County,Tennessee,47109,28.3,20.6,36.7
Conecuh County,Alabama,1035,28.4,19.4,38.2
Covington County,Alabama,1039,28.4,22.1,36.1
Liberty County,Florida,12077,28.4,22.6,34.2
St. Clair County,Illinois,17163,28.4,22.4,35.2
Boyd County,Kentucky,21019,28.4,23.1,33.8
Newton County,Mississippi,28101,28.4,21.4,35.6
Belmont County,Ohio,39013,28.4,23.7,33.4
Ross County,Ohio,39141,28.4,23.8,33.7
Ashley County,Arkansas,5003,28.5,20.9,37.7
Vanderburgh County,Indiana,18163,28.5,23.7,33.7
Graves County,Kentucky,21083,28.5,22.4,35.4
St. Mary Parish,Louisiana,22101,28.5,21.5,36.5
Chester County,South Carolina,45023,28.5,22.2,35.1
Williamsburg County,South Carolina,45089,28.5,23.5,34
Hardeman County,Tennessee,47069,28.5,20.4,36.9
Hernando County,Florida,12053,28.6,23.8,33.6
Madison County,Florida,12079,28.6,24.3,33.4
Harrison County,Mississippi,28047,28.6,23.4,33.9
Howell County,Missouri,29091,28.6,21.3,35.9
Marion County,Missouri,29127,28.6,21.4,36.1
Randolph County,Missouri,29175,28.6,21.8,37
Bronx County,New York,36005,28.6,25.4,32
Hardin County,Ohio,39065,28.6,21.8,35.5
Florence County,South Carolina,45041,28.6,24.1,33.2
Washington County,Alabama,1129,28.7,20.8,38
St. Francis County,Arkansas,5123,28.7,22.8,35.8
Ripley County,Indiana,18137,28.7,21.4,37.4
Bath County,Kentucky,21011,28.7,20.5,37.2
Casey County,Kentucky,21045,28.7,21.4,37.3
Morrow County,Ohio,39117,28.7,22.6,35.8
Lincoln County,West Virginia,54043,28.7,21.8,36.3
Jackson County,Alabama,1071,28.8,21.6,37.7
Marshall County,Alabama,1095,28.8,21.7,36.1
Clay County,Indiana,18021,28.8,21.1,38.6
Greene County,Indiana,18055,28.8,21.4,37.5
Richland County,Ohio,39139,28.8,24.3,33.8
Marion County,South Carolina,45067,28.8,22.2,35.9
Sevier County,Tennessee,47155,28.8,21.4,37.1
Greene County,Arkansas,5055,28.9,20.8,38.2
Sharp County,Arkansas,5135,28.9,20.9,37.5
Wolfe County,Kentucky,21237,28.9,21.2,38.2
Lea County,New Mexico,35025,28.9,23.7,35.2
San Patricio County,Texas,48409,28.9,22.8,35.6
Coffee County,Alabama,1031,29,23.2,35.5
Marengo County,Alabama,1091,29,22.4,37.1
Jefferson County,Arkansas,5069,29,23.9,34.6
Pulaski County,Kentucky,21199,29,23.7,34.7
Lauderdale County,Mississippi,28075,29,24.1,34.5
Nance County,Nebraska,31125,29,21.2,37.6
Adams County,Ohio,39001,29,21.5,37.2
Scioto County,Ohio,39145,29,24.1,34.5
Marlboro County,South Carolina,45069,29,22.1,36.8
Cherokee County,Alabama,1019,29.1,22.2,37.2
Ouachita County,Arkansas,5103,29.1,22.1,36.5
Hamilton County,Florida,12047,29.1,24.6,34.3
Howard County,Indiana,18067,29.1,22.7,36.2
Somerset County,Maine,23025,29.1,25.4,33.4
Mcclain County,Oklahoma,40087,29.1,21.2,37.6
Henry County,Virginia,51089,29.1,22.5,36.9
Bracken County,Kentucky,21023,29.2,21.7,37.9
Acadia Parish,Louisiana,22001,29.2,22.1,37.5
Iberia Parish,Louisiana,22045,29.2,22.5,36.6
Terrebonne Parish,Louisiana,22109,29.2,23.9,34.8
Rolette County,North Dakota,38079,29.2,23.2,35.9
Breathitt County,Kentucky,21025,29.3,21.9,37.7
Dorchester County,Maryland,24019,29.3,24.9,34.2
Kay County,Oklahoma,40071,29.3,22.5,37
Greene County,Tennessee,47059,29.3,22.8,36.5
Hawkins County,Tennessee,47073,29.3,22.3,36.5
Craighead County,Arkansas,5031,29.4,24.1,35.2
Lafayette County,Florida,12067,29.4,22.3,36.1
Attala County,Mississippi,28007,29.4,21.5,37.5
Clay County,Nebraska,31035,29.4,22.6,36.4
Jackson County,Ohio,39079,29.4,23.3,36.2
Dekalb County,Alabama,1049,29.5,23.3,36.5
Liberty County,Georgia,13179,29.5,22.7,37.3
Cowley County,Kansas,20035,29.5,23.4,36.3
Wayne County,Kentucky,21231,29.5,21.5,38
Somerset County,Maryland,24039,29.5,23.2,35.9
Stoddard County,Missouri,29207,29.5,23.4,36.3
Barren County,Kentucky,21009,29.6,22.8,36.9
Whitley County,Kentucky,21235,29.6,22.9,36.7
Lincoln County,Mississippi,28085,29.6,23.8,35.6
Roosevelt County,Montana,30085,29.6,24.6,34.8
Colfax County,Nebraska,31037,29.6,23.8,36.1
Richardson County,Nebraska,31147,29.6,24.2,35.5
Hocking County,Ohio,39073,29.6,22.6,37.7
Boone County,West Virginia,54005,29.6,22.7,37.5
Columbia County,Arkansas,5027,29.7,21.6,38.4
Jackson County,Indiana,18071,29.7,21.8,37.6
Rankin County,Mississippi,28121,29.7,23.7,35.8
Perry County,Ohio,39127,29.7,22.9,37.1
Angelina County,Texas,48005,29.7,25.6,34.8
Escambia County,Alabama,1053,29.8,22.8,37.9
Etowah County,Alabama,1055,29.8,24.1,36.6
Gadsden County,Florida,12039,29.8,24.1,35.8
Custer County,Nebraska,31041,29.8,24.4,35.7
Jefferson County,Ohio,39081,29.8,24.5,35.3
Fayette County,West Virginia,54019,29.8,24.2,36.1
Tate County,Mississippi,28137,29.9,22.4,38.6
Corson County,South Dakota,46031,29.9,23.8,36.8
Claiborne County,Tennessee,47025,29.9,21.6,39.5
Desoto County,Florida,12027,30,24.1,36.3
Levy County,Florida,12075,30,24.1,36.1
Lawrence County,Mississippi,28077,30,22.9,38
Lee County,Mississippi,28081,30,24.6,35.6
Kidder County,North Dakota,38043,30,22.3,39.5
Allen County,Ohio,39003,30,25,34.8
Mcminn County,Tennessee,47107,30,24.2,37.5
Monroe County,Alabama,1099,30.1,22.6,38
Washington County,Florida,12133,30.1,25.6,35.1
Clayton County,Georgia,13063,30.1,24.6,35.2
Montgomery County,Indiana,18107,30.1,22.7,38.6
Knox County,Kentucky,21121,30.1,22.9,38.8
Russell County,Kentucky,21207,30.1,22.4,39.5
Meigs County,Ohio,39105,30.1,24.1,37.3
Dewey County,South Dakota,46041,30.2,24.5,36.2
Talladega County,Alabama,1121,30.3,24.5,36.7
Letcher County,Kentucky,21133,30.3,23.4,36.9
Washington County,Maine,23029,30.3,26.1,35
Harrison County,Missouri,29081,30.3,22.4,39.8
Fayette County,Ohio,39047,30.3,23.4,37.6
Wayne County,West Virginia,54099,30.3,24.1,37
Columbia County,Florida,12023,30.4,26.2,35.2
Hardee County,Florida,12049,30.5,24.5,37.4
Cherokee County,South Carolina,45021,30.5,23.7,38.3
Colleton County,South Carolina,45029,30.5,24.6,37.2
Jackson County,South Dakota,46071,30.5,24.1,36.7
Hardin County,Tennessee,47071,30.5,23.4,38.9
Suwannee County,Florida,12121,30.6,25.2,36.4
Taylor County,Florida,12123,30.6,26.9,34.8
Perry County,Kentucky,21193,30.6,24.6,37.1
Chesterfield County,South Carolina,45025,30.6,24.4,37.4
Polk County,Texas,48373,30.6,23.5,38.4
New Madrid County,Missouri,29143,30.7,23.7,39.4
Caddo County,Oklahoma,40015,30.8,24,38.5
St. Francois County,Missouri,29187,30.9,23.6,38.5
Pike County,Ohio,39131,30.9,24.8,38.2
Houston County,Alabama,1069,31,25.6,36.4
Putnam County,Florida,12107,31,25.4,36.3
Clark County,Indiana,18019,31,25.1,38
Taylor County,Kentucky,21217,31,23.4,40.8
Lafourche Parish,Louisiana,22057,31,25.2,37
Washington Parish,Louisiana,22117,31,24.3,37.7
Marshall County,Mississippi,28093,31,23.1,39.2
Seminole County,Oklahoma,40133,31,23.7,38.4
Wise County,Virginia,51195,31,24.4,38.7
Stephens County,Oklahoma,40137,31.1,24.3,38
Macon County,Tennessee,47111,31.1,22.6,41
Marion County,West Virginia,54049,31.1,25.5,37.4
Butler County,Missouri,29023,31.2,22.8,40.8
Baker County,Florida,12003,31.3,25.3,37.9
Laurens County,Georgia,13175,31.3,25.4,37.4
Carter County,Oklahoma,40019,31.3,24.6,38.7
Comanche County,Oklahoma,40031,31.3,26.3,36.6
Wyandotte County,Kansas,20209,31.4,27.9,35.1
Macon County,Missouri,29121,31.4,24,39.3
Mississippi County,Arkansas,5093,31.5,24.9,39.2
Floyd County,Kentucky,21071,31.5,25.8,37.6
Pemiscot County,Missouri,29155,31.5,24.2,39.1
Sequoyah County,Oklahoma,40135,31.5,23.8,40.2
Hopkins County,Kentucky,21107,31.6,25.5,37.9
Mccurtain County,Oklahoma,40089,31.6,24.4,39.7
Pottawatomie County,Oklahoma,40125,31.7,25.8,38.6
Hampton County,South Carolina,45049,31.7,24.5,39.7
Boone County,Arkansas,5009,31.8,24.5,39.1
Coahoma County,Mississippi,28027,31.8,25,39.7
Dallas County,Alabama,1047,31.9,25.3,39.3
Robeson County,North Carolina,37155,31.9,26,38.8
Muhlenberg County,Kentucky,21177,32,25.5,39.2
Bolivar County,Mississippi,28011,32,25.2,39.1
Scott County,Mississippi,28123,32,24.3,40.6
Adair County,Kentucky,21001,32.3,24,40.6
Lee County,Kentucky,21129,32.3,24.7,40.9
Monroe County,Mississippi,28095,32.3,25.6,39.2
Dixie County,Florida,12029,32.4,27,38.2
Jones County,Mississippi,28067,32.4,27.1,38.3
Logan County,West Virginia,54045,32.4,25.8,39.7
Wyoming County,West Virginia,54109,32.4,24.6,39.9
Crittenden County,Arkansas,5035,32.5,25.7,39.4
Pearl River County,Mississippi,28109,32.5,24.8,40.1
Bradford County,Florida,12007,32.6,27.9,37.4
Aroostook County,Maine,23003,32.6,28.7,36.8
Holmes County,Mississippi,28051,32.7,25.2,41.4
Pike County,Mississippi,28113,32.7,27,38.4
Knott County,Kentucky,21119,32.8,25.9,39.5
Adams County,Mississippi,28001,32.8,26.4,39.7
Mason County,West Virginia,54053,32.8,25.5,40.4
Lawrence County,Ohio,39087,32.9,26.8,39.2
Le Flore County,Oklahoma,40079,33,26.2,41.5
Carter County,Kentucky,21043,33.4,26.8,41
Leflore County,Mississippi,28083,33.4,26.6,41.8
Calhoun County,Florida,12013,33.5,28.2,38.9
Mingo County,West Virginia,54059,33.6,25.5,41.9
Hendry County,Florida,12051,33.7,27.5,40.9
Mississippi County,Missouri,29133,34.3,25.7,43.7
Vinton County,Ohio,39163,34.3,28.4,41
