GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",213217,4662,6963,1344,32316,2383,92544,3024,39429,1927,19608,1976,12613,1373,9744,1274,174185,5787,5246,1348,24582,2739,75267,3097,32548,2117,17552,1944,10574,1367,8416,1157,22292,3330,888,582,4008,1535,11014,2042,3423,980,1153,555,1266,656,540,314,3109,928,51,87,565,511,1200,521,1100,580,148,191,45,75,0,201,5104,1727,670,416,1726,1135,1769,1018,537,468,0,201,325,342,77,129,2908,1121,22,44,909,756,1335,578,262,228,223,173,70,115,87,115,5619,1279,86,123,526,433,1959,794,1559,708,532,294,333,282,624,341
0500000US22051,22051,"Jefferson Parish, Louisiana",205934,4192,4982,965,19327,1393,88407,2715,44734,1939,21627,1881,14302,1743,12555,1474,171538,4746,2889,955,15378,1554,74188,3187,37952,1973,18403,1668,12072,1592,10656,1388,22310,2918,1393,612,2302,701,9650,2184,4554,1171,2020,734,1586,672,805,325,1799,790,156,232,96,115,1028,701,289,179,0,201,113,115,117,106,3335,1015,253,218,530,485,1184,597,699,470,156,133,188,184,325,258,2532,720,291,220,388,316,1197,602,264,189,212,155,166,234,14,24,4420,1180,0,201,633,427,1160,534,976,432,836,413,177,189,638,434
0500000US22055,22055,"Lafayette Parish, Louisiana",118400,3828,4308,1289,14304,1881,54833,2552,22380,1730,10378,1520,6368,1152,5829,1079,95440,4372,3288,963,11841,1889,45460,2883,16750,1786,8196,1494,5318,1061,4587,999,14692,2648,846,825,1800,1019,6808,2018,3170,979,1066,602,336,223,666,426,692,503,0,201,112,184,173,300,372,407,0,201,0,201,35,57,1404,487,174,221,187,230,281,244,608,506,0,201,60,102,94,114,2112,1034,0,201,326,321,1048,763,389,350,171,166,178,168,0,201,4060,1369,0,201,38,66,1063,674,1091,614,945,709,476,294,447,330
0500000US22071,22071,"Orleans Parish, Louisiana",169940,4121,2312,583,15712,1188,86205,2720,31608,1592,16783,1612,10456,1315,6864,821,118173,4058,1010,384,8465,1270,61435,2981,23554,1498,11766,1368,7462,1065,4481,753,13535,1840,279,175,1268,485,6911,1249,2580,647,1183,511,872,420,442,206,15220,1844,144,162,3235,942,6946,1277,2374,605,1159,425,1063,478,299,195,7809,1378,578,318,1614,733,3078,864,884,346,725,350,372,206,558,339,8235,1252,152,121,619,285,5477,1110,885,343,832,355,74,70,196,139,6968,1230,149,132,511,374,2358,774,1331,445,1118,479,613,274,888,386
0500000US22103,22103,"St. Tammany Parish, Louisiana",110486,3704,4262,944,9196,1109,45134,2270,24617,1657,11474,1442,8886,1522,6917,1164,90420,4026,3570,859,7359,1177,36827,2775,19764,1860,9672,1303,7335,1229,5893,1081,11717,2460,692,508,1770,1167,4399,1246,2890,1090,957,556,859,441,150,148,462,381,0,201,0,201,301,309,11,19,0,201,0,201,150,226,1100,601,0,201,34,63,433,412,427,300,37,62,134,217,35,45,3295,1168,0,201,0,201,1855,1020,920,564,411,355,0,201,109,135,3492,936,0,201,33,57,1319,575,605,390,397,287,558,431,580,368
0500000US23001,23001,"Androscoggin County, Maine",52608,1869,1748,479,4889,683,21598,923,12299,954,5310,785,4010,731,2754,658,41604,2185,853,394,3154,941,18170,1260,9535,1056,4345,739,3111,641,2436,639,6156,1356,585,415,1225,641,1639,641,1708,847,308,218,422,256,269,256,75,101,0,159,0,159,20,34,55,92,0,159,0,159,0,159,1948,679,152,139,262,208,1005,564,340,235,123,151,66,74,0,159,1075,515,47,69,207,236,367,296,340,243,80,138,34,60,0,159,1750,617,111,139,41,87,397,296,321,218,454,366,377,348,49,82
0500000US23003,23003,"Aroostook County, Maine",28469,1290,1159,305,2475,388,9088,808,7716,487,3359,431,2493,430,2179,535,22457,1319,732,259,1961,422,7239,907,5859,564,2855,437,2154,437,1657,441,3366,705,167,157,226,138,1306,554,1044,436,362,179,123,102,138,95,23,19,0,159,0,159,0,159,13,21,0,159,10,16,0,159,1003,342,137,142,160,125,161,205,312,184,70,94,36,41,127,128,477,281,113,125,64,79,190,145,110,109,0,159,0,159,0,159,1143,330,10,22,64,80,192,165,378,168,72,62,170,106,257,198
0500000US23005,23005,"Cumberland County, Maine",154529,3542,5403,876,13293,1284,61390,1913,35612,1352,16382,1372,12976,1485,9473,1115,115759,4298,3869,912,8288,1395,44929,2482,28149,1668,13208,1371,9878,1281,7438,960,15062,2496,362,215,1454,753,7139,1689,3506,1089,1525,675,647,387,429,247,3064,675,205,204,581,400,1256,468,396,220,205,139,225,163,196,160,6897,1356,676,253,1959,659,2313,813,928,499,350,238,234,198,437,309,3852,1326,144,166,796,668,2325,1060,276,197,113,145,191,222,7,12,9895,1649,147,187,215,218,3428,918,2357,689,981,456,1801,760,966,379
0500000US23011,23011,"Kennebec County, Maine",56743,2297,2547,622,4483,775,19972,1372,14437,931,7611,1123,4618,743,3075,708,45990,2311,1312,512,2913,829,16390,1239,12977,978,6240,1002,3550,627,2608,679,4436,1092,393,252,550,380,1488,708,779,327,610,326,436,265,180,152,38,62,0,159,0,159,0,159,0,159,0,159,0,159,38,62,2179,790,534,408,596,319,277,232,455,379,72,110,133,101,112,136,1192,605,308,362,356,465,399,303,61,63,34,58,0,159,34,59,2908,950,0,159,68,101,1418,573,165,123,655,370,499,402,103,88
0500000US23019,23019,"Penobscot County, Maine",71189,2432,3006,872,8157,905,27624,1539,15736,994,7204,1018,5487,916,3975,786,55256,2678,2116,729,5857,827,20778,2018,12731,1180,6042,957,4448,843,3284,710,8961,1599,208,198,1213,588,4322,1211,1643,660,841,334,420,245,314,233,789,399,0,159,136,148,545,356,0,159,0,159,45,75,63,105,2959,924,682,320,729,369,594,411,517,445,62,86,280,323,95,106,1144,534,0,159,102,110,644,410,211,239,62,99,125,150,0,159,2080,734,0,159,120,207,741,423,634,493,197,153,169,129,219,122
0500000US23031,23031,"York County, Maine",100096,2806,4009,763,7912,727,36364,1749,24214,1374,12118,1328,8335,979,7144,968,78314,3455,2904,741,5750,808,29615,1941,18679,1865,9496,1428,6695,942,5175,849,10602,2106,781,517,1298,609,3054,950,3091,981,1142,546,671,453,565,372,664,442,0,159,0,159,472,408,0,159,21,37,146,131,25,42,2640,817,267,189,290,218,990,673,291,209,134,148,370,232,298,318,1333,714,57,98,354,293,436,412,221,222,162,178,0,159,103,149,6543,1369,0,159,220,285,1797,693,1932,804,1163,623,453,223,978,411
0500000US24003,24003,"Anne Arundel County, Maryland",293035,4842,10792,1388,28792,2332,122988,3226,66496,2039,28480,2383,18348,1872,17139,1703,232995,5404,5143,1221,20450,2435,100876,3092,55760,2489,22605,1970,15141,1782,13020,1435,23949,2678,1879,667,1978,756,10267,2054,4838,1414,2275,803,1372,593,1340,641,9220,1436,505,309,510,403,4150,1172,2611,803,619,343,345,246,480,338,7095,1362,1460,570,2456,694,1417,682,365,279,785,823,154,145,458,244,5642,1551,493,491,1135,585,2557,1116,695,329,414,324,298,269,50,84,14134,1905,1312,533,2263,606,3721,1196,2227,813,1782,656,1038,591,1791,635
0500000US24005,24005,"Baltimore County, Maryland",407683,6398,12324,1600,33621,2432,173737,3221,90545,2377,43385,2667,28799,2127,25272,2002,327802,6290,7005,1141,25947,2119,140488,3489,75276,2737,35599,2453,23350,1878,20137,1755,33360,3588,1473,597,3129,939,15213,2315,7169,1279,2911,909,1993,758,1472,672,19881,3036,1584,869,2231,942,8010,1980,3926,1241,1915,626,1300,455,915,412,7024,1350,1552,666,1576,616,2015,885,598,312,356,197,445,213,482,373,6645,1735,300,297,738,503,3271,1208,666,401,927,476,302,265,441,261,12971,1663,410,270,0,193,4740,1108,2910,787,1677,601,1409,444,1825,513
0500000US24013,24013,"Carroll County, Maryland",87421,2486,4085,597,7489,812,31827,1108,23791,1116,9457,1003,6139,1099,4633,865,75001,3055,3067,551,6370,867,28051,1570,19606,1179,8254,1032,5373,1059,4280,837,6518,1334,779,351,689,341,2334,768,1908,689,257,215,355,286,196,174,870,451,0,193,136,199,170,167,414,295,51,87,99,116,0,193,755,367,194,123,57,77,36,60,205,227,263,303,0,193,0,193,415,299,0,193,109,135,170,206,136,167,0,193,0,193,0,193,3862,896,45,73,128,148,1066,484,1522,558,632,347,312,174,157,134
0500000US24017,24017,"Charles County, Maryland",76040,2113,2705,620,6737,989,31840,1577,21275,1066,7296,980,3587,741,2600,663,59657,2461,2077,604,5629,955,24679,1749,16317,1304,5925,901,2860,665,2170,619,5696,1122,231,200,206,142,3053,907,1243,466,462,327,375,237,126,120,5889,1140,202,166,411,259,2639,743,1871,578,535,320,185,163,46,75,761,392,58,113,300,231,129,139,86,142,74,122,83,137,31,46,412,357,0,193,74,123,230,282,81,137,27,47,0,193,0,193,3625,1187,137,161,117,136,1110,602,1677,897,273,278,84,98,227,216
0500000US24021,24021,"Frederick County, Maryland",128037,2607,5397,1016,10485,1126,52432,1689,32460,1532,12925,1191,8358,1135,5980,833,97677,3381,3452,884,7565,1032,40505,2315,24025,1591,10727,1064,6751,1060,4652,684,13763,1903,1144,451,1996,1013,5435,1329,3366,845,903,355,395,229,524,352,4326,907,0,193,50,81,1322,529,1843,791,494,287,477,285,140,120,2638,780,373,196,385,286,893,389,587,396,132,135,180,212,88,112,1616,607,27,42,46,58,1059,537,374,265,83,104,0,193,27,44,8017,1602,401,303,443,249,3218,1052,2265,631,586,325,555,301,549,285
0500000US24025,24025,"Harford County, Maryland",127116,2653,5791,984,11514,1148,50445,1504,31906,1205,12759,1398,8305,1115,6396,1087,105780,2826,3903,834,9374,1200,42422,1703,27731,1323,10837,1289,6608,1081,4905,976,11596,1861,1687,651,1389,636,4333,1080,2199,769,769,349,611,273,608,306,2640,758,66,126,184,237,1076,480,631,308,336,213,347,370,0,193,1644,687,35,58,216,203,792,511,130,128,194,195,64,105,213,233,775,412,0,193,197,233,189,193,84,137,94,108,84,96,127,205,4681,1072,100,118,154,153,1633,605,1131,498,529,367,591,327,543,330
0500000US24027,24027,"Howard County, Maryland",162946,3307,3942,1060,11306,1418,67358,1729,41471,1193,17062,1590,13415,1535,8392,1075,132908,3306,3021,920,9250,1314,55476,2363,33424,1686,13870,1597,10789,1544,7078,1153,10109,1703,537,306,539,473,4498,1164,2407,744,867,405,828,382,433,293,7785,1543,143,166,1094,630,3057,947,1908,689,922,442,564,315,97,107,1367,592,0,193,122,145,223,273,755,450,111,135,70,114,86,136,1713,648,241,235,72,130,725,453,375,307,190,213,110,166,0,193,9064,1384,0,193,229,267,3379,959,2602,756,1102,529,1054,472,698,345
0500000US24031,24031,"Montgomery County, Maryland",535377,5729,11054,1554,36836,2177,229663,3527,127502,2371,56487,2650,39834,2414,34001,2144,343435,7371,4974,1108,19285,2014,143915,4622,87277,3612,39095,2661,26117,2063,22772,1859,56746,5024,2122,741,6106,1352,26337,2890,10877,2084,4761,1039,3476,960,3067,750,87252,5066,2098,856,8947,1444,42044,3514,17141,1906,7207,1249,6537,1126,3278,747,9477,1404,1018,531,1318,629,4306,967,1441,479,411,219,439,292,544,295,8256,1333,509,408,244,228,3397,935,1414,531,1443,665,762,319,487,310,30211,2705,333,248,936,444,9664,1662,9352,1356,3570,851,2503,639,3853,824
0500000US24033,24033,"Prince George's County, Maryland",460377,5908,9752,1442,42169,1941,208477,3042,106945,2536,41534,2317,27843,1950,23657,1787,310828,6799,3786,902,22944,1951,140019,3942,77087,3349,28769,1944,20406,1915,17817,1624,48819,3896,1457,582,5322,1215,25690,2280,9387,1595,3338,994,2049,567,1576,647,73593,4669,2444,878,9093,1531,32483,3280,15421,1980,7504,1238,4081,1035,2567,721,10625,1731,1805,695,3101,785,3090,1032,1512,685,611,332,237,225,269,243,4491,935,183,213,821,394,2503,761,408,222,199,169,130,119,247,164,12021,1581,77,98,888,432,4692,1133,3130,895,1113,516,940,346,1181,417
0500000US24043,24043,"Washington County, Maryland",62885,2461,1760,545,5278,975,26244,1650,15467,990,7393,1117,3730,791,3013,734,51911,2654,1240,504,4039,874,21521,1746,12941,1201,6401,1197,3298,784,2471,710,5835,1284,429,261,1117,580,2464,833,1059,522,332,320,237,230,197,216,1027,505,0,193,16,30,617,413,246,225,92,160,16,29,40,64,1243,699,57,99,106,137,641,407,342,324,46,61,8,14,43,71,406,273,0,193,0,193,274,227,40,66,21,41,71,121,0,193,2463,741,34,57,0,193,727,347,839,411,501,325,100,125,262,215
0500000US24510,24510,"Baltimore city, Maryland",266684,4293,5054,999,25472,1865,136090,3313,50306,2300,22291,1822,14701,1406,12770,1336,162463,4883,1837,623,11083,1589,83621,4081,32464,2247,14519,1609,10186,1382,8753,1061,24144,2676,419,238,2089,689,13332,2057,4286,840,1699,432,1076,378,1243,495,49594,3955,1724,510,8510,1267,23907,2583,8008,1581,4054,841,2109,598,1282,521,17671,2038,870,399,3010,835,8615,1524,2738,659,689,277,735,367,1014,473,4789,1120,95,115,631,335,2319,747,1300,511,342,190,102,97,0,193,8023,1584,109,152,149,110,4296,1351,1510,533,988,533,493,259,478,262
0500000US25001,25001,"Barnstable County, Massachusetts",100917,2818,2989,738,8091,901,28726,1905,23639,1104,14155,1275,11833,1307,11484,1260,84651,3034,2222,691,7032,1002,24714,1809,19528,1140,11881,1266,10137,1303,9137,1125,5419,1065,580,334,494,390,1451,458,1486,558,491,288,525,241,392,244,1266,546,38,67,123,154,184,194,517,380,248,220,113,125,43,72,3501,875,73,113,300,380,1020,506,845,340,570,508,198,239,495,241,970,433,76,95,142,168,421,266,196,200,43,74,92,104,0,198,5110,920,0,198,0,198,936,497,1067,450,922,449,768,344,1417,445
0500000US25003,25003,"Berkshire County, Massachusetts",63029,2600,3525,757,5901,884,21788,1143,13616,1324,7775,940,5334,901,5090,844,48348,2646,1439,494,3040,739,17239,1297,11766,1311,6951,893,4478,800,3435,659,6130,1587,648,682,1252,721,2391,766,793,383,361,227,342,213,343,250,512,351,208,148,6,10,189,245,19,37,50,83,40,49,0,198,3543,881,1125,353,1175,507,584,409,159,166,170,147,26,43,304,257,511,300,105,133,80,105,128,163,115,113,0,198,34,58,49,72,3985,1267,0,198,348,386,1257,658,764,380,243,198,414,319,959,530
0500000US25005,25005,"Bristol County, Massachusetts",270869,5038,11709,1128,26941,1585,109776,2661,64394,1963,25503,1755,19888,1895,12658,1553,223437,5946,8185,1170,19489,1727,90113,3441,55188,2380,21889,1796,17880,1889,10693,1581,23974,2769,1615,715,2955,1008,12171,2079,3751,947,1869,603,940,426,673,283,6266,1356,281,264,974,618,2038,710,1747,672,584,386,283,218,359,262,6363,1157,1227,544,2587,827,1504,621,820,551,88,106,124,111,13,20,3002,915,212,259,297,301,1532,612,574,307,39,63,80,94,268,230,7827,1382,189,210,639,361,2418,814,2314,749,1034,453,581,331,652,308
0500000US25009,25009,"Essex County, Massachusetts",380536,5609,17246,1733,34731,1728,146432,2879,90362,2343,40724,2304,29020,2474,22021,1711,277285,6060,8479,1463,21057,1800,109095,3456,68066,2741,32594,2288,21426,2286,16568,1591,29088,3068,3608,1162,4116,1179,11094,1724,6345,1087,1780,547,1467,502,678,249,23543,2204,595,312,2480,750,10299,1561,4847,959,1948,709,2329,614,1045,360,13526,1856,2612,831,3406,963,3238,929,1580,682,616,287,833,452,1241,569,10521,1871,1209,528,2097,931,3859,1260,2319,882,544,376,210,171,283,209,26573,2839,743,301,1575,617,8847,1731,7205,1442,3242,1067,2755,915,2206,720
0500000US25011,25011,"Franklin County, Massachusetts",37238,1319,885,384,3183,387,13507,798,8136,642,4560,578,3966,610,3001,612,29670,1497,774,370,2575,552,10362,800,6902,692,3859,483,2971,598,2227,392,3289,799,39,42,335,207,1446,522,691,316,320,178,349,287,109,103,203,187,0,198,33,53,127,169,0,198,0,198,0,198,43,60,1630,546,41,68,234,254,810,421,188,142,76,84,201,211,80,133,315,220,0,198,0,198,136,126,131,160,14,23,15,25,19,23,2131,713,31,61,6,13,626,297,224,120,291,197,430,254,523,462
0500000US25013,25013,"Hampden County, Massachusetts",211507,5030,7468,1109,23985,1879,83342,2752,48020,1512,21445,2223,16463,1798,10784,1383,175922,5060,4506,889,18536,2065,68877,3242,42155,1819,18360,2043,14651,1837,8837,1235,15911,2583,1365,530,2305,791,7290,1554,2241,758,1582,673,580,448,548,368,4290,1197,316,242,520,246,2220,1062,532,379,345,379,67,81,290,202,7631,1423,1065,460,1895,653,1834,702,1458,766,554,388,430,334,395,218,1635,697,0,198,96,160,1220,644,181,167,64,105,58,76,16,25,6118,988,216,229,633,352,1901,575,1453,653,540,305,677,339,698,425
0500000US25015,25015,"Hampshire County, Massachusetts",79921,2853,5861,925,13493,1319,24792,1611,15827,990,8947,1033,6442,857,4559,845,55531,2591,2514,798,5483,1080,18641,1595,12833,1369,7431,1071,4917,711,3712,761,6445,1390,676,447,1568,748,1832,781,1213,611,426,273,406,280,324,331,2829,950,127,148,1230,783,1210,672,138,150,114,121,0,198,10,18,7150,1066,1794,507,2909,729,1342,526,415,330,318,311,327,233,45,43,1319,502,70,118,390,291,488,326,172,153,65,110,118,95,16,26,6647,1255,680,340,1913,697,1279,532,1056,461,593,307,674,394,452,238
0500000US25017,25017,"Middlesex County, Massachusetts",830969,9143,26360,2104,70897,2748,362119,3941,183365,2869,85357,3705,54482,2826,48389,3199,570567,9263,13355,1715,40278,2997,236672,5747,139188,3477,65176,3593,40056,2514,35842,2657,53982,3836,4370,999,4070,986,25426,2597,11086,1586,4580,1157,2257,638,2193,780,95842,4851,1299,531,11278,1651,54994,4194,14775,1945,5674,1179,4582,1055,3240,791,41557,3252,5755,933,11079,1661,16058,2032,3491,846,2191,588,1843,717,1140,458,19102,2092,517,289,1959,631,9483,1581,3397,838,2220,840,967,436,559,304,49919,3782,1064,468,2233,773,19486,2486,11428,1599,5516,1197,4777,871,5415,978
0500000US25021,25021,"Norfolk County, Massachusetts",358336,6100,12245,1964,31102,2256,138645,2528,83719,1770,39611,2121,29687,2033,23327,1787,249786,6030,6265,1375,17741,2318,95863,3493,59951,2331,30144,2209,22930,1859,16892,1668,23837,2812,2571,813,2057,847,8035,1609,5912,1150,2105,710,1844,706,1313,485,50623,3483,252,194,6739,1762,24095,2341,10372,1318,4362,1000,2893,920,1910,708,12940,1490,2056,719,3423,793,4330,1147,1034,587,538,315,509,406,1050,417,5017,1278,462,348,588,426,1684,669,1446,719,276,215,325,230,236,175,16133,2120,639,474,554,273,4638,1218,5004,1080,2186,736,1186,531,1926,687
0500000US25023,25023,"Plymouth County, Massachusetts",251822,4883,9961,1318,23083,1913,90634,2366,64754,1971,26171,2031,21160,1917,16059,1695,205645,4804,7158,1342,19160,1695,74156,2426,54149,2743,20442,1905,17572,1687,13008,1446,18269,2213,1432,460,2049,745,6596,1574,3876,1066,2678,758,1018,516,620,342,12554,1587,399,359,877,527,5118,989,2632,643,1209,478,1208,554,1111,581,4736,1365,529,353,755,479,1479,868,796,435,373,325,679,462,125,121,2241,781,390,339,139,166,605,361,456,337,514,420,77,126,60,97,8377,1631,53,88,103,129,2680,891,2845,948,955,423,606,379,1135,507
0500000US25025,25025,"Suffolk County, Massachusetts",391329,6055,13382,1560,48796,2531,209364,3547,62394,2429,26187,2139,18096,1707,13110,1491,159480,5360,1293,510,12214,1708,85153,3551,32081,2280,12894,1635,9278,1281,6567,1139,25918,2905,868,487,2556,743,13684,2253,4967,1168,1983,622,1028,431,832,411,128559,5459,4308,1011,20585,2040,72336,3943,15907,2004,7923,1453,4633,925,2867,883,50954,3930,6049,1020,11007,1720,23593,2612,5458,1019,2156,726,1610,600,1081,415,14160,2173,234,213,1558,479,9086,1953,1697,705,379,215,793,399,413,265,12258,1757,630,427,876,403,5512,1363,2284,651,852,387,754,336,1350,688
0500000US25027,25027,"Worcester County, Massachusetts",403884,5808,14442,1798,36257,2172,155165,3390,99490,2436,46279,2564,30142,1887,22109,1965,327138,6394,9511,1224,26015,2200,125395,3905,82836,2766,39430,2379,26097,1873,17854,1806,37960,3230,3017,891,5378,1387,16477,2040,7469,1416,2491,670,1761,666,1367,564,5682,970,111,129,1235,453,2567,707,986,424,385,255,331,236,67,111,11044,1938,1189,575,2488,871,3871,1056,1678,588,515,415,561,307,742,394,4384,1343,263,209,526,321,2237,954,790,558,317,233,87,143,164,184,17676,2163,351,241,615,402,4618,1071,5731,1050,3141,831,1305,514,1915,572
0500000US26021,26021,"Berrien County, Michigan",69791,2334,2979,742,6373,911,26714,1236,15534,1081,7800,987,6008,845,4383,576,55697,2562,1822,668,4901,864,22445,1390,11918,1108,6130,897,5205,798,3276,403,5466,1112,445,213,608,329,1409,412,1657,679,768,385,181,146,398,280,420,261,0,165,0,165,225,221,61,69,36,59,29,38,69,114,2324,790,661,459,269,214,723,470,289,217,271,166,45,76,66,91,1173,397,33,47,92,135,330,229,175,153,229,178,186,177,128,145,4711,1025,18,36,503,249,1582,570,1434,558,366,220,362,215,446,222
0500000US26025,26025,"Calhoun County, Michigan",55329,1797,1950,559,5433,839,23662,1279,13161,910,5228,791,4148,753,1747,462,45707,1889,1074,442,3697,721,19658,1238,11476,974,4506,779,3659,707,1637,464,6417,1172,699,326,1202,675,2640,658,1046,404,414,340,390,219,26,45,167,160,0,165,0,165,167,160,0,165,0,165,0,165,0,165,1392,528,103,125,429,319,579,387,185,164,71,76,0,165,25,31,445,309,0,165,0,165,201,160,185,244,42,70,17,27,0,165,1201,494,74,63,105,148,417,397,269,177,195,146,82,102,59,73
0500000US26045,26045,"Eaton County, Michigan",51591,1677,2021,570,5231,716,20949,1117,12163,845,6181,848,2727,540,2319,479,43375,1846,1786,595,4100,605,17997,1273,9964,933,5332,810,2430,509,1766,423,4171,1061,161,129,736,600,1298,472,1270,478,514,390,146,139,46,77,327,285,0,165,47,86,230,275,50,82,0,165,0,165,0,165,1286,610,23,37,125,118,626,521,191,154,58,71,102,105,161,146,433,280,0,165,0,165,114,126,239,266,48,83,0,165,32,53,1999,570,51,71,223,178,684,317,449,237,229,151,49,67,314,156
0500000US26049,26049,"Genesee County, Michigan",155961,4218,4693,881,14039,1542,68345,2440,38895,1846,15421,1626,9052,1090,5516,926,132217,4553,3719,701,12119,1497,57171,3141,33269,1938,13198,1421,7719,1039,5022,872,14630,2020,377,254,1144,467,7770,1591,3296,800,1417,611,492,300,134,163,2398,853,92,150,240,295,1314,678,325,274,127,101,186,149,114,139,2462,863,411,307,349,280,671,357,664,515,168,201,199,163,0,165,1267,477,94,146,138,137,458,337,308,191,153,179,116,141,0,165,2987,797,0,165,49,58,961,457,1033,516,358,223,340,238,246,219
0500000US26065,26065,"Ingham County, Michigan",133829,4099,7464,1380,26060,2162,52279,1898,24878,1296,10351,1029,8338,1088,4459,801,100509,3930,3101,973,17048,1972,40894,2245,20898,1140,8416,992,6730,1086,3422,715,11186,1661,430,275,1957,925,5410,1026,1733,670,759,335,582,306,315,243,5145,1141,1114,555,1336,588,1550,616,710,365,389,266,46,81,0,165,7595,1319,2059,753,2942,739,1550,522,505,360,225,310,223,180,91,109,4053,1065,391,197,1956,751,841,472,529,464,116,128,161,143,59,99,5341,1002,369,285,821,484,2034,661,503,313,446,250,596,327,572,343
