GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US20177,20177,"Shawnee County, Kansas",83523,2996,2764,819,6839,1161,35908,1489,16962,1350,8594,1245,7404,1205,5052,865,69771,2885,2272,805,4784,927,29507,1799,15054,1279,7418,1081,6433,1133,4303,827,7736,1340,329,178,1479,673,3683,1037,927,364,649,333,372,311,297,179,508,292,0,177,18,33,228,228,0,177,147,191,51,90,64,104,1797,680,163,201,215,247,769,488,318,286,44,74,240,199,48,81,672,378,0,177,78,126,262,259,97,112,26,43,16,25,193,182,3039,778,0,177,265,285,1459,644,566,316,310,256,292,214,147,112
0500000US20209,20209,"Wyandotte County, Kansas",74681,2191,3149,666,6886,1141,35609,1340,14859,903,6464,845,4475,839,3239,617,62046,2245,2967,652,5259,1133,28732,1582,12961,931,5765,786,3799,837,2563,581,8558,1467,122,113,1206,571,5162,1195,1168,364,467,278,293,191,140,135,491,315,17,28,157,157,274,240,0,177,34,49,0,177,9,21,1404,634,21,40,230,263,570,377,406,357,0,177,76,103,101,166,440,296,22,40,0,177,183,184,75,122,25,38,83,178,52,78,1742,509,0,177,34,58,688,382,249,201,173,189,224,167,374,220
0500000US21037,21037,"Campbell County, Kentucky",46547,1666,1731,419,4492,875,20869,996,9026,599,5116,862,3335,687,1978,517,37803,2039,1188,391,3641,762,17280,1084,7116,813,4009,856,2983,652,1586,453,4396,1152,196,184,488,276,1792,720,1052,439,655,393,128,190,85,98,648,318,20,40,70,138,319,258,126,115,0,195,67,105,46,82,1002,483,228,207,218,316,231,202,73,106,167,158,0,195,85,133,384,279,59,101,0,195,279,256,46,77,0,195,0,195,0,195,2314,943,40,83,75,158,968,568,613,439,285,216,157,174,176,174
0500000US21067,21067,"Fayette County, Kentucky",166716,4529,7352,1397,22397,1989,75752,2290,28960,1490,13307,1169,9225,1093,9723,1163,131058,4295,4370,1331,16395,1595,61310,2792,23222,1533,10796,1069,7414,1049,7551,1156,15457,2270,1472,746,2362,962,6448,1201,2461,809,1369,608,429,232,916,433,3412,1033,170,197,766,537,1282,637,657,487,150,194,211,230,176,210,6068,1220,912,520,2036,833,2154,753,805,477,29,50,0,195,132,217,3218,1137,370,471,604,501,1176,583,291,214,173,182,349,205,255,239,7503,1376,58,108,234,204,3382,913,1524,779,790,390,822,387,693,382
0500000US21111,21111,"Jefferson County, Kentucky",380857,5273,13747,1562,36169,1930,167422,3188,77593,2159,37383,2636,27544,2374,20999,1637,299729,5517,8214,1383,27248,1890,130840,3807,63180,2520,31063,2640,22107,2061,17077,1552,34906,3581,3405,1007,3547,1012,17968,2584,5046,1142,2000,596,1666,674,1274,549,11092,2330,574,338,1898,811,4515,1347,2444,1105,482,271,1018,456,161,135,6293,1380,528,355,1455,802,2014,685,845,568,548,350,475,394,428,290,8409,1804,751,432,1170,815,3607,1247,1414,556,520,528,724,538,223,176,20428,2860,275,245,851,422,8478,1966,4664,1170,2770,971,1554,656,1836,439
0500000US21117,21117,"Kenton County, Kentucky",81230,2820,2380,789,7066,814,38798,1631,16070,1120,7906,1337,4130,860,4880,864,67414,2895,1881,586,6104,863,30823,1958,14180,1000,6768,1269,3535,779,4123,788,6759,1718,300,270,624,397,4583,1369,609,330,411,295,97,121,135,165,1640,640,0,195,243,292,719,394,281,271,188,210,163,163,46,61,1208,568,65,105,95,164,624,383,258,218,116,163,0,195,50,57,1349,621,134,228,0,195,826,478,232,230,112,132,0,195,45,72,2860,770,0,195,0,195,1223,531,510,331,311,244,335,241,481,330
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",214135,5782,7142,1683,27772,2545,92420,3808,40954,1874,19517,2047,14666,1680,11664,1655,179141,5896,5444,1411,22940,2536,76980,3927,33777,2018,17178,2110,12785,1587,10037,1400,21115,3196,1025,608,2888,1317,10241,2066,4550,1460,1291,871,589,369,531,366,2204,1088,0,214,0,214,1327,976,343,299,251,302,125,154,158,156,2631,1046,494,264,1169,800,895,696,0,214,0,214,0,214,73,91,3383,1339,179,219,424,527,1360,667,823,500,79,134,160,162,358,499,5661,1506,0,214,351,426,1617,720,1461,605,718,403,1007,432,507,291
0500000US22051,22051,"Jefferson Parish, Louisiana",204167,4273,3740,990,15428,1741,93204,2616,41241,1848,20077,1904,15727,1839,14750,1396,166131,4836,2661,771,11243,1787,74870,3041,33861,1910,17049,1833,13423,1819,13024,1403,23240,3367,883,490,2453,1070,12859,2652,4086,1133,1525,583,1037,530,397,247,1887,1074,110,185,9,19,460,305,843,919,342,334,0,214,123,91,2155,832,0,214,150,165,965,664,415,309,239,245,193,172,193,171,3899,1315,86,103,1285,878,1345,686,579,295,108,130,315,284,181,138,6855,1312,0,214,288,299,2705,1026,1457,586,814,396,759,387,832,340
0500000US22071,22071,"Orleans Parish, Louisiana",175880,4032,3741,995,13031,1539,89552,2553,32923,1675,15845,1619,10615,1362,10173,972,117688,4491,1076,529,6846,1378,61242,3075,23365,1720,10746,1421,7786,1110,6627,785,16374,2149,566,448,1433,606,8366,1455,3082,723,1337,435,713,422,877,413,10911,1536,429,321,827,343,5528,1234,1664,563,1405,653,650,400,408,227,11009,1841,856,472,2775,822,4938,1238,1005,410,556,338,335,258,544,298,8786,1657,404,323,480,259,5163,1370,1423,487,754,378,481,328,81,81,11112,1705,410,520,670,397,4315,1058,2384,635,1047,410,650,322,1636,538
0500000US22079,22079,"Rapides Parish, Louisiana",52068,2603,1509,641,4833,1034,21267,1561,11101,1102,5914,1199,3167,725,4277,1090,43024,2812,657,380,4027,1000,18188,1606,9270,1146,4833,946,2644,699,3405,860,4469,1175,358,298,284,240,1357,519,1026,532,585,411,212,244,647,442,613,457,0,214,0,214,472,421,47,83,94,151,0,214,0,214,966,516,254,243,522,369,151,156,0,214,0,214,39,67,0,214,1223,611,240,313,0,214,450,363,265,246,180,225,0,214,88,145,1773,840,0,214,0,214,649,498,493,500,222,180,272,259,137,163
0500000US22103,22103,"St. Tammany Parish, Louisiana",116984,2978,4129,930,9403,1531,48081,1867,27060,1848,12881,1892,9533,1516,5897,1174,97319,3360,3522,813,7832,1566,40235,2263,22704,1946,10319,1812,7731,1262,4976,1021,9579,1814,504,468,962,609,4757,1217,1578,656,1123,669,415,422,240,227,104,156,0,214,92,155,0,214,0,214,12,19,0,214,0,214,636,361,0,214,24,48,343,274,0,214,25,54,231,223,13,15,2384,1081,103,168,139,235,1008,759,720,506,285,353,0,214,129,148,6962,1727,0,214,354,371,1738,814,2058,797,1117,654,1156,760,539,465
0500000US23001,23001,"Androscoggin County, Maine",50900,2212,2120,623,4543,737,20803,1112,11173,851,5258,1136,4372,1029,2631,644,40252,2602,1110,472,3580,758,16545,1435,8447,1030,4697,1059,3778,991,2095,587,5658,1340,651,394,236,183,2640,830,1460,660,104,131,326,258,241,179,0,175,0,175,0,175,0,175,0,175,0,175,0,175,0,175,1781,547,359,262,407,288,489,350,322,254,75,132,101,132,28,49,427,300,0,175,197,213,112,165,118,143,0,175,0,175,0,175,2782,669,0,175,123,139,1017,515,826,406,382,248,167,153,267,199
0500000US23005,23005,"Cumberland County, Maine",158680,3624,6297,1311,12215,1147,64039,2198,35059,1368,17223,1493,12004,1504,11843,1435,118401,4142,3806,1072,7559,1333,47740,2826,26708,1724,14154,1357,9410,1373,9024,1240,12999,1843,1091,659,1350,664,6258,1365,2569,927,552,399,728,366,451,324,1540,559,97,159,192,142,683,365,142,148,127,178,246,185,53,92,8977,1754,574,360,2337,1027,4009,985,825,453,489,315,275,199,468,380,3435,1013,88,113,433,313,1514,716,798,506,222,228,288,318,92,118,13328,1856,641,672,344,276,3835,1136,4017,1053,1679,571,1057,387,1755,657
0500000US23011,23011,"Kennebec County, Maine",57655,2408,2530,687,5162,614,21175,1277,13290,834,6364,1035,5328,996,3806,955,44828,2641,1173,552,3478,667,17045,1342,10320,1034,5042,976,4505,947,3265,895,6113,1258,474,284,945,564,2409,837,1303,501,543,292,361,329,78,101,308,345,80,138,0,175,0,175,177,299,0,175,51,86,0,175,2296,685,762,403,397,288,630,409,315,272,0,175,0,175,192,209,806,533,0,175,158,271,345,239,0,175,0,175,303,365,0,175,3304,879,41,75,184,217,746,391,1175,533,779,408,108,133,271,190
0500000US23019,23019,"Penobscot County, Maine",73193,2520,2591,607,6261,986,28295,1443,16447,1100,6867,946,7521,1051,5211,821,59375,2858,1183,434,5085,843,23038,1617,14526,1164,5483,889,6277,1016,3783,679,7288,1566,362,231,690,515,3562,1064,964,368,545,310,625,373,540,259,251,257,0,175,0,175,122,189,41,70,88,146,0,175,0,175,2567,730,796,372,373,250,638,490,344,221,136,161,133,103,147,183,623,366,0,175,43,78,330,283,93,107,118,170,14,25,25,42,3089,915,250,210,70,71,605,363,479,240,497,378,472,269,716,632
0500000US23031,23031,"York County, Maine",110761,2736,6104,796,9531,1128,40037,1709,23946,935,13348,1609,9161,1322,8634,1311,90638,3477,3700,869,7763,1147,33153,1939,20209,1451,10819,1324,7832,1236,7162,1250,9944,1916,899,559,1037,570,3920,1088,2206,1229,973,523,406,294,503,430,783,456,0,175,56,100,271,263,175,214,133,154,148,180,0,175,2954,1164,1029,731,501,514,493,454,331,320,308,298,114,132,178,173,1423,659,252,254,60,71,545,417,99,167,290,306,134,161,43,68,5019,1098,224,251,114,146,1655,512,926,471,825,532,527,321,748,343
0500000US24003,24003,"Anne Arundel County, Maryland",301307,5592,10684,1709,28357,2311,126759,3199,66680,1821,30206,2332,21764,2019,16857,1937,245121,6651,7857,1527,22874,2418,105340,4152,53865,1955,24251,2259,18091,1756,12843,1647,24892,3230,1780,883,3365,1228,9998,1863,4940,1311,2653,785,856,373,1300,593,8921,1796,39,76,328,418,3481,1094,2485,768,1556,686,510,307,522,374,3681,1280,165,172,696,491,1811,1097,377,296,222,206,274,406,136,166,4165,1099,520,536,447,304,1367,674,843,500,188,225,340,293,460,399,14527,2215,323,445,647,563,4762,1293,4170,1085,1336,511,1693,591,1596,669
0500000US24005,24005,"Baltimore County, Maryland",414831,6485,13907,1806,32680,2045,174878,3239,88193,2288,42076,2521,35880,2767,27217,2558,322378,6530,8932,1541,23684,2002,135300,4466,69653,2987,34284,2520,28656,2370,21869,2118,35922,3997,1729,589,3533,1009,17274,2437,6423,1478,2679,790,2217,784,2067,922,25347,3676,605,415,2807,1135,12348,2455,5370,1358,1992,688,1715,748,510,250,5996,1360,1154,385,1225,670,1546,779,925,411,344,263,352,240,450,283,7248,1820,1227,727,735,488,2871,1367,1490,786,435,296,366,286,124,126,17940,2471,260,200,696,392,5539,1232,4332,1295,2342,773,2574,1017,2197,655
0500000US24013,24013,"Carroll County, Maryland",86636,2357,3415,695,6451,763,31961,1383,22639,979,9903,1169,6734,966,5533,813,74223,2803,2636,674,5116,875,27920,1530,19555,1074,8270,1115,5963,785,4763,765,5680,1275,625,373,764,459,1769,653,1421,490,795,410,228,152,78,89,503,257,89,89,0,203,175,153,189,194,0,203,50,80,0,203,1021,397,65,83,350,182,302,187,178,183,0,203,126,203,0,203,744,405,0,203,124,152,439,368,0,203,44,73,61,105,76,93,4465,847,0,203,97,113,1356,503,1296,450,794,366,306,290,616,293
0500000US24021,24021,"Frederick County, Maryland",132370,2705,5351,781,8929,1032,55444,1737,31484,1218,14759,1327,9908,990,6495,848,106581,3336,4087,695,6231,854,46387,2081,25543,1442,12199,1257,7799,886,4335,762,10962,1931,707,472,1150,614,4633,1143,2378,694,831,414,626,362,637,345,3952,840,0,203,379,440,941,475,978,376,465,252,599,330,590,320,2764,816,410,272,639,427,965,413,364,287,245,205,125,132,16,28,1303,461,54,82,126,149,556,324,258,240,149,124,45,78,115,133,6808,1112,93,149,404,372,1962,540,1963,509,870,418,714,314,802,371
0500000US24025,24025,"Harford County, Maryland",129818,2774,4413,981,11858,1116,51047,1584,30000,1830,14460,1459,11070,1308,6970,990,106948,3371,3097,784,9670,1177,41753,1887,25227,1732,12067,1352,9752,1306,5382,1014,11773,2201,766,362,1376,759,4381,1326,2501,721,1207,682,913,528,629,448,2203,918,0,203,174,147,1008,575,582,504,313,269,57,99,69,113,1247,750,409,445,144,238,442,488,82,110,0,203,109,131,61,99,1810,849,49,83,260,268,866,630,239,272,52,85,159,185,185,192,5837,1230,92,155,234,319,2597,925,1369,546,821,432,80,93,644,299
0500000US24027,24027,"Howard County, Maryland",170322,3074,4656,1162,11550,1671,69623,2255,41955,1322,17683,1470,13879,1509,10976,1147,138749,3447,2624,729,9817,1479,57230,2387,34891,1591,14344,1402,11532,1383,8311,1078,10400,1945,981,737,704,585,3904,1134,2401,642,685,348,878,441,847,380,6525,1547,753,819,380,386,2607,827,1177,573,988,590,409,281,211,185,1078,688,203,262,0,203,215,208,179,166,164,183,317,500,0,203,1628,804,39,65,261,452,945,596,119,98,60,102,204,202,0,203,11942,1639,56,92,388,414,4722,1156,3188,823,1442,470,539,290,1607,547
0500000US24031,24031,"Montgomery County, Maryland",559603,6263,13516,1855,41099,2246,231937,3527,128311,2096,60275,2569,41151,2755,43314,2672,361597,8718,5351,1203,25354,2398,149208,5067,86139,3908,39614,2329,28245,2458,27686,2318,59603,4826,2702,1071,4843,1172,26770,2994,13243,1955,6331,1238,2217,789,3497,1153,80947,4615,3352,1075,7242,1717,35727,2699,16260,2064,7544,1264,5663,982,5159,1154,11390,1655,905,424,2044,960,4313,955,1828,633,991,510,507,305,802,389,9891,1729,576,402,452,343,3694,1088,2306,674,1337,531,899,392,627,368,36175,3204,630,552,1164,693,12225,1862,8535,1481,4458,1122,3620,1073,5543,1058
0500000US24033,24033,"Prince George's County, Maryland",483842,5975,13260,1624,42821,2316,211466,3199,107178,1994,48701,2463,33821,2269,26595,1756,330038,6992,4514,1053,25705,2089,145029,4361,75571,2666,35057,2426,24331,1796,19831,1704,53274,3931,3551,1119,5439,1343,24326,2646,9281,1744,5108,1057,2979,830,2590,816,67953,3476,2627,726,7882,1689,29064,2583,15256,1763,6125,1144,4568,1230,2431,717,10244,1739,1777,543,1793,579,4417,1189,989,494,459,341,437,343,372,317,8939,1629,621,263,1200,596,4044,1108,1906,666,430,356,384,307,354,242,13394,1813,170,171,802,439,4586,1111,4175,840,1522,668,1122,456,1017,415
0500000US24043,24043,"Washington County, Maryland",68101,2595,3228,641,6478,1216,26500,1556,15457,1358,7755,1043,3883,869,4800,1085,54291,2679,2140,596,5215,1230,20944,1729,12120,1255,6101,910,3440,813,4331,971,6977,1333,761,425,712,512,2873,765,1536,666,593,391,315,270,187,160,1290,541,90,157,50,99,612,385,209,201,287,218,0,203,42,70,1665,753,189,223,241,200,910,565,171,206,112,139,42,68,0,203,525,317,0,203,260,303,0,203,208,143,21,36,36,63,0,203,3353,935,48,83,0,203,1161,556,1213,485,641,576,50,64,240,237
0500000US24510,24510,"Baltimore city, Maryland",277580,6306,5195,1266,23033,2421,148002,3331,47389,2544,24239,2014,16117,1590,13605,1676,165799,6350,1217,458,11425,1674,90126,3771,28957,2831,14681,1876,10572,1341,8821,1301,20980,2374,610,394,1430,597,11002,1843,4113,1056,1511,664,1280,513,1034,374,52201,3588,2412,971,5760,1581,26848,2597,8039,1431,5235,976,2382,750,1525,552,18454,2166,686,538,2329,776,10165,1730,2622,926,921,454,704,474,1027,464,8037,1400,142,237,1245,647,4669,988,849,558,689,370,299,259,144,121,12109,2250,128,129,844,596,5192,1224,2809,1140,1202,603,880,465,1054,423
0500000US25001,25001,"Barnstable County, Massachusetts",103107,2971,2729,687,8477,999,30027,1202,23955,1190,12328,1331,12915,1425,12676,1559,82631,2923,1685,529,7371,1020,23363,1326,19819,1191,9751,1109,10492,1184,10150,1371,9200,1744,813,430,544,496,3795,868,1558,734,1043,454,566,356,881,793,871,411,0,210,0,210,382,355,137,135,81,93,180,242,91,76,2328,646,150,187,368,256,724,436,652,386,236,170,55,79,143,143,1687,747,81,146,0,210,808,567,261,218,85,99,278,223,174,148,6390,1058,0,210,194,230,955,414,1528,486,1132,559,1344,449,1237,468
0500000US25003,25003,"Berkshire County, Massachusetts",61768,2325,2281,662,6219,815,20236,1583,12758,984,7149,908,6205,1015,6920,1012,49223,2460,1361,524,3655,767,16759,1628,10651,1200,6159,929,5166,917,5472,957,4015,905,170,154,292,244,1889,617,587,433,295,169,420,326,362,205,985,604,0,210,309,432,180,220,310,307,62,71,0,210,124,150,3467,835,750,412,1327,531,507,413,311,213,198,225,254,182,120,153,1021,792,0,210,289,338,412,426,0,210,37,61,58,94,225,256,3057,864,0,210,347,238,489,264,899,561,398,325,307,282,617,317
0500000US25005,25005,"Bristol County, Massachusetts",281655,4820,11102,1251,27219,1875,112204,2978,65088,1942,29389,2290,21505,2078,15148,1808,229325,5025,6636,1122,20156,1984,90314,3096,54730,2424,25803,2151,18753,2017,12933,1642,23918,2740,2656,731,2994,909,10114,1535,4648,1352,1750,746,1229,456,527,339,6804,1596,221,212,624,332,3514,1165,1722,732,286,200,276,261,161,156,7557,1190,1090,460,2243,716,1904,757,1262,531,352,248,193,194,513,303,2533,833,64,106,331,305,1433,607,272,289,271,262,126,122,36,59,11518,1839,435,280,871,515,4925,1325,2454,868,927,411,928,482,978,404
0500000US25009,25009,"Essex County, Massachusetts",398302,5571,16240,1856,35998,2100,152617,3598,89282,2317,44120,2516,32616,2609,27429,2167,299372,5918,8763,1627,25227,2286,113930,3839,68634,3039,34708,2233,25748,2202,22362,1995,32647,3412,2507,968,4432,1074,14285,2229,6038,1212,2682,920,1742,687,961,440,24242,2907,1094,682,2578,1036,10776,2005,5180,1241,2217,785,1778,775,619,310,12576,2010,1936,678,1884,782,4002,1266,1601,647,1436,669,700,340,1017,458,8232,1753,1187,669,594,323,2925,948,1854,689,824,538,359,256,489,311,21233,2244,753,426,1283,534,6699,1301,5975,1121,2253,729,2289,757,1981,669
0500000US25011,25011,"Franklin County, Massachusetts",35026,1702,1515,513,2575,465,12106,1024,7638,620,4755,775,3031,600,3406,557,26519,1797,754,324,1903,537,9215,1137,6223,599,3728,680,2585,526,2111,474,3800,912,376,259,276,309,1763,663,551,296,359,227,30,35,445,277,608,447,0,210,155,214,417,423,14,25,6,16,16,26,0,210,1191,467,376,380,198,162,161,138,272,160,48,57,0,210,136,100,152,119,0,210,43,85,57,72,0,210,16,29,36,44,0,210,2756,856,9,16,0,210,493,274,578,351,598,366,364,291,714,345
0500000US25013,25013,"Hampden County, Massachusetts",208799,4284,6781,1348,21817,1549,86465,2911,44949,1914,20993,2083,15767,1925,12027,1331,175627,4524,3773,1040,16835,1688,73591,3432,38928,2052,18075,1865,14055,1794,10370,1279,13241,2197,1556,656,1402,658,5936,1359,2326,806,1138,461,497,250,386,387,3399,1090,305,327,798,606,1450,718,497,353,221,182,54,69,74,102,6848,1334,1076,581,1858,677,2365,962,1026,457,86,101,282,259,155,136,2526,830,0,210,449,430,830,515,516,363,442,329,16,25,273,214,7158,1623,71,100,475,404,2293,963,1656,732,1031,464,863,549,769,569
0500000US25015,25015,"Hampshire County, Massachusetts",83464,3125,5253,1034,13335,1823,27461,1712,15911,771,7859,983,7123,978,6522,1063,59294,3855,2257,846,7210,2071,20771,1650,12012,1081,6297,1024,5796,995,4951,954,5010,1533,318,294,827,696,1455,776,1310,699,462,330,360,294,278,244,3533,1323,387,445,1291,868,1569,907,0,210,24,40,230,210,32,52,7141,1322,1799,507,2702,723,1428,706,578,472,434,371,106,129,94,113,1574,762,61,141,451,597,733,353,167,169,22,36,82,107,58,65,6912,1410,431,236,854,359,1505,625,1844,771,620,339,549,414,1109,466
0500000US25017,25017,"Middlesex County, Massachusetts",869020,8627,27397,2413,76846,2974,376578,4955,181961,2799,84978,3979,64583,3564,56677,3081,584785,10383,14735,1768,44473,2926,237458,7233,135905,3885,62895,3557,48701,2943,40618,2479,60380,4351,5276,1248,4666,1247,27601,2887,11825,2072,5677,1208,3017,1078,2318,697,104737,5158,1198,554,10184,1547,62222,3988,14410,1799,6560,1442,5570,1132,4593,1124,43296,3790,4268,810,11369,1655,17917,2483,4195,1212,1660,649,1630,555,2257,683,23412,2483,1048,765,2461,911,13431,1653,2736,1078,2114,673,672,428,950,388,52410,3349,872,359,3693,1080,17949,2486,12890,1648,6072,1239,4993,1102,5941,959
0500000US25021,25021,"Norfolk County, Massachusetts",370842,5229,14090,1797,30105,2030,144956,3011,83466,1865,38950,2580,30858,2574,28417,2084,251367,6642,8106,1364,18830,2046,91006,4091,60669,2607,28919,2601,23892,2216,19945,1914,23076,2730,2177,892,1518,718,11226,1990,4148,1189,1525,742,910,434,1572,669,53233,3583,1297,584,3805,1034,28170,2728,8392,1405,4915,1103,3151,808,3503,727,15078,2117,1977,720,4151,1132,4228,1129,2423,981,664,320,776,420,859,393,6350,1617,223,223,413,321,2452,959,1713,784,402,322,742,466,405,305,21738,2402,310,254,1388,768,7874,1679,6121,1207,2525,793,1387,534,2133,658
0500000US25023,25023,"Plymouth County, Massachusetts",263205,5282,10265,1707,21733,1990,92654,2941,64733,1859,31344,2301,22728,2053,19748,1716,207017,5314,7099,1596,16332,1560,73488,3274,50690,2108,26108,2222,17560,1778,15740,1750,17936,2628,1914,639,1445,729,6497,1626,4280,1139,1745,575,1133,483,922,431,15760,2288,337,285,1751,629,5586,1393,3813,1097,1891,614,1699,648,683,335,3223,877,515,323,761,470,788,470,446,297,245,206,154,163,314,335,4195,1456,214,256,932,691,1589,842,602,399,248,198,193,201,417,464,15074,2588,186,180,512,474,4706,1667,4902,1493,1107,467,1989,660,1672,625
0500000US25025,25025,"Suffolk County, Massachusetts",430464,6296,14098,1720,45914,2707,233195,4183,67268,2394,29671,2627,23067,2149,17251,1691,170416,6178,1326,571,10944,1930,93691,4522,30433,2539,14733,1833,10461,1722,8828,1493,29881,3697,1260,656,2829,808,15508,2734,5584,1591,1718,920,1717,719,1265,604,145687,6069,5077,1217,19622,2358,81026,4431,21269,2363,8489,1308,6834,1523,3370,937,55630,3587,5801,1027,9703,1552,27345,2490,5961,1220,2200,654,2475,801,2145,707,16437,2204,480,489,1826,672,10089,1799,1877,704,926,396,709,530,530,301,12413,1831,154,222,990,373,5536,1229,2144,714,1605,767,871,354,1113,420
0500000US25027,25027,"Worcester County, Massachusetts",405198,6597,16020,1965,36975,2635,155275,4026,96735,2544,44382,2520,31885,2370,23926,2041,323093,7216,9321,1547,27088,2841,125794,4038,78860,2873,36949,2211,26122,2137,18959,1860,31105,3233,2510,749,3880,1214,12494,1972,6752,1338,2454,645,1813,875,1202,453,6946,1325,268,238,945,492,2052,668,1716,666,870,558,873,634,222,171,10461,1873,1983,656,2522,1078,2468,1032,1377,562,936,545,565,351,610,351,9168,2202,1295,749,1453,810,3272,1257,1788,1142,589,421,216,193,555,313,24425,2578,643,387,1087,532,9195,1981,6242,1137,2584,781,2296,673,2378,746
0500000US26021,26021,"Berrien County, Michigan",71819,2391,2378,694,7399,884,27295,1269,14934,999,8696,952,5674,672,5443,858,58474,2544,1626,565,5327,883,22475,1464,12464,1199,7482,987,4726,665,4374,723,6581,1092,565,354,984,544,2862,819,938,383,283,239,725,406,224,160,573,380,0,170,287,341,89,84,0,170,172,152,25,42,0,170,1826,692,115,115,658,495,385,322,298,209,197,172,104,118,69,61,1027,588,0,170,0,170,451,349,517,411,33,40,0,170,26,45,3338,813,72,142,143,166,1033,378,717,323,529,297,94,117,750,428
