GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US06047,06047,"Merced County, California",93510,3589,2437,1055,12151,1730,42452,2313,20864,1499,7553,1167,4603,972,3450,848,71568,3666,1341,708,8818,1410,32812,2366,15743,1414,6317,1035,3602,828,2935,798,12297,1942,607,296,2212,897,5232,1284,3068,894,703,384,299,221,176,177,436,269,41,69,0,197,215,216,38,63,40,54,102,119,0,197,3131,1085,96,119,541,469,1328,621,963,547,47,75,0,197,156,134,2482,1024,36,60,323,319,1512,874,551,366,12,21,48,79,0,197,3596,921,316,302,257,361,1353,608,501,292,434,309,552,429,183,155
0500000US06053,06053,"Monterey County, California",181340,4311,6722,873,20831,1382,83311,2660,36908,1491,14513,1557,10656,1565,8399,1059,129520,4763,3164,744,11296,1419,61596,3186,27726,1825,10897,1406,8792,1552,6049,931,22911,2738,1025,478,3682,960,11076,1698,3981,830,1714,742,605,334,828,508,4443,1048,649,494,928,421,1456,530,1028,609,220,177,128,137,34,59,5683,1157,655,359,1932,669,1932,658,695,440,197,139,118,112,154,107,11559,3088,1117,612,2627,948,5419,2170,1090,578,767,444,469,299,70,83,7224,1396,112,141,366,326,1832,754,2388,883,718,408,544,347,1264,470
0500000US06055,06055,"Napa County, California",66527,2446,2419,511,6286,988,27709,1145,15503,1051,6361,821,5107,667,3142,740,50828,2484,1094,412,4252,907,21199,1451,12273,1011,5073,769,4332,687,2605,683,8252,1911,742,309,1134,523,4257,1250,1383,683,414,204,178,144,144,183,701,437,0,197,72,120,185,165,250,334,145,152,49,67,0,197,2906,875,341,229,724,289,1049,658,452,326,147,153,69,86,124,109,641,308,0,197,72,92,150,183,241,140,32,55,103,147,43,71,3199,606,242,214,32,57,869,359,904,396,550,218,376,170,226,160
0500000US06059,06059,"Orange County, California",1450474,10338,34207,2486,141245,3876,649536,7603,340297,4543,132417,4541,83429,3626,69343,3787,1127123,11832,23414,2333,108406,4534,510948,7785,263444,5420,101723,4467,66514,3551,52674,3457,146988,6925,5400,1263,14821,2014,68908,4568,34024,2796,11728,1700,6345,1259,5762,948,43458,4194,1566,539,5301,1276,20205,3202,8220,1513,4181,1188,2011,665,1974,685,27108,3397,1525,746,6171,1804,11564,2175,3877,932,1871,740,1303,564,797,370,29782,2707,1550,595,4938,1258,12188,1902,6049,1114,2780,812,1150,543,1127,547,76015,5061,752,288,1608,834,25723,2808,24683,2791,10134,1478,6106,1143,7009,1434
0500000US06061,06061,"Placer County, California",155238,3724,5207,1219,12872,1235,65202,2237,39876,1571,15475,1568,10154,1286,6452,1057,121068,4044,4125,1092,10854,1165,51890,2426,31208,1829,11988,1298,7270,1187,3733,738,13959,2291,382,332,1203,664,6203,1310,3120,904,963,463,895,444,1193,594,2007,747,108,175,344,326,631,435,493,269,192,169,141,147,98,116,2291,929,0,197,303,243,897,570,575,507,296,249,194,321,26,43,1894,657,55,93,129,198,580,371,709,365,253,179,0,197,168,165,14019,1816,537,554,39,90,5001,1044,3771,894,1783,767,1654,597,1234,383
0500000US06065,06065,"Riverside County, California",864292,11019,22557,2456,93142,3807,394910,7198,199191,3833,73830,3297,43557,2743,37105,2091,672642,10801,15699,2117,70529,3855,312666,6936,156437,4408,57392,2993,32431,2441,27488,1916,111734,6455,4218,1078,14839,2283,52823,4703,23593,2385,8527,1428,4893,1006,2841,738,11867,2191,302,258,1744,1230,4936,1245,2541,693,1443,624,686,320,215,166,11401,2065,679,418,2172,746,3575,1038,2317,812,1186,697,492,323,980,491,13496,2449,1128,847,2624,1195,5108,1124,2950,744,704,308,660,392,322,211,43152,4026,531,362,1234,555,15802,2187,11353,1878,4578,1008,4395,839,5259,1161
0500000US06067,06067,"Sacramento County, California",598343,7192,13716,1776,58430,3076,283036,4491,136014,3575,53178,2651,32149,2043,21820,1806,454745,8414,7966,1293,45179,2795,216674,6084,102816,3528,41737,2624,23698,1762,16675,1597,71211,5151,3245,884,5951,1370,35801,3278,16149,2195,5105,872,3730,885,1230,558,14087,2190,522,372,2281,873,4807,1041,3652,932,1000,463,891,493,934,538,13751,2330,867,538,3057,1273,5488,1369,1850,615,1497,521,595,365,397,243,13781,2334,906,529,1504,790,6043,1388,3358,1033,861,391,934,425,175,143,30768,3289,210,171,458,304,14223,2500,8189,1374,2978,758,2301,760,2409,539
0500000US06071,06071,"San Bernardino County, California",789427,9725,20867,2390,91457,4136,364908,6618,180158,3824,69120,3492,39729,3431,23188,1849,612968,11313,13951,2045,69076,3820,287198,8662,139720,4297,55814,3290,30449,3269,16760,1478,109941,6897,4126,972,14581,2326,49901,4488,26566,2856,7091,1099,4383,1160,3293,1015,13152,2016,385,426,1345,645,6690,1436,2392,744,1026,381,746,363,568,323,14566,1980,1014,483,3667,1121,5361,1217,2434,940,871,471,440,316,779,569,9771,1865,699,415,1115,506,4177,1174,2448,831,600,334,543,392,189,190,29029,3382,692,532,1673,811,11581,2702,6598,1398,3718,882,3168,897,1599,527
0500000US06073,06073,"San Diego County, California",1457139,13277,37608,2849,179363,4621,674483,7419,302649,4996,127520,4574,78703,4282,56813,3138,1109948,12201,19846,2066,120484,4665,531046,8363,239713,5723,97667,4232,60452,3513,40740,2696,143979,7722,6131,1473,22195,3351,70285,5425,26726,2560,9968,1563,4970,916,3704,853,40621,3518,1645,588,8065,1835,16743,2599,6144,1425,4251,980,2215,712,1558,547,38766,3855,5197,1511,11818,2267,13277,2371,4527,1266,1800,676,1249,652,898,280,27846,3004,694,343,5489,1314,12096,2101,4843,945,2710,903,1137,549,877,436,95979,5413,4095,1302,11312,2069,31036,3354,20696,2579,11124,1690,8680,1563,9036,1578
0500000US06075,06075,"San Francisco County, California",448109,6516,4529,1170,30434,2304,253969,4275,82887,2163,34778,2490,25127,2207,16385,1900,162735,6623,430,290,7016,1363,90031,5050,35575,2720,12450,1768,10972,1577,6261,1152,34456,3426,564,638,1394,626,19009,2549,6668,1242,3836,1020,1708,606,1277,583,148360,6758,2243,899,14722,1949,85621,4288,23210,2704,10404,1934,7212,1248,4948,1195,44031,3758,1154,572,4435,1252,24161,2897,7355,1278,4140,1412,1894,612,892,409,28346,3587,87,101,1947,902,20121,3005,3647,1189,1205,451,781,390,558,329,30181,2902,51,90,920,583,15026,2260,6432,1087,2743,780,2560,759,2449,805
0500000US06077,06077,"San Joaquin County, California",258150,4873,8174,1390,26882,2175,118785,3202,58559,2320,20447,1740,16062,1721,9241,1129,201957,5179,5036,1078,19530,2364,93690,3763,47744,2400,16623,1765,12684,1378,6650,963,35326,4108,2092,863,4734,1292,17267,2744,6424,1433,2179,586,1648,646,982,531,3701,896,127,174,569,358,1016,435,922,557,328,205,476,347,263,349,4897,1316,828,414,1138,584,1660,752,548,357,347,198,175,207,201,224,3188,971,51,85,438,413,1672,693,726,357,41,69,171,141,89,107,9081,1402,40,67,473,315,3480,1020,2195,665,929,405,908,468,1056,463
0500000US06079,06079,"San Luis Obispo County, California",127158,3804,3853,853,18872,1531,46855,1918,27700,1231,12511,1508,10347,1491,7020,1107,92982,4598,2036,678,12048,1816,35377,2142,20607,1732,9302,1414,8302,1317,5310,1014,14201,2468,517,349,1360,680,6692,1735,3259,1059,1443,606,687,420,243,196,2830,1079,37,62,1970,998,388,383,152,151,218,201,0,197,65,110,5007,1504,750,343,1819,964,1215,633,758,408,168,161,91,112,206,211,2916,755,445,275,731,425,635,431,803,453,215,168,87,146,0,197,9222,1674,68,77,944,760,2548,1072,2121,693,1165,496,1180,555,1196,472
0500000US06081,06081,"San Mateo County, California",370638,5803,7811,1110,25761,1516,167523,3578,89192,2039,37604,2074,24839,2125,17908,1866,261259,5867,3896,951,16103,1527,118307,4317,64030,2600,26808,2036,19149,1890,12966,1540,37323,3554,1268,537,2208,735,18992,2621,9038,1574,2621,843,2017,763,1179,504,33488,3332,1062,547,3656,1150,15254,2289,7301,1404,3428,967,1519,610,1268,479,8976,2208,924,561,1670,915,3313,1341,1358,558,899,477,302,241,510,288,9493,1848,550,360,1787,789,4734,1497,1545,576,406,350,251,174,220,167,20099,2348,111,121,337,240,6923,1476,5920,1090,3442,1004,1601,542,1765,555
0500000US06083,06083,"Santa Barbara County, California",190072,4464,7241,1419,27817,2237,78370,2696,38163,1662,16466,1643,11397,1476,10618,1262,127877,4986,3103,949,15712,2206,53445,3549,27027,1671,12024,1494,8726,1196,7840,1084,25512,3016,731,454,3543,1053,13039,2255,5397,1109,1308,543,798,352,696,426,6189,1591,1094,538,632,372,2670,919,711,408,670,540,198,181,214,206,8259,2019,1079,582,2771,977,2455,947,759,416,624,310,196,216,375,217,12802,2389,1088,577,4442,1494,4177,1162,2055,741,632,386,210,159,198,156,9433,1372,146,223,717,515,2584,704,2214,602,1208,386,1269,662,1295,519
0500000US06085,06085,"Santa Clara County, California",862241,8429,18254,1859,67895,3151,418901,4982,199617,3504,75838,3484,47153,2752,34583,2276,659134,8513,10568,1473,46618,3048,322717,6164,157326,4027,60732,3120,35856,2378,25317,1909,89842,5895,2976,810,7864,1408,47195,4031,19143,2143,5598,1256,3453,788,3613,810,30213,2740,1135,566,3754,1152,15450,2339,5070,1096,2074,758,1968,647,762,348,13546,1962,1589,631,2398,862,5534,1381,1767,532,825,382,779,364,654,304,29050,3199,1426,458,5949,1128,13581,2306,5055,1316,1367,462,1326,470,346,231,40456,2686,560,353,1312,477,14424,1442,11256,1595,5242,1010,3771,916,3891,878
0500000US06087,06087,"Santa Cruz County, California",130774,3787,4567,883,15371,1799,51995,1760,27647,1706,15171,1464,8110,1236,7913,964,91660,4219,1855,763,8419,1589,39438,2433,18836,1950,10954,1328,5538,963,6620,902,12299,2072,537,343,1271,627,4316,1205,3823,1065,1302,707,588,329,462,314,3535,1201,332,264,1038,636,1355,737,235,245,237,297,144,165,194,197,5991,1803,1125,552,2309,1552,1124,636,762,408,301,223,303,242,67,81,7625,1877,424,377,2038,1010,2807,1181,1571,657,419,275,285,358,81,138,9664,1412,294,256,296,197,2955,910,2420,707,1958,565,1252,499,489,287
0500000US06089,06089,"Shasta County, California",67758,2398,2053,552,8163,862,26332,1575,15360,1161,6851,945,5639,861,3360,729,56019,2613,1382,541,6391,869,21956,1657,12559,1248,5938,970,4954,828,2839,690,5554,1349,450,331,1099,633,1933,723,1462,573,268,122,213,196,129,133,594,426,0,197,253,296,54,68,196,249,91,151,0,197,0,197,1584,737,94,105,67,117,670,388,319,295,113,115,168,218,153,208,1498,640,127,208,353,484,621,322,303,194,26,43,68,78,0,197,2509,627,0,197,0,197,1098,493,521,300,415,247,236,170,239,188
0500000US06095,06095,"Solano County, California",179822,4311,5545,987,18587,1536,75431,2539,41967,1923,17327,1505,12547,1592,8418,1052,140042,4209,4446,853,14096,1546,60056,2620,32885,2011,13355,1387,9294,1445,5910,832,23380,2555,721,361,2761,920,10187,1532,4989,1032,2156,601,1371,435,1195,500,3766,830,199,283,404,410,852,406,1209,467,412,228,510,376,180,128,3693,1214,140,152,761,473,1466,931,535,405,175,156,323,250,293,244,2192,801,39,65,365,383,573,363,374,217,331,367,235,178,275,279,6749,1055,0,197,200,217,2297,694,1975,608,898,416,814,398,565,293
0500000US06097,06097,"Sonoma County, California",226882,5189,7584,1537,21740,1690,91097,2620,52302,1924,24233,1787,17927,1554,11999,1361,173336,4985,5335,1266,16435,1659,69476,3334,40333,2414,19233,1568,13752,1464,8772,1150,23632,2562,895,397,2665,1091,11768,1942,5311,1116,1624,756,777,416,592,300,3878,1017,194,238,293,212,1787,607,706,398,452,301,322,223,124,145,7504,2079,987,937,1362,787,1934,816,1441,805,834,372,473,332,473,262,4834,1142,69,117,463,426,1710,627,1326,659,313,235,628,495,325,331,13698,1815,104,215,522,329,4422,1229,3185,774,1777,586,1975,464,1713,609
0500000US06099,06099,"Stanislaus County, California",196684,5559,6439,1018,21301,2115,89441,3445,45138,2328,17144,1901,10238,1858,6983,1101,155522,5200,4710,896,16412,2038,72536,3506,35658,2268,13271,1803,7880,1527,5055,1011,24242,2709,1089,560,2869,995,10311,1825,5613,1291,2415,845,1356,580,589,295,1929,701,160,172,432,337,798,449,505,471,0,197,0,197,34,54,3852,978,234,151,390,395,1856,728,859,386,58,98,189,196,266,202,2204,804,71,118,596,420,436,280,350,247,364,446,227,232,160,156,8935,1615,175,216,602,381,3504,1036,2153,743,1036,380,586,428,879,435
0500000US06107,06107,"Tulare County, California",164964,4525,4895,1005,17650,1989,81677,2528,34289,2005,11488,1411,8420,1281,6545,1060,128014,5285,3237,831,13684,1820,62892,3458,27506,2116,9129,1262,6931,1214,4635,991,25694,2949,1247,541,2983,906,13388,2219,4714,1076,1354,520,931,346,1077,637,1097,485,71,91,325,274,387,259,314,326,0,197,0,197,0,197,2698,764,236,260,177,179,1272,456,637,412,182,138,36,43,158,122,2726,1061,27,48,234,224,1367,922,469,238,376,277,211,280,42,71,4735,1158,77,100,247,219,2371,938,649,310,447,215,311,177,633,391
0500000US06111,06111,"Ventura County, California",386193,6171,13604,1417,41493,2004,160939,3413,89963,2653,37971,2153,22622,1977,19601,1717,294505,6601,8566,1244,30414,2088,121550,4186,71563,2774,29948,2224,17584,1828,14880,1485,50807,3575,2596,867,6539,1439,24500,2104,8622,1480,4789,1052,1935,650,1826,633,5165,1186,670,543,610,385,2157,732,663,445,591,710,197,201,277,183,8103,1327,1270,462,1753,645,2291,736,1713,622,314,247,454,303,308,247,6977,1323,307,265,1335,647,2458,812,2041,812,332,223,335,233,169,223,20636,2430,195,265,842,349,7983,1682,5361,1155,1997,606,2117,739,2141,478
0500000US06113,06113,"Yolo County, California",87780,2999,2663,778,13964,1465,37519,1654,18741,1438,6663,906,4744,825,3486,642,58763,2966,1331,556,7640,1446,26515,1810,13357,1328,4652,753,3105,645,2163,637,9246,1491,253,174,1833,927,3876,879,2022,701,749,401,267,167,246,198,3918,915,129,228,1014,516,1329,612,822,380,264,250,156,135,204,171,2468,817,273,233,587,447,1018,509,87,138,83,140,261,220,159,155,9007,1520,624,439,2546,893,3319,889,1432,651,361,214,648,385,77,67,4378,1283,53,87,344,294,1462,685,1021,544,554,418,307,235,637,426
0500000US08001,08001,"Adams County, Colorado",218378,4298,6291,983,20883,1674,111096,2997,45796,1503,16892,1421,10402,1461,7018,1207,171883,4194,3779,835,16355,1793,87967,3101,36004,1887,14169,1419,8116,1407,5493,936,24410,3002,1798,617,2930,992,12496,1830,4638,1243,1249,542,753,355,546,314,7767,1546,396,317,775,495,3696,1137,1647,625,298,192,649,333,306,210,2897,962,222,217,267,302,1450,677,637,434,117,102,156,156,48,81,2530,945,96,160,394,391,1344,735,79,95,203,224,147,146,267,322,8891,1544,0,189,162,211,4143,1109,2791,1026,856,448,581,310,358,288
0500000US08005,08005,"Arapahoe County, Colorado",295911,4899,9365,1237,23990,1490,136778,2437,66468,1713,27795,1786,17796,1676,13719,1255,230170,5308,5903,1112,17979,1794,106484,3204,52463,2001,22581,1636,13864,1530,10896,1167,25895,2477,1165,492,2778,947,13747,2145,5186,1121,1558,523,1002,473,459,232,15785,2540,1229,589,2000,966,7279,1475,3189,914,993,443,814,364,281,177,4695,1210,853,476,582,356,1805,710,769,373,224,206,367,345,95,92,4731,1009,191,222,368,311,1452,493,1332,571,652,420,297,193,439,299,14635,1641,24,39,283,232,6011,1120,3529,849,1787,609,1452,438,1549,486
0500000US08013,08013,"Boulder County, Colorado",160819,3336,5801,1136,19660,2124,67366,1948,34563,1233,15710,1161,10525,1213,7194,921,105187,4068,3242,974,10824,1673,44183,2602,24262,1692,10310,1025,7244,1155,5122,854,10767,1971,762,538,501,296,5719,1248,2030,651,1194,568,208,153,353,262,8418,1651,564,333,2136,833,2862,896,1214,439,1017,448,469,311,156,141,8419,1353,518,320,2660,818,3365,964,949,468,443,407,180,157,304,219,10173,1627,481,322,2469,879,4365,1083,1815,687,724,356,252,149,67,92,17855,1964,234,221,1070,577,6872,1270,4293,895,2022,597,2172,839,1192,431
0500000US08031,08031,"Denver County, Colorado",328967,4908,7524,1185,32597,1793,185150,3607,51757,2104,21743,1641,17659,1568,12537,1133,225751,5962,2644,747,20627,2077,131077,4391,35228,2014,15611,1564,12187,1284,8377,976,28777,2964,1373,628,2617,704,17016,2349,4325,1118,1595,590,1451,579,400,275,23622,2477,1350,652,3553,1004,10330,1623,4701,1223,1645,630,867,342,1176,518,16600,2688,1050,466,2684,1047,8529,1978,1947,728,770,448,1313,655,307,228,13504,2078,928,463,2292,843,7314,1651,1638,551,540,441,443,371,349,303,20713,2253,179,177,824,544,10884,1601,3918,1118,1582,525,1398,508,1928,633
0500000US08035,08035,"Douglas County, Colorado",149630,3356,5920,819,8125,1075,67246,1969,39286,1405,14828,1486,8861,1411,5364,878,117647,3783,4783,809,6808,1118,53147,2517,30975,1552,11276,1448,7092,1185,3566,684,11172,1559,766,458,540,463,5948,1173,2481,720,649,277,251,182,537,389,2527,812,0,189,169,155,1348,578,517,276,234,183,209,184,50,84,1666,710,193,199,414,436,464,408,236,207,154,138,107,114,98,98,1712,606,178,192,194,216,401,234,459,304,291,284,84,136,105,93,14906,2278,0,189,0,189,5938,1415,4618,970,2224,721,1118,524,1008,482
0500000US08041,08041,"El Paso County, Colorado",302651,5092,10705,1259,35416,2019,134112,3864,66247,2391,27960,2130,15979,1412,12232,1579,234085,5357,6809,1330,22025,1973,105045,3719,54545,2750,22928,2005,13221,1378,9512,1391,32307,3118,1721,642,5395,1349,16844,2270,5085,1063,1761,666,767,342,734,397,1619,618,0,189,53,86,1072,635,0,189,226,214,50,82,218,258,14149,1626,1853,468,6931,812,4089,1282,478,257,360,241,86,72,352,274,3990,1109,137,166,445,359,1440,647,1148,558,354,363,219,187,247,236,16501,2171,185,256,567,346,5622,1249,4991,1062,2331,789,1636,487,1169,486
0500000US08059,08059,"Jefferson County, Colorado",281483,4965,9699,1229,23104,1476,112245,2192,71203,2229,30711,2045,20053,1654,14468,1367,218691,4795,6314,1102,17267,1461,88823,2611,55788,2359,24380,1942,15821,1494,10298,1184,25065,2226,1325,563,2793,815,10971,1492,6071,1218,2108,582,787,401,1010,451,7657,1555,341,252,856,571,3507,1093,1558,474,312,181,745,515,338,199,4635,1145,902,591,1098,571,731,382,1086,547,627,485,191,153,0,189,6001,1213,806,541,846,455,1828,602,1064,441,502,292,620,344,335,248,19434,1981,11,21,244,182,6385,1309,5636,1080,2782,715,1889,573,2487,675
0500000US08069,08069,"Larimer County, Colorado",157283,3104,6316,1234,23086,1518,60827,1888,33282,1428,16059,1469,10031,1142,7682,1106,116302,3968,4143,1036,16838,1739,44343,2045,26303,1780,12125,1638,7044,1025,5506,912,11615,1913,978,492,1601,711,4549,1041,2635,782,1181,610,443,274,228,159,2452,883,0,189,1415,825,764,511,83,138,125,146,65,110,0,189,5148,978,291,207,1450,696,1653,516,589,329,468,409,521,349,176,152,9320,1586,605,371,1469,650,4324,1013,1644,530,383,245,609,535,286,263,12446,1620,299,263,313,185,5194,1040,2028,702,1777,631,1349,493,1486,535
0500000US08077,08077,"Mesa County, Colorado",67649,2771,2618,762,6857,732,27288,1631,15210,1307,7029,1182,5108,990,3539,871,52273,2786,1342,501,4720,822,22106,2072,11917,1569,5361,1098,4274,925,2553,726,7080,1507,336,342,1480,578,2994,1112,1105,558,813,535,238,223,114,149,514,409,67,108,73,125,180,251,66,109,87,147,41,69,0,189,2303,974,873,669,275,234,348,342,589,378,92,104,12,22,114,134,2309,692,0,189,309,266,659,396,771,405,279,287,183,195,108,143,3170,1143,0,189,0,189,1001,900,762,368,397,260,360,245,650,442
0500000US08101,08101,"Pueblo County, Colorado",64960,2553,2287,631,7686,794,26123,1527,15316,944,5839,977,4452,896,3257,709,51016,2402,1622,487,5579,632,20728,1540,12572,1039,4649,882,3317,751,2549,623,8272,1290,256,183,1359,528,3162,762,1900,674,759,411,429,245,407,193,410,358,0,189,76,129,81,97,79,184,38,64,136,224,0,189,2248,633,265,308,458,326,988,469,274,179,163,128,100,101,0,189,988,467,96,108,134,222,249,202,349,301,64,79,96,126,0,189,2026,738,48,94,80,123,915,546,142,105,166,136,374,271,301,203
0500000US08123,08123,"Weld County, Colorado",124417,3312,4648,870,13861,1250,54055,1801,28078,1278,11395,1280,7739,1059,4641,925,98425,3459,3605,887,10924,1058,42376,2074,22527,1305,9238,1171,5700,854,4055,904,12953,1978,545,299,1150,524,6278,1302,3203,889,813,501,774,330,190,161,831,472,74,126,195,319,353,335,30,57,179,220,0,189,0,189,2809,768,262,198,1154,536,822,427,176,120,211,165,111,138,73,70,1887,632,113,129,190,212,1009,466,172,169,224,177,179,207,0,189,7512,1115,49,83,248,280,3217,777,1970,540,730,361,975,511,323,164
0500000US09001,09001,"Fairfield County, Connecticut",444984,6496,15260,1765,32799,2033,176633,3510,114720,2260,46797,2635,30451,1821,28324,1789,325215,6993,9404,1700,22318,1989,126451,4336,86701,2928,37040,2176,22972,1892,20329,1565,38018,3863,2746,919,3036,900,19431,2829,7122,1101,2602,819,1564,485,1517,512,39737,3314,1105,580,3414,1014,17174,2255,10701,1391,3202,633,2582,594,1559,464,12249,2328,1135,451,1892,709,5595,1766,1900,822,515,361,232,185,980,384,6727,1331,629,414,1631,764,2084,934,1362,610,504,280,264,268,253,236,23038,2389,241,197,508,266,5898,1436,6934,1080,2934,749,2837,1032,3686,706
0500000US09003,09003,"Hartford County, Connecticut",423088,6195,14238,1587,33993,2246,172179,3684,105084,2300,44407,2668,32203,2272,20984,1560,341969,5798,8532,1255,24585,2233,137578,4015,87342,2145,38695,2736,27811,2136,17426,1424,34711,3096,3175,856,4072,1114,16065,2235,6270,1002,2302,643,1766,591,1061,369,16834,2153,923,556,1829,699,7287,1399,4519,1193,802,313,900,427,574,313,9762,1784,1154,587,2095,912,2906,1019,1947,849,702,383,219,213,739,376,5423,1157,322,260,883,550,2564,824,989,478,374,229,238,183,53,62,14389,1928,132,156,529,328,5779,1280,4017,839,1532,527,1269,398,1131,499
