GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US06041,06041,"Marin County, California",121244,3170,3047,875,6541,1264,44509,2044,31458,1985,15031,1847,11388,1651,9270,1207,81765,3750,1627,741,4991,1174,29145,2416,20980,1758,10727,1406,8194,1687,6101,1067,9437,1839,722,514,381,251,4078,1227,2423,881,811,446,267,208,755,382,11306,1601,112,184,199,282,5382,1300,2650,686,1578,584,1151,486,234,191,3843,1127,433,326,433,406,1216,627,1113,564,464,333,159,191,25,41,2776,1099,72,121,357,374,1052,558,913,656,171,174,182,175,29,49,12117,1826,81,82,180,132,3636,1078,3379,685,1280,680,1435,584,2126,896
0500000US06047,06047,"Merced County, California",84971,3466,3425,805,8654,1615,40504,2027,18873,1345,6859,1234,3908,826,2748,681,64576,3605,1813,568,6852,1611,31036,2405,14365,1512,5471,1179,2892,654,2147,650,10956,2096,959,428,732,442,5270,1340,2703,908,696,322,494,281,102,123,161,180,74,126,0,294,45,75,42,72,0,294,0,294,0,294,2131,565,23,41,384,269,1203,471,205,224,110,131,54,91,152,181,2794,1102,345,346,362,370,1627,756,293,275,155,191,0,294,12,19,4353,1110,211,225,324,308,1323,725,1265,508,427,314,468,372,335,281
0500000US06053,06053,"Monterey County, California",175688,4466,7076,1141,20675,1804,79180,3362,36769,1950,14160,1496,10834,1486,6994,1207,125975,4595,3808,1009,12883,1997,56866,2942,27600,2333,10817,1350,8572,1234,5429,1099,23010,2628,1324,638,3167,955,10741,1748,5117,1101,1330,442,534,270,797,433,3181,986,498,363,511,410,1525,581,121,144,169,213,313,365,44,79,5148,1534,868,803,1591,694,1662,744,649,399,228,193,150,169,0,294,8853,1857,343,322,1851,788,4875,1413,875,482,493,399,247,195,169,218,9521,1993,235,197,672,464,3511,1197,2407,825,1123,642,1018,615,555,288
0500000US06055,06055,"Napa County, California",62487,2205,1687,688,6408,930,26215,1505,14993,1266,6783,890,3893,681,2508,795,48048,2697,1179,552,4631,959,20800,2012,11670,1115,5235,858,2935,652,1598,558,6782,1282,298,272,1125,552,2710,958,1503,715,507,351,437,258,202,223,996,397,62,87,0,294,405,293,173,126,199,171,70,113,87,142,2894,1237,148,174,338,464,1406,972,203,202,514,387,135,157,150,179,1115,535,0,294,149,160,128,153,372,281,193,303,156,151,117,141,2652,759,0,294,165,142,766,525,1072,595,135,158,160,147,354,241
0500000US06059,06059,"Orange County, California",1418167,9740,39449,2682,127319,4873,663570,7031,336177,4301,118571,4602,76141,3703,56940,3250,1107956,12351,25071,2041,97164,4266,518251,8490,267313,5406,95006,4342,61612,3314,43539,2904,139648,7412,5952,991,14794,1950,68591,5220,31335,2974,10708,1652,5447,1094,2821,668,41263,3970,2173,748,5902,1279,21277,3027,7037,1313,2306,786,1627,625,941,439,31118,3181,4123,864,5284,1385,12474,2443,5413,1172,1381,587,1098,437,1345,604,29207,3198,1541,774,3110,1013,14558,2194,6393,1525,1567,599,1015,390,1023,485,68975,4647,589,380,1065,457,28419,3042,18686,2056,7603,1310,5342,1278,7271,1309
0500000US06061,06061,"Placer County, California",157603,3666,5306,1077,14687,1285,66322,2476,40253,1541,15633,1683,8087,1309,7315,1194,122857,4510,4297,1066,11417,1434,51465,2649,31598,1745,12374,1595,6844,1233,4862,995,14641,2160,477,419,1760,706,6303,1276,3862,941,1521,627,424,231,294,236,1791,778,59,100,165,204,740,475,590,422,75,123,47,79,115,135,2507,920,247,216,535,394,963,629,294,339,75,127,154,151,239,202,2551,1009,174,277,364,419,967,514,656,405,345,358,0,294,45,73,13256,1886,52,90,446,538,5884,1611,3253,864,1243,488,618,354,1760,508
0500000US06065,06065,"Riverside County, California",836155,11323,27203,2464,82740,3342,397859,7119,195403,4390,62908,3465,42621,2875,27421,2546,628384,10078,17087,1867,63521,3793,296821,6578,149979,4409,47715,3152,34379,2517,18882,2254,119230,6866,5412,1413,12394,2252,62957,5034,24600,2754,6942,1240,3782,1059,3143,1012,12819,2354,664,409,1723,872,5651,1570,2846,863,1182,602,419,273,334,373,15118,2167,2092,993,1969,861,5988,1450,2405,721,981,507,947,413,736,498,13495,2418,1280,765,1295,648,6719,1765,2732,766,815,533,200,199,454,328,47109,4321,668,481,1838,816,19723,2356,12841,2259,5273,1356,2894,835,3872,1052
0500000US06067,06067,"Sacramento County, California",590272,9085,17886,1962,56023,2719,280980,6573,134105,3915,50353,2932,31057,2381,19868,1692,447868,9170,11479,1509,41866,2614,212431,7303,103286,4159,38998,2810,25010,2175,14798,1498,72558,5242,3418,999,9254,1521,36022,3878,14159,2015,5314,1253,2849,772,1542,718,19219,2920,363,234,1900,948,9264,1955,5059,1156,1785,661,503,309,345,230,10958,1606,1565,660,817,454,5237,1200,2166,767,660,440,98,118,415,302,13368,2222,947,597,1632,608,6433,1660,2172,762,1363,572,592,409,229,190,26301,2929,114,132,554,408,11593,2152,7263,1515,2233,784,2005,570,2539,712
0500000US06071,06071,"San Bernardino County, California",791651,8857,28149,2706,92341,3193,370787,5881,186923,4121,59605,3405,34320,2989,19526,2092,584866,11211,16771,1965,65771,3481,275167,7733,141766,4342,44739,2773,26779,2521,13873,1827,134049,7919,6392,1678,16538,2491,66013,4912,30538,3265,8466,1598,3663,969,2439,821,16094,2333,1070,567,2484,897,7109,1474,2671,963,1159,536,898,513,703,432,17880,2594,2679,951,4541,1386,4672,1372,3107,1054,1175,714,1111,610,595,387,10786,1730,295,303,1053,593,5752,1106,2699,902,620,507,258,282,109,175,27976,3404,942,660,1954,814,12074,2217,6142,1257,3446,1008,1611,627,1807,710
0500000US06073,06073,"San Diego County, California",1406411,15434,44200,3127,157680,4843,654997,9003,316489,4876,115552,4058,71031,3501,46462,3311,1066074,14079,22876,2325,106415,4486,510597,8497,247574,5426,90067,3978,53509,2974,35036,2764,138820,6991,7088,1455,17686,2665,63486,4892,29348,2826,10572,1782,6883,1398,3757,1130,43289,3659,2262,592,8754,2126,17377,2227,9451,1552,3201,808,1374,555,870,491,39433,4387,5284,1237,11239,3065,13937,2720,4826,1288,1690,674,1437,474,1020,517,25828,2541,1895,960,4224,1353,11736,1687,4591,1104,1413,550,1538,754,431,279,92967,5508,4795,1205,9362,2114,37864,3237,20699,2297,8609,1411,6290,1341,5348,1102
0500000US06075,06075,"San Francisco County, California",437073,6769,4306,881,30481,2082,248355,5068,81817,2638,32937,2095,23468,2166,15709,1826,170129,7145,1361,515,8672,1622,96500,5447,32837,2601,13868,1561,9178,1535,7713,1382,32554,3519,257,258,1177,594,18292,2650,7048,1624,2393,972,2352,667,1035,518,138861,7041,1389,507,13362,2546,79603,5259,23867,2237,9578,1546,7570,1615,3492,990,45227,4316,553,290,4784,1043,25441,3734,7111,1394,3456,1021,2338,981,1544,585,20789,2691,443,392,1652,759,14170,2197,3174,807,869,530,236,198,245,187,29513,3433,303,216,834,428,14349,2804,7780,1427,2773,877,1794,631,1680,714
0500000US06077,06077,"San Joaquin County, California",256302,7138,8596,1414,26393,1886,118642,4788,62182,2865,19118,2414,13483,1629,7888,1164,197294,6601,5627,1271,20400,1951,90155,4931,47459,2672,15242,2158,11884,1657,6527,1130,36052,3768,2345,1051,4000,1102,18009,2345,8558,1991,2109,779,705,371,326,206,5014,2280,50,82,199,192,2511,1251,1613,1115,471,395,118,124,52,86,3863,979,385,319,676,353,1537,722,912,501,155,128,74,97,124,145,3880,982,124,175,390,297,2281,772,603,314,304,217,178,157,0,294,10199,1920,65,109,728,440,4149,1116,3037,865,837,541,524,372,859,451
0500000US06079,06079,"San Luis Obispo County, California",120185,3652,6125,975,19918,2585,37731,1716,29699,1520,12592,1560,9037,1446,5083,996,88038,3781,3188,858,14013,2469,27934,2059,22338,1597,9481,1363,6909,1333,4175,881,13414,2251,1117,567,2840,1280,4152,1029,3541,993,1244,522,464,264,56,94,1745,943,63,104,306,404,207,278,376,260,594,417,199,236,0,294,5532,1631,800,543,1852,981,1907,867,438,293,207,175,94,105,234,364,2845,965,348,338,509,462,930,581,576,384,218,273,149,140,115,135,8611,1788,609,413,398,409,2601,977,2430,960,848,407,1222,577,503,332
0500000US06081,06081,"San Mateo County, California",352698,6570,7607,1342,26542,2032,161346,4543,85810,2450,31065,2312,23264,2089,17064,1610,245584,6794,5049,1214,15477,1841,115542,5062,60337,2828,21414,2119,16023,1756,11742,1425,39186,3454,781,392,3291,1163,18974,2426,10105,1694,3140,814,1338,584,1557,778,29177,2951,636,399,4087,1395,12126,1911,6357,1212,2262,776,2848,721,861,437,9832,2156,786,441,2136,1012,3457,1115,1699,712,619,372,794,485,341,188,7253,1499,287,335,427,300,3875,1123,1487,520,738,407,157,149,282,302,21666,3178,68,114,1124,645,7372,1886,5825,1342,2892,828,2104,687,2281,713
0500000US06083,06083,"Santa Barbara County, California",180458,4151,10130,1625,31103,2464,66472,2015,39295,1674,14456,1558,9931,1377,9071,1242,118539,4018,3892,1190,20559,2567,43043,2461,26849,1791,11010,1521,7279,1109,5907,1126,27312,3023,2922,1153,3397,1132,12444,1996,4471,1062,2106,758,935,450,1037,537,7024,1708,279,254,1399,847,2436,983,1712,619,271,202,582,463,345,256,8692,1657,840,500,1953,820,2615,976,2228,823,263,200,165,173,628,446,8657,1689,816,519,3217,1108,2883,931,1384,532,218,186,139,133,0,294,10234,1700,1381,718,578,328,3051,1011,2651,914,588,362,831,420,1154,528
0500000US06085,06085,"Santa Clara County, California",829662,10075,19871,2048,65410,3414,419412,6775,192272,3408,63657,2979,41501,2566,27539,2289,627815,11176,11864,1506,45027,3479,321296,7273,147989,4108,48263,2574,32810,2606,20566,1966,91151,6270,3448,932,7064,1364,49471,4563,20328,2766,5347,1501,3202,895,2291,935,26319,2665,1437,937,3067,1049,13201,2034,5474,1396,1831,773,1034,518,275,223,17860,2957,1035,511,2905,1060,8562,2107,3357,927,952,400,559,409,490,287,28921,4369,1681,818,5342,1385,13332,2971,4770,1339,1966,730,778,420,1052,543,37596,3361,406,366,2005,978,13550,1973,10354,1706,5298,1195,3118,976,2865,767
0500000US06087,06087,"Santa Cruz County, California",116061,4192,6122,1315,15542,1930,42891,1845,28060,1484,12602,1342,6602,986,4242,938,84900,3762,3899,1023,10560,1937,30893,1865,21062,1491,10188,1198,5292,890,3006,774,11670,1716,1093,649,1844,776,5029,1077,2688,682,254,241,382,251,380,298,3532,1421,751,769,704,611,1292,865,496,396,122,147,167,196,0,294,4993,1329,265,256,1237,724,1982,795,915,506,363,247,0,294,231,257,4002,1298,114,145,564,460,2058,1177,794,322,229,196,162,194,81,137,6964,1244,0,294,633,530,1637,636,2105,582,1446,475,599,284,544,355
0500000US06089,06089,"Shasta County, California",69140,3085,2444,667,7420,1266,26804,1978,17078,1296,7131,1190,4867,985,3396,798,54514,3565,1356,567,6115,1219,21034,2131,14096,1385,5796,1090,3709,832,2408,604,5608,1207,480,335,326,253,2406,741,1460,625,459,409,166,144,311,243,650,631,0,294,81,122,488,524,81,136,0,294,0,294,0,294,1470,645,213,165,303,315,394,259,246,381,78,133,96,121,140,161,2509,916,395,419,190,218,1244,707,282,270,264,220,134,158,0,294,4389,1284,0,294,405,378,1238,810,913,509,534,355,762,489,537,381
0500000US06095,06095,"Solano County, California",181460,4498,7081,1190,17762,1930,78602,2742,43066,1923,16425,1711,12082,1315,6442,1169,137110,4661,4941,1080,13617,1932,59985,2989,32567,2077,12092,1444,9139,1302,4769,1071,27987,2951,1574,647,2879,1010,11691,2018,6772,1370,2592,751,1737,573,742,364,4661,1297,325,251,148,192,2171,942,1298,628,427,293,131,158,161,155,2887,912,241,242,376,349,1220,537,556,443,205,179,177,168,112,136,2923,1033,0,294,375,284,1685,922,185,151,434,351,194,199,50,84,5892,1269,0,294,367,410,1850,692,1688,662,675,347,704,412,608,322
0500000US06097,06097,"Sonoma County, California",222386,4457,7772,1238,21724,1793,89796,2562,53874,1887,21728,1957,17217,1920,10275,1429,165582,4513,4912,1056,16495,1903,66039,3462,41237,2186,16987,1755,13055,1559,6857,1221,24713,2904,1173,664,2817,1008,11409,1852,5662,1114,1880,583,1182,549,590,435,4468,1174,125,155,605,498,1592,624,837,423,582,527,478,291,249,206,7347,1799,697,471,685,496,3382,1424,1131,503,501,406,367,272,584,411,4529,1069,744,498,805,585,1825,689,520,344,328,293,256,255,51,82,15747,1986,121,129,317,361,5549,1388,4487,1120,1450,514,1879,786,1944,731
0500000US06099,06099,"Stanislaus County, California",193642,4258,6443,1163,20250,1843,89317,3104,45611,2368,15801,1628,9690,1404,6530,979,155083,4821,4880,990,15525,1814,71873,3864,38187,2496,12142,1498,7460,1326,5016,825,21409,2536,851,378,2552,788,10627,1905,4206,1199,1735,782,948,430,490,379,1557,702,124,201,131,162,581,477,358,347,222,216,141,172,0,294,3301,935,488,383,282,407,1436,620,522,460,261,169,250,216,62,105,4302,1207,0,294,938,574,1767,748,782,518,604,444,110,133,101,122,7990,1332,100,113,822,561,3033,862,1556,577,837,453,781,396,861,434
0500000US06107,06107,"Tulare County, California",159921,5139,6353,1251,17561,1942,76612,2910,33791,1960,12807,1355,7385,1001,5412,1113,120893,4423,4055,1065,13530,1665,57431,2960,27243,2003,9544,1401,5348,914,3742,929,23056,2653,997,398,1652,607,12208,2046,4211,965,1841,587,1326,446,821,512,1187,522,87,111,55,93,843,465,0,294,121,148,81,93,0,294,3486,1174,261,351,723,499,1728,802,458,290,108,123,72,73,136,133,4695,2352,817,887,1205,927,1648,879,655,453,251,248,119,134,0,294,6604,1191,136,169,396,350,2754,995,1224,526,942,482,439,238,713,323
0500000US06111,06111,"Ventura County, California",367501,5619,14320,1616,36455,2312,153123,3935,94607,2477,33761,2401,21153,1851,14082,1387,282924,6230,9772,1477,28055,2382,117789,4170,74933,3213,25849,2302,15761,1497,10765,1428,46243,3841,2327,904,5450,1155,20124,2807,10234,1590,4005,939,2499,840,1604,722,4252,1248,310,263,470,480,1191,476,1159,613,320,203,737,527,65,77,8486,1600,1169,598,988,432,3130,1011,1552,793,1018,574,373,297,256,255,7000,1523,674,464,613,331,3177,1070,1617,863,586,273,333,342,0,294,18596,2219,68,118,879,496,7712,1284,5112,1242,1983,619,1450,656,1392,510
0500000US06113,06113,"Yolo County, California",86234,3444,3427,830,15340,1799,34372,1823,19517,987,6732,869,4486,764,2360,765,59025,3871,2123,883,8320,2062,24414,2020,14471,1250,4757,845,3411,720,1529,659,10598,1877,417,400,2093,996,4240,1014,2305,885,735,453,323,195,485,316,3064,1004,341,336,1680,819,404,368,366,215,196,180,77,90,0,294,2017,787,247,308,699,573,281,202,239,206,412,349,39,66,100,116,7882,1502,299,281,2466,1012,3425,893,1244,635,180,138,212,213,56,96,3648,1020,0,294,82,119,1608,832,892,428,452,418,424,230,190,203
0500000US08001,08001,"Adams County, Colorado",209923,4613,6693,1013,18989,1753,109912,3483,44158,1815,15394,1737,10363,1594,4414,966,161231,4992,3606,825,14768,1535,86709,4114,33590,1668,12099,1616,7032,1256,3427,893,26216,3350,1504,583,2869,989,13311,2127,5151,1128,1502,676,1644,790,235,205,9372,1854,765,463,814,457,3659,1106,2385,847,863,505,790,412,96,118,2896,877,285,281,66,109,1854,787,268,174,311,216,0,279,112,133,3319,1161,464,304,327,271,1482,886,854,471,44,79,102,151,46,79,6889,1225,69,109,145,155,2897,704,1910,667,575,318,795,395,498,229
0500000US08005,08005,"Arapahoe County, Colorado",276167,4503,8453,1100,24587,1578,121904,2870,66670,1777,26641,2158,16131,1640,11781,1364,217731,5261,5821,887,19557,1552,98019,3049,51542,1788,21158,1847,13218,1480,8416,1322,22199,2493,1454,611,2371,846,10458,1955,4943,934,1926,678,477,241,570,307,11988,1550,416,358,1563,601,4994,1096,3005,768,1059,596,579,318,372,265,5037,1075,360,267,586,329,2486,722,879,481,140,144,222,234,364,309,3758,818,324,191,341,257,1492,606,1120,482,297,221,122,148,62,99,15454,1767,78,116,169,171,4455,1026,5181,964,2061,569,1513,498,1997,622
0500000US08013,08013,"Boulder County, Colorado",157410,4040,7691,1154,21958,1823,62521,2263,37373,1674,14744,1378,8438,1267,4685,789,102227,3892,4409,895,11402,1629,42395,2385,24341,1797,10123,1419,5749,1006,3808,822,10977,2218,1057,706,1652,749,4308,1344,2300,733,808,584,734,533,118,141,8317,1485,747,407,2071,922,3673,946,1165,502,299,232,223,180,139,139,6809,1488,935,536,2271,840,2088,667,1000,621,364,341,151,144,0,279,10108,1750,246,218,3664,1256,3757,852,1653,599,556,283,100,119,132,120,18972,2018,297,287,898,585,6300,1131,6914,1400,2594,674,1481,618,488,288
0500000US08031,08031,"Denver County, Colorado",307556,5731,7095,1160,28179,1804,174402,4084,52245,2218,21124,1463,15580,1602,8931,1118,213527,6006,2647,849,17700,1818,121837,4831,37841,2398,14930,1329,11850,1455,6722,946,31881,4280,1448,687,4386,1843,18892,2707,4156,1104,1796,751,883,591,320,295,23966,2985,1937,744,3059,1059,11794,1902,4022,1042,1826,568,811,438,517,300,11300,1675,743,504,2151,841,6029,1348,929,513,590,329,628,461,230,155,8821,1971,320,269,706,417,5714,1433,1375,713,377,198,179,170,150,144,18061,1881,0,279,177,152,10136,1621,3922,976,1605,487,1229,427,992,391
0500000US08035,08035,"Douglas County, Colorado",144968,3276,4951,991,9024,943,69165,2024,37665,1672,11817,1417,7359,1106,4987,920,113755,4263,3969,904,6916,1099,53907,2511,30420,1973,9669,1470,4999,915,3875,932,9949,1680,709,450,880,488,5559,1367,1804,748,385,273,341,239,271,229,2777,826,79,122,0,279,1179,542,1046,506,328,310,57,98,88,127,1584,971,194,147,484,550,518,361,264,337,0,279,59,97,65,109,1770,661,0,279,250,286,568,307,535,368,153,181,154,185,110,128,15133,2248,0,279,494,382,7434,1815,3596,857,1282,546,1749,690,578,303
0500000US08041,08041,"El Paso County, Colorado",292231,4957,14255,1745,34261,1810,123513,3345,71221,1946,24736,1979,15575,1570,8670,1241,226205,4909,8093,1506,23758,2152,97287,3804,58191,2230,19650,1696,12304,1429,6922,978,27194,3242,1958,687,3805,1330,12993,2050,4792,1117,2084,709,1031,406,531,392,3567,922,196,209,857,615,1127,629,879,482,282,245,155,182,71,118,13611,1887,3448,973,4902,985,3573,1019,672,283,392,297,386,250,238,250,4917,1379,299,226,404,359,2583,1015,1037,438,523,446,71,116,0,279,16737,2331,261,258,535,442,5950,1229,5650,1256,1805,578,1628,563,908,451
0500000US08059,08059,"Jefferson County, Colorado",278005,4638,9032,1340,23509,1685,113204,2276,73696,2176,30177,1809,16714,1431,11673,1293,214369,4897,5692,1117,18451,1794,87764,2884,56210,2302,24302,1504,13374,1415,8576,1100,23878,2392,1087,553,2837,764,10812,1875,5606,1135,1588,532,1091,452,857,573,9602,1602,142,170,985,568,4159,1155,3016,904,1039,429,172,166,89,105,5359,1382,1125,671,605,400,1417,630,1394,671,354,369,237,214,227,190,6025,1331,583,462,109,237,2167,621,2027,783,401,273,576,383,162,150,18772,1996,403,421,522,416,6885,1275,5443,1088,2493,581,1264,472,1762,545
0500000US08069,08069,"Larimer County, Colorado",155327,4439,8353,1286,25934,2194,59221,2224,35371,1415,13515,1370,7785,1204,5148,1054,114887,4801,6137,1207,18846,2251,43127,2180,26377,1722,10182,1457,6309,1100,3909,988,14873,2070,1408,705,1610,765,6843,1488,2846,789,1516,710,251,209,399,403,1630,774,121,149,726,597,352,291,310,278,121,150,0,279,0,279,3972,980,240,191,1311,585,1246,623,766,485,236,251,49,80,124,150,9414,3064,195,204,3120,980,3768,1568,1693,1061,220,183,343,213,75,125,10551,1884,252,257,321,289,3885,1116,3379,973,1240,570,833,472,641,473
0500000US08077,08077,"Mesa County, Colorado",68117,2469,2667,729,6838,993,27791,1741,16446,1096,6522,1160,4947,1062,2906,637,51670,3067,1918,635,5098,1055,20736,1835,12333,1070,5059,1089,4340,1088,2186,605,8924,1501,410,297,410,352,4244,980,2345,632,885,527,209,199,421,336,746,467,0,279,70,125,411,354,265,285,0,279,0,279,0,279,2001,1115,225,311,510,406,538,567,448,386,94,109,94,121,92,114,2103,833,114,152,671,503,942,562,224,227,152,169,0,279,0,279,2673,975,0,279,79,96,920,704,831,358,332,323,304,256,207,153
0500000US08123,08123,"Weld County, Colorado",118581,3700,4845,1303,8953,1696,55496,2064,28543,1480,9880,1401,7496,1063,3368,757,96918,3909,3775,1149,7772,1584,45481,2477,22651,1705,8450,1307,6395,1061,2394,706,10675,1820,491,341,323,265,5621,1378,2936,934,649,308,376,297,279,251,1108,710,212,297,0,279,267,249,524,520,105,133,0,279,0,279,1928,706,180,169,387,318,691,503,248,175,50,83,227,233,145,163,1382,547,110,133,195,187,448,307,517,333,112,129,0,279,0,279,6570,1092,77,127,276,284,2988,787,1667,615,514,266,498,255,550,294
0500000US09001,09001,"Fairfield County, Connecticut",425677,5274,17540,1793,33738,2271,171024,2994,111129,2305,39111,2488,29394,2063,23741,1898,312425,5923,9461,1575,21729,2088,125008,4095,85680,2589,30069,2299,22904,1791,17574,1532,33500,3456,2843,873,3829,1170,16555,2524,6294,1052,2160,622,803,389,1016,433,40931,3531,1249,583,4150,1114,18327,2175,10223,1433,3452,980,2580,765,950,434,14713,2267,2415,815,2567,1244,4335,1417,2303,700,953,384,1009,566,1131,548,5166,1609,618,547,1181,804,1600,833,1002,548,503,392,163,158,99,115,18942,1866,954,859,282,291,5199,1036,5627,1049,1974,543,1935,574,2971,777
0500000US09003,09003,"Hartford County, Connecticut",423973,6051,14772,1746,36834,2162,172039,3722,108560,2211,41420,2349,29660,1845,20688,1765,342879,6574,9125,1265,27973,2253,140655,3956,88588,2602,34344,2301,25596,1670,16598,1687,39871,3930,2719,906,4105,1205,16636,2279,9814,1685,3357,1052,1626,641,1614,640,14210,1855,864,486,1896,692,5161,933,3723,989,1502,662,655,306,409,281,7367,1474,1357,553,1625,697,2054,677,1232,576,436,257,212,174,451,275,4484,1114,359,258,574,280,2078,841,952,483,115,99,129,212,277,323,15162,1994,348,290,661,490,5455,1143,4251,944,1666,574,1442,530,1339,521
0500000US09005,09005,"Litchfield County, Connecticut",95546,3135,3745,848,6623,928,33799,1874,28303,1288,10495,1184,7324,951,5257,845,79998,3227,3110,814,5826,919,27989,1706,23557,1330,9430,1209,5841,886,4245,770,7395,1687,340,235,377,317,3507,1142,2406,947,308,193,176,121,281,230,871,413,0,277,0,277,248,220,263,260,54,88,230,182,76,90,2287,636,226,194,306,269,488,334,664,437,113,130,290,294,200,218,692,438,52,93,114,195,170,166,70,92,62,105,224,265,0,277,4303,736,17,30,0,277,1397,445,1343,536,528,256,563,258,455,238
