GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US04015,04015,"Mohave County, Arizona",158149,1107,24496,3774,10599,1995,803,742,135,153,487,404,546,373,182,191,195,205,904,407,1126,592,666,577,1488,692,1940,645,1484,646,643,398,13897,2352,1234,929,81,140,1031,552,519,333,256,236,347,245,1351,551,1662,696,985,668,1732,620,2145,739,1312,517,1242,607,133653,3945,68238,2154,1917,805,367,282,2862,820,2184,767,884,470,936,402,3368,410,5987,624,5771,611,7172,742,11312,738,14327,664,11151,397,65415,2316,1510,929,267,288,2133,740,2399,748,612,301,936,374,2423,551,5182,729,5231,673,7585,620,12516,738,14115,514,10506,601
0500000US04017,04017,"Navajo County, Arizona",44549,524,6181,1571,2707,876,577,334,143,129,162,207,162,207,0,208,116,141,69,97,302,211,277,268,0,208,563,340,223,300,113,143,3474,994,332,265,0,208,172,163,240,249,0,208,0,208,318,247,607,211,420,307,103,85,634,361,382,238,266,200,38368,1583,20277,853,542,334,202,207,1164,335,740,306,731,282,510,261,1844,297,1121,347,2003,268,2596,208,3111,354,3463,305,2250,143,18091,1021,748,265,173,158,792,371,767,353,144,141,177,156,968,247,774,323,2348,387,2374,149,3299,361,3412,238,2115,209
0500000US04019,04019,"Pima County, Arizona",516317,1802,62773,5909,29418,3076,1642,784,141,154,2341,1001,963,555,182,181,803,527,6912,1695,2112,720,2856,884,3067,726,4074,818,2596,663,1729,553,33355,3667,1251,565,153,182,808,451,694,448,830,651,269,234,8136,1699,2764,985,2305,734,3232,913,5876,1004,3346,843,3691,885,453544,5935,222630,3075,7963,818,1811,588,10748,1266,4546,932,1403,417,4137,629,16339,1679,26124,894,22841,963,26542,733,35335,888,37201,708,27640,648,230914,3660,8048,593,1921,729,10484,1062,5354,946,1477,498,3699,650,13853,1651,23479,1007,23054,735,27539,920,38256,1020,41449,902,32301,901
0500000US04021,04021,"Pinal County, Arizona",237013,1706,19921,2846,8945,1738,454,297,74,126,155,189,250,232,0,208,282,308,590,366,908,789,968,684,455,310,2555,976,1596,697,658,397,10976,1822,384,272,0,208,257,232,146,189,0,208,215,217,1066,460,1469,645,1132,628,1374,650,2635,805,1401,520,897,459,217092,3388,107429,2342,4788,367,1321,697,7104,1365,4017,1042,2019,621,1453,585,5799,376,10780,929,13250,754,12088,636,13435,1071,18239,764,13136,398,109663,1894,4864,296,1055,658,7195,1070,3780,1101,1111,568,2250,594,4540,485,10689,645,12416,653,11768,784,16264,805,20870,520,12861,459
0500000US04025,04025,"Yavapai County, Arizona",180624,1013,23887,4836,11431,2388,733,455,0,208,1358,845,76,127,0,208,44,83,1108,703,1647,815,1153,662,795,396,2929,1101,703,385,885,492,12456,3062,674,555,367,477,681,576,54,96,237,358,124,149,1277,745,1060,536,807,614,1002,513,2712,1041,2462,1416,999,472,156737,5105,75824,2627,2403,455,542,447,3556,910,1310,634,623,369,1648,369,3189,926,5936,816,5866,719,8742,411,12767,1134,17804,402,11438,513,80913,3118,2319,555,543,309,3129,920,1938,604,1032,349,839,330,2207,831,6327,536,6549,631,9370,513,16498,1041,17679,1416,12483,478
0500000US04027,04027,"Yuma County, Arizona",61821,520,6163,1215,2520,732,44,77,0,208,34,58,0,208,0,208,0,208,305,279,0,208,248,264,202,208,503,332,753,409,431,266,3643,770,0,208,0,208,26,45,40,68,0,208,123,146,260,213,479,293,124,145,171,160,568,293,1048,480,804,344,55658,1391,29255,994,1241,77,197,217,1628,359,322,286,106,113,368,215,2665,315,3444,157,2457,243,2199,345,3373,341,4776,409,6479,266,26403,822,1185,208,131,94,1398,255,589,227,432,299,207,171,1122,290,2226,293,2165,145,2582,160,3481,332,5118,480,5767,390
0500000US05007,05007,"Benton County, Arkansas",192849,774,17233,4144,7377,1954,873,565,168,132,1060,747,160,144,62,69,102,160,1028,571,990,510,297,395,804,431,1133,523,560,309,140,146,9856,2421,246,225,0,201,917,515,969,1166,43,73,269,328,1621,901,945,521,1824,737,732,358,935,380,714,390,641,281,175616,4148,87028,1998,5062,569,916,400,7223,942,3877,949,902,349,2921,399,5505,635,11790,517,12734,424,12097,431,10406,530,7980,338,5615,194,88588,2434,5466,230,600,363,6688,1228,3335,972,1199,511,2388,520,4916,936,12518,523,11537,737,12316,358,11519,383,9220,364,6886,355
0500000US05031,05031,"Craighead County, Arkansas",78501,937,9485,2739,4109,1491,641,386,0,201,538,548,124,182,85,136,0,201,947,500,836,503,47,70,349,292,417,314,125,138,0,201,5376,1655,265,262,37,69,313,305,234,280,0,201,27,50,1056,456,1247,622,237,212,790,402,536,384,284,226,350,283,69016,2983,34577,1603,1799,397,168,165,2871,702,1174,578,519,354,880,353,2157,692,5188,506,5017,209,4756,292,4462,315,3389,138,2197,107,34439,1858,1919,427,688,402,2678,632,705,448,248,213,1089,221,1209,543,4828,622,4876,248,4528,402,4772,398,3855,228,3044,315
0500000US05045,05045,"Faulkner County, Arkansas",94447,2132,11385,3290,4778,1589,156,177,192,236,108,153,36,58,113,204,0,201,984,561,745,598,393,288,659,494,645,473,500,422,247,320,6607,1931,108,104,0,201,496,445,101,140,51,93,265,375,2130,929,973,620,282,284,483,344,1232,572,350,221,136,118,83062,3977,41570,1987,2310,582,321,294,3630,783,1935,643,919,454,869,485,4785,771,6029,609,5706,264,5339,502,4518,655,3330,441,1879,342,41492,2268,2232,379,437,465,3422,845,1406,620,561,356,954,432,3717,1009,5830,620,5368,642,5712,344,4829,572,4077,221,2947,139
0500000US05051,05051,"Garland County, Arkansas",79324,737,9779,3061,5094,1825,671,531,124,209,317,354,525,573,0,201,109,184,808,781,874,468,592,463,246,262,560,529,200,172,68,111,4685,1591,232,312,0,201,300,300,263,302,107,190,0,201,607,442,721,509,908,592,284,254,440,267,262,214,561,307,69545,3101,33269,1887,1204,533,277,261,1814,771,817,517,474,467,1181,768,1648,748,3271,471,3553,479,4549,286,5259,529,5141,310,4081,130,36276,1659,1358,350,223,295,2158,643,856,466,519,495,174,252,1860,472,3748,509,3523,582,5085,257,6227,267,6185,237,4360,472
0500000US05085,05085,"Lonoke County, Arkansas",62023,257,7400,2692,3364,1488,473,459,109,159,488,422,75,127,339,436,101,181,67,87,273,237,520,478,311,398,420,401,139,149,49,86,4036,1426,67,82,84,128,623,400,357,359,0,201,0,201,239,247,935,425,414,325,247,242,615,415,284,234,171,150,54623,2698,27223,1490,1583,459,300,221,2617,551,940,504,248,260,706,354,2376,87,4053,243,3678,484,3843,403,3270,401,2271,174,1338,91,27400,1433,1880,82,313,203,1976,661,856,431,342,317,996,317,2160,247,3486,425,3974,325,4037,242,3285,418,2447,221,1648,224
0500000US05119,05119,"Pulaski County, Arkansas",201808,1077,16680,3071,7933,1741,304,248,205,174,232,174,174,189,0,201,293,306,932,699,1609,695,549,446,889,541,799,474,1384,623,563,468,8747,2017,183,159,0,201,446,373,96,128,0,201,42,74,1113,559,2125,931,953,612,760,615,1220,614,556,348,1253,631,185128,3086,89930,1872,4794,454,803,322,5846,703,2855,687,1217,486,1485,504,6419,700,12940,698,11811,437,11982,654,13794,556,9611,725,6373,494,95198,2083,4747,243,1180,533,5162,669,2579,502,745,321,2104,324,5478,569,12047,949,11435,612,13064,615,15253,620,12639,406,8765,766
0500000US05125,05125,"Saline County, Arkansas",99420,830,5725,1789,2674,1090,325,270,49,87,353,279,0,201,0,201,0,201,523,504,379,307,124,161,147,125,248,259,128,208,398,268,3051,1023,108,178,26,45,137,138,0,201,0,201,180,231,389,293,513,319,294,320,187,217,525,436,319,281,373,361,93695,1864,46074,1152,2406,270,582,358,3597,754,1651,652,398,256,1627,275,2939,505,5724,321,6015,379,6610,130,6335,259,5246,209,2944,313,47621,1096,2567,178,802,587,3925,646,1089,459,256,205,1419,284,2976,298,5685,308,6247,320,6824,217,6507,436,5806,281,3518,517
0500000US05131,05131,"Sebastian County, Arkansas",87219,1028,15455,3410,5595,1540,616,444,10,18,1271,726,543,525,193,368,0,201,638,550,923,515,388,279,312,215,347,277,198,169,156,173,9860,2376,941,542,82,127,964,739,338,345,0,201,352,390,531,433,1608,653,1606,803,884,538,1076,622,585,520,893,630,71764,3527,36786,1642,1813,444,218,196,1880,680,972,404,739,671,705,454,2631,615,4829,515,4774,289,5682,215,5888,277,3963,209,2692,228,34978,2415,1351,554,214,337,1936,855,1086,683,149,192,1084,401,2564,654,4247,653,3619,803,5111,571,5521,632,4704,516,3392,649
0500000US05143,05143,"Washington County, Arkansas",159074,1658,18807,3307,9063,2210,438,405,345,405,543,462,310,298,19,34,150,181,3692,1348,568,410,644,413,748,503,1184,472,351,273,71,89,9744,1904,101,137,162,202,569,320,464,284,104,177,334,478,2636,922,1285,640,702,410,1049,560,1048,475,641,399,649,389,140267,3446,70105,2251,4385,405,1071,685,4416,973,2515,856,586,331,1959,380,6656,1339,11546,499,9786,411,9053,503,8143,481,6347,273,3642,211,70162,2160,4288,182,1501,719,4177,841,1611,593,1122,503,1036,492,6904,1131,10844,640,9002,537,8771,560,9202,475,7082,399,4622,478
0500000US05145,05145,"White County, Arkansas",66224,734,7905,2426,3900,1591,268,230,0,201,613,398,408,399,22,29,224,260,105,116,519,415,615,463,317,269,307,237,335,307,167,178,4005,1207,246,224,108,172,408,361,0,201,20,36,166,181,531,383,427,252,310,253,385,299,606,312,458,250,340,231,58319,2507,28098,1774,1844,230,0,201,2660,706,558,328,452,312,593,336,2255,857,3623,415,3363,463,4141,269,4002,237,2870,307,1737,202,30221,1358,1653,224,227,321,2204,695,1247,603,725,208,423,222,1973,839,4009,252,3785,253,4253,299,4015,312,3239,246,2468,257
0500000US06001,06001,"Alameda County, California",512213,1863,33236,3193,17440,2158,269,246,146,180,1096,805,314,271,44,71,402,312,3229,843,2650,812,1506,651,1927,565,3332,757,1488,517,1037,386,15796,1997,203,249,0,210,418,319,222,210,40,67,229,206,2443,885,3241,718,1572,668,1741,520,2327,785,2093,738,1267,471,478977,3690,238494,2298,10991,303,1813,847,10917,1165,6089,957,2282,615,3566,654,11868,1100,39568,850,34254,696,37121,589,37728,774,26635,568,15662,448,240483,2299,10706,311,1586,537,10314,1248,6741,1100,1740,634,3941,590,12505,1029,36172,796,31999,738,35395,549,38013,951,29245,801,22126,607
0500000US06007,06007,"Butte County, California",160225,1356,25525,4113,12281,2614,484,357,389,377,1052,748,58,97,223,251,239,294,2952,1105,2033,911,1441,734,540,280,1466,713,978,418,426,244,13244,2554,46,57,0,210,1279,884,402,346,481,377,75,89,2840,1380,2188,757,697,387,1165,507,2412,785,872,401,787,331,134700,4247,66041,2586,3322,359,669,488,3412,996,2002,678,399,349,1524,508,6750,1083,7748,917,7122,774,8285,343,10129,723,8706,443,5973,244,68659,2637,3399,219,728,400,3554,935,1236,638,531,306,1171,416,6429,1410,7380,757,7726,388,8059,527,10480,788,10172,454,7794,332
0500000US06013,06013,"Contra Costa County, California",496900,905,27423,3651,11859,2077,198,247,0,210,159,202,320,264,139,179,172,175,1871,821,1123,526,1473,591,2080,700,2368,854,1081,563,875,512,15564,2340,425,332,0,210,661,441,218,190,0,210,320,242,1305,549,1437,624,2296,846,2234,922,3025,870,1533,459,2110,643,469477,3726,232789,2205,10362,375,2410,784,14140,1107,7217,1070,3036,656,4826,648,13869,904,26189,528,27997,599,36082,700,39456,849,29192,546,18013,598,236688,2443,9826,399,1832,629,12904,1258,8036,1355,2334,588,5348,608,13459,664,24320,604,26281,881,36119,954,39377,870,32433,481,24419,758
0500000US06017,06017,"El Dorado County, California",145737,889,10653,2819,3936,1113,88,80,0,210,120,117,119,110,144,174,62,114,481,357,669,517,127,128,253,288,1208,726,456,321,209,238,6717,2534,55,92,0,210,316,413,681,833,0,210,458,374,698,567,421,469,736,535,914,497,1338,727,544,360,556,370,135084,2976,68916,1347,2836,181,336,367,4419,706,2211,590,447,357,1941,427,4416,357,6714,524,7551,128,10002,304,12260,742,10072,335,5711,281,66168,2596,2434,579,597,403,3335,932,2206,784,425,263,1585,441,3722,567,6296,469,6779,560,9600,497,12756,727,9974,376,6459,407
0500000US06019,06019,"Fresno County, California",285105,1162,26186,2887,10511,1467,706,470,0,210,1027,677,67,109,91,147,352,275,1507,523,1485,647,1355,534,1116,466,1378,572,759,379,668,453,15675,2009,548,411,50,83,490,318,271,284,238,256,422,289,2112,614,2143,714,2160,637,1659,741,2468,851,1798,547,1316,551,258919,2996,128324,1628,6465,479,1292,489,8185,961,3829,881,701,346,3166,436,7748,621,17368,707,15644,529,17315,468,20245,580,15810,621,10556,509,130595,2078,6578,411,718,385,8388,999,3790,822,1991,556,1794,617,6991,658,16284,789,14102,637,16963,761,21124,863,17092,568,14780,635
0500000US06023,06023,"Humboldt County, California",100181,610,16575,3449,8203,2195,486,442,73,119,146,146,128,212,66,120,347,417,1744,961,1716,671,1040,738,458,269,1186,645,444,304,369,371,8372,1835,363,461,53,90,372,373,116,153,0,210,266,258,2301,728,1689,658,369,236,789,505,901,351,810,349,343,272,83606,3508,41681,2246,1743,445,642,597,2110,532,1246,416,425,308,538,332,3578,967,4788,681,5843,750,5537,280,6326,648,6048,304,2857,361,41925,1841,1786,461,642,392,2102,552,1044,454,383,366,685,390,2939,753,4446,658,5791,251,4867,505,7300,351,5994,357,3946,299
0500000US06029,06029,"Kern County, California",295742,1843,47190,5636,22766,3221,1440,809,751,683,1812,899,453,323,484,423,493,366,1544,655,3192,1089,2717,1088,3165,948,4538,1122,1724,568,453,306,24424,3440,1452,922,0,210,2687,1129,385,268,190,267,582,379,1460,601,4884,1332,2282,842,3058,1009,3741,853,1778,641,1925,586,248552,6240,125552,3539,6683,874,1159,611,8863,1436,3857,1262,959,519,3273,768,9587,712,17907,1142,15267,1162,15572,1040,18266,1145,14378,572,9781,319,123000,3613,6055,939,914,467,5966,939,5694,982,1186,500,2836,544,8002,654,14775,1367,14627,849,15815,995,19995,885,15721,644,11414,593
0500000US06031,06031,"Kings County, California",44861,1003,3323,2007,1624,1045,0,210,0,210,45,79,45,79,0,210,255,359,463,606,216,216,91,120,166,166,0,210,231,170,112,194,1699,1092,36,59,0,210,49,86,281,410,0,210,38,62,0,210,411,348,371,394,180,179,149,147,140,172,44,66,41538,2147,22045,1198,1385,210,167,206,1442,390,761,374,227,318,444,325,1751,728,3839,288,3216,216,2887,314,2744,184,1764,331,1418,200,19493,1213,1164,136,265,279,1097,451,724,426,172,157,231,216,1550,132,2825,348,2216,394,2393,179,2735,148,2229,172,1892,290
0500000US06033,06033,"Lake County, California",44361,536,8397,2114,3682,1044,104,136,0,210,299,231,224,249,0,210,187,208,242,193,518,371,569,366,383,299,503,336,379,339,274,266,4715,1439,544,459,120,144,162,201,302,360,0,210,42,75,41,82,962,565,426,327,462,239,903,514,414,294,337,242,35964,2091,17796,1029,536,263,112,135,816,276,298,173,81,127,450,297,944,204,1703,364,1594,366,2405,313,3546,336,3369,344,1942,269,18168,1388,723,328,0,210,584,276,600,345,0,210,489,290,510,432,1980,673,1700,327,2519,245,3650,514,3350,295,2063,264
0500000US06037,06037,"Los Angeles County, California",2598232,4490,253017,11161,115426,5812,3907,1042,629,397,5884,1470,2295,732,622,415,2381,880,13417,2262,19320,2485,11937,1702,16355,2190,19442,2155,9537,1381,9700,1607,137591,7248,5092,1407,426,363,4067,987,2719,962,765,376,3162,1012,17796,2147,20295,2304,13450,1667,15644,2041,18076,2233,14793,2080,21306,2355,2345215,12754,1193337,6670,50181,1305,8729,1225,57849,2969,26333,2255,10845,1205,18712,1230,68148,2324,195464,2512,165128,1784,180314,2293,188077,2325,132856,1503,90701,1681,1151878,8129,46509,1527,8742,1539,52436,2654,27428,2263,7769,1265,19472,1458,62082,2598,180628,2385,145584,1870,166905,2100,180172,2276,138675,2087,115476,2647
0500000US06039,06039,"Madera County, California",49922,1006,6133,2058,2669,1087,111,177,0,210,169,196,123,207,0,210,0,210,163,198,422,330,481,464,447,383,295,278,258,195,200,194,3464,1276,210,226,95,172,103,191,59,108,64,117,0,210,275,269,413,380,358,348,547,359,637,317,293,347,410,358,43789,2331,21244,1271,840,261,203,229,688,355,917,525,140,240,885,595,1322,222,2055,333,1534,477,2638,390,3857,324,3769,195,2396,194,22545,1657,772,230,325,418,814,434,789,612,107,159,461,525,1330,269,2157,435,2330,413,2803,428,4185,312,3790,409,2682,368
0500000US06041,06041,"Marin County, California",181233,1845,9252,1974,3783,1190,72,120,0,210,136,138,48,69,52,87,0,210,363,275,410,445,190,206,633,511,1013,562,424,244,442,319,5469,1630,0,210,71,113,68,114,9,14,88,145,0,210,996,376,38,61,667,583,1012,1010,730,357,1094,564,696,324,171981,2487,83398,1762,2915,350,666,357,5656,805,2186,539,1238,406,1724,414,4217,602,5743,658,8829,313,14248,516,14565,571,13092,244,8319,322,88583,1713,3164,177,531,251,5540,679,2471,634,1313,511,1590,492,3451,500,6050,154,9328,583,14112,1057,16095,370,14427,564,10511,442
0500000US06045,06045,"Mendocino County, California",56328,484,7468,1794,2993,915,53,100,0,210,96,158,0,210,0,210,0,210,258,365,509,341,294,202,393,281,917,418,473,314,0,210,4475,1207,0,210,105,162,135,173,56,97,0,210,249,347,696,387,212,210,629,449,339,275,786,452,634,388,634,382,48860,1843,24337,1097,1126,100,19,33,1863,303,360,244,322,220,357,286,1202,330,2174,363,2905,215,2868,329,4082,418,4558,314,2501,210,24523,1191,1154,210,195,130,953,412,808,376,120,140,489,318,747,387,2644,247,2411,449,3001,288,4660,456,4780,388,2561,407
0500000US06047,06047,"Merced County, California",73535,844,10767,2286,5038,1363,358,339,75,97,551,365,104,119,0,210,293,267,1091,531,879,613,394,256,394,284,672,339,133,181,94,105,5729,1367,189,155,55,99,382,319,86,150,193,190,172,191,914,545,609,369,1096,401,968,610,454,268,466,322,145,159,62768,2472,31266,1512,1401,408,55,75,2152,458,1071,350,251,199,722,315,1787,534,3807,663,3703,270,4351,310,5047,339,4165,181,2754,105,31502,1444,1389,286,100,117,2162,655,860,499,397,330,390,239,1726,550,3924,364,3085,401,3873,622,5652,268,4269,322,3675,190
0500000US06053,06053,"Monterey County, California",125308,891,10391,2104,4398,1395,107,129,69,105,183,215,20,34,0,210,158,169,684,452,760,443,555,309,908,669,418,314,387,263,149,131,5993,1121,139,170,0,210,56,89,213,180,21,37,183,215,1160,413,1202,434,301,259,339,276,702,266,907,408,770,461,114917,2261,56453,1607,2414,164,466,448,3094,605,1171,544,393,217,937,252,3245,631,6455,665,6182,363,6725,758,9947,385,9254,316,6170,138,58464,1268,2201,170,497,384,2313,619,1693,650,174,190,1123,244,2760,423,5845,510,5813,259,7734,283,10991,308,9519,408,7801,529
0500000US06055,06055,"Napa County, California",72504,459,4404,1063,2021,609,35,60,0,210,26,46,0,210,0,210,127,133,329,174,53,79,96,137,264,217,474,291,343,238,274,232,2383,723,0,210,0,210,92,120,29,49,0,210,0,210,242,291,470,460,175,168,378,263,341,209,281,241,375,237,68100,1134,33387,626,1220,85,213,144,1525,343,1146,383,140,111,749,187,1942,195,3804,79,3765,185,4753,224,5599,323,4937,242,3594,274,34713,772,1176,210,225,143,1545,302,845,294,509,207,483,207,1856,307,3421,460,3680,168,4926,263,6373,209,5452,281,4222,304
0500000US06057,06057,"Nevada County, California",83409,776,8454,2426,3629,1415,190,283,115,186,115,186,143,138,0,210,126,208,604,630,399,290,198,172,423,331,700,382,417,322,199,197,4825,1408,155,145,101,169,101,169,66,104,174,253,230,245,421,312,295,292,322,209,835,463,988,530,825,511,312,361,74955,2515,37401,1480,1329,323,391,266,2254,565,516,263,234,265,918,301,1880,630,3553,290,4291,203,4595,331,6598,384,6920,334,3922,248,37554,1460,1315,208,130,128,1715,324,1099,310,159,167,649,276,1788,312,3359,386,3950,209,4350,463,7474,537,6892,503,4674,395
