County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Adams County,Ohio,39001,21.6,17.6,26.5
Franklin County,Ohio,39049,21.6,14,29.8
Union County,Oregon,41061,21.6,14.7,29.2
Juab County,Utah,49023,21.6,15.6,28.7
Washington County,Utah,49053,21.6,14.3,30.2
Prince Edward County,Virginia,51147,21.6,14.6,29.9
Richmond County,Virginia,51159,21.6,14,31
Bath County,Kentucky,21011,21.7,15.6,29
Breckinridge County,Kentucky,21027,21.7,14.3,30.1
Carroll County,Kentucky,21041,21.7,14.4,29.6
Estill County,Kentucky,21065,21.7,14.7,29.4
Assumption Parish,Louisiana,22007,21.7,14.4,30.2
Cheboygan County,Michigan,26031,21.7,18.9,24.9
Christian County,Missouri,29043,21.7,14.9,28.7
Greeley County,Nebraska,31077,21.7,14.1,30.9
Washoe County,Nevada,32031,21.7,16.3,27.7
Allen County,Ohio,39003,21.7,15.1,29.6
Bennett County,South Dakota,46007,21.7,15.9,28.4
Floyd County,Virginia,51063,21.7,13.5,31
Sweetwater County,Wyoming,56037,21.7,13.6,30.2
Lauderdale County,Alabama,1077,21.8,15.8,27.9
Lyon County,Kentucky,21143,21.8,13.8,30.4
Lincoln County,Maine,23015,21.8,17.4,26.2
Cottonwood County,Minnesota,27033,21.8,18.8,25
Mercer County,Missouri,29129,21.8,14.8,31.2
Pierce County,Nebraska,31139,21.8,14.7,29.4
Cayuga County,New York,36011,21.8,20.1,23.3
Alleghany County,North Carolina,37005,21.8,19.4,24.4
Chatham County,North Carolina,37037,21.8,19,24.6
Belmont County,Ohio,39013,21.8,16.2,28.2
Seminole County,Oklahoma,40133,21.8,18.8,24.9
Gilliam County,Oregon,41021,21.8,15.1,29.2
Clinton County,Pennsylvania,42035,21.8,19,24.6
Greenville County,South Carolina,45045,21.8,16.3,27.5
Newberry County,South Carolina,45071,21.8,18.1,25.9
Salt Lake County,Utah,49035,21.8,17.9,26.2
Amador County,California,6005,21.9,17.2,27.8
Clinton County,Kentucky,21053,21.9,16,28.2
Concordia Parish,Louisiana,22029,21.9,14.7,30.2
Box Butte County,Nebraska,31013,21.9,14.9,30.2
Meigs County,Ohio,39105,21.9,15.6,29.9
Noble County,Oklahoma,40103,21.9,15.4,30.2
Okmulgee County,Oklahoma,40111,21.9,15.3,29.3
Windham County,Vermont,50025,21.9,15.7,29.9
St. Clair County,Alabama,1115,22,16.3,28.4
Floyd County,Iowa,19067,22,16.7,28.4
Franklin County,Iowa,19069,22,18.5,25.9
Graves County,Kentucky,21083,22,15.6,30.2
Hancock County,Maine,23009,22,16.9,27.4
Cabarrus County,North Carolina,37025,22,19.8,24.3
Grady County,Oklahoma,40051,22,19,24.9
Jefferson County,Idaho,16051,22.1,18,26.2
Bossier Parish,Louisiana,22015,22.1,15.3,29.7
Alcona County,Michigan,26001,22.1,18.5,26
Perry County,Missouri,29157,22.1,16,28.6
Holt County,Nebraska,31089,22.1,17.5,28.1
Phelps County,Nebraska,31137,22.1,15.2,29.5
Essex County,New Jersey,34013,22.1,17.8,27.3
Darke County,Ohio,39037,22.1,14.7,30.2
Custer County,Oklahoma,40039,22.1,15.1,30.5
Aurora County,South Dakota,46003,22.1,19.6,24.8
Grayson County,Virginia,51077,22.1,14,31.3
Adams County,Washington,53001,22.1,15.4,30.4
Blount County,Alabama,1009,22.2,15.1,29.4
Elmore County,Alabama,1051,22.2,15.9,29.4
Letcher County,Kentucky,21133,22.2,15.9,30.3
Pittsburg County,Oklahoma,40121,22.2,14.7,31.4
Middlesex County,Virginia,51119,22.2,15.6,30.1
Benton County,Washington,53005,22.2,14.5,31.7
Limestone County,Alabama,1083,22.3,15.5,30.5
Matanuska-Susitna Borough,Alaska,2170,22.3,17.4,27.9
Routt County,Colorado,8107,22.3,16.4,29.2
Cecil County,Maryland,24015,22.3,17.8,27.8
New Madrid County,Missouri,29143,22.3,15.6,29.4
Mcpherson County,Nebraska,31117,22.3,15.3,30.1
Cherokee County,North Carolina,37039,22.3,19.7,24.9
Harrison County,Ohio,39067,22.3,18.7,26.2
Comanche County,Oklahoma,40031,22.3,17.4,27.2
Greer County,Oklahoma,40055,22.3,17.1,28.5
Bland County,Virginia,51021,22.3,14,32.1
King And Queen County,Virginia,51097,22.3,15,31.3
Prince George County,Virginia,51149,22.3,16.3,29.6
Lowndes County,Alabama,1085,22.4,14.1,33.3
Gooding County,Idaho,16047,22.4,15.2,31
Haskell County,Kansas,20081,22.4,14.1,32.5
Madison Parish,Louisiana,22065,22.4,14.9,29.9
Franklin County,Nebraska,31061,22.4,14.2,32.5
Pershing County,Nevada,32027,22.4,14.7,30.3
Merrimack County,New Hampshire,33013,22.4,18.5,26.4
Mckinley County,New Mexico,35031,22.4,19.8,25
Mercer County,North Dakota,38057,22.4,16.6,29.3
Hancock County,Ohio,39063,22.4,17.3,27.3
Union County,South Dakota,46127,22.4,15.4,31
Lunenburg County,Virginia,51111,22.4,14.6,32.2
Cassia County,Idaho,16031,22.5,16.6,29.5
Oneida County,Idaho,16071,22.5,15.8,29.4
Dubuque County,Iowa,19061,22.5,16.1,30.1
Christian County,Kentucky,21047,22.5,15.2,32.1
Bienville Parish,Louisiana,22013,22.5,18.6,27.1
Lafourche Parish,Louisiana,22057,22.5,17.1,28.7
Baltimore County,Maryland,24005,22.5,14.5,32.5
Colfax County,New Mexico,35007,22.5,17.6,27.5
Delaware County,Oklahoma,40041,22.5,15.3,31.4
Garvin County,Oklahoma,40049,22.5,18.7,26.4
Clarion County,Pennsylvania,42031,22.5,14.2,32.6
Abbeville County,South Carolina,45001,22.5,16.7,29
Pulaski County,Virginia,51155,22.5,15.6,29.9
Cullman County,Alabama,1043,22.6,16.3,29.6
Kingman County,Kansas,20095,22.6,15.6,30.7
Hardin County,Kentucky,21093,22.6,15.8,29.6
Ohio County,Kentucky,21183,22.6,15.6,31.2
Livingston County,Missouri,29117,22.6,17.1,28.6
Dakota County,Nebraska,31043,22.6,15.7,31.5
Perkins County,Nebraska,31135,22.6,15.2,31.9
Chenango County,New York,36017,22.6,19.9,25.2
Ellis County,Oklahoma,40045,22.6,17.6,28.4
Washington County,Oklahoma,40147,22.6,19.3,25.7
Campbell County,South Dakota,46021,22.6,17.3,28.2
Deuel County,South Dakota,46039,22.6,16.7,29.9
Lancaster County,Virginia,51103,22.6,15.4,32.5
Morrill County,Nebraska,31123,22.7,15.9,30.6
Carson City,Nevada,32510,22.7,19.3,26.3
Bergen County,New Jersey,34003,22.7,15.4,31.1
Clackamas County,Oregon,41005,22.7,14.6,31.6
Cumberland County,Virginia,51049,22.7,14.2,32.3
Calhoun County,West Virginia,54013,22.7,17.6,27.8
Fayette County,Alabama,1057,22.8,14.7,33
Santa Clara County,California,6085,22.8,17.6,28.9
Labette County,Kansas,20099,22.8,16.2,30
Anderson County,Kentucky,21005,22.8,17.3,29.3
Morgan County,Kentucky,21175,22.8,15.5,30.5
Claiborne County,Mississippi,28021,22.8,19.2,27.1
Clarke County,Mississippi,28023,22.8,19.8,26.1
Cass County,North Dakota,38017,22.8,17.9,27.6
Columbia County,Oregon,41009,22.8,16.3,29.4
Wheeler County,Oregon,41069,22.8,15.5,31.9
Dewey County,South Dakota,46041,22.8,17.5,28.8
Hughes County,South Dakota,46065,22.8,15.2,30.5
Choctaw County,Alabama,1023,22.9,14.6,31.6
Ashley County,Arkansas,5003,22.9,20.2,25.8
Imperial County,California,6025,22.9,15.3,31.7
Lincoln County,Idaho,16063,22.9,18.6,27.7
Calcasieu Parish,Louisiana,22019,22.9,15.7,31.2
Richland Parish,Louisiana,22083,22.9,15.7,31.2
Montgomery County,Maryland,24031,22.9,15.1,31.9
Custer County,Nebraska,31041,22.9,14.5,31.6
Mayes County,Oklahoma,40097,22.9,19.8,26.1
Tripp County,South Dakota,46123,22.9,15.7,32.6
Chicot County,Arkansas,5017,23,18.7,27.3
Clark County,Kentucky,21049,23,15.1,32.1
Franklin County,Kentucky,21073,23,15.7,32.3
Claiborne Parish,Louisiana,22027,23,16.5,30.5
St. John The Baptist Parish,Louisiana,22095,23,15.4,31.9
Carlton County,Minnesota,27017,23,19.1,26.9
Brule County,South Dakota,46015,23,17.2,29.8
Orleans County,Vermont,50019,23,17.5,28.5
Arkansas County,Arkansas,5001,23.1,17.9,29.6
Merced County,California,6047,23.1,16.3,31.2
Kent County,Delaware,10001,23.1,20,26.5
Allen County,Kansas,20001,23.1,15.7,31.8
Crittenden County,Kentucky,21055,23.1,16,32.3
Fulton County,Kentucky,21075,23.1,15.6,31.6
Mccracken County,Kentucky,21145,23.1,16,31
Jefferson County,Missouri,29099,23.1,20.6,25.8
Carroll County,New Hampshire,33003,23.1,18.2,28.3
Grant County,North Dakota,38037,23.1,15.9,31.1
Mountrail County,North Dakota,38061,23.1,19.4,27
Montgomery County,Ohio,39113,23.1,16.2,31.1
Dorchester County,South Carolina,45035,23.1,19.2,27.4
King George County,Virginia,51099,23.1,16.2,31.4
San Joaquin County,California,6077,23.2,14.7,32.8
Prowers County,Colorado,8099,23.2,18.6,28.3
Carroll County,Iowa,19027,23.2,20.5,26.3
Cedar County,Iowa,19031,23.2,18.1,29.3
Hamilton County,Iowa,19079,23.2,17.6,29
Montgomery County,Kentucky,21173,23.2,16.7,30.3
East Feliciana Parish,Louisiana,22037,23.2,15.4,32.9
Chickasaw County,Mississippi,28017,23.2,21.5,25.1
Cole County,Missouri,29051,23.2,16,32.4
Catron County,New Mexico,35003,23.2,20.7,25.5
Bottineau County,North Dakota,38009,23.2,18.8,28
Latimer County,Oklahoma,40077,23.2,18.8,28.3
Nowata County,Oklahoma,40105,23.2,18.3,28.5
Klamath County,Oregon,41035,23.2,19.7,26.7
Chester County,Pennsylvania,42029,23.2,15.8,32.4
Andrews County,Texas,48003,23.2,20.5,26
Sanpete County,Utah,49039,23.2,15.9,31.8
Caledonia County,Vermont,50005,23.2,18.6,28
Buffalo County,Wisconsin,55011,23.2,20.5,26.3
Baldwin County,Alabama,1003,23.3,18.3,29.3
Dallas County,Alabama,1047,23.3,16.5,31.1
Shasta County,California,6089,23.3,16.4,31.1
District Of Columbia,District of Columbia,11001,23.3,21,25.5
Butler County,Kentucky,21031,23.3,15.9,31.5
Hancock County,Kentucky,21091,23.3,18.1,29.1
Jessamine County,Kentucky,21113,23.3,16.2,31.8
Metcalfe County,Kentucky,21169,23.3,16.1,31.6
Bay County,Michigan,26017,23.3,18.9,27.7
Clinton County,Missouri,29049,23.3,20.2,26.5
Linn County,Missouri,29115,23.3,18.5,28.3
Hitchcock County,Nebraska,31087,23.3,17.7,29.7
Laurens County,South Carolina,45059,23.3,18.6,28.3
Potter County,South Dakota,46107,23.3,17.8,29.5
Piute County,Utah,49031,23.3,18.2,28.7
Boundary County,Idaho,16021,23.4,16.4,31.1
Daviess County,Kentucky,21059,23.4,16.8,30.1
Union Parish,Louisiana,22111,23.4,17.5,29.9
Hampden County,Massachusetts,25013,23.4,14.5,33.2
Sherman County,Oregon,41055,23.4,17.8,29.6
Lincoln County,Wyoming,56023,23.4,16.6,32.4
Barbour County,Alabama,1005,23.5,15.3,33.3
Kern County,California,6029,23.5,16.3,30.5
Washington County,Kansas,20201,23.5,18.9,28.5
Jackson County,Kentucky,21109,23.5,17.7,29.7
St. Helena Parish,Louisiana,22091,23.5,14.6,34.3
St. Landry Parish,Louisiana,22097,23.5,16.2,32.3
Anne Arundel County,Maryland,24003,23.5,16,32.3
Nye County,Nevada,32023,23.5,16.7,31
Burke County,North Carolina,37023,23.5,21.2,25.7
Choctaw County,Oklahoma,40023,23.5,19,29
Johnston County,Oklahoma,40069,23.5,17.7,29.4
Carbon County,Utah,49007,23.5,20.3,27.2
Essex County,Virginia,51057,23.5,15.9,32.6
Mathews County,Virginia,51115,23.5,16.3,32.4
Bethel Census Area,Alaska,2050,23.6,18.8,29.3
Carroll County,Arkansas,5015,23.6,19.7,28.2
Meade County,Kentucky,21163,23.6,18.8,28.6
Morehouse Parish,Louisiana,22067,23.6,16.7,31.8
Cumberland County,Maine,23005,23.6,17.1,31.4
Waldo County,Maine,23027,23.6,15.1,32.6
Benzie County,Michigan,26019,23.6,20.6,26.9
Lancaster County,Nebraska,31109,23.6,18.2,29.5
Mccook County,South Dakota,46087,23.6,16.2,31.8
Beaver County,Utah,49001,23.6,16.5,31.8
Logan County,West Virginia,54045,23.6,20,27.2
Carlisle County,Kentucky,21039,23.7,19.5,28.2
Bryan County,Oklahoma,40013,23.7,18.2,29.8
Huntingdon County,Pennsylvania,42061,23.7,20.8,26.3
Lee County,South Carolina,45061,23.7,17.5,30.3
Braxton County,West Virginia,54007,23.7,18.3,29.4
Lake County,California,6033,23.8,18.2,30.4
Wabaunsee County,Kansas,20197,23.8,19.7,28.3
Edmonson County,Kentucky,21061,23.8,17.1,32.4
Muhlenberg County,Kentucky,21177,23.8,18.6,30.3
Fillmore County,Minnesota,27045,23.8,19.9,28.3
Grant County,Nebraska,31075,23.8,18.8,29.4
Hunterdon County,New Jersey,34019,23.8,19.7,28.1
Medina County,Ohio,39103,23.8,21.1,26.5
Major County,Oklahoma,40093,23.8,19.2,28.7
Corson County,South Dakota,46031,23.8,16.6,33
Lincoln County,South Dakota,46083,23.8,16.9,32.5
Albany County,Wyoming,56001,23.8,18.6,29.5
Bay County,Florida,12005,23.9,22.1,25.8
Power County,Idaho,16077,23.9,17,32.1
Rooks County,Kansas,20163,23.9,18.7,29.7
St. Bernard Parish,Louisiana,22087,23.9,17.6,31.6
West Baton Rouge Parish,Louisiana,22121,23.9,16.7,32.9
Banner County,Nebraska,31007,23.9,16.4,32.6
Brown County,Nebraska,31017,23.9,16.4,32.4
Caswell County,North Carolina,37033,23.9,19.6,28.8
Alfalfa County,Oklahoma,40003,23.9,16.5,32.3
Beaver County,Oklahoma,40007,23.9,17.4,31.6
Union County,Pennsylvania,42119,23.9,16.3,32.1
Chesterfield County,South Carolina,45025,23.9,16.4,32.7
Nelson County,Virginia,51125,23.9,19.8,28.4
Cherry County,Nebraska,31031,24,15.8,32.9
Jackson County,South Dakota,46071,24,20.3,28.5
Weber County,Utah,49057,24,19.1,29.2
Dickenson County,Virginia,51051,24,16.3,33
Mercer County,Kentucky,21167,24.1,18.9,29.6
Oregon County,Missouri,29149,24.1,17.3,31.5
Dundy County,Nebraska,31057,24.1,17.6,31.8
Wallowa County,Oregon,41063,24.1,16.5,33.1
Wayne County,Utah,49055,24.1,18.7,29.7
Humboldt County,California,6023,24.2,17.7,31.7
Bourbon County,Kansas,20011,24.2,16.2,33.6
Logan County,Kentucky,21141,24.2,20.5,28.1
Piscataquis County,Maine,23021,24.2,17.9,31.6
Pike County,Missouri,29163,24.2,22.2,26.2
Brown County,South Dakota,46013,24.2,19.1,31
Rich County,Utah,49033,24.2,17.6,32
Sussex County,Virginia,51183,24.2,16.8,34.1
Las Animas County,Colorado,8071,24.3,20.6,28.1
Dallas County,Missouri,29059,24.3,18,32
Jackson County,Oregon,41029,24.3,16.8,34
Custer County,South Dakota,46033,24.3,18.5,31.3
Carroll County,Virginia,51035,24.3,17.8,31.8
Louisa County,Virginia,51109,24.3,16.7,33.2
Colbert County,Alabama,1033,24.4,18,32.3
Delta County,Colorado,8029,24.4,19.4,29.9
Keith County,Nebraska,31101,24.4,16.3,33.7
Cheshire County,New Hampshire,33005,24.4,18.8,29.8
Montgomery County,Alabama,1101,24.5,19.9,29.7
Fayette County,Kentucky,21067,24.5,18.8,31.2
Harrison County,Kentucky,21097,24.5,22.3,26.9
Suffolk County,Massachusetts,25025,24.5,16.9,34
Dodge County,Minnesota,27039,24.5,17.6,32.8
Otoe County,Nebraska,31131,24.5,17.3,33.6
Lake County,South Dakota,46079,24.5,22.4,26.9
Moody County,South Dakota,46101,24.5,22.5,26.8
Millard County,Utah,49027,24.5,17.4,32.3
Tallapoosa County,Alabama,1123,24.6,16.7,35.1
Benton County,Arkansas,5007,24.6,18.3,32.6
Worcester County,Maryland,24047,24.6,19.3,31.3
Newton County,Missouri,29145,24.6,20.8,29.1
Butler County,Nebraska,31023,24.6,16.6,33.6
Dawes County,Nebraska,31045,24.6,18.1,31.2
Butler County,Ohio,39017,24.6,18.3,32.7
Jefferson County,Ohio,39081,24.6,21.2,27.9
Texas County,Oklahoma,40139,24.6,18.5,31.6
Costilla County,Colorado,8023,24.7,17.8,32.3
Kalawao County,Hawaii,15005,24.7,18.9,31.9
Decatur County,Iowa,19053,24.7,19.1,31
Dukes County,Massachusetts,25007,24.7,17.5,33.8
Hampshire County,Massachusetts,25015,24.7,19.8,30.1
Campbell County,Virginia,51031,24.7,17.6,32.2
Dinwiddie County,Virginia,51053,24.7,18.7,32.7
Northampton County,Virginia,51131,24.7,17,33.5
Mcdowell County,West Virginia,54047,24.7,20.2,29.3
Houston County,Alabama,1069,24.8,18.4,30.9
Columbia County,Arkansas,5027,24.8,21.9,27.7
Ventura County,California,6111,24.8,17.5,33
Knox County,Maine,23013,24.8,17.8,32.8
Cuming County,Nebraska,31039,24.8,17.5,33.2
Sarpy County,Nebraska,31153,24.8,17.6,33.1
Umatilla County,Oregon,41059,24.8,20.2,30
Stanley County,South Dakota,46117,24.8,22.8,27
Tehama County,California,6103,24.9,18,32.5
Macon County,Missouri,29121,24.9,20.6,29.3
Kay County,Oklahoma,40071,24.9,22,28.1
Buffalo County,South Dakota,46017,24.9,20,30
Kings County,California,6031,25,20.4,29.9
Crawford County,Iowa,19047,25,18.8,31.7
Iberia Parish,Louisiana,22045,25,18.4,31.9
Middlesex County,Massachusetts,25017,25,21.2,28.9
Cheyenne County,Nebraska,31033,25,20.7,29.7
Fillmore County,Nebraska,31059,25,20.6,29.8
Seward County,Nebraska,31159,25,17.2,33.4
Burleigh County,North Dakota,38015,25,20.7,30
Cleveland County,Oklahoma,40027,25,19.8,30.6
Craig County,Oklahoma,40035,25,21.9,28.4
Oklahoma County,Oklahoma,40109,25,19.5,31.1
Morgan County,Utah,49029,25,19,32.4
Madison County,Alabama,1089,25.1,20.8,29.9
Hayes County,Nebraska,31085,25.1,18.5,31.2
Hooker County,Nebraska,31091,25.1,17.9,33.1
Lake County,Ohio,39085,25.1,19.9,30.7
Caddo County,Oklahoma,40015,25.1,18.2,33
Mellette County,South Dakota,46095,25.1,20.3,30.3
Chilton County,Alabama,1021,25.2,17.5,34.2
San Benito County,California,6069,25.2,19.5,30.8
Charlevoix County,Michigan,26029,25.2,20.3,30.2
Beadle County,South Dakota,46005,25.2,17.8,33.2
Pittsylvania County,Virginia,51143,25.2,16.8,33.9
Marion County,Alabama,1093,25.3,17.8,34
Nome Census Area,Alaska,2180,25.3,18.8,31.7
Glenn County,California,6021,25.3,18,33.6
Sierra County,California,6091,25.3,19,31.9
Greene County,Iowa,19073,25.3,17.8,33.5
Bullitt County,Kentucky,21029,25.3,18.4,32.8
Greenup County,Kentucky,21089,25.3,21.8,28.9
Faribault County,Minnesota,27043,25.3,22,28.9
Deuel County,Nebraska,31049,25.3,21.7,29
Griggs County,North Dakota,38039,25.3,19.9,32.1
Lyman County,South Dakota,46085,25.3,18.9,32.6
Autauga County,Alabama,1001,25.4,17.9,34.2
Garrard County,Kentucky,21079,25.4,17.8,35.1
Bristol County,Massachusetts,25005,25.4,19.9,31.9
Dawson County,Nebraska,31047,25.4,21.3,29.4
Aransas County,Texas,48007,25.4,24.1,26.8
Northumberland County,Virginia,51133,25.4,17.3,35.5
Camas County,Idaho,16025,25.5,17.3,33.1
Clay County,Nebraska,31035,25.5,20.1,32.2
Alamance County,North Carolina,37001,25.5,22.7,28.3
Jerauld County,South Dakota,46073,25.5,18.7,32.8
Rockingham County,Virginia,51165,25.5,19,32.8
Mariposa County,California,6043,25.6,17.7,34.5
Santa Cruz County,California,6087,25.6,18.2,34.6
Antelope County,Nebraska,31003,25.6,18.7,33.4
Merrick County,Nebraska,31121,25.6,21.3,29.6
Hidalgo County,New Mexico,35023,25.6,20.4,31.7
Northampton County,Pennsylvania,42095,25.6,22.4,28.7
Sullivan County,Pennsylvania,42113,25.6,22.5,28.7
Allegany County,Maryland,24001,25.7,18.6,33.3
Franklin County,Massachusetts,25011,25.7,19.6,33.7
Nemaha County,Nebraska,31127,25.7,18.8,34.1
Walworth County,South Dakota,46129,25.7,21.7,29.9
Loudoun County,Virginia,51107,25.7,18.2,33.6
Jackson County,Alabama,1071,25.8,18.5,34.2
Alachua County,Florida,12001,25.8,24.1,27.5
Washington County,Idaho,16087,25.8,19.5,34.1
Isle Of Wight County,Virginia,51093,25.8,21.7,29.5
Calaveras County,California,6009,25.9,20.1,32.2
Chippewa County,Minnesota,27023,25.9,20.5,31.7
Holmes County,Ohio,39075,25.9,19.8,32.5
Haskell County,Oklahoma,40061,25.9,18.9,33.4
Lamoille County,Vermont,50015,25.9,19.6,33.1
Meade County,Kansas,20119,26,20.6,31.8
Richardson County,Nebraska,31147,26,17.6,34.5
Beaufort County,North Carolina,37013,26,23.7,28.3
Hyde County,South Dakota,46069,26,20.8,31.4
Accomack County,Virginia,51001,26,18.7,34.7
Sussex County,New Jersey,34037,26.1,19,33.8
Fayette County,Ohio,39047,26.1,22.9,29.4
Montour County,Pennsylvania,42093,26.1,22.9,29.3
Faulk County,South Dakota,46049,26.1,22.3,30.7
Turner County,South Dakota,46125,26.1,21.5,31.5
Emery County,Utah,49015,26.1,22.2,30.2
Fluvanna County,Virginia,51065,26.1,22.2,30.3
Rappahannock County,Virginia,51157,26.1,22.3,29.9
Santa Barbara County,California,6083,26.2,19.1,34.3
Calhoun County,Michigan,26025,26.2,21.5,31.1
Emmons County,North Dakota,38029,26.2,20.4,33.3
Muskogee County,Oklahoma,40101,26.2,22.9,29.7
Pawnee County,Oklahoma,40117,26.2,19.6,33.6
Polk County,Oregon,41053,26.2,19,34
Uintah County,Utah,49047,26.2,21.3,31.7
Los Angeles County,California,6037,26.3,18.6,34.9
Wicomico County,Maryland,24045,26.3,18.5,34.4
Beckham County,Oklahoma,40009,26.3,20,32.7
North Slope Borough,Alaska,2185,26.4,18.5,34.4
Boyle County,Kentucky,21021,26.4,18.1,34.7
Adair County,Oklahoma,40001,26.5,23.2,30
Niobrara County,Wyoming,56027,26.5,19.1,35
Kenton County,Kentucky,21117,26.6,17.9,36.2
Bedford County,Virginia,51019,26.6,20,34
Dekalb County,Alabama,1049,26.7,19.2,35.6
Kusilvak Census Area,Alaska,2158,26.7,18.9,35.3
Wade Hampton Census Area,Alaska,2270,26.7,18.9,35.3
Sherman County,Nebraska,31163,26.7,19.3,35.9
Arlington County,Virginia,51013,26.7,18.5,36.1
Tulare County,California,6107,26.8,18.9,35.9
St. Marys County,Maryland,24037,26.8,21.4,32.5
Benton County,Mississippi,28009,26.8,24.7,29
Hamilton County,Nebraska,31081,26.8,21.7,32.4
Perry County,Pennsylvania,42099,26.8,23.3,30.2
Dale County,Alabama,1045,26.9,19.1,36.4
Lassen County,California,6035,26.9,20.5,34.5
Harlan County,Kentucky,21095,26.9,21.6,32.3
Berkshire County,Massachusetts,25003,26.9,18.5,35.8
Mineral County,Nevada,32021,26.9,22.8,31.1
Camden County,North Carolina,37029,26.9,24.6,29.4
Chowan County,North Carolina,37041,26.9,23.4,30.4
San Bernardino County,California,6071,27,20.2,34.8
Boyd County,Kentucky,21019,27,21.6,33
Essex County,Massachusetts,25009,27,20,35.3
Russell County,Virginia,51167,27,19.6,35.9
Clay County,Mississippi,28025,27.1,25,29.2
Boone County,Nebraska,31011,27.1,20.6,35.4
Pawnee County,Nebraska,31133,27.1,19.9,35.4
Pontotoc County,Oklahoma,40123,27.1,20.6,34.8
Wagoner County,Oklahoma,40145,27.1,21.8,33
Plumas County,California,6063,27.2,21,34.1
Smith County,Kansas,20183,27.2,19.4,36.1
Alger County,Michigan,26003,27.2,22.7,32.3
Brown County,Minnesota,27015,27.2,22.8,31.5
Hall County,Nebraska,31079,27.2,19.5,36.8
Rogers County,Oklahoma,40131,27.2,20.6,34.1
Rock County,Nebraska,31149,27.3,20.9,34.3
Broome County,New York,36007,27.3,23.5,31.6
Love County,Oklahoma,40085,27.3,21.7,33.5
Bennington County,Vermont,50003,27.3,19.6,34.8
Roanoke County,Virginia,51161,27.3,21,34
Mcpherson County,South Dakota,46089,27.4,21.2,34.5
Kane County,Utah,49025,27.4,21.2,34.4
Charlotte County,Virginia,51037,27.4,24.9,30.2
Loup County,Nebraska,31115,27.5,20,35
Brunswick County,Virginia,51025,27.5,17.6,38.1
Etowah County,Alabama,1055,27.6,21.7,34.3
Walker County,Alabama,1127,27.6,20.3,35.3
Sevier County,Utah,49041,27.6,23.6,31.8
Logan County,Nebraska,31113,27.7,21.5,34.9
Platte County,Nebraska,31141,27.7,20.6,35.6
Calhoun County,Mississippi,28013,27.8,25.7,30
Bath County,Virginia,51017,27.8,19.7,36.5
Honolulu County,Hawaii,15003,27.9,20.8,36.1
Hettinger County,North Dakota,38041,27.9,21.3,35.1
Pushmataha County,Oklahoma,40127,27.9,23.3,32.6
Woods County,Oklahoma,40151,27.9,24.7,31.4
Tuscaloosa County,Alabama,1125,28.1,22.7,34
Sacramento County,California,6067,28.1,20.5,38
Howard County,Maryland,24027,28.1,20.6,35.5
Aitkin County,Minnesota,27001,28.1,23.4,33.1
Adams County,Nebraska,31001,28.1,21,36.2
Chase County,Nebraska,31029,28.1,21,36.5
Okfuskee County,Oklahoma,40107,28.1,21.4,35.5
Gage County,Nebraska,31067,28.2,22.7,34.1
Ashland County,Ohio,39005,28.2,23,33.6
Canadian County,Oklahoma,40017,28.2,22.2,35.4
Mendocino County,California,6045,28.3,23.6,33.2
Harford County,Maryland,24025,28.3,21.1,36
Big Stone County,Minnesota,27011,28.3,22,35
Jefferson County,Nebraska,31095,28.3,21.4,35.9
Washington County,Rhode Island,44009,28.3,21.8,36.1
Appomattox County,Virginia,51011,28.3,21.2,35.7
Jefferson County,Alabama,1073,28.4,25.4,31.3
Anson County,North Carolina,37007,28.6,25.9,31.6
Bon Homme County,South Dakota,46009,28.6,20.6,37.6
Humboldt County,Nevada,32013,28.7,21.1,37.1
Iron County,Utah,49021,28.7,22.6,35.1
Nevada County,California,6057,28.8,21.2,37.5
Orange County,California,6059,28.8,23,35.6
Jackson County,Oklahoma,40065,28.8,23.2,34.8
Marshall County,Alabama,1095,28.9,22.1,35.8
San Francisco County,California,6075,28.9,20.5,38.6
Kearney County,Nebraska,31099,28.9,20.9,37.5
Red Willow County,Nebraska,31145,28.9,21.3,38.3
Mobile County,Alabama,1097,29,25,33
Alameda County,California,6001,29,21.8,37.4
Alpine County,California,6003,29,21.7,37
Garrett County,Maryland,24023,29,21.9,37.4
Carteret County,North Carolina,37031,29,26.3,32
Howard County,Nebraska,31093,29.1,21.1,38
Harmon County,Oklahoma,40057,29.1,25.9,32.7
Calhoun County,Alabama,1015,29.2,23.3,35.5
Kingfisher County,Oklahoma,40073,29.2,21.4,37.5
Patrick County,Virginia,51141,29.2,21.5,37.4
Garfield County,Oklahoma,40047,29.3,23.8,34.8
Napa County,California,6055,29.4,22.9,37
Bertie County,North Carolina,37015,29.5,25.7,33.4
Mcintosh County,Oklahoma,40091,29.5,22.9,36.7
Woodward County,Oklahoma,40153,29.5,23.3,35.3
Benson County,North Dakota,38005,29.6,25.7,34
Grant County,South Dakota,46051,29.6,27.1,32.1
Talladega County,Alabama,1121,30,22.8,38.5
Carver County,Minnesota,27019,30,23,37.2
Logan County,Oklahoma,40083,30.1,25.1,35.5
Rockbridge County,Virginia,51163,30.1,25.8,34.4
Barnstable County,Massachusetts,25001,30.2,23.2,38.1
Saline County,Nebraska,31151,30.2,23.3,37.4
Madison County,Virginia,51113,30.2,25.6,35.2
Calvert County,Maryland,24009,30.3,23.8,36.9
Stafford County,Virginia,51179,30.4,24.3,36.2
Amite County,Mississippi,28005,30.5,28.3,33
