County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Eddy County,New Mexico,35015,27.7,23,33
Tuscarawas County,Ohio,39157,27.7,21.3,35
Adair County,Oklahoma,40001,27.7,20.1,37.1
Craig County,Oklahoma,40035,27.7,19.8,36.1
Kent County,Rhode Island,44003,27.7,24.9,30.7
Hawkins County,Tennessee,47073,27.7,20.6,36.1
Carbon County,Utah,49007,27.7,22.6,33.4
Orleans County,Vermont,50019,27.7,23,32.9
Hampton City,Virginia,51650,27.7,21.9,34
Monroe County,West Virginia,54063,27.7,20.4,35.9
Glades County,Florida,12043,27.8,21.5,35.5
Henry County,Indiana,18065,27.8,19.8,36.2
Seward County,Kansas,20175,27.8,20.9,35.1
Montgomery County,Kentucky,21173,27.8,21.9,34.7
Aroostook County,Maine,23003,27.8,23.7,32.4
Union County,New Jersey,34039,27.8,24,31.6
Ziebach County,South Dakota,46137,27.8,19.2,37
Hamblen County,Tennessee,47063,27.8,19.4,37.2
Navarro County,Texas,48349,27.8,19.3,38.6
Campbell County,Wyoming,56005,27.8,24,32
Apache County,Arizona,4001,27.9,23.1,33
Cross County,Arkansas,5037,27.9,19,36.7
Sebastian County,Arkansas,5131,27.9,21.9,34.4
New Haven County,Connecticut,9009,27.9,25.3,30.3
Lafayette County,Florida,12067,27.9,21.1,34.7
Jay County,Indiana,18075,27.9,21,35.5
Monroe County,Michigan,26115,27.9,22.2,34.7
Stoddard County,Missouri,29207,27.9,19.2,37.9
Mcminn County,Tennessee,47107,27.9,20.9,36.5
Lewis County,West Virginia,54041,27.9,20.4,36.1
Taylor County,West Virginia,54091,27.9,20.1,37.8
Cherokee County,Alabama,1019,28,19.2,38.4
Sabine Parish,Louisiana,22085,28,20.4,35.9
Webster Parish,Louisiana,22119,28,20.9,35.8
Washington County,Maryland,24043,28,23.9,32.3
Coos County,New Hampshire,33007,28,23.8,32.3
Greene County,North Carolina,37079,28,19.8,37.5
Ward County,North Dakota,38101,28,24.2,31.7
Jackson County,Ohio,39079,28,18.9,37.7
Morrow County,Ohio,39117,28,20,36.8
Trumbull County,Ohio,39155,28,22,34.7
Washington County,Pennsylvania,42125,28,22.3,34.1
Saluda County,South Carolina,45081,28,20.5,37.4
Corson County,South Dakota,46031,28,19.5,37.7
Hardeman County,Tennessee,47069,28,20.3,37
Marion County,Alabama,1093,28.1,20.2,36.4
Breckinridge County,Kentucky,21027,28.1,20.5,37
Jackson County,Michigan,26075,28.1,22.5,34
Osceola County,Michigan,26133,28.1,19.1,37.6
Pettis County,Missouri,29159,28.1,19.9,37
Dodge County,Nebraska,31053,28.1,23.9,32.8
Middlesex County,New Jersey,34023,28.1,24.6,31.6
Harnett County,North Carolina,37085,28.1,20.9,36.3
Hertford County,North Carolina,37091,28.1,18.8,38.4
Jackson County,Oklahoma,40065,28.1,20.4,36.5
Giles County,Tennessee,47055,28.1,19,37.7
Marathon County,Wisconsin,55073,28.1,20.8,36.2
Dillingham Census Area,Alaska,2070,28.2,19.3,38.2
Benton County,Arkansas,5007,28.2,24,32.4
Walton County,Georgia,13297,28.2,20.5,36.8
Baltimore County,Maryland,24005,28.2,25.6,31
Roosevelt County,Montana,30085,28.2,20.3,37.1
Cass County,Nebraska,31025,28.2,23.2,33.4
Mckinley County,New Mexico,35031,28.2,24.2,32
Cocke County,Tennessee,47029,28.2,19.6,37.7
Roane County,Tennessee,47145,28.2,20.7,36.7
Cass County,Texas,48067,28.2,19.6,37.5
Adams County,Washington,53001,28.2,23.1,33.2
Harrison County,West Virginia,54033,28.2,23.1,34.1
Lamar County,Alabama,1075,28.3,19.7,37.9
Hot Spring County,Arkansas,5059,28.3,20.9,36.8
Grundy County,Illinois,17063,28.3,19.7,37.9
Knox County,Indiana,18083,28.3,20.1,37.8
Atchison County,Kansas,20005,28.3,22.2,34.9
Rankin County,Mississippi,28121,28.3,24,32.8
Wilkinson County,Mississippi,28157,28.3,18.7,38.2
Craven County,North Carolina,37049,28.3,21,36.1
Nash County,North Carolina,37127,28.3,21.9,36.7
Milwaukee County,Wisconsin,55079,28.3,25.4,31.6
Bradford County,Florida,12007,28.4,23.3,33.6
Rush County,Indiana,18139,28.4,20.2,38
Steuben County,Indiana,18151,28.4,20.6,36.8
Daviess County,Kentucky,21059,28.4,23.8,34.1
Marion County,Kentucky,21155,28.4,20.3,37
Simpson County,Kentucky,21213,28.4,20.3,37.6
Warren County,Kentucky,21227,28.4,23,34.6
Pointe Coupee Parish,Louisiana,22077,28.4,20.2,37.1
Lauderdale County,Mississippi,28075,28.4,24.2,33
Montgomery County,Mississippi,28097,28.4,19.8,39.3
Marion County,Missouri,29127,28.4,21.8,36.2
Caddo County,Oklahoma,40015,28.4,21.6,35.8
Knox County,Tennessee,47093,28.4,23.9,32.6
Hancock County,Mississippi,28045,28.5,23.7,33.4
Logan County,Oklahoma,40083,28.5,22,36
Spartanburg County,South Carolina,45083,28.5,24.6,33
Monroe County,Alabama,1099,28.6,21.3,36.9
Craighead County,Arkansas,5031,28.6,22.2,35.4
Kent County,Delaware,10001,28.6,26.3,31.1
Breathitt County,Kentucky,21025,28.6,21.6,37
Dorchester County,Maryland,24019,28.6,23.6,34
Berrien County,Michigan,26021,28.6,23.8,33.8
Covington County,Mississippi,28031,28.6,21.3,37.2
Cibola County,New Mexico,35006,28.6,23.2,34.2
Richland County,North Dakota,38077,28.6,23.3,35.1
Garfield County,Oklahoma,40047,28.6,22.9,34.7
Jefferson County,Pennsylvania,42065,28.6,20.5,38.2
Carter County,Tennessee,47019,28.6,21.7,36.9
White County,Tennessee,47185,28.6,19.6,37.8
Henderson County,Texas,48213,28.6,21.2,37.2
Green Lake County,Wisconsin,55047,28.6,21.3,36.7
Autauga County,Alabama,1001,28.7,20.9,36.3
Jefferson County,Florida,12065,28.7,23.4,34.7
Washington County,Indiana,18175,28.7,20,39.1
Mccracken County,Kentucky,21145,28.7,23.7,34
Evangeline Parish,Louisiana,22039,28.7,21.9,36.4
Nodaway County,Missouri,29147,28.7,21.6,36.5
Lucas County,Ohio,39095,28.7,25.3,32
Choctaw County,Oklahoma,40023,28.7,20.5,37.9
Erie County,Pennsylvania,42049,28.7,23.2,34.3
Hidalgo County,Texas,48215,28.7,23.6,34.3
Hampshire County,West Virginia,54027,28.7,21.2,36.1
Menominee County,Wisconsin,55078,28.7,19.9,38.7
Putnam County,Florida,12107,28.8,23.4,34.6
Adams County,Illinois,17001,28.8,21.1,37.8
St. Clair County,Illinois,17163,28.8,23,35.2
St. Joseph County,Indiana,18141,28.8,24.6,33.3
Labette County,Kansas,20099,28.8,22.5,36.1
Marion County,Mississippi,28091,28.8,22,36.5
Cass County,Missouri,29037,28.8,22.2,36
Swain County,North Carolina,37173,28.8,22.6,35.5
Seminole County,Oklahoma,40133,28.8,20.9,36.6
Uintah County,Utah,49047,28.8,24.2,33.7
Greene County,Alabama,1063,28.9,19.9,39
Logan County,Kentucky,21141,28.9,22.1,36.4
De Soto Parish,Louisiana,22031,28.9,20.7,37.4
Blaine County,Montana,30005,28.9,21.1,38
Clark County,Nevada,32003,28.9,26.5,31.4
Caldwell County,North Carolina,37027,28.9,23.7,34.5
Mahoning County,Ohio,39099,28.9,25.6,32.3
Providence County,Rhode Island,44007,28.9,27.2,30.5
Anderson County,South Carolina,45007,28.9,24.2,34
Sumter County,Georgia,13261,29,20.7,38.6
Clark County,Indiana,18019,29,22.4,37.6
Vigo County,Indiana,18167,29,23.2,35.4
Webster County,Iowa,19187,29,21.9,37.5
Geary County,Kansas,20061,29,22.6,35.7
Greenup County,Kentucky,21089,29,22.8,36
Pulaski County,Kentucky,21199,29,23,34.6
Allegany County,Maryland,24001,29,24.5,34
Livingston County,Missouri,29117,29,21.2,38.2
Johnston County,North Carolina,37101,29,25.2,33.2
Cleveland County,Oklahoma,40027,29,25.2,33.1
Dewey County,South Dakota,46041,29,21.3,37.3
Mcnairy County,Tennessee,47109,29,21.6,37.8
Sullivan County,Tennessee,47163,29,24.6,33.8
Harrison County,Texas,48203,29,21,38.9
Columbia County,Florida,12023,29.1,24.2,34.3
Gilchrist County,Florida,12041,29.1,23.4,35.1
Spalding County,Georgia,13255,29.1,21,39.1
Woodbury County,Iowa,19193,29.1,24,34.5
Lawrence County,Kentucky,21127,29.1,22,37
Madison County,Kentucky,21151,29.1,21.3,37.4
Lafayette County,Mississippi,28071,29.1,23.4,35.7
Thurston County,Nebraska,31173,29.1,20.9,37.7
Pittsylvania County,Virginia,51143,29.1,23.2,35.2
Tallapoosa County,Alabama,1123,29.2,22.9,36.6
Crawford County,Arkansas,5033,29.2,22,37.4
Gulf County,Florida,12045,29.2,23.5,35.1
Christian County,Kentucky,21047,29.2,23.5,35.8
Grayson County,Kentucky,21085,29.2,22.2,37.3
Meade County,Kentucky,21163,29.2,20.8,37.6
Jefferson Davis Parish,Louisiana,22053,29.2,22.1,37.2
Payne County,Oklahoma,40119,29.2,22.9,35.9
Midland County,Texas,48329,29.2,24.6,33.9
North Slope Borough,Alaska,2185,29.3,20.2,38.2
Boone County,Arkansas,5009,29.3,21.5,37.7
Poinsett County,Arkansas,5111,29.3,20.5,39.5
Dixie County,Florida,12029,29.3,23.7,35.3
Jackson County,Florida,12063,29.3,24.1,34.8
Osceola County,Florida,12097,29.3,24.3,34.6
Taylor County,Florida,12123,29.3,24.1,35.6
Richmond County,Georgia,13245,29.3,23.2,35.2
Ware County,Georgia,13299,29.3,20.9,38.5
Buchanan County,Missouri,29021,29.3,24,34.9
Jefferson County,Missouri,29099,29.3,22.6,37
Scott County,Missouri,29201,29.3,20.5,39.8
Hoke County,North Carolina,37093,29.3,23.6,36.3
Bryan County,Oklahoma,40013,29.3,22,37.3
Pawnee County,Oklahoma,40117,29.3,20.2,39.8
Greenwood County,South Carolina,45047,29.3,24.2,34.9
Washington County,Alabama,1129,29.4,20.2,39.1
Tulare County,California,6107,29.4,24,35.2
Baker County,Florida,12003,29.4,24,34.7
Dougherty County,Georgia,13095,29.4,22.6,37.2
Neosho County,Kansas,20133,29.4,22.6,36.6
Caldwell County,Kentucky,21033,29.4,20.4,38.4
Lee County,Mississippi,28081,29.4,24.7,34.5
Smith County,Mississippi,28129,29.4,22.1,37.2
Edgecombe County,North Carolina,37065,29.4,20.9,39.1
Clark County,Ohio,39023,29.4,22.2,37.1
Lawrence County,Ohio,39087,29.4,22.1,37.7
Bell County,Texas,48027,29.4,22,36.4
Berkeley County,West Virginia,54003,29.4,24.2,35
Mason County,Kentucky,21161,29.5,23.5,35.3
Washington County,Oklahoma,40147,29.5,23.9,36.2
Jefferson County,Alabama,1073,29.6,26.3,33.2
Madison County,Florida,12079,29.6,24.1,35.4
Crawford County,Kansas,20037,29.6,24.3,35
Montgomery County,Kansas,20125,29.6,24,35.5
Jefferson Parish,Louisiana,22051,29.6,26,33.4
Alamance County,North Carolina,37001,29.6,25.6,34.6
Huron County,Ohio,39077,29.6,21.6,38.5
Ottawa County,Oklahoma,40115,29.6,22.4,37.9
Tulsa County,Oklahoma,40143,29.6,27.4,31.9
Upshur County,West Virginia,54097,29.6,22.5,37.9
Bell County,Kentucky,21013,29.7,22.2,37.8
Clay County,Kentucky,21051,29.7,21.7,37.4
St. John The Baptist Parish,Louisiana,22095,29.7,22.2,37.6
Kings County,New York,36047,29.7,26.3,33.6
Cherokee County,Oklahoma,40021,29.7,22.3,37.6
Potter County,Texas,48375,29.7,22.6,37.2
Cabell County,West Virginia,54011,29.7,24.7,35.5
Houston County,Alabama,1069,29.8,24.1,36
Mohave County,Arizona,4015,29.8,25.4,34.4
Elbert County,Georgia,13105,29.8,20.5,39.8
Marion County,Indiana,18097,29.8,27.3,32.3
Montgomery County,Indiana,18107,29.8,21.6,38.9
Morgan County,Kentucky,21175,29.8,23.7,36.9
Washington County,Maine,23029,29.8,25.2,34.5
Garrett County,Maryland,24023,29.8,24.5,35.5
Muskingum County,Ohio,39119,29.8,22.9,37.5
Canadian County,Oklahoma,40017,29.8,25.5,34.5
Garvin County,Oklahoma,40049,29.8,23.1,38.3
Hampton County,South Carolina,45049,29.8,23.8,35.8
Lauderdale County,Tennessee,47097,29.8,21.4,38.6
Taylor County,Texas,48441,29.8,21.4,38.9
Marion County,West Virginia,54049,29.8,24.4,36
Randolph County,West Virginia,54083,29.8,22.5,38.1
Wood County,West Virginia,54107,29.8,25.1,35.1
Carbon County,Wyoming,56007,29.8,24.1,35.6
Tangipahoa Parish,Louisiana,22105,29.9,24.9,34.9
Stone County,Mississippi,28131,29.9,25,34.5
Cumberland County,North Carolina,37051,29.9,26,33.8
Fayette County,Tennessee,47047,29.9,22.1,38.3
Mecklenburg County,Virginia,51117,29.9,22.9,37.7
Jackson County,Arkansas,5067,30,20.6,41.3
Desoto County,Florida,12027,30,24.4,36.3
Johnson County,Kentucky,21115,30,22.5,38.4
Lamar County,Mississippi,28073,30,24.6,35.7
Camden County,New Jersey,34007,30,26.6,33.5
Gaston County,North Carolina,37071,30,26,34.7
Barnwell County,South Carolina,45011,30,22.5,37.4
Henderson County,Tennessee,47077,30,22.5,37.8
Wichita County,Texas,48485,30,24.1,36.6
Russell County,Virginia,51167,30,22.4,39.1
Geneva County,Alabama,1061,30.1,22.6,39.4
Marshall County,Alabama,1095,30.1,22.7,37.8
Levy County,Florida,12075,30.1,24.7,35.7
Whitley County,Kentucky,21235,30.1,22.8,38.5
Orleans Parish,Louisiana,22071,30.1,25.8,34.6
Winn Parish,Louisiana,22127,30.1,22.2,39.4
Caroline County,Maryland,24011,30.1,24.7,36.3
Wicomico County,Maryland,24045,30.1,25.1,34.9
Harrison County,Mississippi,28047,30.1,25.8,34.9
Accomack County,Virginia,51001,30.1,24,37.3
Brooke County,West Virginia,54009,30.1,22.8,38.5
Ashley County,Arkansas,5003,30.2,21.9,40.2
Muscogee County,Georgia,13215,30.2,24.7,36.1
Union County,Kentucky,21225,30.2,21.9,39
Duplin County,North Carolina,37061,30.2,21.7,39.2
Randolph County,North Carolina,37151,30.2,26.3,35.2
Bradley County,Tennessee,47011,30.2,23.9,37.1
Claiborne Parish,Louisiana,22027,30.3,22.2,40
Wayne County,Michigan,26163,30.3,28.3,32.4
Pearl River County,Mississippi,28109,30.3,26,34.8
Burke County,North Carolina,37023,30.3,25.5,36
Halifax County,North Carolina,37083,30.3,22.5,38.3
Mcdowell County,North Carolina,37111,30.3,23.8,37.4
Georgetown County,South Carolina,45043,30.3,25.5,34.9
Obion County,Tennessee,47131,30.3,22.3,38.6
Wayne County,West Virginia,54099,30.3,23.7,37
Colbert County,Alabama,1033,30.4,24.4,37.1
Pulaski County,Arkansas,5119,30.4,27.2,34
Suwannee County,Florida,12121,30.4,24.7,36.5
Adair County,Kentucky,21001,30.4,22.4,39.6
Letcher County,Kentucky,21133,30.4,23.9,37.1
Roane County,West Virginia,54087,30.4,22.6,39.2
Calhoun County,Alabama,1015,30.5,25.1,35.5
Lonoke County,Arkansas,5085,30.5,23.4,39
Hart County,Kentucky,21099,30.5,22.7,39.4
Rowan County,Kentucky,21205,30.5,24.4,37.2
Franklin Parish,Louisiana,22041,30.5,23.2,38.5
Alcorn County,Mississippi,28003,30.5,24.2,36.8
Laurens County,South Carolina,45059,30.5,25.6,35.9
Miami-Dade County,Florida,12086,30.6,25.7,35.7
Delaware County,Indiana,18035,30.6,23.9,37.6
Hopkins County,Kentucky,21107,30.6,24,37.7
Trigg County,Kentucky,21221,30.6,22.7,39.9
Bristol County,Massachusetts,25005,30.6,28.8,32.4
Jackson County,Mississippi,28059,30.6,26.5,35.3
Prentiss County,Mississippi,28117,30.6,23.7,38.9
Madison County,Ohio,39097,30.6,22.9,39.2
Lawrence County,Tennessee,47099,30.6,22.5,39
Franklin County,Alabama,1059,30.7,22.4,39.6
Simpson County,Mississippi,28127,30.7,23.3,39.2
Passaic County,New Jersey,34031,30.7,26.7,34.6
Gallia County,Ohio,39053,30.7,21.3,40.5
Nicholas County,West Virginia,54067,30.7,24,38.5
Forrest County,Mississippi,28035,30.8,25.7,36.8
Queens County,New York,36081,30.8,26.8,34.9
Abbeville County,South Carolina,45001,30.8,25.1,37.5
Greene County,Tennessee,47059,30.8,23.7,38.6
Concordia Parish,Louisiana,22029,30.9,23.6,39.4
Iberia Parish,Louisiana,22045,30.9,25.3,37
Chesterfield County,South Carolina,45025,30.9,23.9,38.6
Haywood County,Tennessee,47075,30.9,22.4,39.5
Calhoun County,Florida,12013,31,25.3,36.7
Decatur County,Georgia,13087,31,21.9,40.9
Graves County,Kentucky,21083,31,23.9,38.7
St. Mary Parish,Louisiana,22101,31,25.1,36.9
Glacier County,Montana,30035,31,23.2,39.3
Lea County,New Mexico,35025,31,25.5,36.3
Lenoir County,North Carolina,37107,31,23,39.7
Colleton County,South Carolina,45029,31,26.1,36.2
Jasper County,South Carolina,45053,31,25.2,37.6
Pike County,Alabama,1109,31.1,23.9,38.5
La Paz County,Arizona,4012,31.1,25.5,36.6
Grant County,Indiana,18053,31.1,24,38.3
Jefferson County,Kentucky,21111,31.1,28.5,33.9
Caddo Parish,Louisiana,22017,31.1,27.1,35.4
St. Martin Parish,Louisiana,22099,31.1,23.9,38.5
Warren County,Mississippi,28149,31.1,25.3,37.1
Johnson County,Missouri,29101,31.1,24.4,37.6
Campbell County,Tennessee,47013,31.1,21,41.7
Marion County,Tennessee,47115,31.1,23.2,40.3
Montgomery County,Alabama,1101,31.2,26.6,36
Union County,Florida,12125,31.2,25.9,37.5
Parke County,Indiana,18121,31.2,23.7,39.9
Fleming County,Kentucky,21069,31.2,25,37.4
Knox County,Kentucky,21121,31.2,23.3,39.4
Russell County,Kentucky,21207,31.2,23.1,39.1
St. Louis City,Missouri,29510,31.2,27.2,35
Hudson County,New Jersey,34017,31.2,28.3,34.2
Gregg County,Texas,48183,31.2,26.1,36.9
Newport News City,Virginia,51700,31.2,24.4,39.2
Tuscaloosa County,Alabama,1125,31.3,27.7,35.4
Lafourche Parish,Louisiana,22057,31.3,26.2,36.6
Dakota County,Nebraska,31043,31.3,27.9,35
Roosevelt County,New Mexico,35041,31.3,24.2,38.7
Custer County,Oklahoma,40039,31.3,23.7,39.6
Berkeley County,South Carolina,45015,31.3,27.1,36.2
Todd County,South Dakota,46121,31.3,23.1,39.9
Henry County,Virginia,51089,31.3,24,39.1
Ripley County,Indiana,18137,31.4,24.7,39.1
Union Parish,Louisiana,22111,31.4,23.7,39.1
Essex County,New Jersey,34013,31.4,28.9,34.2
Williams County,North Dakota,38105,31.4,25.3,38
Perry County,Ohio,39127,31.4,22.9,41.1
Okmulgee County,Oklahoma,40111,31.4,24.5,39.4
Walthall County,Mississippi,28147,31.5,24.2,39.9
Yalobusha County,Mississippi,28161,31.5,24.7,39
St. Lawrence County,New York,36089,31.5,23.9,39.3
Somerset County,Maryland,24039,31.6,25.5,38.2
Jones County,Mississippi,28067,31.6,26.4,37.5
Hill County,Montana,30041,31.6,26.8,36.6
Rutherford County,North Carolina,37161,31.6,26,37.8
Carter County,Oklahoma,40019,31.6,24.9,38.4
Florence County,South Carolina,45041,31.6,26.8,37.1
Shelby County,Tennessee,47157,31.6,27.5,36.4
Crittenden County,Arkansas,5035,31.7,24.7,38.1
Calcasieu Parish,Louisiana,22019,31.7,28,35.4
Tate County,Mississippi,28137,31.7,25.6,38
Osage County,Oklahoma,40113,31.7,25,39.2
Marion County,South Carolina,45067,31.7,25.2,38.4
Walker County,Georgia,13295,31.8,23.5,41
Madison County,Indiana,18095,31.8,25.8,38.4
Boyd County,Kentucky,21019,31.8,26.2,38
Lincoln County,Mississippi,28085,31.8,26.4,38.2
Davidson County,North Carolina,37057,31.8,27.9,36.1
Kay County,Oklahoma,40071,31.8,24.8,39.3
Luzerne County,Pennsylvania,42079,31.8,28.8,35.1
Fairfield County,South Carolina,45039,31.8,24.6,39.9
Weakley County,Tennessee,47183,31.8,24.4,40.4
Fayette County,West Virginia,54019,31.8,24.9,38.8
Hamilton County,Florida,12047,31.9,26.3,38
Lewis County,Kentucky,21135,31.9,25.4,38.4
Curry County,New Mexico,35009,31.9,26.3,37.7
Rolette County,North Dakota,38079,31.9,24.2,40.7
Madison County,Tennessee,47113,31.9,28.1,36.2
Ohio County,Kentucky,21183,32,24.2,40.5
Livingston Parish,Louisiana,22063,32,25.9,38.1
Ouachita Parish,Louisiana,22073,32,27.5,36.8
Attala County,Mississippi,28007,32,25.8,39.1
Itawamba County,Mississippi,28057,32,24.2,39.9
Schuylkill County,Pennsylvania,42107,32,26,39.5
Miller County,Arkansas,5091,32.1,24.2,40.5
Rowan County,North Carolina,37159,32.1,28,36.5
Wilson County,North Carolina,37195,32.1,23.9,41.5
Darlington County,South Carolina,45031,32.1,25.4,38.9
Blount County,Alabama,1009,32.2,24.3,40.2
Pickens County,Alabama,1107,32.2,23.7,41.3
Salem County,New Jersey,34033,32.2,26.2,38.2
Oklahoma County,Oklahoma,40109,32.2,29.7,34.8
Calhoun County,South Carolina,45017,32.2,24.7,40.7
Gray County,Texas,48179,32.2,22.7,43
Halifax County,Virginia,51083,32.2,24.7,40.3
Lincoln County,West Virginia,54043,32.2,24.3,41.2
Raleigh County,West Virginia,54081,32.2,26.4,39
Orange County,Indiana,18117,32.3,24.6,40.3
Rapides Parish,Louisiana,22079,32.3,28.2,36.6
Saginaw County,Michigan,26145,32.3,27.4,37.2
Bolivar County,Mississippi,28011,32.3,26.5,38.6
Desoto County,Mississippi,28033,32.3,28.7,36.3
Cumberland County,New Jersey,34011,32.3,27.7,36.9
Clarendon County,South Carolina,45027,32.3,25.8,39.6
Sumter County,South Carolina,45085,32.3,27.2,37.1
Lee County,Virginia,51105,32.3,23.7,41.4
Delaware County,Oklahoma,40041,32.4,25.8,39.6
Pittsburg County,Oklahoma,40121,32.4,25.9,39.2
Dyer County,Tennessee,47045,32.4,24.8,40.9
St. Clair County,Alabama,1115,32.5,24.4,40.6
Wayne County,Mississippi,28153,32.5,26,40.2
Creek County,Oklahoma,40037,32.5,26.8,38.3
Russell County,Alabama,1113,32.6,24.1,42.2
Monroe County,Mississippi,28095,32.7,26.9,39.2
Philadelphia County,Pennsylvania,42101,32.7,29.6,35.7
Hendry County,Florida,12051,32.8,27,39
Laurens County,Georgia,13175,32.8,26.5,39.7
Morehouse Parish,Louisiana,22067,32.8,25.5,40.2
Rockcastle County,Kentucky,21203,32.9,24.8,41.3
Natchitoches Parish,Louisiana,22069,32.9,25,41.7
Northwest Arctic Borough,Alaska,2188,33,23.8,41.3
Harlan County,Kentucky,21095,33,25.8,41.6
Lowndes County,Mississippi,28087,33,27.8,38.5
Bronx County,New York,36005,33,28.2,38.2
Pottawatomie County,Oklahoma,40125,33,27.4,39.5
Lauderdale County,Alabama,1077,33.1,28,39.1
Mobile County,Alabama,1097,33.1,29.7,36.5
Lake County,Indiana,18089,33.1,29.9,36.4
Avoyelles Parish,Louisiana,22009,33.1,26.6,40
Pontotoc County,Mississippi,28115,33.1,25.3,41
Le Flore County,Oklahoma,40079,33.1,26.7,40.6
Bamberg County,South Carolina,45009,33.1,26.2,40.8
Tipton County,Tennessee,47167,33.1,25.6,40.6
St. Francis County,Arkansas,5123,33.2,24.8,41.5
Washington County,Florida,12133,33.2,27.4,39.2
Washington Parish,Louisiana,22117,33.2,27.1,40
Chickasaw County,Mississippi,28017,33.2,25.6,40.9
Mayes County,Oklahoma,40097,33.2,25.4,41.1
Carroll County,Tennessee,47017,33.2,24.5,42.1
Knott County,Kentucky,21119,33.3,25.9,41.3
Neshoba County,Mississippi,28099,33.3,26.9,39.9
Dunklin County,Missouri,29069,33.3,24.1,43.1
Wagoner County,Oklahoma,40145,33.3,27,39.9
Covington County,Alabama,1039,33.4,25.6,42.1
Talladega County,Alabama,1121,33.4,26.8,39.9
Pontotoc County,Oklahoma,40123,33.4,26.4,40.8
Butler County,Alabama,1013,33.5,26.3,41.3
Escambia County,Alabama,1053,33.5,26.5,40.8
Clayton County,Georgia,13063,33.5,28.8,38.9
Baltimore City,Maryland,24510,33.6,29.9,37.5
Lawrence County,Mississippi,28077,33.6,26.3,41.9
Sunflower County,Mississippi,28133,33.6,27.2,40.4
Tazewell County,Virginia,51185,33.6,24.7,42.5
Conecuh County,Alabama,1035,33.7,25.3,42.4
Newton County,Mississippi,28101,33.7,27,41.9
Comanche County,Oklahoma,40031,33.8,29.2,38.6
Kanawha County,West Virginia,54039,33.8,30.1,37.8
Jefferson County,Arkansas,5069,33.9,28.2,39.9
Calhoun County,Mississippi,28013,33.9,25.8,42
Genesee County,Michigan,26049,34,30.1,38.3
George County,Mississippi,28039,34,29.3,39.2
Jasper County,Mississippi,28061,34,26.5,41.8
Mccreary County,Kentucky,21147,34.1,25.8,42.8
Yazoo County,Mississippi,28163,34.1,26,42
Scott County,Mississippi,28123,34.2,27.7,41.5
Etowah County,Alabama,1055,34.3,28.6,40.6
Winston County,Mississippi,28159,34.3,26.7,41.9
Marshall County,West Virginia,54051,34.3,27.2,41.5
Mercer County,West Virginia,54055,34.3,27.3,41.4
Bibb County,Alabama,1007,34.4,27.1,42.2
Arkansas County,Arkansas,5001,34.4,25.6,43.9
Orangeburg County,South Carolina,45075,34.4,30,39.1
Gadsden County,Florida,12039,34.5,28.9,40.8
Hardee County,Florida,12049,34.5,28.3,40.6
Dallas County,Alabama,1047,34.6,28.7,40.9
Terrebonne Parish,Louisiana,22109,34.6,29.6,39.9
Wayne County,North Carolina,37191,34.6,30.5,39
Marlboro County,South Carolina,45069,34.6,27.6,41.2
Wise County,Virginia,51195,34.6,26.5,44.1
Allen Parish,Louisiana,22003,34.7,27.7,42.9
Muskogee County,Oklahoma,40101,34.7,28.3,41.1
Leflore County,Mississippi,28083,34.8,28.9,40.7
Pike County,Mississippi,28113,34.8,28.9,41
Magoffin County,Kentucky,21153,34.9,26.3,45
Clay County,Mississippi,28025,34.9,27.3,43.4
Gibson County,Tennessee,47053,34.9,26.9,43.2
Clarke County,Mississippi,28023,35,27.9,42.8
Rogers County,Oklahoma,40131,35.1,29.4,40.9
Wyandotte County,Kansas,20209,35.2,32.2,38.5
Lincoln County,Oklahoma,40081,35.2,27.4,43.9
Wayne County,Kentucky,21231,35.3,26.9,44.7
Sequoyah County,Oklahoma,40135,35.3,27.8,42.5
Fayette County,Pennsylvania,42051,35.3,32.2,38.5
Chambers County,Alabama,1017,35.4,27.6,44.2
Holmes County,Florida,12059,35.4,29.8,41.2
Randolph County,Indiana,18135,35.4,28.1,42.2
Laurel County,Kentucky,21125,35.4,29,42.3
Williamsburg County,South Carolina,45089,35.4,29.6,41.4
Hinds County,Mississippi,28049,35.5,31.5,39.9
Mccurtain County,Oklahoma,40089,35.5,28.1,43.9
Marshall County,Mississippi,28093,35.6,28.6,43
Lee County,South Carolina,45061,35.6,27.5,44.3
Choctaw County,Alabama,1023,35.7,28.2,44
Hale County,Alabama,1065,36,28.7,43.9
Mingo County,West Virginia,54059,36,29,43.5
Barbour County,Alabama,1005,36.1,28.2,44.5
Ouachita County,Arkansas,5103,36.1,28.2,43.9
Coahoma County,Mississippi,28027,36.2,29.7,43.2
Dillon County,South Carolina,45033,36.2,27.6,45.7
Walker County,Alabama,1127,36.3,29.2,43.3
Grenada County,Mississippi,28043,36.5,29.6,43.6
Tippah County,Mississippi,28139,36.6,28.5,45.2
Washington County,Mississippi,28151,36.6,31.8,41.7
Perry County,Kentucky,21193,36.7,29.9,43.5
Panola County,Mississippi,28107,36.7,30.6,43.2
Marengo County,Alabama,1091,36.9,30.1,43
St. Landry Parish,Louisiana,22097,36.9,30.8,43.6
Copiah County,Mississippi,28029,36.9,29.3,44.6
Wyoming County,West Virginia,54109,37,28.4,46
Leake County,Mississippi,28079,37.6,30.1,44.9
Union County,South Carolina,45087,37.8,30.8,45.4
Mississippi County,Arkansas,5093,37.9,30.1,46.2
