County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Fayette County,Iowa,19065,26.6,19.4,35
Macomb County,Michigan,26099,26.6,23.3,29.9
Vance County,North Carolina,37181,26.6,18.5,35.3
Washita County,Oklahoma,40149,26.6,19.3,35
Lycoming County,Pennsylvania,42081,26.6,21.7,32.4
Newberry County,South Carolina,45071,26.6,20.7,32.6
Amherst County,Virginia,51009,26.6,19.4,35.2
Limestone County,Alabama,1083,26.7,20.9,33.4
Franklin County,Arkansas,5047,26.7,18.6,37.1
Lafayette County,Florida,12067,26.7,20.5,33.2
Union County,Florida,12125,26.7,20.3,33.3
Floyd County,Georgia,13115,26.7,19.3,34.9
Sullivan County,Indiana,18153,26.7,18.2,37.1
Lee County,Iowa,19111,26.7,20.1,34.3
Owen County,Kentucky,21187,26.7,19.1,36.1
Monroe County,Michigan,26115,26.7,20.9,33.2
Humphreys County,Mississippi,28053,26.7,17.2,37.4
Tallahatchie County,Mississippi,28135,26.7,18.9,35.2
St. Louis City,Missouri,29510,26.7,23,30.5
Hall County,Nebraska,31079,26.7,23,31.1
Jefferson County,Nebraska,31095,26.7,20.7,32.5
Lincoln County,Tennessee,47103,26.7,19.7,36
Marshall County,Tennessee,47117,26.7,19.4,35
Montgomery County,Tennessee,47125,26.7,21.4,33.4
Washington County,Tennessee,47179,26.7,20.9,33.2
El Paso County,Texas,48141,26.7,22.3,31.4
Henderson County,Texas,48213,26.7,18.3,36.9
Wise County,Virginia,51195,26.7,19.9,34.3
Roanoke City,Virginia,51770,26.7,21.8,31.9
Tucker County,West Virginia,54093,26.7,18.1,36.6
Douglas County,Georgia,13097,26.8,19.3,35.4
Madison County,Indiana,18095,26.8,21.7,32.4
Vigo County,Indiana,18167,26.8,21.3,32.5
Jackson County,Iowa,19097,26.8,19.4,34.3
Seward County,Kansas,20175,26.8,20.6,33.6
Allen County,Kentucky,21003,26.8,19.1,35.8
Mccracken County,Kentucky,21145,26.8,22,31.9
Itawamba County,Mississippi,28057,26.8,20.1,34.7
Rock County,Nebraska,31149,26.8,19.3,35.1
Cleveland County,North Carolina,37045,26.8,20.4,33.9
Rutherford County,Tennessee,47149,26.8,21,32.4
Nueces County,Texas,48355,26.8,22.8,31.5
Covington County,Alabama,1039,26.9,20.8,33.3
Dixie County,Florida,12029,26.9,20.2,34.6
Wayne County,Indiana,18177,26.9,20.8,34.1
Woodbury County,Iowa,19193,26.9,22.3,32.2
Graves County,Kentucky,21083,26.9,21.4,33.7
Madison Parish,Louisiana,22065,26.9,18.8,35.6
Branch County,Michigan,26023,26.9,20,34
Rowan County,North Carolina,37159,26.9,20.4,34.1
Richland County,Ohio,39139,26.9,21.5,32.7
Spartanburg County,South Carolina,45083,26.9,23.7,30.8
Henry County,Tennessee,47079,26.9,19.8,35
Wythe County,Virginia,51197,26.9,19.4,34.9
Russell County,Alabama,1113,27,19.1,35.6
Lonoke County,Arkansas,5085,27,20.8,34.2
Pope County,Arkansas,5115,27,20.9,33.7
Sussex County,Delaware,10005,27,24.3,29.6
Barrow County,Georgia,13013,27,18.8,37.1
St. Clair County,Illinois,17163,27,20.9,33.6
Stephenson County,Illinois,17177,27,19.1,36.4
Vanderburgh County,Indiana,18163,27,22.8,31.9
Chautauqua County,Kansas,20019,27,18.8,35.8
Crawford County,Kansas,20037,27,23,31.5
Reno County,Kansas,20155,27,23.7,31.2
Bracken County,Kentucky,21023,27,20.2,34.9
Pulaski County,Kentucky,21199,27,21.8,32.2
Tippah County,Mississippi,28139,27,18.9,36.7
Van Wert County,Ohio,39161,27,19.2,35.8
Coffee County,Tennessee,47031,27,19.5,34.7
Mcnairy County,Tennessee,47109,27,19.8,35.8
Boone County,West Virginia,54005,27,21.3,33.2
Brooke County,West Virginia,54009,27,20.4,34.7
Miami-Dade County,Florida,12086,27.1,23.6,30.8
Okeechobee County,Florida,12093,27.1,20.8,34.2
Clinton County,Kentucky,21053,27.1,19,37.1
St. Martin Parish,Louisiana,22099,27.1,19.2,35.7
Atlantic County,New Jersey,34001,27.1,23.8,30.6
Cumberland County,North Carolina,37051,27.1,22.5,31.9
Monroe County,Ohio,39111,27.1,19.1,34.8
Cherokee County,Texas,48073,27.1,19.3,36.8
Yuma County,Arizona,4027,27.2,22.4,32.4
Baxter County,Arkansas,5005,27.2,20.8,34.1
Columbia County,Florida,12023,27.2,21.3,34.2
Jackson County,Kansas,20085,27.2,21.4,33.2
Fleming County,Kentucky,21069,27.2,21,33.8
Lafayette Parish,Louisiana,22055,27.2,22.4,32.2
Ste. Genevieve County,Missouri,29186,27.2,18.8,36.4
Craig County,Oklahoma,40035,27.2,18,36.3
Custer County,Oklahoma,40039,27.2,21.1,34.8
Murray County,Oklahoma,40099,27.2,20,35.7
Jasper County,South Carolina,45053,27.2,20.8,33.7
Hardeman County,Tennessee,47069,27.2,18.6,36.9
Henderson County,Tennessee,47077,27.2,20.2,35.1
Sullivan County,Tennessee,47163,27.2,22.5,31.8
Atascosa County,Texas,48013,27.2,18.3,38.1
Saline County,Kansas,20169,27.3,23.1,31.5
Thomas County,Kansas,20193,27.3,20.3,35.6
Breathitt County,Kentucky,21025,27.3,20.5,34.7
Green County,Kentucky,21087,27.3,18.5,37.4
Nye County,Nevada,32023,27.3,21.8,33.7
Harnett County,North Carolina,37085,27.3,20.7,34.4
Johnston County,North Carolina,37101,27.3,21.5,34.1
Pitt County,North Carolina,37147,27.3,21.2,33.6
Wilkes County,North Carolina,37193,27.3,19.6,35.5
Dallas County,Texas,48113,27.3,23.7,31
Sweetwater County,Wyoming,56037,27.3,23,32
Mohave County,Arizona,4015,27.4,23,32.3
Pike County,Arkansas,5109,27.4,19.1,36.7
Polk County,Florida,12105,27.4,23.4,31.2
Greene County,Indiana,18055,27.4,20.6,35.2
East Baton Rouge Parish,Louisiana,22033,27.4,23.9,31.2
Allen County,Ohio,39003,27.4,21.9,33.4
Ashtabula County,Ohio,39007,27.4,21.7,34.7
Arkansas County,Arkansas,5001,27.5,19.5,36.4
Calhoun County,Florida,12013,27.5,21.1,34.8
Sumner County,Kansas,20191,27.5,22.1,32.8
Bath County,Kentucky,21011,27.5,20.7,34.8
Wayne County,Michigan,26163,27.5,25.3,30
Nobles County,Minnesota,27105,27.5,20.2,35
Marion County,Mississippi,28091,27.5,21.2,35.2
Montgomery County,Mississippi,28097,27.5,19.4,36.7
Tishomingo County,Mississippi,28141,27.5,19.7,36.2
Eddy County,New Mexico,35015,27.5,22.7,33
Mahoning County,Ohio,39099,27.5,22.9,32.7
Grant County,Arkansas,5053,27.6,20.7,36.2
Tattnall County,Georgia,13267,27.6,17.5,38
Floyd County,Indiana,18043,27.6,21.4,33.5
Scott County,Indiana,18143,27.6,20.5,35.8
Lyon County,Iowa,19119,27.6,20.2,36.5
Dickinson County,Kansas,20041,27.6,22.5,33
Union County,Kentucky,21225,27.6,19.9,36.7
Orleans Parish,Louisiana,22071,27.6,24,31.7
Coahoma County,Mississippi,28027,27.6,19.9,36.2
Ray County,Missouri,29177,27.6,18.6,37.3
Saline County,Missouri,29195,27.6,20.9,35.1
Blaine County,Montana,30005,27.6,23,32.5
Passaic County,New Jersey,34031,27.6,24.5,31.2
Halifax County,North Carolina,37083,27.6,18.9,36.4
Kershaw County,South Carolina,45055,27.6,21.7,34.7
Sumner County,Tennessee,47165,27.6,21.5,34.3
Baltimore City,Maryland,24510,27.7,24.7,30.5
Cottonwood County,Minnesota,27033,27.7,20.6,36.1
Marshall County,Oklahoma,40095,27.7,19.8,35.5
Carroll County,Tennessee,47017,27.7,20.9,35.9
Hancock County,West Virginia,54029,27.7,21.2,34.7
Coffee County,Alabama,1031,27.8,21.8,33.9
Dale County,Alabama,1045,27.8,22,34.4
Bethel Census Area,Alaska,2050,27.8,22.6,33.4
Desha County,Arkansas,5041,27.8,20.3,36.5
Union County,Arkansas,5139,27.8,21.3,35.6
Jennings County,Indiana,18079,27.8,19.3,36.6
Wapello County,Iowa,19179,27.8,21.2,35.1
Finney County,Kansas,20055,27.8,22.1,34.1
Jefferson County,Kentucky,21111,27.8,25,30.7
Perry County,Kentucky,21193,27.8,21.8,34
St. James Parish,Louisiana,22093,27.8,20.2,36.3
Richardson County,Nebraska,31147,27.8,22.7,34
Salem County,New Jersey,34033,27.8,24.5,31.4
Orange County,New York,36071,27.8,22.4,33.7
Morrow County,Ohio,39117,27.8,21.2,35.4
Ross County,Ohio,39141,27.8,22.3,34.1
Mayes County,Oklahoma,40097,27.8,21.4,35.1
Rogers County,Oklahoma,40131,27.8,22.4,33.2
Woodward County,Oklahoma,40153,27.8,20.6,34.8
Orangeburg County,South Carolina,45075,27.8,24.3,31.5
Dewey County,South Dakota,46041,27.8,22.5,32.9
Hamilton County,Tennessee,47065,27.8,23.9,31.9
Shelby County,Tennessee,47157,27.8,24.3,31.7
Harrison County,Texas,48203,27.8,20.2,37.3
Tazewell County,Virginia,51185,27.8,21.2,35
Columbia County,Arkansas,5027,27.9,20.1,37.7
Washington County,Florida,12133,27.9,21.6,36.1
Clark County,Indiana,18019,27.9,22.7,34.3
Webster County,Kentucky,21233,27.9,19.5,37.4
Aroostook County,Maine,23003,27.9,24.1,31.8
Genesee County,Michigan,26049,27.9,24,31.8
Camden County,New Jersey,34007,27.9,24.7,31.5
Lucas County,Ohio,39095,27.9,24.3,31.7
Washington County,Oklahoma,40147,27.9,21.6,34.6
Midland County,Texas,48329,27.9,22.2,34.4
Dallas County,Alabama,1047,28,22.8,33.2
Houston County,Alabama,1069,28,23.6,32.8
Hardin County,Kentucky,21093,28,23.4,32.7
Lowndes County,Mississippi,28087,28,22.8,33.8
Warren County,Mississippi,28149,28,21.2,36.1
Sampson County,North Carolina,37163,28,20.8,36.4
Philadelphia County,Pennsylvania,42101,28,25.5,30.5
Suffolk City,Virginia,51800,28,21.7,34.6
Boone County,Arkansas,5009,28.1,21.8,35.6
Lee County,Arkansas,5077,28.1,20.4,37.2
Taylor County,Kentucky,21217,28.1,21.1,35.7
Dakota County,Nebraska,31043,28.1,24.3,32.7
Bladen County,North Carolina,37017,28.1,20.4,37.4
Providence County,Rhode Island,44007,28.1,26.4,29.8
Danville City,Virginia,51590,28.1,20.2,37.7
Dekalb County,Alabama,1049,28.2,22.9,34
Lauderdale County,Alabama,1077,28.2,23,33.5
Saline County,Arkansas,5125,28.2,23.3,33.9
Yell County,Arkansas,5149,28.2,19.9,37.4
Grant County,Indiana,18053,28.2,21.5,35.1
Allegany County,Maryland,24001,28.2,23.9,32.8
St. Joseph County,Michigan,26149,28.2,20.6,36.8
Forrest County,Mississippi,28035,28.2,22.2,33.8
Montgomery County,New York,36057,28.2,20.7,36.1
Greenwood County,South Carolina,45047,28.2,24.1,32.8
Mellette County,South Dakota,46095,28.2,20.6,36.6
Gregg County,Texas,48183,28.2,21.2,35.8
Berkeley County,West Virginia,54003,28.2,23.3,33.2
Campbell County,Wyoming,56005,28.2,24.4,32.9
Autauga County,Alabama,1001,28.3,21.7,36
Ford County,Kansas,20057,28.3,23,33.7
Linn County,Kansas,20107,28.3,22.6,34.6
Knox County,Kentucky,21121,28.3,20.8,36.4
Evangeline Parish,Louisiana,22039,28.3,20.1,38.3
Pearl River County,Mississippi,28109,28.3,22.2,35.4
Franklin County,New York,36033,28.3,21.3,37
Hughes County,Oklahoma,40063,28.3,19.6,36.9
Allendale County,South Carolina,45005,28.3,19.8,38.7
Monroe County,Alabama,1099,28.4,21.4,36.3
Faulkner County,Arkansas,5045,28.4,22.6,34.5
Marion County,Indiana,18097,28.4,25.7,31.1
Lewis County,Kentucky,21135,28.4,22.6,34.5
Amite County,Mississippi,28005,28.4,21.5,36
Union County,Mississippi,28145,28.4,20.7,37.5
Winston County,Mississippi,28159,28.4,20.8,36.4
Mountrail County,North Dakota,38061,28.4,23.4,33.3
Russell County,Virginia,51167,28.4,21.5,36.1
Nicholas County,West Virginia,54067,28.4,22.4,34.8
Marshall County,Alabama,1095,28.5,21.7,35.7
Bradford County,Florida,12007,28.5,21.7,35.6
Montgomery County,Kansas,20125,28.5,23.5,33.6
Wicomico County,Maryland,24045,28.5,24.3,32.7
Hardin County,Ohio,39065,28.5,21.6,36.4
Garvin County,Oklahoma,40049,28.5,21.9,35.7
Lee County,South Carolina,45061,28.5,21.3,36.1
Cameron County,Texas,48061,28.5,23,34.5
Livingston Parish,Louisiana,22063,28.6,22.6,35.6
Neshoba County,Mississippi,28099,28.6,21.4,37.4
Colfax County,Nebraska,31037,28.6,22.5,35.5
Duplin County,North Carolina,37061,28.6,21.4,37.2
Texas County,Oklahoma,40139,28.6,20.9,36.7
Tulsa County,Oklahoma,40143,28.6,25.9,31.4
Hawkins County,Tennessee,47073,28.6,21,36.6
Rhea County,Tennessee,47143,28.6,20.5,37.7
Potter County,Texas,48375,28.6,21.6,36.5
Pittsylvania County,Virginia,51143,28.6,23.2,33.9
Clay County,West Virginia,54015,28.6,20.2,38.3
Randolph County,West Virginia,54083,28.6,22.1,35.4
Labette County,Kansas,20099,28.7,23,34.4
Adair County,Kentucky,21001,28.7,21.2,37.2
St. John The Baptist Parish,Louisiana,22095,28.7,22,37.2
Webster Parish,Louisiana,22119,28.7,21.3,36.6
New Madrid County,Missouri,29143,28.7,21.8,37
St. Francois County,Missouri,29187,28.7,21.7,36.2
Sheridan County,Nebraska,31161,28.7,23.9,33.7
Chaves County,New Mexico,35005,28.7,24.2,33.9
Randolph County,North Carolina,37151,28.7,22.9,35.2
Garfield County,Oklahoma,40047,28.7,23.6,33.9
Oklahoma County,Oklahoma,40109,28.7,26.3,31.1
Lauderdale County,Tennessee,47097,28.7,20.9,37.9
Madison County,Tennessee,47113,28.7,24.6,33.1
Accomack County,Virginia,51001,28.7,22.9,35.3
Bibb County,Alabama,1007,28.8,21.3,37.7
Colbert County,Alabama,1033,28.8,22.9,35.1
Greene County,Arkansas,5055,28.8,21.1,38
Hardee County,Florida,12049,28.8,22.5,36.2
Lake County,Indiana,18089,28.8,24.7,33.1
Wilson County,Kansas,20205,28.8,22.1,36.2
Grayson County,Kentucky,21085,28.8,22,36.1
Wayne County,Kentucky,21231,28.8,21.2,37.8
Richland Parish,Louisiana,22083,28.8,20.4,38.7
Buchanan County,Missouri,29021,28.8,23.8,33.9
Franklin County,North Carolina,37069,28.8,20.6,38.1
Chester County,South Carolina,45023,28.8,22.6,35.7
Corson County,South Dakota,46031,28.8,22.4,35.3
Greene County,Tennessee,47059,28.8,22.3,35.8
Richmond County,Georgia,13245,28.9,23.4,34.9
Appanoose County,Iowa,19007,28.9,20.6,37.9
Cloud County,Kansas,20029,28.9,22.4,36.5
Muhlenberg County,Kentucky,21177,28.9,23,35.7
Jackson County,Mississippi,28059,28.9,24.1,33.8
Yalobusha County,Mississippi,28161,28.9,21,37.9
Essex County,New Jersey,34013,28.9,26.2,31.3
Cherokee County,Oklahoma,40021,28.9,21.6,36.6
Cleveland County,Oklahoma,40027,28.9,25.4,32.7
Hampton County,South Carolina,45049,28.9,22.1,36.7
Greenbrier County,West Virginia,54025,28.9,23.1,35.3
Cullman County,Alabama,1043,29,22.5,36.4
Ohio County,Kentucky,21183,29,21.7,37.3
Caroline County,Maryland,24011,29,24.6,34.5
Jefferson Davis County,Mississippi,28065,29,20.6,38.4
Cape Girardeau County,Missouri,29031,29,22.6,35.6
Haskell County,Oklahoma,40061,29,20.8,39
Buckingham County,Virginia,51029,29,21.5,37.5
Chambers County,Alabama,1017,29.1,21.9,37.2
Lamar County,Alabama,1075,29.1,21.1,37.7
Tuscaloosa County,Alabama,1125,29.1,26,32.8
Randolph County,Arkansas,5121,29.1,20.4,38.6
Baker County,Florida,12003,29.1,23.2,36.1
Holmes County,Florida,12059,29.1,22.5,36.7
Barren County,Kentucky,21009,29.1,22.4,36.1
Johnson County,Kentucky,21115,29.1,22.9,35.8
Magoffin County,Kentucky,21153,29.1,22,37.2
Simpson County,Mississippi,28127,29.1,21.6,38.6
Mcdowell County,North Carolina,37111,29.1,22.3,37.7
Sumter County,South Carolina,45085,29.1,25.1,33.7
Weakley County,Tennessee,47183,29.1,22,37
Smith County,Texas,48423,29.1,23.2,35
Marion County,Alabama,1093,29.2,21.9,37.6
Sumter County,Alabama,1119,29.2,21.8,37.2
Pulaski County,Arkansas,5119,29.2,26.2,32.8
Iberia Parish,Louisiana,22045,29.2,22.8,36.2
St. Landry Parish,Louisiana,22097,29.2,21.9,36.5
Clarke County,Mississippi,28023,29.2,21.5,37.5
Monroe County,Mississippi,28095,29.2,22.7,36.8
Rankin County,Mississippi,28121,29.2,23.4,34.9
Hertford County,North Carolina,37091,29.2,20.4,40.1
Jefferson County,Ohio,39081,29.2,24.1,34.3
Wagoner County,Oklahoma,40145,29.2,23.4,35.6
Calhoun County,South Carolina,45017,29.2,21.6,37.5
Morgan County,Kentucky,21175,29.3,22.6,36.3
Ascension Parish,Louisiana,22005,29.3,23.1,36.7
Yazoo County,Mississippi,28163,29.3,20.9,39
Richmond County,New York,36085,29.3,24.1,34.5
Hidalgo County,Texas,48215,29.3,24.3,35.2
Ouachita County,Arkansas,5103,29.4,23.4,36.8
Putnam County,Indiana,18133,29.4,22,37.9
Cecil County,Maryland,24015,29.4,25.2,33.9
George County,Mississippi,28039,29.4,21.8,38.4
Roosevelt County,Montana,30085,29.4,24.3,34.7
Curry County,New Mexico,35009,29.4,23.8,35.2
Sevier County,Tennessee,47155,29.4,20.8,38.4
Fayette County,West Virginia,54019,29.4,23.9,35
St. Clair County,Alabama,1115,29.5,23.4,36.6
Calcasieu Parish,Louisiana,22019,29.5,24.9,34
Kings County,New York,36047,29.5,26.9,31.9
Bryan County,Oklahoma,40013,29.5,23.5,37.1
Dyer County,Tennessee,47045,29.5,22.5,37.9
Hot Spring County,Arkansas,5059,29.6,21.4,39
Bourbon County,Kansas,20011,29.6,24,36.1
Jefferson Parish,Louisiana,22051,29.6,26,33.1
Somerset County,Maryland,24039,29.6,24.2,35.4
Clay County,Mississippi,28025,29.6,22.2,37.2
Hudson County,New Jersey,34017,29.6,26.5,32.8
Caddo County,Oklahoma,40015,29.6,22.9,37.6
Jackson County,Oklahoma,40065,29.6,22.1,38.2
Laurens County,South Carolina,45059,29.6,24.9,34.3
Lubbock County,Texas,48303,29.6,24.5,34.8
Jefferson County,Alabama,1073,29.7,26.7,32.9
Taylor County,Florida,12123,29.7,23.2,36.3
Rockcastle County,Kentucky,21203,29.7,21.2,39
St. Mary Parish,Louisiana,22101,29.7,22.4,37.8
Adams County,Mississippi,28001,29.7,23.6,37.5
Saline County,Nebraska,31151,29.7,24,35.4
Pushmataha County,Oklahoma,40127,29.7,21.5,38.1
Obion County,Tennessee,47131,29.7,22,37.7
Portsmouth City,Virginia,51740,29.7,23.9,36.2
Harrison County,West Virginia,54033,29.7,24.8,35.6
Wilcox County,Alabama,1131,29.8,22.3,39.2
Bibb County,Georgia,13021,29.8,23.9,36.5
Harper County,Kansas,20077,29.8,22.2,38.3
Montgomery County,Kentucky,21173,29.8,23.8,36.4
Muskingum County,Ohio,39119,29.8,24.8,34.9
Delaware County,Oklahoma,40041,29.8,22.6,38.9
Lincoln County,Oklahoma,40081,29.8,21.6,38.4
Pottawatomie County,Oklahoma,40125,29.8,24.7,35.2
Darlington County,South Carolina,45031,29.8,24.5,35.6
Hale County,Alabama,1065,29.9,22.5,37.9
Ziebach County,South Dakota,46137,29.9,21.8,37.4
Herkimer County,New York,36043,30,22.6,38.5
Rusk County,Texas,48401,30,24,38.1
Escambia County,Alabama,1053,30.1,24.5,36.4
Jackson County,Florida,12063,30.1,23.3,36.3
Clay County,Kentucky,21051,30.1,20.8,40.6
Wayne County,North Carolina,37191,30.1,23.9,36.7
Todd County,South Dakota,46121,30.1,24.7,35.9
Raleigh County,West Virginia,54081,30.1,25.4,34.7
Mccreary County,Kentucky,21147,30.2,22.7,38.5
Queens County,New York,36081,30.2,27.3,32.9
Marion County,Ohio,39101,30.2,24.5,36.5
Tallapoosa County,Alabama,1123,30.3,24.1,36.8
Clayton County,Georgia,13063,30.3,25.1,35.6
Laurens County,Georgia,13175,30.3,23.8,36.8
Wichita County,Kansas,20203,30.3,22.6,38.6
Letcher County,Kentucky,21133,30.3,24.6,36.8
Calhoun County,Mississippi,28013,30.3,22.6,39.6
Covington County,Mississippi,28031,30.3,22.2,39.7
Smith County,Mississippi,28129,30.3,22.2,38.8
Gaston County,North Carolina,37071,30.3,24.9,36
Noxubee County,Mississippi,28103,30.4,21.3,40.9
Chesterfield County,South Carolina,45025,30.4,24.4,37.3
Kent County,Delaware,10001,30.5,28.3,33.1
Atchison County,Kansas,20005,30.5,24.5,36.8
Acadia Parish,Louisiana,22001,30.5,23.1,38.9
Jackson County,Ohio,39079,30.5,23.5,38
Mcminn County,Tennessee,47107,30.5,23.8,38
Wichita County,Texas,48485,30.5,26.6,34.9
Mason County,West Virginia,54053,30.5,23.9,39
Gadsden County,Florida,12039,30.6,23.5,38.7
Stoddard County,Missouri,29207,30.6,23.4,38.3
Tipton County,Tennessee,47167,30.6,23.4,38.6
Cherokee County,Alabama,1019,30.7,22.5,40.7
Copiah County,Mississippi,28029,30.7,22.4,39.5
Marshall County,Mississippi,28093,30.7,23.6,38.6
Comanche County,Oklahoma,40031,30.7,26.1,35.5
Ottawa County,Oklahoma,40115,30.7,23,39.1
Abbeville County,South Carolina,45001,30.7,24.1,37.6
Williamsburg County,South Carolina,45089,30.7,25.6,36.8
Kanawha County,West Virginia,54039,30.7,27.5,34.2
Butler County,Alabama,1013,30.8,22.7,39
Cherokee County,South Carolina,45021,30.8,23.6,38.1
Florence County,South Carolina,45041,30.8,26.6,35.3
Ector County,Texas,48135,30.8,23.8,37.9
Lamar County,Texas,48277,30.8,25.4,36.2
Christian County,Kentucky,21047,30.9,25.6,36.5
Logan County,Kentucky,21141,30.9,23.8,38.5
Avoyelles Parish,Louisiana,22009,30.9,24.4,37.9
Caddo Parish,Louisiana,22017,30.9,26.4,35.1
Hancock County,Mississippi,28045,30.9,23.8,38.7
Scioto County,Ohio,39145,30.9,25.6,36.5
Pontotoc County,Oklahoma,40123,30.9,25.5,37.3
Mercer County,West Virginia,54055,31,25.8,36.6
Wyoming County,West Virginia,54109,31,23.7,38.1
Mobile County,Alabama,1097,31.1,28,34.3
Walker County,Alabama,1127,31.1,25.9,37.1
Knott County,Kentucky,21119,31.1,24.4,38.6
Laurel County,Kentucky,21125,31.1,25.7,37.4
Glacier County,Montana,30035,31.1,26.8,36
Colleton County,South Carolina,45029,31.1,25.4,36.4
Leake County,Mississippi,28079,31.2,23.2,40.5
Seminole County,Oklahoma,40133,31.2,23.8,39.2
Franklin County,Alabama,1059,31.3,24,39.4
Northwest Arctic Borough,Alaska,2188,31.3,22.4,40.7
Cleburne County,Arkansas,5023,31.3,22.5,41.7
Rapides Parish,Louisiana,22079,31.3,26.4,36.3
Cumberland County,New Jersey,34011,31.3,28,35.2
Sequoyah County,Oklahoma,40135,31.3,24.2,39.1
Bowie County,Texas,48037,31.3,23.8,40.4
Craighead County,Arkansas,5031,31.4,25.2,38
Phillips County,Arkansas,5107,31.4,24.2,39.2
Polk County,Arkansas,5113,31.4,23.7,40.4
Pike County,Kentucky,21195,31.4,26.2,36.4
Butler County,Missouri,29023,31.4,22.8,39.6
Wilkinson County,Mississippi,28157,31.5,23,43
Jefferson County,New York,36045,31.5,25,38.3
Garland County,Arkansas,5051,31.6,25.6,38.2
Newton County,Mississippi,28101,31.6,23.4,40
Pittsburg County,Oklahoma,40121,31.6,26,38.2
Waller County,Texas,48473,31.6,27.1,36.2
Sevier County,Arkansas,5133,31.7,23.9,39.9
Lawrence County,Kentucky,21127,31.7,24,39.5
Lea County,New Mexico,35025,31.7,26.8,37.1
Mccurtain County,Oklahoma,40089,31.7,25.4,38.9
Stephens County,Oklahoma,40137,31.7,24.6,38.8
Hart County,Kentucky,21099,31.8,24.2,40.1
Terrebonne Parish,Louisiana,22109,31.8,26.3,37.7
Sunflower County,Mississippi,28133,31.8,24.9,39.5
Bradley County,Tennessee,47011,31.8,25.9,38.5
Mingo County,West Virginia,54059,31.8,25.4,38.8
Etowah County,Alabama,1055,31.9,26.6,37.5
Whitley County,Kentucky,21235,31.9,24.6,39.2
Ouachita Parish,Louisiana,22073,31.9,27,37.5
Washington County,Ohio,39167,31.9,26.9,37.6
Red River County,Texas,48387,31.9,24.1,40.7
Wayne County,West Virginia,54099,31.9,25.7,38.8
Poinsett County,Arkansas,5111,32,23.6,41.6
Greenup County,Kentucky,21089,32,26.3,38
Fayette County,Pennsylvania,42051,32,25.1,40
Bamberg County,South Carolina,45009,32,24.1,40.8
Concordia Parish,Louisiana,22029,32.1,25.2,39.3
Leflore County,Mississippi,28083,32.1,25.4,39
Le Flore County,Oklahoma,40079,32.1,26,38.5
Jefferson County,Texas,48245,32.2,26,38.7
Calhoun County,Alabama,1015,32.3,27,37.1
Dorchester County,Maryland,24019,32.3,27.7,36.8
Walthall County,Mississippi,28147,32.3,25.1,41.2
Lee County,Virginia,51105,32.3,24.5,41.3
Fayette County,Alabama,1057,32.4,24.1,41
Leslie County,Kentucky,21131,32.4,25.7,40.2
Lafourche Parish,Louisiana,22057,32.4,26.4,38.6
Barnwell County,South Carolina,45011,32.4,25.9,38.9
Attala County,Mississippi,28007,32.5,24.5,41.4
Rolette County,North Dakota,38079,32.5,25.6,39.8
Wayne County,Mississippi,28153,32.6,25.4,41.1
Grenada County,Mississippi,28043,32.7,25.1,41.6
Jefferson County,Arkansas,5069,32.8,27,38.8
Bell County,Kentucky,21013,32.8,25,40.8
Marengo County,Alabama,1091,33,26.8,39.1
Perry County,Alabama,1105,33.2,25.3,42.2
Lincoln County,Mississippi,28085,33.2,26.9,39.9
Thurston County,Nebraska,31173,33.2,28.5,38
Ashley County,Arkansas,5003,33.3,24.1,41.9
Todd County,Kentucky,21219,33.3,24.5,42.4
Robeson County,North Carolina,37155,33.4,27.5,39.4
Scott County,Mississippi,28123,33.5,26.4,42.1
Choctaw County,Alabama,1023,33.6,26.4,41
Logan County,West Virginia,54045,33.6,27.2,40.6
Mcdowell County,West Virginia,54047,33.6,26.2,41.6
Talladega County,Alabama,1121,33.7,28.7,38.7
Creek County,Oklahoma,40037,33.7,27.5,40.4
Wyandotte County,Kansas,20209,33.8,31,36.6
Lawrence County,Ohio,39087,33.8,28.8,39.2
Marlboro County,South Carolina,45069,33.8,27.5,40.8
Floyd County,Kentucky,21071,33.9,27.9,40.1
Harrison County,Mississippi,28047,33.9,29.4,38.4
Bolivar County,Mississippi,28011,34,27.5,41
Alcorn County,Mississippi,28003,34.2,26.1,42
Carroll County,Mississippi,28015,34.2,26,43
Hinds County,Mississippi,28049,34.3,29.8,38.9
Tangipahoa Parish,Louisiana,22105,34.5,29,40.1
Harlan County,Kentucky,21095,34.6,27.6,41.6
Franklin Parish,Louisiana,22041,34.6,26.8,42.8
Panola County,Mississippi,28107,34.6,27.3,42.4
Angelina County,Texas,48005,34.6,29.4,39.6
Carter County,Kentucky,21043,34.9,28.2,41.6
Desoto County,Mississippi,28033,34.9,29.8,40.2
Bronx County,New York,36005,34.9,31.7,38.8
Muskogee County,Oklahoma,40101,34.9,28.1,42.2
Jones County,Mississippi,28067,35,29.8,41
Lawrence County,Mississippi,28077,35,27.5,43.4
Marion County,South Carolina,45067,35.1,27.8,43
Henry County,Virginia,51089,35.1,28.7,42.4
Dillon County,South Carolina,45033,35.4,28.5,43.1
Pike County,Mississippi,28113,35.5,30,42.8
Gibson County,Tennessee,47053,35.5,27.5,43.5
Miller County,Arkansas,5091,35.7,28,44.4
Lee County,Mississippi,28081,36.1,29.9,42.4
Pemiscot County,Missouri,29155,36.1,27.2,46
Lauderdale County,Mississippi,28075,36.2,30.6,42.1
