County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Washington County,Indiana,18175,27.9,21.8,34.4
Appanoose County,Iowa,19007,27.9,21.2,35.5
Bourbon County,Kansas,20011,27.9,22.8,33.8
Greenwood County,Kansas,20073,27.9,21.8,34.8
Jefferson County,Kentucky,21111,27.9,26.4,29.6
Magoffin County,Kentucky,21153,27.9,21.6,34.8
Bossier Parish,Louisiana,22015,27.9,22.4,33.6
Madison Parish,Louisiana,22065,27.9,19.8,37.3
Vernon Parish,Louisiana,22115,27.9,21,35.1
Knox County,Nebraska,31107,27.9,24,31.7
Grant County,North Dakota,38037,27.9,20.8,36.5
Defiance County,Ohio,39039,27.9,21.6,34.9
Guernsey County,Ohio,39059,27.9,22.3,33.6
Creek County,Oklahoma,40037,27.9,23,33.3
Kingfisher County,Oklahoma,40073,27.9,20.7,35.4
Pittsylvania County,Virginia,51143,27.9,23.3,32.7
Washington County,Alabama,1129,28,20.7,36.2
Cleveland County,Arkansas,5025,28,20.2,36.5
Lake County,Florida,12069,28,25,31.1
Pasco County,Florida,12101,28,24.9,31
Elkhart County,Indiana,18039,28,24.6,32
Warrick County,Indiana,18173,28,22.6,34
Casey County,Kentucky,21045,28,21.9,35.2
Franklin Parish,Louisiana,22041,28,20.2,36.5
Union Parish,Louisiana,22111,28,20.7,35.8
Charles County,Maryland,24017,28,25.2,30.9
Attala County,Mississippi,28007,28,21.1,35.5
Genesee County,New York,36037,28,23.6,32.9
Oliver County,North Dakota,38065,28,20.6,36.8
Towner County,North Dakota,38095,28,21,35.5
Erie County,Ohio,39043,28,22.8,33.1
Galveston County,Texas,48167,28,25.4,30.7
Pinal County,Arizona,4021,28.1,25.7,30.3
Dallas County,Arkansas,5039,28.1,19.2,38.3
Allegany County,Maryland,24001,28.1,24.8,31.5
Carroll County,Mississippi,28015,28.1,20.4,36.5
St. Louis City,Missouri,29510,28.1,25,31.3
Ocean County,New Jersey,34029,28.1,25.2,31.1
Roosevelt County,New Mexico,35041,28.1,22.2,35.1
Champaign County,Ohio,39021,28.1,20.5,36.3
Pike County,Ohio,39131,28.1,21.6,34.7
Mayes County,Oklahoma,40097,28.1,21.8,35.2
Bedford County,Tennessee,47003,28.1,20.8,36
Nueces County,Texas,48355,28.1,25.7,30.9
Wood County,West Virginia,54107,28.1,24.6,31.9
St. Clair County,Alabama,1115,28.2,22.6,33.9
Pope County,Arkansas,5115,28.2,23,33.8
Duval County,Florida,12031,28.2,25.8,30.8
Rockdale County,Georgia,13247,28.2,20.7,37.3
Crawford County,Indiana,18025,28.2,20.1,36.9
Mccracken County,Kentucky,21145,28.2,23.2,33.4
Yazoo County,Mississippi,28163,28.2,20.1,36.9
Johnson County,Missouri,29101,28.2,23.3,34
Ward County,North Dakota,38101,28.2,25.5,31
Carroll County,Ohio,39019,28.2,22,34.9
Clark County,Ohio,39023,28.2,23,34.1
Richland County,South Carolina,45079,28.2,25.7,31
Delaware County,Indiana,18035,28.3,24,32.7
Nemaha County,Kansas,20131,28.3,22.9,34.1
Trigg County,Kentucky,21221,28.3,21,36.1
Aroostook County,Maine,23003,28.3,25.5,31.1
St. Lawrence County,New York,36089,28.3,25,31.7
Columbiana County,Ohio,39029,28.3,22.4,33.9
Lucas County,Ohio,39095,28.3,25.6,30.9
Pawnee County,Oklahoma,40117,28.3,20.2,37
Lauderdale County,Tennessee,47097,28.3,20.8,36.4
Boone County,Arkansas,5009,28.4,23.1,34.6
Hempstead County,Arkansas,5057,28.4,20.2,37.6
Stone County,Arkansas,5137,28.4,21.4,36.2
Lowndes County,Georgia,13185,28.4,22.1,34.8
Saline County,Kansas,20169,28.4,25.1,31.7
Hart County,Kentucky,21099,28.4,21.2,36
Cecil County,Maryland,24015,28.4,25.2,31.5
Wilkinson County,Mississippi,28157,28.4,20.5,36.9
Greeley County,Nebraska,31077,28.4,21.9,35.9
Pembina County,North Dakota,38067,28.4,22.7,34.2
Gallia County,Ohio,39053,28.4,22.9,34.2
Bryan County,Oklahoma,40013,28.4,22,35.1
Hardin County,Tennessee,47071,28.4,21.5,35.5
Marion County,Tennessee,47115,28.4,20.9,36.4
Cameron County,Texas,48061,28.4,25.3,31.7
Okaloosa County,Florida,12091,28.5,25.1,32
Howard County,Indiana,18067,28.5,23.6,33.6
Lake County,Indiana,18089,28.5,26.2,30.9
Laporte County,Indiana,18091,28.5,24.2,32.4
Ford County,Kansas,20057,28.5,24.3,33.4
Henderson County,Kentucky,21101,28.5,22.9,34.8
Desoto County,Mississippi,28033,28.5,24.1,33.1
Richardson County,Nebraska,31147,28.5,23.9,33.5
Orleans County,New York,36073,28.5,23.2,34.1
Auglaize County,Ohio,39011,28.5,23.5,33.6
Carroll County,Georgia,13045,28.6,21.5,36.3
Parke County,Indiana,18121,28.6,21.3,36.7
Crawford County,Kansas,20037,28.6,24.9,32.8
Evangeline Parish,Louisiana,22039,28.6,21.1,37.7
Randolph County,Missouri,29175,28.6,21.9,35.7
Colfax County,Nebraska,31037,28.6,23.4,33.9
Dixon County,Nebraska,31051,28.6,23.4,34
Hall County,Nebraska,31079,28.6,25.7,31.6
Montgomery County,New York,36057,28.6,24.2,33.3
Canadian County,Oklahoma,40017,28.6,24.5,32.6
Okmulgee County,Oklahoma,40111,28.6,22.4,35.8
Grant County,West Virginia,54023,28.6,21.2,36.7
Raleigh County,West Virginia,54081,28.6,25.1,32
Cherokee County,Alabama,1019,28.7,21.6,36.5
Chicot County,Arkansas,5017,28.7,21.1,36.8
Pike County,Arkansas,5109,28.7,21,37.5
Neosho County,Kansas,20133,28.7,23.2,34.8
Vermilion Parish,Louisiana,22113,28.7,21.5,36.5
Clarke County,Mississippi,28023,28.7,21.4,36.4
Tate County,Mississippi,28137,28.7,22.5,35
Saline County,Nebraska,31151,28.7,24,34.1
Camden County,New Jersey,34007,28.7,26.1,31.7
Wilson County,North Carolina,37195,28.7,21.2,37.2
Fayette County,Ohio,39047,28.7,22.5,35.6
Oklahoma County,Oklahoma,40109,28.7,26.8,30.7
Jasper County,South Carolina,45053,28.7,22.3,35
Red River County,Texas,48387,28.7,22.8,34.5
Taylor County,West Virginia,54091,28.7,22.3,35.5
Dougherty County,Georgia,13095,28.8,22.4,36.4
Atchison County,Kansas,20005,28.8,23.8,34.7
Finney County,Kansas,20055,28.8,24.6,33.2
Ohio County,Kentucky,21183,28.8,22.3,36.4
Jefferson Davis County,Mississippi,28065,28.8,20.6,37.3
Grady County,Oklahoma,40051,28.8,23.4,34.4
Sullivan County,Tennessee,47163,28.8,25.6,32.3
Hidalgo County,Texas,48215,28.8,26.1,31.8
Blount County,Alabama,1009,28.9,23,35.7
Lamar County,Alabama,1075,28.9,21.7,37.2
Clay County,Florida,12019,28.9,25.7,32.3
Vanderburgh County,Indiana,18163,28.9,25.3,32.5
Cherokee County,Kansas,20021,28.9,23.9,34.3
Wichita County,Kansas,20203,28.9,22.1,36.4
Choctaw County,Mississippi,28019,28.9,21.3,38.2
Washington County,Ohio,39167,28.9,25,32.9
Tillman County,Oklahoma,40141,28.9,20.4,38.2
Tulsa County,Oklahoma,40143,28.9,26.9,30.9
Greenwood County,South Carolina,45047,28.9,25.1,32.7
Wise County,Virginia,51195,28.9,22.5,35.6
Preston County,West Virginia,54077,28.9,23.9,34.5
Coffee County,Alabama,1031,29,23.6,35.3
St. Landry Parish,Louisiana,22097,29,22.7,36.2
Baltimore City,Maryland,24510,29,26.9,31.1
Perry County,Ohio,39127,29,23.6,35
Abbeville County,South Carolina,45001,29,23.6,34.6
Weakley County,Tennessee,47183,29,22.4,36.1
Cabell County,West Virginia,54011,29,25.2,32.7
Summers County,West Virginia,54089,29,21.8,36.7
White County,Arkansas,5145,29.1,23.5,35.5
Yell County,Arkansas,5149,29.1,21.6,36.8
Wakulla County,Florida,12129,29.1,24.8,33.4
Bibb County,Georgia,13021,29.1,22.9,35.7
White County,Indiana,18181,29.1,22.3,36.4
Gray County,Kansas,20069,29.1,22.6,35.9
Lee County,Kentucky,21129,29.1,21.5,37.1
Montgomery County,Mississippi,28097,29.1,21.4,38.1
Walthall County,Mississippi,28147,29.1,21.8,36.7
Gloucester County,New Jersey,34015,29.1,26.1,32.1
Rusk County,Texas,48401,29.1,24.8,33.4
Lincoln County,West Virginia,54043,29.1,22.8,35.7
Burt County,Nebraska,31021,29.2,24.4,34.8
Montgomery County,Ohio,39113,29.2,26.2,32.5
Corson County,South Dakota,46031,29.2,24.3,34.8
Cullman County,Alabama,1043,29.3,23.1,35.3
Greene County,Arkansas,5055,29.3,22.1,36.9
Taylor County,Kentucky,21217,29.3,22.9,36.1
Livingston Parish,Louisiana,22063,29.3,24.2,35.2
Leake County,Mississippi,28079,29.3,21.7,37.8
Craig County,Oklahoma,40035,29.3,21.3,38.4
Garfield County,Oklahoma,40047,29.3,24.3,33.7
Kay County,Oklahoma,40071,29.3,23,36.8
Calhoun County,South Carolina,45017,29.3,22.3,37.2
Sumter County,South Carolina,45085,29.3,25.6,33.1
Greene County,Tennessee,47059,29.3,23.3,36
Macon County,Alabama,1087,29.4,20.6,38.8
Pike County,Alabama,1109,29.4,22.5,37
Cowley County,Kansas,20035,29.4,25,34
Clay County,Kentucky,21051,29.4,22.1,37.5
Morgan County,Kentucky,21175,29.4,22.9,36
Lowndes County,Mississippi,28087,29.4,24.1,34.5
Pearl River County,Mississippi,28109,29.4,23.5,35.4
Yalobusha County,Mississippi,28161,29.4,21.2,37.7
Latimer County,Oklahoma,40077,29.4,20,38.8
Orangeburg County,South Carolina,45075,29.4,26.2,32.6
Mcminn County,Tennessee,47107,29.4,23.2,36.1
Sumner County,Tennessee,47165,29.4,23.2,36.1
Berkeley County,West Virginia,54003,29.4,25.5,33
Sussex County,Delaware,10005,29.5,27.6,31.2
Polk County,Florida,12105,29.5,26.6,32.6
St. Lucie County,Florida,12111,29.5,25.8,33.3
Knox County,Kentucky,21121,29.5,23.1,36.6
Rowan County,Kentucky,21205,29.5,23.8,35.9
Alcorn County,Mississippi,28003,29.5,22.8,36.8
Hocking County,Ohio,39073,29.5,23.8,35.8
Wagoner County,Oklahoma,40145,29.5,23.8,35.4
Dewey County,South Dakota,46041,29.5,25,34.1
Bradley County,Tennessee,47011,29.5,24.4,34.7
Henderson County,Tennessee,47077,29.5,23,36.5
Tazewell County,Virginia,51185,29.5,23.1,36.1
Logan County,Arkansas,5083,29.6,21.9,37.3
Linn County,Kansas,20107,29.6,24,35.2
Terrebonne Parish,Louisiana,22109,29.6,24.6,34.5
Harrison County,Mississippi,28047,29.6,25.7,33.6
Neshoba County,Mississippi,28099,29.6,23.3,36.5
Grant County,Nebraska,31075,29.6,20.8,38.6
Lea County,New Mexico,35025,29.6,25.3,34.4
Garvin County,Oklahoma,40049,29.6,22.8,36.8
Rogers County,Oklahoma,40131,29.6,24.4,35.3
Clarendon County,South Carolina,45027,29.6,23.9,35.5
Jackson County,South Dakota,46071,29.6,24,35.8
Todd County,South Dakota,46121,29.6,25.3,33.8
Nicholas County,West Virginia,54067,29.6,24.5,35.1
Chilton County,Alabama,1021,29.7,23.1,37.3
Tallapoosa County,Alabama,1123,29.7,23.6,36.1
Columbia County,Arkansas,5027,29.7,21.4,38.2
Garland County,Arkansas,5051,29.7,25.1,34.9
Poinsett County,Arkansas,5111,29.7,22.4,38.7
Clay County,Indiana,18021,29.7,23,36.4
Cherry County,Nebraska,31031,29.7,24.9,34.6
Mountrail County,North Dakota,38061,29.7,24.1,35.6
Belmont County,Ohio,39013,29.7,25.7,33.7
Hardeman County,Tennessee,47069,29.7,23,37.1
Madison County,Indiana,18095,29.8,25.7,34.4
Wayne County,Indiana,18177,29.8,24.7,35.2
Dickinson County,Kansas,20041,29.8,25.3,34.2
Rankin County,Mississippi,28121,29.8,24.4,35.3
Choctaw County,Oklahoma,40023,29.8,21.4,38.9
Texas County,Oklahoma,40139,29.8,23.5,36.8
Woodward County,Oklahoma,40153,29.8,23.5,36.9
Chambers County,Alabama,1017,29.9,22.7,38.4
Santa Rosa County,Florida,12113,29.9,26.5,33.4
Union County,Florida,12125,29.9,25.5,34.2
Tift County,Georgia,13277,29.9,22.2,38.3
Miami County,Indiana,18103,29.9,23.5,37
Curry County,New Mexico,35009,29.9,25,34.8
Mcclain County,Oklahoma,40087,29.9,23.5,35.8
Osage County,Oklahoma,40113,29.9,23.7,36.4
Hawkins County,Tennessee,47073,29.9,24.3,35.8
Roanoke City,Virginia,51770,29.9,24.8,36
Navajo County,Arizona,4017,30,26.7,33.3
Pulaski County,Arkansas,5119,30,27.5,32.4
Richmond County,Georgia,13245,30,24.6,36.1
Jennings County,Indiana,18079,30,22.5,38
Martin County,Indiana,18101,30,21.5,39.5
Ballard County,Kentucky,21007,30,21.9,38.9
Calcasieu Parish,Louisiana,22019,30,26.2,33.8
Forrest County,Mississippi,28035,30,24.8,35.3
Tallahatchie County,Mississippi,28135,30,22,38.9
Warren County,Mississippi,28149,30,21.8,38.1
Benson County,North Dakota,38005,30,22.9,37.4
Adams County,Ohio,39001,30,23.3,36.8
Morrow County,Ohio,39117,30,24.5,36.2
Haskell County,Oklahoma,40061,30,21.9,40
Barnwell County,South Carolina,45011,30,24.3,35.7
Laurens County,South Carolina,45059,30,25.5,34.2
Tipton County,Tennessee,47167,30,23.3,37.3
Mohave County,Arizona,4015,30.1,27.1,33.1
Franklin County,Florida,12037,30.1,26.4,34
Mason County,Kentucky,21161,30.1,23.3,37.7
Newton County,Mississippi,28101,30.1,23.2,37.9
Tishomingo County,Mississippi,28141,30.1,22.8,38.8
Ashtabula County,Ohio,39007,30.1,24.8,36.1
Pushmataha County,Oklahoma,40127,30.1,22.2,38.9
Sebastian County,Arkansas,5131,30.2,25.8,34.6
Larue County,Kentucky,21123,30.2,22.9,37.9
Lafourche Parish,Louisiana,22057,30.2,25.1,35.9
St. Bernard Parish,Louisiana,22087,30.2,25.1,36.4
Cibola County,New Mexico,35006,30.2,25.7,34.8
Custer County,Oklahoma,40039,30.2,23.2,37.1
Dallas County,Alabama,1047,30.3,25.6,35.3
Hot Spring County,Arkansas,5059,30.3,23.6,37
Bay County,Florida,12005,30.3,27.4,33.6
Gibson County,Tennessee,47053,30.3,24.3,37.2
Mercer County,West Virginia,54055,30.3,25.8,34.9
Goshen County,Wyoming,56015,30.3,25.1,35.6
Russell County,Alabama,1113,30.4,22.1,40
Carroll County,Arkansas,5015,30.4,23,38.2
Faulkner County,Arkansas,5045,30.4,25.2,35.9
Miami-Dade County,Florida,12086,30.4,27.9,32.9
Muscogee County,Georgia,13215,30.4,25.2,36.4
Wolfe County,Kentucky,21237,30.4,23.1,38.4
Morehouse Parish,Louisiana,22067,30.4,23.2,38.4
Salem County,New Jersey,34033,30.4,27.2,33.5
Maury County,Tennessee,47119,30.4,24.5,36.6
Brooke County,West Virginia,54009,30.4,23.9,37.5
Hale County,Alabama,1065,30.5,23.8,37.9
Monroe County,Alabama,1099,30.5,22.8,38.1
Knox County,Indiana,18083,30.5,23.9,37.6
Sioux County,North Dakota,38085,30.5,21.8,39.5
Marion County,Ohio,39101,30.5,25.9,35.4
Sevier County,Tennessee,47155,30.5,24.3,36.7
Mason County,West Virginia,54053,30.5,24.7,36.8
Hernando County,Florida,12053,30.6,27.2,34.2
Walton County,Florida,12131,30.6,26.9,34.3
Passaic County,New Jersey,34031,30.6,27.6,33.7
Montgomery County,Alabama,1101,30.7,26.7,35.4
East Baton Rouge Parish,Louisiana,22033,30.7,27.5,34.1
Coshocton County,Ohio,39031,30.7,25.2,36.7
Pennington County,South Dakota,46103,30.7,27.3,34.3
Hamblen County,Tennessee,47063,30.7,24.2,38
Sharp County,Arkansas,5135,30.8,22.8,40
Lawrence County,Kentucky,21127,30.8,24.3,37.6
Caroline County,Maryland,24011,30.8,27.1,34.5
Waller County,Texas,48473,30.8,27.8,33.9
Accomack County,Virginia,51001,30.8,24.7,37.1
Fayette County,West Virginia,54019,30.8,26.1,35.6
Citrus County,Florida,12017,30.9,27.6,34.2
Escambia County,Florida,12033,30.9,27.2,34.7
Grant County,Indiana,18053,30.9,25.5,36.1
Lincoln County,Mississippi,28085,30.9,24.9,36.8
Queens County,New York,36081,30.9,28.6,33.4
Bell County,Kentucky,21013,31,24.2,38.4
Hopkins County,Kentucky,21107,31,26.1,36.7
Todd County,Kentucky,21219,31,23,39.6
Franklin County,Missouri,29071,31,25.5,37.3
Atlantic County,New Jersey,34001,31,27.8,34.4
Meigs County,Ohio,39105,31,25.3,37
Clarke County,Alabama,1025,31.1,23.8,38.8
Acadia Parish,Louisiana,22001,31.1,23.9,39.2
Ouachita Parish,Louisiana,22073,31.1,26.6,35.8
Dorchester County,Maryland,24019,31.1,27.5,34.7
Jasper County,Mississippi,28061,31.1,23.2,39.5
Comanche County,Oklahoma,40031,31.1,27,35.8
Dekalb County,Alabama,1049,31.2,25.4,36.9
Grant County,Arkansas,5053,31.2,24.2,38.8
Ripley County,Indiana,18137,31.2,25.4,37.4
Brown County,Kansas,20013,31.2,25.1,38
Jefferson County,Mississippi,28063,31.2,22,41.9
Buchanan County,Missouri,29021,31.2,26.5,35.8
Roosevelt County,Montana,30085,31.2,26.8,35.9
Obion County,Tennessee,47131,31.2,24.4,38.7
Lewis County,West Virginia,54041,31.2,24,39.2
Choctaw County,Alabama,1023,31.3,24.4,38.8
Crenshaw County,Alabama,1041,31.3,23.4,39.9
Scott County,Mississippi,28123,31.3,23.7,39.2
Brown County,Ohio,39015,31.3,24.9,38.1
Pontotoc County,Oklahoma,40123,31.3,24.9,37.5
Houston County,Alabama,1069,31.4,26.7,35.7
Clinton County,Indiana,18023,31.4,25.2,38.1
Greene County,Indiana,18055,31.4,25.7,38.6
Caddo Parish,Louisiana,22017,31.4,27.1,35.5
Wichita County,Texas,48485,31.4,28.3,34.4
Boyd County,Kentucky,21019,31.5,26.9,36.4
Laurel County,Kentucky,21125,31.5,26.1,36.9
Calhoun County,Mississippi,28013,31.5,23.5,40
Hancock County,Mississippi,28045,31.5,24.5,39.2
Tippah County,Mississippi,28139,31.5,23.4,40
Scott County,Missouri,29201,31.5,26.3,37
Muskingum County,Ohio,39119,31.5,27.8,35.6
Seminole County,Oklahoma,40133,31.5,23.9,39.8
Tuscaloosa County,Alabama,1125,31.6,28.4,35
Montgomery County,Kansas,20125,31.6,27.4,36.1
Grant County,Kentucky,21081,31.6,22.9,41
Grayson County,Kentucky,21085,31.6,25,39.2
Mccreary County,Kentucky,21147,31.6,23.6,40
Wayne County,Kentucky,21231,31.6,24.7,39.4
Adams County,Mississippi,28001,31.6,25.5,38
Hertford County,North Carolina,37091,31.6,23.1,40.3
Delaware County,Oklahoma,40041,31.6,25.3,38.6
Madison County,Tennessee,47113,31.6,27.7,35.9
Jefferson County,Alabama,1073,31.7,29.1,34.3
Breathitt County,Kentucky,21025,31.7,25.3,38.6
Muhlenberg County,Kentucky,21177,31.7,25.6,37.7
Hinds County,Mississippi,28049,31.7,27.3,36.1
Cherokee County,Oklahoma,40021,31.7,25.2,38.5
Mcnairy County,Tennessee,47109,31.7,24.4,39.6
Highlands County,Florida,12055,31.8,28.6,35.1
Greenup County,Kentucky,21089,31.8,26.6,37.5
Richland County,Ohio,39139,31.8,27.6,36.2
Bamberg County,South Carolina,45009,31.8,24.5,39.9
Angelina County,Texas,48005,31.8,27.9,35.5
Labette County,Kansas,20099,31.9,26.6,37.6
Letcher County,Kentucky,21133,31.9,26.1,37.7
Montgomery County,Kentucky,21173,31.9,25.1,38.2
Grant Parish,Louisiana,22043,31.9,23.9,40.4
Clay County,Mississippi,28025,31.9,24.2,40.5
Grenada County,Mississippi,28043,31.9,24.8,38.8
Jackson County,Ohio,39079,31.9,26.7,37.8
Mahoning County,Ohio,39099,31.9,27.5,36.5
Muskogee County,Oklahoma,40101,31.9,26.6,38.1
Marlboro County,South Carolina,45069,31.9,25.7,38.1
Newberry County,South Carolina,45071,31.9,26.4,36.8
Calhoun County,Alabama,1015,32,27.6,36.5
Glades County,Florida,12043,32,27,37.2
Sumner County,Kansas,20191,32,27.2,37.3
Lincoln Parish,Louisiana,22061,32,25.5,38.7
Rapides Parish,Louisiana,22079,32,27.5,36.7
Cumberland County,New Jersey,34011,32,29,35.2
Pittsburg County,Oklahoma,40121,32,25.7,38.8
Ouachita County,Arkansas,5103,32.1,25.3,38.8
Laurens County,Georgia,13175,32.1,24.7,39.5
Jackson County,Kentucky,21109,32.1,24.6,39.8
Covington County,Mississippi,28031,32.1,24.1,41
Hudson County,New Jersey,34017,32.1,29.1,35.1
Washington County,Oklahoma,40147,32.1,26.5,38.8
Darlington County,South Carolina,45031,32.1,27.4,37.2
Autauga County,Alabama,1001,32.2,26.2,39.6
Geneva County,Alabama,1061,32.2,25.1,39.5
Conway County,Arkansas,5029,32.2,24.7,41
Lee County,Arkansas,5077,32.2,24,40.5
Allen County,Kentucky,21003,32.2,24.8,40.4
Union County,Kentucky,21225,32.2,23.8,40.7
Tangipahoa Parish,Louisiana,22105,32.2,27.2,37.3
Monroe County,Mississippi,28095,32.2,26,38.9
Essex County,New Jersey,34013,32.2,29.8,34.5
Wilcox County,Alabama,1131,32.3,24.3,41.3
Desha County,Arkansas,5041,32.3,23.9,42
Kent County,Delaware,10001,32.3,30.3,34.3
Bath County,Kentucky,21011,32.3,24.5,40.1
Pulaski County,Kentucky,21199,32.3,27.5,37.1
Amite County,Mississippi,28005,32.3,24.3,41
Lauderdale County,Mississippi,28075,32.3,27.6,37.3
New Madrid County,Missouri,29143,32.3,25.8,39.3
Thurston County,Nebraska,31173,32.3,27.2,37.8
Lawrence County,Tennessee,47099,32.3,25.9,39.4
Logan County,West Virginia,54045,32.3,26.6,38.6
Marion County,Florida,12083,32.4,29.3,35.8
Lewis County,Kentucky,21135,32.4,25,40.2
St. Mary Parish,Louisiana,22101,32.4,25.3,39.6
Williamsburg County,South Carolina,45089,32.4,28.1,36.9
Madison County,Florida,12079,32.5,29,36.2
Leflore County,Mississippi,28083,32.5,26.4,39
Stoddard County,Missouri,29207,32.5,27.1,38.1
Lonoke County,Arkansas,5085,32.6,27,39.2
Chesterfield County,South Carolina,45025,32.6,27,38.7
Lowndes County,Alabama,1085,32.7,25.1,41.2
Marion County,Kentucky,21155,32.7,24.8,40.3
Whitley County,Kentucky,21235,32.7,26.6,39.1
Scioto County,Ohio,39145,32.7,28.3,37.5
Caddo County,Oklahoma,40015,32.7,25.8,39.4
Mobile County,Alabama,1097,32.8,30,35.7
Lafayette County,Florida,12067,32.8,28.1,37.8
Concordia Parish,Louisiana,22029,32.8,25.3,40.7
Winston County,Mississippi,28159,32.8,25.4,40.6
Dakota County,Nebraska,31043,32.8,29.7,35.8
Union County,Arkansas,5139,32.9,26.1,40.3
Edgefield County,South Carolina,45037,32.9,27.2,39.6
Sevier County,Arkansas,5133,33,26.2,40.3
Russell County,Kentucky,21207,33.1,26.2,40.7
Copiah County,Mississippi,28029,33.1,25.6,41.8
Marshall County,Mississippi,28093,33.1,25.7,41.3
Prentiss County,Mississippi,28117,33.1,24.9,41.6
Jefferson County,Ohio,39081,33.1,28.9,37.5
Osceola County,Florida,12097,33.2,29.4,37.2
Wayne County,Mississippi,28153,33.2,24.5,42.6
Butler County,Missouri,29023,33.2,26.5,40.1
Ross County,Ohio,39141,33.2,28.1,38.4
Pemiscot County,Missouri,29155,33.3,26.6,40.6
Saluda County,South Carolina,45081,33.3,26.7,40.3
Wayne County,West Virginia,54099,33.3,28.4,38.6
Dale County,Alabama,1045,33.4,26.8,39.6
Wilson County,Kansas,20205,33.4,27.3,39.6
Mcdowell County,West Virginia,54047,33.4,26.6,40.8
Perry County,Alabama,1105,33.5,25.4,42.2
Sunflower County,Mississippi,28133,33.5,26.2,41.5
Marshall County,Alabama,1095,33.6,27.1,40.5
Florence County,South Carolina,45041,33.6,30.1,37.3
Northwest Arctic Borough,Alaska,2188,33.7,26.5,41.8
Bradford County,Florida,12007,33.7,30,37.4
Lawrence County,Mississippi,28077,33.7,26.3,41.9
Hardin County,Ohio,39065,33.7,26.9,40.4
Colleton County,South Carolina,45029,33.7,28.6,39
Fairfield County,South Carolina,45039,33.7,26,41
Covington County,Alabama,1039,33.8,27.4,40.9
Sumter County,Alabama,1119,33.8,26.5,42
Walker County,Alabama,1127,33.8,28.7,39
Arkansas County,Arkansas,5001,33.8,25.7,42.1
Craighead County,Arkansas,5031,33.8,28.7,39.9
Christian County,Kentucky,21047,33.8,28.3,39.3
Allendale County,South Carolina,45005,33.8,25.8,42.6
Barren County,Kentucky,21009,33.9,27.6,41.1
Hardin County,Kentucky,21093,33.9,29.7,38.4
Coahoma County,Mississippi,28027,33.9,26.7,41.8
Mississippi County,Missouri,29133,33.9,26.8,41.3
Glacier County,Montana,30035,33.9,30,38.1
Gilchrist County,Florida,12041,34,29,39.2
Gulf County,Florida,12045,34,29.9,38
Floyd County,Kentucky,21071,34,28.7,39.8
Somerset County,Maryland,24039,34,28.7,39.3
Washington County,Mississippi,28151,34,28.6,39.7
Pottawatomie County,Oklahoma,40125,34,28.8,39.1
Johnson County,Kentucky,21115,34.2,27.8,40.7
Washington Parish,Louisiana,22117,34.3,27.3,41.6
Le Flore County,Oklahoma,40079,34.3,28.1,40.5
Lamar County,Texas,48277,34.3,30.3,38.5
St. Francis County,Arkansas,5123,34.4,27.9,41.5
Taylor County,Florida,12123,34.4,31.3,37.7
Chester County,South Carolina,45023,34.5,28.8,40.5
Liberty County,Florida,12077,34.6,29.9,39.5
Carter County,Kentucky,21043,34.7,29.1,40.9
Avoyelles Parish,Louisiana,22009,34.7,27.7,41.9
Butler County,Alabama,1013,34.8,26.6,43.7
Colbert County,Alabama,1033,34.8,28.9,40.3
Etowah County,Alabama,1055,34.8,29.7,39.7
Franklin County,Alabama,1059,34.8,27.5,42.8
Marengo County,Alabama,1091,34.8,28.8,41.2
Levy County,Florida,12075,34.8,31.1,38.6
Wyandotte County,Kansas,20209,34.8,32.5,37
Mccurtain County,Oklahoma,40089,34.8,28,42
Cherokee County,South Carolina,45021,34.8,28,41.8
Gadsden County,Florida,12039,34.9,30.1,39.2
Wyoming County,West Virginia,54109,34.9,27.9,41.9
Phillips County,Arkansas,5107,35,28.3,41.6
Sequoyah County,Oklahoma,40135,35,27.8,42.8
Escambia County,Alabama,1053,35.1,27.9,42.7
Baker County,Florida,12003,35.1,30.8,39.8
Conecuh County,Alabama,1035,35.2,26.8,44
Bolivar County,Mississippi,28011,35.2,28.4,42.3
Perry County,Kentucky,21193,35.4,30.7,40.7
Rolette County,North Dakota,38079,35.4,29.8,41.4
Desoto County,Florida,12027,35.5,31.5,39.6
Bronx County,New York,36005,35.5,32.8,38.4
Crittenden County,Arkansas,5035,35.6,29.8,42.1
Clayton County,Georgia,13063,35.6,30.4,41
Lawrence County,Ohio,39087,35.6,31.5,40.4
Putnam County,Florida,12107,35.7,31.9,39.4
Graves County,Kentucky,21083,35.7,30,42
Marion County,South Carolina,45067,35.8,29.7,41.9
Columbia County,Florida,12023,35.9,32.5,39.2
Hardee County,Florida,12049,35.9,31.9,40.1
Dillon County,South Carolina,45033,35.9,29.2,42.9
Jefferson County,Arkansas,5069,36,31.2,41.1
Jackson County,Florida,12063,36.2,32.8,39.7
Mississippi County,Arkansas,5093,36.3,29.2,43.5
Carter County,Oklahoma,40019,36.3,30.6,42.2
Pike County,Mississippi,28113,36.4,30.6,42.7
Hendry County,Florida,12051,36.5,32.3,40.7
Washington County,Florida,12133,36.5,32.9,40.7
Pike County,Kentucky,21195,36.5,32,41.3
Jones County,Mississippi,28067,36.5,31,41.8
Robeson County,North Carolina,37155,36.5,31.7,41.5
Holmes County,Mississippi,28051,36.6,29,44.8
Miller County,Arkansas,5091,36.7,30.1,43.7
Holmes County,Florida,12059,36.9,32.9,40.9
