County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Randall County,Texas,48381,25.1,17.3,33.9
Lincoln County,West Virginia,54043,25.1,18,33.6
Anchorage Municipality,Alaska,2020,25.2,21.7,29
Pulaski County,Arkansas,5119,25.2,21.6,28.7
Kings County,California,6031,25.2,17.7,34.1
Tattnall County,Georgia,13267,25.2,17.2,34.6
Benton County,Iowa,19011,25.2,17.9,34.2
Linn County,Iowa,19113,25.2,21.3,29.2
Cecil County,Maryland,24015,25.2,20.5,30.2
Hillsdale County,Michigan,26059,25.2,17.9,33.6
Ottawa County,Michigan,26139,25.2,20.8,29.9
Lauderdale County,Mississippi,28075,25.2,20,31.3
Butler County,Missouri,29023,25.2,17.4,34
Nelson County,North Dakota,38063,25.2,17.5,34.4
Nowata County,Oklahoma,40105,25.2,20,30.9
Blount County,Tennessee,47009,25.2,18.5,33.4
Jefferson County,West Virginia,54037,25.2,18.9,32.1
Marshall County,Alabama,1095,25.3,18.5,33.1
Paulding County,Georgia,13223,25.3,18.1,33.8
De Soto Parish,Louisiana,22031,25.3,17.5,33.7
Wexford County,Michigan,26165,25.3,17.9,33.2
Attala County,Mississippi,28007,25.3,18.2,33.8
Grenada County,Mississippi,28043,25.3,17.6,33.4
Lee County,Mississippi,28081,25.3,20.1,31.3
Marshall County,Mississippi,28093,25.3,17.7,34.6
Wright County,Missouri,29229,25.3,17.2,35.2
Gloucester County,New Jersey,34015,25.3,21.9,28.6
Mercer County,Pennsylvania,42085,25.3,18.7,32.6
Greenwood County,South Carolina,45047,25.3,19.7,31.3
York County,South Carolina,45091,25.3,21.2,29.7
Grundy County,Tennessee,47061,25.3,17.1,35.2
Navarro County,Texas,48349,25.3,17,34.6
Campbell County,Virginia,51031,25.3,18.5,33.8
Mason County,Washington,53045,25.3,20.4,30.8
Drew County,Arkansas,5043,25.4,18.1,33.7
Imperial County,California,6025,25.4,17,35.1
Douglas County,Georgia,13097,25.4,17.9,33.4
Rock Island County,Illinois,17161,25.4,18.1,34
Adair County,Kentucky,21001,25.4,18.1,33.9
Morgan County,Kentucky,21175,25.4,18.2,32.3
Avoyelles Parish,Louisiana,22009,25.4,18.5,33.1
St. Bernard Parish,Louisiana,22087,25.4,17.9,33.7
Itawamba County,Mississippi,28057,25.4,17.6,34.5
Mineral County,Nevada,32021,25.4,16.9,35.4
Chemung County,New York,36015,25.4,18.1,34.3
Catawba County,North Carolina,37035,25.4,21.7,29.8
Lane County,Oregon,41039,25.4,22.7,28.5
Ketchikan Gateway Borough,Alaska,2130,25.5,19.4,32.4
Okeechobee County,Florida,12093,25.5,19,32.5
Henry County,Iowa,19087,25.5,18,33.8
Otsego County,Michigan,26137,25.5,17.8,34.6
Hill County,Montana,30041,25.5,21,30.4
Morrill County,Nebraska,31123,25.5,18.6,33.9
Cuyahoga County,Ohio,39035,25.5,22.6,28.8
Spartanburg County,South Carolina,45083,25.5,21.7,29.5
Halifax County,Virginia,51083,25.5,18.7,34.1
Thurston County,Washington,53067,25.5,23.1,28
Wayne County,West Virginia,54099,25.5,18.6,33.6
Niobrara County,Wyoming,56027,25.5,18.1,33.8
Kenai Peninsula Borough,Alaska,2122,25.6,21.7,29.9
Whitfield County,Georgia,13313,25.6,18.6,34
Webster County,Iowa,19187,25.6,19,32.6
Coffey County,Kansas,20031,25.6,17.7,35
Clark County,Kentucky,21049,25.6,17.6,34.6
Leslie County,Kentucky,21131,25.6,17.8,34.3
Huron County,Michigan,26063,25.6,17.9,35
Amite County,Mississippi,28005,25.6,18,34.3
Blaine County,Montana,30005,25.6,19.5,32.2
Box Butte County,Nebraska,31013,25.6,20.3,32
Quay County,New Mexico,35037,25.6,18,34.3
Benson County,North Dakota,38005,25.6,17.4,35
Franklin County,Ohio,39049,25.6,23.4,27.9
Calhoun County,South Carolina,45017,25.6,18.1,34.4
Chesterfield County,South Carolina,45025,25.6,19.1,32.5
Hamilton County,Tennessee,47065,25.6,20.9,30.9
Brazos County,Texas,48041,25.6,18,34.2
Barbour County,Alabama,1005,25.7,17.5,35.2
Vigo County,Indiana,18167,25.7,19.6,33.1
Shawnee County,Kansas,20177,25.7,22,29.5
Perry County,Kentucky,21193,25.7,19.7,32.4
Aroostook County,Maine,23003,25.7,20.3,31.4
Calhoun County,Mississippi,28013,25.7,18.2,35.4
Broome County,New York,36007,25.7,19.2,32.4
Chautauqua County,New York,36013,25.7,18.8,33
Clark County,Washington,53011,25.7,23.1,28.2
Madison County,Alabama,1089,25.8,20.7,31.4
Sebastian County,Arkansas,5131,25.8,20.6,31.8
Kern County,California,6029,25.8,20.4,32.3
San Bernardino County,California,6071,25.8,21.3,30.3
Ware County,Georgia,13299,25.8,18.2,34.6
Ohio County,Kentucky,21183,25.8,19.1,34.2
Wolfe County,Kentucky,21237,25.8,17.8,35
Rapides Parish,Louisiana,22079,25.8,20.7,31.8
St. Landry Parish,Louisiana,22097,25.8,19.5,32.8
Worcester County,Maryland,24047,25.8,20.2,31.4
Le Sueur County,Minnesota,27079,25.8,16.8,35.6
Sheridan County,Nebraska,31161,25.8,19.5,32.8
York County,Nebraska,31185,25.8,19.3,34.2
Oneida County,New York,36065,25.8,19.6,32.7
Barnes County,North Dakota,38003,25.8,19.3,33.1
Dillingham Census Area,Alaska,2070,25.9,18.3,34.1
Northwest Arctic Borough,Alaska,2188,25.9,18.6,34.7
Sussex County,Delaware,10005,25.9,23.3,28.7
Coffee County,Georgia,13069,25.9,18.9,33.8
Mitchell County,Georgia,13205,25.9,18.3,34.6
Peoria County,Illinois,17143,25.9,19.8,32.9
Black Hawk County,Iowa,19013,25.9,21.2,30.9
Jefferson Davis County,Mississippi,28065,25.9,17.6,35.3
Leake County,Mississippi,28079,25.9,19.1,33.6
Newton County,Mississippi,28101,25.9,18.5,34.5
Rosebud County,Montana,30087,25.9,20.1,32.3
Hall County,Nebraska,31079,25.9,21.1,30.8
Franklin County,New York,36033,25.9,17.8,35.1
Montgomery County,North Carolina,37123,25.9,19.4,33.9
Richland County,North Dakota,38077,25.9,19.6,33
Westmoreland County,Pennsylvania,42129,25.9,21.3,31
Aiken County,South Carolina,45003,25.9,21.8,30.2
Mecklenburg County,Virginia,51117,25.9,19.5,33.4
Snohomish County,Washington,53061,25.9,23.6,28.1
Kusilvak Census Area,Alaska,2158,26,17.6,35.4
North Slope Borough,Alaska,2185,26,18.3,34.6
Wade Hampton Census Area,Alaska,2270,26,17.6,35.4
Boone County,Arkansas,5009,26,19,33.3
Vanderburgh County,Indiana,18163,26,20.6,31.7
Fleming County,Kentucky,21069,26,20.1,32.8
Hopkins County,Kentucky,21107,26,19.4,33.2
Jefferson County,Kentucky,21111,26,22.2,30
Tangipahoa Parish,Louisiana,22105,26,20.1,32.7
Gladwin County,Michigan,26051,26,18.3,34.7
Isabella County,Michigan,26073,26,18.9,34.4
St. Joseph County,Michigan,26149,26,18.2,33.8
Winona County,Minnesota,27169,26,19.1,34
Lincoln County,Nebraska,31111,26,22.1,30
Coos County,New Hampshire,33007,26,20.7,31.5
Blaine County,Oklahoma,40011,26,18.4,35.1
Stephens County,Oklahoma,40137,26,19.8,33.3
Richland County,South Carolina,45079,26,22.6,29.4
Tripp County,South Dakota,46123,26,19.7,32.9
Gibson County,Tennessee,47053,26,18.1,35.3
Wahkiakum County,Washington,53069,26,20.7,31.3
Nome Census Area,Alaska,2180,26.1,19.4,34.2
Will County,Illinois,17197,26.1,20.9,32
Clinton County,Iowa,19045,26.1,18.5,33.5
Morehouse Parish,Louisiana,22067,26.1,18.6,34.8
St. Marys County,Maryland,24037,26.1,21,31.5
Sunflower County,Mississippi,28133,26.1,18.5,35
Douglas County,Nebraska,31055,26.1,23.4,28.6
Sampson County,North Carolina,37163,26.1,19.6,32.8
Yamhill County,Oregon,41071,26.1,21.1,31
Berks County,Pennsylvania,42011,26.1,20.6,32
Dauphin County,Pennsylvania,42043,26.1,20.9,31.9
Franklin County,Vermont,50011,26.1,22.1,30.5
Klickitat County,Washington,53039,26.1,21,31.6
Greenbrier County,West Virginia,54025,26.1,19.3,34.1
Lawrence County,Arkansas,5075,26.2,18.2,35.1
Elmore County,Idaho,16039,26.2,18.7,34.5
Warren County,Iowa,19181,26.2,19.4,34
Bath County,Kentucky,21011,26.2,19.7,33.8
Martin County,Kentucky,21159,26.2,18.3,35.3
Clinton County,Michigan,26037,26.2,19.8,33.3
Tuscola County,Michigan,26157,26.2,19.1,34.2
Simpson County,Mississippi,28127,26.2,18.6,33.9
Washington County,Missouri,29221,26.2,18.8,35
Johnston County,North Carolina,37101,26.2,22.2,30.5
Stanly County,North Carolina,37167,26.2,19.8,32.2
Williams County,North Dakota,38105,26.2,20.3,32.7
Linn County,Oregon,41043,26.2,21.8,31
Blair County,Pennsylvania,42013,26.2,20,33.1
Anderson County,South Carolina,45007,26.2,21.7,30.8
Lyman County,South Dakota,46085,26.2,19.2,34
Bexar County,Texas,48029,26.2,21.7,31.1
Douglas County,Washington,53017,26.2,21.9,30.9
Escambia County,Alabama,1053,26.3,18.6,35.5
Dixie County,Florida,12029,26.3,19,34.6
Decatur County,Indiana,18031,26.3,17.8,35.9
Grant County,Indiana,18053,26.3,19.1,34
Noble County,Indiana,18113,26.3,19,35.6
Boyd County,Kentucky,21019,26.3,20.8,32.4
Nelson County,Kentucky,21179,26.3,19.3,34.3
Madison Parish,Louisiana,22065,26.3,18.1,35.4
Bay County,Michigan,26017,26.3,20.1,33.2
Clare County,Michigan,26035,26.3,18.4,35
Carroll County,Missouri,29033,26.3,18,35.9
Dawson County,Nebraska,31047,26.3,21.1,31.7
Saunders County,Nebraska,31155,26.3,19,33.8
Stark County,Ohio,39151,26.3,22.2,30.9
Brule County,South Dakota,46015,26.3,19.8,33.6
Overton County,Tennessee,47133,26.3,18.1,36.5
Boone County,West Virginia,54005,26.3,18.9,35.2
Upshur County,West Virginia,54097,26.3,19.4,34.3
Fairbanks North Star Borough,Alaska,2090,26.4,22.6,30.3
Apache County,Arizona,4001,26.4,20.3,33.4
White County,Arkansas,5145,26.4,20.8,33.3
Washington County,Florida,12133,26.4,20.1,32.9
Madison County,Illinois,17119,26.4,20.8,33.3
Elkhart County,Indiana,18039,26.4,20.8,32.1
Carter County,Kentucky,21043,26.4,20,33.3
Knott County,Kentucky,21119,26.4,19.7,34
Lewis County,Kentucky,21135,26.4,20,33.7
Mecosta County,Michigan,26107,26.4,19,35.4
Wagoner County,Oklahoma,40145,26.4,22.7,30.4
Columbia County,Pennsylvania,42037,26.4,19.5,35.2
Somerset County,Pennsylvania,42111,26.4,19.6,34.5
Beadle County,South Dakota,46005,26.4,21,32.9
Roberts County,South Dakota,46109,26.4,19.7,33.5
Cameron County,Texas,48061,26.4,18.8,34.8
Uintah County,Utah,49047,26.4,20.9,32
Grant County,Washington,53025,26.4,21.4,31.7
Emanuel County,Georgia,13107,26.5,18.7,34.8
Marion County,Indiana,18097,26.5,23.3,29.6
Christian County,Kentucky,21047,26.5,20.6,33.8
Grayson County,Kentucky,21085,26.5,18.9,34.5
Magoffin County,Kentucky,21153,26.5,18.6,36.9
Montcalm County,Michigan,26117,26.5,19.6,34
Pearl River County,Mississippi,28109,26.5,19.9,33.8
Morton County,North Dakota,38059,26.5,20.9,33.3
Latimer County,Oklahoma,40077,26.5,19.1,35.2
Umatilla County,Oregon,41059,26.5,21.2,32.4
Kenosha County,Wisconsin,55059,26.5,20.3,33.6
Mcduffie County,Georgia,13189,26.6,18.5,35.8
Cherokee County,Kansas,20021,26.6,19.1,35.2
Logan County,Kentucky,21141,26.6,19.4,35.1
East Baton Rouge Parish,Louisiana,22033,26.6,22.1,31
Washington Parish,Louisiana,22117,26.6,19.3,35.4
Madison County,Mississippi,28089,26.6,21.2,33.2
Jackson County,Missouri,29095,26.6,22.7,30.1
Stutsman County,North Dakota,38093,26.6,20.6,33.2
Marshall County,South Dakota,46091,26.6,19.1,35.1
Sussex County,Virginia,51183,26.6,18.5,35.5
Garfield County,Washington,53023,26.6,21.2,32.2
Green County,Wisconsin,55045,26.6,18.9,35.3
Tulare County,California,6107,26.7,20.2,34.4
Holmes County,Florida,12059,26.7,20.3,34.7
Brantley County,Georgia,13025,26.7,18.9,36.2
Knox County,Indiana,18083,26.7,18.5,36
Allen County,Kentucky,21003,26.7,18.7,36.3
Daviess County,Kentucky,21059,26.7,21.8,32.7
Jefferson County,Missouri,29099,26.7,19.7,35.2
Sherman County,Nebraska,31163,26.7,18.6,36.1
Cumberland County,New Jersey,34011,26.7,22.3,31.3
Jasper County,South Carolina,45053,26.7,19.4,35.3
Kershaw County,South Carolina,45055,26.7,20.7,33.2
Culpeper County,Virginia,51047,26.7,18.6,35.6
Manitowoc County,Wisconsin,55071,26.7,20.2,33.9
Howard County,Arkansas,5061,26.8,19,35.5
Cerro Gordo County,Iowa,19033,26.8,19.7,34.4
Campbell County,Kentucky,21037,26.8,20.4,33.8
Greenup County,Kentucky,21089,26.8,20.8,33.7
Calcasieu Parish,Louisiana,22019,26.8,22.1,32.1
Lapeer County,Michigan,26087,26.8,20.6,34.5
Charles Mix County,South Dakota,46023,26.8,20.8,33.2
Glynn County,Georgia,13127,26.9,20.2,35
Montgomery County,Kentucky,21173,26.9,21.3,32.9
Jefferson Parish,Louisiana,22051,26.9,22.6,31.6
Ouachita Parish,Louisiana,22073,26.9,21.8,32.6
Lawrence County,Mississippi,28077,26.9,19.1,36.1
Tippah County,Mississippi,28139,26.9,19.7,34.6
Stoddard County,Missouri,29207,26.9,18.7,35.6
Bladen County,North Carolina,37017,26.9,20,35.2
Harnett County,North Carolina,37085,26.9,20.9,33.4
Huntingdon County,Pennsylvania,42061,26.9,19.3,36.3
Roanoke City,Virginia,51770,26.9,21.2,32.6
Columbia County,Washington,53013,26.9,21.9,32.2
Wood County,West Virginia,54107,26.9,21.4,33
Howard County,Indiana,18067,27,19.7,35.1
Clayton County,Iowa,19043,27,19.2,36.3
Atchison County,Kansas,20005,27,19.5,35.8
Caddo Parish,Louisiana,22017,27,22.4,32.1
St. Mary Parish,Louisiana,22101,27,20,34.6
Garrett County,Maryland,24023,27,20.8,34.1
Cass County,Missouri,29037,27,20.7,33.7
Rockingham County,North Carolina,37157,27,21.4,33.3
Mahoning County,Ohio,39099,27,22.8,31.8
Florence County,South Carolina,45041,27,22.3,31.8
Union County,South Carolina,45087,27,20.1,34.6
Marshall County,Tennessee,47117,27,18.7,36.7
Washington County,Virginia,51191,27,19.7,34.9
Pierce County,Washington,53053,27,24.6,29.3
Calhoun County,Alabama,1015,27.1,21.1,33.8
Union County,Arkansas,5139,27.1,21.1,34.6
Ford County,Kansas,20057,27.1,19.9,34.7
Grant County,Kansas,20067,27.1,18.6,37
Sumner County,Kansas,20191,27.1,20.3,34.4
York County,Pennsylvania,42133,27.1,22.1,32.1
Arkansas County,Arkansas,5001,27.2,19.4,34.9
Burke County,Georgia,13033,27.2,18.1,37
Gem County,Idaho,16045,27.2,20.1,35.4
Jefferson County,Kansas,20087,27.2,20.1,34.6
Harrison County,Mississippi,28047,27.2,22.5,32
Lowndes County,Mississippi,28087,27.2,20.3,34.5
Tallahatchie County,Mississippi,28135,27.2,19.3,36.1
Jefferson County,New York,36045,27.2,20.3,35.2
Garfield County,Oklahoma,40047,27.2,23,31.6
Suwannee County,Florida,12121,27.3,21.6,33.6
Franklin County,Pennsylvania,42055,27.3,21,33.8
Bamberg County,South Carolina,45009,27.3,19.3,36
Buffalo County,South Dakota,46017,27.3,19.5,37.8
Asotin County,Washington,53003,27.3,22.4,33
Ben Hill County,Georgia,13017,27.4,19.3,36.2
Muscogee County,Georgia,13215,27.4,21.8,34
Charles County,Maryland,24017,27.4,23.2,32.2
Anson County,North Carolina,37007,27.4,19.9,35.4
Jackson County,North Carolina,37099,27.4,19.9,34.8
Nash County,North Carolina,37127,27.4,22.3,32.8
Clark County,Ohio,39023,27.4,19.5,36.4
Mcintosh County,Oklahoma,40091,27.4,23.2,32
Smith County,Texas,48423,27.4,19.8,36.7
Norfolk City,Virginia,51710,27.4,22.2,33.1
Cowlitz County,Washington,53015,27.4,22.9,32.4
Winnebago County,Wisconsin,55139,27.4,21.2,34.1
Conway County,Arkansas,5029,27.5,19.4,36.4
Ogemaw County,Michigan,26129,27.5,19.1,37.3
Monroe County,Mississippi,28095,27.5,20.7,35.4
Nye County,Nevada,32023,27.5,21.2,34.9
Sierra County,New Mexico,35051,27.5,20.3,36.1
Greene County,North Carolina,37079,27.5,19,37.6
Swain County,North Carolina,37173,27.5,21.4,34.4
Atoka County,Oklahoma,40005,27.5,19.7,36.7
Marion County,Oregon,41047,27.5,23.9,31
Barnwell County,South Carolina,45011,27.5,20.1,35.2
Newberry County,South Carolina,45071,27.5,20.8,34.9
Rock County,Wisconsin,55105,27.5,20.5,35
Montgomery County,Alabama,1101,27.6,21.7,33.8
Randolph County,Alabama,1111,27.6,19.8,36.9
Yuma County,Arizona,4027,27.6,22.7,32.8
Camden County,Georgia,13039,27.6,20.1,35.8
Dickinson County,Kansas,20041,27.6,20.6,35.1
Dickinson County,Michigan,26043,27.6,19.8,36.5
Lea County,New Mexico,35025,27.6,21.8,34
Cumberland County,North Carolina,37051,27.6,23.8,31.8
Summit County,Ohio,39153,27.6,23.8,31.8
Muskogee County,Oklahoma,40101,27.6,23.1,32.1
Clatsop County,Oregon,41007,27.6,21.7,34.7
Tioga County,Pennsylvania,42117,27.6,24.6,30.9
Lancaster County,South Carolina,45057,27.6,21.6,33.6
Nueces County,Texas,48355,27.6,20.3,35.7
Pittsylvania County,Virginia,51143,27.6,21,35
Dallas County,Alabama,1047,27.7,20,36.4
Pinal County,Arizona,4021,27.7,23.7,32
Montgomery County,Kansas,20125,27.7,21.8,34.7
Ionia County,Michigan,26067,27.7,20.7,35.6
Pike County,Mississippi,28113,27.7,20.7,35.2
Wilson County,North Carolina,37195,27.7,22.1,33.7
Butler County,Ohio,39017,27.7,20.6,35.8
Lewis County,Washington,53041,27.7,22.7,33.2
Ouachita County,Arkansas,5103,27.8,20.4,36
Kent County,Delaware,10001,27.8,25.3,30.2
Gadsden County,Florida,12039,27.8,19.3,36.6
Ingham County,Michigan,26065,27.8,23.3,32.4
Logan County,Oklahoma,40083,27.8,20.7,35.3
Coos County,Oregon,41011,27.8,22.4,33.5
Russell County,Alabama,1113,27.9,20.1,36.2
Jefferson County,Arkansas,5069,27.9,21.7,34.7
Laurens County,Georgia,13175,27.9,22.3,33.7
Delaware County,Indiana,18035,27.9,21.9,34.6
Lafourche Parish,Louisiana,22057,27.9,21.5,35.2
St. Charles Parish,Louisiana,22089,27.9,20.5,36.2
Muskegon County,Michigan,26121,27.9,22.4,33.7
Mckinley County,New Mexico,35031,27.9,22.4,33.7
Caddo County,Oklahoma,40015,27.9,20.9,36
Colleton County,South Carolina,45029,27.9,21.1,35.5
Grays Harbor County,Washington,53027,27.9,22.8,32.8
Fayette County,West Virginia,54019,27.9,21,35.9
Mississippi County,Arkansas,5093,28,20.9,35.8
Marshall County,Kansas,20117,28,19.6,37.7
Whitley County,Kentucky,21235,28,20.7,36.2
Wayne County,North Carolina,37191,28,22.2,35.3
Delaware County,Oklahoma,40041,28,24,32.7
Pottawatomie County,Oklahoma,40125,28,24.1,31.8
Navajo County,Arizona,4017,28.1,22.9,33.8
Yazoo County,Mississippi,28163,28.1,19.7,36.4
Cherokee County,Oklahoma,40021,28.1,24,32.3
Aurora County,South Dakota,46003,28.1,20,36.8
Jefferson County,Alabama,1073,28.2,24.7,31.8
Polk County,Florida,12105,28.2,22.3,34.6
Craig County,Oklahoma,40035,28.2,22.9,34.2
Brooke County,West Virginia,54009,28.2,20.7,37.5
Greene County,Arkansas,5055,28.3,20.8,35.9
Canyon County,Idaho,16027,28.3,24.6,32.1
Washington County,Maine,23029,28.3,22.6,34.3
Nuckolls County,Nebraska,31129,28.3,20.5,37.5
Comanche County,Oklahoma,40031,28.3,24.6,32.2
Douglas County,Oregon,41019,28.3,23.7,33.3
Berkeley County,South Carolina,45015,28.3,23.6,33.3
Davidson County,Tennessee,47037,28.3,25,31.8
Mason County,West Virginia,54053,28.3,20.6,37.9
Desoto County,Florida,12027,28.4,21.3,36
Ottawa County,Oklahoma,40115,28.4,24.4,33.1
Lexington County,South Carolina,45063,28.4,24.5,32.1
Hand County,South Dakota,46059,28.4,20.3,37.5
Lawrence County,Tennessee,47099,28.4,20.4,37.5
Duchesne County,Utah,49013,28.4,22.1,35.8
Van Buren County,Arkansas,5141,28.5,20.9,37.1
Sanilac County,Michigan,26151,28.5,20.5,36.9
Winston County,Mississippi,28159,28.5,20.7,37.6
Pasquotank County,North Carolina,37139,28.5,21.7,35.7
Columbia County,Oregon,41009,28.5,22.4,35.2
Jefferson County,Pennsylvania,42065,28.5,20.1,37.9
Washington County,Pennsylvania,42125,28.5,23,34.2
Northampton County,Virginia,51131,28.5,21.1,37
Newport News City,Virginia,51700,28.5,21.7,36.1
Cabell County,West Virginia,54011,28.5,23,34.5
Kanawha County,West Virginia,54039,28.5,24.2,32.8
Bibb County,Georgia,13021,28.6,21.6,36.4
Hampton City,Virginia,51650,28.6,22.9,34.6
Berkeley County,West Virginia,54003,28.6,22.9,34.8
Mcdowell County,West Virginia,54047,28.6,20.5,37.7
Baker County,Florida,12003,28.7,22.1,36
Adams County,Mississippi,28001,28.7,21.5,37.2
Burke County,North Carolina,37023,28.7,22.3,35.6
Dillon County,South Carolina,45033,28.7,21.3,37.3
Shelby County,Tennessee,47157,28.7,24.3,33.5
Hidalgo County,Texas,48215,28.7,21.5,36.7
Adams County,Washington,53001,28.7,22.5,35.2
Valdez-Cordova Census Area,Alaska,2261,28.8,21.9,36
Phillips County,Arkansas,5107,28.8,20.9,37.2
Lake County,Indiana,18089,28.8,24.3,33.5
Franklin County,North Carolina,37069,28.8,21.9,36.4
Marion County,South Carolina,45067,28.8,21.9,36.4
Dyer County,Tennessee,47045,28.8,20.4,38.1
Pacific County,Washington,53049,28.8,23.4,34.6
Mingo County,West Virginia,54059,28.8,21.4,36.9
Crittenden County,Arkansas,5035,28.9,22.2,36.4
Rowan County,North Carolina,37159,28.9,24.7,33.2
Chester County,South Carolina,45023,28.9,21.4,36.4
Marlboro County,South Carolina,45069,28.9,21.6,37.5
Milwaukee County,Wisconsin,55079,28.9,26.1,32.1
Talladega County,Alabama,1121,29,22.2,36.9
Kennebec County,Maine,23011,29,24.1,34.2
Sequoyah County,Oklahoma,40135,29,24.9,33.3
Fairfield County,South Carolina,45039,29,21.4,37.4
St. Francois County,Missouri,29187,29.1,21.5,37.5
Lenoir County,North Carolina,37107,29.1,22.3,36.7
Richmond County,North Carolina,37153,29.1,22.7,36.1
Mccurtain County,Oklahoma,40089,29.1,22.1,36.5
Mellette County,South Dakota,46095,29.1,20.9,37.8
Chesterfield County,Virginia,51041,29.1,23,35.7
Prince William County,Virginia,51153,29.1,23.1,35.9
Chatham County,Georgia,13051,29.2,23.6,35.1
Tuscaloosa County,Alabama,1125,29.3,23.4,36.3
Taylor County,Florida,12123,29.3,22.2,36.5
Richmond County,Georgia,13245,29.3,24.2,34.8
Terrebonne Parish,Louisiana,22109,29.3,23,35.8
Caroline County,Maryland,24011,29.3,22.4,36.8
Klamath County,Oregon,41035,29.3,23.9,35.6
Jackson County,Mississippi,28059,29.4,23.8,34.9
Osage County,Oklahoma,40113,29.4,22.8,36.2
Brunswick County,Virginia,51025,29.4,21.1,38.2
Decatur County,Georgia,13087,29.5,21.7,38.1
Martin County,North Carolina,37117,29.5,22.9,37.7
Chesapeake City,Virginia,51550,29.5,24,35.2
Danville City,Virginia,51590,29.5,22.1,37.5
Craighead County,Arkansas,5031,29.6,23.2,36.4
Stanislaus County,California,6099,29.6,23.3,36.8
Lincoln County,Mississippi,28085,29.6,22,38.2
Bertie County,North Carolina,37015,29.6,22.8,36.8
Kiowa County,Oklahoma,40075,29.6,21.1,40.1
Copiah County,Mississippi,28029,29.7,21.8,37.8
Cherokee County,South Carolina,45021,29.7,23,36.3
Wicomico County,Maryland,24045,29.9,25,35.1
Roscommon County,Michigan,26143,29.9,22,39.1
Scott County,Mississippi,28123,29.9,21.6,38.8
Craven County,North Carolina,37049,29.9,24.3,35.5
Escambia County,Florida,12033,30,23.3,37.2
Prince Georges County,Maryland,24033,30.1,26.8,33.5
Genesee County,Michigan,26049,30.1,26.2,34.1
Alamance County,North Carolina,37001,30.1,26.1,34.5
Lucas County,Ohio,39095,30.1,26,34.3
Le Flore County,Oklahoma,40079,30.1,23.5,37.4
Darlington County,South Carolina,45031,30.1,23.5,36.9
Madison County,Tennessee,47113,30.1,24.8,35.6
Bethel Census Area,Alaska,2050,30.2,23.6,37.3
Clayton County,Georgia,13063,30.2,25.2,35.5
Sumter County,South Carolina,45085,30.2,24.9,36.1
Bennett County,South Dakota,46007,30.2,23.4,37.9
Spink County,South Dakota,46115,30.2,22.5,38.6
Pike County,Kentucky,21195,30.3,24.7,36.2
Hinds County,Mississippi,28049,30.3,26.1,34.8
Jones County,Mississippi,28067,30.3,23.4,37.6
Person County,North Carolina,37145,30.3,24.2,36.3
Montgomery County,Ohio,39113,30.3,26.2,34.3
Dougherty County,Georgia,13095,30.4,24.2,37.1
Granville County,North Carolina,37077,30.4,24.3,36.8
Mayes County,Oklahoma,40097,30.4,25.3,35.8
Philadelphia County,Pennsylvania,42101,30.4,28.1,32.8
Accomack County,Virginia,51001,30.4,23.9,37.5
Floyd County,Kentucky,21071,30.5,23.2,38.2
Mountrail County,North Dakota,38061,30.5,22.3,39.4
Mobile County,Alabama,1097,30.6,25.7,35.8
Johnson County,Kentucky,21115,30.6,23.2,39
Columbus County,North Carolina,37047,30.6,24.5,37.4
Pitt County,North Carolina,37147,30.6,26.2,35
Corson County,South Dakota,46031,30.7,22.5,39.6
Bolivar County,Mississippi,28011,30.8,23.4,39.1
Onslow County,North Carolina,37133,30.8,26.5,34.7
Wayne County,Michigan,26163,30.9,28.4,33.4
Adair County,Oklahoma,40001,30.9,25.5,36.1
Leflore County,Mississippi,28083,31,22.6,39.7
Warren County,Mississippi,28149,31,24.1,38.7
Warren County,North Carolina,37185,31,23.6,38.4
St. Louis City,Missouri,29510,31.1,26.8,35.5
Glacier County,Montana,30035,31.1,25.1,37.6
Ziebach County,South Dakota,46137,31.1,23.6,39.6
Saginaw County,Michigan,26145,31.2,26,36.5
Coahoma County,Mississippi,28027,31.2,23.4,39.8
Todd County,South Dakota,46121,31.2,24.9,37.7
Portsmouth City,Virginia,51740,31.2,25.5,37.6
Vance County,North Carolina,37181,31.3,25.2,37.4
Wyandotte County,Kansas,20209,31.4,27.1,35.7
Scotland County,North Carolina,37165,31.4,25.1,39.3
Fayette County,Pennsylvania,42051,31.4,28.4,34.4
Hertford County,North Carolina,37091,31.5,24.3,39.5
Dewey County,South Dakota,46041,31.5,25,38.8
Big Horn County,Montana,30003,31.7,25.7,38.5
Gates County,North Carolina,37073,31.7,24.1,40.9
Hoke County,North Carolina,37093,31.7,25.7,37.5
Williamsburg County,South Carolina,45089,31.7,23.9,39.8
Laurens County,South Carolina,45059,31.8,25,38.7
Petersburg City,Virginia,51730,31.8,23,41.2
Harlan County,Kentucky,21095,31.9,24.4,40.6
Pittsburg County,Oklahoma,40121,31.9,27.6,36.1
Beaufort County,North Carolina,37013,32,25.3,39.4
Letcher County,Kentucky,21133,32.4,25.4,40.5
Logan County,West Virginia,54045,32.4,25,40.7
Orleans Parish,Louisiana,22071,32.5,27.7,37.7
Holmes County,Mississippi,28051,32.7,24.6,41.8
Oglala Lakota County,South Dakota,46102,32.7,25.9,39.4
Shannon County,South Dakota,46113,32.7,25.9,39.4
Baltimore City,Maryland,24510,33.1,29.6,36.7
Rolette County,North Dakota,38079,33.3,25.5,42.2
