County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Fairfield County,Ohio,39045,33.2,26.1,40.3
Kay County,Oklahoma,40071,33.2,24.7,42
Pontotoc County,Oklahoma,40123,33.2,25.3,41.9
Tillamook County,Oregon,41057,33.2,24.2,43.6
Millard County,Utah,49027,33.2,26.2,40.5
Union County,Florida,12125,33.3,27,39.9
Vermilion County,Illinois,17183,33.3,21.9,44.1
St. John The Baptist Parish,Louisiana,22095,33.3,24.6,42.9
Pontotoc County,Mississippi,28115,33.3,24,42.3
Washington County,New York,36115,33.3,28.9,38.8
Lorain County,Ohio,39093,33.3,27,39.7
Le Flore County,Oklahoma,40079,33.3,25.8,41.6
Mercer County,Pennsylvania,42085,33.3,25.7,41.3
Dinwiddie County,Virginia,51053,33.3,24.1,42.6
Pacific County,Washington,53049,33.3,25.8,40.3
Ritchie County,West Virginia,54085,33.3,23.5,43.4
Clark County,Wisconsin,55019,33.3,23.5,44
Milwaukee County,Wisconsin,55079,33.3,29.9,36.9
Bradford County,Florida,12007,33.4,28.1,38.7
Linn County,Iowa,19113,33.4,29.3,37.4
Penobscot County,Maine,23019,33.4,29.6,37.1
Noxubee County,Mississippi,28103,33.4,23.5,45.5
Brown County,Nebraska,31017,33.4,25.4,43.2
Columbus County,North Carolina,37047,33.4,24.7,43.2
Columbiana County,Ohio,39029,33.4,26.4,40.6
Dorchester County,South Carolina,45035,33.4,28.9,38.6
Galveston County,Texas,48167,33.4,29.2,37.5
Elmore County,Alabama,1051,33.5,26.2,40.5
Buchanan County,Iowa,19019,33.5,26.2,42.3
Iowa County,Iowa,19095,33.5,25.2,43.4
Warren County,Iowa,19181,33.5,26.4,41.2
Letcher County,Kentucky,21133,33.5,26.8,41
Eaton County,Michigan,26045,33.5,26.1,40.8
Faribault County,Minnesota,27043,33.5,25.6,42.7
Luna County,New Mexico,35029,33.5,24.7,43.1
Richland County,North Dakota,38077,33.5,26.9,40.2
Washington County,Ohio,39167,33.5,28.2,39.4
Garfield County,Oklahoma,40047,33.5,27.5,39.3
Rutherford County,Tennessee,47149,33.5,27.1,40.4
Wise County,Virginia,51195,33.5,25,41.6
Suffolk City,Virginia,51800,33.5,26.5,41.3
Barron County,Wisconsin,55005,33.5,24.4,43.7
Shelby County,Alabama,1117,33.6,28.3,39.7
Ouachita County,Arkansas,5103,33.6,25.6,41.8
White County,Arkansas,5145,33.6,25.9,41.5
Harrison County,Indiana,18061,33.6,25.2,43.7
Marion County,Iowa,19125,33.6,26.1,41.6
Sedgwick County,Kansas,20173,33.6,31.3,36
Somerset County,Maine,23025,33.6,29.6,37.9
Jackson County,Michigan,26075,33.6,29.4,38
Attala County,Mississippi,28007,33.6,25.1,43.3
Otoe County,Nebraska,31131,33.6,28.1,38.8
Stark County,North Dakota,38089,33.6,27.2,39.9
Comanche County,Oklahoma,40031,33.6,28.1,39.5
Anderson County,South Carolina,45007,33.6,29.1,38.1
Cherokee County,South Carolina,45021,33.6,26,42.2
Hopewell City,Virginia,51670,33.6,24.3,44.1
Grays Harbor County,Washington,53027,33.6,27.3,40.2
Lonoke County,Arkansas,5085,33.7,26.4,41.7
Levy County,Florida,12075,33.7,28.4,39.6
Des Moines County,Iowa,19057,33.7,27.1,41
Lapeer County,Michigan,26087,33.7,27,41.9
Monroe County,Michigan,26115,33.7,26.9,41.7
Phelps County,Nebraska,31137,33.7,25.5,42.1
Chemung County,New York,36015,33.7,28.7,38.3
Clinton County,New York,36019,33.7,29.1,38.7
Pasquotank County,North Carolina,37139,33.7,24.8,43.8
Benson County,North Dakota,38005,33.7,25.7,42.8
Coshocton County,Ohio,39031,33.7,26.3,40.9
Noble County,Ohio,39121,33.7,24.4,44
Rogers County,Oklahoma,40131,33.7,26.3,42.4
Clinton County,Pennsylvania,42035,33.7,24.2,44.6
Bradley County,Tennessee,47011,33.7,27,39.9
Grant County,Washington,53025,33.7,27.8,39.8
Navajo County,Arizona,4017,33.8,29.8,37.9
Sebastian County,Arkansas,5131,33.8,27.5,39.6
Todd County,Kentucky,21219,33.8,24,43.4
Avoyelles Parish,Louisiana,22009,33.8,25.9,42.7
Pearl River County,Mississippi,28109,33.8,26.1,41.5
Rock County,Wisconsin,55105,33.8,27.1,41.4
Lowndes County,Alabama,1085,33.9,23.2,44.1
North Slope Borough,Alaska,2185,33.9,24.6,44.9
Merced County,California,6047,33.9,26.1,43.2
Holmes County,Florida,12059,33.9,27.9,40.4
Polk County,Florida,12105,33.9,29.6,38.2
Marion County,Indiana,18097,33.9,31.3,36.6
Jasper County,Iowa,19099,33.9,26.9,40.7
Polk County,Minnesota,27119,33.9,27.3,41
Blaine County,Montana,30005,33.9,28.2,40.1
Fillmore County,Nebraska,31059,33.9,25.7,42
Scotts Bluff County,Nebraska,31157,33.9,29.2,38.5
Darlington County,South Carolina,45031,33.9,28.3,39.9
Brunswick County,Virginia,51025,33.9,24.9,45.9
Clark County,Indiana,18019,34,27.8,41.3
Wayne County,Indiana,18177,34,26.5,41.6
Clayton County,Iowa,19043,34,24.8,43.6
Dubuque County,Iowa,19061,34,28.1,40.3
Menifee County,Kentucky,21165,34,24.3,45.8
Jefferson Parish,Louisiana,22051,34,29,38.9
Jackson County,Mississippi,28059,34,27.8,40.2
Butler County,Missouri,29023,34,24.9,43.4
Cayuga County,New York,36011,34,29.1,38.7
Chautauqua County,New York,36013,34,30,38
Hocking County,Ohio,39073,34,26.9,42.3
Perry County,Ohio,39127,34,26.7,41.8
Custer County,Oklahoma,40039,34,25.6,43.8
Crittenden County,Arkansas,5035,34.1,27.4,41.1
Bulloch County,Georgia,13031,34.1,25.9,42.3
Lenawee County,Michigan,26091,34.1,26.2,41.6
Meeker County,Minnesota,27093,34.1,26.3,42.6
Todd County,Minnesota,27153,34.1,27.1,42.1
Orleans County,New York,36073,34.1,29.2,39.9
Allen County,Ohio,39003,34.1,28.8,40
Somerset County,Pennsylvania,42111,34.1,23.6,45
Barbour County,West Virginia,54001,34.1,24.9,43.4
Greenbrier County,West Virginia,54025,34.1,27.5,41.3
Winnebago County,Wisconsin,55139,34.1,28.5,40.9
Baker County,Florida,12003,34.2,28.5,40.2
Calhoun County,Florida,12013,34.2,28.9,39.2
Hendry County,Florida,12051,34.2,28,40.2
Allamakee County,Iowa,19005,34.2,24.3,45.2
Poweshiek County,Iowa,19157,34.2,24.8,44.3
St. Bernard Parish,Louisiana,22087,34.2,26.6,42.1
Androscoggin County,Maine,23001,34.2,30.4,38.9
Marshall County,Minnesota,27089,34.2,24.5,45.1
Dawson County,Montana,30021,34.2,26.9,41.8
Colfax County,Nebraska,31037,34.2,26.9,41.5
Sarpy County,Nebraska,31153,34.2,30.6,37.9
Chaves County,New Mexico,35005,34.2,28.2,40.6
Valencia County,New Mexico,35061,34.2,28.1,40.9
Athens County,Ohio,39009,34.2,28.4,39.6
Harrison County,Ohio,39067,34.2,25.3,43.2
Tuscarawas County,Ohio,39157,34.2,28.7,39.8
Vinton County,Ohio,39163,34.2,25.3,44.4
Cameron County,Texas,48061,34.2,27.5,41.6
Marion County,West Virginia,54049,34.2,28.4,41
Nicholas County,West Virginia,54067,34.2,26.7,42.4
Perry County,Alabama,1105,34.3,24.5,44.5
Shelby County,Indiana,18145,34.3,26.1,42.5
Breathitt County,Kentucky,21025,34.3,26.5,42.7
Lewis County,Kentucky,21135,34.3,24.7,45.8
Cedar County,Nebraska,31027,34.3,28.2,40.3
Laurens County,South Carolina,45059,34.3,28.5,40.2
San Juan County,Utah,49037,34.3,28.7,40.6
Sumter County,Alabama,1119,34.4,25.1,46.2
Marion County,Florida,12083,34.4,30.1,39
Peoria County,Illinois,17143,34.4,26.1,42.5
Grant County,Indiana,18053,34.4,27.1,41.5
Scott County,Iowa,19163,34.4,29.3,39.6
Leavenworth County,Kansas,20103,34.4,29.5,39.6
Henderson County,Kentucky,21101,34.4,27.7,43
Tallahatchie County,Mississippi,28135,34.4,24.9,44.7
Hitchcock County,Nebraska,31087,34.4,25.7,44
Morrow County,Ohio,39117,34.4,26.8,43.8
Oklahoma County,Oklahoma,40109,34.4,31,37.7
Sevier County,Tennessee,47155,34.4,25.5,43.4
Shelby County,Tennessee,47157,34.4,29.5,39.2
El Paso County,Texas,48141,34.4,28.9,39.7
Nome Census Area,Alaska,2180,34.5,26.2,42.5
Pinal County,Arizona,4021,34.5,30.6,38.8
Liberty County,Florida,12077,34.5,28.4,41.3
Brown County,Kansas,20013,34.5,27,43.3
Cloud County,Kansas,20029,34.5,26.9,42.7
Pierce County,North Dakota,38069,34.5,25.6,44.3
Stephens County,Oklahoma,40137,34.5,26.5,42.8
Lauderdale County,Tennessee,47097,34.5,25,45.7
Summers County,West Virginia,54089,34.5,25.9,44.5
Macon County,Alabama,1087,34.6,24,44.9
Pike County,Alabama,1109,34.6,25.7,44.5
St. Clair County,Alabama,1115,34.6,27.8,41.9
Sussex County,Delaware,10005,34.6,31.7,37.8
St. Joseph County,Indiana,18141,34.6,29.9,39.7
Piscataquis County,Maine,23021,34.6,29.8,39.9
Coos County,New Hampshire,33007,34.6,29.3,40.7
Clark County,Ohio,39023,34.6,27.7,41.9
Clinton County,Ohio,39027,34.6,25.2,44.5
Mingo County,West Virginia,54059,34.6,26.9,42.8
Morgan County,Indiana,18109,34.7,28.1,41.6
Cerro Gordo County,Iowa,19033,34.7,27.9,41.9
Bullitt County,Kentucky,21029,34.7,26.5,43
Simpson County,Kentucky,21213,34.7,25.1,46.6
Vermilion Parish,Louisiana,22113,34.7,26.5,43.6
Shiawassee County,Michigan,26155,34.7,27.8,42.3
St. Lawrence County,New York,36089,34.7,30.4,39.5
Nacogdoches County,Texas,48347,34.7,28.9,41.1
Pulaski County,Arkansas,5119,34.8,31.4,38.5
Madison County,Florida,12079,34.8,30.3,39.6
Taylor County,Florida,12123,34.8,30.5,39.2
Jennings County,Indiana,18079,34.8,26.1,44.4
Polk County,Iowa,19153,34.8,31.4,38.1
Cowley County,Kansas,20035,34.8,27.7,41.6
Taylor County,Kentucky,21217,34.8,25.4,44.6
Worcester County,Maryland,24047,34.8,29.4,40.2
Marshall County,Mississippi,28093,34.8,25.3,45.5
Clermont County,Ohio,39025,34.8,28.3,42.2
Gallia County,Ohio,39053,34.8,27.3,42.6
Montgomery County,Ohio,39113,34.8,30.4,39.6
Ellis County,Texas,48139,34.8,30.5,39.7
Yakima County,Washington,53077,34.8,29.7,40.3
Cabell County,West Virginia,54011,34.8,29.7,39.8
Roane County,West Virginia,54087,34.8,25.3,44.4
Fresno County,California,6019,34.9,29.4,40.2
Allen County,Indiana,18003,34.9,30.8,38.9
Hancock County,Indiana,18059,34.9,28.2,42.5
Saline County,Kansas,20169,34.9,29.8,40
Allegany County,Maryland,24001,34.9,30.3,39.9
Madison County,Mississippi,28089,34.9,28.4,42.1
Stoddard County,Missouri,29207,34.9,27.5,43.5
Howard County,Nebraska,31093,34.9,27.8,42.8
Wayne County,Nebraska,31179,34.9,28.9,42
Allegany County,New York,36003,34.9,30.2,39.9
Clearfield County,Pennsylvania,42033,34.9,25.9,45.3
Northumberland County,Pennsylvania,42097,34.9,26.6,43.3
Buffalo County,South Dakota,46017,34.9,25.3,46.3
Uintah County,Utah,49047,34.9,30.3,39.8
Butler County,Kansas,20015,35,29.2,40.3
Jackson County,Kansas,20085,35,27,43.6
Lee County,Kentucky,21129,35,24.8,45.5
Lafourche Parish,Louisiana,22057,35,29,41.5
Murray County,Minnesota,27101,35,25.9,44.7
Jefferson County,New York,36045,35,30.3,39.7
Seneca County,Ohio,39147,35,28.1,41.9
Laporte County,Indiana,18091,35.1,29.2,41.3
Coffey County,Kansas,20031,35.1,25,44.4
St. Landry Parish,Louisiana,22097,35.1,28,42.7
Genesee County,Michigan,26049,35.1,30.9,39.3
Pine County,Minnesota,27115,35.1,28.6,42.2
Harrison County,Mississippi,28047,35.1,30.1,40.8
Monroe County,Mississippi,28095,35.1,28,43.1
Guilford County,North Carolina,37081,35.1,29.4,41.3
Hardin County,Ohio,39065,35.1,27.3,43.3
Richland County,Ohio,39139,35.1,29.3,41.2
Newberry County,South Carolina,45071,35.1,28.9,41.3
Johnson County,Texas,48251,35.1,26.2,44.7
Covington County,Alabama,1039,35.2,27,43.5
Jefferson County,Alabama,1073,35.2,32,38.7
Bibb County,Georgia,13021,35.2,27.9,42.6
Fleming County,Kentucky,21069,35.2,27.1,43.8
Morehouse Parish,Louisiana,22067,35.2,25.6,45.1
Washington County,Maine,23029,35.2,30.9,39.7
Dakota County,Nebraska,31043,35.2,30.8,39.9
Lea County,New Mexico,35025,35.2,28.9,41.7
Muskingum County,Ohio,39119,35.2,30,40.6
Lincoln County,Oklahoma,40081,35.2,26.2,45.2
Racine County,Wisconsin,55101,35.2,28.7,41.6
Northwest Arctic Borough,Alaska,2188,35.3,25,45.5
Dickinson County,Kansas,20041,35.3,28.8,42.7
St. Mary Parish,Louisiana,22101,35.3,28,43.9
Chickasaw County,Mississippi,28017,35.3,26.9,45.4
Cuming County,Nebraska,31039,35.3,28.4,42.4
San Juan County,New Mexico,35045,35.3,32,38.6
Steuben County,New York,36101,35.3,30.2,40.6
Meigs County,Ohio,39105,35.3,27.2,43.2
Wagoner County,Oklahoma,40145,35.3,27.8,43.4
Montgomery County,Tennessee,47125,35.3,29,41.7
Gratiot County,Michigan,26057,35.4,25.5,46.4
Scott County,Missouri,29201,35.4,28.1,42.6
Fulton County,New York,36035,35.4,30.8,40.1
Greenwood County,South Carolina,45047,35.4,30.7,40.8
Spartanburg County,South Carolina,45083,35.4,31.1,40.2
Jackson County,South Dakota,46071,35.4,28.1,42.5
Pittsylvania County,Virginia,51143,35.4,28.8,42.4
Roanoke City,Virginia,51770,35.4,28.8,41.4
Putnam County,West Virginia,54079,35.4,29,41.9
Lyon County,Kansas,20111,35.5,29.2,42.3
Wayne County,Kentucky,21231,35.5,27.5,45.6
Iberia Parish,Louisiana,22045,35.5,27.7,42.7
Williams County,North Dakota,38105,35.5,30.3,41
Cleveland County,Oklahoma,40027,35.5,30.6,40.6
Hancock County,West Virginia,54029,35.5,26.5,44.1
Harrison County,West Virginia,54033,35.5,29.3,42
Apache County,Arizona,4001,35.6,31.2,39.9
Kossuth County,Iowa,19109,35.6,26.8,44.6
Bossier Parish,Louisiana,22015,35.6,28.5,43.3
Calcasieu Parish,Louisiana,22019,35.6,30.6,40.9
Trumbull County,Ohio,39155,35.6,29.7,42
Linn County,Oregon,41043,35.6,29.6,41.8
Colleton County,South Carolina,45029,35.6,29.2,42.1
Rusk County,Texas,48401,35.6,28.4,43.2
Norfolk City,Virginia,51710,35.6,31.4,40.4
Wilcox County,Alabama,1131,35.7,26.3,45.9
Lauderdale County,Mississippi,28075,35.7,30.4,41
Big Horn County,Montana,30003,35.7,29,43.3
Livingston County,New York,36051,35.7,30.7,42.1
Bertie County,North Carolina,37015,35.7,26.1,45.3
Ward County,North Dakota,38101,35.7,31.2,40.4
Carroll County,Ohio,39019,35.7,27.5,44.7
Armstrong County,Pennsylvania,42005,35.7,26.6,46.2
Washington County,Pennsylvania,42125,35.7,28.3,43
Hampton County,South Carolina,45049,35.7,27.3,43.8
Suwannee County,Florida,12121,35.8,30.8,41.2
Oswego County,New York,36075,35.8,30.6,40.7
Mccurtain County,Oklahoma,40089,35.8,27.4,44.7
Jasper County,South Carolina,45053,35.8,28.1,43.4
Lee County,South Carolina,45061,35.8,27.8,44.9
Gibson County,Tennessee,47053,35.8,28.3,44.1
Benton County,Washington,53005,35.8,30.7,41.1
Raleigh County,West Virginia,54081,35.8,30.2,41.5
Mississippi County,Arkansas,5093,35.9,27.6,44.3
Wakulla County,Florida,12129,35.9,30.2,42.5
Leslie County,Kentucky,21131,35.9,27,45.2
Pulaski County,Kentucky,21199,35.9,30.2,42
Wabasha County,Minnesota,27157,35.9,27.8,45.1
Saluda County,South Carolina,45081,35.9,28.2,44.2
Campbell County,Virginia,51031,35.9,28.7,43.7
Newton County,Georgia,13217,36,27.6,44.9
Cedar County,Iowa,19031,36,27.5,45.4
Floyd County,Iowa,19067,36,27.5,45.8
Page County,Iowa,19145,36,28.3,44.2
Aroostook County,Maine,23003,36,32.1,40
Roosevelt County,Montana,30085,36,30.3,41.9
Gage County,Nebraska,31067,36,30.4,42.1
Cibola County,New Mexico,35006,36,29.9,42.8
Sullivan County,New York,36105,36,31.4,41.1
Wayne County,New York,36117,36,30.7,42
Wyoming County,New York,36121,36,30.4,41.5
Van Wert County,Ohio,39161,36,27.7,45.5
Mellette County,South Dakota,46095,36,28.2,44.2
Wichita County,Texas,48485,36,31.2,41.5
Houston County,Alabama,1069,36.1,30,42
Bourbon County,Kansas,20011,36.1,28,44.6
Montgomery County,Kansas,20125,36.1,30.1,42.9
Harlan County,Kentucky,21095,36.1,27.6,45.5
Lowndes County,Mississippi,28087,36.1,30,42.2
Bamberg County,South Carolina,45009,36.1,27.3,45.5
Chesterfield County,South Carolina,45025,36.1,28.8,43.9
Columbia County,Wisconsin,55021,36.1,27.3,45.6
Tulare County,California,6107,36.2,28.7,44.2
Glades County,Florida,12043,36.2,29.1,44
Somerset County,Maryland,24039,36.2,30.5,42.5
Chippewa County,Michigan,26033,36.2,27.9,46.8
Coahoma County,Mississippi,28027,36.2,28.2,45.2
Leake County,Mississippi,28079,36.2,26.3,46
St. Francois County,Missouri,29187,36.2,28.3,44.1
Marion County,Oregon,41047,36.2,32,40.5
Bradford County,Pennsylvania,42015,36.2,27.6,45.5
Kanawha County,West Virginia,54039,36.2,32.5,40.3
Mason County,West Virginia,54053,36.2,28.2,44.3
Geneva County,Alabama,1061,36.3,27.9,45.5
Laurel County,Kentucky,21125,36.3,29.8,43.4
St. Louis City,Missouri,29510,36.3,31.5,40.8
Jefferson County,Ohio,39081,36.3,30.7,42
Pike County,Kentucky,21195,36.4,30.8,42.7
Oktibbeha County,Mississippi,28105,36.4,29,44
Adams County,Nebraska,31001,36.4,31.2,41.7
Union County,South Carolina,45087,36.4,28.5,45.3
Accomack County,Virginia,51001,36.4,29,44.1
Columbia County,Florida,12023,36.5,31.9,41.4
Marshall County,Indiana,18099,36.5,28.6,45.4
Rapides Parish,Louisiana,22079,36.5,31.1,42.3
St. Marys County,Maryland,24037,36.5,32.3,40.9
Calhoun County,Michigan,26025,36.5,30.2,43.6
Pike County,Ohio,39131,36.5,27.8,45.3
Bennett County,South Dakota,46007,36.5,29.9,43.8
Mecklenburg County,Virginia,51117,36.5,29.1,44.4
Tuscaloosa County,Alabama,1125,36.6,32.2,41
Columbia County,Arkansas,5027,36.6,28.3,46.5
Acadia Parish,Louisiana,22001,36.6,27.9,45.6
Washington County,Maryland,24043,36.6,32.5,41.1
Dodge County,Minnesota,27039,36.6,28.4,45.2
Lucas County,Ohio,39095,36.6,32.3,40.9
Marion County,South Carolina,45067,36.6,29.6,44.3
Tazewell County,Virginia,51185,36.6,28.3,45.7
Newport News City,Virginia,51700,36.6,30.9,42.7
Ketchikan Gateway Borough,Alaska,2130,36.7,28.9,44
Imperial County,California,6025,36.7,28.2,47.5
St. Clair County,Illinois,17163,36.7,28.6,45
Greene County,Indiana,18055,36.7,27.8,47.3
Hopkins County,Kentucky,21107,36.7,30.5,44.7
Neshoba County,Mississippi,28099,36.7,28.6,45.2
Richardson County,Nebraska,31147,36.7,30.6,43.9
Pitt County,North Carolina,37147,36.7,30.5,43.8
Aiken County,South Carolina,45003,36.7,32,41.2
Barnwell County,South Carolina,45011,36.7,29.4,44.3
Hale County,Alabama,1065,36.8,27.2,46.2
Craighead County,Arkansas,5031,36.8,30.5,44
Clay County,Nebraska,31035,36.8,29.2,45.7
Hall County,Nebraska,31079,36.8,32.3,41.7
Cumberland County,New Jersey,34011,36.8,31.5,42
Coos County,Oregon,41011,36.8,29.1,44.3
Clarendon County,South Carolina,45027,36.8,29.6,44.2
Edgefield County,South Carolina,45037,36.8,29.5,43.8
San Joaquin County,California,6077,36.9,31.2,43.4
Osage County,Kansas,20139,36.9,29.2,43.8
Sumner County,Kansas,20191,36.9,29.8,44.7
Johnson County,Kentucky,21115,36.9,28.5,45.8
Adams County,Mississippi,28001,36.9,30.2,44.9
Lincoln County,Mississippi,28085,36.9,30.2,43.5
Salem County,New Jersey,34033,36.9,31.5,42.4
Defiance County,Ohio,39039,36.9,28.1,46.4
Huron County,Ohio,39077,36.9,28.9,45.6
Logan County,West Virginia,54045,36.9,29,45.3
Carter County,Kentucky,21043,37,29.7,44.1
Desoto County,Mississippi,28033,37,31.4,42.9
Forrest County,Mississippi,28035,37,30.9,43.2
Rankin County,Mississippi,28121,37,30,43.3
Merrick County,Nebraska,31121,37,28.8,46.1
Cattaraugus County,New York,36009,37,32.8,42.4
Hampton City,Virginia,51650,37,31.4,43.4
Franklin County,Iowa,19069,37.1,26.9,47
Greenup County,Kentucky,21089,37.1,30.7,44
Livingston Parish,Louisiana,22063,37.1,30.8,43.9
Grayson County,Kentucky,21085,37.2,28.7,46.3
Muskegon County,Michigan,26121,37.2,32.8,41.8
Lawrence County,Ohio,39087,37.2,30.6,44.1
Ross County,Ohio,39141,37.2,31.4,43.2
Caddo County,Oklahoma,40015,37.2,28.8,45.2
Mercer County,West Virginia,54055,37.2,31.3,43.3
Montgomery County,Alabama,1101,37.3,32.4,42.8
Dougherty County,Georgia,13095,37.3,28.9,46.2
Richmond County,Georgia,13245,37.3,31.4,43.7
Shawnee County,Kansas,20177,37.3,33.6,41.3
Hertford County,North Carolina,37091,37.3,27.6,48.3
Stark County,Ohio,39151,37.3,32,42.4
Stone County,Arkansas,5137,37.4,27.8,48.6
Jackson County,Florida,12063,37.4,32.8,42.3
Madison County,Indiana,18095,37.4,31.8,43.9
Christian County,Kentucky,21047,37.4,30.6,44.2
Wayne County,Michigan,26163,37.4,34.8,40.2
Eddy County,New Mexico,35015,37.4,30.4,44.7
Wayne County,North Carolina,37191,37.4,29.9,45.3
Marion County,Ohio,39101,37.4,31.3,43.8
Richland County,South Carolina,45079,37.4,34.1,41.3
Bastrop County,Texas,48021,37.4,28.7,46.2
Cowlitz County,Washington,53015,37.4,32.7,42.3
Lincoln County,West Virginia,54043,37.4,29,46.2
Crawford County,Arkansas,5033,37.5,29.2,46.4
Putnam County,Florida,12107,37.5,32,43.5
Muscatine County,Iowa,19139,37.5,30.2,45.3
Glacier County,Montana,30035,37.5,31.8,42.8
Fayette County,West Virginia,54019,37.5,31.1,43.3
Washington County,Florida,12133,37.6,32.4,42.9
East Baton Rouge Parish,Louisiana,22033,37.6,33.4,41.5
Wicomico County,Maryland,24045,37.6,33.5,41.8
Panola County,Mississippi,28107,37.6,29.6,46
Robeson County,North Carolina,37155,37.6,30.9,44.1
Appanoose County,Iowa,19007,37.7,27.1,49.3
Winston County,Mississippi,28159,37.7,28.8,47
Scioto County,Ohio,39145,37.7,31.5,43.9
Wayne County,West Virginia,54099,37.7,31.5,44.3
Talladega County,Alabama,1121,37.8,30.4,44.8
Floyd County,Kentucky,21071,37.8,30.4,45.4
Pike County,Mississippi,28113,37.8,31.4,44.6
Dunklin County,Missouri,29069,37.8,30.3,45.6
Dillon County,South Carolina,45033,37.8,30.6,46
Angelina County,Texas,48005,37.8,32.8,43.5
Chester County,South Carolina,45023,37.9,31.5,44.7
Tooele County,Utah,49045,37.9,33.7,42.2
Berkeley County,West Virginia,54003,37.9,32.4,43.5
Walker County,Alabama,1127,38,31.6,44.7
Chenango County,New York,36017,38,32.8,42.9
Seneca County,New York,36099,38,33,43
Georgetown County,South Carolina,45043,38,32.5,43.2
Troup County,Georgia,13285,38.1,29.3,47.4
Boyd County,Kentucky,21019,38.1,32.4,44.6
Marlboro County,South Carolina,45069,38.1,29.6,46.6
Petersburg City,Virginia,51730,38.1,29.9,47.1
Mcdowell County,West Virginia,54047,38.1,28.7,48.3
Geary County,Kansas,20061,38.2,31.8,45
Jones County,Mississippi,28067,38.2,31.7,44.6
Bolivar County,Mississippi,28011,38.3,31,46
Muskogee County,Oklahoma,40101,38.3,31.4,45.6
Lake County,Indiana,18089,38.4,34.6,42.1
Jackson County,West Virginia,54035,38.4,29.7,46.8
Dale County,Alabama,1045,38.5,30.6,46.2
Tate County,Mississippi,28137,38.5,30.6,46.8
Mckinley County,New Mexico,35031,38.5,34.1,42.7
Mobile County,Alabama,1097,38.6,34.9,42.4
Knott County,Kentucky,21119,38.6,31.6,46
Berkeley County,South Carolina,45015,38.6,33.9,43.4
Hamilton County,Florida,12047,38.7,33.4,43.9
Bath County,Kentucky,21011,38.7,29.4,49.5
Terrebonne Parish,Louisiana,22109,38.7,32.9,44.9
Hill County,Montana,30041,38.7,33.4,44
Lewis County,West Virginia,54041,38.7,29.7,48.2
Lincoln County,Wisconsin,55069,38.7,31.5,47
Muscogee County,Georgia,13215,38.8,32.8,45.3
Rockdale County,Georgia,13247,38.8,29.9,49.3
Pottawattamie County,Iowa,19155,38.8,32.8,44.5
Leflore County,Mississippi,28083,38.8,31,46.4
Todd County,South Dakota,46121,38.8,33.4,43.7
Hardee County,Florida,12049,38.9,32.4,46.2
Chilton County,Alabama,1021,39.1,31.4,47.5
Prince Georges County,Maryland,24033,39.2,36.5,41.9
York County,Nebraska,31185,39.2,32.9,45.4
Lincoln County,Nebraska,31111,39.3,35.1,43.9
Orange County,Texas,48361,39.3,29.9,49
Calhoun County,Alabama,1015,39.4,33.6,45.8
Clayton County,Georgia,13063,39.4,33.7,45.3
Saginaw County,Michigan,26145,39.4,33.8,45.5
Jackson County,Ohio,39079,39.4,32.3,47.6
Kent County,Delaware,10001,39.5,36.6,42.7
Oglala Lakota County,South Dakota,46102,39.5,34.6,44.3
Shannon County,South Dakota,46113,39.5,34.6,44.3
Wood County,West Virginia,54107,39.5,33.7,45.3
Clay County,Mississippi,28025,39.6,31.2,49.5
Walthall County,Mississippi,28147,39.7,30.2,48.8
Choctaw County,Alabama,1023,39.8,30.6,50.2
Yuma County,Arizona,4027,39.8,33.3,45.8
Franklin County,New York,36033,39.8,34.5,44.8
Boone County,West Virginia,54005,39.8,31.2,48
St. Francis County,Arkansas,5123,39.9,31.4,48.8
Montcalm County,Michigan,26117,39.9,31.5,49.3
Washington Parish,Louisiana,22117,40,32.4,47.5
Baltimore City,Maryland,24510,40,37,43.1
Ouachita Parish,Louisiana,22073,40.1,34.2,45.7
Florence County,South Carolina,45041,40.1,34.8,45
Caroline County,Maryland,24011,40.2,35.4,45.2
Finney County,Kansas,20055,40.3,33.7,46.5
Hardin County,Kentucky,21093,40.4,34.3,47
Lawrence County,Kentucky,21127,40.4,31.6,49.7
Perry County,Kentucky,21193,40.4,34.2,46.3
Tangipahoa Parish,Louisiana,22105,40.4,34.4,46.8
Grenada County,Mississippi,28043,40.5,31.7,49.7
Sumter County,South Carolina,45085,40.5,35.4,45.1
Holmes County,Mississippi,28051,40.6,29.9,50.7
Wyandotte County,Kansas,20209,40.7,37.6,44.2
Charles County,Maryland,24017,40.9,37.1,45.2
Dewey County,South Dakota,46041,41,35.4,47.2
Madison County,Tennessee,47113,41,36.1,46
Washington County,Mississippi,28151,41.2,35.1,47.1
Hidalgo County,Texas,48215,41.3,34.7,47.7
Dorchester County,Maryland,24019,41.4,36.5,46.2
Corson County,South Dakota,46031,41.5,34.5,48.2
Jefferson County,Texas,48245,41.6,35,48.1
Phillips County,Arkansas,5107,41.7,33.4,50.9
Menominee County,Wisconsin,55078,41.7,33.8,50.6
Cass County,Nebraska,31025,42,36.3,47.6
Gadsden County,Florida,12039,42.2,36.8,48.2
Portsmouth City,Virginia,51740,42.4,35.5,49.2
Scott County,Mississippi,28123,42.6,33.6,50.9
Hinds County,Mississippi,28049,42.8,37.8,47.5
Jefferson County,Arkansas,5069,43,36.5,49.1
Caddo Parish,Louisiana,22017,43,37.6,48
