County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Union County,Mississippi,28145,33.6,22.8,44.5
Callaway County,Missouri,29027,33.6,23.8,44.6
Scott County,Missouri,29201,33.6,25.4,41.7
Burt County,Nebraska,31021,33.6,25,43.4
Hamilton County,Nebraska,31081,33.6,26,41.3
Scotts Bluff County,Nebraska,31157,33.6,27.5,40.4
Strafford County,New Hampshire,33017,33.6,29,38.2
Mclean County,North Dakota,38055,33.6,25.9,42.5
Pierce County,North Dakota,38069,33.6,23.1,44.4
Adams County,Ohio,39001,33.6,24.6,43.5
Beckham County,Oklahoma,40009,33.6,22.9,44.9
Douglas County,Oregon,41019,33.6,26.1,41.4
Wichita County,Texas,48485,33.6,25.3,43
Douglas County,Washington,53017,33.6,24.7,42.2
Escambia County,Alabama,1053,33.7,24.5,43.9
Tallapoosa County,Alabama,1123,33.7,24.7,44.6
Santa Cruz County,Arizona,4023,33.7,24.3,44.4
Kings County,California,6031,33.7,23.3,44.9
Hamilton County,Florida,12047,33.7,25.9,41.4
Power County,Idaho,16077,33.7,23.5,45.1
Laporte County,Indiana,18091,33.7,26.8,41.3
Noble County,Indiana,18113,33.7,23.5,46
Cedar County,Iowa,19031,33.7,23.4,44.1
Henderson County,Kentucky,21101,33.7,25.6,42.5
Lafayette Parish,Louisiana,22055,33.7,27.7,39.7
Noxubee County,Mississippi,28103,33.7,23.7,44.8
Scott County,Mississippi,28123,33.7,24,43.5
Jasper County,Missouri,29097,33.7,24.2,44.3
Gage County,Nebraska,31067,33.7,27.4,40.3
Hitchcock County,Nebraska,31087,33.7,23.9,44
Madison County,New York,36053,33.7,25.7,42.7
Cumberland County,North Carolina,37051,33.7,27.5,39.5
Hamilton County,Tennessee,47065,33.7,28.4,40.3
Sullivan County,Tennessee,47163,33.7,27.8,40.3
Montgomery County,Texas,48339,33.7,27.4,39.5
Nacogdoches County,Texas,48347,33.7,24.6,44.8
Weston County,Wyoming,56045,33.7,24.9,43.3
San Joaquin County,California,6077,33.8,27.4,40.8
Union County,Florida,12125,33.8,25.3,43.4
Morgan County,Indiana,18109,33.8,25.1,43.5
Porter County,Indiana,18127,33.8,26.7,41
Wayne County,Iowa,19185,33.8,22.8,45.8
Faribault County,Minnesota,27043,33.8,24.5,43.5
Sherburne County,Minnesota,27141,33.8,26.9,40.9
Furnas County,Nebraska,31065,33.8,24.5,45.2
Lyon County,Nevada,32019,33.8,26.4,42.2
Summit County,Ohio,39153,33.8,27.9,39.9
Franklin County,Tennessee,47051,33.8,24.7,45.1
San Jacinto County,Texas,48407,33.8,23.8,45
Union County,Arkansas,5139,33.9,25.2,42.2
Imperial County,California,6025,33.9,23.6,46
Dixie County,Florida,12029,33.9,25.4,43
Gordon County,Georgia,13129,33.9,24,44.9
Linn County,Iowa,19113,33.9,28.9,39.1
Poweshiek County,Iowa,19157,33.9,24.7,44.4
Cecil County,Maryland,24015,33.9,28.5,40.2
Ingham County,Michigan,26065,33.9,28.8,39.3
St. Clair County,Michigan,26147,33.9,25.9,41.8
Jackson County,Mississippi,28059,33.9,26.6,41.9
Saline County,Nebraska,31151,33.9,26.7,41.4
Sullivan County,New York,36105,33.9,24.8,43.1
Warren County,New York,36113,33.9,25.5,41.6
Randolph County,North Carolina,37151,33.9,24.1,44.7
Fairfield County,Ohio,39045,33.9,24.2,43.2
Trumbull County,Ohio,39155,33.9,27.6,41.3
Wyandot County,Ohio,39175,33.9,23.2,46.8
Cherokee County,Oklahoma,40021,33.9,24.8,44.1
Franklin County,Pennsylvania,42055,33.9,24.7,44.1
Marion County,South Carolina,45067,33.9,24,45.7
Weber County,Utah,49057,33.9,30.1,37.8
Clark County,Washington,53011,33.9,29.1,38.9
Sweetwater County,Wyoming,56037,33.9,27.3,40.4
Walker County,Alabama,1127,34,26.4,42.5
Lawrence County,Arkansas,5075,34,23.2,46.7
Camden County,Georgia,13039,34,24.5,44.6
Harrison County,Iowa,19085,34,23.6,44.4
Baltimore County,Maryland,24005,34,31.1,37.2
Calvert County,Maryland,24009,34,28.7,40
Eaton County,Michigan,26045,34,25.8,43.4
Dawson County,Nebraska,31047,34,26.5,42.4
Harnett County,North Carolina,37085,34,24.3,43.4
Onslow County,North Carolina,37133,34,25.3,43.1
Blount County,Tennessee,47009,34,25,44.5
Greene County,Tennessee,47059,34,25.2,43.9
St. Clair County,Alabama,1115,34.1,26.4,41.5
Sussex County,Delaware,10005,34.1,30.5,38.2
Buchanan County,Iowa,19019,34.1,24.7,44
Wapello County,Iowa,19179,34.1,26.1,43.8
Crawford County,Kansas,20037,34.1,27.3,42.6
Kennebec County,Maine,23011,34.1,29,39.5
Washington County,Maine,23029,34.1,29,38.9
Tuscola County,Michigan,26157,34.1,23.7,45.8
Smith County,Mississippi,28129,34.1,24.6,44.6
Sampson County,North Carolina,37163,34.1,23.7,45.6
Mckenzie County,North Dakota,38053,34.1,26.2,42.6
Belmont County,Ohio,39013,34.1,27.5,41
Pike County,Ohio,39131,34.1,25.1,43.5
Berkeley County,South Carolina,45015,34.1,28.3,41.1
Henry County,Virginia,51089,34.1,24.8,43.5
Mason County,Washington,53045,34.1,25.8,43.9
Bayfield County,Wisconsin,55007,34.1,24.6,45.3
Osceola County,Florida,12097,34.2,27.5,41.9
Jackson County,Kentucky,21109,34.2,22.6,45.7
Piscataquis County,Maine,23021,34.2,29.3,39.7
Butler County,Nebraska,31023,34.2,26.5,42.2
Nemaha County,Nebraska,31127,34.2,25.7,43.2
York County,Nebraska,31185,34.2,27.2,41.4
Noble County,Ohio,39121,34.2,24,44.9
Fayette County,Pennsylvania,42051,34.2,25.4,43.9
Franklin County,Vermont,50011,34.2,28.4,40.1
Elmore County,Alabama,1051,34.3,26,42.9
Calhoun County,Florida,12013,34.3,27.8,41.9
Lowndes County,Georgia,13185,34.3,26.9,41.6
Jasper County,Indiana,18073,34.3,25.2,45.3
Graves County,Kentucky,21083,34.3,25.3,43.2
Newaygo County,Michigan,26123,34.3,24.3,45.2
Jackson County,Missouri,29095,34.3,30,38.6
Thayer County,Nebraska,31169,34.3,24.5,44.3
Durham County,North Carolina,37063,34.3,26.7,41.6
Wilson County,North Carolina,37195,34.3,24.1,45.2
Payne County,Oklahoma,40119,34.3,26.9,43.7
Cumberland County,Pennsylvania,42041,34.3,25.8,43.8
Monroe County,Alabama,1099,34.4,24.9,44.6
Chicot County,Arkansas,5017,34.4,23.9,47.2
Riverside County,California,6065,34.4,29.7,39.3
Tulare County,California,6107,34.4,25.4,43.5
Hardin County,Iowa,19083,34.4,24.6,44.9
Leavenworth County,Kansas,20103,34.4,28.4,41.5
Wexford County,Michigan,26165,34.4,24.5,46.9
Anoka County,Minnesota,27003,34.4,30.5,38.6
Dixon County,Nebraska,31051,34.4,25.8,43.3
Pembina County,North Dakota,38067,34.4,25.7,44.2
Traill County,North Dakota,38097,34.4,25.3,45.7
Knox County,Ohio,39083,34.4,27.1,42.1
Barnwell County,South Carolina,45011,34.4,24.7,44.7
Orange County,Vermont,50017,34.4,28,41.3
Jefferson County,Alabama,1073,34.5,30.9,38.5
Crittenden County,Arkansas,5035,34.5,25.4,45.2
Macomb County,Michigan,26099,34.5,30,39.2
Herkimer County,New York,36043,34.5,27.1,42.7
Calhoun County,Alabama,1015,34.6,27.8,41.5
Talladega County,Alabama,1121,34.6,27.3,42.3
Pulaski County,Arkansas,5119,34.6,29.5,39.8
Catoosa County,Georgia,13047,34.6,24.5,45.8
Clay County,Kansas,20027,34.6,24.6,46.5
Franklin County,Kansas,20059,34.6,26.6,43.2
Madison County,Kentucky,21151,34.6,26.4,43.5
Penobscot County,Maine,23019,34.6,30.1,38.9
Coshocton County,Ohio,39031,34.6,25.9,44.4
Tulsa County,Oklahoma,40143,34.6,30.5,39.1
Lee County,Virginia,51105,34.6,23.6,46.2
Wahkiakum County,Washington,53069,34.6,26,44
Wyoming County,West Virginia,54109,34.6,25.3,43.9
Ashley County,Arkansas,5003,34.7,24.7,45.8
Lawrence County,Indiana,18093,34.7,24.7,46.2
Marshall County,Indiana,18099,34.7,25.7,44.8
Osage County,Kansas,20139,34.7,25,44.5
Franklin County,Ohio,39049,34.7,30.9,38.6
Washington County,Oklahoma,40147,34.7,25,44.6
Norfolk City,Virginia,51710,34.7,29.2,40.6
Kane County,Illinois,17089,34.8,27.5,41.9
Madison County,Iowa,19121,34.8,24.8,46
Gratiot County,Michigan,26057,34.8,24.5,45.7
Chickasaw County,Mississippi,28017,34.8,24.2,46.5
Dunklin County,Missouri,29069,34.8,26.4,44.3
Adams County,Nebraska,31001,34.8,29.4,40.9
Chaves County,New Mexico,35005,34.8,27.4,42.3
Warren County,Tennessee,47177,34.8,24.5,46.4
Tooele County,Utah,49045,34.8,29.6,39.9
Summers County,West Virginia,54089,34.8,24.6,47.6
Delaware County,Indiana,18035,34.9,26.9,43.2
Jay County,Indiana,18075,34.9,24.6,47.8
Lincoln County,Mississippi,28085,34.9,27,43.8
Roosevelt County,Montana,30085,34.9,28,42.4
Montgomery County,Ohio,39113,34.9,29.1,40.8
Carbon County,Utah,49007,34.9,28,42.4
Otero County,Colorado,8089,35,24.9,46.8
Madison County,Georgia,13195,35,24.6,47.4
Peoria County,Illinois,17143,35,26.3,44.3
Calhoun County,Michigan,26025,35,26.4,44.3
Tate County,Mississippi,28137,35,25.9,44.8
St. Lawrence County,New York,36089,35,29.3,41.6
Northumberland County,Pennsylvania,42097,35,24.5,46.4
Yakima County,Washington,53077,35,29.1,41.4
Cabell County,West Virginia,54011,35,27.9,42.1
Pickens County,Alabama,1107,35.1,26.1,45.8
Polk County,Florida,12105,35.1,29.3,40.9
Putnam County,Florida,12107,35.1,27.3,43.1
Guthrie County,Iowa,19077,35.1,24.8,46.3
Floyd County,Kentucky,21071,35.1,27,44
Marshall County,Kentucky,21157,35.1,26.4,44.3
Lamar County,Mississippi,28073,35.1,27,43.2
St. Louis City,Missouri,29510,35.1,29.3,40.7
Lincoln County,Nebraska,31111,35.1,30,40.6
Ramsey County,North Dakota,38071,35.1,27.8,42.4
Mahoning County,Ohio,39099,35.1,29.1,41.5
Miami County,Ohio,39109,35.1,25.5,44.9
Buckingham County,Virginia,51029,35.1,24.8,46.6
Madison County,Florida,12079,35.2,29.6,41.3
Mcpherson County,Kansas,20113,35.2,27,44.2
Hardin County,Kentucky,21093,35.2,28.7,42.6
Desoto County,Mississippi,28033,35.2,28.4,42.5
Madison County,Nebraska,31119,35.2,28.7,41.9
Jefferson County,New York,36045,35.2,29.5,42.2
Catawba County,North Carolina,37035,35.2,25.4,45.6
Forsyth County,North Carolina,37067,35.2,27.9,43.1
Champaign County,Ohio,39021,35.2,25.3,45.9
Seneca County,Ohio,39147,35.2,27.4,43.9
Ottawa County,Oklahoma,40115,35.2,25,46.5
Navajo County,Arizona,4017,35.3,30.8,39.9
Pinal County,Arizona,4021,35.3,30.5,40.4
Crawford County,Arkansas,5033,35.3,26.3,44.4
Merced County,California,6047,35.3,26.2,46.9
Clark County,Indiana,18019,35.3,26.8,44.6
Franklin County,Iowa,19069,35.3,24.4,47
Butler County,Kansas,20015,35.3,28.1,43.6
Ford County,Kansas,20057,35.3,27,44.5
Lapeer County,Michigan,26087,35.3,26.3,45.2
Platte County,Nebraska,31141,35.3,29.4,41.4
Sheridan County,Nebraska,31161,35.3,27,44.8
Curry County,New Mexico,35009,35.3,27.4,44.2
Williams County,North Dakota,38105,35.3,28.6,42.5
Defiance County,Ohio,39039,35.3,24.8,47.7
Jefferson County,Ohio,39081,35.3,28.7,42.1
Stark County,Ohio,39151,35.3,28.8,42
Columbia County,Oregon,41009,35.3,26.9,44
Uintah County,Utah,49047,35.3,30.1,41.1
Bannock County,Idaho,16005,35.4,29.7,41.3
Madison County,Illinois,17119,35.4,26.6,44.7
Lee County,Mississippi,28081,35.4,27.9,42.8
Le Flore County,Oklahoma,40079,35.4,26.7,45
Haywood County,Tennessee,47075,35.4,24.5,47.5
Tarrant County,Texas,48439,35.4,30.5,40.4
Russell County,Virginia,51167,35.4,26.2,46.3
Bartholomew County,Indiana,18005,35.5,26.7,44.2
Richland County,Montana,30083,35.5,27.2,44.5
Pawnee County,Nebraska,31133,35.5,25.4,47
Red Willow County,Nebraska,31145,35.5,27.2,45
Chenango County,New York,36017,35.5,27.2,45
Clinton County,New York,36019,35.5,28.4,43.7
Tuscarawas County,Ohio,39157,35.5,28.5,43.5
Cleveland County,Oklahoma,40027,35.5,29.8,41.3
Lehigh County,Pennsylvania,42077,35.5,28.7,44.3
Jackson County,Alabama,1071,35.6,24.6,46.3
Wakulla County,Florida,12129,35.6,27.4,43.6
Montcalm County,Michigan,26117,35.6,25.8,45.8
Clark County,Ohio,39023,35.6,27,45
Crawford County,Ohio,39033,35.6,27.4,43.7
Greene County,Ohio,39057,35.6,27.8,43.2
Pottawatomie County,Oklahoma,40125,35.6,28.5,43.9
Wagoner County,Oklahoma,40145,35.6,27.1,44.7
Beaver County,Pennsylvania,42007,35.6,27.3,44.8
Wayne County,West Virginia,54099,35.6,26.8,44.4
Kern County,California,6029,35.7,29.6,42.7
Muscatine County,Iowa,19139,35.7,27,44.5
Lucas County,Ohio,39095,35.7,30.4,41.1
Wayne County,Ohio,39169,35.7,27.7,45.3
Linn County,Oregon,41043,35.7,29.4,42.7
Henderson County,Tennessee,47077,35.7,25.5,46.1
Lincoln County,West Virginia,54043,35.7,26.1,45.4
Muscogee County,Georgia,13215,35.8,29.1,43.5
Hancock County,Indiana,18059,35.8,27.6,44.8
San Juan County,New Mexico,35045,35.8,31.6,39.9
Guilford County,North Carolina,37081,35.8,28.8,42.8
Shelby County,Tennessee,47157,35.8,30.3,41.2
Matagorda County,Texas,48321,35.8,26.4,46.4
Accomack County,Virginia,51001,35.8,26.6,45
Berkeley County,West Virginia,54003,35.8,29.4,43.3
Wayne County,Kentucky,21231,35.9,26.9,46.5
Ascension Parish,Louisiana,22005,35.9,28.8,43.9
Hillsdale County,Michigan,26059,35.9,25.8,47.1
Wood County,Ohio,39173,35.9,27.4,44.7
San Juan County,Utah,49037,35.9,29.1,43.1
Smyth County,Virginia,51173,35.9,24.7,47.8
Mercer County,West Virginia,54055,35.9,28.3,43.5
Putnam County,West Virginia,54079,35.9,28.8,43
Wetzel County,West Virginia,54103,35.9,25.3,47.8
Morgan County,Colorado,8087,36,26.1,47.1
Richmond County,Georgia,13245,36,28,44.3
Leake County,Mississippi,28079,36,26.3,46.5
Johnson County,Missouri,29101,36,27.9,45.4
Box Butte County,Nebraska,31013,36,27.6,45.3
Renville County,North Dakota,38075,36,24.8,49.5
Somerset County,Pennsylvania,42111,36,26.3,47.9
Waupaca County,Wisconsin,55135,36,26.7,46.7
Black Hawk County,Iowa,19013,36.1,30.1,42.2
Oktibbeha County,Mississippi,28105,36.1,27.8,44.6
Winston County,Mississippi,28159,36.1,26.1,46.9
Morrow County,Ohio,39117,36.1,26.3,46.3
Dillon County,South Carolina,45033,36.1,25.8,47.1
Grays Harbor County,Washington,53027,36.1,27.9,44.3
Blount County,Alabama,1009,36.2,27.2,47
Canyon County,Idaho,16027,36.2,30.2,42
Warren County,Iowa,19181,36.2,28.1,45.3
Daviess County,Kentucky,21059,36.2,30.1,43.3
Boyd County,Nebraska,31015,36.2,26.6,47.4
Allen County,Ohio,39003,36.2,29.6,43.1
Chesapeake City,Virginia,51550,36.2,30.4,42.8
Marshall County,West Virginia,54051,36.2,26.7,46.2
Suwannee County,Florida,12121,36.3,29.4,43.8
Calcasieu Parish,Louisiana,22019,36.3,30.2,42.9
Ionia County,Michigan,26067,36.3,26.8,47
Jefferson County,Mississippi,28063,36.3,25.1,48.9
Macon County,Missouri,29121,36.3,27.3,46.6
Lea County,New Mexico,35025,36.3,29.3,43.8
Chester County,South Carolina,45023,36.3,27.7,45.7
Greenwood County,South Carolina,45047,36.3,29.7,43.1
Levy County,Florida,12075,36.4,29.4,43.7
Woodbury County,Iowa,19193,36.4,30.3,43
Dorchester County,Maryland,24019,36.4,30.2,43
Grenada County,Mississippi,28043,36.4,27.1,46.1
Monroe County,Mississippi,28095,36.4,28,45.3
Vinton County,Ohio,39163,36.4,29.8,44.2
Aiken County,South Carolina,45003,36.4,31,42.3
Anderson County,South Carolina,45007,36.4,30.5,42.5
Dale County,Alabama,1045,36.5,27.9,46.3
Murray County,Georgia,13213,36.5,25.7,48.2
Polk County,Iowa,19153,36.5,32.8,40.4
Breathitt County,Kentucky,21025,36.5,26.3,47.6
Johnson County,Kentucky,21115,36.5,27.2,46
Wolfe County,Kentucky,21237,36.5,25.1,48.7
Stillwater County,Montana,30095,36.5,27.3,47
Pickaway County,Ohio,39129,36.5,25.8,47.9
Van Wert County,Ohio,39161,36.5,28.1,46.3
Corson County,South Dakota,46031,36.5,27.9,45.8
Montgomery County,Tennessee,47125,36.5,29.4,44.5
Polk County,Texas,48373,36.5,28.1,45.2
Wood County,West Virginia,54107,36.5,29.5,43.5
Racine County,Wisconsin,55101,36.5,29.2,44.1
Columbia County,Florida,12023,36.6,30.5,42.8
Bibb County,Georgia,13021,36.6,28.2,45.3
Cowley County,Kansas,20035,36.6,27.5,45.5
Jackson County,Michigan,26075,36.6,31.6,41.5
Blaine County,Montana,30005,36.6,29.1,44.3
Sarpy County,Nebraska,31153,36.6,32.5,40.9
Cuyahoga County,Ohio,39035,36.6,32.1,41.4
Highland County,Ohio,39071,36.6,28.1,46.1
Lorain County,Ohio,39093,36.6,29.1,44.7
Pittsylvania County,Virginia,51143,36.6,28.2,45.5
Mason County,West Virginia,54053,36.6,27.2,48.6
Monongalia County,West Virginia,54061,36.6,30,43.4
Bradford County,Florida,12007,36.7,30.4,43.5
Kanabec County,Minnesota,27065,36.7,27.6,46.8
Hawkins County,Tennessee,47073,36.7,27.4,46.2
Chesterfield County,Virginia,51041,36.7,31.3,42.1
Wise County,Virginia,51195,36.7,27.8,46.5
Jackson County,West Virginia,54035,36.7,28.1,45.9
Clarke County,Alabama,1025,36.8,28,45.8
Henry County,Georgia,13151,36.8,28.8,46.1
Iberia Parish,Louisiana,22045,36.8,28,46.6
Waseca County,Minnesota,27161,36.8,27.4,46.1
Saline County,Missouri,29195,36.8,26,47.4
Stark County,North Dakota,38089,36.8,29.3,45
Gibson County,Tennessee,47053,36.8,26.9,46.7
Mississippi County,Arkansas,5093,36.9,28.3,47
Lake County,Indiana,18089,36.9,32.2,42.1
Jones County,Iowa,19105,36.9,27.2,48.5
Monona County,Iowa,19133,36.9,25.5,48.2
Bourbon County,Kansas,20011,36.9,26.3,47.8
Finney County,Kansas,20055,36.9,28.8,45.5
Lafourche Parish,Louisiana,22057,36.9,29.7,44.8
Tangipahoa Parish,Louisiana,22105,36.9,29.6,44.5
Big Horn County,Montana,30003,36.9,28.5,46.1
Pitt County,North Carolina,37147,36.9,28.4,46.3
Marion County,Oregon,41047,36.9,31.6,42.1
Sheboygan County,Wisconsin,55117,36.9,27.7,46.3
Mobile County,Alabama,1097,37,32.7,41.3
Taylor County,Florida,12123,37,31.2,42.7
Boone County,Iowa,19015,37,28.5,46.6
Greenup County,Kentucky,21089,37,28.4,46.8
St. Marys County,Maryland,24037,37,31.8,42.7
Alamance County,North Carolina,37001,37,27.4,47.4
Davidson County,North Carolina,37057,37,25,48.9
Brazoria County,Texas,48039,37,31.6,42.7
East Baton Rouge Parish,Louisiana,22033,37.1,32.2,41.7
Nobles County,Minnesota,27105,37.1,26.3,49.4
Holmes County,Mississippi,28051,37.1,26.9,48.1
Holt County,Nebraska,31089,37.1,29.2,45.8
Ward County,North Dakota,38101,37.1,31.7,43
Clarendon County,South Carolina,45027,37.1,27.7,46.9
Kanawha County,West Virginia,54039,37.1,32.1,42.2
Chilton County,Alabama,1021,37.2,28,47.7
Isabella County,Michigan,26073,37.2,27.6,47.9
Warren County,Mississippi,28149,37.2,26.5,48.3
Custer County,Oklahoma,40039,37.2,28.7,46.6
Rutherford County,Tennessee,47149,37.2,30.5,45
St. Landry Parish,Louisiana,22097,37.3,27.9,46.1
Lawrence County,Ohio,39087,37.3,29.7,45.2
Garfield County,Oklahoma,40047,37.3,29.6,46
Hardeman County,Tennessee,47069,37.3,26.9,48.1
San Patricio County,Texas,48409,37.3,29.8,45.3
Marshall County,Alabama,1095,37.4,28.2,47.3
Lyon County,Kansas,20111,37.4,29.8,45.4
Miami County,Kansas,20121,37.4,29.4,45.5
Carter County,Kentucky,21043,37.4,28.9,45.7
Allegany County,Maryland,24001,37.4,30.4,44.1
Genesee County,Michigan,26049,37.4,32.5,42.6
Nueces County,Texas,48355,37.4,31.2,43.6
Milwaukee County,Wisconsin,55079,37.4,33,42.3
Pottawattamie County,Iowa,19155,37.5,30.8,43.8
Lenawee County,Michigan,26091,37.5,28.7,46.9
Marion County,Ohio,39101,37.5,29.7,45.1
Georgetown County,South Carolina,45043,37.5,30.3,44.8
Muhlenberg County,Kentucky,21177,37.6,28.7,47.8
Dorchester County,South Carolina,45035,37.6,30.8,44.7
Yuma County,Arizona,4027,37.7,30.2,45.2
St. Joseph County,Indiana,18141,37.7,32.2,43.9
Perry County,Kentucky,21193,37.7,29.4,46.6
Jackson County,Ohio,39079,37.7,29.8,45.8
Rogers County,Oklahoma,40131,37.7,29.5,46.8
York County,South Carolina,45091,37.7,32.6,43.1
Marion County,West Virginia,54049,37.7,30.8,45.5
Fresno County,California,6019,37.8,30.7,46.3
Wicomico County,Maryland,24045,37.8,32.2,43.1
Gallia County,Ohio,39053,37.8,30.1,46.3
Franklin County,Virginia,51067,37.8,28.3,48.4
Grant County,Washington,53025,37.8,30.9,45
Allen County,Indiana,18003,37.9,32.4,43.4
Steele County,Minnesota,27147,37.9,28.9,48.2
Cass County,Nebraska,31025,37.9,31.8,44.6
Lewis County,New York,36049,37.9,28.5,47.4
Erie County,Ohio,39043,37.9,30,45.9
Phillips County,Arkansas,5107,38,27.8,48.1
Adams County,Mississippi,28001,38,29.2,46.3
Grady County,Oklahoma,40051,38,29.4,46.8
Bastrop County,Texas,48021,38,28.7,47.9
Laurens County,Georgia,13175,38.1,31.3,45.6
Walthall County,Mississippi,28147,38.1,28.4,48.8
Laurens County,South Carolina,45059,38.1,30,46.7
Montgomery County,Alabama,1101,38.2,32.5,44.7
Washington County,Florida,12133,38.2,30.9,45.2
Sedgwick County,Kansas,20173,38.2,35,41.2
Attala County,Mississippi,28007,38.2,28,49.1
Todd County,South Dakota,46121,38.2,31.3,45.3
Prince George County,Virginia,51149,38.2,29.1,49.4
Clark County,Arkansas,5019,38.3,29.5,49
Madison County,Indiana,18095,38.3,30.7,46.6
Columbia County,Arkansas,5027,38.4,27.1,50.1
Marshall County,Iowa,19127,38.4,30.9,46.8
Pike County,Kentucky,21195,38.4,30.6,46.4
Prince Georges County,Maryland,24033,38.4,35.3,41.8
Otoe County,Nebraska,31131,38.4,31.7,45.5
Cameron County,Texas,48061,38.4,30.9,46.2
Jefferson County,Arkansas,5069,38.5,30.5,46.7
Montgomery County,Kansas,20125,38.5,30.1,47
St. Mary Parish,Louisiana,22101,38.5,29,47.9
Harrison County,Mississippi,28047,38.5,31.9,45.3
Oswego County,New York,36075,38.5,31.1,46
Scioto County,Ohio,39145,38.5,31.5,45.1
Hampton County,South Carolina,45049,38.5,28.3,49.4
Bennett County,South Dakota,46007,38.5,30.7,46.5
Angelina County,Texas,48005,38.5,32.7,44.3
Dodge County,Wisconsin,55027,38.5,28.6,49.9
Washington County,Maryland,24043,38.6,33.9,44
Saginaw County,Michigan,26145,38.6,31.2,45.9
Clay County,Nebraska,31035,38.6,29.9,47.8
Auglaize County,Ohio,39011,38.6,30.5,48.2
Clayton County,Georgia,13063,38.7,30.8,46.7
Muskingum County,Ohio,39119,38.7,31.8,45.8
Jackson County,Florida,12063,38.8,32.5,45.5
Aroostook County,Maine,23003,38.8,33.4,44.1
Boone County,West Virginia,54005,38.8,28.6,49.9
Preston County,West Virginia,54077,38.8,29.9,49.1
Shawnee County,Kansas,20177,38.9,34.1,44.1
Muskegon County,Michigan,26121,38.9,33.5,44.3
Cowlitz County,Washington,53015,38.9,32.9,45.6
Apache County,Arizona,4001,39,34.2,44
Avoyelles Parish,Louisiana,22009,39,29.1,49.9
Rapides Parish,Louisiana,22079,39,31.7,47.7
Somerset County,Maryland,24039,39.1,30.1,47.5
Fayette County,Ohio,39047,39.1,30,48.7
Houston County,Alabama,1069,39.3,32.7,46.5
Marengo County,Alabama,1091,39.3,30.3,49.2
Neshoba County,Mississippi,28099,39.4,29.9,49.6
Dodge County,Nebraska,31053,39.4,33.7,45.8
Sumter County,South Carolina,45085,39.4,32.6,46.9
Menominee County,Wisconsin,55078,39.4,29.1,50.3
Hendry County,Florida,12051,39.5,31.3,48.3
Hardin County,Tennessee,47071,39.5,29.3,49.2
Madison County,Tennessee,47113,39.5,33.5,45.9
Tuscaloosa County,Alabama,1125,39.6,34.3,44.8
Hall County,Nebraska,31079,39.6,33.9,45.6
Jefferson County,Texas,48245,39.6,32.8,46
Raleigh County,West Virginia,54081,39.6,32.4,47
Richland County,Ohio,39139,39.7,32.6,46.5
Craighead County,Arkansas,5031,39.8,32.4,47.6
Brown County,Kansas,20013,39.8,29.8,50.8
Letcher County,Kentucky,21133,39.8,30.5,48.6
Glacier County,Montana,30035,39.8,32.6,46.6
Ashtabula County,Ohio,39007,39.8,31.8,48.5
Reno County,Kansas,20155,39.9,31.8,47.5
Orange County,Texas,48361,39.9,31.5,49.4
Gadsden County,Florida,12039,40,31.6,49
Wright County,Iowa,19197,40,28.5,51.5
Baltimore City,Maryland,24510,40,36.2,43.7
Petersburg City,Virginia,51730,40,28.2,50.9
Logan County,West Virginia,54045,40,31.4,49.1
Boyd County,Kentucky,21019,40.1,33.3,48
Caroline County,Maryland,24011,40.1,34.1,46.1
Wayne County,Michigan,26163,40.1,36.7,43.6
Mckinley County,New Mexico,35031,40.1,34.2,46.2
Macon County,Tennessee,47111,40.2,28.8,53
Mecklenburg County,Virginia,51117,40.2,31.2,51.1
Bibb County,Alabama,1007,40.3,28.7,51.5
Lincoln County,Oklahoma,40081,40.3,30.3,50.3
Lowndes County,Mississippi,28087,40.4,32.1,48.3
Orangeburg County,South Carolina,45075,40.4,33.2,48.2
Cibola County,New Mexico,35006,40.5,34.1,47.6
Bradley County,Tennessee,47011,40.5,32.6,49.3
Harlan County,Kentucky,21095,40.6,29.3,51.8
Newport News City,Virginia,51700,40.6,33.4,47.8
Dakota County,Nebraska,31043,40.7,35.3,47
Nome Census Area,Alaska,2180,40.8,30.2,51.1
Comanche County,Oklahoma,40031,40.8,34.5,47.3
Kent County,Delaware,10001,40.9,37.5,44.5
Richardson County,Nebraska,31147,40.9,32.7,48.9
Ziebach County,South Dakota,46137,41,31.9,50.8
Hampton City,Virginia,51650,41,34,48.5
Wyandotte County,Kansas,20209,41.2,36,46.2
Jones County,Mississippi,28067,41.4,33.6,49.5
Muskogee County,Oklahoma,40101,41.4,32.7,50
Mountrail County,North Dakota,38061,41.5,33,50
Franklin County,New York,36033,41.6,32.4,50.5
Ross County,Ohio,39141,41.6,34.3,49.4
Caddo Parish,Louisiana,22017,41.8,35,48.6
Terrebonne Parish,Louisiana,22109,42.1,34.4,50.2
Coahoma County,Mississippi,28027,42.3,31.7,52.4
Lauderdale County,Mississippi,28075,42.4,35.4,49.8
Panola County,Mississippi,28107,42.4,34.4,51.8
Mingo County,West Virginia,54059,42.6,32.8,52.9
Acadia Parish,Louisiana,22001,42.7,32.9,53.1
Forrest County,Mississippi,28035,42.8,35,50.7
Williamsburg County,South Carolina,45089,42.8,34.9,51.3
Leflore County,Mississippi,28083,42.9,33.6,52.2
Hinds County,Mississippi,28049,43,37.4,48.7
Dewey County,South Dakota,46041,43.4,35.2,50.7
Thurston County,Nebraska,31173,43.7,36.1,50.8
