County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Hardin County,Kentucky,21093,30.1,25.6,35.3
Hart County,Kentucky,21099,30.1,23.4,38.4
Wayne County,Kentucky,21231,30.1,23,37.9
St. Charles Parish,Louisiana,22089,30.1,24.2,36.9
Dekalb County,Missouri,29063,30.1,21.9,39.9
Saline County,Missouri,29195,30.1,23.2,36.7
Madison County,Nebraska,31119,30.1,26.4,34
Saline County,Nebraska,31151,30.1,25.1,35.3
Randolph County,North Carolina,37151,30.1,24.6,35.5
Greene County,Ohio,39057,30.1,24.5,35.8
Summit County,Ohio,39153,30.1,26.4,33.9
Snyder County,Pennsylvania,42109,30.1,23.8,36.8
Brown County,South Dakota,46013,30.1,26.7,33.8
Wichita County,Texas,48485,30.1,25.2,35.3
Prince George County,Virginia,51149,30.1,23.4,37.3
Roanoke City,Virginia,51770,30.1,25.5,35
Boone County,Arkansas,5009,30.2,23.8,37
Union County,Arkansas,5139,30.2,22.7,38.3
Jefferson County,Idaho,16051,30.2,24,36.7
Madison County,Illinois,17119,30.2,24.5,36.1
Muscatine County,Iowa,19139,30.2,24.3,37.3
Bell County,Kentucky,21013,30.2,23.5,37.5
Boone County,Kentucky,21015,30.2,25.6,35
Rowan County,Kentucky,21205,30.2,24.9,35.7
Jackson County,Michigan,26075,30.2,24.9,35.4
Red Willow County,Nebraska,31145,30.2,25.5,35.2
York County,Nebraska,31185,30.2,25.5,35.5
Martin County,North Carolina,37117,30.2,22.1,39
Vance County,North Carolina,37181,30.2,22.9,38.5
Washita County,Oklahoma,40149,30.2,21.5,39.6
Monroe County,Tennessee,47123,30.2,21.8,39
Autauga County,Alabama,1001,30.3,23.7,36.8
Southeast Fairbanks Census Area,Alaska,2240,30.3,24.1,36.1
Lee County,Arkansas,5077,30.3,21.5,39.6
Solano County,California,6095,30.3,24.2,36.5
Cass County,Iowa,19029,30.3,22.1,39.2
Beauregard Parish,Louisiana,22011,30.3,23.2,37.4
Calcasieu Parish,Louisiana,22019,30.3,26.1,34.5
Webster Parish,Louisiana,22119,30.3,22.8,38.1
Roscommon County,Michigan,26143,30.3,22.5,39
Lauderdale County,Mississippi,28075,30.3,25.3,35.3
Lowndes County,Mississippi,28087,30.3,25.4,36
Greene County,Missouri,29077,30.3,25.8,35.3
Granville County,North Carolina,37077,30.3,22.7,37.5
Fairfield County,Ohio,39045,30.3,24.6,36
Adair County,Oklahoma,40001,30.3,22,39.7
Blaine County,Oklahoma,40011,30.3,23,38.6
Delaware County,Oklahoma,40041,30.3,23.2,37
Franklin County,Pennsylvania,42055,30.3,24.6,36.8
Robertson County,Tennessee,47147,30.3,22.1,39.4
Danville City,Virginia,51590,30.3,22,39.9
Boone County,West Virginia,54005,30.3,24.1,36.5
Monroe County,Alabama,1099,30.4,23,38.5
Pulaski County,Arkansas,5119,30.4,27.5,33.2
Sevier County,Arkansas,5133,30.4,23.4,38.8
Duval County,Florida,12031,30.4,27.1,33.9
Lafayette County,Florida,12067,30.4,24.9,35.8
Kendall County,Illinois,17093,30.4,23.6,37.9
Barton County,Kansas,20009,30.4,24.6,36.5
Bourbon County,Kansas,20011,30.4,24,37.4
Wilson County,Kansas,20205,30.4,23.9,37.7
Muhlenberg County,Kentucky,21177,30.4,24.1,36.7
Whitley County,Kentucky,21235,30.4,24.1,37.3
De Soto Parish,Louisiana,22031,30.4,22.3,38.1
Piscataquis County,Maine,23021,30.4,25.6,35.7
Harrison County,Mississippi,28047,30.4,26.3,34.9
Jefferson County,Mississippi,28063,30.4,22.2,41
Ramsey County,North Dakota,38071,30.4,24,37
Osage County,Oklahoma,40113,30.4,23.5,37.7
Ector County,Texas,48135,30.4,24.5,36.8
Barbour County,West Virginia,54001,30.4,23.2,38
Marshall County,West Virginia,54051,30.4,24,36.7
Preston County,West Virginia,54077,30.4,24.6,36.4
Marquette County,Wisconsin,55077,30.4,22.7,40
Grant County,Arkansas,5053,30.5,23.1,37.8
Finney County,Kansas,20055,30.5,25,36.3
Mecosta County,Michigan,26107,30.5,23.2,39.7
Rice County,Minnesota,27131,30.5,25.5,35.8
Chaves County,New Mexico,35005,30.5,25.9,35.5
Butler County,Ohio,39017,30.5,26,35.4
Franklin County,Ohio,39049,30.5,27.9,33.3
Oklahoma County,Oklahoma,40109,30.5,28,33.2
Haywood County,Tennessee,47075,30.5,21.9,39.7
Rutherford County,Tennessee,47149,30.5,24.3,36.3
Garfield County,Utah,49017,30.5,22.3,39.6
Bedford County,Virginia,51019,30.5,23.9,37.8
Pittsylvania County,Virginia,51143,30.5,24.9,36.3
Yakima County,Washington,53077,30.5,26.2,34.9
Lauderdale County,Alabama,1077,30.6,25.9,35.5
Baker County,Florida,12003,30.6,25.1,36.7
Bingham County,Idaho,16011,30.6,25.9,36.1
Harrison County,Indiana,18061,30.6,23.5,37.5
White County,Indiana,18181,30.6,23.5,38.3
Buena Vista County,Iowa,19021,30.6,25.1,35.8
Iberia Parish,Louisiana,22045,30.6,24.2,37.3
Tate County,Mississippi,28137,30.6,24.1,38.5
Dawson County,Nebraska,31047,30.6,25.2,36.3
Gaston County,North Carolina,37071,30.6,26.1,35.6
Pasquotank County,North Carolina,37139,30.6,22.5,40.6
Asotin County,Washington,53003,30.6,24.5,37.1
Grant County,Washington,53025,30.6,24.9,36.9
Kenosha County,Wisconsin,55059,30.6,24.5,37.3
Winnebago County,Wisconsin,55139,30.6,25.3,35.9
Bibb County,Alabama,1007,30.7,23,38.6
Coffee County,Georgia,13069,30.7,22.5,39.2
Oxford County,Maine,23017,30.7,26.7,34.8
Waseca County,Minnesota,27161,30.7,23.1,38.6
Cuyahoga County,Ohio,39035,30.7,28,33.7
Wagoner County,Oklahoma,40145,30.7,25,36.2
Aiken County,South Carolina,45003,30.7,27.3,34.4
Bradley County,Tennessee,47011,30.7,24.6,37.5
Chambers County,Alabama,1017,30.8,23.5,38.1
Randolph County,Indiana,18135,30.8,24,37.7
Butler County,Kansas,20015,30.8,26.7,35.3
Marshall County,Mississippi,28093,30.8,23.7,38.6
Cibola County,New Mexico,35006,30.8,25.7,35.9
Rowan County,North Carolina,37159,30.8,25.3,37
Newberry County,South Carolina,45071,30.8,25,36.9
Harrison County,Texas,48203,30.8,23.3,38.9
Tooele County,Utah,49045,30.8,27.5,34.3
Chesapeake City,Virginia,51550,30.8,26.7,34.9
Harrison County,West Virginia,54033,30.8,26,36.2
Walker County,Alabama,1127,30.9,25.2,36.5
Sussex County,Delaware,10005,30.9,28,33.9
Elkhart County,Indiana,18039,30.9,26.1,36.4
Trigg County,Kentucky,21221,30.9,23.4,39.6
Aroostook County,Maine,23003,30.9,27.1,35
Leake County,Mississippi,28079,30.9,22.2,40
Hill County,Montana,30041,30.9,27.5,34.4
Hall County,Nebraska,31079,30.9,26.9,35.4
Pitt County,North Carolina,37147,30.9,25.3,37
Morrow County,Ohio,39117,30.9,23.3,38.4
Grady County,Oklahoma,40051,30.9,25.3,37.3
Crawford County,Pennsylvania,42039,30.9,25.7,36.3
Schuylkill County,Pennsylvania,42107,30.9,24.1,37.6
Victoria County,Texas,48469,30.9,21.9,40.8
Suffolk City,Virginia,51800,30.9,25.2,37.2
Grant County,West Virginia,54023,30.9,22.9,40
Houston County,Alabama,1069,31,26.2,35.8
Clark County,Indiana,18019,31,25.6,36.3
Vanderburgh County,Indiana,18163,31,26.6,35
Appanoose County,Iowa,19007,31,22.5,40.2
St. Marys County,Maryland,24037,31,26.7,35.5
Genesee County,Michigan,26049,31,27.2,35.1
Yalobusha County,Mississippi,28161,31,23,39.1
Saluda County,South Carolina,45081,31,24.8,38
Dyer County,Tennessee,47045,31,22.9,39.8
Marion County,West Virginia,54049,31,25.6,36.8
Tallapoosa County,Alabama,1123,31.1,25.4,37.4
Kalamazoo County,Michigan,26077,31.1,26.4,35.9
Jasper County,Missouri,29097,31.1,24.8,38.4
Pettis County,Missouri,29159,31.1,23.2,39.6
Dodge County,Nebraska,31053,31.1,27.1,35.5
Box Elder County,Utah,49003,31.1,26.8,36.3
Juneau County,Wisconsin,55057,31.1,24.8,38.9
Starke County,Indiana,18149,31.2,24.2,39.3
Iberville Parish,Louisiana,22047,31.2,23.1,40.8
St. Mary Parish,Louisiana,22101,31.2,24.3,38.3
Forrest County,Mississippi,28035,31.2,25.9,37.4
Grenada County,Mississippi,28043,31.2,24.5,39
Box Butte County,Nebraska,31013,31.2,26.1,36.6
Nye County,Nevada,32023,31.2,25.5,37.2
Belmont County,Ohio,39013,31.2,26.5,36.6
Stephens County,Oklahoma,40137,31.2,25.1,37.4
Tipton County,Tennessee,47167,31.2,24.7,38.3
Waller County,Texas,48473,31.2,26.3,36.2
Gloucester County,Virginia,51073,31.2,23.2,38.6
Putnam County,West Virginia,54079,31.2,26,36.8
Hale County,Alabama,1065,31.3,24,38.3
Desha County,Arkansas,5041,31.3,23.8,40.3
Wakulla County,Florida,12129,31.3,26.1,36.6
Fulton County,Indiana,18049,31.3,24.4,38.9
Kosciusko County,Indiana,18085,31.3,25.6,37.7
Grayson County,Kentucky,21085,31.3,24.4,39.1
Harlan County,Kentucky,21095,31.3,24.9,37.8
Chippewa County,Michigan,26033,31.3,24.4,38.2
Guilford County,North Carolina,37081,31.3,27.5,35.2
Cherokee County,Oklahoma,40021,31.3,24.9,38.4
Greenwood County,South Carolina,45047,31.3,26.7,36.3
Cowlitz County,Washington,53015,31.3,25.8,37.5
Page County,Iowa,19145,31.4,24.3,40
Cowley County,Kansas,20035,31.4,26.9,36.7
Clay County,Kentucky,21051,31.4,24,39.6
Curry County,New Mexico,35009,31.4,26.7,36.6
Eddy County,New Mexico,35015,31.4,26.4,36.1
Monroe County,Ohio,39111,31.4,23.3,40
Canadian County,Oklahoma,40017,31.4,27.7,35.7
Okmulgee County,Oklahoma,40111,31.4,24.7,38.8
Chesterfield County,South Carolina,45025,31.4,25.2,38.2
Mason County,West Virginia,54053,31.4,24.2,38.7
Graham County,Arizona,4009,31.5,26.3,37.2
Greenlee County,Arizona,4011,31.5,24.8,39
Hardee County,Florida,12049,31.5,25.6,37.5
Bartow County,Georgia,13015,31.5,23.6,39.9
Stephenson County,Illinois,17177,31.5,23.6,40.2
Morgan County,Kentucky,21175,31.5,24.8,37.6
East Carroll Parish,Louisiana,22035,31.5,23.2,40.1
Vernon Parish,Louisiana,22115,31.5,25,37.9
Bay County,Michigan,26017,31.5,24.9,38.7
Adams County,Nebraska,31001,31.5,27.3,35.5
Otoe County,Nebraska,31131,31.5,26.9,36.1
San Juan County,New Mexico,35045,31.5,29.2,34
Barnes County,North Dakota,38003,31.5,25.4,37.5
Tuscarawas County,Ohio,39157,31.5,26.1,37
Haskell County,Oklahoma,40061,31.5,22.6,40.8
Ottawa County,Oklahoma,40115,31.5,24.7,39.1
Seminole County,Oklahoma,40133,31.5,24.9,38.7
Davison County,South Dakota,46035,31.5,26.3,36.6
Madison County,Tennessee,47113,31.5,27.3,36.3
Green Lake County,Wisconsin,55047,31.5,24.4,39.6
Campbell County,Wyoming,56005,31.5,27.6,35.7
Polk County,Florida,12105,31.6,27.5,35.8
Franklin Parish,Louisiana,22041,31.6,24.3,38.6
Becker County,Minnesota,27005,31.6,26.2,37.4
Mille Lacs County,Minnesota,27095,31.6,25.3,37.8
Richmond County,North Carolina,37153,31.6,24.2,39.8
Williams County,North Dakota,38105,31.6,28.2,35.1
Mccurtain County,Oklahoma,40089,31.6,25.1,37.9
Armstrong County,Pennsylvania,42005,31.6,25.3,38.4
Dauphin County,Pennsylvania,42043,31.6,27,36.7
Bastrop County,Texas,48021,31.6,24.6,38.6
Merced County,California,6047,31.7,24.4,40.5
Rockdale County,Georgia,13247,31.7,23.9,40.3
Bossier Parish,Louisiana,22015,31.7,26.6,37.1
Jefferson Davis Parish,Louisiana,22053,31.7,25.7,38.6
Macomb County,Michigan,26099,31.7,28.4,34.8
Desoto County,Mississippi,28033,31.7,27,36.3
Nemaha County,Nebraska,31127,31.7,26,38
Pottawatomie County,Oklahoma,40125,31.7,26.7,37.6
Accomack County,Virginia,51001,31.7,25.9,37.5
Yuma County,Arizona,4027,31.8,27,36.5
Henry County,Georgia,13151,31.8,25.9,38.4
Madison County,Indiana,18095,31.8,27,37.4
Geary County,Kansas,20061,31.8,25.5,38
Johnson County,Kentucky,21115,31.8,25.4,38.5
Anderson County,South Carolina,45007,31.8,28,35.6
Desoto County,Florida,12027,31.9,26.1,37.9
Cherokee County,Kansas,20021,31.9,25.4,39.3
Sedgwick County,Kansas,20173,31.9,30,34
Cecil County,Maryland,24015,31.9,28,36.2
Guernsey County,Ohio,39059,31.9,25.6,38.7
Perry County,Ohio,39127,31.9,25.2,38.9
Williams County,Ohio,39171,31.9,25,39
Marion County,Oregon,41047,31.9,27.9,36.3
Nacogdoches County,Texas,48347,31.9,26.4,37.8
Newport News City,Virginia,51700,31.9,25.9,38
Berkeley County,West Virginia,54003,31.9,27.3,36.8
Kanawha County,West Virginia,54039,31.9,28.8,35.4
Elmore County,Alabama,1051,32,26.2,38
Pinal County,Arizona,4021,32,28.6,35.4
Kern County,California,6029,32,27.7,36.8
Stanislaus County,California,6099,32,26.5,37.9
Dougherty County,Georgia,13095,32,25.4,39
Liberty County,Georgia,13179,32,24.5,41.2
Shawnee County,Kansas,20177,32,29.3,34.9
Perry County,Kentucky,21193,32,26.2,38.4
Washington Parish,Louisiana,22117,32,25.9,38.5
Androscoggin County,Maine,23001,32,28.6,35.3
Morrison County,Minnesota,27097,32,25.6,39
Pierce County,Nebraska,31139,32,26.5,37.5
Halifax County,North Carolina,37083,32,23.7,40.5
Harnett County,North Carolina,37085,32,25.6,38.7
Aleutians West Census Area,Alaska,2016,32.1,24.4,39.8
Atchison County,Kansas,20005,32.1,26.3,38.3
Gage County,Nebraska,31067,32.1,27.7,36.7
Polk County,Oregon,41053,32.1,26.3,39.5
York County,Pennsylvania,42133,32.1,28.2,36.3
Edgefield County,South Carolina,45037,32.1,26.6,37.7
Colbert County,Alabama,1033,32.2,26.4,38.4
Jefferson County,Alabama,1073,32.2,29.5,35.2
Green County,Kentucky,21087,32.2,24.3,40.9
East Feliciana Parish,Louisiana,22037,32.2,23.3,41.7
Berrien County,Michigan,26021,32.2,26.7,37.7
Eaton County,Michigan,26045,32.2,26.3,39.1
Dakota County,Nebraska,31043,32.2,28.2,36.1
Jefferson County,Nebraska,31095,32.2,26.3,39.2
Van Wert County,Ohio,39161,32.2,24.6,40.6
Dickenson County,Virginia,51051,32.2,23.3,41.9
Bradford County,Florida,12007,32.3,26.5,38.4
Leavenworth County,Kansas,20103,32.3,28.2,36.5
Jackson County,Missouri,29095,32.3,29.5,34.9
Marion County,Missouri,29127,32.3,25.5,39.2
Wilson County,North Carolina,37195,32.3,25,40.4
Erie County,Ohio,39043,32.3,26.5,38.7
Mcintosh County,Oklahoma,40091,32.3,24.5,40.3
Richland County,South Carolina,45079,32.3,29.4,35.1
Putnam County,Florida,12107,32.4,26.5,38.8
Pottawattamie County,Iowa,19155,32.4,27.5,37.8
Jefferson County,Kentucky,21111,32.4,30,34.8
Letcher County,Kentucky,21133,32.4,26.1,39.2
Cass County,Nebraska,31025,32.4,28.6,36.8
Caddo County,Oklahoma,40015,32.4,25.7,39.8
Washington County,Oklahoma,40147,32.4,27.1,38.6
Jackson County,South Dakota,46071,32.4,26,39.2
Dale County,Alabama,1045,32.5,26.5,38.6
Etowah County,Alabama,1055,32.5,27.6,38.2
Lowndes County,Georgia,13185,32.5,26.2,38.7
Laporte County,Indiana,18091,32.5,27.4,38.3
Boyd County,Kentucky,21019,32.5,27.1,37.8
Madison Parish,Louisiana,22065,32.5,26,40.3
Calhoun County,Michigan,26025,32.5,26.9,38.6
Brooke County,West Virginia,54009,32.5,24.8,40.6
Washington County,Alabama,1129,32.6,25.1,41.1
North Slope Borough,Alaska,2185,32.6,23.5,41.1
Lawrence County,Indiana,18093,32.6,25.9,40
Knott County,Kentucky,21119,32.6,25.6,40.3
Ouachita Parish,Louisiana,22073,32.6,28,37.4
Allegany County,Maryland,24001,32.6,28.2,37.1
Scotts Bluff County,Nebraska,31157,32.6,29.2,36.3
Bronx County,New York,36005,32.6,29.5,35.8
Lincoln County,Oklahoma,40081,32.6,25.7,39.8
Pontotoc County,Oklahoma,40123,32.6,26.2,38.9
Shelby County,Tennessee,47157,32.6,29.1,36.5
Augusta County,Virginia,51015,32.6,27.1,38.8
Forest County,Wisconsin,55041,32.6,26.3,39.3
Russell County,Alabama,1113,32.7,25,41.2
Columbia County,Florida,12023,32.7,27.2,38.3
Richmond County,Georgia,13245,32.7,27.5,37.6
Adams County,Illinois,17001,32.7,25.1,40.6
Woodbury County,Iowa,19193,32.7,27.4,38
Evangeline Parish,Louisiana,22039,32.7,24.4,41.5
Panola County,Mississippi,28107,32.7,25.6,39.6
Forsyth County,North Carolina,37067,32.7,28.4,37
Johnston County,North Carolina,37101,32.7,27.2,38.8
Hardy County,West Virginia,54031,32.7,24.7,41
Wood County,West Virginia,54107,32.7,28.2,37.8
Whitfield County,Georgia,13313,32.8,25.8,40.6
St. Clair County,Illinois,17163,32.8,26.5,39.8
Washington County,Maryland,24043,32.8,29.1,36.5
Muskegon County,Michigan,26121,32.8,27.8,38.2
Blue Earth County,Minnesota,27013,32.8,27.5,38.4
Hitchcock County,Nebraska,31087,32.8,25.3,40.5
East Baton Rouge Parish,Louisiana,22033,32.9,29.4,36.4
St. Helena Parish,Louisiana,22091,32.9,26.1,39.8
Philadelphia County,Pennsylvania,42101,32.9,30.8,35.1
Rock County,Wisconsin,55105,32.9,26.9,39.6
Rosebud County,Montana,30087,33,28.3,38.3
Salem County,New Jersey,34033,33,29.3,36.7
Comanche County,Oklahoma,40031,33,29,37.5
Garfield County,Oklahoma,40047,33,27.7,38.5
Linn County,Oregon,41043,33,28,39
Lowndes County,Alabama,1085,33.1,25.5,41.7
Taylor County,Florida,12123,33.1,27.7,39.1
Union County,Florida,12125,33.1,27.2,39
Lake County,Indiana,18089,33.1,29.1,36.9
Jasper County,Mississippi,28061,33.1,25.6,41.6
Rockingham County,North Carolina,37157,33.1,26.3,39.6
Barnwell County,South Carolina,45011,33.1,26.7,40
Bennett County,South Dakota,46007,33.1,27.2,39.7
Bladen County,North Carolina,37017,33.2,25.3,42.7
Dorchester County,South Carolina,45035,33.2,29.1,37.7
Lexington County,South Carolina,45063,33.2,29.2,37.6
Lyon County,Kansas,20111,33.3,28.3,38.6
Breathitt County,Kentucky,21025,33.3,26.4,41
Floyd County,Kentucky,21071,33.3,27.9,39
Bolivar County,Mississippi,28011,33.3,26.4,39.9
Alamance County,North Carolina,37001,33.3,27.8,39.3
Buffalo County,South Dakota,46017,33.3,25.4,42.4
Raleigh County,West Virginia,54081,33.3,29,37.8
Winnebago County,Illinois,17201,33.4,28.4,38.5
Avoyelles Parish,Louisiana,22009,33.4,26.9,40
Somerset County,Maine,23025,33.4,29,38.4
Ionia County,Michigan,26067,33.4,25.5,41.3
Allen County,Ohio,39003,33.4,27.7,39.3
Nueces County,Texas,48355,33.4,28.5,38.6
Fayette County,West Virginia,54019,33.4,27.3,39
Sumter County,Alabama,1119,33.5,25.7,41.1
Gadsden County,Florida,12039,33.5,26.7,39.6
Bibb County,Georgia,13021,33.5,26.9,40.4
Henry County,Indiana,18065,33.5,27.1,40.4
Montgomery County,Kansas,20125,33.5,28,39.7
Osage County,Kansas,20139,33.5,27.7,40
St. John The Baptist Parish,Louisiana,22095,33.5,26.2,42.4
Lea County,New Mexico,35025,33.5,29,38.1
Cumberland County,North Carolina,37051,33.5,29.5,38.1
Jackson County,Ohio,39079,33.5,26.5,40.8
Washington County,Ohio,39167,33.5,28.3,39.2
Crittenden County,Arkansas,5035,33.6,27.4,39.9
Sebastian County,Arkansas,5131,33.6,28.1,39.2
Rapides Parish,Louisiana,22079,33.6,28.8,38.6
Murray County,Oklahoma,40099,33.6,25.8,42.6
Florence County,South Carolina,45041,33.6,29.6,37.6
Northampton County,Virginia,51131,33.6,26.9,41
Milwaukee County,Wisconsin,55079,33.6,30.6,36.2
Le Flore County,Oklahoma,40079,33.7,27.8,39.8
Northumberland County,Pennsylvania,42097,33.7,28.1,39.4
Mississippi County,Arkansas,5093,33.8,27.4,41
Kent County,Delaware,10001,33.8,31.3,36.5
Washington County,Florida,12133,33.8,28.3,40.5
Knox County,Kentucky,21121,33.8,27.4,41.3
Caroline County,Maryland,24011,33.8,29,39.1
Glacier County,Montana,30035,33.8,29.4,38.5
Lucas County,Ohio,39095,33.8,30.5,37.4
Indiana County,Pennsylvania,42063,33.8,27,41
Sumter County,South Carolina,45085,33.8,29.6,38
Clarke County,Alabama,1025,33.9,26.1,41.2
Marion County,Indiana,18097,33.9,31.7,36.1
Orleans Parish,Louisiana,22071,33.9,30.7,37.7
Richardson County,Nebraska,31147,33.9,27.9,40
Wayne County,West Virginia,54099,33.9,28.2,40
Red River Parish,Louisiana,22081,34,28.2,39.9
Marion County,Ohio,39101,34,27.4,40.9
Berkeley County,South Carolina,45015,34,30.2,38.1
Jefferson County,Texas,48245,34,26.9,41.4
Calhoun County,Florida,12013,34.1,28.6,40.1
Reno County,Kansas,20155,34.1,30,38.5
Saline County,Kansas,20169,34.1,29.7,38.6
Pike County,Mississippi,28113,34.1,29,39.8
Blaine County,Montana,30005,34.1,29.4,39.1
Mckinley County,New Mexico,35031,34.1,30.6,37.9
Wayne County,North Carolina,37191,34.1,27,41.3
Caddo Parish,Louisiana,22017,34.2,30.2,38.5
Wayne County,Michigan,26163,34.2,32,36.5
Cumberland County,New Jersey,34011,34.2,30.9,37.7
Mountrail County,North Dakota,38061,34.2,30,38.3
Columbia County,Pennsylvania,42037,34.2,28.3,41
Tuscaloosa County,Alabama,1125,34.3,30.6,37.6
Dillingham Census Area,Alaska,2070,34.3,26.8,41.7
Canyon County,Idaho,16027,34.3,30.7,38.4
Christian County,Kentucky,21047,34.3,28.9,40.4
Pike County,Kentucky,21195,34.3,29.4,39.5
Adams County,Washington,53001,34.3,27.3,42.5
Grays Harbor County,Washington,53027,34.3,28.1,41
Montgomery County,Alabama,1101,34.4,29.9,38.9
Lewis County,Kentucky,21135,34.4,28.9,39.8
Creek County,Oklahoma,40037,34.4,28.1,40.6
Nicholas County,West Virginia,54067,34.4,27.9,40.7
Tulare County,California,6107,34.5,28.2,41.1
Dorchester County,Maryland,24019,34.5,29.6,39.6
Attala County,Mississippi,28007,34.5,26,44
Hampton County,South Carolina,45049,34.5,28,41.7
Lincoln County,West Virginia,54043,34.5,27.5,42.4
Wyoming County,West Virginia,54109,34.5,27.5,41.5
Jones County,Iowa,19105,34.6,26.4,42.5
Pine County,Minnesota,27115,34.6,28.7,41.3
Montgomery County,Ohio,39113,34.6,31,38.1
Scioto County,Ohio,39145,34.6,28.8,40.7
Abbeville County,South Carolina,45001,34.6,28.5,40.9
Escambia County,Alabama,1053,34.7,28.9,40.9
Laurens County,Georgia,13175,34.7,29,41.2
Allendale County,South Carolina,45005,34.7,26.6,43.6
Mercer County,West Virginia,54055,34.7,29.6,40.6
Laurel County,Kentucky,21125,34.8,29.1,41.2
Morehouse Parish,Louisiana,22067,34.8,28.1,41.7
Charles County,Maryland,24017,34.8,31.6,38.1
Union County,South Carolina,45087,34.8,27,43.8
Upshur County,West Virginia,54097,34.8,28.1,42.2
Seward County,Kansas,20175,34.9,28.4,41.8
Jefferson Davis County,Mississippi,28065,34.9,25.9,43.8
Ashley County,Arkansas,5003,35,27.1,44.4
Greenup County,Kentucky,21089,35,29.5,41
Tangipahoa Parish,Louisiana,22105,35,29.8,40.3
Bamberg County,South Carolina,45009,35,28.2,42.7
Dillon County,South Carolina,45033,35,28,42.4
Jasper County,South Carolina,45053,35,28.4,41.5
Somerset County,Pennsylvania,42111,35.1,28.7,42.4
Wicomico County,Maryland,24045,35.2,31,39.6
Adams County,Mississippi,28001,35.2,29.3,42.1
St. Louis City,Missouri,29510,35.2,31.3,39.4
Lawrence County,Ohio,39087,35.2,29.6,40.3
Lincoln County,Mississippi,28085,35.3,29.2,41.2
Hocking County,Ohio,39073,35.3,28.7,42.1
Gregg County,Texas,48183,35.3,29.1,41.5
Edgecombe County,North Carolina,37065,35.4,27.3,43.8
Amite County,Mississippi,28005,35.5,28.3,43.5
Coahoma County,Mississippi,28027,35.5,27.5,44.2
Hinds County,Mississippi,28049,35.5,31,40
Jefferson Parish,Louisiana,22051,35.6,32.5,38.9
Muskogee County,Oklahoma,40101,35.6,30.1,41.7
Lawrence County,Kentucky,21127,35.7,27.8,44.4
Lenoir County,North Carolina,37107,35.7,28.1,43.8
Apache County,Arizona,4001,35.8,29.4,42.4
Holmes County,Mississippi,28051,35.8,27.7,44.6
Fulton County,Ohio,39051,35.8,29,42.9
Woodward County,Oklahoma,40153,35.8,28.2,43.2
Greene County,Alabama,1063,35.9,27.8,45
Pike County,Alabama,1109,35.9,28.9,43.1
Liberty County,Florida,12077,35.9,29.9,42.6
Roosevelt County,Montana,30085,35.9,30.4,40.8
Mingo County,West Virginia,54059,35.9,29,43.4
Prince Georges County,Maryland,24033,36,33.5,38.7
Clearfield County,Pennsylvania,42033,36,29.5,42.2
Marengo County,Alabama,1091,36.1,30.2,42.6
Wyandotte County,Kansas,20209,36.1,33.2,39.2
Big Horn County,Montana,30003,36.1,30.3,42.3
Chicot County,Arkansas,5017,36.2,27.8,45.3
Leslie County,Kentucky,21131,36.2,29.2,44.3
Lafourche Parish,Louisiana,22057,36.2,29.8,42.3
Terrebonne Parish,Louisiana,22109,36.2,30.6,41.8
Hidalgo County,Texas,48215,36.2,31,41.4
Jefferson County,Ohio,39081,36.4,30.9,42
Mobile County,Alabama,1097,36.5,33.1,39.8
Baltimore City,Maryland,24510,36.5,33.5,39.7
St. Francis County,Arkansas,5123,36.6,29.2,44.2
Jones County,Mississippi,28067,36.6,31.2,42.9
Cameron County,Texas,48061,36.6,29.6,44.4
Hampton City,Virginia,51650,36.6,31.6,41.6
Grant County,Indiana,18053,36.7,30.5,42.9
Marion County,South Carolina,45067,36.7,31.3,42.9
Marlboro County,South Carolina,45069,36.9,30.5,43
Carter County,Kentucky,21043,37,31,43
Fayette County,Pennsylvania,42051,37,30.7,43.6
Portsmouth City,Virginia,51740,37.1,31.2,43.1
St. Landry Parish,Louisiana,22097,37.2,30.9,44.3
Darlington County,South Carolina,45031,37.4,31.9,43.3
Fairfield County,South Carolina,45039,37.4,29.7,45.3
Logan County,West Virginia,54045,37.4,31.5,44
Angelina County,Texas,48005,37.5,32,43.2
Colleton County,South Carolina,45029,37.6,32.4,43.1
Ziebach County,South Dakota,46137,37.6,30.4,45.5
Wilcox County,Alabama,1131,37.7,29.8,47.2
Clayton County,Georgia,13063,37.7,32.9,42.8
Saginaw County,Michigan,26145,37.7,32.7,43.5
Todd County,South Dakota,46121,38,32.6,44.3
Sunflower County,Mississippi,28133,38.1,30.8,45
Menominee County,Wisconsin,55078,38.5,29.3,48.1
Washington County,Mississippi,28151,38.7,32.6,45
Laurens County,South Carolina,45059,38.7,33.5,44
Petersburg City,Virginia,51730,39,29.7,48.5
Barbour County,Alabama,1005,39.1,31.6,47.3
Perry County,Alabama,1105,39.1,30.3,48.5
Talladega County,Alabama,1121,39.1,33.1,45
Choctaw County,Alabama,1023,39.2,31.4,46.6
Mcdowell County,West Virginia,54047,39.2,31.8,46.7
Jefferson County,Arkansas,5069,39.6,34.7,44.9
Leflore County,Mississippi,28083,39.6,32,47.2
Somerset County,Maryland,24039,39.8,33.7,45.8
Dallas County,Alabama,1047,39.9,34,45
Dewey County,South Dakota,46041,39.9,34.5,46.2
Thurston County,Nebraska,31173,40.4,35.7,44.9
Rolette County,North Dakota,38079,40.4,33.3,48.2
Clarendon County,South Carolina,45027,40.8,34.6,47.1
