County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
St. Clair County,Michigan,26147,32.2,24.5,40.4
Lowndes County,Mississippi,28087,32.2,24.6,40.3
Atlantic County,New Jersey,34001,32.2,26.8,37.3
Bronx County,New York,36005,32.2,28,37
Stutsman County,North Dakota,38093,32.2,25.5,40.1
Auglaize County,Ohio,39011,32.2,24.6,40.2
Allendale County,South Carolina,45005,32.2,22.1,44
Dorchester County,South Carolina,45035,32.2,26.8,37.5
Spartanburg County,South Carolina,45083,32.2,27.4,37.4
Tyler County,West Virginia,54095,32.2,21.9,44.7
Outagamie County,Wisconsin,55087,32.2,25.1,39.2
Waupaca County,Wisconsin,55135,32.2,22.7,43
Nome Census Area,Alaska,2180,32.3,27.1,37.4
Cowley County,Kansas,20035,32.3,24.9,39.3
Allen County,Kentucky,21003,32.3,22.4,43.6
Aroostook County,Maine,23003,32.3,27.4,37.4
Jackson County,Michigan,26075,32.3,27.4,37.6
Burt County,Nebraska,31021,32.3,24.2,40.7
Dickey County,North Dakota,38021,32.3,22.8,42.6
Walsh County,North Dakota,38099,32.3,25,40.6
Tulsa County,Oklahoma,40143,32.3,28.1,36.4
Marshall County,Tennessee,47117,32.3,21.7,44.4
Wythe County,Virginia,51197,32.3,21.8,43.7
Lowndes County,Georgia,13185,32.4,23.3,41.5
Perry County,Indiana,18123,32.4,22.7,43.2
Warrick County,Indiana,18173,32.4,24.5,41.4
Johnson County,Nebraska,31097,32.4,24.2,41.9
Essex County,New Jersey,34013,32.4,28.7,35.9
Belmont County,Ohio,39013,32.4,26.1,39.5
Chesterfield County,Virginia,51041,32.4,27.5,37.9
Santa Cruz County,Arizona,4023,32.5,22.7,43.3
Delaware County,Indiana,18035,32.5,26.4,39
Clayton County,Iowa,19043,32.5,23.3,43.1
Doniphan County,Kansas,20043,32.5,22.8,43.6
Clark County,Kentucky,21049,32.5,22.8,44.3
Laurel County,Kentucky,21125,32.5,25.2,40.6
Wayne County,Kentucky,21231,32.5,21.9,43.5
Webster County,Kentucky,21233,32.5,22,45.1
Missaukee County,Michigan,26113,32.5,21.5,45.6
Adams County,Nebraska,31001,32.5,26.8,38.6
Buffalo County,Nebraska,31019,32.5,27.3,38.4
Pasquotank County,North Carolina,37139,32.5,23.2,42.9
Clermont County,Ohio,39025,32.5,24.5,40.5
Hocking County,Ohio,39073,32.5,24.7,41.4
Mahoning County,Ohio,39099,32.5,24.9,40.3
Lincoln County,Oklahoma,40081,32.5,23.5,42.1
Oklahoma County,Oklahoma,40109,32.5,29.2,35.8
Ketchikan Gateway Borough,Alaska,2130,32.6,24.3,40.8
Drew County,Arkansas,5043,32.6,22.4,43.1
Bannock County,Idaho,16005,32.6,26.7,39.4
Cherokee County,Iowa,19035,32.6,22.6,44.1
Woodbury County,Iowa,19193,32.6,26.6,39.5
Winston County,Mississippi,28159,32.6,22.7,42.6
Greeley County,Nebraska,31077,32.6,22.4,42.6
Saline County,Nebraska,31151,32.6,24.8,40.9
Gallia County,Ohio,39053,32.6,25.1,42.4
Montgomery County,Ohio,39113,32.6,27.1,38.1
Pittsburg County,Oklahoma,40121,32.6,24.7,41.5
Woods County,Oklahoma,40151,32.6,21.6,44.3
Horry County,South Carolina,45051,32.6,28.1,37
Beadle County,South Dakota,46005,32.6,22.5,43
Johnson County,Texas,48251,32.6,22.6,45.2
Mississippi County,Arkansas,5093,32.7,23.5,43.4
Carroll County,Georgia,13045,32.7,22.1,42.7
Champaign County,Illinois,17019,32.7,24.1,42.1
St. Clair County,Illinois,17163,32.7,24.1,41.4
Nelson County,Kentucky,21179,32.7,23.8,42.7
Allegany County,Maryland,24001,32.7,26.9,39
Clinton County,Michigan,26037,32.7,24.1,42.4
Shiawassee County,Michigan,26155,32.7,24,42.1
Pearl River County,Mississippi,28109,32.7,23.8,42.7
Livingston County,Missouri,29117,32.7,22.9,44.8
Pettis County,Missouri,29159,32.7,22.3,45
Franklin County,Ohio,39049,32.7,29.5,36.3
Pottawatomie County,Oklahoma,40125,32.7,24.9,40.3
Lexington County,South Carolina,45063,32.7,27.4,37.8
Nacogdoches County,Texas,48347,32.7,26.1,39.7
Franklin County,Washington,53021,32.7,24.6,41.9
Hancock County,West Virginia,54029,32.7,24.2,42.6
Marshall County,Alabama,1095,32.8,24.6,42.1
Bibb County,Georgia,13021,32.8,25.1,41.5
Linn County,Kansas,20107,32.8,24.8,41.2
Saline County,Kansas,20169,32.8,28.4,37.8
Leslie County,Kentucky,21131,32.8,23.1,43.5
Kennebec County,Maine,23011,32.8,28,37.5
Gladwin County,Michigan,26051,32.8,21.7,44.7
St. Joseph County,Michigan,26149,32.8,23,43.4
Noxubee County,Mississippi,28103,32.8,21,44.3
Morrill County,Nebraska,31123,32.8,24,43.7
Jefferson County,New York,36045,32.8,26.7,38.9
Onslow County,North Carolina,37133,32.8,24.9,42.2
Morrow County,Ohio,39117,32.8,24.9,42.7
Edgefield County,South Carolina,45037,32.8,24.5,41.3
Perkins County,South Dakota,46105,32.8,28,38
Harrison County,Indiana,18061,32.9,24.6,42.8
Marshall County,Kansas,20117,32.9,25.8,42.2
Androscoggin County,Maine,23001,32.9,28.1,37.9
Hinds County,Mississippi,28049,32.9,27,39.2
Scotts Bluff County,Nebraska,31157,32.9,28.2,37.8
Cumberland County,New Jersey,34011,32.9,27.5,38.7
Lea County,New Mexico,35025,32.9,26,40.3
Cuyahoga County,Ohio,39035,32.9,28.7,37.3
Guernsey County,Ohio,39059,32.9,24.1,42.3
Tuscarawas County,Ohio,39157,32.9,26,40.6
Barbour County,West Virginia,54001,32.9,23,43.7
Clinton County,Indiana,18023,33,23.4,43.2
St. Joseph County,Indiana,18141,33,28,38.3
Rice County,Kansas,20159,33,24.3,42.1
Hopkins County,Kentucky,21107,33,25.8,40.1
Mccreary County,Kentucky,21147,33,22.1,45.1
Lenawee County,Michigan,26091,33,24.5,41.9
Jefferson County,Nebraska,31095,33,24.7,42.3
Paulding County,Ohio,39125,33,22.6,45.7
Blaine County,Oklahoma,40011,33,23.3,44.5
Cleveland County,Oklahoma,40027,33,27.5,38.5
Calhoun County,South Carolina,45017,33,23,44.1
Fairfield County,South Carolina,45039,33,23.2,43.4
Spotsylvania County,Virginia,51177,33,25.7,41.5
Levy County,Florida,12075,33.1,27.3,39.6
Henry County,Georgia,13151,33.1,25.2,42.1
Laurens County,Georgia,13175,33.1,24.7,41.9
Benton County,Iowa,19011,33.1,24.4,43.6
Sedgwick County,Kansas,20173,33.1,30.7,35.7
Roseau County,Minnesota,27135,33.1,23.5,43.6
Buchanan County,Missouri,29021,33.1,26.1,40.4
Howard County,Nebraska,31093,33.1,25.1,41.9
Richland County,Ohio,39139,33.1,26.2,40.5
Logan County,Oklahoma,40083,33.1,24.6,41.7
Crawford County,Pennsylvania,42039,33.1,24.3,43.1
Cameron County,Texas,48061,33.1,26.8,39.8
Roanoke City,Virginia,51770,33.1,25.5,42
Jefferson County,Indiana,18077,33.2,24.6,41.5
Decatur County,Iowa,19053,33.2,22.7,44.9
Sumner County,Kansas,20191,33.2,25.7,41.3
Bath County,Kentucky,21011,33.2,22.6,45.1
Breathitt County,Kentucky,21025,33.2,24.4,43.2
Johnson County,Kentucky,21115,33.2,24.8,41.9
Jackson County,Mississippi,28059,33.2,26.4,40.4
Nye County,Nevada,32023,33.2,24.6,42.1
Chaves County,New Mexico,35005,33.2,25.7,41.2
Newberry County,South Carolina,45071,33.2,25.9,40.6
Galveston County,Texas,48167,33.2,28.1,38.3
Summers County,West Virginia,54089,33.2,23.3,43.8
Weston County,Wyoming,56045,33.2,23.6,43.6
Etowah County,Alabama,1055,33.3,26.1,40
Lonoke County,Arkansas,5085,33.3,24.8,42.2
Elkhart County,Indiana,18039,33.3,27.2,39.8
Miami County,Indiana,18103,33.3,24.4,42.7
Webster County,Iowa,19187,33.3,24.4,42.3
Wright County,Iowa,19197,33.3,21.9,45.8
Wabaunsee County,Kansas,20197,33.3,23.9,44.4
Taylor County,Kentucky,21217,33.3,23.1,45.1
Cecil County,Maryland,24015,33.3,27.9,39
Wicomico County,Maryland,24045,33.3,28.1,38.7
Blue Earth County,Minnesota,27013,33.3,26.7,39.6
Dundy County,Nebraska,31057,33.3,23.7,45.4
Cattaraugus County,New York,36009,33.3,24.4,42.6
Cumberland County,North Carolina,37051,33.3,27,39.9
Carroll County,Ohio,39019,33.3,23.4,44.4
Lincoln County,Oregon,41041,33.3,23.6,43.1
Georgetown County,South Carolina,45043,33.3,27.4,39.3
Sullivan County,Tennessee,47163,33.3,27.6,39.6
Warren County,Tennessee,47177,33.3,22.5,45.5
El Paso County,Texas,48141,33.3,26.8,40.6
Marshall County,West Virginia,54051,33.3,24.8,42.5
Lincoln County,Wisconsin,55069,33.3,24.7,42.7
Clayton County,Georgia,13063,33.4,26.6,41
Allen County,Indiana,18003,33.4,29.1,38
Calloway County,Kentucky,21035,33.4,25.5,42.2
Muskegon County,Michigan,26121,33.4,28.4,38.8
Monroe County,Mississippi,28095,33.4,24.7,42.7
Phillips County,Montana,30071,33.4,24.5,44.8
Roosevelt County,Montana,30085,33.4,26.9,40.8
Churchill County,Nevada,32001,33.4,24.9,41.8
Uintah County,Utah,49047,33.4,28.2,39.1
Alleghany County,Virginia,51005,33.4,22.6,44.4
Halifax County,Virginia,51083,33.4,25.1,42.9
Dale County,Alabama,1045,33.5,25.3,41.8
Elmore County,Alabama,1051,33.5,24.7,42.3
Tallapoosa County,Alabama,1123,33.5,25.1,43.1
Pulaski County,Arkansas,5119,33.5,29.3,38.2
Duval County,Florida,12031,33.5,29.1,37.6
Carroll County,Iowa,19027,33.5,24.7,43
Scott County,Iowa,19163,33.5,27.9,39.6
Cloud County,Kansas,20029,33.5,25.3,42.9
Carter County,Kentucky,21043,33.5,24.2,43.3
Grayson County,Kentucky,21085,33.5,24,43.8
Lee County,Kentucky,21129,33.5,22.6,45.4
Jasper County,Missouri,29097,33.5,23.6,43.5
Ward County,North Dakota,38101,33.5,28.7,38.5
Cherokee County,Oklahoma,40021,33.5,25.2,43.9
Bell County,Texas,48027,33.5,24,44
Rock County,Wisconsin,55105,33.5,25.4,42.3
Pinal County,Arizona,4021,33.6,29.3,37.8
Tulare County,California,6107,33.6,24.6,43.2
Leavenworth County,Kansas,20103,33.6,28.4,38.8
Iberia Parish,Louisiana,22045,33.6,24.6,43.3
Rosebud County,Montana,30087,33.6,26.4,40.7
Muskingum County,Ohio,39119,33.6,27.7,39.5
Darlington County,South Carolina,45031,33.6,27.3,40.5
Victoria County,Texas,48469,33.6,23.8,43.9
Shelby County,Alabama,1117,33.7,27,41
Navajo County,Arizona,4017,33.7,29,39
Huntington County,Indiana,18069,33.7,25.2,42.7
Noble County,Indiana,18113,33.7,24.7,44.1
Natchitoches Parish,Louisiana,22069,33.7,23.2,44
Tallahatchie County,Mississippi,28135,33.7,22.8,45.2
Hitchcock County,Nebraska,31087,33.7,23.3,44
York County,Nebraska,31185,33.7,26.6,40.1
Coshocton County,Ohio,39031,33.7,25.3,42.6
Lorain County,Ohio,39093,33.7,26.9,41.6
Stark County,Ohio,39151,33.7,28,40.3
Jackson County,South Dakota,46071,33.7,26.9,41.5
San Patricio County,Texas,48409,33.7,23.4,45.1
Pittsylvania County,Virginia,51143,33.7,26.7,41.3
Norfolk City,Virginia,51710,33.7,28.1,40.2
Columbia County,Arkansas,5027,33.8,23.7,46.6
Laporte County,Indiana,18091,33.8,27.4,40.9
Polk County,Iowa,19153,33.8,29.6,37.7
Lincoln County,Nebraska,31111,33.8,29.2,38.5
Iredell County,North Carolina,37097,33.8,23,46.7
Lebanon County,Pennsylvania,42075,33.8,25,43.5
Berkeley County,West Virginia,54003,33.8,27.7,40.8
Taylor County,West Virginia,54091,33.8,24.4,44.8
Gilchrist County,Florida,12041,33.9,26.8,43.2
Suwannee County,Florida,12121,33.9,28.8,39.9
Jefferson County,Kansas,20087,33.9,26.5,42.4
Labette County,Kansas,20099,33.9,26.9,41.3
St. Marys County,Maryland,24037,33.9,28.3,39.3
Cape Girardeau County,Missouri,29031,33.9,25.9,43.2
Northumberland County,Pennsylvania,42097,33.9,24.8,43
Lee County,South Carolina,45061,33.9,24.4,44.7
Tooele County,Utah,49045,33.9,29,38.9
Mcdowell County,West Virginia,54047,33.9,25.1,44.4
Aleutians East Borough,Alaska,2013,34,22.2,47.2
Newton County,Georgia,13217,34,24.1,44.6
Holmes County,Mississippi,28051,34,22.8,46.5
Butler County,Missouri,29023,34,24,45.2
Crawford County,Missouri,29055,34,23.2,45.9
Cedar County,Nebraska,31027,34,26.6,41.7
Richland County,North Dakota,38077,34,26,42
Chester County,South Carolina,45023,34,26.7,43.5
Shelby County,Tennessee,47157,34,29,39.7
Franklin County,Alabama,1059,34.1,23.7,45.1
Faulkner County,Arkansas,5045,34.1,26.4,41.8
San Joaquin County,California,6077,34.1,27.5,41.3
Carroll County,Indiana,18015,34.1,24.8,45.1
Buena Vista County,Iowa,19021,34.1,23.9,44.3
Boyd County,Kentucky,21019,34.1,27.4,41.6
Jackson County,Kentucky,21109,34.1,24.1,45.1
Lawrence County,Kentucky,21127,34.1,25.2,45.4
Franklin County,Maine,23007,34.1,29,39.2
Washington County,Maryland,24043,34.1,29.3,39.1
Pitt County,North Carolina,37147,34.1,25.7,42.4
Noble County,Ohio,39121,34.1,23,45.1
Creek County,Oklahoma,40037,34.1,26.4,42.5
Dauphin County,Pennsylvania,42043,34.1,27,42.2
Pend Oreille County,Washington,53051,34.1,25.8,43.1
Barron County,Wisconsin,55005,34.1,24.3,45.4
Lowndes County,Alabama,1085,34.2,23.7,44.9
Johnson County,Arkansas,5071,34.2,24.7,44.5
Imperial County,California,6025,34.2,24,45.9
Sussex County,Delaware,10005,34.2,30.1,38.6
Canyon County,Idaho,16027,34.2,29.5,39.3
Muscatine County,Iowa,19139,34.2,26.1,44.5
Meeker County,Minnesota,27093,34.2,25.7,43.6
Clay County,Missouri,29047,34.2,27.9,40.3
Dawson County,Nebraska,31047,34.2,26.8,41.8
Frontier County,Nebraska,31063,34.2,24.1,44.9
Fulton County,New York,36035,34.2,26.4,42.3
Williams County,North Dakota,38105,34.2,28.2,40.8
Payne County,Oklahoma,40119,34.2,26.8,41.7
Lancaster County,Pennsylvania,42071,34.2,26.7,42.4
Lawrence County,Pennsylvania,42073,34.2,24.8,44.4
Mercer County,Pennsylvania,42085,34.2,25.3,44.1
Laurens County,South Carolina,45059,34.2,27.5,41
Ellis County,Texas,48139,34.2,28.8,40.3
Hampshire County,West Virginia,54027,34.2,24.8,45
Preston County,West Virginia,54077,34.2,25.8,42.5
Anchorage Municipality,Alaska,2020,34.3,29.8,39.5
Kenai Peninsula Borough,Alaska,2122,34.3,27.6,40.3
Taylor County,Florida,12123,34.3,29.4,39.3
Wakulla County,Florida,12129,34.3,27.5,42
Finney County,Kansas,20055,34.3,26.9,41.9
Seward County,Kansas,20175,34.3,25.9,43.7
Lac Qui Parle County,Minnesota,27073,34.3,24.2,44.7
Dodge County,Nebraska,31053,34.3,28.4,40.3
Putnam County,Ohio,39137,34.3,25.5,43.4
Newport News City,Virginia,51700,34.3,26.1,41.9
Apache County,Arizona,4001,34.4,29,39.8
Desoto County,Florida,12027,34.4,28.2,41.4
Dougherty County,Georgia,13095,34.4,25.3,45.4
Morgan County,Indiana,18109,34.4,27.1,41.9
St. Louis City,Missouri,29510,34.4,29.4,40.3
Trumbull County,Ohio,39155,34.4,27.9,43.4
Clarendon County,South Carolina,45027,34.4,26,43.5
Mellette County,South Dakota,46095,34.4,26.3,43.1
Marshall County,Minnesota,27089,34.5,24.2,47.7
Calhoun County,Alabama,1015,34.6,28.2,41.7
Madison County,Alabama,1089,34.6,28.6,41.4
Madera County,California,6039,34.6,24.2,46.9
Franklin County,Florida,12037,34.6,28,42.5
Chippewa County,Michigan,26033,34.6,24.2,46
Marshall County,Mississippi,28093,34.6,24.4,44.9
Columbia County,Wisconsin,55021,34.6,24.8,46.3
Sawyer County,Wisconsin,55113,34.6,27.2,42.8
Columbia County,Florida,12023,34.7,29.6,40
Butler County,Kansas,20015,34.7,29,40.4
Osage County,Kansas,20139,34.7,27.4,42.8
Hill County,Montana,30041,34.7,29,40.8
Wagoner County,Oklahoma,40145,34.7,26.5,44
Cherokee County,South Carolina,45021,34.7,26,44
Greenwood County,South Carolina,45047,34.7,28.6,40.8
Wilcox County,Alabama,1131,34.8,24.4,47.9
Gem County,Idaho,16045,34.8,25.6,45.6
Wayne County,Indiana,18177,34.8,27,43.8
Dickinson County,Kansas,20041,34.8,27.5,41.9
Jackson County,Kansas,20085,34.8,27.1,42.8
Christian County,Kentucky,21047,34.8,27.5,41.7
Jefferson Parish,Louisiana,22051,34.8,28.9,40.7
Cass County,Missouri,29037,34.8,28,42.1
San Juan County,New Mexico,35045,34.8,30.6,38.7
Columbus County,North Carolina,37047,34.8,24.4,46.3
Athens County,Ohio,39009,34.8,27.9,42
Perry County,Ohio,39127,34.8,26,43.7
Comanche County,Oklahoma,40031,34.8,28.4,41.2
Rutherford County,Tennessee,47149,34.8,27.6,42.9
Lynchburg City,Virginia,51680,34.8,26.5,43.5
Clark County,Wisconsin,55019,34.8,24.6,47
Carbon County,Wyoming,56007,34.8,26.7,43.6
Grant County,Indiana,18053,34.9,27.4,43.3
Perry County,Kentucky,21193,34.9,28.3,42.6
Pembina County,North Dakota,38067,34.9,26.9,44.2
Clearfield County,Pennsylvania,42033,34.9,24.5,46.1
Berkeley County,South Carolina,45015,34.9,29.8,40.3
Franklin County,Vermont,50011,34.9,29,40.5
Shoshone County,Idaho,16079,35,24.9,46.2
Henry County,Iowa,19087,35,23.9,47
Marion County,Kansas,20115,35,27,44.8
Morgan County,Kentucky,21175,35,25.8,45.8
Vernon Parish,Louisiana,22115,35,25.7,45.1
Mcclain County,Oklahoma,40087,35,26.9,44.6
Barnwell County,South Carolina,45011,35,27.2,43.1
Wayne County,West Virginia,54099,35,28,42.9
Calhoun County,Florida,12013,35.1,29,41.6
Columbia County,Georgia,13073,35.1,26,44.9
Blaine County,Montana,30005,35.1,28.6,42.7
Hampton County,South Carolina,45049,35.1,26.4,44.5
Sussex County,Virginia,51183,35.1,24.4,46.2
Aleutians West Census Area,Alaska,2016,35.2,25.4,46.5
Madison County,Florida,12079,35.2,30.4,40.5
Idaho County,Idaho,16049,35.2,27.7,43.5
Des Moines County,Iowa,19057,35.2,26.6,44.3
Pulaski County,Kentucky,21199,35.2,28.5,42.6
Livingston Parish,Louisiana,22063,35.2,27,43.5
Eddy County,New Mexico,35015,35.2,27.6,43.6
Wells County,North Dakota,38103,35.2,25.6,45.9
Linn County,Oregon,41043,35.2,27.3,43.2
Bradford County,Pennsylvania,42015,35.2,25,46.1
Henrico County,Virginia,51087,35.2,29.9,41.2
Racine County,Wisconsin,55101,35.2,27.8,43
Fayette County,Pennsylvania,42051,35.3,26.2,45.8
Rush County,Kansas,20165,35.4,25.2,46.6
East Baton Rouge Parish,Louisiana,22033,35.4,30.6,40.7
Montcalm County,Michigan,26117,35.4,25.6,45.8
Dakota County,Nebraska,31043,35.4,30.2,40.8
Chesapeake City,Virginia,51550,35.4,28.9,41.9
Marion County,Indiana,18097,35.5,32.6,38.4
Floyd County,Kentucky,21071,35.5,27.4,44
Lawrence County,Ohio,39087,35.5,28.1,43.4
Hale County,Alabama,1065,35.6,25.5,46.1
Hardee County,Florida,12049,35.6,28.3,43.2
Madison County,Indiana,18095,35.6,28.8,42.5
Piscataquis County,Maine,23021,35.6,29.6,41.4
Wayne County,Michigan,26163,35.6,32.5,38.7
Obion County,Tennessee,47131,35.6,25.7,46.4
Mason County,West Virginia,54053,35.6,26,45.7
Raleigh County,West Virginia,54081,35.6,29.5,42.8
Jefferson County,Alabama,1073,35.7,31.4,39.8
Richmond County,Georgia,13245,35.7,28,43.4
Jennings County,Indiana,18079,35.7,26.3,46.1
Dubuque County,Iowa,19061,35.7,28.5,43.4
Hall County,Nebraska,31079,35.7,30.5,41.1
Merrick County,Nebraska,31121,35.7,26.3,45.1
Morgan County,West Virginia,54065,35.7,25.2,47.7
Rock Island County,Illinois,17161,35.8,26.8,45
Lake County,Indiana,18089,35.8,31.6,40.1
Vigo County,Indiana,18167,35.8,28.5,43.6
Clinton County,Iowa,19045,35.8,27.6,44.4
Terrebonne Parish,Louisiana,22109,35.8,28.3,44.3
Allen County,Ohio,39003,35.8,29,43.4
Marion County,Ohio,39101,35.8,27.9,43.8
Coos County,Oregon,41011,35.8,26.9,44.3
Armstrong County,Pennsylvania,42005,35.8,24.6,46.9
Yakima County,Washington,53077,35.8,29.9,42.1
Liberty County,Florida,12077,35.9,28,43.4
Washington County,Indiana,18175,35.9,26.3,46.2
Mcleod County,Minnesota,27085,35.9,28.5,44.3
Lauderdale County,Tennessee,47097,35.9,25.1,47.2
Hardin County,Kentucky,21093,36,28.9,42.7
Hardin County,Iowa,19083,36.1,26.5,47.7
Stanton County,Nebraska,31167,36.1,25,47.7
Polk County,Florida,12105,36.2,30.9,41.5
Grenada County,Mississippi,28043,36.2,26.5,47.6
Muskogee County,Oklahoma,40101,36.2,29.4,43.7
Marlboro County,South Carolina,45069,36.2,26.7,46.2
Bastrop County,Texas,48021,36.2,26.2,46.9
Houston County,Alabama,1069,36.3,29.1,43.2
Hancock County,Indiana,18059,36.3,29.2,44.5
Mingo County,West Virginia,54059,36.3,26.8,45.4
Lincoln County,Mississippi,28085,36.4,29.1,44.8
Cass County,Nebraska,31025,36.4,30.5,42.9
Gage County,Nebraska,31067,36.4,29.9,43.7
Garrett County,Maryland,24023,36.5,30.3,43.5
Genesee County,Michigan,26049,36.5,31.5,41.5
Bennett County,South Dakota,46007,36.5,28.9,44.3
Logan County,West Virginia,54045,36.5,27.5,46
Kershaw County,South Carolina,45055,36.6,28.3,45.8
Richland County,South Carolina,45079,36.6,32.1,40.9
Glades County,Florida,12043,36.7,28.7,45.6
Montgomery County,Kansas,20125,36.7,30,44
Kimball County,Nebraska,31105,36.7,27.3,48
Benson County,North Dakota,38005,36.7,28.1,46
Mecklenburg County,Virginia,51117,36.7,28.2,47.2
Washington County,Florida,12133,36.8,30.6,43
Lee County,Iowa,19111,36.8,27.3,45.7
Colleton County,South Carolina,45029,36.8,29,44.5
Orange County,Texas,48361,36.8,26.8,48.2
Talladega County,Alabama,1121,36.9,29.3,44.9
Washington County,Ohio,39167,36.9,29.6,44.3
Kanawha County,West Virginia,54039,36.9,32.5,41.5
Cherokee County,Kansas,20021,37,28.6,45.7
Charles County,Maryland,24017,37,32,42
Corson County,South Dakota,46031,37,29.8,44.5
Haywood County,Tennessee,47075,37,26.2,48.4
Boone County,West Virginia,54005,37,27.8,47.3
Hardy County,West Virginia,54031,37,27.5,48.1
North Slope Borough,Alaska,2185,37.1,27.8,48
Crittenden County,Arkansas,5035,37.1,29,45.3
Jackson County,Florida,12063,37.1,31.9,42.5
Wilson County,Kansas,20205,37.1,28.7,46.8
Greenup County,Kentucky,21089,37.1,29.7,44.7
Washington County,Mississippi,28151,37.1,29.9,44.7
Atchison County,Kansas,20005,37.2,29.3,45.5
Glacier County,Montana,30035,37.2,31.2,43.5
Miami County,Ohio,39109,37.2,27.7,47.4
Walker County,Alabama,1127,37.3,29,46.8
Harrison County,Iowa,19085,37.3,26.6,47.6
Page County,Iowa,19145,37.3,26.5,48.8
Neshoba County,Mississippi,28099,37.3,28.3,46.7
Scott County,Mississippi,28123,37.3,27.3,49.2
Marengo County,Alabama,1091,37.4,29.5,46.4
Ouachita County,Arkansas,5103,37.4,27.9,46.6
Polk County,Minnesota,27119,37.4,30.2,46.3
Meigs County,Ohio,39105,37.4,28.7,47.3
Le Flore County,Oklahoma,40079,37.4,28.1,46.8
Pennington County,South Dakota,46103,37.4,31.7,42.9
Scott County,Tennessee,47151,37.4,25.7,49.2
Baker County,Florida,12003,37.5,31.2,44.2
Coahoma County,Mississippi,28027,37.5,27.9,47.4
Clay County,Nebraska,31035,37.5,28.6,46.9
Otoe County,Nebraska,31131,37.5,31.2,44.3
Montgomery County,Alabama,1101,37.6,31.3,44.3
Hendry County,Florida,12051,37.6,29.3,46.2
Marshall County,Indiana,18099,37.6,28.4,47.8
Caroline County,Maryland,24011,37.6,31.2,44.1
Madison County,Mississippi,28089,37.6,29.7,46
Coffey County,Kansas,20031,37.7,27.9,47
Big Horn County,Montana,30003,37.7,30,46.2
Phelps County,Nebraska,31137,37.7,28.9,47.4
Aiken County,South Carolina,45003,37.7,32,42.7
Kent County,Delaware,10001,37.8,34.3,41.4
Jasper County,South Carolina,45053,37.8,29.7,46.8
Greene County,Indiana,18055,37.9,28.6,48.5
Shawnee County,Kansas,20177,37.9,34,42.2
Rapides Parish,Louisiana,22079,37.9,31.3,44.8
Marion County,South Carolina,45067,37.9,30.1,46.1
Angelina County,Texas,48005,37.9,31.5,44.8
Lincoln County,West Virginia,54043,37.9,28.4,48.8
Caddo Parish,Louisiana,22017,38,31.9,44.1
Menominee County,Wisconsin,55078,38,27.3,49.1
Putnam County,Florida,12107,38.1,32.3,44.6
Chenango County,New York,36017,38.1,29.8,48.3
Mobile County,Alabama,1097,38.2,33.2,42.8
Dillon County,South Carolina,45033,38.2,29.7,47.6
Rusk County,Texas,48401,38.2,30.9,45.9
Dunklin County,Missouri,29069,38.4,29.8,46.6
Van Wert County,Ohio,39161,38.4,28.7,48.4
Wichita County,Texas,48485,38.4,32,44.4
Cowlitz County,Washington,53015,38.4,32.3,44.8
Jackson County,West Virginia,54035,38.4,29.4,48.2
Sunflower County,Mississippi,28133,38.5,28.8,50.4
Floyd County,Iowa,19067,38.6,26.9,50.6
Wyandotte County,Kansas,20209,38.6,35.1,42.8
Knott County,Kentucky,21119,38.6,28.9,48.4
Wayne County,North Carolina,37191,38.6,29.6,48.3
Mercer County,West Virginia,54055,38.6,31.8,46
Madison County,Tennessee,47113,38.7,32.6,45.6
Midland County,Michigan,26111,38.8,30,47.6
Dewey County,South Dakota,46041,38.8,32.8,45
Ouachita Parish,Louisiana,22073,38.9,31.5,45.5
Grant Parish,Louisiana,22043,39,27.9,50.5
Tuscaloosa County,Alabama,1125,39.1,33.9,44.4
Phillips County,Arkansas,5107,39.1,29.6,49.3
Washington County,Oklahoma,40147,39.1,30.8,47.9
Sumter County,South Carolina,45085,39.1,33.1,44.7
Petersburg Census Area,Alaska,2195,39.2,27.9,50.7
Muscogee County,Georgia,13215,39.3,31.8,46.7
Desoto County,Mississippi,28033,39.3,32.6,46.7
Robeson County,North Carolina,37155,39.3,32.7,46.1
Yuma County,Arizona,4027,39.4,32.2,47.1
Dodge County,Minnesota,27039,39.5,30.5,48.8
Portsmouth City,Virginia,51740,39.5,31.1,48.2
Gadsden County,Florida,12039,39.6,33.4,46.9
Dorchester County,Maryland,24019,39.6,33,46.1
Avoyelles Parish,Louisiana,22009,39.7,30.1,48.4
Lyon County,Kansas,20111,39.9,33,47
Morehouse Parish,Louisiana,22067,39.9,29.9,50.2
Washington Parish,Louisiana,22117,39.9,30.4,49.5
Somerset County,Maryland,24039,39.9,31.8,47.8
Salem County,New Jersey,34033,40,34.9,45.5
Mckinley County,New Mexico,35031,40,35.1,45.3
Wood County,West Virginia,54107,40,33.3,46.9
Geary County,Kansas,20061,40.1,33.6,47.4
Lucas County,Ohio,39095,40.2,35,46.1
Hampton City,Virginia,51650,40.4,33.5,47.9
Huron County,Ohio,39077,40.5,31.3,49.8
Choctaw County,Alabama,1023,40.7,30,51.2
Buffalo County,South Dakota,46017,40.7,29.8,51.3
Roane County,West Virginia,54087,40.7,30.4,52
Thurston County,Nebraska,31173,40.8,32.7,48.4
Caddo County,Oklahoma,40015,40.8,32.6,49.4
Hamilton County,Florida,12047,40.9,35.3,47.1
