County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pointe Coupee Parish,Louisiana,22077,8.7,5.4,12.9
Baltimore County,Maryland,24005,8.7,7.4,9.8
Monroe County,Michigan,26115,8.7,6.2,11.6
Benton County,Minnesota,27009,8.7,5.6,12.6
Quitman County,Mississippi,28119,8.7,5.1,13
Sharkey County,Mississippi,28125,8.7,5.1,13.4
Camden County,New Jersey,34007,8.7,7.3,10.4
Erie County,New York,36029,8.7,7.2,10.6
Durham County,North Carolina,37063,8.7,7.2,10.4
Person County,North Carolina,37145,8.7,5.6,12.9
Washington County,North Carolina,37187,8.7,5.2,13.5
Summit County,Ohio,39153,8.7,7.5,10.1
Pontotoc County,Oklahoma,40123,8.7,5.8,12.1
Douglas County,Oregon,41019,8.7,6.5,11.1
Anderson County,South Carolina,45007,8.7,6.8,11.1
Cherokee County,South Carolina,45021,8.7,5.7,12.1
Edgefield County,South Carolina,45037,8.7,6.5,11.6
Coffee County,Tennessee,47031,8.7,5.7,12.2
Coryell County,Texas,48099,8.7,5.4,12.9
Buchanan County,Virginia,51027,8.7,5.5,12.8
Pittsylvania County,Virginia,51143,8.7,6.5,11.3
Wayne County,West Virginia,54099,8.7,6.2,11.5
Chilton County,Alabama,1021,8.8,5.7,12.5
Drew County,Arkansas,5043,8.8,5.6,12.8
San Joaquin County,California,6077,8.8,6.9,10.8
Sussex County,Delaware,10005,8.8,7.8,10
Santa Rosa County,Florida,12113,8.8,7,11
Suwannee County,Florida,12121,8.8,6.9,10.8
Volusia County,Florida,12127,8.8,7.3,10.3
Brooks County,Georgia,13027,8.8,5.5,12.9
Henry County,Georgia,13151,8.8,6.2,12
Randolph County,Georgia,13243,8.8,4.8,13.5
Washington County,Georgia,13303,8.8,5.5,13.6
Cook County,Illinois,17031,8.8,8,9.7
Steuben County,Indiana,18151,8.8,5.8,12.2
Sedgwick County,Kansas,20173,8.8,7.8,9.7
Avoyelles Parish,Louisiana,22009,8.8,6,11.8
St. Marys County,Maryland,24037,8.8,6.6,11.2
Bristol County,Massachusetts,25005,8.8,8,9.6
Hampden County,Massachusetts,25013,8.8,7.8,9.9
Muskegon County,Michigan,26121,8.8,6.7,11.1
Chickasaw County,Mississippi,28017,8.8,5.9,11.8
Hancock County,Mississippi,28045,8.8,6.4,11.7
Tallahatchie County,Mississippi,28135,8.8,5.3,13.5
Randolph County,Missouri,29175,8.8,5.8,12.4
Blaine County,Montana,30005,8.8,5.8,12.8
Roosevelt County,Montana,30085,8.8,5.8,12.8
Thurston County,Nebraska,31173,8.8,5.6,12.6
Gaston County,North Carolina,37071,8.8,7,10.6
Martin County,North Carolina,37117,8.8,5.3,13.8
Montgomery County,North Carolina,37123,8.8,5.8,12.7
Cuyahoga County,Ohio,39035,8.8,7.4,10.2
Hamilton County,Ohio,39061,8.8,7.5,10.2
Harrison County,Ohio,39067,8.8,5.6,12.9
Lincoln County,Oklahoma,40081,8.8,6.1,11.9
Logan County,Oklahoma,40083,8.8,6.2,12
Crawford County,Pennsylvania,42039,8.8,6.3,11.5
Snyder County,Pennsylvania,42109,8.8,6,12.1
Hawkins County,Tennessee,47073,8.8,6.2,11.8
Haywood County,Tennessee,47075,8.8,5.5,12.7
Angelina County,Texas,48005,8.8,5.8,12.8
Val Verde County,Texas,48465,8.8,6.6,11
Charles City County,Virginia,51036,8.8,5.2,13.8
Danville City,Virginia,51590,8.8,5.3,13.4
Hopewell City,Virginia,51670,8.8,5.5,13.7
Berkeley County,West Virginia,54003,8.8,6.6,11.1
Harrison County,West Virginia,54033,8.8,6.5,11.4
La Paz County,Arizona,4012,8.9,6.9,11.1
Cook County,Georgia,13075,8.9,5.8,12.8
Allen County,Indiana,18003,8.9,7.3,10.4
Greene County,Indiana,18055,8.9,6.1,12.8
Mason County,Kentucky,21161,8.9,6.6,11.5
Assumption Parish,Louisiana,22007,8.9,5.7,12.6
Grant Parish,Louisiana,22043,8.9,5.7,12.9
Tangipahoa Parish,Louisiana,22105,8.9,6.8,11.5
Penobscot County,Maine,23019,8.9,7.4,10.5
Suffolk County,Massachusetts,25025,8.9,8,9.9
Roscommon County,Michigan,26143,8.9,5.7,12.9
Noxubee County,Mississippi,28103,8.9,5.7,13.5
Tunica County,Mississippi,28143,8.9,5.3,13.4
Curry County,New Mexico,35009,8.9,6.7,11.3
Dutchess County,New York,36027,8.9,6.3,11.8
Craven County,North Carolina,37049,8.9,5.9,12.3
Northampton County,North Carolina,37131,8.9,5.5,13.3
Randolph County,North Carolina,37151,8.9,7.3,10.9
Sampson County,North Carolina,37163,8.9,5.8,13.2
Lorain County,Ohio,39093,8.9,6.7,11.6
Creek County,Oklahoma,40037,8.9,6.7,11.6
Mccurtain County,Oklahoma,40089,8.9,6.2,12.1
Okmulgee County,Oklahoma,40111,8.9,6.4,11.6
Mccormick County,South Carolina,45065,8.9,5.7,13.4
Corson County,South Dakota,46031,8.9,5.8,13.1
Knox County,Tennessee,47093,8.9,7.2,10.9
Roane County,Tennessee,47145,8.9,6,12.7
Mecklenburg County,Virginia,51117,8.9,6.2,11.9
Sussex County,Virginia,51183,8.9,5.6,13.1
Russell County,Alabama,1113,9,6,12.7
Tallapoosa County,Alabama,1123,9,6.3,12.4
Ouachita County,Arkansas,5103,9,6,12.6
Madera County,California,6039,9,5.9,12.5
Brevard County,Florida,12009,9,7.2,10.9
Elbert County,Georgia,13105,9,5.9,13.1
Rockdale County,Georgia,13247,9,5.8,12.8
Grant County,Indiana,18053,9,6.2,12
Vermillion County,Indiana,18165,9,5.6,13.3
St. James Parish,Louisiana,22093,9,5.7,13.1
Union Parish,Louisiana,22111,9,6,12.6
Macomb County,Michigan,26099,9,7.3,10.7
Saginaw County,Michigan,26145,9,7.2,10.9
Alcorn County,Mississippi,28003,9,6.3,12.1
Pitt County,North Carolina,37147,9,7.2,11
Canadian County,Oklahoma,40017,9,7,11.4
Choctaw County,Oklahoma,40023,9,5.9,13
Rogers County,Oklahoma,40131,9,6.8,11.8
Tulsa County,Oklahoma,40143,9,8,10.2
Dauphin County,Pennsylvania,42043,9,6.8,11.5
Elk County,Pennsylvania,42047,9,6,12.8
Mercer County,Pennsylvania,42085,9,6.9,11.6
Chesterfield County,South Carolina,45025,9,6.2,12.3
Horry County,South Carolina,45051,9,7.5,10.6
Davidson County,Tennessee,47037,9,7.6,10.6
Parker County,Texas,48367,9,5.9,12.7
Henry County,Virginia,51089,9,6.2,12.7
Jackson County,West Virginia,54035,9,6.2,12.4
Mingo County,West Virginia,54059,9,6.1,12
Baldwin County,Alabama,1003,9.1,7.2,11.1
Cullman County,Alabama,1043,9.1,6.3,12.8
Fayette County,Alabama,1057,9.1,5.5,13.2
Houston County,Alabama,1069,9.1,7,11.6
Nome Census Area,Alaska,2180,9.1,5.9,13.2
Chicot County,Arkansas,5017,9.1,5.5,13.6
Craighead County,Arkansas,5031,9.1,6.4,12.4
Lawrence County,Kentucky,21127,9.1,5.9,12.6
Somerset County,Maryland,24039,9.1,6.5,11.9
Stone County,Mississippi,28131,9.1,6.6,12.1
Warren County,Mississippi,28149,9.1,6.4,12.3
Buchanan County,Missouri,29021,9.1,7,11.5
Onslow County,North Carolina,37133,9.1,7.1,11.1
Pender County,North Carolina,37141,9.1,5.9,13.1
Rutherford County,North Carolina,37161,9.1,6.6,11.9
Warren County,North Carolina,37185,9.1,5.5,14
Mahoning County,Ohio,39099,9.1,7.6,10.6
Cherokee County,Oklahoma,40021,9.1,6.3,12
Jackson County,Oklahoma,40065,9.1,6.2,12.4
Ottawa County,Oklahoma,40115,9.1,6.3,12.8
Georgetown County,South Carolina,45043,9.1,7.3,11
Saluda County,South Carolina,45081,9.1,6.1,12.9
Fayette County,Tennessee,47047,9.1,5.9,13.4
Gray County,Texas,48179,9.1,5.6,13.2
Westmoreland County,Virginia,51193,9.1,5.9,13.3
Grays Harbor County,Washington,53027,9.1,7.2,11
Marion County,West Virginia,54049,9.1,6.8,11.9
Raleigh County,West Virginia,54081,9.1,6.8,11.7
Colbert County,Alabama,1033,9.2,6.8,12
Randolph County,Alabama,1111,9.2,6.3,13.7
Kusilvak Census Area,Alaska,2158,9.2,5.4,13.7
Wade Hampton Census Area,Alaska,2270,9.2,5.4,13.7
Graham County,Arizona,4009,9.2,7,11.7
Sevier County,Arkansas,5133,9.2,6.4,12.7
Coffee County,Georgia,13069,9.2,6.2,13
Crisp County,Georgia,13081,9.2,5.7,13.4
Hancock County,Georgia,13141,9.2,5.4,14.1
Liberty County,Georgia,13179,9.2,5.9,13.8
Kalawao County,Hawaii,15005,9.2,5.7,14
Nez Perce County,Idaho,16069,9.2,7.4,11.2
Carter County,Kentucky,21043,9.2,6.4,12.2
Iberia Parish,Louisiana,22045,9.2,6.6,12.1
St. John The Baptist Parish,Louisiana,22095,9.2,6.2,13.1
Washington County,Maryland,24043,9.2,7.5,11.1
Copiah County,Mississippi,28029,9.2,6.2,13
Itawamba County,Mississippi,28057,9.2,6.4,12.8
Pontotoc County,Mississippi,28115,9.2,6.5,12.3
Bertie County,North Carolina,37015,9.2,5.9,13.5
Burke County,North Carolina,37023,9.2,6.8,11.6
Columbus County,North Carolina,37047,9.2,5.9,13.3
Aiken County,South Carolina,45003,9.2,7.6,11.1
Cherokee County,Texas,48073,9.2,6.1,13.1
Greensville County,Virginia,51081,9.2,5.7,13.8
Boone County,West Virginia,54005,9.2,6.4,12.4
Upshur County,West Virginia,54097,9.2,6.3,12.7
Clay County,Alabama,1027,9.3,6.2,13.1
Elmore County,Alabama,1051,9.3,6.3,12.7
Arkansas County,Arkansas,5001,9.3,5.8,13.3
Columbia County,Arkansas,5027,9.3,6.2,12.9
Miller County,Arkansas,5091,9.3,6.3,13
St. Francis County,Arkansas,5123,9.3,6.2,13.1
Dixie County,Florida,12029,9.3,7.3,11.4
Gulf County,Florida,12045,9.3,7.4,11.5
Hillsborough County,Florida,12057,9.3,7.6,11.4
Bibb County,Georgia,13021,9.3,6.5,12.6
Putnam County,Georgia,13237,9.3,5.7,13.6
Clinton County,Indiana,18023,9.3,6.2,13.5
Des Moines County,Iowa,19057,9.3,6.7,12.5
Jefferson County,Kentucky,21111,9.3,8,10.9
St. Martin Parish,Louisiana,22099,9.3,6.3,12.8
Vernon Parish,Louisiana,22115,9.3,6.4,12.3
Covington County,Mississippi,28031,9.3,6.3,12.8
Gloucester County,New Jersey,34015,9.3,7.6,11
Surry County,North Carolina,37171,9.3,6.2,13.2
Watauga County,North Carolina,37189,9.3,6.5,12.6
Columbiana County,Ohio,39029,9.3,6.3,12.8
Lawrence County,Ohio,39087,9.3,6.2,12.5
Lucas County,Ohio,39095,9.3,8,10.8
Adair County,Oklahoma,40001,9.3,6.1,13.7
Comanche County,Oklahoma,40031,9.3,7,11.8
Oklahoma County,Oklahoma,40109,9.3,8.3,10.4
Tipton County,Tennessee,47167,9.3,6.4,12.8
Gregg County,Texas,48183,9.3,7.2,11.6
Wise County,Virginia,51195,9.3,6.4,12.8
Norfolk City,Virginia,51710,9.3,6.9,12.1
Roanoke City,Virginia,51770,9.3,6.6,12.8
Chambers County,Alabama,1017,9.4,6.5,12.7
Madison County,Alabama,1089,9.4,7.6,11.4
Aleutians East Borough,Alaska,2013,9.4,5.5,14.2
Jackson County,Arkansas,5067,9.4,5.9,13.8
Levy County,Florida,12075,9.4,7.7,11.2
Chatham County,Georgia,13051,9.4,6.8,12.3
Ohio County,Kentucky,21183,9.4,6.5,13.3
Iberville Parish,Louisiana,22047,9.4,6.2,13.5
Charles County,Maryland,24017,9.4,7.4,11.5
Calhoun County,Michigan,26025,9.4,6.8,12.4
Jefferson County,Mississippi,28063,9.4,5.8,14.8
Kemper County,Mississippi,28069,9.4,5.8,14.3
Marion County,Mississippi,28091,9.4,6.7,12.3
Walthall County,Mississippi,28147,9.4,6.5,13.1
Essex County,New Jersey,34013,9.4,8.2,10.7
Edgecombe County,North Carolina,37065,9.4,6.2,13.3
Guilford County,North Carolina,37081,9.4,7.8,11.2
New Hanover County,North Carolina,37129,9.4,7.6,11.3
Muskogee County,Oklahoma,40101,9.4,6.9,12.5
Hardin County,Texas,48199,9.4,6.1,13.7
Franklin County,Washington,53021,9.4,7.3,12
Bullock County,Alabama,1011,9.5,5.8,14.4
Lawrence County,Alabama,1079,9.5,5.9,13.7
Macon County,Alabama,1087,9.5,6.2,13.8
Fresno County,California,6019,9.5,7.7,11.3
Leon County,Florida,12073,9.5,7.6,11.5
Wakulla County,Florida,12129,9.5,7.7,11.5
Johnson County,Kentucky,21115,9.5,6.6,13
Wicomico County,Maryland,24045,9.5,7.4,11.8
Clarke County,Mississippi,28023,9.5,6.8,12.9
Big Horn County,Montana,30003,9.5,6,13.8
Salem County,New Jersey,34033,9.5,7.3,11.9
Bronx County,New York,36005,9.5,7.6,11.7
Wilson County,North Carolina,37195,9.5,6.1,13.3
Susquehanna County,Pennsylvania,42115,9.5,6.1,13.1
Lauderdale County,Tennessee,47097,9.5,6.1,13.3
Monroe County,Alabama,1099,9.6,6.4,13.7
Hempstead County,Arkansas,5057,9.6,6.4,13.4
Pulaski County,Arkansas,5119,9.6,8.1,11.4
Solano County,California,6095,9.6,7.2,12.4
Desoto County,Florida,12027,9.6,7.8,11.6
Escambia County,Florida,12033,9.6,7.8,11.4
Seminole County,Florida,12117,9.6,7.7,11.9
Clarke County,Georgia,13059,9.6,6.8,13.1
Toombs County,Georgia,13279,9.6,6.5,13.9
East Feliciana Parish,Louisiana,22037,9.6,6.4,13.3
Garrett County,Maryland,24023,9.6,7.2,12.1
Amite County,Mississippi,28005,9.6,6.5,13.2
Claiborne County,Mississippi,28021,9.6,5.8,14.8
Newton County,Mississippi,28101,9.6,6.9,12.7
Rankin County,Mississippi,28121,9.6,7.6,12
Wilkinson County,Mississippi,28157,9.6,5.9,14
Anson County,North Carolina,37007,9.6,5.9,14.5
Nash County,North Carolina,37127,9.6,6.3,13.6
Wilkes County,North Carolina,37193,9.6,6.8,12.6
Rolette County,North Dakota,38079,9.6,6.1,13.8
Allendale County,South Carolina,45005,9.6,6.1,14.2
Johnson County,Texas,48251,9.6,6.2,13.8
Webb County,Texas,48479,9.6,7.5,12.1
Wichita County,Texas,48485,9.6,7.9,11.6
Accomack County,Virginia,51001,9.6,7,12.8
Adams County,Washington,53001,9.6,7.3,12.1
Pacific County,Washington,53049,9.6,7.6,12.1
Braxton County,West Virginia,54007,9.6,6.3,13.5
Lowndes County,Alabama,1085,9.7,5.9,14.6
Dillingham Census Area,Alaska,2070,9.7,5.9,14.8
Richmond County,Georgia,13245,9.7,6.8,12.6
Madison County,Indiana,18095,9.7,7.2,12.8
Humphreys County,Mississippi,28053,9.7,6,15
Glacier County,Montana,30035,9.7,6.5,13.6
Alamance County,North Carolina,37001,9.7,7.8,11.8
Charleston County,South Carolina,45019,9.7,8.3,11.2
Dillon County,South Carolina,45033,9.7,6.5,13.4
Dallas County,Texas,48113,9.7,7.8,11.9
Maverick County,Texas,48323,9.7,6.8,13.3
Tooele County,Utah,49045,9.7,7.9,11.6
Southampton County,Virginia,51175,9.7,6.3,14.2
Kanawha County,West Virginia,54039,9.7,8.2,11.4
Etowah County,Alabama,1055,9.8,7.5,12.6
Lauderdale County,Alabama,1077,9.8,7.5,12.4
Macon County,Georgia,13193,9.8,6.2,14.8
Barren County,Kentucky,21009,9.8,6.9,12.9
Hardin County,Kentucky,21093,9.8,7.6,12.6
Laurel County,Kentucky,21125,9.8,7.2,12.9
Aroostook County,Maine,23003,9.8,8.1,11.9
Greene County,Mississippi,28041,9.8,6.3,13.9
Madison County,Mississippi,28089,9.8,7.2,12.8
Prentiss County,Mississippi,28117,9.8,6.8,13.2
Mcdowell County,North Carolina,37111,9.8,6.9,13.4
Butler County,Ohio,39017,9.8,7.3,12.6
Jefferson County,Pennsylvania,42065,9.8,6.6,13.8
Bradley County,Tennessee,47011,9.8,7,12.8
Lunenburg County,Virginia,51111,9.8,6.6,14.4
Roane County,West Virginia,54087,9.8,6.8,13.3
Dale County,Alabama,1045,9.9,7.2,13.4
Hendry County,Florida,12051,9.9,7.9,12.1
Polk County,Florida,12105,9.9,8.1,11.9
Taylor County,Florida,12123,9.9,8,11.9
Bulloch County,Georgia,13031,9.9,6.9,13.9
Decatur County,Georgia,13087,9.9,6.6,14.1
Troup County,Georgia,13285,9.9,6.5,14.1
Lewis County,Kentucky,21135,9.9,6.9,13.1
Jefferson Davis Parish,Louisiana,22053,9.9,7.1,13.4
Kings County,New York,36047,9.9,8.5,11.6
Licking County,Ohio,39089,9.9,7.6,12.6
Delaware County,Oklahoma,40041,9.9,6.8,13.1
Buffalo County,South Dakota,46017,9.9,6.1,14.9
Suffolk City,Virginia,51800,9.9,7,13.4
Cabell County,West Virginia,54011,9.9,7.5,12.5
Mercer County,West Virginia,54055,9.9,7.3,12.6
Greene County,Alabama,1063,10,6,15.1
Wilcox County,Alabama,1131,10,6.2,15
Mississippi County,Arkansas,5093,10,6.8,13.4
Ben Hill County,Georgia,13017,10,6.5,13.9
Laurens County,Georgia,13175,10,7.4,13.2
Ware County,Georgia,13299,10,6.6,13.8
Marion County,Indiana,18097,10,8.8,11.2
Boyd County,Kentucky,21019,10,7.7,12.7
Knott County,Kentucky,21119,10,6.9,14.1
Morehouse Parish,Louisiana,22067,10,6.8,13.7
Genesee County,Michigan,26049,10,8.3,11.8
Harrison County,Mississippi,28047,10,8.1,12.2
Jackson County,Mississippi,28059,10,7.9,12.3
Pearl River County,Mississippi,28109,10,7.9,12.4
Duplin County,North Carolina,37061,10,6.7,14.3
Franklin County,Ohio,39049,10,8.5,11.6
Kay County,Oklahoma,40071,10,7.4,13.2
Fayette County,Pennsylvania,42051,10,8.3,11.7
Barnwell County,South Carolina,45011,10,7.1,13.5
Northampton County,Virginia,51131,10,6.8,14
Richmond City,Virginia,51760,10,7.4,13.3
Fayette County,West Virginia,54019,10,7.5,13
Clarke County,Alabama,1025,10.1,7.1,13.5
Perry County,Alabama,1105,10.1,6.4,15.4
St. Clair County,Alabama,1115,10.1,7.2,13.9
Columbia County,Florida,12023,10.1,8.3,12.1
Clay County,Kentucky,21051,10.1,6.6,14.5
Morgan County,Kentucky,21175,10.1,7.4,13.4
Whitley County,Kentucky,21235,10.1,6.8,14.1
Webster Parish,Louisiana,22119,10.1,7.2,13.2
Monroe County,Mississippi,28095,10.1,7.5,13.1
Jackson County,North Carolina,37099,10.1,7.6,13.2
Sioux County,North Dakota,38085,10.1,6.2,15
Montgomery County,Ohio,39113,10.1,8.7,11.6
Pawnee County,Oklahoma,40117,10.1,6.4,14.1
Dewey County,South Dakota,46041,10.1,6.5,14.5
Madison County,Tennessee,47113,10.1,8.2,12.1
Coffee County,Alabama,1031,10.2,7.3,13.5
Yell County,Arkansas,5149,10.2,6.8,14.3
Dodge County,Georgia,13091,10.2,7,14
Sumter County,Georgia,13261,10.2,6.8,14.7
Sabine Parish,Louisiana,22085,10.2,6.8,14.3
Calhoun County,Mississippi,28013,10.2,7,13.9
Clay County,Mississippi,28025,10.2,7.5,13.9
Johnson County,Missouri,29101,10.2,7.2,13.3
Cumberland County,New Jersey,34011,10.2,8.3,12.3
Mayes County,Oklahoma,40097,10.2,7.3,13.9
Sullivan County,Tennessee,47163,10.2,8.6,12.1
Calhoun County,Florida,12013,10.3,8.5,12.7
Duval County,Florida,12031,10.3,8.5,12.1
Thomas County,Georgia,13275,10.3,6.9,14.6
Bingham County,Idaho,16011,10.3,8.1,12.7
Knox County,Kentucky,21121,10.3,6.8,14.5
St. Mary Parish,Louisiana,22101,10.3,7.6,13.4
Newaygo County,Michigan,26123,10.3,7,14.7
Grenada County,Mississippi,28043,10.3,7.4,13.7
Jefferson County,Ohio,39081,10.3,7.1,14.4
Wagoner County,Oklahoma,40145,10.3,7.8,13.3
Todd County,South Dakota,46121,10.3,6.8,14.5
Ziebach County,South Dakota,46137,10.3,6.3,15.3
Montgomery County,Tennessee,47125,10.3,7.2,14
Jefferson County,Texas,48245,10.3,7.2,14.1
Brunswick County,Virginia,51025,10.3,6.3,15.8
Halifax County,Virginia,51083,10.3,7.2,14.2
Kent County,Delaware,10001,10.4,9.2,11.7
Lawrence County,Indiana,18093,10.4,6.8,14.4
Caroline County,Maryland,24011,10.4,8.1,13.3
Dorchester County,Maryland,24019,10.4,8.2,13
Pittsburg County,Oklahoma,40121,10.4,7.3,13.7
Cambria County,Pennsylvania,42021,10.4,7.7,13.5
Newport News City,Virginia,51700,10.4,7.4,14.2
Brooke County,West Virginia,54009,10.4,7,14.6
Menominee County,Wisconsin,55078,10.4,6.6,15.1
Milwaukee County,Wisconsin,55079,10.4,9,11.8
Escambia County,Alabama,1053,10.5,8.2,13.2
Franklin County,Alabama,1059,10.5,7.1,14.8
St. Lucie County,Florida,12111,10.5,8.6,12.8
Tift County,Georgia,13277,10.5,7.1,14.7
Bossier Parish,Louisiana,22015,10.5,8.1,13.4
Jefferson Parish,Louisiana,22051,10.5,8.9,12.2
Lincoln County,Mississippi,28085,10.5,8,13.4
Eddy County,New Mexico,35015,10.5,8.2,13.1
Halifax County,North Carolina,37083,10.5,7,15.3
Johnston County,North Carolina,37101,10.5,8.5,12.7
Lenoir County,North Carolina,37107,10.5,7.1,14.4
Bamberg County,South Carolina,45009,10.5,7.4,14.2
Hidalgo County,Texas,48215,10.5,8.3,13
Wood County,West Virginia,54107,10.5,8.1,12.8
Hale County,Alabama,1065,10.6,7.2,14.5
Navajo County,Arizona,4017,10.6,8.3,13.5
Lake County,Indiana,18089,10.6,9.1,12.2
Calcasieu Parish,Louisiana,22019,10.6,8.6,12.6
Natchitoches Parish,Louisiana,22069,10.6,7.6,14.3
St. Landry Parish,Louisiana,22097,10.6,7.9,13.7
Oktibbeha County,Mississippi,28105,10.6,7.8,13.8
Washington County,Mississippi,28151,10.6,8.4,13.2
Rowan County,North Carolina,37159,10.6,8.6,12.8
Wayne County,North Carolina,37191,10.6,9,12.6
Mobile County,Alabama,1097,10.7,9.3,12.3
Caddo Parish,Louisiana,22017,10.7,9.1,12.5
Panola County,Mississippi,28107,10.7,8.2,13.8
Cleveland County,North Carolina,37045,10.7,7.4,14.4
Abbeville County,South Carolina,45001,10.7,8,14.1
Laurens County,South Carolina,45059,10.7,8.5,13.4
Tuscaloosa County,Alabama,1125,10.8,9,12.8
Walker County,Alabama,1127,10.8,8.2,14
Putnam County,Florida,12107,10.8,8.8,13.2
Carroll County,Georgia,13045,10.8,7.3,14.8
Jones County,Mississippi,28067,10.8,8.6,13.3
Lee County,Mississippi,28081,10.8,8.6,13.5
Vance County,North Carolina,37181,10.8,7.3,15.3
Philadelphia County,Pennsylvania,42101,10.8,9.6,12
Florence County,South Carolina,45041,10.8,8.5,13.4
Isle Of Wight County,Virginia,51093,10.8,7.5,15.3
Calhoun County,Alabama,1015,10.9,8.6,13.3
Jefferson County,Florida,12065,10.9,9.1,12.9
Bell County,Kentucky,21013,10.9,7.6,14.8
Lafourche Parish,Louisiana,22057,10.9,8.4,13.8
Prince Georges County,Maryland,24033,10.9,9.4,12.7
Wayne County,Michigan,26163,10.9,9.9,12.1
Yazoo County,Mississippi,28163,10.9,7.3,15.2
Conecuh County,Alabama,1035,11,7.5,15.5
Bradford County,Florida,12007,11,8.9,13.3
Attala County,Mississippi,28007,11,8.3,14.4
Bladen County,North Carolina,37017,11,6.9,16
Berkeley County,South Carolina,45015,11,8.9,13.1
Lee County,South Carolina,45061,11,7.8,14.7
Richland County,South Carolina,45079,11,9.5,12.6
Union County,South Carolina,45087,11,8.4,14.3
Shelby County,Tennessee,47157,11,9.1,13.2
Hampton City,Virginia,51650,11,8.4,14.2
Jefferson County,Alabama,1073,11.1,9.3,13.2
Talladega County,Alabama,1121,11.1,8.5,13.8
Muscogee County,Georgia,13215,11.1,8.5,14
Harlan County,Kentucky,21095,11.1,7.7,15.1
Forrest County,Mississippi,28035,11.1,8.8,13.6
Calhoun County,South Carolina,45017,11.1,7.4,15.2
Colleton County,South Carolina,45029,11.1,8.7,13.5
Crittenden County,Arkansas,5035,11.2,8.3,14.3
Holmes County,Florida,12059,11.2,9.2,13.6
Washington County,Florida,12133,11.2,9.2,13.4
Dougherty County,Georgia,13095,11.2,8,15.3
East Baton Rouge Parish,Louisiana,22033,11.2,9.7,12.9
Baltimore City,Maryland,24510,11.2,9.4,13.2
Leake County,Mississippi,28079,11.2,8.3,14.9
Jasper County,South Carolina,45053,11.2,8.4,14.2
Logan County,West Virginia,54045,11.2,7.9,14.8
Barbour County,Alabama,1005,11.3,8.3,15.2
Lowndes County,Georgia,13185,11.3,8.5,14.4
Breathitt County,Kentucky,21025,11.3,7.7,15.5
Terrebonne Parish,Louisiana,22109,11.3,8.9,13.8
Allegany County,Maryland,24001,11.3,9.1,13.9
Mcdowell County,West Virginia,54047,11.3,7.7,15.5
Wyoming County,West Virginia,54109,11.3,7.9,15.9
Baker County,Florida,12003,11.4,9.4,13.7
Jackson County,Florida,12063,11.4,9.4,13.5
Union County,Florida,12125,11.4,9.2,13.7
Clayton County,Georgia,13063,11.5,9.1,14.2
Wyandotte County,Kansas,20209,11.5,9.9,13.1
Claiborne Parish,Louisiana,22027,11.5,7.7,16.3
Marlboro County,South Carolina,45069,11.5,8.7,15.1
Prince George County,Virginia,51149,11.5,7.7,16.1
Choctaw County,Alabama,1023,11.6,8.5,15.4
Madison County,Florida,12079,11.6,9.6,13.8
Pike County,Kentucky,21195,11.6,9,14.6
Ouachita Parish,Louisiana,22073,11.6,9.4,14.2
Sumter County,Alabama,1119,11.7,8,16.5
Perry County,Kentucky,21193,11.7,8.5,15.2
Neshoba County,Mississippi,28099,11.7,8.7,15.1
Tate County,Mississippi,28137,11.7,8.9,14.9
Yalobusha County,Mississippi,28161,11.7,8.3,16.3
St. Louis City,Missouri,29510,11.7,9.9,13.5
Mckinley County,New Mexico,35031,11.7,9.7,13.8
Clarendon County,South Carolina,45027,11.7,8.8,15.1
Marion County,South Carolina,45067,11.7,8.8,15.2
Portsmouth City,Virginia,51740,11.7,8.4,15
Hardee County,Florida,12049,11.8,9.6,14.1
Swain County,North Carolina,37173,11.8,9.1,14.6
Orleans Parish,Louisiana,22071,11.9,9.9,14.1
Adams County,Mississippi,28001,11.9,9.4,14.8
Lowndes County,Mississippi,28087,11.9,9.5,14.4
Hoke County,North Carolina,37093,11.9,8.9,15.4
Sequoyah County,Oklahoma,40135,11.9,8.7,15.9
Petersburg City,Virginia,51730,11.9,7.9,16.9
Dallas County,Alabama,1047,12,9.5,15
Jefferson County,Arkansas,5069,12,9.3,15
Greenup County,Kentucky,21089,12,9,15.3
Rapides Parish,Louisiana,22079,12,9.8,14.4
Lawrence County,Mississippi,28077,12,8.5,16.1
Pike County,Mississippi,28113,12,9.4,14.8
Hamilton County,Florida,12047,12.1,10.1,14.4
Washington Parish,Louisiana,22117,12.1,9,15.7
Hinds County,Mississippi,28049,12.1,10.1,14.3
Winston County,Mississippi,28159,12.1,8.5,16.5
Cibola County,New Mexico,35006,12.1,9.3,14.9
Apache County,Arizona,4001,12.2,9.3,15.2
Phillips County,Arkansas,5107,12.2,9.1,15.9
Cumberland County,North Carolina,37051,12.2,10.1,14.3
Jasper County,Mississippi,28061,12.3,8.7,15.9
Scott County,Mississippi,28123,12.3,9,15.9
Gadsden County,Florida,12039,12.4,10.3,14.8
Holmes County,Mississippi,28051,12.4,9.2,16.5
Darlington County,South Carolina,45031,12.4,9.1,16.4
Sanborn County,South Dakota,46111,12.4,7.9,18.2
Butler County,Alabama,1013,12.5,9.1,16.5
Bolivar County,Mississippi,28011,12.6,9.5,15.9
Sunflower County,Mississippi,28133,12.6,9.2,16.4
Fairfield County,South Carolina,45039,12.6,9.4,16.3
Williamsburg County,South Carolina,45089,12.7,10.2,15.6
