County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
St. Lawrence County,New York,36089,6.7,4.5,9.5
Brunswick County,North Carolina,37019,6.7,4.7,9.2
Mecklenburg County,North Carolina,37119,6.7,5.5,8.1
Moore County,North Carolina,37125,6.7,5,8.6
Morton County,North Dakota,38059,6.7,4.5,9.3
Ashtabula County,Ohio,39007,6.7,4.1,9.6
Highland County,Ohio,39071,6.7,4.2,10.2
Lawrence County,Ohio,39087,6.7,4,10.5
Sandusky County,Ohio,39143,6.7,4,10.1
Tuscarawas County,Ohio,39157,6.7,4.1,9.9
Alfalfa County,Oklahoma,40003,6.7,4,10.1
Beckham County,Oklahoma,40009,6.7,4.4,9.5
Coal County,Oklahoma,40029,6.7,4.2,10.2
Cotton County,Oklahoma,40033,6.7,4,9.8
Hughes County,Oklahoma,40063,6.7,4.5,9.5
Noble County,Oklahoma,40103,6.7,4.2,9.7
Wasco County,Oregon,41065,6.7,4.6,9.4
Armstrong County,Pennsylvania,42005,6.7,4.4,9.8
Lebanon County,Pennsylvania,42075,6.7,4.4,9.4
Washington County,Pennsylvania,42125,6.7,4.8,9.2
Fall River County,South Dakota,46047,6.7,4.5,9.6
Mcpherson County,South Dakota,46089,6.7,4.3,9.7
Spink County,South Dakota,46115,6.7,4.5,9.6
Stanley County,South Dakota,46117,6.7,4.2,9.9
Union County,South Dakota,46127,6.7,4.4,9.4
Fentress County,Tennessee,47049,6.7,4,10
Hardin County,Tennessee,47071,6.7,4.2,9.6
Loudon County,Tennessee,47105,6.7,4.1,10.1
Macon County,Tennessee,47111,6.7,4.3,9.6
El Paso County,Texas,48141,6.7,5,8.6
Jasper County,Texas,48241,6.7,4.4,9.7
Lamar County,Texas,48277,6.7,4.3,9.8
Leon County,Texas,48289,6.7,4.1,10.1
Limestone County,Texas,48293,6.7,3.9,10.1
Marion County,Texas,48315,6.7,4.3,10.1
Newton County,Texas,48351,6.7,4.1,9.8
Shelby County,Texas,48419,6.7,4.2,10.2
Wharton County,Texas,48481,6.7,4.2,10
Millard County,Utah,49027,6.7,4.2,10.1
Franklin County,Vermont,50011,6.7,5.1,8.5
Chesterfield County,Virginia,51041,6.7,4.5,9.3
Floyd County,Virginia,51063,6.7,4.3,10.1
Gloucester County,Virginia,51073,6.7,4.2,9.5
Manassas City,Virginia,51683,6.7,4.1,9.9
Radford City,Virginia,51750,6.7,4.2,10.3
Braxton County,West Virginia,54007,6.7,4.4,10.1
Brooke County,West Virginia,54009,6.7,4.3,9.9
Eau Claire County,Wisconsin,55035,6.7,4.6,9.3
Fond Du Lac County,Wisconsin,55039,6.7,4.4,9.3
Marinette County,Wisconsin,55075,6.7,4.4,9.8
Sheridan County,Wyoming,56033,6.7,5.1,8.8
Washakie County,Wyoming,56043,6.7,4.6,9.6
Cleburne County,Alabama,1029,6.8,4.2,10.7
Houston County,Alabama,1069,6.8,4.7,9.7
Ketchikan Gateway Borough,Alaska,2130,6.8,4.7,9.5
Pope County,Arkansas,5115,6.8,4.5,9.5
Alpine County,California,6003,6.8,4.4,10
San Joaquin County,California,6077,6.8,4.7,9.2
Dixie County,Florida,12029,6.8,4.2,9.9
Santa Rosa County,Florida,12113,6.8,4.5,9.6
Volusia County,Florida,12127,6.8,4.8,9.2
Appling County,Georgia,13001,6.8,4.4,9.9
Bulloch County,Georgia,13031,6.8,4.6,9.6
Charlton County,Georgia,13049,6.8,4.1,10.5
Crawford County,Georgia,13079,6.8,4.2,10.6
Evans County,Georgia,13109,6.8,4.1,10.3
Franklin County,Georgia,13119,6.8,4.3,10.3
Rockdale County,Georgia,13247,6.8,4.2,9.9
Bear Lake County,Idaho,16007,6.8,4.3,9.8
Jefferson County,Idaho,16051,6.8,4.6,9.6
Power County,Idaho,16077,6.8,4.2,10
Clinton County,Illinois,17027,6.8,4.2,10
Warren County,Illinois,17187,6.8,4.2,10.6
Clark County,Indiana,18019,6.8,4.7,9.3
Iowa County,Iowa,19095,6.8,4,10.2
Lucas County,Iowa,19117,6.8,4.2,10.4
Marion County,Iowa,19125,6.8,4.5,9.7
Winneshiek County,Iowa,19191,6.8,4.3,10.1
Harvey County,Kansas,20079,6.8,4.8,9.4
Lane County,Kansas,20101,6.8,4.3,10.1
Stafford County,Kansas,20185,6.8,4.1,10.1
Magoffin County,Kentucky,21153,6.8,4.2,9.9
Meade County,Kentucky,21163,6.8,4.5,10
Charles County,Maryland,24017,6.8,5.1,9
Mecosta County,Michigan,26107,6.8,4.5,10
Osceola County,Michigan,26133,6.8,4.4,9.9
Carlton County,Minnesota,27017,6.8,4.2,10.1
Pontotoc County,Mississippi,28115,6.8,4.4,9.8
Cass County,Missouri,29037,6.8,4.7,9.6
Taney County,Missouri,29213,6.8,4.3,9.8
Lincoln County,Nebraska,31111,6.8,5.2,8.5
Saline County,Nebraska,31151,6.8,4.3,10.1
Clark County,Nevada,32003,6.8,5.6,8.2
Burlington County,New Jersey,34005,6.8,5.4,8.3
Madison County,New York,36053,6.8,4.3,10.2
Union County,North Carolina,37179,6.8,5.2,8.7
Washington County,North Carolina,37187,6.8,4.2,9.8
Belmont County,Ohio,39013,6.8,4.3,10.1
Hancock County,Ohio,39063,6.8,4.2,10.1
Washington County,Ohio,39167,6.8,4,10.2
Creek County,Oklahoma,40037,6.8,4.9,9.1
Murray County,Oklahoma,40099,6.8,4.4,10.1
Polk County,Oregon,41053,6.8,4.9,8.9
Pike County,Pennsylvania,42103,6.8,4.4,9.9
Sumner County,Tennessee,47165,6.8,4.3,9.8
Bosque County,Texas,48035,6.8,4.2,10.6
Camp County,Texas,48063,6.8,4.1,10.3
Eastland County,Texas,48133,6.8,4.4,10
Falls County,Texas,48145,6.8,4.1,10.4
Hardin County,Texas,48199,6.8,4.2,10.2
Robertson County,Texas,48395,6.8,4.4,10.1
Upshur County,Texas,48459,6.8,4.1,10
Uintah County,Utah,49047,6.8,4.8,9.3
Carroll County,Virginia,51035,6.8,4.2,10.5
Powhatan County,Virginia,51145,6.8,4.4,9.9
Russell County,Virginia,51167,6.8,4.3,10.2
Bedford City,Virginia,51515,6.8,4.3,10.1
Berkeley County,West Virginia,54003,6.8,4.8,9.4
Mineral County,West Virginia,54057,6.8,4.3,10.4
Morgan County,West Virginia,54065,6.8,4,10
Forest County,Wisconsin,55041,6.8,4.3,10.2
Langlade County,Wisconsin,55067,6.8,4.3,10.1
Chilton County,Alabama,1021,6.9,4.5,9.8
Henry County,Alabama,1067,6.9,4.6,10.4
Southeast Fairbanks Census Area,Alaska,2240,6.9,4.4,9.9
Ashley County,Arkansas,5003,6.9,4.3,9.7
Calhoun County,Arkansas,5013,6.9,4.2,10.2
Clark County,Arkansas,5019,6.9,4.6,10.1
Saline County,Arkansas,5125,6.9,4.8,9.3
Baker County,Florida,12003,6.9,4.7,9.7
Gulf County,Florida,12045,6.9,4.6,9.7
Jackson County,Florida,12063,6.9,4.4,10.3
Seminole County,Florida,12117,6.9,4.7,9.7
Fulton County,Georgia,13121,6.9,5.2,8.9
Newton County,Georgia,13217,6.9,4.4,10.3
Upson County,Georgia,13293,6.9,4.3,10.2
Wayne County,Georgia,13305,6.9,4.5,10
Clark County,Idaho,16033,6.9,4.1,10.3
Alexander County,Illinois,17003,6.9,4.3,10.1
Crawford County,Illinois,17033,6.9,4.2,10.5
Kosciusko County,Indiana,18085,6.9,4.5,9.6
Pike County,Indiana,18125,6.9,4.1,10.3
Wabash County,Indiana,18169,6.9,4.4,10.1
Allen County,Kansas,20001,6.9,4.5,10.2
Geary County,Kansas,20061,6.9,4.5,9.8
Lyon County,Kansas,20111,6.9,4.9,9.3
Bullitt County,Kentucky,21029,6.9,4.3,10.6
Kenton County,Kentucky,21117,6.9,5.2,9.1
Ascension Parish,Louisiana,22005,6.9,4.6,9.9
East Feliciana Parish,Louisiana,22037,6.9,4.5,10
Lafayette Parish,Louisiana,22055,6.9,5.1,9.2
Piscataquis County,Maine,23021,6.9,4.7,9.5
Wicomico County,Maryland,24045,6.9,5.2,9.1
Clare County,Michigan,26035,6.9,4.6,10.1
Leelanau County,Michigan,26089,6.9,4.6,10.3
Van Buren County,Michigan,26159,6.9,4.7,9.8
Carroll County,Mississippi,28015,6.9,4.5,9.9
Desoto County,Mississippi,28033,6.9,5.1,9.1
Macon County,Missouri,29121,6.9,4.4,10
Nodaway County,Missouri,29147,6.9,4.6,9.9
Dawson County,Montana,30021,6.9,4.5,10
Toole County,Montana,30101,6.9,4.4,10.3
Frontier County,Nebraska,31063,6.9,4.6,9.9
Knox County,Nebraska,31107,6.9,4.8,10
Nemaha County,Nebraska,31127,6.9,4.6,9.9
Mercer County,New Jersey,34021,6.9,5.5,8.3
Luna County,New Mexico,35029,6.9,4.6,9.4
San Juan County,New Mexico,35045,6.9,5.4,8.7
Orleans County,New York,36073,6.9,4.2,10.3
Carteret County,North Carolina,37031,6.9,4.9,9.4
Davie County,North Carolina,37059,6.9,4.5,9.7
Wayne County,Ohio,39169,6.9,4.5,10.2
Mccurtain County,Oklahoma,40089,6.9,4.7,9.4
Woodward County,Oklahoma,40153,6.9,4.4,9.9
Douglas County,Oregon,41019,6.9,5.2,8.6
Allegheny County,Pennsylvania,42003,6.9,5.6,8.3
Berks County,Pennsylvania,42011,6.9,5,9.2
Lexington County,South Carolina,45063,6.9,5.5,8.5
Pickens County,South Carolina,45077,6.9,5,9
Bradley County,Tennessee,47011,6.9,4.6,10
Bell County,Texas,48027,6.9,4.4,10.1
Gregg County,Texas,48183,6.9,4.5,10
Lubbock County,Texas,48303,6.9,4.8,9.4
Madison County,Texas,48313,6.9,4.4,10.2
Navarro County,Texas,48349,6.9,4.3,10.1
Travis County,Texas,48453,6.9,5.1,8.7
Wood County,Texas,48499,6.9,4.3,10.4
Bedford County,Virginia,51019,6.9,4.4,10.2
Caroline County,Virginia,51033,6.9,4.3,10.4
King William County,Virginia,51101,6.9,4.4,10.3
Prince William County,Virginia,51153,6.9,4.8,9.4
Washington County,Virginia,51191,6.9,4.1,10.3
Clay County,West Virginia,54015,6.9,4.3,10.1
Greenbrier County,West Virginia,54025,6.9,4.6,9.8
Racine County,Wisconsin,55101,6.9,4.9,9.4
Fremont County,Wyoming,56013,6.9,5.3,8.9
Butler County,Alabama,1013,7,4.5,10.3
Wrangell-Petersburg Census Area,Alaska,2280,7,4.2,10.7
Bradley County,Arkansas,5011,7,4.7,10.3
Cleveland County,Arkansas,5025,7,4.4,10.3
Lawrence County,Arkansas,5075,7,4.4,10.4
Miller County,Arkansas,5091,7,4.7,9.9
Monroe County,Arkansas,5095,7,4.3,10.5
Perry County,Arkansas,5105,7,4.2,10.4
White County,Arkansas,5145,7,4.9,9.6
Sutter County,California,6101,7,4.2,10.6
Columbia County,Florida,12023,7,4.3,10.5
Desoto County,Florida,12027,7,4.8,9.6
Duval County,Florida,12031,7,5.1,9.2
Lafayette County,Florida,12067,7,4.5,10.5
Madison County,Florida,12079,7,4.6,9.9
Miami-Dade County,Florida,12086,7,5.6,8.5
Pasco County,Florida,12101,7,4.8,9.7
Polk County,Florida,12105,7,4.9,9.6
Bartow County,Georgia,13015,7,4.6,10.2
Carroll County,Georgia,13045,7,4.4,9.9
Douglas County,Georgia,13097,7,4.6,9.8
Elbert County,Georgia,13105,7,4.4,10.6
Glynn County,Georgia,13127,7,4.7,9.9
Greene County,Georgia,13133,7,4.4,10.4
Jeff Davis County,Georgia,13161,7,4.5,10.2
Lanier County,Georgia,13173,7,4.4,10.6
Schley County,Georgia,13249,7,4.4,10.7
Stephens County,Georgia,13257,7,4.5,10.2
Sumter County,Georgia,13261,7,4.6,10.5
Troup County,Georgia,13285,7,4.4,10.3
Union County,Georgia,13291,7,4.5,10.2
Bond County,Illinois,17005,7,4.3,10.7
Bureau County,Illinois,17011,7,4.2,10.1
Stephenson County,Illinois,17177,7,4.5,10.1
Winnebago County,Illinois,17201,7,4.8,9.5
Noble County,Indiana,18113,7,4.4,10.4
Orange County,Indiana,18117,7,4.5,10.5
Adair County,Kentucky,21001,7,4.5,10.3
Hardin County,Kentucky,21093,7,5.1,9.2
Concordia Parish,Louisiana,22029,7,4.5,10
Grant Parish,Louisiana,22043,7,4.5,10.3
Jackson Parish,Louisiana,22049,7,4.3,10.3
Union Parish,Louisiana,22111,7,4.7,10.1
Kent County,Michigan,26081,7,5.7,8.6
Lincoln County,Mississippi,28085,7,4.6,10
Webster County,Mississippi,28155,7,4.3,10.2
Bates County,Missouri,29013,7,4.4,10
Cape Girardeau County,Missouri,29031,7,4.6,10
Sullivan County,Missouri,29211,7,4.4,10.5
Wright County,Missouri,29229,7,4.4,10.4
Nuckolls County,Nebraska,31129,7,4.5,9.9
Scotts Bluff County,Nebraska,31157,7,5.5,8.5
Coos County,New Hampshire,33007,7,5.2,9.2
Queens County,New York,36081,7,5.6,8.5
Rensselaer County,New York,36083,7,4.6,9.9
Burke County,North Carolina,37023,7,4.8,9.4
Cherokee County,North Carolina,37039,7,4.7,10.2
Wilkes County,North Carolina,37193,7,4.9,9.5
Mchenry County,North Dakota,38049,7,4.7,10.5
Ward County,North Dakota,38101,7,5.1,9.1
Ross County,Ohio,39141,7,4.4,10.4
Oklahoma County,Oklahoma,40109,7,5.9,8.2
Roger Mills County,Oklahoma,40129,7,4.5,9.8
Rogers County,Oklahoma,40131,7,5.5,8.7
Tillman County,Oklahoma,40141,7,4.4,10.5
Klamath County,Oregon,41035,7,5.2,9.1
Elk County,Pennsylvania,42047,7,4.5,10.2
Lancaster County,Pennsylvania,42071,7,5.1,9.2
Georgetown County,South Carolina,45043,7,4.9,9.5
Greenville County,South Carolina,45045,7,5.6,8.5
Carroll County,Tennessee,47017,7,4.4,10
Grundy County,Tennessee,47061,7,4.5,10.4
Freestone County,Texas,48161,7,4.6,10.1
Milam County,Texas,48331,7,4.3,10.3
Smith County,Texas,48423,7,4.6,10.2
Tarrant County,Texas,48439,7,5.6,8.6
Taylor County,Texas,48441,7,4.5,10
Alleghany County,Virginia,51005,7,4.3,10.4
Amherst County,Virginia,51009,7,4.4,10.2
Bristol City,Virginia,51520,7,4.3,10.9
Lynchburg City,Virginia,51680,7,4.4,9.8
Martinsville City,Virginia,51690,7,4.3,10.9
Adams County,Washington,53001,7,5,9.3
Klickitat County,Washington,53039,7,5.1,9.1
Harrison County,West Virginia,54033,7,4.9,9.5
Roane County,West Virginia,54087,7,4.5,10.3
Wyoming County,West Virginia,54109,7,4.5,10.2
Adams County,Wisconsin,55001,7,4.5,10.4
Rock County,Wisconsin,55105,7,4.9,9.3
Barbour County,Alabama,1005,7.1,4.5,10.1
Covington County,Alabama,1039,7.1,4.6,10.3
Monroe County,Alabama,1099,7.1,4.5,10.7
Morgan County,Alabama,1103,7.1,4.7,10.4
Bristol Bay Borough,Alaska,2060,7.1,4.5,10.2
Hempstead County,Arkansas,5057,7.1,4.5,10
Independence County,Arkansas,5063,7.1,4.8,10.2
Sebastian County,Arkansas,5131,7.1,5.3,9.2
Union County,Arkansas,5139,7.1,5,9.9
Alameda County,California,6001,7.1,5.2,9.2
Tulare County,California,6107,7.1,4.6,10.2
Windham County,Connecticut,9015,7.1,5.3,9.6
Brantley County,Georgia,13025,7.1,4.6,10.3
Chattahoochee County,Georgia,13053,7.1,4.4,10.9
Colquitt County,Georgia,13071,7.1,4.7,10
Jasper County,Georgia,13159,7.1,4.5,10.3
Lamar County,Georgia,13171,7.1,4.6,10.7
Long County,Georgia,13183,7.1,4.4,10.5
Morgan County,Georgia,13211,7.1,4.4,10.7
Wilcox County,Georgia,13315,7.1,4.6,10.2
Bannock County,Idaho,16005,7.1,5.5,8.9
Bingham County,Idaho,16011,7.1,5.1,9.4
Twin Falls County,Idaho,16083,7.1,5.5,8.9
Sangamon County,Illinois,17167,7.1,5.1,9.7
Whiteside County,Illinois,17195,7.1,4.5,10.3
Boone County,Indiana,18011,7.1,4.6,10.2
Clinton County,Indiana,18023,7.1,4.4,10.2
Black Hawk County,Iowa,19013,7.1,5.3,9
Hamilton County,Iowa,19079,7.1,4.4,10.4
Brown County,Kansas,20013,7.1,4.5,10.5
Harper County,Kansas,20077,7.1,4.6,10.5
Osage County,Kansas,20139,7.1,4.6,10.1
Clay County,Kentucky,21051,7.1,4.4,10.4
Fayette County,Kentucky,21067,7.1,5.1,9.3
Rockcastle County,Kentucky,21203,7.1,4.3,10.4
Whitley County,Kentucky,21235,7.1,4.7,10.2
Bossier Parish,Louisiana,22015,7.1,5,9.5
Lincoln Parish,Louisiana,22061,7.1,4.5,10.1
Tensas Parish,Louisiana,22107,7.1,4.5,10.4
Washington County,Maine,23029,7.1,5.2,9.3
Chippewa County,Michigan,26033,7.1,4.5,10.1
Dickinson County,Michigan,26043,7.1,4.4,10.7
George County,Mississippi,28039,7.1,4.6,10.3
Hancock County,Mississippi,28045,7.1,4.9,10.1
Yalobusha County,Mississippi,28161,7.1,4.4,10.6
Dunklin County,Missouri,29069,7.1,4.4,10.4
Osage County,Missouri,29151,7.1,4.5,10.8
Texas County,Missouri,29215,7.1,4.7,10.1
Strafford County,New Hampshire,33017,7.1,5.6,8.8
Socorro County,New Mexico,35053,7.1,4.6,10.1
Caldwell County,North Carolina,37027,7.1,4.9,9.8
Jackson County,North Carolina,37099,7.1,4.9,9.5
Mcdowell County,North Carolina,37111,7.1,4.6,10.8
Mitchell County,North Carolina,37121,7.1,4.3,10.5
Stanly County,North Carolina,37167,7.1,5.1,9.4
Butler County,Ohio,39017,7.1,4.7,10.3
Lake County,Ohio,39085,7.1,4.8,10.4
Harmon County,Oklahoma,40057,7.1,4.4,10.3
Pawnee County,Oklahoma,40117,7.1,4.3,10.5
Tulsa County,Oklahoma,40143,7.1,5.9,8.3
Lake County,Oregon,41037,7.1,4.7,10.3
Abbeville County,South Carolina,45001,7.1,4.7,10
Blount County,Tennessee,47009,7.1,4.8,9.9
Carter County,Tennessee,47019,7.1,4.5,10.4
Giles County,Tennessee,47055,7.1,4.6,10.3
Henry County,Tennessee,47079,7.1,4.5,10.6
Brown County,Texas,48049,7.1,4.3,10.5
Hutchinson County,Texas,48233,7.1,4.4,10.5
Nacogdoches County,Texas,48347,7.1,4.4,10.5
San Augustine County,Texas,48405,7.1,4.4,10.7
Amelia County,Virginia,51007,7.1,4.6,10.3
Buckingham County,Virginia,51029,7.1,4.6,10.5
Shenandoah County,Virginia,51171,7.1,4.4,10.2
Charlottesville City,Virginia,51540,7.1,4.6,10.2
Hopewell City,Virginia,51670,7.1,4.6,10.3
Norfolk City,Virginia,51710,7.1,5.2,9.4
Asotin County,Washington,53003,7.1,5.4,9.6
Cowlitz County,Washington,53015,7.1,5.4,8.9
Cabell County,West Virginia,54011,7.1,5.1,9.3
Ohio County,West Virginia,54069,7.1,4.9,10.1
Wayne County,West Virginia,54099,7.1,4.7,10
Webster County,West Virginia,54101,7.1,4.4,10.6
Bibb County,Alabama,1007,7.2,4.5,10.9
Calhoun County,Alabama,1015,7.2,4.9,9.9
Cullman County,Alabama,1043,7.2,4.6,10.3
Jackson County,Alabama,1071,7.2,4.6,10.8
Yukon-Koyukuk Census Area,Alaska,2290,7.2,4.6,10.5
Columbia County,Arkansas,5027,7.2,4.8,10
Drew County,Arkansas,5043,7.2,4.6,10.4
Hot Spring County,Arkansas,5059,7.2,4.8,10.4
Little River County,Arkansas,5081,7.2,4.4,10.5
Phillips County,Arkansas,5107,7.2,4.6,10.3
Pulaski County,Arkansas,5119,7.2,5.9,8.8
Mendocino County,California,6045,7.2,4.6,10.8
Stanislaus County,California,6099,7.2,5.1,9.8
Liberty County,Florida,12077,7.2,4.6,10.9
Palm Beach County,Florida,12099,7.2,5.5,9.1
Union County,Florida,12125,7.2,4.6,10.4
Wakulla County,Florida,12129,7.2,4.8,10
Bleckley County,Georgia,13023,7.2,4.5,10.3
Candler County,Georgia,13043,7.2,4.6,10.7
Clarke County,Georgia,13059,7.2,5,9.9
Houston County,Georgia,13153,7.2,4.8,10.3
Jackson County,Georgia,13157,7.2,4.8,10.1
Lincoln County,Georgia,13181,7.2,4.4,10.6
Putnam County,Georgia,13237,7.2,4.6,10.8
Pulaski County,Illinois,17153,7.2,4.3,10.8
Williamson County,Illinois,17199,7.2,4.4,10.7
Pottawattamie County,Iowa,19155,7.2,5.2,9.7
Elk County,Kansas,20049,7.2,4.5,10.8
Perry County,Kentucky,21193,7.2,5,9.8
Union County,Kentucky,21225,7.2,4.6,10.7
Allen Parish,Louisiana,22003,7.2,4.7,10.2
Calcasieu Parish,Louisiana,22019,7.2,5.4,9.1
Catahoula Parish,Louisiana,22025,7.2,4.6,10.2
Plaquemines Parish,Louisiana,22075,7.2,4.6,10.6
St. Charles Parish,Louisiana,22089,7.2,4.8,10
St. Mary Parish,Louisiana,22101,7.2,4.7,10.1
Dorchester County,Maryland,24019,7.2,4.6,10.2
Bristol County,Massachusetts,25005,7.2,6.1,8.4
Mahnomen County,Minnesota,27087,7.2,4.6,10.9
Lafayette County,Mississippi,28071,7.2,4.9,10.1
Perry County,Missouri,29157,7.2,4.4,11.1
Blaine County,Montana,30005,7.2,5.1,9.6
Chaves County,New Mexico,35005,7.2,5.3,9.4
Durham County,North Carolina,37063,7.2,5.7,9
Montgomery County,North Carolina,37123,7.2,4.9,10.2
Lorain County,Ohio,39093,7.2,5.6,9
Carter County,Oklahoma,40019,7.2,5.6,9
Johnston County,Oklahoma,40069,7.2,4.4,10.6
Lackawanna County,Pennsylvania,42069,7.2,5,10
Gibson County,Tennessee,47053,7.2,4.8,10
Mcminn County,Tennessee,47107,7.2,4.8,10.4
Weakley County,Tennessee,47183,7.2,4.6,10.8
Grayson County,Texas,48181,7.2,4.6,10.6
Harris County,Texas,48201,7.2,5.8,8.9
San Juan County,Utah,49037,7.2,4.6,10.7
Essex County,Virginia,51057,7.2,4.3,10.8
Pittsylvania County,Virginia,51143,7.2,5.1,9.6
Chesapeake City,Virginia,51550,7.2,5.2,9.5
Fredericksburg City,Virginia,51630,7.2,4.5,10.3
Preston County,West Virginia,54077,7.2,4.7,10.4
Putnam County,West Virginia,54079,7.2,4.8,10
Pickens County,Alabama,1107,7.3,4.6,11.1
Skagway-Hoonah-Angoon,Alaska,2232,7.3,4.5,11.5
Cochise County,Arizona,4003,7.3,5.7,9.4
Conway County,Arkansas,5029,7.3,4.6,10.3
Ouachita County,Arkansas,5103,7.3,4.7,10.2
Escambia County,Florida,12033,7.3,5.1,10.2
Osceola County,Florida,12097,7.3,4.9,10.1
Pinellas County,Florida,12103,7.3,5.6,9.3
Taylor County,Florida,12123,7.3,4.7,10.5
Crisp County,Georgia,13081,7.3,4.7,10.4
Toombs County,Georgia,13279,7.3,4.9,10.6
Turner County,Georgia,13287,7.3,4.6,10.7
Hawaii County,Hawaii,15001,7.3,6.2,8.6
Fremont County,Idaho,16043,7.3,4.8,10.4
Delaware County,Indiana,18035,7.3,5.2,10.2
Knox County,Indiana,18083,7.3,4.7,11.1
Ripley County,Indiana,18137,7.3,4.4,11.1
Pratt County,Kansas,20151,7.3,4.7,10.6
Bell County,Kentucky,21013,7.3,4.8,10.4
Mccreary County,Kentucky,21147,7.3,4.7,10.3
Vernon Parish,Louisiana,22115,7.3,4.8,10.3
Winn Parish,Louisiana,22127,7.3,4.9,10.5
Suffolk County,Massachusetts,25025,7.3,6.2,8.6
Greene County,Mississippi,28041,7.3,4.9,10.6
Perry County,Mississippi,28111,7.3,4.7,11.3
Benton County,Missouri,29015,7.3,4.5,11.2
Crawford County,Missouri,29055,7.3,4.7,10.9
Thurston County,Nebraska,31173,7.3,4.6,10.8
Hudson County,New Jersey,34017,7.3,6,8.7
Sullivan County,New York,36105,7.3,4.7,10.5
Craven County,North Carolina,37049,7.3,5.6,9.5
Surry County,North Carolina,37171,7.3,5.1,9.8
Choctaw County,Oklahoma,40023,7.3,4.9,10.2
Craig County,Oklahoma,40035,7.3,5.4,9.5
Jackson County,Oklahoma,40065,7.3,4.9,10.2
Seminole County,Oklahoma,40133,7.3,4.8,10.9
Stephens County,Oklahoma,40137,7.3,5.1,9.8
Jefferson County,Oregon,41031,7.3,4.9,10.3
Bedford County,Pennsylvania,42009,7.3,4.7,10.5
Huntingdon County,Pennsylvania,42061,7.3,4.6,10.6
Monroe County,Pennsylvania,42089,7.3,5,10.3
Horry County,South Carolina,45051,7.3,5.7,8.9
York County,South Carolina,45091,7.3,5.6,9.2
Campbell County,Tennessee,47013,7.3,4.6,11.3
Hardeman County,Tennessee,47069,7.3,4.7,11
Washington County,Tennessee,47179,7.3,5,10.1
Cass County,Texas,48067,7.3,4.4,10.9
Dallas County,Texas,48113,7.3,5.7,9.1
Ector County,Texas,48135,7.3,4.6,10.5
Guadalupe County,Texas,48187,7.3,4.7,10.9
Potter County,Texas,48375,7.3,4.6,10.7
Henry County,Virginia,51089,7.3,5,10.2
Louisa County,Virginia,51109,7.3,4.5,10.6
Nottoway County,Virginia,51135,7.3,4.8,10.4
Prince George County,Virginia,51149,7.3,4.6,10.3
Lewis County,Washington,53041,7.3,5.5,9.3
Okanogan County,Washington,53047,7.3,5.9,8.8
Marshall County,West Virginia,54051,7.3,4.9,10.4
Lawrence County,Alabama,1079,7.4,4.5,11.1
Marion County,Alabama,1093,7.4,4.7,11.2
Pike County,Alabama,1109,7.4,4.9,10.7
Graham County,Arizona,4009,7.4,4.9,10.5
Boone County,Arkansas,5009,7.4,4.9,10.5
Lafayette County,Arkansas,5073,7.4,4.7,10.8
Mississippi County,Arkansas,5093,7.4,5,10.2
Randolph County,Arkansas,5121,7.4,4.5,10.8
Woodruff County,Arkansas,5147,7.4,4.9,11
Kern County,California,6029,7.4,5.4,9.8
Hamilton County,Florida,12047,7.4,5.1,10.6
Cook County,Georgia,13075,7.4,4.8,11
Oglethorpe County,Georgia,13221,7.4,4.8,11
Twiggs County,Georgia,13289,7.4,4.6,10.9
Parke County,Indiana,18121,7.4,4.6,10.8
Barren County,Kentucky,21009,7.4,5,10.1
Grayson County,Kentucky,21085,7.4,4.7,11
Jefferson County,Kentucky,21111,7.4,6,9.1
Evangeline Parish,Louisiana,22039,7.4,4.8,10.6
Franklin Parish,Louisiana,22041,7.4,5,10.7
Jefferson Parish,Louisiana,22051,7.4,5.8,9.3
Pointe Coupee Parish,Louisiana,22077,7.4,4.6,11.1
Red River Parish,Louisiana,22081,7.4,4.5,11.1
St. Bernard Parish,Louisiana,22087,7.4,4.9,11
Somerset County,Maine,23025,7.4,5.2,9.9
St. Joseph County,Michigan,26149,7.4,4.8,10.4
Alcorn County,Mississippi,28003,7.4,4.9,10.5
Prentiss County,Mississippi,28117,7.4,4.9,10.6
Sunflower County,Mississippi,28133,7.4,4.7,10.8
Tishomingo County,Mississippi,28141,7.4,4.8,10.9
Morgan County,Missouri,29141,7.4,5,10.6
Passaic County,New Jersey,34031,7.4,6,8.9
Chemung County,New York,36015,7.4,5,11
Chenango County,New York,36017,7.4,4.6,10.6
Kings County,New York,36047,7.4,5.9,8.9
Cabarrus County,North Carolina,37025,7.4,5.7,9.2
Iredell County,North Carolina,37097,7.4,5.8,9.2
Jones County,North Carolina,37103,7.4,4.7,10.7
Tyrrell County,North Carolina,37177,7.4,4.8,10.9
Mountrail County,North Dakota,38061,7.4,4.9,10.6
Summit County,Ohio,39153,7.4,5.8,9
Custer County,Oklahoma,40039,7.4,5.1,10.3
Kiowa County,Oklahoma,40075,7.4,4.8,10.5
Washington County,Oklahoma,40147,7.4,5.9,9.2
Beaver County,Pennsylvania,42007,7.4,5.2,10.2
Blair County,Pennsylvania,42013,7.4,5.1,10.3
Lycoming County,Pennsylvania,42081,7.4,4.9,10.2
Moody County,South Dakota,46101,7.4,4.7,10.6
Roberts County,South Dakota,46109,7.4,5.1,10.2
Anderson County,Tennessee,47001,7.4,4.8,10.8
