County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Lake County,Oregon,41037,7.7,5.2,10.8
Dorchester County,South Carolina,45035,7.7,5.7,10.1
Edgefield County,South Carolina,45037,7.7,5.2,10.8
Jasper County,South Carolina,45053,7.7,5,11.2
Lexington County,South Carolina,45063,7.7,6.4,9.3
Anderson County,Tennessee,47001,7.7,5.2,11
Knox County,Tennessee,47093,7.7,6.1,9.6
Weakley County,Tennessee,47183,7.7,5.1,11.3
Charles City County,Virginia,51036,7.7,5,11.3
Isle Of Wight County,Virginia,51093,7.7,5,11
King And Queen County,Virginia,51097,7.7,4.9,11.1
Prince Edward County,Virginia,51147,7.7,5.1,10.9
Prince George County,Virginia,51149,7.7,4.9,10.9
Surry County,Virginia,51181,7.7,4.9,11.1
Marshall County,West Virginia,54051,7.7,5.1,10.5
Preston County,West Virginia,54077,7.7,5.2,10.6
Adams County,Wisconsin,55001,7.7,5,11.1
Marion County,Alabama,1093,7.8,5.1,11.7
Aleutians West Census Area,Alaska,2016,7.8,5.3,11
Cochise County,Arizona,4003,7.8,6.2,9.5
Randolph County,Arkansas,5121,7.8,4.9,10.9
San Francisco County,California,6075,7.8,5.7,10.2
Gadsden County,Florida,12039,7.8,4.9,11.3
Hamilton County,Florida,12047,7.8,5.3,11.3
Putnam County,Florida,12107,7.8,5.1,11.1
Taylor County,Florida,12123,7.8,5.3,10.9
Calhoun County,Georgia,13037,7.8,5.1,11.4
Jackson County,Georgia,13157,7.8,5.4,10.6
Johnson County,Georgia,13167,7.8,5.1,11.3
Lowndes County,Georgia,13185,7.8,5.4,10.5
Montgomery County,Georgia,13209,7.8,5.3,11.1
Peach County,Georgia,13225,7.8,5,11.2
Webster County,Georgia,13307,7.8,5.3,11.7
Hawaii County,Hawaii,15001,7.8,6.8,8.8
St. Clair County,Illinois,17163,7.8,5.5,10.5
Sangamon County,Illinois,17167,7.8,5.7,10.6
Boone County,Indiana,18011,7.8,5.3,10.9
Parke County,Indiana,18121,7.8,5,11.1
Menifee County,Kentucky,21165,7.8,5.2,10.7
Monroe County,Kentucky,21171,7.8,4.9,11.1
Evangeline Parish,Louisiana,22039,7.8,5.1,10.8
St. James Parish,Louisiana,22093,7.8,5.1,11.6
Somerset County,Maine,23025,7.8,5.7,10.1
Allegany County,Maryland,24001,7.8,5.7,10.1
Caroline County,Maryland,24011,7.8,5.3,10.9
Clay County,Mississippi,28025,7.8,5,11.1
Copiah County,Mississippi,28029,7.8,5.5,10.7
Newton County,Mississippi,28101,7.8,5.2,10.9
Oktibbeha County,Mississippi,28105,7.8,5.3,10.6
Stone County,Mississippi,28131,7.8,5.2,11.2
Chenango County,New York,36017,7.8,5,10.9
Sullivan County,New York,36105,7.8,5.1,10.7
Harnett County,North Carolina,37085,7.8,5.7,10.3
Summit County,Ohio,39153,7.8,6.4,9.6
Custer County,Oklahoma,40039,7.8,5.5,10.7
Garfield County,Oklahoma,40047,7.8,6.3,9.4
Pontotoc County,Oklahoma,40123,7.8,5.6,10.5
Coos County,Oregon,41011,7.8,5.9,9.9
Jefferson County,Oregon,41031,7.8,5.4,10.8
Luzerne County,Pennsylvania,42079,7.8,6.7,8.8
Monroe County,Pennsylvania,42089,7.8,5.4,10.6
York County,South Carolina,45091,7.8,6,9.7
Roberts County,South Dakota,46109,7.8,5.4,10.7
Greene County,Tennessee,47059,7.8,4.9,10.9
Rhea County,Tennessee,47143,7.8,5.3,11.1
Washington County,Tennessee,47179,7.8,5.5,10.6
Angelina County,Texas,48005,7.8,5.2,11
Morris County,Texas,48343,7.8,5,11.3
Buchanan County,Virginia,51027,7.8,4.9,11.3
Campbell County,Virginia,51031,7.8,5.3,10.8
Westmoreland County,Virginia,51193,7.8,5.2,11
Garfield County,Washington,53023,7.8,6.1,9.6
Hale County,Alabama,1065,7.9,5,11.7
Lee County,Alabama,1081,7.9,5.6,10.9
Perry County,Alabama,1105,7.9,5.1,11.5
Wilcox County,Alabama,1131,7.9,5,11.4
Prince of Wales - Outer Ketchikan,Alaska,2201,7.9,5.1,11.6
Graham County,Arizona,4009,7.9,5.3,10.9
Howard County,Arkansas,5061,7.9,5.1,11.1
Fresno County,California,6019,7.9,5.7,10.3
Sussex County,Delaware,10005,7.9,7,8.9
Brevard County,Florida,12009,7.9,6,10.2
Jefferson County,Florida,12065,7.9,5.6,11.4
Suwannee County,Florida,12121,7.9,5.7,10.5
Clinch County,Georgia,13065,7.9,5.1,11.5
Washington County,Georgia,13303,7.9,5.2,11.4
Fremont County,Idaho,16043,7.9,5.3,11
Delaware County,Indiana,18035,7.9,5.7,10.6
Monroe County,Indiana,18105,7.9,5.7,10.4
Pottawattamie County,Iowa,19155,7.9,5.9,10.4
Jefferson County,Kentucky,21111,7.9,6.5,9.6
Terrebonne Parish,Louisiana,22109,7.9,5.6,10.8
Garrett County,Maryland,24023,7.9,5.6,11.1
Macomb County,Michigan,26099,7.9,6.6,9.3
Benton County,Mississippi,28009,7.9,4.9,11.4
Chickasaw County,Mississippi,28017,7.9,5.3,11.5
Choctaw County,Mississippi,28019,7.9,5.2,11.4
Jasper County,Mississippi,28061,7.9,5.1,11.5
Neshoba County,Mississippi,28099,7.9,5.6,11
Wayne County,Mississippi,28153,7.9,5,11.1
Benton County,Missouri,29015,7.9,5.1,11.6
Cape Girardeau County,Missouri,29031,7.9,5.4,10.8
Rosebud County,Montana,30087,7.9,5.8,10.6
Franklin County,New York,36033,7.9,5,11.4
Caswell County,North Carolina,37033,7.9,5.4,10.8
Iredell County,North Carolina,37097,7.9,6.4,9.6
Stanly County,North Carolina,37167,7.9,5.9,10.2
Craig County,Oklahoma,40035,7.9,6,10.1
Lycoming County,Pennsylvania,42081,7.9,5.5,10.7
Stewart County,Tennessee,47161,7.9,5.5,10.7
Tipton County,Tennessee,47167,7.9,5,11.4
Galveston County,Texas,48167,7.9,5.5,10.5
Cumberland County,Virginia,51049,7.9,5.1,11.3
Giles County,Virginia,51071,7.9,5,11.5
Greensville County,Virginia,51081,7.9,5.2,11.6
Sussex County,Virginia,51183,7.9,5.3,11.3
Franklin City,Virginia,51620,7.9,4.8,11.4
Suffolk City,Virginia,51800,7.9,5.5,10.8
Choctaw County,Alabama,1023,8,4.9,11.9
Colbert County,Alabama,1033,8,5.4,11.5
Greene County,Alabama,1063,8,5.1,11.4
Tuscaloosa County,Alabama,1125,8,5.8,10.5
Arkansas County,Arkansas,5001,8,5.4,11.3
Dallas County,Arkansas,5039,8,5.1,12.5
Jackson County,Arkansas,5067,8,5.1,11.3
St. Francis County,Arkansas,5123,8,5.4,11.6
Bradford County,Florida,12007,8,5.3,11
Lafayette County,Florida,12067,8,5.2,11.5
Union County,Florida,12125,8,5.4,11.2
Ben Hill County,Georgia,13017,8,5.4,11.6
Camden County,Georgia,13039,8,5.3,11.3
Liberty County,Georgia,13179,8,5.2,11.1
Screven County,Georgia,13251,8,5.3,11.1
Stewart County,Georgia,13259,8,5.2,11.7
Jefferson County,Illinois,17081,8,5.2,12
Greene County,Indiana,18055,8,5.1,11.7
Lake County,Indiana,18089,8,6.3,9.7
Leavenworth County,Kansas,20103,8,5.8,10.5
Breathitt County,Kentucky,21025,8,5.4,11.3
Christian County,Kentucky,21047,8,5.6,11
Crittenden County,Kentucky,21055,8,5.3,11.1
Beauregard Parish,Louisiana,22011,8,5.4,10.9
Anne Arundel County,Maryland,24003,8,6.6,9.6
St. Joseph County,Michigan,26149,8,5.3,10.8
Alcorn County,Mississippi,28003,8,5.6,11.1
Greene County,Mississippi,28041,8,5.4,11.7
Jones County,Mississippi,28067,8,5.8,10.7
Pearl River County,Mississippi,28109,8,5.8,10.9
Tippah County,Mississippi,28139,8,5.3,11.3
Tishomingo County,Mississippi,28141,8,5.4,11.5
Tunica County,Mississippi,28143,8,5,11.4
Wilkinson County,Mississippi,28157,8,5.5,11.2
Cole County,Missouri,29051,8,5.5,11.7
Glacier County,Montana,30035,8,5.8,10.7
Cabarrus County,North Carolina,37025,8,6.3,9.7
Stokes County,North Carolina,37169,8,5.6,10.9
Washington County,Oklahoma,40147,8,6.4,9.8
Linn County,Oregon,41043,8,6.3,9.9
Blair County,Pennsylvania,42013,8,5.7,10.8
Huntingdon County,Pennsylvania,42061,8,5.2,11.3
Barnwell County,South Carolina,45011,8,5.4,11.4
Chesterfield County,South Carolina,45025,8,5.8,10.7
Marlboro County,South Carolina,45069,8,5.4,11.1
Moody County,South Dakota,46101,8,5.1,11.3
Dyer County,Tennessee,47045,8,5.3,11.2
Lawrence County,Tennessee,47099,8,5.2,11.4
Kaufman County,Texas,48257,8,5.4,11.5
Lee County,Virginia,51105,8,5.4,11.3
Emporia City,Virginia,51595,8,4.9,11.9
Asotin County,Washington,53003,8,6.2,10.3
Boone County,West Virginia,54005,8,5.3,11.3
Jefferson County,Wisconsin,55055,8,5.5,11.1
Coosa County,Alabama,1037,8.1,5.3,11.8
Jefferson County,Alabama,1073,8.1,6.7,9.8
Hillsborough County,Florida,12057,8.1,6.6,9.9
Clay County,Georgia,13061,8.1,5.1,11.4
Effingham County,Georgia,13103,8.1,5.4,11.3
Randolph County,Georgia,13243,8.1,5.1,11.7
Thomas County,Georgia,13275,8.1,5.7,11.4
Wilkes County,Georgia,13317,8.1,5.1,11.8
Marion County,Indiana,18097,8.1,6.9,9.4
Cherokee County,Kansas,20021,8.1,5.6,11.2
Wyandotte County,Kansas,20209,8.1,6.5,9.8
Grayson County,Kentucky,21085,8.1,5.4,11.2
Rowan County,Kentucky,21205,8.1,6,10.8
Caddo Parish,Louisiana,22017,8.1,6.3,10.2
Sabine Parish,Louisiana,22085,8.1,5.2,12.1
Tangipahoa Parish,Louisiana,22105,8.1,5.7,10.8
Somerset County,Maryland,24039,8.1,5.4,11.7
Tallahatchie County,Mississippi,28135,8.1,5.4,11.7
Walthall County,Mississippi,28147,8.1,5.5,11.3
Hudson County,New Jersey,34017,8.1,6.8,9.4
Rockingham County,North Carolina,37157,8.1,6,10.9
Franklin County,Ohio,39049,8.1,7.1,9
Kiowa County,Oklahoma,40075,8.1,5.3,10.9
Lincoln County,Oklahoma,40081,8.1,5.8,10.7
Mcintosh County,Oklahoma,40091,8.1,6.5,10
Sequoyah County,Oklahoma,40135,8.1,6.5,9.8
Beaver County,Pennsylvania,42007,8.1,5.8,11
Dauphin County,Pennsylvania,42043,8.1,6,10.3
Allendale County,South Carolina,45005,8.1,5.3,11.5
Mccormick County,South Carolina,45065,8.1,5.3,11.4
Haywood County,Tennessee,47075,8.1,5.2,12.3
Lake County,Tennessee,47095,8.1,5.2,11.6
Liberty County,Texas,48291,8.1,5.2,11.5
Lunenburg County,Virginia,51111,8.1,5.4,11.4
Grays Harbor County,Washington,53027,8.1,6.4,10
Barbour County,West Virginia,54001,8.1,5.5,11.8
Mason County,West Virginia,54053,8.1,5.5,11.2
St. Clair County,Alabama,1115,8.2,5.5,11.4
Walker County,Alabama,1127,8.2,5.4,11.4
Calhoun County,Florida,12013,8.2,5.5,11.4
Macon County,Georgia,13193,8.2,5.2,12
Talbot County,Georgia,13263,8.2,5.3,11.7
Harlan County,Kentucky,21095,8.2,5.9,11.3
West Feliciana Parish,Louisiana,22125,8.2,5.4,12.2
Penobscot County,Maine,23019,8.2,6.5,10
Emmet County,Michigan,26047,8.2,5.7,11.3
Genesee County,Michigan,26049,8.2,6.6,9.9
Humphreys County,Mississippi,28053,8.2,5.1,12
Scott County,Mississippi,28123,8.2,5.6,11.6
Sharkey County,Mississippi,28125,8.2,5.4,11.8
Simpson County,Mississippi,28127,8.2,5.5,11.4
Morgan County,Missouri,29141,8.2,5.5,11.7
Polk County,Missouri,29167,8.2,5.4,11.6
Pondera County,Montana,30073,8.2,5.4,11.2
Chemung County,New York,36015,8.2,5.6,11.4
Greene County,New York,36039,8.2,5.6,11.6
Monroe County,New York,36055,8.2,6.5,10
Camden County,North Carolina,37029,8.2,5.5,11.9
Granville County,North Carolina,37077,8.2,5.9,10.9
Hyde County,North Carolina,37095,8.2,5.2,12.4
Cuyahoga County,Ohio,39035,8.2,6.9,9.6
Latimer County,Oklahoma,40077,8.2,5.6,11.9
Davidson County,Tennessee,47037,8.2,6.8,9.7
Hamilton County,Tennessee,47065,8.2,6.4,10.3
Hawkins County,Tennessee,47073,8.2,5.5,11.5
Rutherford County,Tennessee,47149,8.2,5.8,11.1
Bexar County,Texas,48029,8.2,6.5,10
Jefferson County,Texas,48245,8.2,5.4,11.4
Pierce County,Washington,53053,8.2,7.3,9.1
Mercer County,West Virginia,54055,8.2,5.6,10.8
Wood County,West Virginia,54107,8.2,6.2,10.3
Bullock County,Alabama,1011,8.3,5.2,11.9
Sumter County,Alabama,1119,8.3,5,12.6
Dillingham Census Area,Alaska,2070,8.3,5.5,11.6
Desha County,Arkansas,5041,8.3,5.6,11.6
Imperial County,California,6025,8.3,5.6,11.7
Citrus County,Florida,12017,8.3,6,11.1
Hardee County,Florida,12049,8.3,5.5,11.6
Clayton County,Georgia,13063,8.3,6.3,10.8
Henry County,Georgia,13151,8.3,5.8,11.5
Warren County,Georgia,13301,8.3,5.4,12
Gooding County,Idaho,16047,8.3,5.7,11.3
Muhlenberg County,Kentucky,21177,8.3,5.6,11.3
Iberia Parish,Louisiana,22045,8.3,5.9,11.5
Madison Parish,Louisiana,22065,8.3,5.4,12.1
Washington Parish,Louisiana,22117,8.3,5.6,11.1
Panola County,Mississippi,28107,8.3,5.6,11.6
Caddo County,Oklahoma,40015,8.3,5.9,10.9
Cherokee County,Oklahoma,40021,8.3,6.6,10.2
Okfuskee County,Oklahoma,40107,8.3,5.4,12
Osage County,Oklahoma,40113,8.3,6.1,10.8
Horry County,South Carolina,45051,8.3,6.8,9.9
Newberry County,South Carolina,45071,8.3,5.7,11.4
Fayette County,Tennessee,47047,8.3,5.6,11.3
Shelby County,Tennessee,47157,8.3,6.5,10.2
Accomack County,Virginia,51001,8.3,6.2,11.1
King George County,Virginia,51099,8.3,5.5,11.7
Southampton County,Virginia,51175,8.3,5.4,11.9
Hampton City,Virginia,51650,8.3,6.4,10.6
Rusk County,Wisconsin,55107,8.3,5.4,12.1
Escambia County,Alabama,1053,8.4,5.7,12
Navajo County,Arizona,4017,8.4,6.5,10.9
Washington County,Florida,12133,8.4,6.2,11.4
Baldwin County,Georgia,13009,8.4,5.6,11.9
Brooks County,Georgia,13027,8.4,5.4,11.7
Seminole County,Georgia,13253,8.4,5.4,11.9
Kalawao County,Hawaii,15005,8.4,5.2,12.2
Boyd County,Kentucky,21019,8.4,6.2,10.8
Daviess County,Kentucky,21059,8.4,6.4,10.7
Greenup County,Kentucky,21089,8.4,6.1,10.9
Vermilion Parish,Louisiana,22113,8.4,6,11.8
Kent County,Maryland,24029,8.4,5.8,11.6
Gladwin County,Michigan,26051,8.4,5.5,11.6
Ionia County,Michigan,26067,8.4,5.7,11.6
Grenada County,Mississippi,28043,8.4,5.4,12
Marion County,Mississippi,28091,8.4,5.7,11.4
Essex County,New Jersey,34013,8.4,7.4,9.7
Gloucester County,New Jersey,34015,8.4,6.9,10
Cibola County,New Mexico,35006,8.4,6,11.2
Forsyth County,North Carolina,37067,8.4,6.8,10.4
Greene County,North Carolina,37079,8.4,5.5,12.2
Guilford County,North Carolina,37081,8.4,7.1,10
Richmond County,North Carolina,37153,8.4,6,11.4
Charleston County,South Carolina,45019,8.4,7,9.9
Sevier County,Tennessee,47155,8.4,6,11.8
Richmond County,Virginia,51159,8.4,5.6,12.1
Petersburg City,Virginia,51730,8.4,5.6,11.4
Richmond City,Virginia,51760,8.4,6.3,11
Monongalia County,West Virginia,54061,8.4,6.2,11.1
Lowndes County,Alabama,1085,8.5,5.5,12.1
Okaloosa County,Florida,12091,8.5,5.8,11.9
St. Lucie County,Florida,12111,8.5,6.2,10.9
Early County,Georgia,13099,8.5,5.5,11.9
Ouachita Parish,Louisiana,22073,8.5,6.4,10.7
St. Landry Parish,Louisiana,22097,8.5,5.9,11.6
Prince Georges County,Maryland,24033,8.5,7.1,10
Alcona County,Michigan,26001,8.5,5.8,11.9
Ingham County,Michigan,26065,8.5,6.5,10.7
Tuscola County,Michigan,26157,8.5,5.9,11.8
Issaquena County,Mississippi,28055,8.5,5.5,12.4
Lauderdale County,Mississippi,28075,8.5,6.1,11.2
Bronx County,New York,36005,8.5,6.6,10.5
Broome County,New York,36007,8.5,6.1,11.2
Anson County,North Carolina,37007,8.5,5.9,11.6
Hamilton County,Ohio,39061,8.5,7.3,9.9
Comanche County,Oklahoma,40031,8.5,7,10.3
Muskogee County,Oklahoma,40101,8.5,7,10.5
Westmoreland County,Pennsylvania,42129,8.5,6.6,10.7
Williamsburg County,South Carolina,45089,8.5,5.8,11.6
Brule County,South Dakota,46015,8.5,6,11.3
Charles Mix County,South Dakota,46023,8.5,6.2,11.3
Dinwiddie County,Virginia,51053,8.5,5.6,12
Talladega County,Alabama,1121,8.6,5.9,12.1
Chicot County,Arkansas,5017,8.6,5.7,12.2
San Bernardino County,California,6071,8.6,6.8,10.8
Gwinnett County,Georgia,13135,8.6,6.4,11
Mcduffie County,Georgia,13189,8.6,5.5,12
Terrell County,Georgia,13273,8.6,5.5,12.2
Ware County,Georgia,13299,8.6,5.9,11.9
Wayne County,Indiana,18177,8.6,6.1,11.8
Buena Vista County,Iowa,19021,8.6,6,11.9
Lee County,Kentucky,21129,8.6,5.5,11.9
Mccracken County,Kentucky,21145,8.6,6.3,11
Montgomery County,Kentucky,21173,8.6,6.3,11
Bienville Parish,Louisiana,22013,8.6,5.7,12.3
Forrest County,Mississippi,28035,8.6,6.2,11.7
Lenoir County,North Carolina,37107,8.6,5.9,11.6
Mahoning County,Ohio,39099,8.6,7.1,10.5
Le Flore County,Oklahoma,40079,8.6,6.3,11.2
Ottawa County,Oklahoma,40115,8.6,7,10.3
Wagoner County,Oklahoma,40145,8.6,7.1,10.4
Calhoun County,South Carolina,45017,8.6,5.6,12.3
Roanoke City,Virginia,51770,8.6,6.5,10.9
Pinal County,Arizona,4021,8.7,7,10.7
Lee County,Arkansas,5077,8.7,5.6,12.2
Barrow County,Georgia,13013,8.7,5.7,12.1
Coffee County,Georgia,13069,8.7,6,12.4
Emanuel County,Georgia,13107,8.7,6.1,12
Laurens County,Georgia,13175,8.7,6.6,11.1
Sumner County,Kansas,20191,8.7,5.8,11.9
Hopkins County,Kentucky,21107,8.7,6.4,11.7
Bay County,Michigan,26017,8.7,6.5,11.6
Hillsdale County,Michigan,26059,8.7,6.2,11.9
Jackson County,Mississippi,28059,8.7,6.7,11.1
Quitman County,Mississippi,28119,8.7,5.6,12.5
Winston County,Mississippi,28159,8.7,5.7,11.9
Alamance County,North Carolina,37001,8.7,7,10.4
Montgomery County,Ohio,39113,8.7,7.3,10.4
Chester County,South Carolina,45023,8.7,6,12
Bennett County,South Dakota,46007,8.7,6.2,11.8
Mellette County,South Dakota,46095,8.7,5.7,12.3
Montgomery County,Tennessee,47125,8.7,6.3,11.2
Brunswick County,Virginia,51025,8.7,5.6,12.9
Danville City,Virginia,51590,8.7,6,12.2
Autauga County,Alabama,1001,8.8,6,12.1
Chambers County,Alabama,1017,8.8,5.7,13
Russell County,Alabama,1113,8.8,5.8,12.4
Telfair County,Georgia,13271,8.8,5.9,12.5
Vanderburgh County,Indiana,18163,8.8,6.6,11.5
Assumption Parish,Louisiana,22007,8.8,6.2,12.2
East Baton Rouge Parish,Louisiana,22033,8.8,7.2,11
Lafourche Parish,Louisiana,22057,8.8,6.2,11.7
Rapides Parish,Louisiana,22079,8.8,6.7,11.3
Aroostook County,Maine,23003,8.8,6.7,11.1
Atlantic County,New Jersey,34001,8.8,7.4,10.3
Catawba County,North Carolina,37035,8.8,7.1,10.6
Columbus County,North Carolina,37047,8.8,6.7,12
Franklin County,North Carolina,37069,8.8,6.3,11.5
Nash County,North Carolina,37127,8.8,6.6,11.3
Swain County,North Carolina,37173,8.8,6.2,11.6
Philadelphia County,Pennsylvania,42101,8.8,7.8,9.8
Tioga County,Pennsylvania,42117,8.8,7.5,10.1
Clarendon County,South Carolina,45027,8.8,6,12
Richland County,South Carolina,45079,8.8,7.3,10.3
Mingo County,West Virginia,54059,8.8,6,11.8
Upshur County,West Virginia,54097,8.8,6.1,12.2
Bibb County,Georgia,13021,8.9,6.2,12.1
Dodge County,Georgia,13091,8.9,6.2,11.9
Canyon County,Idaho,16027,8.9,7.4,10.4
Madison County,Indiana,18095,8.9,6.7,11.6
Vigo County,Indiana,18167,8.9,6.4,11.8
St. John The Baptist Parish,Louisiana,22095,8.9,5.8,12.4
Covington County,Mississippi,28031,8.9,5.8,12.5
Jefferson Davis County,Mississippi,28065,8.9,5.8,12.6
Kemper County,Mississippi,28069,8.9,6,12.4
Noxubee County,Mississippi,28103,8.9,5.7,13
Sioux County,North Dakota,38085,8.9,5.7,13.1
Madison County,Tennessee,47113,8.9,6.9,11.2
Cameron County,Texas,48061,8.9,6.2,12.1
Grant County,Washington,53025,8.9,7,11
Fayette County,West Virginia,54019,8.9,6.5,11.5
Kanawha County,West Virginia,54039,8.9,7.4,10.6
Winnebago County,Wisconsin,55139,8.9,6.6,11.6
Clarke County,Alabama,1025,9,5.9,12.5
Richmond County,Georgia,13245,9,6.7,11.5
Webster County,Iowa,19187,9,6.3,11.9
Laurel County,Kentucky,21125,9,6.6,11.9
Muskegon County,Michigan,26121,9,6.6,11.4
Butler County,Missouri,29023,9,6.2,12.7
Saline County,Missouri,29195,9,6.2,12.2
Chautauqua County,New York,36013,9,6.3,12.1
Cumberland County,North Carolina,37051,9,7.2,11
Sampson County,North Carolina,37163,9,6.5,12.1
Bryan County,Oklahoma,40013,9,6.4,11.9
Delaware County,Oklahoma,40041,9,7.4,10.8
Pottawatomie County,Oklahoma,40125,9,7.4,11.1
Laurens County,South Carolina,45059,9,6.5,12
Spartanburg County,South Carolina,45083,9,7.3,10.8
Halifax County,Virginia,51083,9,6.3,12.2
Northampton County,Virginia,51131,9,6.2,12.1
Menominee County,Wisconsin,55078,9,5.6,13.2
Crittenden County,Arkansas,5035,9.1,6.4,12.7
Solano County,California,6095,9.1,6.3,12.6
Kent County,Delaware,10001,9.1,8.1,10.1
Hancock County,Georgia,13141,9.1,5.5,13.6
Morgan County,Kentucky,21175,9.1,6.6,12
Hampden County,Massachusetts,25013,9.1,7.9,10.3
Calhoun County,Michigan,26025,9.1,6.8,11.7
Claiborne County,Mississippi,28021,9.1,6.1,12.7
Lee County,Mississippi,28081,9.1,6.7,11.8
Warren County,Mississippi,28149,9.1,6.6,12.1
Pittsburg County,Oklahoma,40121,9.1,7.5,11.1
Cherokee County,South Carolina,45021,9.1,6.7,12
Tooele County,Utah,49045,9.1,7.1,11.4
Logan County,West Virginia,54045,9.1,6.6,12.3
Mitchell County,Georgia,13205,9.2,6.1,13.2
Johnson County,Kentucky,21115,9.2,6.6,12.5
Lawrence County,Mississippi,28077,9.2,6.3,13.1
Washington County,Mississippi,28151,9.2,6.6,12.2
Gaston County,North Carolina,37071,9.2,7.4,11
Martin County,North Carolina,37117,9.2,6.6,12.7
Mayes County,Oklahoma,40097,9.2,7.2,11.5
Aiken County,South Carolina,45003,9.2,7.4,11.3
Kershaw County,South Carolina,45055,9.2,6.8,12.2
Dewey County,South Dakota,46041,9.2,6.8,12.2
Wise County,Virginia,51195,9.2,6.3,12.4
Apache County,Arizona,4001,9.3,6.9,12.1
Jefferson County,Arkansas,5069,9.3,7,12
St. Louis City,Missouri,29510,9.3,7.4,11.4
Beaufort County,North Carolina,37013,9.3,6.8,12.3
Gates County,North Carolina,37073,9.3,6.1,13.1
Wilson County,North Carolina,37195,9.3,7,12.1
Lucas County,Ohio,39095,9.3,7.7,11.1
Okmulgee County,Oklahoma,40111,9.3,6.7,12.3
Anderson County,South Carolina,45007,9.3,7.4,11.1
Lee County,South Carolina,45061,9.3,6.3,13.2
Sumter County,South Carolina,45085,9.3,6.8,11.8
Sullivan County,Tennessee,47163,9.3,7.4,11.5
Mcdowell County,West Virginia,54047,9.3,6.3,13.1
Raleigh County,West Virginia,54081,9.3,6.9,12
Macon County,Alabama,1087,9.4,6.3,13.6
Saginaw County,Michigan,26145,9.4,7.3,11.7
Harrison County,Mississippi,28047,9.4,7.3,11.5
Cleveland County,North Carolina,37045,9.4,6.7,12.4
Davidson County,North Carolina,37057,9.4,7.7,11.3
Duplin County,North Carolina,37061,9.4,6.5,12.9
Kay County,Oklahoma,40071,9.4,7.2,12.2
Fairfield County,South Carolina,45039,9.4,6.3,12.8
Wayne County,Michigan,26163,9.5,8.5,10.6
Hoke County,North Carolina,37093,9.5,7.2,12.2
Vance County,North Carolina,37181,9.5,7.2,12.1
Darlington County,South Carolina,45031,9.5,7.1,12.4
Dillon County,South Carolina,45033,9.5,6.2,12.9
Lancaster County,South Carolina,45057,9.5,7.1,12.5
Monroe County,Mississippi,28095,9.6,6.8,12.8
Pike County,Mississippi,28113,9.6,7,12.7
Bladen County,North Carolina,37017,9.6,6.9,13
Newport News City,Virginia,51700,9.6,6.8,12.9
Levy County,Florida,12075,9.7,7.4,12.1
Chatham County,Georgia,13051,9.7,7.4,12.2
Orleans Parish,Louisiana,22071,9.7,7.8,11.8
Leake County,Mississippi,28079,9.7,6.7,13.2
Leflore County,Mississippi,28083,9.7,6.7,13.3
Johnston County,North Carolina,37101,9.7,8,11.7
Onslow County,North Carolina,37133,9.7,7.8,11.6
Lincoln County,West Virginia,54043,9.7,6.6,13.6
Floyd County,Kentucky,21071,9.8,7.2,13
Letcher County,Kentucky,21133,9.8,7,12.9
Halifax County,North Carolina,37083,9.8,7.5,12.3
Pasquotank County,North Carolina,37139,9.8,7,13.1
Greenwood County,South Carolina,45047,9.8,7.4,12.4
Marion County,South Carolina,45067,9.8,6.8,13.4
Jackson County,South Dakota,46071,9.8,6.7,13.2
Dale County,Alabama,1045,9.9,6.7,13.2
Pike County,Kentucky,21195,9.9,7.6,12.3
Jefferson County,Mississippi,28063,9.9,6.5,14.3
Cumberland County,New Jersey,34011,9.9,7.8,11.9
Hampton County,South Carolina,45049,9.9,6.6,13.7
Buffalo County,South Dakota,46017,9.9,6.5,13.6
Bolivar County,Mississippi,28011,10,6.8,14
Wayne County,North Carolina,37191,10,7.3,13
Rolette County,North Dakota,38079,10,7.1,14.3
Berkeley County,South Carolina,45015,10,8.1,12.1
Florence County,South Carolina,45041,10,7.9,12.6
Ziebach County,South Dakota,46137,10,7.1,13.8
Dallas County,Alabama,1047,10.1,6.7,14.3
Montgomery County,Alabama,1101,10.1,7.7,12.7
Coahoma County,Mississippi,28027,10.1,7,14
Yazoo County,Mississippi,28163,10.1,6.5,14.1
Scotland County,North Carolina,37165,10.1,7.3,13.3
Dougherty County,Georgia,13095,10.2,7.5,13
Edgecombe County,North Carolina,37065,10.2,7.8,13.2
Warren County,North Carolina,37185,10.2,7.2,13.4
Adair County,Oklahoma,40001,10.2,8,12.7
Fayette County,Pennsylvania,42051,10.2,9,11.6
Adams County,Mississippi,28001,10.3,7.4,13.9
Holmes County,Mississippi,28051,10.4,7.1,14.2
Portsmouth City,Virginia,51740,10.4,8.1,13.2
Baltimore City,Maryland,24510,10.5,8.7,12.3
Big Horn County,Montana,30003,10.5,7.8,13.5
Mckinley County,New Mexico,35031,10.5,7.7,13.4
Bertie County,North Carolina,37015,10.5,7.5,13.9
Rowan County,North Carolina,37159,10.5,8.7,12.2
Colleton County,South Carolina,45029,10.5,7.7,13.8
Orangeburg County,South Carolina,45075,10.5,8,13.4
Corson County,South Dakota,46031,10.5,7.6,14.4
Hinds County,Mississippi,28049,10.6,8.6,12.9
Marshall County,Mississippi,28093,10.7,7.4,14.4
Union County,South Carolina,45087,10.9,7.8,14.9
Todd County,South Dakota,46121,11.3,8.3,14.3
