County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Stokes County,North Carolina,37169,9.2,6.5,12.3
Belmont County,Ohio,39013,9.2,6.7,12.4
Fairfield County,Ohio,39045,9.2,6.8,11.7
Atoka County,Oklahoma,40005,9.2,6.5,12.2
Comanche County,Oklahoma,40031,9.2,7.1,11.3
Marshall County,Oklahoma,40095,9.2,6.5,12.2
Pawnee County,Oklahoma,40117,9.2,6.5,12.5
Pittsburg County,Oklahoma,40121,9.2,7.3,11.4
Tillman County,Oklahoma,40141,9.2,6.3,12.4
Cocke County,Tennessee,47029,9.2,6.4,12.6
Dekalb County,Tennessee,47041,9.2,6.3,12.7
Greene County,Tennessee,47059,9.2,6.6,11.9
Bexar County,Texas,48029,9.2,8,10.4
Liberty County,Texas,48291,9.2,6.5,12.5
Tooele County,Utah,49045,9.2,7.3,11.4
Brooke County,West Virginia,54009,9.2,6.6,12
Morgan County,West Virginia,54065,9.2,6.3,12.8
Putnam County,West Virginia,54079,9.2,7,11.6
Gulf County,Florida,12045,9.3,7.6,10.9
Osceola County,Florida,12097,9.3,7.8,10.8
Grady County,Georgia,13131,9.3,6.3,12.9
Morgan County,Georgia,13211,9.3,6.3,13
Seminole County,Georgia,13253,9.3,6.3,12.7
Toombs County,Georgia,13279,9.3,6.7,12.5
Wilkes County,Georgia,13317,9.3,6.2,13.2
Sangamon County,Illinois,17167,9.3,6.9,12.2
Delaware County,Indiana,18035,9.3,6.9,12.1
Laporte County,Indiana,18091,9.3,6.8,12.4
Greenup County,Kentucky,21089,9.3,7,12.1
Lyon County,Kentucky,21143,9.3,6.6,12.9
Perry County,Kentucky,21193,9.3,6.8,12.2
Concordia Parish,Louisiana,22029,9.3,6.6,12.4
De Soto Parish,Louisiana,22031,9.3,6.5,12.9
Jefferson Davis Parish,Louisiana,22053,9.3,6.8,12.3
West Baton Rouge Parish,Louisiana,22121,9.3,6.7,12.8
Hampden County,Massachusetts,25013,9.3,8.4,10.2
Choctaw County,Mississippi,28019,9.3,6.5,12.6
George County,Mississippi,28039,9.3,6.6,12.6
Atlantic County,New Jersey,34001,9.3,7.8,10.8
Cumberland County,New Jersey,34011,9.3,7.4,11.2
Guilford County,North Carolina,37081,9.3,7.7,10.8
Hyde County,North Carolina,37095,9.3,6,12.9
Mcdowell County,North Carolina,37111,9.3,6.6,12.2
Adams County,Ohio,39001,9.3,6.6,12.8
Clinton County,Ohio,39027,9.3,6.1,12.9
Lucas County,Ohio,39095,9.3,8.1,10.5
Wood County,Ohio,39173,9.3,6.7,12
Jackson County,Oklahoma,40065,9.3,6.8,12.7
Latimer County,Oklahoma,40077,9.3,6.5,12.9
Okmulgee County,Oklahoma,40111,9.3,7,12.1
Pushmataha County,Oklahoma,40127,9.3,6.6,12.5
Aiken County,South Carolina,45003,9.3,8,11
Dorchester County,South Carolina,45035,9.3,7.5,11.5
Mcnairy County,Tennessee,47109,9.3,6.6,12.4
Madison County,Tennessee,47113,9.3,7.4,11.2
Charles City County,Virginia,51036,9.3,6.5,13.2
Grant County,Washington,53025,9.3,7.6,11.3
Barbour County,West Virginia,54001,9.3,6.6,12.9
Ritchie County,West Virginia,54085,9.3,6.3,12.8
Menominee County,Wisconsin,55078,9.3,6.2,13
Coosa County,Alabama,1037,9.4,6.5,13
Escambia County,Alabama,1053,9.4,6.7,12.6
Fayette County,Alabama,1057,9.4,6.4,12.8
Pike County,Alabama,1109,9.4,6.7,12.7
Escambia County,Florida,12033,9.4,8,11.2
Orange County,Florida,12095,9.4,8.1,10.9
Washington County,Florida,12133,9.4,7.7,11.1
Burke County,Georgia,13033,9.4,6.6,13
Jeff Davis County,Georgia,13161,9.4,6.4,13
Mitchell County,Georgia,13205,9.4,6.3,12.7
Putnam County,Georgia,13237,9.4,6.4,12.8
Warren County,Georgia,13301,9.4,6.3,13.5
Webster County,Georgia,13307,9.4,6.4,13.1
Jefferson County,Kentucky,21111,9.4,7.9,11
Marion County,Kentucky,21155,9.4,6.4,13.2
Rowan County,Kentucky,21205,9.4,7,12.1
Calcasieu Parish,Louisiana,22019,9.4,7.9,11.1
East Baton Rouge Parish,Louisiana,22033,9.4,7.8,11
Red River Parish,Louisiana,22081,9.4,6.1,13.6
Washington County,Maryland,24043,9.4,7.9,11
Lamar County,Mississippi,28073,9.4,6.8,12.2
Tishomingo County,Mississippi,28141,9.4,6.8,12.4
Bronx County,New York,36005,9.4,7.3,11.7
Wayne County,North Carolina,37191,9.4,7.7,11.7
Logan County,Oklahoma,40083,9.4,6.9,12.2
Monroe County,Tennessee,47123,9.4,6.6,12.6
Washington County,Tennessee,47179,9.4,7.4,11.9
Anderson County,Texas,48001,9.4,7,12.1
Dallas County,Texas,48113,9.4,8.1,10.8
Pecos County,Texas,48371,9.4,6.7,12.5
Buckingham County,Virginia,51029,9.4,6.7,13.5
Wise County,Virginia,51195,9.4,6.6,12.5
Adams County,Washington,53001,9.4,7.5,11.5
Fayette County,West Virginia,54019,9.4,7,12.1
Gilmer County,West Virginia,54021,9.4,6.5,12.6
Marshall County,West Virginia,54051,9.4,6.7,12.3
Pocahontas County,West Virginia,54075,9.4,6.4,13.1
Marshall County,Alabama,1095,9.5,7,12.3
Kent County,Delaware,10001,9.5,8.5,10.6
Taylor County,Florida,12123,9.5,7.7,11.4
Baker County,Georgia,13007,9.5,6.4,13.3
Emanuel County,Georgia,13107,9.5,6.6,13.4
Mcduffie County,Georgia,13189,9.5,6.4,13.4
Meriwether County,Georgia,13199,9.5,6.2,12.6
Walker County,Georgia,13295,9.5,6.6,12.7
Wilcox County,Georgia,13315,9.5,6.5,13.2
Casey County,Kentucky,21045,9.5,6.8,12.9
Lawrence County,Kentucky,21127,9.5,7,12.4
Catahoula Parish,Louisiana,22025,9.5,6.6,13
Jefferson Parish,Louisiana,22051,9.5,7.9,11.2
St. Charles Parish,Louisiana,22089,9.5,6.9,12.3
Union Parish,Louisiana,22111,9.5,6.7,13.1
Winn Parish,Louisiana,22127,9.5,6.5,13
Itawamba County,Mississippi,28057,9.5,7,12.5
Pontotoc County,Mississippi,28115,9.5,6.5,12.4
Carteret County,North Carolina,37031,9.5,7.1,12.2
Mitchell County,North Carolina,37121,9.5,7,12.6
Rockingham County,North Carolina,37157,9.5,6.9,12.3
Tyrrell County,North Carolina,37177,9.5,6.4,13.4
Washington County,North Carolina,37187,9.5,6.5,13.3
Stark County,Ohio,39151,9.5,8.1,11
Caddo County,Oklahoma,40015,9.5,6.6,12.5
Delaware County,Oklahoma,40041,9.5,7.4,12.1
Philadelphia County,Pennsylvania,42101,9.5,8.7,10.3
Campbell County,Tennessee,47013,9.5,6.6,13.3
Carter County,Tennessee,47019,9.5,6.8,12.7
Chester County,Tennessee,47023,9.5,6.6,13.2
Gibson County,Tennessee,47053,9.5,7.1,12.6
Lawrence County,Tennessee,47099,9.5,6.6,12.5
Sumner County,Tennessee,47165,9.5,6.8,12.9
Johnson County,Texas,48251,9.5,7.1,12.7
Nueces County,Texas,48355,9.5,7.4,11.8
Bibb County,Alabama,1007,9.6,6.9,13
Covington County,Alabama,1039,9.6,6.9,12.7
Dekalb County,Alabama,1049,9.6,7,13.1
Dallas County,Arkansas,5039,9.6,6.7,13
Bay County,Florida,12005,9.6,7.9,11.1
Holmes County,Florida,12059,9.6,7.9,11.4
Okeechobee County,Florida,12093,9.6,8.2,11.1
Brooks County,Georgia,13027,9.6,6.7,13.2
Early County,Georgia,13099,9.6,6.6,13.5
Treutlen County,Georgia,13283,9.6,6.6,13.2
Turner County,Georgia,13287,9.6,6.7,13.3
Ohio County,Kentucky,21183,9.6,7.1,12.8
Oktibbeha County,Mississippi,28105,9.6,6.7,12.8
Rankin County,Mississippi,28121,9.6,7.8,11.6
Harnett County,North Carolina,37085,9.6,7.3,12.3
Guernsey County,Ohio,39059,9.6,6.8,13.6
Craig County,Oklahoma,40035,9.6,6.8,12.6
Mccurtain County,Oklahoma,40089,9.6,6.9,12.7
Fayette County,Pennsylvania,42051,9.6,8.8,10.5
Spartanburg County,South Carolina,45083,9.6,7.8,11.4
Ziebach County,South Dakota,46137,9.6,6.9,13
Davidson County,Tennessee,47037,9.6,8,11.5
Hamilton County,Tennessee,47065,9.6,8.1,11.1
Montgomery County,Tennessee,47125,9.6,6.9,13
Walker County,Texas,48471,9.6,6.7,13.4
Conecuh County,Alabama,1035,9.7,6.6,13.6
Navajo County,Arizona,4017,9.7,7.6,12.2
St. Francis County,Arkansas,5123,9.7,6.9,13.4
Bleckley County,Georgia,13023,9.7,6.7,13.3
Colquitt County,Georgia,13071,9.7,7,12.8
Dodge County,Georgia,13091,9.7,7.1,12.5
Paulding County,Georgia,13223,9.7,6.9,13.2
Tattnall County,Georgia,13267,9.7,6.8,13.2
Tift County,Georgia,13277,9.7,7,12.7
Lake County,Indiana,18089,9.7,8.2,11.1
Henderson County,Kentucky,21101,9.7,7.3,12.4
Morgan County,Kentucky,21175,9.7,7,12.6
Livingston Parish,Louisiana,22063,9.7,7.5,12.3
Carroll County,Mississippi,28015,9.7,6.9,13.6
Lafayette County,Mississippi,28071,9.7,7.2,13
St. Louis City,Missouri,29510,9.7,8.1,11.4
Swain County,North Carolina,37173,9.7,7,12.5
Lawrence County,Ohio,39087,9.7,6.8,13.1
Union County,South Carolina,45087,9.7,6.5,13.2
Lake County,Tennessee,47095,9.7,6.6,13.5
Tipton County,Tennessee,47167,9.7,6.8,12.7
Unicoi County,Tennessee,47171,9.7,6.6,13.7
Monroe County,West Virginia,54063,9.7,6.5,13.3
Henry County,Alabama,1067,9.8,6.7,13.6
Jefferson County,Alabama,1073,9.8,8.5,11.3
Lee County,Arkansas,5077,9.8,6.6,13.9
Jefferson County,Florida,12065,9.8,8.1,11.8
Putnam County,Florida,12107,9.8,8.1,11.6
Camden County,Georgia,13039,9.8,7,13
Clay County,Georgia,13061,9.8,6.6,13.8
Coweta County,Georgia,13077,9.8,6.9,12.8
Fayette County,Georgia,13113,9.8,7.2,13.2
Harris County,Georgia,13145,9.8,7,13.4
Henry County,Georgia,13151,9.8,7.2,12.7
Newton County,Georgia,13217,9.8,6.9,12.9
Stewart County,Georgia,13259,9.8,6.6,14.5
Talbot County,Georgia,13263,9.8,6.4,13.4
Washington County,Georgia,13303,9.8,6.9,13.4
Rockcastle County,Kentucky,21203,9.8,6.7,13.4
Ouachita Parish,Louisiana,22073,9.8,8,12
Sabine Parish,Louisiana,22085,9.8,7,13.6
Aroostook County,Maine,23003,9.8,8,11.6
Chickasaw County,Mississippi,28017,9.8,6.8,13.1
Covington County,Mississippi,28031,9.8,7,13.1
Union County,Mississippi,28145,9.8,7.1,12.8
Webster County,Mississippi,28155,9.8,7,12.8
Big Horn County,Montana,30003,9.8,7.4,12.9
Roosevelt County,Montana,30085,9.8,7.4,12.6
Lee County,North Carolina,37105,9.8,7.1,12.7
Lincoln County,North Carolina,37109,9.8,7.2,12.7
Rutherford County,North Carolina,37161,9.8,7.5,12
Crawford County,Ohio,39033,9.8,6.6,13.7
Licking County,Ohio,39089,9.8,7.5,12.2
Mahoning County,Ohio,39099,9.8,8.8,11.2
Lincoln County,Oklahoma,40081,9.8,7.3,12.8
Stephens County,Oklahoma,40137,9.8,7.5,12.2
Anderson County,South Carolina,45007,9.8,8.2,11.6
Benton County,Tennessee,47005,9.8,7,13.3
Dyer County,Tennessee,47045,9.8,7.1,13.4
Robertson County,Tennessee,47147,9.8,6.6,13.9
Norfolk City,Virginia,51710,9.8,7.9,12.2
Braxton County,West Virginia,54007,9.8,6.8,12.9
Kanawha County,West Virginia,54039,9.8,8.3,11.5
Butler County,Alabama,1013,9.9,6.9,13.2
Pickens County,Alabama,1107,9.9,7.1,13.1
Tuscaloosa County,Alabama,1125,9.9,8.2,11.9
Jefferson County,Georgia,13163,9.9,6.9,13.7
Macon County,Georgia,13193,9.9,6.9,13.4
Randolph County,Georgia,13243,9.9,6.7,13.8
Taylor County,Georgia,13269,9.9,6.7,13.3
Terrell County,Georgia,13273,9.9,6.6,13.7
Johnson County,Kentucky,21115,9.9,7.2,13.2
Mercer County,Kentucky,21167,9.9,7,13.5
Bay County,Michigan,26017,9.9,7.3,12.7
Newton County,Mississippi,28101,9.9,7.2,13.2
Cabarrus County,North Carolina,37025,9.9,8.3,11.7
Davidson County,North Carolina,37057,9.9,8.4,11.5
Jefferson County,Ohio,39081,9.9,7.3,13.1
Cherokee County,Oklahoma,40021,9.9,7.6,12.6
Le Flore County,Oklahoma,40079,9.9,7.3,12.6
Greenwood County,South Carolina,45047,9.9,8.1,12
Richmond City,Virginia,51760,9.9,7.5,12.7
Hancock County,West Virginia,54029,9.9,7.4,13
Wirt County,West Virginia,54105,9.9,6.3,14.2
Clarke County,Alabama,1025,10,6.8,13.4
Chicot County,Arkansas,5017,10,6.9,13.7
Miller County,Arkansas,5091,10,7,13.1
Duval County,Florida,12031,10,8.9,11.2
Calhoun County,Georgia,13037,10,6.3,14.3
Muscogee County,Georgia,13215,10,7.7,12.3
Taliaferro County,Georgia,13265,10,7.2,13.8
Thomas County,Georgia,13275,10,7.2,13.3
Edmonson County,Kentucky,21061,10,6.9,13.3
Mason County,Kentucky,21161,10,7.5,12.6
Assumption Parish,Louisiana,22007,10,7.2,13.5
Avoyelles Parish,Louisiana,22009,10,7.5,12.9
Beauregard Parish,Louisiana,22011,10,7,13.4
West Carroll Parish,Louisiana,22123,10,6.8,13.8
Allegany County,Maryland,24001,10,8.2,12.1
Genesee County,Michigan,26049,10,8.2,11.9
Muskegon County,Michigan,26121,10,7.8,12.6
Leake County,Mississippi,28079,10,7.2,13.4
Neshoba County,Mississippi,28099,10,7.2,12.8
Perry County,Mississippi,28111,10,6.9,14.2
Cibola County,New Mexico,35006,10,7.6,12.7
Mckinley County,New Mexico,35031,10,8.2,12.1
Duplin County,North Carolina,37061,10,7.6,12.7
Onslow County,North Carolina,37133,10,8.3,12
Pickaway County,Ohio,39129,10,7.1,13.4
Wagoner County,Oklahoma,40145,10,8.2,12.1
Mccormick County,South Carolina,45065,10,6.8,13.5
Blount County,Tennessee,47009,10,6.7,13.6
Putnam County,Tennessee,47141,10,7.2,13.2
Sullivan County,Tennessee,47163,10,8.3,11.8
Halifax County,Virginia,51083,10,7.3,13.2
Summers County,West Virginia,54089,10,7,13.3
Washington County,Alabama,1129,10.1,6.9,14.2
Lafayette County,Florida,12067,10.1,8.3,11.9
Berrien County,Georgia,13019,10.1,6.9,14
Douglas County,Georgia,13097,10.1,7.2,13.3
Telfair County,Georgia,13271,10.1,7.2,14
Hardin County,Kentucky,21093,10.1,7.7,13.2
Laurel County,Kentucky,21125,10.1,7.6,12.8
Menifee County,Kentucky,21165,10.1,7.3,13.6
Allen Parish,Louisiana,22003,10.1,7.1,13.8
Caddo Parish,Louisiana,22017,10.1,8.2,12.3
Claiborne Parish,Louisiana,22027,10.1,6.9,13.9
Madison Parish,Louisiana,22065,10.1,7,14.3
Webster Parish,Louisiana,22119,10.1,7.4,13
Hinds County,Mississippi,28049,10.1,8.7,11.8
Lee County,Mississippi,28081,10.1,7.9,12.8
Monroe County,Mississippi,28095,10.1,7.6,13.3
Winston County,Mississippi,28159,10.1,7.3,13.5
Yalobusha County,Mississippi,28161,10.1,6.9,13.6
Cleveland County,North Carolina,37045,10.1,7.6,13.1
Pasquotank County,North Carolina,37139,10.1,7.2,13.3
Marion County,Ohio,39101,10.1,7.3,13.2
Summit County,Ohio,39153,10.1,8.7,11.5
Adair County,Oklahoma,40001,10.1,7.6,13
Mayes County,Oklahoma,40097,10.1,7.7,12.8
Sequoyah County,Oklahoma,40135,10.1,7.8,12.6
Calhoun County,South Carolina,45017,10.1,7.2,13.4
Edgefield County,South Carolina,45037,10.1,7.4,13.3
Haywood County,Tennessee,47075,10.1,7.2,13.8
Knox County,Tennessee,47093,10.1,8.3,12.2
Cameron County,Texas,48061,10.1,8.6,11.8
Mingo County,West Virginia,54059,10.1,7.4,13.8
Dooly County,Georgia,13093,10.2,6.9,14.2
Bell County,Kentucky,21013,10.2,7.4,13.2
Caroline County,Maryland,24011,10.2,8,12.8
Benton County,Mississippi,28009,10.2,7,14.2
Lincoln County,Mississippi,28085,10.2,7.7,13.3
Pearl River County,Mississippi,28109,10.2,7.8,13
Tippah County,Mississippi,28139,10.2,7.4,13.7
Essex County,New Jersey,34013,10.2,8.9,11.5
Lenoir County,North Carolina,37107,10.2,7.7,13
Martin County,North Carolina,37117,10.2,7.4,13.8
Coffee County,Tennessee,47031,10.2,7.6,13.4
Harrison County,West Virginia,54033,10.2,8,12.6
Raleigh County,West Virginia,54081,10.2,7.9,12.7
Cherokee County,Alabama,1019,10.3,7.2,14.4
Hamilton County,Florida,12047,10.3,8.5,12.4
Jackson County,Florida,12063,10.3,8.5,12.2
Madison County,Florida,12079,10.3,8.5,12.1
Bibb County,Georgia,13021,10.3,7.7,13.2
Liberty County,Georgia,13179,10.3,7.5,13.9
Mcintosh County,Georgia,13191,10.3,6.9,14.2
East Feliciana Parish,Louisiana,22037,10.3,7.1,14.2
Iberville Parish,Louisiana,22047,10.3,7.3,14.1
Richland Parish,Louisiana,22083,10.3,7.4,13.7
Stone County,Mississippi,28131,10.3,7,13.5
Walthall County,Mississippi,28147,10.3,7.6,13.9
Bertie County,North Carolina,37015,10.3,7.4,13.5
Caswell County,North Carolina,37033,10.3,7.4,13.8
Ottawa County,Oklahoma,40115,10.3,8,13.1
Buffalo County,South Dakota,46017,10.3,7.2,13.9
Marshall County,Tennessee,47117,10.3,7.4,13.7
Cabell County,West Virginia,54011,10.3,8.3,12.4
Clay County,West Virginia,54015,10.3,7.5,14
Webster County,West Virginia,54101,10.3,7.3,13.8
Russell County,Alabama,1113,10.4,7.8,14.3
Apache County,Arizona,4001,10.4,7.7,13.4
Peach County,Georgia,13225,10.4,7.3,14
Richmond County,Georgia,13245,10.4,8.2,13
Barren County,Kentucky,21009,10.4,7.8,13.9
Lee County,Kentucky,21129,10.4,7.1,14.4
Montgomery County,Kentucky,21173,10.4,7.9,13
Evangeline Parish,Louisiana,22039,10.4,7.6,13.5
St. James Parish,Louisiana,22093,10.4,7.5,13.8
Prince Georges County,Maryland,24033,10.4,9,12
Somerset County,Maryland,24039,10.4,8,13.3
Clay County,Mississippi,28025,10.4,7.5,13.8
Montgomery County,Mississippi,28097,10.4,7.4,14.2
Pitt County,North Carolina,37147,10.4,8.9,12.4
Allen County,Ohio,39003,10.4,7.6,13.5
Shelby County,Tennessee,47157,10.4,8.5,12.4
Montgomery County,Alabama,1101,10.5,8.5,12.6
Pulaski County,Georgia,13235,10.5,7.1,14.2
Harlan County,Kentucky,21095,10.5,7.7,14
East Carroll Parish,Louisiana,22035,10.5,7.2,14.7
St. Landry Parish,Louisiana,22097,10.5,7.9,13.4
Tangipahoa Parish,Louisiana,22105,10.5,8.1,13
Madison County,Mississippi,28089,10.5,7.9,13.1
Columbus County,North Carolina,37047,10.5,7.8,14.1
Wood County,West Virginia,54107,10.5,8.4,12.9
Barbour County,Alabama,1005,10.6,7.5,14.1
Colbert County,Alabama,1033,10.6,7.8,13.7
Mobile County,Alabama,1097,10.6,8.8,12.3
West Feliciana Parish,Louisiana,22125,10.6,7.4,14.9
Wayne County,Michigan,26163,10.6,9.6,11.7
Amite County,Mississippi,28005,10.6,7.3,14
Clarke County,Mississippi,28023,10.6,7.7,14.4
Tate County,Mississippi,28137,10.6,7.8,13.8
Gaston County,North Carolina,37071,10.6,9,12.4
Greene County,North Carolina,37079,10.6,7.5,14.2
Washington County,Ohio,39167,10.6,7.8,13.6
Okfuskee County,Oklahoma,40107,10.6,7.5,14.2
Chesterfield County,South Carolina,45025,10.6,8.1,13.5
Corson County,South Dakota,46031,10.6,7.8,13.9
Hawkins County,Tennessee,47073,10.6,7.6,13.8
Hidalgo County,Texas,48215,10.6,9.3,12
Greenbrier County,West Virginia,54025,10.6,7.8,13.4
Lewis County,West Virginia,54041,10.6,7.7,14.1
Mason County,West Virginia,54053,10.6,7.9,14
Dale County,Alabama,1045,10.7,7.8,14.2
Lawrence County,Alabama,1079,10.7,7.3,14.7
Monroe County,Alabama,1099,10.7,7.7,14.1
Tallapoosa County,Alabama,1123,10.7,8,13.7
Crittenden County,Arkansas,5035,10.7,8,14.2
Bradford County,Florida,12007,10.7,9,12.8
Chatham County,Georgia,13051,10.7,8.3,13.3
Screven County,Georgia,13251,10.7,7,14.9
Muhlenberg County,Kentucky,21177,10.7,7.8,14
Acadia Parish,Louisiana,22001,10.7,8.2,14.3
Natchitoches Parish,Louisiana,22069,10.7,7.7,14.1
Pointe Coupee Parish,Louisiana,22077,10.7,7.5,14.4
St. John The Baptist Parish,Louisiana,22095,10.7,7.6,14.2
St. Martin Parish,Louisiana,22099,10.7,7.7,14.2
Washington Parish,Louisiana,22117,10.7,8.1,13.9
Sharkey County,Mississippi,28125,10.7,7.6,14.7
Tunica County,Mississippi,28143,10.7,7.6,14.8
Gates County,North Carolina,37073,10.7,7.6,14.5
Cherokee County,South Carolina,45021,10.7,7.8,14
Bradley County,Tennessee,47011,10.7,7.9,13.9
Maverick County,Texas,48323,10.7,8.5,13.3
Lafourche Parish,Louisiana,22057,10.8,8.2,13.2
Rapides Parish,Louisiana,22079,10.8,9,13
Adams County,Mississippi,28001,10.8,8,13.9
Desoto County,Mississippi,28033,10.8,8.6,13.1
Jefferson Davis County,Mississippi,28065,10.8,7.5,14.7
Prentiss County,Mississippi,28117,10.8,7.8,14.6
Wilson County,North Carolina,37195,10.8,8.3,13.4
Florence County,South Carolina,45041,10.8,8.8,13.1
Val Verde County,Texas,48465,10.8,8.7,13.2
Madison County,Alabama,1089,10.9,8.6,13.6
Talladega County,Alabama,1121,10.9,8.2,14
Laurens County,Georgia,13175,10.9,8.4,13.7
Breathitt County,Kentucky,21025,10.9,7.8,14.8
St. Mary Parish,Louisiana,22101,10.9,8.4,14.1
Copiah County,Mississippi,28029,10.9,7.8,14.4
Jones County,Mississippi,28067,10.9,8.5,13.6
Nash County,North Carolina,37127,10.9,8.6,13.5
Berkeley County,South Carolina,45015,10.9,8.9,13.4
Bell County,Texas,48027,10.9,8.3,13.6
Petersburg City,Virginia,51730,10.9,7.8,15.1
Mcdowell County,West Virginia,54047,10.9,7.8,14.4
Upshur County,West Virginia,54097,10.9,8,14.2
Wyoming County,West Virginia,54109,10.9,8,14.2
Whitley County,Kentucky,21235,11,7.8,14.6
St. Helena Parish,Louisiana,22091,11,7.4,15.1
Alcorn County,Mississippi,28003,11,8.2,14.1
Attala County,Mississippi,28007,11,8.4,14.3
Lauderdale County,Mississippi,28075,11,8.6,13.5
Lowndes County,Mississippi,28087,11,8.4,13.6
Simpson County,Mississippi,28127,11,8.3,14.5
Muskogee County,Oklahoma,40101,11,8.8,13.5
Jefferson County,Texas,48245,11,8.5,13.9
Dallas County,Alabama,1047,11.1,8.7,14
Calhoun County,Florida,12013,11.1,9.2,13.1
Calhoun County,Mississippi,28013,11.1,8,15
Grenada County,Mississippi,28043,11.1,8.5,14.6
Issaquena County,Mississippi,28055,11.1,7.8,15.3
Washington County,Mississippi,28151,11.1,8.6,13.7
Scotland County,North Carolina,37165,11.1,8.3,14.6
Lancaster County,South Carolina,45057,11.1,8.1,14.4
Hardeman County,Tennessee,47069,11.1,7.6,15.3
Webb County,Texas,48479,11.1,9.3,12.9
Portsmouth City,Virginia,51740,11.1,8.5,14.1
Mercer County,West Virginia,54055,11.1,8.7,14.3
Chambers County,Alabama,1017,11.2,8.1,15.2
Hancock County,Georgia,13141,11.2,7.7,15.3
Lowndes County,Georgia,13185,11.2,8.6,14.1
Tensas Parish,Louisiana,22107,11.2,7.8,15.4
Baltimore City,Maryland,24510,11.2,9.5,13.2
Greene County,Mississippi,28041,11.2,8,14.9
Lawrence County,Mississippi,28077,11.2,7.9,14.8
Wayne County,Mississippi,28153,11.2,8.2,15
Kershaw County,South Carolina,45055,11.2,9,13.7
Oglala Lakota County,South Dakota,46102,11.2,8.7,14.4
Shannon County,South Dakota,46113,11.2,8.7,14.4
Marengo County,Alabama,1091,11.3,8.7,14.4
Warren County,Mississippi,28149,11.3,9,13.5
Cumberland County,North Carolina,37051,11.3,9.3,13.1
Rowan County,North Carolina,37159,11.3,9.7,13
Clarendon County,South Carolina,45027,11.3,8.4,14.8
Boone County,West Virginia,54005,11.3,8.4,14.6
Houston County,Georgia,13153,11.4,8.6,14.4
Jackson County,Mississippi,28059,11.4,9.2,13.7
Pike County,Mississippi,28113,11.4,8.8,14.6
Edgecombe County,North Carolina,37065,11.4,8.6,14.9
Robeson County,North Carolina,37155,11.4,9.5,13.3
Allendale County,South Carolina,45005,11.4,8.1,15
Calhoun County,Alabama,1015,11.5,9.3,14
Sumter County,Alabama,1119,11.5,8.2,15.4
Gadsden County,Florida,12039,11.5,9.7,13.6
Iberia Parish,Louisiana,22045,11.5,8.8,14.4
Kemper County,Mississippi,28069,11.5,8.4,15.4
Noxubee County,Mississippi,28103,11.5,8,15.3
Laurens County,South Carolina,45059,11.5,8.9,14.1
Liberty County,Florida,12077,11.6,9.5,13.7
Clayton County,Georgia,13063,11.6,9.5,13.8
Coffee County,Georgia,13069,11.6,8.3,15.5
Dougherty County,Georgia,13095,11.6,8.9,14.7
Letcher County,Kentucky,21133,11.6,9,14.6
Marion County,Mississippi,28091,11.6,8.4,15.2
Marshall County,Mississippi,28093,11.6,8.6,14.8
Wilkinson County,Mississippi,28157,11.6,8,15.6
Williamsburg County,South Carolina,45089,11.6,8.8,14.6
Humphreys County,Mississippi,28053,11.7,8,15.7
Vance County,North Carolina,37181,11.7,8.7,15
Chester County,South Carolina,45023,11.7,8.8,14.9
Jasper County,South Carolina,45053,11.7,8.7,15.1
Macon County,Alabama,1087,11.8,8.5,15.8
Floyd County,Kentucky,21071,11.8,9.2,14.9
Claiborne County,Mississippi,28021,11.8,8.5,15.6
Yazoo County,Mississippi,28163,11.8,8.9,15.1
Warren County,North Carolina,37185,11.8,8.6,15.2
Rolette County,North Dakota,38079,11.8,9.6,14.1
Colleton County,South Carolina,45029,11.8,9.5,14.3
Fairfield County,South Carolina,45039,11.8,8.4,16.6
Dewey County,South Dakota,46041,11.8,9.1,14.5
Dillon County,South Carolina,45033,11.9,8.8,15.7
Marlboro County,South Carolina,45069,11.9,8.4,15.6
Baker County,Florida,12003,12,10.3,14.2
Quitman County,Mississippi,28119,12,8.7,16
Hoke County,North Carolina,37093,12,9.2,15.1
Barnwell County,South Carolina,45011,12,9,15.5
Marion County,South Carolina,45067,12,8.9,15.4
Bullock County,Alabama,1011,12.1,8.7,16.6
Harrison County,Mississippi,28047,12.1,10.1,14.2
Sumter County,South Carolina,45085,12.1,9.7,14.4
Hale County,Alabama,1065,12.2,9,16.5
Scott County,Mississippi,28123,12.2,9,15.7
Abbeville County,South Carolina,45001,12.2,9.1,15.6
Hampton County,South Carolina,45049,12.2,8.9,15.7
Todd County,South Dakota,46121,12.2,9.2,15.4
Pike County,Kentucky,21195,12.3,9.9,15.3
Forrest County,Mississippi,28035,12.3,9.7,15.4
Darlington County,South Carolina,45031,12.3,9.5,15.3
Perry County,Alabama,1105,12.4,8.8,16.5
Jasper County,Mississippi,28061,12.5,9.1,16.6
Hertford County,North Carolina,37091,12.5,9.2,16.3
Sunflower County,Mississippi,28133,12.6,9.5,16.1
Northampton County,North Carolina,37131,12.7,9.6,16.5
Lee County,South Carolina,45061,12.7,9.6,17.6
Bolivar County,Mississippi,28011,12.8,9.8,15.9
Leflore County,Mississippi,28083,12.8,10,16
Orangeburg County,South Carolina,45075,12.8,10.7,14.9
Hardee County,Florida,12049,12.9,11,15
Jefferson County,Mississippi,28063,12.9,8.9,17.1
Panola County,Mississippi,28107,12.9,10.1,16.1
Halifax County,North Carolina,37083,12.9,10,16.5
