County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Richmond City,Virginia,51760,9.7,7.7,11.9
Adams County,Washington,53001,9.7,7,12.8
Coosa County,Alabama,1037,9.8,6.5,13.8
Pickens County,Alabama,1107,9.8,7.3,13.1
Ashley County,Arkansas,5003,9.8,6.8,13.3
Dixie County,Florida,12029,9.8,7.2,12.7
Hamilton County,Florida,12047,9.8,7.3,12.4
Hillsborough County,Florida,12057,9.8,8.5,11.3
Bryan County,Georgia,13029,9.8,6.7,13.8
Lawrence County,Indiana,18093,9.8,7.3,13.2
Wapello County,Iowa,19179,9.8,7.3,12.8
Wilson County,Kansas,20205,9.8,7.3,12.9
Floyd County,Kentucky,21071,9.8,7.5,12.3
Richland Parish,Louisiana,22083,9.8,6.9,13.1
Tangipahoa Parish,Louisiana,22105,9.8,7.9,12.3
Cecil County,Maryland,24015,9.8,7.9,11.7
St. Marys County,Maryland,24037,9.8,8.2,11.6
Attala County,Mississippi,28007,9.8,7,13
Clay County,Mississippi,28025,9.8,7.1,12.6
Hancock County,Mississippi,28045,9.8,7,13
Neshoba County,Mississippi,28099,9.8,6.7,13.2
Webster County,Mississippi,28155,9.8,6.7,13.9
Nye County,Nevada,32023,9.8,7.8,11.8
Luna County,New Mexico,35029,9.8,7.3,12.3
Bladen County,North Carolina,37017,9.8,6.6,13.8
Mcdowell County,North Carolina,37111,9.8,6.5,13.4
Martin County,North Carolina,37117,9.8,6.9,13.2
Northampton County,North Carolina,37131,9.8,6.5,14.3
Cuyahoga County,Ohio,39035,9.8,8.5,11
Garvin County,Oklahoma,40049,9.8,6.9,12.8
Tulsa County,Oklahoma,40143,9.8,8.9,10.7
Linn County,Oregon,41043,9.8,7.7,11.9
Clearfield County,Pennsylvania,42033,9.8,7.5,12.4
Chester County,South Carolina,45023,9.8,6.8,13.2
Pickens County,South Carolina,45077,9.8,7.5,12.3
Knox County,Tennessee,47093,9.8,8.1,11.5
Montgomery County,Tennessee,47125,9.8,7.2,12.9
Anderson County,Texas,48001,9.8,6.7,13.9
Brazos County,Texas,48041,9.8,8.1,11.6
Harrison County,Texas,48203,9.8,6.6,13.9
Lee County,Virginia,51105,9.8,6.8,13.1
Grays Harbor County,Washington,53027,9.8,7.4,12.4
Roane County,West Virginia,54087,9.8,7,13.2
Navajo County,Arizona,4017,9.9,7.9,12.2
Izard County,Arkansas,5065,9.9,6.6,13.6
Kern County,California,6029,9.9,7.9,12.2
Columbia County,Florida,12023,9.9,7.7,12.3
Levy County,Florida,12075,9.9,7.9,12
Wakulla County,Florida,12129,9.9,7.7,12.5
Clark County,Indiana,18019,9.9,7.8,12.3
Hancock County,Indiana,18059,9.9,7.6,12.6
Morgan County,Indiana,18109,9.9,7.6,12.7
Wabash County,Indiana,18169,9.9,7,13.1
Reno County,Kansas,20155,9.9,8.2,11.7
Bell County,Kentucky,21013,9.9,7.2,13.4
Metcalfe County,Kentucky,21169,9.9,7,14
Wayne County,Kentucky,21231,9.9,7.2,13.3
Jefferson Parish,Louisiana,22051,9.9,8.6,11.2
Union Parish,Louisiana,22111,9.9,7,13.4
Caroline County,Maryland,24011,9.9,7.9,12
Bristol County,Massachusetts,25005,9.9,9.1,10.8
Copiah County,Mississippi,28029,9.9,6.8,13.4
Oktibbeha County,Mississippi,28105,9.9,7.3,13
St. Francois County,Missouri,29187,9.9,7.1,12.9
Steuben County,New York,36101,9.9,6.9,13.4
Cleveland County,North Carolina,37045,9.9,7.5,12.7
Hertford County,North Carolina,37091,9.9,6.7,14.8
Wayne County,North Carolina,37191,9.9,7.5,12.9
Sioux County,North Dakota,38085,9.9,6.4,14.7
Butler County,Ohio,39017,9.9,8,11.9
Huron County,Ohio,39077,9.9,7.2,13.2
Marion County,Ohio,39101,9.9,7.7,12.6
Seneca County,Ohio,39147,9.9,7.4,12.9
Mayes County,Oklahoma,40097,9.9,7.3,13.3
Cameron County,Texas,48061,9.9,7.7,12.6
Coryell County,Texas,48099,9.9,6.6,13.8
Juab County,Utah,49023,9.9,6.9,13.2
Autauga County,Alabama,1001,10,7.1,12.9
Blount County,Alabama,1009,10,7.5,13
Elmore County,Alabama,1051,10,7.2,13.1
Franklin County,Alabama,1059,10,7.3,13.4
Pike County,Alabama,1109,10,7.1,13.1
Graham County,Arizona,4009,10,7.7,12.7
La Paz County,Arizona,4012,10,7.2,13
Pinal County,Arizona,4021,10,8.8,11.5
Sebastian County,Arkansas,5131,10,7.9,12.3
Fresno County,California,6019,10,8.2,12
Desoto County,Florida,12027,10,7.8,12.7
Union County,Florida,12125,10,7.6,12.7
Dearborn County,Indiana,18029,10,7.6,12.8
Delaware County,Indiana,18035,10,8,12.3
Henry County,Indiana,18065,10,7.5,13
Crawford County,Iowa,19047,10,7.7,12.4
Crawford County,Kansas,20037,10,8.1,12.3
Christian County,Kentucky,21047,10,7.7,12.4
Grayson County,Kentucky,21085,10,7.2,13.2
Leslie County,Kentucky,21131,10,7,13.6
Taylor County,Kentucky,21217,10,7.2,13.1
Calcasieu Parish,Louisiana,22019,10,8.3,12
West Baton Rouge Parish,Louisiana,22121,10,6.6,14.2
Allegany County,Maryland,24001,10,8.4,11.9
Alcorn County,Mississippi,28003,10,7.5,13
Pontotoc County,Mississippi,28115,10,7.2,13.5
Harnett County,North Carolina,37085,10,7.2,13.3
Monroe County,Ohio,39111,10,7.1,13.7
Muskingum County,Ohio,39119,10,8,12.3
Stark County,Ohio,39151,10,8.1,12.1
Van Wert County,Ohio,39161,10,6.8,13.4
Cleveland County,Oklahoma,40027,10,8.3,11.5
Seminole County,Oklahoma,40133,10,7.2,13.6
Sequoyah County,Oklahoma,40135,10,7.2,13.1
Greene County,Pennsylvania,42059,10,6.8,13.3
York County,Pennsylvania,42133,10,8.3,11.7
Dyer County,Tennessee,47045,10,6.8,13.9
Lincoln County,Tennessee,47103,10,7.2,13.7
Mcnairy County,Tennessee,47109,10,6.8,13.5
Obion County,Tennessee,47131,10,7.2,13.1
Lunenburg County,Virginia,51111,10,6.8,13.8
Pend Oreille County,Washington,53051,10,7.2,13.4
Lincoln County,West Virginia,54043,10,7.2,13
Chambers County,Alabama,1017,10.1,7.1,13.3
Hale County,Alabama,1065,10.1,7.4,13.1
Ouachita County,Arkansas,5103,10.1,7.6,13
Rockdale County,Georgia,13247,10.1,7,13.6
Decatur County,Indiana,18031,10.1,7,13.8
Jay County,Indiana,18075,10.1,7.1,13.6
Lake County,Indiana,18089,10.1,8.6,11.7
Bullitt County,Kentucky,21029,10.1,7.2,13.2
Carter County,Kentucky,21043,10.1,7.8,13
St. John The Baptist Parish,Louisiana,22095,10.1,7.2,13.4
Terrebonne Parish,Louisiana,22109,10.1,7.9,12.7
Worcester County,Maryland,24047,10.1,8,12.5
Chippewa County,Michigan,26033,10.1,7.4,12.9
Adams County,Mississippi,28001,10.1,7.6,13.1
Warren County,Mississippi,28149,10.1,7.3,13.2
Buchanan County,Missouri,29021,10.1,8.2,12.2
Johnson County,Missouri,29101,10.1,7.7,12.6
Stoddard County,Missouri,29207,10.1,6.9,13.9
Box Butte County,Nebraska,31013,10.1,8,12.5
Salem County,New Jersey,34033,10.1,8.7,11.4
Franklin County,Ohio,39049,10.1,8.9,11.3
Tuscarawas County,Ohio,39157,10.1,8.2,12.4
Carter County,Oklahoma,40019,10.1,7.7,12.7
Lincoln County,Oklahoma,40081,10.1,7.3,13.1
Pushmataha County,Oklahoma,40127,10.1,6.9,14.2
Davidson County,Tennessee,47037,10.1,8.5,11.8
Mcminn County,Tennessee,47107,10.1,7.2,13
Bexar County,Texas,48029,10.1,9,11.1
Hays County,Texas,48209,10.1,7.5,13
Nueces County,Texas,48355,10.1,8.4,12.1
Cumberland County,Virginia,51049,10.1,6.7,14.3
Marshall County,West Virginia,54051,10.1,7.9,12.8
Mingo County,West Virginia,54059,10.1,7.5,13.4
Summers County,West Virginia,54089,10.1,7.2,13.5
Sussex County,Delaware,10005,10.2,9.3,11.1
Suwannee County,Florida,12121,10.2,8,12.6
Baldwin County,Georgia,13009,10.2,7.2,14.1
Bartow County,Georgia,13015,10.2,6.9,13.8
Coffee County,Georgia,13069,10.2,7.1,14
Dougherty County,Georgia,13095,10.2,7.3,13.8
Madison County,Indiana,18095,10.2,8.2,12.6
Hopkins County,Kentucky,21107,10.2,7.8,13
Montgomery County,Kentucky,21173,10.2,8.1,12.5
Acadia Parish,Louisiana,22001,10.2,7.4,13.5
Caddo Parish,Louisiana,22017,10.2,8.3,12.3
St. Landry Parish,Louisiana,22097,10.2,7.5,13.4
West Carroll Parish,Louisiana,22123,10.2,7.4,13.6
Hampden County,Massachusetts,25013,10.2,9.2,11.3
Genesee County,Michigan,26049,10.2,8.5,12
Saginaw County,Michigan,26145,10.2,8.1,12.6
Grenada County,Mississippi,28043,10.2,7.2,13.7
Jefferson Davis County,Mississippi,28065,10.2,7.4,13.3
Marion County,Missouri,29127,10.2,7.4,13.4
Hill County,Montana,30041,10.2,8.7,11.8
Atlantic County,New Jersey,34001,10.2,9.1,11.5
Gloucester County,New Jersey,34015,10.2,8.9,11.6
Eddy County,New Mexico,35015,10.2,8.3,12.2
Rockingham County,North Carolina,37157,10.2,7.6,13.4
Rutherford County,North Carolina,37161,10.2,7.3,13.7
Allen County,Ohio,39003,10.2,8.1,12.6
Jackson County,Oklahoma,40065,10.2,7.1,13.7
Dauphin County,Pennsylvania,42043,10.2,8.3,12.2
Erie County,Pennsylvania,42049,10.2,8.6,12
Bradley County,Tennessee,47011,10.2,7.8,13.1
Bell County,Texas,48027,10.2,7.9,13.1
Suffolk City,Virginia,51800,10.2,7.8,13
Garfield County,Washington,53023,10.2,7.4,13.1
Baxter County,Arkansas,5005,10.3,7.6,13
Faulkner County,Arkansas,5045,10.3,7.7,13.1
Baker County,Florida,12003,10.3,7.8,12.8
Lafayette County,Florida,12067,10.3,7.9,13.2
Lake County,Florida,12069,10.3,8.5,12.3
Bulloch County,Georgia,13031,10.3,7.5,13.7
Camden County,Georgia,13039,10.3,7,14
Floyd County,Georgia,13115,10.3,7.2,13.7
Stephenson County,Illinois,17177,10.3,7.2,13.7
Marion County,Indiana,18097,10.3,9.2,11.3
White County,Indiana,18181,10.3,7.6,13.8
Bourbon County,Kansas,20011,10.3,7.5,13.4
Boone County,Kentucky,21015,10.3,8.3,12.7
Bracken County,Kentucky,21023,10.3,7.7,13.4
Henderson County,Kentucky,21101,10.3,7.7,12.9
Kenton County,Kentucky,21117,10.3,8.6,12.3
Bossier Parish,Louisiana,22015,10.3,8.1,12.9
Ouachita Parish,Louisiana,22073,10.3,8.3,12.8
Calhoun County,Michigan,26025,10.3,7.9,13.3
Lee County,Mississippi,28081,10.3,8.1,13
Tunica County,Mississippi,28143,10.3,7,14.3
Wayne County,Mississippi,28153,10.3,7.1,13.8
Roosevelt County,New Mexico,35041,10.3,7.7,12.9
Kings County,New York,36047,10.3,9.2,11.6
Hoke County,North Carolina,37093,10.3,6.8,14.4
Gallia County,Ohio,39053,10.3,7.8,13
Lucas County,Ohio,39095,10.3,9,11.6
Choctaw County,Oklahoma,40023,10.3,7.1,14.4
Mccurtain County,Oklahoma,40089,10.3,7.8,13.4
Washington County,Virginia,51191,10.3,7.4,13.7
Wyoming County,West Virginia,54109,10.3,7.5,13.4
Conecuh County,Alabama,1035,10.4,7.1,14.3
Craighead County,Arkansas,5031,10.4,7.6,13.4
Mitchell County,Georgia,13205,10.4,7.1,14.5
Sedgwick County,Kansas,20173,10.4,9.7,11.2
Clay County,Kentucky,21051,10.4,7.5,14
Iberia Parish,Louisiana,22045,10.4,7.8,13.3
Jefferson Davis Parish,Louisiana,22053,10.4,7.7,13.2
St. Mary Parish,Louisiana,22101,10.4,7.6,13.5
Muskegon County,Michigan,26121,10.4,8.3,12.8
Lauderdale County,Mississippi,28075,10.4,8.2,12.7
Prentiss County,Mississippi,28117,10.4,7.4,14.2
Essex County,New Jersey,34013,10.4,9.4,11.4
Queens County,New York,36081,10.4,9.1,11.6
Rolette County,North Dakota,38079,10.4,7.8,13.8
Coshocton County,Ohio,39031,10.4,7.6,13.4
Latimer County,Oklahoma,40077,10.4,7.1,14.6
Aiken County,South Carolina,45003,10.4,9,12
Charleston County,South Carolina,45019,10.4,9.3,11.6
Cumberland County,Tennessee,47035,10.4,7.9,13.4
Henderson County,Tennessee,47077,10.4,7.4,14
Bowie County,Texas,48037,10.4,7.1,14.6
Wise County,Virginia,51195,10.4,7.8,13.4
Milwaukee County,Wisconsin,55079,10.4,9.2,11.5
Yuma County,Arizona,4027,10.5,8.7,12.6
Duval County,Florida,12031,10.5,9,12.1
Holmes County,Florida,12059,10.5,8.3,13.1
Barren County,Kentucky,21009,10.5,8.1,13.5
Bath County,Kentucky,21011,10.5,8,13.7
Jefferson County,Kentucky,21111,10.5,9.5,11.5
Carroll County,Mississippi,28015,10.5,7.5,14
Chickasaw County,Mississippi,28017,10.5,7.5,14.9
Desoto County,Mississippi,28033,10.5,8.4,12.6
Scott County,Mississippi,28123,10.5,7.6,13.7
Jackson County,Missouri,29095,10.5,9.3,11.7
Big Horn County,Montana,30003,10.5,8.1,12.9
Nash County,North Carolina,37127,10.5,7.6,13.5
Pasquotank County,North Carolina,37139,10.5,7.4,14.1
Custer County,Oklahoma,40039,10.5,7.7,13.2
Accomack County,Virginia,51001,10.5,8.1,13.8
Scott County,Virginia,51169,10.5,7.8,13.9
Danville City,Virginia,51590,10.5,7.2,14.3
Hardy County,West Virginia,54031,10.5,7.3,14.3
Clarke County,Alabama,1025,10.6,7.6,13.9
Sumter County,Georgia,13261,10.6,7.2,14.8
Clay County,Kansas,20027,10.6,7.6,14.1
Laurel County,Kentucky,21125,10.6,8.1,13.4
Mccreary County,Kentucky,21147,10.6,7.3,14.6
Ohio County,Kentucky,21183,10.6,7.7,14.2
Avoyelles Parish,Louisiana,22009,10.6,8,13.5
Humphreys County,Mississippi,28053,10.6,7.1,15.4
Tallahatchie County,Mississippi,28135,10.6,7.4,15
Forsyth County,North Carolina,37067,10.6,8.7,12.2
Jackson County,Ohio,39079,10.6,7.8,13.9
Ross County,Ohio,39141,10.6,8.1,13.6
Stephens County,Oklahoma,40137,10.6,8.4,13
Washington County,Oklahoma,40147,10.6,8.1,13.4
Hampton County,South Carolina,45049,10.6,8,13.7
Hamilton County,Tennessee,47065,10.6,9,12.2
Washington County,Tennessee,47179,10.6,8.3,13.2
Mecklenburg County,Virginia,51117,10.6,7.9,13.8
Spotsylvania County,Virginia,51177,10.6,8.1,13.6
Barbour County,West Virginia,54001,10.6,7.7,14
Brooke County,West Virginia,54009,10.6,7.5,14
Nicholas County,West Virginia,54067,10.6,8,13.8
Lauderdale County,Alabama,1077,10.7,8.6,13
Hardee County,Florida,12049,10.7,8.1,13.1
Mcduffie County,Georgia,13189,10.7,7,15
Adams County,Indiana,18001,10.7,7.7,14.2
Livingston Parish,Louisiana,22063,10.7,8.2,13.6
Morehouse Parish,Louisiana,22067,10.7,7.9,14.1
Franklin County,Mississippi,28037,10.7,7.2,14.4
Jefferson County,Mississippi,28063,10.7,7.3,14.8
Noxubee County,Mississippi,28103,10.7,7.3,15
Roosevelt County,Montana,30085,10.7,8.6,12.8
Rowan County,North Carolina,37159,10.7,8.3,13.5
Hocking County,Ohio,39073,10.7,8.2,13.6
Georgetown County,South Carolina,45043,10.7,9,12.5
Greensville County,Virginia,51081,10.7,7,15
Lonoke County,Arkansas,5085,10.8,8,13.7
Montgomery County,Kansas,20125,10.8,8.5,13.5
Adair County,Kentucky,21001,10.8,7.8,14.8
Covington County,Mississippi,28031,10.8,7.8,15.2
Montgomery County,Ohio,39113,10.8,9.4,12.3
Comanche County,Oklahoma,40031,10.8,8.7,13
Anderson County,South Carolina,45007,10.8,9.1,12.5
Chesterfield County,South Carolina,45025,10.8,8.3,13.7
Darlington County,South Carolina,45031,10.8,8.3,13.5
Tipton County,Tennessee,47167,10.8,7.7,14.2
Atascosa County,Texas,48013,10.8,7.5,14.4
Nacogdoches County,Texas,48347,10.8,8.5,13.3
Roanoke City,Virginia,51770,10.8,8.5,13.3
Fayette County,West Virginia,54019,10.8,8.2,13.4
Wood County,West Virginia,54107,10.8,8.8,12.7
Bibb County,Alabama,1007,10.9,8,14.5
Dodge County,Georgia,13091,10.9,7.7,14.8
Fleming County,Kentucky,21069,10.9,8.5,13.9
East Baton Rouge Parish,Louisiana,22033,10.9,9.3,12.4
Washington County,Maryland,24043,10.9,9.5,12.5
Jones County,Mississippi,28067,10.9,8.5,13.4
Lawrence County,Mississippi,28077,10.9,7.7,14.2
Canadian County,Oklahoma,40017,10.9,9.3,12.8
York County,South Carolina,45091,10.9,9.3,12.8
Shelby County,Tennessee,47157,10.9,9.4,12.7
Sullivan County,Tennessee,47163,10.9,9.2,12.7
Sussex County,Virginia,51183,10.9,7.2,15.4
Cabell County,West Virginia,54011,10.9,9.1,13.1
Macon County,Alabama,1087,11,7.1,15.2
Escambia County,Florida,12033,11,9.3,13
Mclean County,Kentucky,21149,11,7.7,15.4
Assumption Parish,Louisiana,22007,11,7.9,14.5
East Feliciana Parish,Louisiana,22037,11,7.4,15.1
Wayne County,Michigan,26163,11,10,12
Hinds County,Mississippi,28049,11,9,13.3
Lee County,North Carolina,37105,11,8,14.5
Washington County,Ohio,39167,11,9.1,13.3
Le Flore County,Oklahoma,40079,11,8.6,13.6
Muskogee County,Oklahoma,40101,11,8.6,13.9
Cherokee County,South Carolina,45021,11,8.2,14.3
Richland County,South Carolina,45079,11,9.7,12.4
Union County,South Carolina,45087,11,7.8,14.5
Corson County,South Dakota,46031,11,8.3,14.2
Tarrant County,Texas,48439,11,9.7,12.5
Boone County,West Virginia,54005,11,8.2,14
Dale County,Alabama,1045,11.1,8.2,14.2
Houston County,Alabama,1069,11.1,9,13.4
Jefferson County,Alabama,1073,11.1,9.8,12.4
Monroe County,Alabama,1099,11.1,7.9,14.8
Bradford County,Florida,12007,11.1,8.7,14
Bibb County,Georgia,13021,11.1,8.5,14.4
Greenup County,Kentucky,21089,11.1,8.7,13.8
Orleans Parish,Louisiana,22071,11.1,9.6,12.7
St. Helena Parish,Louisiana,22091,11.1,8.2,14.4
Charles County,Maryland,24017,11.1,9.5,12.7
Wicomico County,Maryland,24045,11.1,9.4,12.8
Amite County,Mississippi,28005,11.1,7.9,14.9
Walthall County,Mississippi,28147,11.1,7.9,14.5
Cumberland County,New Jersey,34011,11.1,9.6,12.5
Sampson County,North Carolina,37163,11.1,7.8,14.7
Hughes County,Oklahoma,40063,11.1,7.7,15.4
Pottawatomie County,Oklahoma,40125,11.1,9,13.4
Philadelphia County,Pennsylvania,42101,11.1,10.2,11.9
Pittsylvania County,Virginia,51143,11.1,8.9,13.5
Harrison County,West Virginia,54033,11.1,9,13.5
Menominee County,Wisconsin,55078,11.1,8,15.3
Choctaw County,Alabama,1023,11.2,8.4,14.4
Pulaski County,Arkansas,5119,11.2,9.8,12.5
Lowndes County,Georgia,13185,11.2,8.5,14.2
Breathitt County,Kentucky,21025,11.2,8.2,14.9
Knox County,Kentucky,21121,11.2,8.1,14.5
Lee County,Kentucky,21129,11.2,7.8,15.5
Panola County,Mississippi,28107,11.2,8.4,14.5
Catawba County,North Carolina,37035,11.2,8.7,13.9
Cherokee County,Oklahoma,40021,11.2,8.3,14.7
Greenwood County,South Carolina,45047,11.2,9.2,13.3
Spartanburg County,South Carolina,45083,11.2,9.8,12.7
Warren County,Tennessee,47177,11.2,8.2,15
El Paso County,Texas,48141,11.2,9.8,12.7
Waller County,Texas,48473,11.2,9.3,13.3
Prince George County,Virginia,51149,11.2,8,15
Montgomery County,Alabama,1101,11.3,9.4,13.4
Apache County,Arizona,4001,11.3,8.8,13.9
Calhoun County,Florida,12013,11.3,8.8,14.1
Liberty County,Florida,12077,11.3,8.6,13.9
Effingham County,Georgia,13103,11.3,8.1,15.4
Wyandotte County,Kansas,20209,11.3,10.2,12.5
Perry County,Kentucky,21193,11.3,9,14.3
Harrison County,Mississippi,28047,11.3,9.5,13.5
Wilkinson County,Mississippi,28157,11.3,8,15.8
Anson County,North Carolina,37007,11.3,8,15.3
Mountrail County,North Dakota,38061,11.3,9.4,13.6
Mccormick County,South Carolina,45065,11.3,8.3,14.6
Lauderdale County,Tennessee,47097,11.3,8,15.4
Hidalgo County,Texas,48215,11.3,9.6,13.1
Buchanan County,Virginia,51027,11.3,8.1,15.3
Henry County,Virginia,51089,11.3,8.6,14.4
Butler County,Alabama,1013,11.4,8.2,15.5
Coffee County,Alabama,1031,11.4,8.6,14.8
Polk County,Florida,12105,11.4,9.8,13.2
Houston County,Georgia,13153,11.4,8.6,14.8
Whitfield County,Georgia,13313,11.4,8.3,15
Morgan County,Kentucky,21175,11.4,8.7,14.6
East Carroll Parish,Louisiana,22035,11.4,7.9,15.3
Rapides Parish,Louisiana,22079,11.4,9.2,13.8
Prince Georges County,Maryland,24033,11.4,10.3,12.6
Franklin County,North Carolina,37069,11.4,8,15.4
Gaston County,North Carolina,37071,11.4,9.4,13.7
Newberry County,South Carolina,45071,11.4,8.6,14.7
Buckingham County,Virginia,51029,11.4,8.3,15.1
Tazewell County,Virginia,51185,11.4,8.4,14.7
Hampton City,Virginia,51650,11.4,9.3,13.7
Henry County,Alabama,1067,11.5,8.2,15.4
Tuscaloosa County,Alabama,1125,11.5,9.8,13.3
Kent County,Delaware,10001,11.5,10.4,12.6
Hendry County,Florida,12051,11.5,8.8,14.2
Washington Parish,Louisiana,22117,11.5,8.8,14.6
Pike County,Mississippi,28113,11.5,8.9,14.3
Washington County,Mississippi,28151,11.5,9.2,14.4
Calhoun County,South Carolina,45017,11.5,8.4,15.3
Bennett County,South Dakota,46007,11.5,9,14.5
Angelina County,Texas,48005,11.5,9.1,14
Phillips County,Arkansas,5107,11.6,8.9,14.5
Madison County,Florida,12079,11.6,8.9,14.5
Douglas County,Georgia,13097,11.6,8.3,15.3
Henry County,Georgia,13151,11.6,8.7,14.7
Laurens County,Georgia,13175,11.6,8.6,15
St. Clair County,Illinois,17163,11.6,8.5,15
Knott County,Kentucky,21119,11.6,8.8,15.3
Baltimore City,Maryland,24510,11.6,10.2,12.9
Marshall County,Mississippi,28093,11.6,8.7,15.1
Newton County,Mississippi,28101,11.6,8.7,15.3
Lenoir County,North Carolina,37107,11.6,7.9,15.4
Creek County,Oklahoma,40037,11.6,9.1,14.5
Fayette County,Tennessee,47047,11.6,8,15.5
Wichita County,Texas,48485,11.6,9.8,13.6
Halifax County,Virginia,51083,11.6,8.9,14.9
Calhoun County,Alabama,1015,11.7,9.6,13.9
Washington County,Alabama,1129,11.7,8,16
Osceola County,Florida,12097,11.7,9.6,14.1
Randolph County,North Carolina,37151,11.7,9.3,14.6
Belmont County,Ohio,39013,11.7,9.6,14.5
Madison County,Tennessee,47113,11.7,9.8,13.6
Mercer County,West Virginia,54055,11.7,9.5,13.8
Crittenden County,Arkansas,5035,11.8,9,14.8
Jefferson County,Georgia,13163,11.8,8.2,16.2
Boyd County,Kentucky,21019,11.8,9.6,14.2
Johnson County,Kentucky,21115,11.8,8.8,15
Lewis County,Kentucky,21135,11.8,9.4,14.4
Somerset County,Maryland,24039,11.8,9.3,14.7
Duplin County,North Carolina,37061,11.8,8.1,15.8
Edgefield County,South Carolina,45037,11.8,9.5,14.6
Orangeburg County,South Carolina,45075,11.8,10.1,13.6
Sumter County,South Carolina,45085,11.8,9.9,13.7
Kanawha County,West Virginia,54039,11.8,10.5,13.3
Grant County,Indiana,18053,11.9,9.4,14.8
Jasper County,Mississippi,28061,11.9,8.6,15.9
Jefferson County,Ohio,39081,11.9,9.6,14.4
Pulaski County,Virginia,51155,11.9,8.7,15.7
Holmes County,Mississippi,28051,12,8.6,15.4
Lowndes County,Mississippi,28087,12,9.5,14.9
Tate County,Mississippi,28137,12,8.7,15.5
Cibola County,New Mexico,35006,12,10.1,14.3
Newport News City,Virginia,51700,12,9.3,14.9
Barbour County,Alabama,1005,12.1,8.6,15.9
Wilcox County,Alabama,1131,12.1,8.7,15.9
Yalobusha County,Mississippi,28161,12.1,8.4,16.2
Edgecombe County,North Carolina,37065,12.1,8.6,16
Bamberg County,South Carolina,45009,12.1,9.1,15.7
Berkeley County,South Carolina,45015,12.1,10.4,14
Florence County,South Carolina,45041,12.1,10.4,14
Petersburg City,Virginia,51730,12.1,8.5,16.5
Taylor County,Florida,12123,12.2,9.8,14.8
Clayton County,Georgia,13063,12.2,10,14.7
Vernon Parish,Louisiana,22115,12.2,9.1,16
Johnston County,North Carolina,37101,12.2,9.3,15.3
Raleigh County,West Virginia,54081,12.2,10.2,14.5
Greene County,Alabama,1063,12.3,8.5,16.6
Sunflower County,Mississippi,28133,12.3,8.6,16
Glacier County,Montana,30035,12.3,10.1,14.6
Haskell County,Oklahoma,40061,12.3,8.7,16.6
Talladega County,Alabama,1121,12.4,9.9,15.3
Mckinley County,New Mexico,35031,12.4,10.7,14.2
Vinton County,Ohio,39163,12.4,8.7,16.6
Fayette County,Pennsylvania,42051,12.4,9.5,15.6
Fairfield County,South Carolina,45039,12.4,8.9,16.3
Jasper County,South Carolina,45053,12.4,9.5,15.7
Laurens County,South Carolina,45059,12.4,10.1,14.6
Marion County,Alabama,1093,12.5,9.3,16.4
Coahoma County,Mississippi,28027,12.5,9.1,16.7
Jackson County,Mississippi,28059,12.5,10.2,15
Ottawa County,Oklahoma,40115,12.5,9.2,16
Colleton County,South Carolina,45029,12.5,10.3,15.2
Marlboro County,South Carolina,45069,12.5,9.4,15.7
Walker County,Alabama,1127,12.6,9.9,15.2
Harlan County,Kentucky,21095,12.6,9.7,16.2
Cumberland County,North Carolina,37051,12.6,10.8,14.7
Lawrence County,Ohio,39087,12.6,10.1,15.1
Etowah County,Alabama,1055,12.7,10.3,15.4
Mississippi County,Arkansas,5093,12.7,9.7,16.2
Letcher County,Kentucky,21133,12.7,9.8,16
Meigs County,Ohio,39105,12.7,9.6,16.3
Buffalo County,South Dakota,46017,12.7,9,16.8
Portsmouth City,Virginia,51740,12.7,10.2,15.6
Mcdowell County,West Virginia,54047,12.7,9.3,16.4
Muscogee County,Georgia,13215,12.8,10.3,15.6
Lawrence County,Kentucky,21127,12.8,9.3,16.8
St. Bernard Parish,Louisiana,22087,12.8,9.2,16.8
Dorchester County,Maryland,24019,12.8,10.7,15.2
Bronx County,New York,36005,12.9,11.2,15
Scioto County,Ohio,39145,12.9,10.1,16.3
Wayne County,West Virginia,54099,12.9,10.2,15.6
St. Francis County,Arkansas,5123,13,9.6,16.6
Bolivar County,Mississippi,28011,13,9.9,16.3
Clarendon County,South Carolina,45027,13,10,16
Gadsden County,Florida,12039,13.3,10.5,16.8
Dillon County,South Carolina,45033,13.3,10.1,17
Mobile County,Alabama,1097,13.4,11.8,15
Jefferson County,Arkansas,5069,13.4,10.6,16.1
Columbus County,North Carolina,37047,13.4,9.9,17.2
Marion County,South Carolina,45067,13.4,10.6,16.4
Pike County,Kentucky,21195,13.5,11,16.1
St. Louis City,Missouri,29510,13.5,11.4,15.6
Dewey County,South Dakota,46041,13.5,11.1,16.4
Richmond County,Georgia,13245,13.6,10.5,16.9
Lee County,South Carolina,45061,13.6,10.1,17.2
Colbert County,Alabama,1033,13.7,11.2,16.8
Leflore County,Mississippi,28083,13.7,10.5,17.4
Thurston County,Nebraska,31173,13.9,11.7,16.5
Abbeville County,South Carolina,45001,13.9,11,17.2
Logan County,West Virginia,54045,14,11,17.3
Escambia County,Alabama,1053,14.1,11.6,16.8
Williamsburg County,South Carolina,45089,14.1,12.1,16.3
Sumter County,Alabama,1119,14.2,11,18.3
Dallas County,Alabama,1047,14.3,11.8,17.3
Barnwell County,South Carolina,45011,14.4,11.1,17.9
Lowndes County,Alabama,1085,14.6,10.5,18.9
