County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Taylor County,Wisconsin,55119,33.2,24.7,41.9
Matanuska-Susitna Borough,Alaska,2170,33.3,29,38.3
Muhlenberg County,Kentucky,21177,33.3,26,40.9
Swift County,Minnesota,27151,33.3,23.9,43.2
Bolivar County,Mississippi,28011,33.3,26,40.9
Mahoning County,Ohio,39099,33.3,27.3,39.1
Colleton County,South Carolina,45029,33.3,27.2,39.8
Mecklenburg County,Virginia,51117,33.3,25.6,41.8
Norfolk City,Virginia,51710,33.3,28.7,37.9
Dunn County,Wisconsin,55033,33.3,23.8,44.7
Cherokee County,Alabama,1019,33.4,23.8,43.5
Conway County,Arkansas,5029,33.4,24.9,44.7
Fresno County,California,6019,33.4,27.9,38.7
Gilchrist County,Florida,12041,33.4,26.8,41.1
St. Joseph County,Indiana,18141,33.4,28.5,38.4
Mitchell County,Iowa,19131,33.4,24.4,44.2
Avoyelles Parish,Louisiana,22009,33.4,25.4,42.4
Rock County,Nebraska,31149,33.4,22.7,45
Chautauqua County,New York,36013,33.4,29.1,38
Hertford County,North Carolina,37091,33.4,23,43.6
Lauderdale County,Tennessee,47097,33.4,24.3,44.9
Grant County,Washington,53025,33.4,27.7,39.4
Jefferson County,Idaho,16051,33.5,26.1,41.5
Clinton County,Indiana,18023,33.5,24.2,42.4
Polk County,Iowa,19153,33.5,30.5,36.6
Wright County,Iowa,19197,33.5,23.8,43.4
Marion County,Kansas,20115,33.5,25.7,42.1
Rowan County,Kentucky,21205,33.5,25.7,41.5
Beltrami County,Minnesota,27007,33.5,29,38.4
Franklin County,Missouri,29071,33.5,26.2,41.8
Jasper County,Missouri,29097,33.5,25.8,41.8
Blaine County,Montana,30005,33.5,27.9,40
Seward County,Nebraska,31159,33.5,27.8,39.9
Gloucester County,New Jersey,34015,33.5,28.3,39.3
Roosevelt County,New Mexico,35041,33.5,25.3,42.5
Vinton County,Ohio,39163,33.5,24.5,43.8
Coos County,Oregon,41011,33.5,26.7,42
Sullivan County,Tennessee,47163,33.5,28.4,39.3
Will County,Illinois,17197,33.6,28.5,38.8
Elkhart County,Indiana,18039,33.6,28,39.2
Bell County,Kentucky,21013,33.6,24.5,43.4
Jackson County,Michigan,26075,33.6,29.2,37.8
Leflore County,Mississippi,28083,33.6,25.7,40.9
Alamance County,North Carolina,37001,33.6,25.6,41.8
Marion County,Oregon,41047,33.6,29.2,37.9
Lawrence County,Pennsylvania,42073,33.6,25.1,42.3
Carter County,Tennessee,47019,33.6,25.3,42.4
Braxton County,West Virginia,54007,33.6,24.6,42.7
Morgan County,Colorado,8087,33.7,25.4,42.2
Madison County,Florida,12079,33.7,29.1,38.3
Allen County,Indiana,18003,33.7,29.1,38.5
Huntington County,Indiana,18069,33.7,24.7,43.9
St. Landry Parish,Louisiana,22097,33.7,26.7,41.1
Huron County,Michigan,26063,33.7,24.6,42.7
Harrison County,Mississippi,28047,33.7,28.3,39.6
Cascade County,Montana,30013,33.7,29.3,38.2
Iredell County,North Carolina,37097,33.7,24.3,43.3
Allen County,Ohio,39003,33.7,28.3,40
Clinton County,Pennsylvania,42035,33.7,24.4,44.4
Mellette County,South Dakota,46095,33.7,25.8,41.7
Gibson County,Tennessee,47053,33.7,26.3,41.7
Roanoke City,Virginia,51770,33.7,27.4,40.4
Chelan County,Washington,53007,33.7,27.3,40.4
Barbour County,West Virginia,54001,33.7,24.3,43.1
Hampshire County,West Virginia,54027,33.7,25.2,42.9
Ritchie County,West Virginia,54085,33.7,23.6,44.7
Noble County,Indiana,18113,33.8,24.5,43.1
Ford County,Kansas,20057,33.8,27.3,40.3
Mckinley County,New Mexico,35031,33.8,29.1,39.1
Fulton County,New York,36035,33.8,29.4,38.5
Oneida County,New York,36065,33.8,29.6,38.7
Washington County,New York,36115,33.8,29.2,38.7
Union County,Ohio,39159,33.8,27.3,41.4
Le Flore County,Oklahoma,40079,33.8,25.9,41.9
Obion County,Tennessee,47131,33.8,25.4,42.5
Chesapeake City,Virginia,51550,33.8,28.7,38.8
Coffee County,Alabama,1031,33.9,26.1,41.4
Tuscaloosa County,Alabama,1125,33.9,29.7,38.3
Bulloch County,Georgia,13031,33.9,26.5,41.2
Hancock County,Indiana,18059,33.9,27,41.3
Harrison County,Indiana,18061,33.9,25.9,43.1
Pottawatomie County,Kansas,20149,33.9,27.9,39.8
St. Mary Parish,Louisiana,22101,33.9,26.4,42.1
Wadena County,Minnesota,27159,33.9,24.2,43.2
Forrest County,Mississippi,28035,33.9,28.3,40
Jackson County,Mississippi,28059,33.9,27.8,39.9
Monroe County,Mississippi,28095,33.9,26.2,40.7
Jefferson County,Nebraska,31095,33.9,26.6,41.6
Valencia County,New Mexico,35061,33.9,27.6,41.2
Athens County,Ohio,39009,33.9,28.2,40.1
Fairfield County,Ohio,39045,33.9,27,41.9
Ottawa County,Ohio,39123,33.9,25.8,42.9
Putnam County,Ohio,39137,33.9,25.6,42.4
Canadian County,Oklahoma,40017,33.9,28.3,40.1
Union County,Oregon,41061,33.9,24.8,44.3
Hardy County,West Virginia,54031,33.9,25.2,43
Preston County,West Virginia,54077,33.9,26.7,41.8
Madera County,California,6039,34,24.9,44.2
Muscogee County,Georgia,13215,34,28.2,40.7
Des Moines County,Iowa,19057,34,27.8,40.7
Keokuk County,Iowa,19107,34,24.4,44.4
Cherokee County,Kansas,20021,34,25.9,42.3
Bay County,Michigan,26017,34,26.9,41.4
Isanti County,Minnesota,27059,34,27.1,41.5
Pearl River County,Mississippi,28109,34,26.2,42.4
Glacier County,Montana,30035,34,28.7,39.7
Chase County,Nebraska,31029,34,25.5,43.2
Orleans County,New York,36073,34,29.2,39.8
Cass County,North Dakota,38017,34,31,37.2
Garfield County,Oklahoma,40047,34,27.7,40.5
Stephens County,Oklahoma,40137,34,26.4,43
Umatilla County,Oregon,41059,34,27,41.8
Cherokee County,South Carolina,45021,34,25.7,42.6
Benton County,Iowa,19011,34.1,26.5,43.1
Labette County,Kansas,20099,34.1,25.9,42.6
Campbell County,Kentucky,21037,34.1,26.6,41.2
Edmonson County,Kentucky,21061,34.1,23.2,44.5
Todd County,Kentucky,21219,34.1,23.7,43.1
Burt County,Nebraska,31021,34.1,26.7,42
Allegany County,New York,36003,34.1,28.9,39.5
Harrison County,Ohio,39067,34.1,25.3,43.1
Clarendon County,South Carolina,45027,34.1,27.1,41
Spartanburg County,South Carolina,45083,34.1,29.7,38.8
Bexar County,Texas,48029,34.1,29.6,38.7
Lonoke County,Arkansas,5085,34.2,26,43.2
Baker County,Florida,12003,34.2,28.9,40.2
Holmes County,Florida,12059,34.2,28.9,39.7
Canyon County,Idaho,16027,34.2,29.3,39.2
Payette County,Idaho,16075,34.2,26.2,43.1
Porter County,Indiana,18127,34.2,29.1,39.6
Boone County,Iowa,19015,34.2,25.9,42.2
Lewis County,Kentucky,21135,34.2,25.3,45.2
Lenawee County,Michigan,26091,34.2,27.1,41.4
Phelps County,Nebraska,31137,34.2,26.3,42.6
Montgomery County,Ohio,39113,34.2,29.7,38.9
Mccurtain County,Oklahoma,40089,34.2,26.4,43.1
Wagoner County,Oklahoma,40145,34.2,27.3,41.9
Tillamook County,Oregon,41057,34.2,24.6,44.4
Henderson County,Tennessee,47077,34.2,25.6,42.5
Greenbrier County,West Virginia,54025,34.2,27.4,41.9
Mississippi County,Arkansas,5093,34.3,26.5,42.8
Merced County,California,6047,34.3,26.2,43.6
Liberty County,Florida,12077,34.3,28.4,40.4
Bourbon County,Kansas,20011,34.3,27.1,42.5
Kenton County,Kentucky,21117,34.3,28.2,40.7
Bossier Parish,Louisiana,22015,34.3,27.9,41.2
Lafourche Parish,Louisiana,22057,34.3,28.2,41.3
Wright County,Minnesota,27171,34.3,29.4,39.6
Richland County,North Dakota,38077,34.3,27.9,40.9
Ward County,North Dakota,38101,34.3,30.1,38.6
Clermont County,Ohio,39025,34.3,28.1,41.3
Meigs County,Ohio,39105,34.3,25.5,42.3
Crawford County,Pennsylvania,42039,34.3,25.9,43.6
Chesterfield County,South Carolina,45025,34.3,27.6,42.2
Edgefield County,South Carolina,45037,34.3,26.7,42.1
Box Elder County,Utah,49003,34.3,28.3,40.6
Benton County,Washington,53005,34.3,29.4,39.8
Wayne County,Iowa,19185,34.4,22.7,45.5
Vermilion Parish,Louisiana,22113,34.4,26.3,42.6
Brown County,Minnesota,27015,34.4,27,42.2
Holmes County,Mississippi,28051,34.4,25,43.8
Sarpy County,Nebraska,31153,34.4,30.7,38.4
Noble County,Ohio,39121,34.4,24.3,43.8
Lycoming County,Pennsylvania,42081,34.4,27.9,42
Greene County,Tennessee,47059,34.4,26,42.6
Johnson County,Texas,48251,34.4,25.8,44.3
Bradford County,Florida,12007,34.5,29.3,39.7
Taylor County,Florida,12123,34.5,30.4,38.8
Lee County,Iowa,19111,34.5,26.5,42.5
Menifee County,Kentucky,21165,34.5,24.4,46
Wicomico County,Maryland,24045,34.5,30.3,38.6
Genesee County,Michigan,26049,34.5,30.6,38.6
Chemung County,New York,36015,34.5,29.6,40.1
Stark County,Ohio,39151,34.5,29,39.2
Washington County,Ohio,39167,34.5,29.2,40.1
Douglas County,Oregon,41019,34.5,28.3,41.1
Northumberland County,Pennsylvania,42097,34.5,26.1,42.5
Somerset County,Pennsylvania,42111,34.5,24.9,44.6
Dillon County,South Carolina,45033,34.5,27,42.5
Wichita County,Texas,48485,34.5,29,39.9
Marshall County,West Virginia,54051,34.5,26.4,43.7
Dallas County,Alabama,1047,34.6,28.4,42
Columbia County,Arkansas,5027,34.6,25.5,44.7
Grant County,Indiana,18053,34.6,27.5,41.7
Delaware County,Iowa,19055,34.6,25.9,44.4
Muskegon County,Michigan,26121,34.6,30.3,39.2
Cedar County,Nebraska,31027,34.6,28.9,40.9
Custer County,Oklahoma,40039,34.6,25.6,44
Horry County,South Carolina,45051,34.6,30.9,38.5
Uinta County,Wyoming,56041,34.6,27.2,42.8
Sebastian County,Arkansas,5131,34.7,28.7,40.8
Hendry County,Florida,12051,34.7,28.2,41.4
Cowley County,Kansas,20035,34.7,27.9,41.5
Leavenworth County,Kansas,20103,34.7,29.9,40.1
Lyon County,Kansas,20111,34.7,28.2,42
Desoto County,Mississippi,28033,34.7,28.6,41.2
Washington County,Mississippi,28151,34.7,28.6,40.7
Buchanan County,Missouri,29021,34.7,28.1,42
Seneca County,New York,36099,34.7,30.2,39.7
Columbiana County,Ohio,39029,34.7,27.8,42.1
Hancock County,Ohio,39063,34.7,28.4,41.7
Carter County,Oklahoma,40019,34.7,27.7,41.8
Anderson County,South Carolina,45007,34.7,29.5,39.3
Bradley County,Tennessee,47011,34.7,28,41.7
Rusk County,Texas,48401,34.7,27.3,42.1
Talladega County,Alabama,1121,34.8,27.9,41.7
Calhoun County,Florida,12013,34.8,30,39.5
Rockdale County,Georgia,13247,34.8,26.7,45.3
Buchanan County,Iowa,19019,34.8,26.2,44.2
Brown County,Kansas,20013,34.8,27,44.1
Bullitt County,Kentucky,21029,34.8,26.2,43.6
Henderson County,Kentucky,21101,34.8,27.7,42.7
Simpson County,Kentucky,21213,34.8,25.2,46.1
Rapides Parish,Louisiana,22079,34.8,28.4,41.2
Washington County,Maryland,24043,34.8,30.8,38.7
Lac Qui Parle County,Minnesota,27073,34.8,25,44.2
Roosevelt County,Montana,30085,34.8,29.2,40.4
Livingston County,New York,36051,34.8,29.6,41.1
Lorain County,Ohio,39093,34.8,28,42.3
Richland County,Ohio,39139,34.8,28.9,40.4
Marlboro County,South Carolina,45069,34.8,26.3,42.9
Union County,South Carolina,45087,34.8,26.1,44
Accomack County,Virginia,51001,34.8,27,42.1
Marshall County,Alabama,1095,34.9,26.5,44.2
Shelby County,Alabama,1117,34.9,28.9,41.1
Jennings County,Indiana,18079,34.9,25.9,45.3
Madison County,Iowa,19121,34.9,25.8,44.8
Scott County,Iowa,19163,34.9,29.7,40
Taylor County,Kentucky,21217,34.9,26.4,44.3
Prince Georges County,Maryland,24033,34.9,31.9,37.7
Winston County,Mississippi,28159,34.9,26.2,43.8
Richland County,Montana,30083,34.9,27.9,42.6
Montgomery County,New York,36057,34.9,29.8,40.2
Mercer County,North Dakota,38057,34.9,28.5,41.5
Clinton County,Ohio,39027,34.9,25.1,45.4
Hocking County,Ohio,39073,34.9,26.9,43.1
Nueces County,Texas,48355,34.9,28.8,41.1
Newport News City,Virginia,51700,34.9,28.7,40.9
Barron County,Wisconsin,55005,34.9,25.9,44.8
Clark County,Wisconsin,55019,34.9,24.3,45.4
Etowah County,Alabama,1055,35,29.2,41.3
Mobile County,Alabama,1097,35,31.2,38.7
San Joaquin County,California,6077,35,29.7,41.1
Warren County,Iowa,19181,35,28.4,42.2
Allen County,Kansas,20001,35,26.4,43.6
Madison County,Kentucky,21151,35,26.7,43.9
Iberia Parish,Louisiana,22045,35,28.1,42.9
St. Marys County,Maryland,24037,35,30.7,39.8
Scott County,Missouri,29201,35,28,43.4
Foster County,North Dakota,38031,35,25.7,45.6
Codington County,South Dakota,46029,35,30.4,39.7
Walker County,Alabama,1127,35.1,28,42.3
Saline County,Kansas,20169,35.1,30.2,40.2
Douglas County,Minnesota,27041,35.1,29.6,41.9
Itasca County,Minnesota,27061,35.1,29.2,40.9
Nelson County,North Dakota,38063,35.1,26.6,44.7
Barnwell County,South Carolina,45011,35.1,28.1,42.8
Montgomery County,Tennessee,47125,35.1,28.9,42.1
Nacogdoches County,Texas,48347,35.1,29,41
Franklin County,Vermont,50011,35.1,30.9,39.7
Fayette County,Iowa,19065,35.2,26.8,44.3
Butler County,Kansas,20015,35.2,29.8,40.8
Jackson County,Kansas,20085,35.2,27.3,43.9
Monroe County,Michigan,26115,35.2,28.3,42.6
Saluda County,South Carolina,45081,35.2,27.4,42.7
Nicholas County,West Virginia,54067,35.2,27.9,43.7
Wayne County,Indiana,18177,35.3,28.6,43.8
Poweshiek County,Iowa,19157,35.3,26.6,45.3
Breathitt County,Kentucky,21025,35.3,27.6,44.4
Christian County,Kentucky,21047,35.3,29.2,41.5
Cecil County,Maryland,24015,35.3,30.7,39.8
Blue Earth County,Minnesota,27013,35.3,30.4,41.3
Lincoln County,Mississippi,28085,35.3,28.5,42
Neshoba County,Mississippi,28099,35.3,27.1,44.4
Stoddard County,Missouri,29207,35.3,27.3,43.3
Wayne County,Nebraska,31179,35.3,29.8,41.7
Herkimer County,New York,36043,35.3,30.8,39.8
Pitt County,North Carolina,37147,35.3,28.6,42.3
Morrow County,Ohio,39117,35.3,27.1,44.1
Sumter County,South Carolina,45085,35.3,29.8,40.3
El Paso County,Texas,48141,35.3,29.5,41
Galveston County,Texas,48167,35.3,30.7,40.4
St. Clair County,Alabama,1115,35.4,28.5,43
Iowa County,Iowa,19095,35.4,26.5,44.7
Shawnee County,Kansas,20177,35.4,31.6,39.3
Somerset County,Maryland,24039,35.4,28.9,42
Hinds County,Mississippi,28049,35.4,30.6,40.5
Saline County,Nebraska,31151,35.4,28.4,42.3
Carroll County,Ohio,39019,35.4,26.2,44.8
Aiken County,South Carolina,45003,35.4,30.7,39.6
Cameron County,Texas,48061,35.4,27.9,42.9
Columbia County,Florida,12023,35.5,31,40.3
Marion County,Florida,12083,35.5,30.9,40.6
St. Clair County,Illinois,17163,35.5,27.7,42.9
Geary County,Kansas,20061,35.5,29.1,41.8
Worcester County,Maryland,24047,35.5,30.4,41.1
Chippewa County,Michigan,26033,35.5,26.7,45.7
Faribault County,Minnesota,27043,35.5,27.4,44.9
Brown County,Nebraska,31017,35.5,26.8,45.3
Fillmore County,Nebraska,31059,35.5,27.1,44.5
Clinton County,New York,36019,35.5,30.8,40.4
Wayne County,North Carolina,37191,35.5,28.1,42.7
Pierce County,North Dakota,38069,35.5,25.6,45.4
Raleigh County,West Virginia,54081,35.5,30.2,40.5
Houston County,Alabama,1069,35.6,30.5,41.3
Wayne County,Kentucky,21231,35.6,26.2,45.3
Luna County,New Mexico,35029,35.6,26.4,46
Pembina County,North Dakota,38067,35.6,28.7,43.8
Oglala Lakota County,South Dakota,46102,35.6,30.4,40.3
Shannon County,South Dakota,46113,35.6,30.4,40.3
Laporte County,Indiana,18091,35.7,29.9,42.2
Coffey County,Kansas,20031,35.7,25.6,45.2
Calhoun County,Michigan,26025,35.7,29.2,43.1
Marshall County,Minnesota,27089,35.7,25.6,46.6
Meeker County,Minnesota,27093,35.7,27.6,44.2
Chester County,South Carolina,45023,35.7,29.3,43
Ellis County,Texas,48139,35.7,30.9,40.8
Campbell County,Virginia,51031,35.7,27.7,44.2
Pittsylvania County,Virginia,51143,35.7,28.5,43.2
Hitchcock County,Nebraska,31087,35.8,27.2,45.4
Lucas County,Ohio,39095,35.8,31.6,40.2
Cleveland County,Oklahoma,40027,35.8,31,40.6
Uintah County,Utah,49047,35.8,31.2,40.5
Dodge County,Wisconsin,55027,35.8,28.4,43.5
Hamilton County,Florida,12047,35.9,30.4,41.2
Polk County,Florida,12105,35.9,31.1,41
Wakulla County,Florida,12129,35.9,29.7,42.7
Washington County,Florida,12133,35.9,30.8,41.3
Dubuque County,Iowa,19061,35.9,30.2,42.1
Murray County,Minnesota,27101,35.9,27.8,45.5
Clay County,Mississippi,28025,35.9,27.2,46
Clark County,Ohio,39023,35.9,28.4,43.1
Hardin County,Ohio,39065,35.9,27.4,44.7
Scioto County,Ohio,39145,35.9,29.9,42
Clearfield County,Pennsylvania,42033,35.9,27,45.7
Madison County,Tennessee,47113,35.9,30.6,41.6
Wise County,Virginia,51195,35.9,27.4,44.6
Acadia Parish,Louisiana,22001,36,27.7,45.2
Pine County,Minnesota,27115,36,29.5,42.9
Scotts Bluff County,Nebraska,31157,36,31.4,40.7
Wyoming County,New York,36121,36,30.7,42
Lincoln County,Oklahoma,40081,36,27.5,46
Summers County,West Virginia,54089,36,27.3,46.4
Glades County,Florida,12043,36.1,29.2,43.6
Jackson County,Florida,12063,36.1,31.7,41.1
Marshall County,Kansas,20117,36.1,27.8,45.1
Livingston Parish,Louisiana,22063,36.1,29.8,43.2
Gratiot County,Michigan,26057,36.1,26,47.1
Huron County,Ohio,39077,36.1,29,44.3
Marion County,Ohio,39101,36.1,29.9,42.4
Berkeley County,South Carolina,45015,36.1,31.7,40.8
Georgetown County,South Carolina,45043,36.1,30.5,41.4
Columbia County,Wisconsin,55021,36.1,27.1,46.7
Kossuth County,Iowa,19109,36.2,27.3,45
Calcasieu Parish,Louisiana,22019,36.2,31.3,41.2
Otoe County,Nebraska,31131,36.2,31.1,41.8
Sullivan County,New York,36105,36.2,31.2,41.2
Marion County,West Virginia,54049,36.2,30,42.6
Morgan County,Indiana,18109,36.3,28.7,43.6
Letcher County,Kentucky,21133,36.3,29,44.6
Shiawassee County,Michigan,26155,36.3,29.6,43.4
Hall County,Nebraska,31079,36.3,31.4,41.3
Allamakee County,Iowa,19005,36.4,26.6,46.5
Clayton County,Iowa,19043,36.4,26.9,46.2
Cloud County,Kansas,20029,36.4,28.5,45.2
Montgomery County,Kansas,20125,36.4,29.9,43.3
Piscataquis County,Maine,23021,36.4,31.3,41.5
Seneca County,Ohio,39147,36.4,29.4,44.5
Washington County,Pennsylvania,42125,36.4,29.1,43.8
Stone County,Arkansas,5137,36.5,26.9,46.8
Troup County,Georgia,13285,36.5,26.9,46.2
Marshall County,Indiana,18099,36.5,27.8,45.8
Laurel County,Kentucky,21125,36.5,30.5,43.5
Cumberland County,New Jersey,34011,36.5,30.9,41.8
Caddo County,Oklahoma,40015,36.5,28,45.1
Bradford County,Pennsylvania,42015,36.5,28.5,45.3
Orangeburg County,South Carolina,45075,36.5,31.4,41.5
Mcdowell County,West Virginia,54047,36.5,27.2,46.8
Geneva County,Alabama,1061,36.6,27.6,45.7
Pinal County,Arizona,4021,36.6,33,40.6
Carter County,Kentucky,21043,36.6,29,43.6
Chaves County,New Mexico,35005,36.6,30.5,43.1
Gallia County,Ohio,39053,36.6,28.5,43.9
Muskogee County,Oklahoma,40101,36.6,29.3,44.4
Mercer County,West Virginia,54055,36.6,30.7,43.4
Mingo County,West Virginia,54059,36.6,28.1,45.5
Choctaw County,Alabama,1023,36.7,27.4,47.2
Tulare County,California,6107,36.7,29.4,44.4
Panola County,Mississippi,28107,36.7,28.9,45.3
St. Francois County,Missouri,29187,36.7,28.1,45.3
Fayette County,West Virginia,54019,36.7,29.5,44
Harrison County,West Virginia,54033,36.7,30.5,43.4
Jasper County,Iowa,19099,36.8,29.3,44.8
Rankin County,Mississippi,28121,36.8,30.7,42.8
Tate County,Mississippi,28137,36.8,28.8,46.2
Dakota County,Nebraska,31043,36.8,32.5,41.4
Howard County,Nebraska,31093,36.8,29.3,45.2
Lea County,New Mexico,35025,36.8,30.7,43.1
Sevier County,Tennessee,47155,36.8,27.7,45.5
Cabell County,West Virginia,54011,36.8,31.6,42.9
Craighead County,Arkansas,5031,36.9,29.3,43.9
Crawford County,Arkansas,5033,36.9,28.4,46.1
Adams County,Nebraska,31001,36.9,32.3,42.4
Todd County,South Dakota,46121,36.9,31.4,42.3
Imperial County,California,6025,37,28.9,46.2
Magoffin County,Kentucky,21153,37,27.9,47.4
Hopkins County,Kentucky,21107,37.1,30.6,44.4
Todd County,Minnesota,27153,37.1,29.5,45
Clay County,Nebraska,31035,37.1,29.5,45.6
Gage County,Nebraska,31067,37.1,31.3,43
Saunders County,Nebraska,31155,37.1,30.7,44
Lawrence County,Ohio,39087,37.1,30.4,44.3
Van Wert County,Ohio,39161,37.1,28.7,46.8
Jefferson County,Arkansas,5069,37.2,31,44
Phillips County,Arkansas,5107,37.2,29.3,45.6
Wyandotte County,Kansas,20209,37.2,33.4,41.2
Custer County,Nebraska,31041,37.2,31.2,43.7
Wayne County,New York,36117,37.2,32.7,42.3
Angelina County,Texas,48005,37.2,31.7,43
Roane County,West Virginia,54087,37.2,26.9,47.7
Hill County,Montana,30041,37.3,31.9,42.3
Trumbull County,Ohio,39155,37.3,31.5,44
Armstrong County,Pennsylvania,42005,37.3,28.6,47.3
Yakima County,Washington,53077,37.3,32.1,42.4
St. Francis County,Arkansas,5123,37.4,29.7,45.9
Fleming County,Kentucky,21069,37.4,28.9,46.8
Floyd County,Kentucky,21071,37.4,30.4,44.6
Pulaski County,Kentucky,21199,37.4,31.2,43.8
Jones County,Mississippi,28067,37.4,30.8,44.2
Richardson County,Nebraska,31147,37.4,30.4,45.4
Ross County,Ohio,39141,37.4,31.6,43.1
Mason County,West Virginia,54053,37.4,28.9,46.2
Grenada County,Mississippi,28043,37.5,29,46
Colfax County,Nebraska,31037,37.5,30.1,45.4
Jefferson County,New York,36045,37.5,33,42.1
St. Lawrence County,New York,36089,37.5,33.4,42
Stark County,North Dakota,38089,37.5,31.5,43.5
Pike County,Ohio,39131,37.5,29.4,45.9
Menominee County,Wisconsin,55078,37.5,29.8,46.1
Suwannee County,Florida,12121,37.6,32.1,43
Greene County,Indiana,18055,37.6,28.4,47.1
Floyd County,Iowa,19067,37.6,28.5,47.5
Lee County,Kentucky,21129,37.6,26.9,49.4
Salem County,New Jersey,34033,37.6,31.7,43.3
Ketchikan Gateway Borough,Alaska,2130,37.7,29.3,45.2
Tangipahoa Parish,Louisiana,22105,37.7,31.5,44
Charles County,Maryland,24017,37.7,33.7,42
Chenango County,New York,36017,37.7,32.6,43.1
Florence County,South Carolina,45041,37.7,32.8,42.9
Millard County,Utah,49027,37.7,30.6,44.9
Berkeley County,West Virginia,54003,37.7,32.4,42.5
Kent County,Delaware,10001,37.8,34.8,41
Lake County,Indiana,18089,37.8,33.7,42
Hardin County,Kentucky,21093,37.8,31.9,43.9
Harlan County,Kentucky,21095,37.8,28.5,47.6
Walthall County,Mississippi,28147,37.8,28.3,47.2
Dunklin County,Missouri,29069,37.8,30.3,45.1
Perry County,Ohio,39127,37.8,29.7,46.4
Brown County,South Dakota,46013,37.8,33.1,42.3
Washington Parish,Louisiana,22117,37.9,30.1,45.4
Aroostook County,Maine,23003,37.9,33.9,42.3
Dorchester County,Maryland,24019,37.9,33,43
Jefferson County,Ohio,39081,37.9,32.4,44.4
Grayson County,Kentucky,21085,38,28.4,47.7
Eddy County,New Mexico,35015,38,31.8,44.6
Winnebago County,Wisconsin,55139,38,31,45.8
Cedar County,Iowa,19031,38.1,29.1,47
Dickinson County,Kansas,20041,38.1,31.1,45.7
Cattaraugus County,New York,36009,38.1,33.6,43.2
Oswego County,New York,36075,38.1,33,43.3
Portsmouth City,Virginia,51740,38.1,31.7,44.8
Logan County,West Virginia,54045,38.1,29.9,46.3
Chilton County,Alabama,1021,38.2,29.8,47.3
Muscatine County,Iowa,19139,38.2,30.6,46.3
Greenup County,Kentucky,21089,38.2,31.8,44.9
Johnson County,Kentucky,21115,38.2,31,47.1
Leslie County,Kentucky,21131,38.2,27.3,47
Caddo Parish,Louisiana,22017,38.2,32.7,43.6
Dawson County,Montana,30021,38.2,31.2,45.7
Kanawha County,West Virginia,54039,38.2,34.5,42.2
Madison County,Indiana,18095,38.3,32.5,44.8
Franklin County,Iowa,19069,38.3,29.1,49.9
Page County,Iowa,19145,38.3,30.5,46.7
Merrick County,Nebraska,31121,38.3,30.8,46.9
Defiance County,Ohio,39039,38.4,29.4,48.3
Tazewell County,Virginia,51185,38.4,30.3,47
Hancock County,West Virginia,54029,38.4,29.3,47.9
Putnam County,Florida,12107,38.5,32.9,44.4
Racine County,Wisconsin,55101,38.5,32.2,45
Lincoln County,West Virginia,54043,38.6,29.8,47.6
Wabasha County,Minnesota,27157,38.7,30.8,48
Coos County,New Hampshire,33007,38.7,33.1,44.8
Bath County,Kentucky,21011,38.8,29,49.7
Scott County,Mississippi,28123,38.8,29.6,48.6
Sunflower County,Mississippi,28133,38.8,30.2,48.8
Franklin County,New York,36033,38.8,33.7,43.9
Gadsden County,Florida,12039,38.9,33.1,45.1
Finney County,Kansas,20055,38.9,33.1,45.1
Sumner County,Kansas,20191,38.9,31.8,47.1
Cuming County,Nebraska,31039,38.9,32.4,45.9
Wood County,West Virginia,54107,38.9,33.2,44.8
Calhoun County,Alabama,1015,39,32.9,45.4
Dale County,Alabama,1045,39,31.5,46.8
Osage County,Kansas,20139,39,31.1,46.9
Terrebonne Parish,Louisiana,22109,39,32.2,45.3
Caroline County,Maryland,24011,39,34,44.3
Mcleod County,Minnesota,27085,39,32,46.2
Muskingum County,Ohio,39119,39,33.2,44.3
Marengo County,Alabama,1091,39.1,30.5,48.1
Hardee County,Florida,12049,39.1,32.3,46.6
Appanoose County,Iowa,19007,39.1,28.5,50.4
Dodge County,Minnesota,27039,39.1,31.4,47.7
Wayne County,West Virginia,54099,39.2,31.9,46.5
Corson County,South Dakota,46031,39.3,33,45.9
Cowlitz County,Washington,53015,39.3,33.9,44.8
Lewis County,West Virginia,54041,39.3,30.6,48.5
Platte County,Nebraska,31141,39.4,34.4,45
Tooele County,Utah,49045,39.4,35.1,43.5
Williams County,North Dakota,38105,39.5,33.9,44.7
Knott County,Kentucky,21119,39.6,31.8,47.5
Montcalm County,Michigan,26117,39.6,30.6,48.2
Saginaw County,Michigan,26145,39.6,33.2,46.4
Yuma County,Arizona,4027,39.7,33.5,45.8
Bastrop County,Texas,48021,39.7,32.3,48.2
Rolette County,North Dakota,38079,39.8,32,47
Boyd County,Kentucky,21019,39.9,34.5,45.3
Perry County,Kentucky,21193,39.9,33.6,46.7
Ouachita Parish,Louisiana,22073,39.9,33.9,46.7
Ziebach County,South Dakota,46137,39.9,31.6,48.8
Jackson County,West Virginia,54035,39.9,31.1,48.8
Williamsburg County,South Carolina,45089,40,33.6,47
Pottawattamie County,Iowa,19155,40.1,34.2,46.3
Jefferson County,Texas,48245,40.1,33.6,46.8
Lincoln County,Wisconsin,55069,40.2,32.2,48.5
York County,Nebraska,31185,40.4,34.1,46.8
Dewey County,South Dakota,46041,40.4,34.8,46.1
