County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Oneida County,Wisconsin,55085,26.5,18.4,34.9
Lee County,Florida,12071,26.6,21.2,32.5
Okeechobee County,Florida,12093,26.6,20.4,33.1
Jasper County,Indiana,18073,26.6,18.3,35.8
Clinton County,Iowa,19045,26.6,19.8,33.9
Macomb County,Michigan,26099,26.6,22.5,31.3
Perry County,Missouri,29157,26.6,18,36.6
Randolph County,Missouri,29175,26.6,18.3,35.2
Creek County,Oklahoma,40037,26.6,20.2,34
Beaver County,Pennsylvania,42007,26.6,19.6,34.8
Greenwood County,South Carolina,45047,26.6,21,32.9
Sumter County,South Carolina,45085,26.6,21.6,32.4
Chippewa County,Wisconsin,55017,26.6,18.9,35.4
Hot Spring County,Arkansas,5059,26.7,19,34.9
Cass County,Indiana,18017,26.7,18.5,35.7
Dubuque County,Iowa,19061,26.7,19.7,34.2
Jasper County,Iowa,19099,26.7,18.8,34.9
Franklin County,Kansas,20059,26.7,19.8,34.6
Lawrence County,Kentucky,21127,26.7,19.3,35.6
Marshall County,Kentucky,21157,26.7,19.1,35.1
Rockcastle County,Kentucky,21203,26.7,17.8,36.9
Wayne County,Kentucky,21231,26.7,18.6,36
Rapides Parish,Louisiana,22079,26.7,22,32
Garrett County,Maryland,24023,26.7,20.5,33.2
Prince Georges County,Maryland,24033,26.7,23.1,30.9
Bristol County,Massachusetts,25005,26.7,24,29.6
Monroe County,Michigan,26115,26.7,19.9,34.5
Big Horn County,Montana,30003,26.7,20.8,33.4
Morrill County,Nebraska,31123,26.7,19.7,34.2
Lamoure County,North Dakota,38045,26.7,18.2,36.1
Abbeville County,South Carolina,45001,26.7,19.9,35
Bennett County,South Dakota,46007,26.7,20,33.9
Greene County,Tennessee,47059,26.7,19.9,34.3
Anderson County,Texas,48001,26.7,19.4,34.8
Brown County,Wisconsin,55009,26.7,21.1,33.1
Lincoln County,Wisconsin,55069,26.7,18.6,36.2
Sumter County,Florida,12119,26.8,18.9,35.4
Hamilton County,Iowa,19079,26.8,18.3,36.8
Cherokee County,Kansas,20021,26.8,19.9,34.8
Crawford County,Kansas,20037,26.8,20.4,33.6
Androscoggin County,Maine,23001,26.8,21.7,32.7
Hillsdale County,Michigan,26059,26.8,18.7,36
Kent County,Michigan,26081,26.8,22.6,31.5
Pearl River County,Mississippi,28109,26.8,20.7,33.9
Yalobusha County,Mississippi,28161,26.8,18.1,36.5
Scott County,Missouri,29201,26.8,18.7,36
Phelps County,Nebraska,31137,26.8,19.4,34.7
Otero County,New Mexico,35035,26.8,21.7,32.3
Jefferson County,New York,36045,26.8,19.4,35.5
Iredell County,North Carolina,37097,26.8,22.4,31.3
Shelby County,Tennessee,47157,26.8,22,32.1
Mcdowell County,West Virginia,54047,26.8,19.2,35.4
Marinette County,Wisconsin,55075,26.8,19.2,35.8
Crawford County,Arkansas,5033,26.9,19.7,34.9
San Joaquin County,California,6077,26.9,20.5,34.1
Windham County,Connecticut,9015,26.9,21.9,33
Paulding County,Georgia,13223,26.9,19.2,35.4
Champaign County,Illinois,17019,26.9,19.7,34
Clay County,Indiana,18021,26.9,18.3,37
Vanderburgh County,Indiana,18163,26.9,20.8,33.4
Washington County,Iowa,19183,26.9,18.9,37.2
Mcpherson County,Kansas,20113,26.9,20.5,34
Crittenden County,Kentucky,21055,26.9,17.9,38.3
Muhlenberg County,Kentucky,21177,26.9,20,34.5
St. Martin Parish,Louisiana,22099,26.9,19.8,35.3
St. Marys County,Maryland,24037,26.9,21.5,32.3
Eaton County,Michigan,26045,26.9,20.2,34.6
Clay County,Mississippi,28025,26.9,19.4,35.1
Lafayette County,Missouri,29107,26.9,18.9,36.6
Newton County,Missouri,29145,26.9,18.8,36.6
Sullivan County,Missouri,29211,26.9,17.9,37.5
Mckinley County,New Mexico,35031,26.9,22.5,31.9
Lancaster County,South Carolina,45057,26.9,20.2,34.7
Sullivan County,Tennessee,47163,26.9,22.1,32.4
Caledonia County,Vermont,50005,26.9,22.5,32.5
Chesterfield County,Virginia,51041,26.9,20.7,34
Clark County,Wisconsin,55019,26.9,18.6,36.2
Converse County,Wyoming,56009,26.9,20.5,33.7
Craighead County,Arkansas,5031,27,21,33.3
Madison County,Iowa,19121,27,18.2,37.3
Dickinson County,Kansas,20041,27,19.5,35.5
Sedgwick County,Kansas,20173,27,24,30.1
Wicomico County,Maryland,24045,27,21.8,32.6
Allegan County,Michigan,26005,27,19.8,35
Keith County,Nebraska,31101,27,20.8,34.3
Wayne County,Nebraska,31179,27,18.5,36.8
Atlantic County,New Jersey,34001,27,22.9,31.5
Cibola County,New Mexico,35006,27,20.7,34
Osage County,Oklahoma,40113,27,20.2,34.6
Sequoyah County,Oklahoma,40135,27,21.5,32.9
Mercer County,Pennsylvania,42085,27,19.6,35.1
Sully County,South Dakota,46119,27,18.8,37.2
Monroe County,Tennessee,47123,27,18.7,36.9
Rutherford County,Tennessee,47149,27,20.2,35.1
Boone County,West Virginia,54005,27,19,36
Coffee County,Alabama,1031,27.1,19,36.3
Marshall County,Alabama,1095,27.1,19.4,35.8
St. Lucie County,Florida,12111,27.1,20.8,33.7
Kankakee County,Illinois,17091,27.1,19.5,35.4
Henry County,Iowa,19087,27.1,19.1,36.3
Allen County,Kansas,20001,27.1,19.3,36
Shawnee County,Kansas,20177,27.1,22.8,31.5
Aroostook County,Maine,23003,27.1,21.3,33.5
Desoto County,Mississippi,28033,27.1,21.3,33.4
Cape Girardeau County,Missouri,29031,27.1,20.2,34.6
Nodaway County,Missouri,29147,27.1,19.5,35.7
St. Louis City,Missouri,29510,27.1,23.1,31.3
Deer Lodge County,Montana,30023,27.1,19.6,36
Platte County,Nebraska,31141,27.1,20.9,33.7
Lenoir County,North Carolina,37107,27.1,20.5,34.7
Custer County,Oklahoma,40039,27.1,19.2,36
Davidson County,Tennessee,47037,27.1,22.6,31.9
Hamilton County,Tennessee,47065,27.1,22.3,32.8
Mason County,West Virginia,54053,27.1,19.2,36.2
Faulkner County,Arkansas,5045,27.2,21.4,33.7
Miller County,Arkansas,5091,27.2,20.3,34
Jerome County,Idaho,16053,27.2,19.6,35.5
Huntington County,Indiana,18069,27.2,18.5,37.3
Grant County,Kansas,20067,27.2,18.9,37.8
Phillips County,Kansas,20147,27.2,19,37
Pike County,Kentucky,21195,27.2,21,34
Beauregard Parish,Louisiana,22011,27.2,19.9,35.1
Livingston Parish,Louisiana,22063,27.2,21.1,33.6
Genesee County,Michigan,26049,27.2,22.2,32.7
St. Joseph County,Michigan,26149,27.2,19.4,36
Tuscola County,Michigan,26157,27.2,19.6,36.6
Anoka County,Minnesota,27003,27.2,21.6,33.2
Perry County,Mississippi,28111,27.2,19.1,37.1
Phelps County,Missouri,29161,27.2,19.1,37
Elko County,Nevada,32007,27.2,20.8,34.5
Gloucester County,New Jersey,34015,27.2,23.1,31.6
Washington County,Pennsylvania,42125,27.2,21.2,33.9
Jefferson County,Texas,48245,27.2,19.9,34.9
Buchanan County,Virginia,51027,27.2,18.9,36.7
Hampton City,Virginia,51650,27.2,21.7,33.3
Putnam County,West Virginia,54079,27.2,20,34.9
Pueblo County,Colorado,8101,27.3,21,34.2
Richmond County,Georgia,13245,27.3,21.7,33.5
Whitfield County,Georgia,13313,27.3,20.4,35.7
Power County,Idaho,16077,27.3,18.7,36.5
Shoshone County,Idaho,16079,27.3,20.1,35.6
Vermilion County,Illinois,17183,27.3,19.4,36
Elkhart County,Indiana,18039,27.3,21.3,33.8
Emmet County,Iowa,19063,27.3,18.4,37.6
Clay County,Kansas,20027,27.3,19.1,37
Wyandotte County,Kansas,20209,27.3,23,32.3
Penobscot County,Maine,23019,27.3,22.4,32.5
Iosco County,Michigan,26069,27.3,19.2,37
Roscommon County,Michigan,26143,27.3,19.2,37.4
Custer County,Montana,30017,27.3,20.1,35
Franklin County,Nebraska,31061,27.3,18.8,37.1
Duplin County,North Carolina,37061,27.3,19.5,36.3
Yadkin County,North Carolina,37197,27.3,20.3,35.4
Lucas County,Ohio,39095,27.3,23.4,31.4
Mcintosh County,Oklahoma,40091,27.3,21.2,34.3
Oklahoma County,Oklahoma,40109,27.3,24,31
Ottawa County,Oklahoma,40115,27.3,21.3,33.9
Lyman County,South Dakota,46085,27.3,20.2,35.9
Sevier County,Utah,49041,27.3,20.2,35.5
Lincoln County,Washington,53043,27.3,21.8,33.3
Lincoln County,West Virginia,54043,27.3,19.9,35.6
Wetzel County,West Virginia,54103,27.3,19,36.5
Bradford County,Florida,12007,27.4,20.2,35.3
Marshall County,Indiana,18099,27.4,19.6,36.9
Butler County,Kansas,20015,27.4,22.2,33.4
Butler County,Missouri,29023,27.4,19.4,36.6
Livingston County,Missouri,29117,27.4,19.3,36.7
Churchill County,Nevada,32001,27.4,20.9,34.8
Surry County,North Carolina,37171,27.4,20.8,34.1
Union County,South Dakota,46127,27.4,20.5,35.1
Pittsylvania County,Virginia,51143,27.4,20.3,35
Spokane County,Washington,53063,27.4,23.9,30.9
Catoosa County,Georgia,13047,27.5,19.9,36.2
Hancock County,Indiana,18059,27.5,20.5,35.1
Montgomery County,Indiana,18107,27.5,19.6,36.4
Iberia Parish,Louisiana,22045,27.5,20.5,34.7
Montcalm County,Michigan,26117,27.5,20,35.6
Lamar County,Mississippi,28073,27.5,20.8,35.2
Camden County,Missouri,29029,27.5,19.4,36.6
Clark County,Missouri,29045,27.5,18.2,38.3
Roosevelt County,Montana,30085,27.5,21.6,34.3
Buffalo County,Nebraska,31019,27.5,21.6,33.6
Stanton County,Nebraska,31167,27.5,18.9,36.9
St. Lawrence County,New York,36089,27.5,19.9,36
Greene County,North Carolina,37079,27.5,19,37.1
Lincoln County,North Carolina,37109,27.5,21,35.2
Lorain County,Ohio,39093,27.5,22.9,32.4
Carter County,Oklahoma,40019,27.5,21.4,33.7
Comanche County,Oklahoma,40031,27.5,22.4,32.9
Northampton County,Pennsylvania,42095,27.5,21.1,34.4
Florence County,South Carolina,45041,27.5,22.6,32.4
Kershaw County,South Carolina,45055,27.5,21.2,34.3
Brookings County,South Dakota,46011,27.5,22.1,33.6
Fremont County,Wyoming,56013,27.5,23.2,32.1
Lake County,Florida,12069,27.6,21.7,34.1
Sumner County,Kansas,20191,27.6,20.7,35.2
Rankin County,Mississippi,28121,27.6,22.6,32.8
Halifax County,North Carolina,37083,27.6,21.8,33.8
Schuylkill County,Pennsylvania,42107,27.6,20.2,36
Tipton County,Tennessee,47167,27.6,20.1,36.4
Pierce County,Wisconsin,55093,27.6,19.2,36.8
Calhoun County,Alabama,1015,27.7,21.2,36
Jefferson County,Alabama,1073,27.7,23.7,31.9
Matanuska-Susitna Borough,Alaska,2170,27.7,21.1,34.7
Yuma County,Arizona,4027,27.7,22.7,33.4
Yell County,Arkansas,5149,27.7,19.6,37.1
Madison County,Indiana,18095,27.7,21.5,34.5
Ohio County,Kentucky,21183,27.7,20,36.1
Union Parish,Louisiana,22111,27.7,19.2,36.7
Holmes County,Mississippi,28051,27.7,19.9,36.6
Jones County,Mississippi,28067,27.7,21.3,34.7
Lyon County,Nevada,32019,27.7,21.9,33.6
Broome County,New York,36007,27.7,21.4,35.1
Lebanon County,Pennsylvania,42075,27.7,20.5,36.1
Loudon County,Tennessee,47105,27.7,18.9,38.4
Portsmouth City,Virginia,51740,27.7,22.1,34
Sauk County,Wisconsin,55111,27.7,20.2,35.9
Vernon County,Wisconsin,55123,27.7,19.1,36.5
Etowah County,Alabama,1055,27.8,21.2,35.3
Tuscaloosa County,Alabama,1125,27.8,21.3,34.9
Sussex County,Delaware,10005,27.8,24.9,31.3
Vigo County,Indiana,18167,27.8,21.1,35.5
Waldo County,Maine,23027,27.8,22.2,33.7
Sherburne County,Minnesota,27141,27.8,20.7,36.3
Walthall County,Mississippi,28147,27.8,19.4,37.2
Mcdowell County,North Carolina,37111,27.8,19.3,37.1
Onslow County,North Carolina,37133,27.8,23.4,32.3
Bowman County,North Dakota,38011,27.8,18.8,37.5
Pittsburg County,Oklahoma,40121,27.8,22.4,33.6
Crawford County,Pennsylvania,42039,27.8,19.7,36.2
Hickman County,Tennessee,47081,27.8,19.4,38.3
Accomack County,Virginia,51001,27.8,21.4,35.1
Weston County,Wyoming,56045,27.8,20.7,35.9
Mobile County,Alabama,1097,27.9,22.7,33.6
Crittenden County,Arkansas,5035,27.9,21,35.7
Baker County,Florida,12003,27.9,21.5,34.8
St. Clair County,Illinois,17163,27.9,21.4,34.4
Howard County,Indiana,18067,27.9,20.8,35.6
Warren County,Iowa,19181,27.9,20.4,36
Knott County,Kentucky,21119,27.9,20.2,36.7
Coahoma County,Mississippi,28027,27.9,20.2,36.2
Sunflower County,Mississippi,28133,27.9,20,36.9
St. Francois County,Missouri,29187,27.9,20.2,36.4
Dawson County,Nebraska,31047,27.9,22.2,33.9
Madison County,Tennessee,47113,27.9,23,33.5
Orange County,Texas,48361,27.9,19.2,36.8
Wahkiakum County,Washington,53069,27.9,22,34.2
Ohio County,West Virginia,54069,27.9,20.9,35.5
Lawrence County,Arkansas,5075,28,19.4,38.3
Gem County,Idaho,16045,28,20.8,36.4
Nez Perce County,Idaho,16069,28,22.6,34
Noble County,Indiana,18113,28,20.6,36.6
Harvey County,Kansas,20079,28,21.3,35.6
Labette County,Kansas,20099,28,20.6,36.6
East Baton Rouge Parish,Louisiana,22033,28,24,32.1
Baltimore City,Maryland,24510,28,23.9,32.2
Warren County,Mississippi,28149,28,21.3,34.8
Washington County,Mississippi,28151,28,21.3,35.4
Yazoo County,Mississippi,28163,28,19.8,37
Jefferson County,Missouri,29099,28,20.4,35.8
Adams County,Nebraska,31001,28,22.5,34.1
Cumberland County,North Carolina,37051,28,23.5,32.3
Wilson County,North Carolina,37195,28,22.3,34.8
Garfield County,Oklahoma,40047,28,21.9,34.2
Aiken County,South Carolina,45003,28,23.6,32.6
Braxton County,West Virginia,54007,28,19.2,36.7
Garland County,Arkansas,5051,28.1,22.7,34.7
White County,Arkansas,5145,28.1,21.7,34.6
Duval County,Florida,12031,28.1,23.3,33.4
Owen County,Indiana,18119,28.1,18.9,37.5
Daviess County,Kentucky,21059,28.1,22.4,34.7
Fleming County,Kentucky,21069,28.1,20.3,36.8
Acadia Parish,Louisiana,22001,28.1,21.1,35.9
Allegany County,Maryland,24001,28.1,22.7,34.4
Otter Tail County,Minnesota,27111,28.1,20.3,36.4
Gentry County,Missouri,29075,28.1,18.6,39
Alamance County,North Carolina,37001,28.1,23.3,33.1
Nash County,North Carolina,37127,28.1,22.6,34.3
Latimer County,Oklahoma,40077,28.1,19,37.8
Lincoln County,Oregon,41041,28.1,20.9,35.9
Horry County,South Carolina,45051,28.1,24.3,32.4
Marshall County,Tennessee,47117,28.1,18.9,38.6
Garfield County,Washington,53023,28.1,22.2,34
San Bernardino County,California,6071,28.2,23.1,33.7
Marshall County,Kansas,20117,28.2,19.8,37.9
Lenawee County,Michigan,26091,28.2,20.7,36.6
Oktibbeha County,Mississippi,28105,28.2,20.8,36.3
Clinton County,Missouri,29049,28.2,20,37.8
Glacier County,Montana,30035,28.2,22.8,34.6
Gaston County,North Carolina,37071,28.2,23.2,33.3
Rockingham County,North Carolina,37157,28.2,21.9,35.6
Sampson County,North Carolina,37163,28.2,20.8,36.1
Cameron County,Texas,48061,28.2,20.6,37.4
Pierce County,Washington,53053,28.2,25.3,31.2
Pocahontas County,West Virginia,54075,28.2,19.4,38.6
St. Clair County,Alabama,1115,28.3,20.8,36.3
Tulare County,California,6107,28.3,20.8,36.4
Jefferson County,Idaho,16051,28.3,21.5,36.1
Floyd County,Indiana,18043,28.3,20.8,37
Lawrence County,Indiana,18093,28.3,20.8,36.7
Greene County,Iowa,19073,28.3,19.1,38.8
Mccreary County,Kentucky,21147,28.3,19.8,38.2
Pulaski County,Kentucky,21199,28.3,21.8,36.1
Custer County,Nebraska,31041,28.3,21.2,35.4
Anson County,North Carolina,37007,28.3,20.8,36.1
Martin County,North Carolina,37117,28.3,20.5,36.7
Vance County,North Carolina,37181,28.3,21.7,35.1
Columbia County,Oregon,41009,28.3,21.1,36.9
Stevens County,Washington,53065,28.3,23.3,34.1
Yakima County,Washington,53077,28.3,24,32.7
Stanislaus County,California,6099,28.4,21.3,35.9
Peoria County,Illinois,17143,28.4,21.6,35.4
Saline County,Kansas,20169,28.4,22.3,35.2
Green County,Kentucky,21087,28.4,19.9,39.2
Laurel County,Kentucky,21125,28.4,21.1,36.8
Blue Earth County,Minnesota,27013,28.4,19.9,37.9
Marshall County,Mississippi,28093,28.4,20.4,37
Greene County,Missouri,29077,28.4,22.2,35.4
Jackson County,Missouri,29095,28.4,24.3,32.6
Rolette County,North Dakota,38079,28.4,20.9,36.6
Muskogee County,Oklahoma,40101,28.4,22.7,34.4
Luzerne County,Pennsylvania,42079,28.4,25.9,31.1
Laurens County,South Carolina,45059,28.4,22.8,34.4
Henry County,Tennessee,47079,28.4,19.7,37.3
Fairbanks North Star Borough,Alaska,2090,28.5,24.2,33.1
Ashley County,Arkansas,5003,28.5,21.1,36.9
Taylor County,Florida,12123,28.5,21.6,35.9
Hardin County,Kentucky,21093,28.5,21.6,35.9
Washington County,Maryland,24043,28.5,23.7,33.6
Bay County,Michigan,26017,28.5,21.6,36
Cabarrus County,North Carolina,37025,28.5,23.8,33
Oglala Lakota County,South Dakota,46102,28.5,22.3,35.5
Shannon County,South Dakota,46113,28.5,22.3,35.5
Tripp County,South Dakota,46123,28.5,21.8,35.9
Rhea County,Tennessee,47143,28.5,19.7,38.7
Bexar County,Texas,48029,28.5,23.6,34.1
Raleigh County,West Virginia,54081,28.5,22.8,35.5
Dekalb County,Alabama,1049,28.6,20.7,37.6
Murray County,Georgia,13213,28.6,19.5,39.1
Lewis County,Idaho,16061,28.6,20,38.4
Pottawattamie County,Iowa,19155,28.6,22.2,35.3
Berrien County,Michigan,26021,28.6,22.1,35.7
Bates County,Missouri,29013,28.6,21,37.5
Saline County,Nebraska,31151,28.6,20.1,37.6
Humboldt County,Nevada,32013,28.6,20.5,37.4
Salem County,New Jersey,34033,28.6,23.1,34.4
Caldwell County,North Carolina,37027,28.6,22,35.9
Adams County,North Dakota,38001,28.6,20.5,38.7
Bryan County,Oklahoma,40013,28.6,21.4,37.1
Marshall County,South Dakota,46091,28.6,21,37
Lauderdale County,Tennessee,47097,28.6,20.7,37.9
Scott County,Virginia,51169,28.6,20.5,37.2
Boone County,Arkansas,5009,28.7,21.5,36.2
Levy County,Florida,12075,28.7,22.9,35.1
Glynn County,Georgia,13127,28.7,21.3,37
Harford County,Maryland,24025,28.7,23.6,34.1
Kandiyohi County,Minnesota,27067,28.7,20.8,37.6
Hamilton County,Nebraska,31081,28.7,21.5,37.5
Burlington County,New Jersey,34005,28.7,24.7,33.1
Mahoning County,Ohio,39099,28.7,24.7,33
Marion County,Oregon,41047,28.7,24.2,33.4
Tioga County,Pennsylvania,42117,28.7,25.5,32.3
Beadle County,South Dakota,46005,28.7,22.3,35.4
Milwaukee County,Wisconsin,55079,28.7,25.2,32.2
Mohave County,Arizona,4015,28.8,22.9,34.9
Merced County,California,6047,28.8,20.5,39.5
Shelby County,Indiana,18145,28.8,20.5,38
Harrison County,Iowa,19085,28.8,19.7,39.1
Marion County,Mississippi,28091,28.8,20.8,37
Holt County,Nebraska,31089,28.8,21.1,37.2
Craven County,North Carolina,37049,28.8,22.5,35.4
Montgomery County,North Carolina,37123,28.8,21.6,35.8
Le Flore County,Oklahoma,40079,28.8,21.8,37.1
Poinsett County,Arkansas,5111,28.9,20.8,38.2
Suwannee County,Florida,12121,28.9,22.8,35.3
Payette County,Idaho,16075,28.9,21,37.4
Clark County,Indiana,18019,28.9,21.6,36.8
Whitley County,Kentucky,21235,28.9,21,38.2
Jackson County,Mississippi,28059,28.9,23.7,34.7
Box Butte County,Nebraska,31013,28.9,22.9,35.8
Chase County,Nebraska,31029,28.9,21.2,37.5
Otoe County,Nebraska,31131,28.9,21.1,38.2
Erie County,New York,36029,28.9,24.2,34.2
Scotland County,North Carolina,37165,28.9,21.9,36.6
Mayes County,Oklahoma,40097,28.9,22.3,35.2
Tulsa County,Oklahoma,40143,28.9,25.7,32.4
Darlington County,South Carolina,45031,28.9,22.8,35.5
Escambia County,Florida,12033,29,22.4,36.6
Dekalb County,Indiana,18033,29,21.3,37.7
Carter County,Kentucky,21043,29,21.7,37.4
Calcasieu Parish,Louisiana,22019,29,23.9,34.5
Sanilac County,Michigan,26151,29,20.4,39.1
Cheyenne County,Nebraska,31033,29,22.7,35.8
Ashe County,North Carolina,37009,29,21.1,37.1
Pottawatomie County,Oklahoma,40125,29,23.3,35.2
Ziebach County,South Dakota,46137,29,21.9,37.3
Kanawha County,West Virginia,54039,29,24.5,34
Coweta County,Georgia,13077,29.1,21,37.9
Floyd County,Georgia,13115,29.1,20.9,37.4
Lyon County,Kansas,20111,29.1,22.5,36.6
Cherry County,Nebraska,31031,29.1,21.4,38.2
Rowan County,North Carolina,37159,29.1,24.4,34.3
Chester County,South Carolina,45023,29.1,21.7,37.3
Smith County,Texas,48423,29.1,23.2,35.7
Mason County,Washington,53045,29.1,24.1,35.1
Hancock County,West Virginia,54029,29.1,21.6,37.6
Pinal County,Arizona,4021,29.2,24.3,34.5
Bingham County,Idaho,16011,29.2,23.2,35.5
Madison County,Illinois,17119,29.2,23,36.2
Breathitt County,Kentucky,21025,29.2,20.6,38.6
Tate County,Mississippi,28137,29.2,20.8,38
Dodge County,Nebraska,31053,29.2,22.9,35.5
Howard County,Nebraska,31093,29.2,20,39
Morton County,North Dakota,38059,29.2,23,35.9
Wagoner County,Oklahoma,40145,29.2,23.2,35.4
Berkeley County,South Carolina,45015,29.2,24.2,34.5
Walker County,Alabama,1127,29.3,21.5,37.9
Leslie County,Kentucky,21131,29.3,21.3,38.9
Lewis County,Kentucky,21135,29.3,21.7,38.1
Lexington County,South Carolina,45063,29.3,24.3,34.5
Kent County,Delaware,10001,29.4,26.1,32.5
Rowan County,Kentucky,21205,29.4,22.6,37.2
Caroline County,Maryland,24011,29.4,22.8,36.3
Somerset County,Maryland,24039,29.4,22.5,37.7
Ocean County,New Jersey,34029,29.4,25.2,33.6
Burke County,North Carolina,37023,29.4,22.5,37.3
Summit County,Ohio,39153,29.4,25.1,33.8
Cambria County,Pennsylvania,42021,29.4,22.4,37.3
Marion County,South Carolina,45067,29.4,21.7,37.9
Hopkins County,Kentucky,21107,29.5,22.5,37.4
St. Clair County,Michigan,26147,29.5,22.9,36.7
Sarpy County,Nebraska,31153,29.5,24.2,34.7
Spartanburg County,South Carolina,45083,29.5,25.1,34.2
Fayette County,West Virginia,54019,29.5,22.6,37
Henry County,Georgia,13151,29.6,22.4,37.8
Gooding County,Idaho,16047,29.6,22,38.7
Perry County,Kentucky,21193,29.6,22,37.6
Rosebud County,Montana,30087,29.6,23.1,37.1
Traill County,North Dakota,38097,29.6,22,39.1
Linn County,Oregon,41043,29.6,23.6,36
Northumberland County,Pennsylvania,42097,29.6,21.8,38.4
Hand County,South Dakota,46059,29.6,21.9,38.2
Nueces County,Texas,48355,29.6,21.3,38.3
Oconto County,Wisconsin,55083,29.6,21.3,39.1
Outagamie County,Wisconsin,55087,29.6,23.1,36.9
Washington County,Florida,12133,29.7,23.4,36.8
Cowley County,Kansas,20035,29.7,23.2,36.4
Montgomery County,Kansas,20125,29.7,23.1,37
Kennebec County,Maine,23011,29.7,24.6,34.8
Muskegon County,Michigan,26121,29.7,23.4,36.5
Monroe County,Mississippi,28095,29.7,22.5,37.2
Washington County,Missouri,29221,29.7,22.3,39
Beaufort County,North Carolina,37013,29.7,22.5,37.6
Cabell County,West Virginia,54011,29.7,23.2,36
Forrest County,Mississippi,28035,29.8,23.8,36.4
Wayne County,North Carolina,37191,29.8,23.2,36.9
Davidson County,North Carolina,37057,29.9,25.2,34.8
Butler County,Ohio,39017,29.9,21.8,38.8
Stephens County,Oklahoma,40137,29.9,22.4,37.4
Clay County,South Dakota,46027,29.9,22.2,38.2
Tazewell County,Virginia,51185,29.9,21.4,38.4
Halifax County,Virginia,51083,30,22.4,38.2
Upshur County,West Virginia,54097,30,22,39.3
Wyoming County,West Virginia,54109,30,21.7,40.3
Kern County,California,6029,30.1,23.4,37.5
Boyd County,Kentucky,21019,30.1,23.3,37.4
Hall County,Nebraska,31079,30.1,24.7,36.4
Hertford County,North Carolina,37091,30.1,23,37.8
Pitt County,North Carolina,37147,30.1,25.2,35.1
Stutsman County,North Dakota,38093,30.1,25.1,35.1
Lea County,New Mexico,35025,30.2,24.5,36.2
Luna County,New Mexico,35029,30.2,22.3,39.4
Bertie County,North Carolina,37015,30.2,22.5,38.3
Dorchester County,South Carolina,45035,30.2,24.8,36.5
Henry County,Indiana,18065,30.3,22.2,39.3
Anderson County,South Carolina,45007,30.3,25.7,34.8
Tooele County,Utah,49045,30.3,25.1,35.7
Grant County,Washington,53025,30.3,25.1,36
Houston County,Alabama,1069,30.4,22.9,38.5
Harlan County,Kentucky,21095,30.4,22.3,38.7
Saginaw County,Michigan,26145,30.4,24.3,37
Montgomery County,Ohio,39113,30.4,26.4,34.3
Barton County,Kansas,20009,30.5,23,38
St. Charles Parish,Louisiana,22089,30.5,22.8,38.8
St. Mary Parish,Louisiana,22101,30.5,23.3,37.9
Fayette County,Pennsylvania,42051,30.5,27.7,33.3
Harrison County,West Virginia,54033,30.5,23.9,37.5
Elmore County,Idaho,16039,30.6,22.5,39.6
Floyd County,Kentucky,21071,30.6,23,39.1
Buchanan County,Missouri,29021,30.6,24.6,37.4
Johnston County,North Carolina,37101,30.6,26.1,35.8
Barnwell County,South Carolina,45011,30.6,23.5,38.6
Wood County,Wisconsin,55141,30.6,23.2,39.5
Greene County,Arkansas,5055,30.7,22.9,39.3
Scott County,Mississippi,28123,30.7,22.8,39
Ramsey County,North Dakota,38071,30.7,23.7,38.5
Douglas County,Oregon,41019,30.7,24.4,37.6
Todd County,South Dakota,46121,30.7,24.6,37.8
Scotts Bluff County,Nebraska,31157,30.8,26.2,35.9
Nye County,Nevada,32023,30.8,24.2,37.8
Northampton County,North Carolina,37131,30.8,23.2,39.6
Warren County,North Carolina,37185,30.8,23.3,38.7
Wells County,North Dakota,38103,30.8,25.2,36.3
Jackson County,Indiana,18071,30.9,22.7,40.5
Grady County,Oklahoma,40051,30.9,23.5,38.5
Charles Mix County,South Dakota,46023,30.9,24.9,38.3
Hidalgo County,Texas,48215,31.1,23.3,39.7
Tangipahoa Parish,Louisiana,22105,31.2,25,38
Wayne County,Michigan,26163,31.2,27.8,34.6
Hampton County,South Carolina,45049,31.2,23.7,40.2
Berkeley County,West Virginia,54003,31.2,25,37.6
Leflore County,Mississippi,28083,31.3,23.1,40.2
Robeson County,North Carolina,37155,31.3,26.6,36.4
Williamsburg County,South Carolina,45089,31.3,23.4,39.8
Corson County,South Dakota,46031,31.3,24.2,39.2
Grant County,Indiana,18053,31.4,23.9,39.6
Cass County,Missouri,29037,31.4,24.4,39.1
Butte County,South Dakota,46019,31.4,24.2,39.1
Adams County,Washington,53001,31.5,25.8,37.3
Kenosha County,Wisconsin,55059,31.5,24.3,38.8
Manitowoc County,Wisconsin,55071,31.5,23.8,40.4
Charles County,Maryland,24017,31.6,26.7,36.9
Umatilla County,Oregon,41059,31.6,24.9,39
Greenup County,Kentucky,21089,31.7,24.1,40.5
Delaware County,Indiana,18035,31.8,24.7,39.2
Bell County,Kentucky,21013,31.8,22.5,40.9
Montgomery County,Kentucky,21173,31.8,24.2,39.2
Lewis County,Washington,53041,32,26.6,37.7
Hoke County,North Carolina,37093,32.1,26,38.3
Lake County,Indiana,18089,32.2,27.6,36.9
Bath County,Kentucky,21011,32.2,23.9,41.8
Edgecombe County,North Carolina,37065,32.2,25.9,39
Lincoln County,Nebraska,31111,32.4,27.1,37.7
