County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Iberia Parish,Louisiana,22045,31.9,25.3,39.6
Prince Georges County,Maryland,24033,31.9,29.6,34.3
Copiah County,Mississippi,28029,31.9,24.7,39.1
Hancock County,Mississippi,28045,31.9,25.9,39
Marion County,Missouri,29127,31.9,24.3,38.8
Brown County,Nebraska,31017,31.9,25.6,38.6
Mckinley County,New Mexico,35031,31.9,28.5,35.7
Sargent County,North Dakota,38081,31.9,23.9,39.5
Putnam County,Ohio,39137,31.9,25.9,38.3
Mcintosh County,Oklahoma,40091,31.9,24.3,39.4
Lehigh County,Pennsylvania,42077,31.9,26.3,37.6
Dewey County,South Dakota,46041,31.9,27,37.7
Franklin County,Washington,53021,31.9,26.2,38.8
Crenshaw County,Alabama,1041,32,24.4,39.8
Randolph County,Arkansas,5121,32,24.5,39.9
Mills County,Iowa,19129,32,24.7,39.7
Lincoln County,Kansas,20105,32,24,40.4
Thomas County,Kansas,20193,32,25.5,38.7
Larue County,Kentucky,21123,32,24.3,40
Pulaski County,Kentucky,21199,32,27,37.6
Rockcastle County,Kentucky,21203,32,24.7,39
Morehouse Parish,Louisiana,22067,32,25,39.2
Clare County,Michigan,26035,32,24.1,40.6
Hinds County,Mississippi,28049,32,27.7,36.3
Tallahatchie County,Mississippi,28135,32,24,39.4
Boyd County,Nebraska,31015,32,24.1,39.7
Hall County,Nebraska,31079,32,28.8,35.8
Pierce County,Nebraska,31139,32,26.7,38.1
Cumberland County,North Carolina,37051,32,27.4,37.1
Robeson County,North Carolina,37155,32,26.5,38.6
Trumbull County,Ohio,39155,32,26.1,37.8
Adams County,Pennsylvania,42001,32,25.6,39.4
Westmoreland County,Pennsylvania,42129,32,27.4,36.8
Richland County,South Carolina,45079,32,29,35
Brown County,South Dakota,46013,32,28.5,35.4
Yankton County,South Dakota,46135,32,25.6,38.7
Hardeman County,Tennessee,47069,32,23.6,41.4
Pacific County,Washington,53049,32,26.5,38.4
Monroe County,Wisconsin,55081,32,24.6,40.1
Portage County,Wisconsin,55097,32,26.2,38.1
Henry County,Alabama,1067,32.1,24.4,40.8
Elk County,Kansas,20049,32.1,25,40.5
Stevens County,Kansas,20189,32.1,24.9,40.7
Bell County,Kentucky,21013,32.1,25.5,37.7
Hart County,Kentucky,21099,32.1,25,40.4
Owsley County,Kentucky,21189,32.1,25,41
Leflore County,Mississippi,28083,32.1,25.4,39.2
Sunflower County,Mississippi,28133,32.1,25.9,39.1
Howell County,Missouri,29091,32.1,25.1,39.4
Kimball County,Nebraska,31105,32.1,25.5,39.5
Salem County,New Jersey,34033,32.1,28.9,35.3
Pasquotank County,North Carolina,37139,32.1,25.6,39.8
Grand Forks County,North Dakota,38035,32.1,28.2,35.9
Stark County,Ohio,39151,32.1,27.3,36.9
Pontotoc County,Oklahoma,40123,32.1,25.7,38.1
Wagoner County,Oklahoma,40145,32.1,26.5,38.2
Kershaw County,South Carolina,45055,32.1,26.1,38.4
Marlboro County,South Carolina,45069,32.1,25.1,39.2
Pittsylvania County,Virginia,51143,32.1,26.6,37.7
Pendleton County,West Virginia,54071,32.1,24,40.6
Columbia County,Wisconsin,55021,32.1,25.1,40.3
Coffee County,Alabama,1031,32.2,26.5,38.9
Stone County,Arkansas,5137,32.2,24.4,40.2
Branch County,Michigan,26023,32.2,24.1,40.7
Midland County,Michigan,26111,32.2,25,39
Muskegon County,Michigan,26121,32.2,27,38.4
Jasper County,Mississippi,28061,32.2,25.4,39.7
Clay County,Missouri,29047,32.2,27.5,36.8
Dickey County,North Dakota,38021,32.2,24.9,40.2
Traill County,North Dakota,38097,32.2,24.6,40.1
Mercer County,Ohio,39107,32.2,26.5,38.1
Seneca County,Ohio,39147,32.2,25.5,39.2
Monroe County,Pennsylvania,42089,32.2,26,38.4
Lexington County,South Carolina,45063,32.2,28.3,36
Mobile County,Alabama,1097,32.3,29.4,35.2
Grant County,Arkansas,5053,32.3,25.5,39.5
Vanderburgh County,Indiana,18163,32.3,27.2,37.3
Coffey County,Kansas,20031,32.3,25.4,39.5
Forrest County,Mississippi,28035,32.3,26.9,38.3
Scott County,Mississippi,28123,32.3,25.3,39.9
Howard County,Nebraska,31093,32.3,26.2,38.5
Kearney County,Nebraska,31099,32.3,25.9,40
Mclean County,North Dakota,38055,32.3,26,38.7
Rolette County,North Dakota,38079,32.3,26.2,39.2
Crawford County,Ohio,39033,32.3,25.8,39.5
Jefferson County,Ohio,39081,32.3,27.7,37.2
Medina County,Ohio,39103,32.3,25.5,39
Bamberg County,South Carolina,45009,32.3,25.7,39.6
Lancaster County,South Carolina,45057,32.3,27.6,37.4
Bennett County,South Dakota,46007,32.3,26.6,38.3
Braxton County,West Virginia,54007,32.3,24.6,40.3
Grant County,West Virginia,54023,32.3,24.6,40.9
Marion County,West Virginia,54049,32.3,27.4,38
Webster County,West Virginia,54101,32.3,24,41.5
Macon County,Alabama,1087,32.4,23.8,41.1
Tuscaloosa County,Alabama,1125,32.4,29,35.5
Lee County,Arkansas,5077,32.4,24.7,40.6
Kern County,California,6029,32.4,28.1,36.4
Harvey County,Kansas,20079,32.4,27.6,37.4
Stafford County,Kansas,20185,32.4,24.1,41.4
Harlan County,Kentucky,21095,32.4,25.7,39
Webster Parish,Louisiana,22119,32.4,25.4,40.2
Garrett County,Maryland,24023,32.4,28.2,36.1
Calhoun County,Michigan,26025,32.4,26.2,38.2
Gratiot County,Michigan,26057,32.4,24.5,40.5
Wayne County,Michigan,26163,32.4,30.3,34.5
Cedar County,Nebraska,31027,32.4,27.9,37.2
Dundy County,Nebraska,31057,32.4,25.6,40
Nuckolls County,Nebraska,31129,32.4,26.1,39.4
Sherman County,Nebraska,31163,32.4,24.5,40.1
Burke County,North Dakota,38013,32.4,25.1,40.5
Nelson County,North Dakota,38063,32.4,25.2,40.6
Montgomery County,Ohio,39113,32.4,28.5,36.4
Mifflin County,Pennsylvania,42087,32.4,24.9,40.2
Bradley County,Tennessee,47011,32.4,26.9,38.6
Cameron County,Texas,48061,32.4,28.7,36.1
Chilton County,Alabama,1021,32.5,24.8,40.3
Coosa County,Alabama,1037,32.5,24.3,41.7
Pinal County,Arizona,4021,32.5,29.4,35.8
Putnam County,Florida,12107,32.5,25.8,40.1
Nez Perce County,Idaho,16069,32.5,27.9,36.9
Nemaha County,Kansas,20131,32.5,26.5,39.3
Phillips County,Kansas,20147,32.5,25.2,40.8
Trego County,Kansas,20195,32.5,25.4,40.8
Woodson County,Kansas,20207,32.5,25.2,41
Bullitt County,Kentucky,21029,32.5,25.3,39.3
Estill County,Kentucky,21065,32.5,24.1,43.2
Richland Parish,Louisiana,22083,32.5,25.1,41.8
Harrison County,Mississippi,28047,32.5,28.1,36.7
Ray County,Missouri,29177,32.5,24.1,41.1
Hitchcock County,Nebraska,31087,32.5,25.3,39.6
Hertford County,North Carolina,37091,32.5,25.2,40.7
Erie County,Ohio,39043,32.5,27.4,38.2
Barnwell County,South Carolina,45011,32.5,27,38.5
Warren County,Tennessee,47177,32.5,25,40.8
Wichita County,Texas,48485,32.5,29.1,36
Lincoln County,West Virginia,54043,32.5,26.2,39.4
Juneau County,Wisconsin,55057,32.5,26,39.8
Uinta County,Wyoming,56041,32.5,27.4,38.5
Baxter County,Arkansas,5005,32.6,26.7,39.4
Kent County,Delaware,10001,32.6,30.3,34.8
Polk County,Florida,12105,32.6,28.8,37.4
Minidoka County,Idaho,16067,32.6,25.8,39.1
Mcpherson County,Kansas,20113,32.6,27.6,37.7
Scott County,Kansas,20171,32.6,25.2,41
Henderson County,Kentucky,21101,32.6,26.9,39
Morgan County,Kentucky,21175,32.6,26.5,39.8
Simpson County,Kentucky,21213,32.6,24.7,41
Wabasha County,Minnesota,27157,32.6,25.5,40.7
Greeley County,Nebraska,31077,32.6,24.8,40.5
Johnson County,Nebraska,31097,32.6,26.5,39.7
Sarpy County,Nebraska,31153,32.6,29.7,35.7
Barnes County,North Dakota,38003,32.6,26.5,40.1
Darke County,Ohio,39037,32.6,25,41.7
Atoka County,Oklahoma,40005,32.6,25.3,41.9
Anderson County,South Carolina,45007,32.6,28.9,36.3
Madison County,Tennessee,47113,32.6,28.4,36.9
Fond Du Lac County,Wisconsin,55039,32.6,27,38.6
Campbell County,Wyoming,56005,32.6,28.6,36.6
Dearborn County,Indiana,18029,32.7,26,39.2
Porter County,Indiana,18127,32.7,27.8,37.4
Franklin County,Kansas,20059,32.7,27.4,38
West Carroll Parish,Louisiana,22123,32.7,25.1,41.7
Shiawassee County,Michigan,26155,32.7,25.9,39.9
Morrison County,Minnesota,27097,32.7,26.9,39.3
Thayer County,Nebraska,31169,32.7,26.1,39
Eddy County,New Mexico,35015,32.7,28.3,37.2
Belmont County,Ohio,39013,32.7,27.7,37.5
Butler County,Ohio,39017,32.7,27.1,38.2
Carroll County,Ohio,39019,32.7,25.8,40.2
Gibson County,Tennessee,47053,32.7,26,38.9
Jefferson County,Alabama,1073,32.8,29.6,36
Graham County,Arizona,4009,32.8,26.7,38.3
Ellis County,Kansas,20051,32.8,28,37.7
Jefferson County,Kansas,20087,32.8,27.9,38.9
Hopkins County,Kentucky,21107,32.8,27.2,38.3
Powell County,Kentucky,21197,32.8,24.8,40.8
Lincoln County,Nebraska,31111,32.8,30,35.7
Lorain County,Ohio,39093,32.8,27.5,38.5
Custer County,Oklahoma,40039,32.8,25.9,39.9
Sevier County,Tennessee,47155,32.8,26,41.1
Nueces County,Texas,48355,32.8,29.6,36.3
Gilmer County,West Virginia,54021,32.8,24.4,41.6
Jackson County,Alabama,1071,32.9,26,40.9
Ketchikan Gateway Borough,Alaska,2130,32.9,26.8,39.7
Cass County,Iowa,19029,32.9,25.6,41.6
Marion County,Kansas,20115,32.9,27.8,39.2
Lincoln County,Mississippi,28085,32.9,26.3,39.6
Jasper County,Missouri,29097,32.9,26.3,40
Sheridan County,Nebraska,31161,32.9,28,37.6
Chemung County,New York,36015,32.9,25.8,39.9
Beckham County,Oklahoma,40009,32.9,25.2,41.6
Sullivan County,Tennessee,47163,32.9,28.7,37.5
Dunn County,Wisconsin,55033,32.9,25.8,41.6
Magoffin County,Kentucky,21153,33,26.4,40.4
Somerset County,Maine,23025,33,28.8,37.4
Platte County,Missouri,29165,33,27.2,39.1
Burt County,Nebraska,31021,33,27.8,38.3
Phelps County,Nebraska,31137,33,26.7,40
Duplin County,North Carolina,37061,33,25.5,40
Columbiana County,Ohio,39029,33,27.6,39.4
Monroe County,Ohio,39111,33,25.9,41.5
Wyandot County,Ohio,39175,33,25.2,41.8
Lycoming County,Pennsylvania,42081,33,27.1,39.1
Hampton City,Virginia,51650,33,28.2,37.9
Petersburg City,Virginia,51730,33,25.3,40.9
Lewis County,Washington,53041,33,26.7,39
Doddridge County,West Virginia,54017,33,25.3,42
Randolph County,West Virginia,54083,33,26.7,39.8
Madison County,Indiana,18095,33.1,27.7,38.6
Cloud County,Kansas,20029,33.1,26,40.6
Casey County,Kentucky,21045,33.1,25.8,41.3
Grant County,Kentucky,21081,33.1,26,40.7
Muhlenberg County,Kentucky,21177,33.1,26.9,40.2
Ohio County,Kentucky,21183,33.1,26,40.5
Piscataquis County,Maine,23021,33.1,28.1,38.3
Lowndes County,Mississippi,28087,33.1,27.5,39.5
Greene County,Missouri,29077,33.1,28.5,38.3
Wayne County,Nebraska,31179,33.1,28.1,38.5
Johnston County,North Carolina,37101,33.1,26.8,40
Caddo County,Oklahoma,40015,33.1,26.4,40.5
Cleveland County,Oklahoma,40027,33.1,29.6,36.8
Portsmouth City,Virginia,51740,33.1,27.8,38.9
Lauderdale County,Alabama,1077,33.2,28.3,38.9
Sussex County,Delaware,10005,33.2,31,35.2
Clay County,Iowa,19041,33.2,25.7,41.3
Rooks County,Kansas,20163,33.2,26.2,41
Adair County,Kentucky,21001,33.2,25.7,41.7
Breathitt County,Kentucky,21025,33.2,26.3,40.8
Lee County,Kentucky,21129,33.2,25.3,41.1
St. John The Baptist Parish,Louisiana,22095,33.2,26,41.5
Washington Parish,Louisiana,22117,33.2,27,40.9
Fillmore County,Nebraska,31059,33.2,26.7,40.3
Saline County,Nebraska,31151,33.2,28,38.6
Valley County,Nebraska,31175,33.2,26.6,40.3
Morton County,North Dakota,38059,33.2,28.1,38.5
Berks County,Pennsylvania,42011,33.2,27.6,39.5
Overton County,Tennessee,47133,33.2,25.7,41.5
Greenbrier County,West Virginia,54025,33.2,28,39.1
Rock County,Wisconsin,55105,33.2,26.9,38.9
Ford County,Kansas,20057,33.3,28.2,39
Seward County,Kansas,20175,33.3,27.4,39.9
Graves County,Kentucky,21083,33.3,26.7,39.5
Franklin Parish,Louisiana,22041,33.3,26.9,40.6
Livingston Parish,Louisiana,22063,33.3,27.6,40.1
Pine County,Minnesota,27115,33.3,27.9,39
Deuel County,Nebraska,31049,33.3,25.3,41.6
Butler County,Alabama,1013,33.4,25.9,40.6
Logan County,Kentucky,21141,33.4,26.8,41.5
Macomb County,Michigan,26099,33.4,30.3,36.4
Randolph County,Missouri,29175,33.4,26.3,40.4
Newberry County,South Carolina,45071,33.4,27.5,39.1
Yakima County,Washington,53077,33.4,29.7,37.1
Milwaukee County,Wisconsin,55079,33.4,31.1,35.9
Sumter County,Alabama,1119,33.5,26.2,41
Clay County,Kentucky,21051,33.5,26.1,41.8
Green County,Kentucky,21087,33.5,25.1,42.1
Lincoln Parish,Louisiana,22061,33.5,26.1,41
Beltrami County,Minnesota,27007,33.5,29.2,38.3
Jackson County,Missouri,29095,33.5,31.1,36.2
Brown County,Ohio,39015,33.5,26.6,40.2
Grant County,Washington,53025,33.5,27.9,39.1
Taylor County,West Virginia,54091,33.5,27.4,41.8
Houston County,Alabama,1069,33.6,29.4,38.4
Randolph County,Alabama,1111,33.6,26.7,41.2
Tallapoosa County,Alabama,1123,33.6,27.2,40.5
Clark County,Indiana,18019,33.6,28.1,39.2
Jackson County,Kentucky,21109,33.6,26.4,41.9
Ouachita Parish,Louisiana,22073,33.6,28.9,38.9
Lapeer County,Michigan,26087,33.6,27.2,40.4
Butler County,Nebraska,31023,33.6,27.8,39.6
Polk County,Nebraska,31143,33.6,27.5,40.2
Mountrail County,North Dakota,38061,33.6,28,39.9
Ward County,North Dakota,38101,33.6,30.2,37.3
Ottawa County,Oklahoma,40115,33.6,25.7,41.4
Marion County,Oregon,41047,33.6,29.7,38
Darlington County,South Carolina,45031,33.6,28.2,38.8
Greenwood County,South Carolina,45047,33.6,29.5,37.6
Hardy County,West Virginia,54031,33.6,25.5,41.4
Dale County,Alabama,1045,33.7,27.7,40.3
Fayette County,Alabama,1057,33.7,25.2,41.6
Marshall County,Alabama,1095,33.7,26.8,41.3
Phillips County,Arkansas,5107,33.7,26.8,41.2
Linn County,Iowa,19113,33.7,29.9,37.5
Scott County,Iowa,19163,33.7,29.2,38
Amite County,Mississippi,28005,33.7,26.2,41.2
George County,Mississippi,28039,33.7,26.1,42.2
Arthur County,Nebraska,31005,33.7,25.2,42.5
Williams County,North Dakota,38105,33.7,29.9,37.7
Washington County,Ohio,39167,33.7,28.4,38.1
Comanche County,Oklahoma,40031,33.7,28.9,38.2
Corson County,South Dakota,46031,33.7,28.6,39.3
Waller County,Texas,48473,33.7,30.1,37.4
Grays Harbor County,Washington,53027,33.7,28.7,39.9
Chambers County,Alabama,1017,33.8,26.8,42.3
Elmore County,Alabama,1051,33.8,27.7,40
Pratt County,Kansas,20151,33.8,27.4,41.2
St. Landry Parish,Louisiana,22097,33.8,27.2,40.7
Aroostook County,Maine,23003,33.8,30.1,37.5
Ross County,Ohio,39141,33.8,28.6,39.3
York County,Pennsylvania,42133,33.8,29.3,38.6
Roane County,West Virginia,54087,33.8,26.3,41.5
Jones County,Iowa,19105,33.9,26.6,42
Butler County,Kansas,20015,33.9,30.2,37.6
Christian County,Kentucky,21047,33.9,28.1,40.2
Frontier County,Nebraska,31063,33.9,26,41.7
Lewis County,West Virginia,54041,33.9,25.7,42.1
Wetzel County,West Virginia,54103,33.9,26.2,41.8
Cullman County,Alabama,1043,34,28.3,40.6
Page County,Iowa,19145,34,27,42.4
Jefferson County,Kentucky,21111,34,31.9,36.2
Madison County,Nebraska,31119,34,30.7,37.2
Morrill County,Nebraska,31123,34,27.8,40.3
Platte County,Nebraska,31141,34,30.5,37.9
Morrow County,Ohio,39117,34,27.5,41.4
Cherokee County,South Carolina,45021,34,27.4,41
Jefferson County,West Virginia,54037,34,27.8,40.6
Wyoming County,West Virginia,54109,34,27.5,41
Hardin County,Kentucky,21093,34.1,28.9,39.3
St. Martin Parish,Louisiana,22099,34.1,25.7,43
Aiken County,South Carolina,45003,34.1,30.5,37.2
Lee County,Iowa,19111,34.2,27.4,41.5
Pottawattamie County,Iowa,19155,34.2,29.3,39.3
Labette County,Kansas,20099,34.2,28.6,40.5
Bath County,Kentucky,21011,34.2,27.4,41.6
Kennebec County,Maine,23011,34.2,31.4,36.7
Grady County,Oklahoma,40051,34.2,27.9,40.8
Clearfield County,Pennsylvania,42033,34.2,27.8,40.7
Clarke County,Alabama,1025,34.3,27,41.5
Boone County,Arkansas,5009,34.3,28.1,41.8
Acadia Parish,Louisiana,22001,34.3,27,42.2
Jefferson Parish,Louisiana,22051,34.3,30.5,37.9
Saluda County,South Carolina,45081,34.3,27,41.6
Adams County,Washington,53001,34.3,28.1,40.9
Yuma County,Arizona,4027,34.4,30,39.1
Dawson County,Nebraska,31047,34.4,29.5,39.1
Cavalier County,North Dakota,38019,34.4,26.5,42.7
Carter County,Oklahoma,40019,34.4,27.7,41.1
Tioga County,Pennsylvania,42117,34.4,27.9,41.3
Greenwood County,Kansas,20073,34.5,27.6,41.7
Harper County,Kansas,20077,34.5,27.3,42.2
Sedgwick County,Kansas,20173,34.5,33.1,36
Jefferson Davis Parish,Louisiana,22053,34.5,26.4,43.3
Franklin County,Maine,23007,34.5,30.2,38.7
Dodge County,Nebraska,31053,34.5,30.6,38.4
Guernsey County,Ohio,39059,34.5,29.1,40.3
Harrison County,Ohio,39067,34.5,27.4,43.1
Van Wert County,Ohio,39161,34.5,27,42.7
Florence County,South Carolina,45041,34.5,30,38.3
Cherokee County,Alabama,1019,34.6,27.2,42.9
Cleburne County,Alabama,1029,34.6,27.5,42.8
Cassia County,Idaho,16031,34.6,28.4,41.3
Washington County,Indiana,18175,34.6,27.6,42
Whitley County,Indiana,18183,34.6,26.9,42.6
Madison County,Kentucky,21151,34.6,27.2,41.6
Caddo Parish,Louisiana,22017,34.6,30.5,39.4
Jackson County,Michigan,26075,34.6,28.4,40.9
Isanti County,Minnesota,27059,34.6,28.5,41.6
Muskingum County,Ohio,39119,34.6,30.1,39.4
Coos County,Oregon,41011,34.6,28.8,41.1
Hidalgo County,Texas,48215,34.6,31.3,38.1
Nacogdoches County,Texas,48347,34.6,29.3,39.7
Ohio County,West Virginia,54069,34.6,29.1,40.5
Preston County,West Virginia,54077,34.6,28.6,40.6
Lowndes County,Alabama,1085,34.7,26.5,43.9
Canyon County,Idaho,16027,34.7,30.8,38.7
Marshall County,West Virginia,54051,34.7,27.9,41.6
Blount County,Alabama,1009,34.8,28.7,41.5
St. Clair County,Alabama,1115,34.8,28.6,40.5
Tulare County,California,6107,34.8,28.7,41.3
Doniphan County,Kansas,20043,34.8,28.1,42.1
Wichita County,Kansas,20203,34.8,27.7,43
Lenawee County,Michigan,26091,34.8,28.7,41.3
Otoe County,Nebraska,31131,34.8,30.5,39.1
Red Willow County,Nebraska,31145,34.8,29.8,40.2
Berkeley County,West Virginia,54003,34.8,30.3,38.9
Jackson County,West Virginia,54035,34.8,29.2,41.6
Mercer County,West Virginia,54055,34.8,29.4,40.5
Mineral County,West Virginia,54057,34.8,28.2,41.3
Calhoun County,Alabama,1015,34.9,30.2,39.7
Monroe County,Alabama,1099,34.9,27.9,43
Laporte County,Indiana,18091,34.9,29.3,40.5
Blue Earth County,Minnesota,27013,34.9,30.4,39.4
Jefferson County,Nebraska,31095,34.9,28.9,40.9
Wayne County,North Carolina,37191,34.9,28.8,41.5
Washington County,Oklahoma,40147,34.9,27.9,42.2
Marion County,South Carolina,45067,34.9,28.7,41.5
Linn County,Kansas,20107,35,28.4,41.6
Republic County,Kansas,20157,35,27.4,43.3
Rowan County,Kentucky,21205,35,29.4,40.8
Wayne County,Kentucky,21231,35,27.7,42.8
Grant Parish,Louisiana,22043,35,26.5,42.9
Androscoggin County,Maine,23001,35,32,38.2
St. Marys County,Maryland,24037,35,31.2,39.1
Polk County,Minnesota,27119,35,28.9,41.6
Hill County,Montana,30041,35,30.7,39.2
Cass County,Nebraska,31025,35,31.4,38.9
York County,Nebraska,31185,35,30.1,39.7
Cumberland County,New Jersey,34011,35,31.7,38.5
Linn County,Oregon,41043,35,29.4,41
Wayne County,West Virginia,54099,35,29,40.2
Bourbon County,Kansas,20011,35.1,29.7,40.7
Wilson County,Kansas,20205,35.1,28.5,42.1
Laurens County,South Carolina,45059,35.1,30.5,40.3
Calcasieu Parish,Louisiana,22019,35.2,30.8,40.1
Washington County,Maryland,24043,35.2,31.4,38.8
Washington County,Mississippi,28151,35.2,29.4,41.4
Dakota County,Nebraska,31043,35.2,32,38.7
Williamsburg County,South Carolina,45089,35.2,30.3,40.3
Morgan County,West Virginia,54065,35.2,28,43
Osage County,Kansas,20139,35.3,29.4,40.9
Carter County,Kentucky,21043,35.3,27.9,42.2
Meade County,Kentucky,21163,35.3,28.4,43.2
Avoyelles Parish,Louisiana,22009,35.3,28.5,42.9
Custer County,Nebraska,31041,35.3,31.1,40
Jackson County,Ohio,39079,35.3,29.1,42.5
Franklin County,Pennsylvania,42055,35.3,28.8,42.6
Geneva County,Alabama,1061,35.4,28.5,43.1
Pike County,Alabama,1109,35.4,28.3,43
Jefferson County,Arkansas,5069,35.4,29.6,40.6
Delaware County,Iowa,19055,35.4,27.5,44.2
Shawnee County,Kansas,20177,35.4,33.2,37.7
Bay County,Michigan,26017,35.4,28.9,42.4
Northumberland County,Pennsylvania,42097,35.4,29.7,42
Clay County,West Virginia,54015,35.4,27.8,43.2
Wirt County,West Virginia,54105,35.4,27.3,44.7
Autauga County,Alabama,1001,35.5,27.9,42.7
Montgomery County,Alabama,1101,35.5,30.9,40.2
Geary County,Kansas,20061,35.5,30.2,40.7
Lyon County,Kansas,20111,35.5,31,40.1
Knott County,Kentucky,21119,35.5,28.6,42.7
Lawrence County,Kentucky,21127,35.5,28,43.1
Somerset County,Pennsylvania,42111,35.5,27.1,43.6
Fayette County,West Virginia,54019,35.5,30.4,40.9
Mississippi County,Arkansas,5093,35.6,28.6,42.6
Anderson County,Kansas,20003,35.6,28.4,44.3
Adams County,Nebraska,31001,35.6,32.2,39
Ashtabula County,Ohio,39007,35.6,29.4,42.1
Fayette County,Pennsylvania,42051,35.6,29.4,42.3
Walker County,Alabama,1127,35.7,30.5,41.2
Dixon County,Nebraska,31051,35.7,30.4,41.4
Fulton County,Ohio,39051,35.7,28,43.3
Delaware County,Oklahoma,40041,35.7,29,43
Kanawha County,West Virginia,54039,35.7,32.7,39
Winnebago County,Wisconsin,55139,35.7,30.4,41.9
Perry County,Alabama,1105,35.8,29,44.8
Crawford County,Kansas,20037,35.8,31.3,40
Neosho County,Kansas,20133,35.8,29.4,41.6
Perry County,Kentucky,21193,35.8,30.2,41.6
Auglaize County,Ohio,39011,35.8,30,41.8
Lawrence County,Ohio,39087,35.8,30.5,41.8
Lee County,South Carolina,45061,35.8,28.9,43.3
Ziebach County,South Dakota,46137,35.8,29,43.3
Rutherford County,Tennessee,47149,35.8,30.2,42.5
Choctaw County,Alabama,1023,35.9,29.4,42.8
Russell County,Alabama,1113,35.9,28,44.8
Saginaw County,Michigan,26145,35.9,29.9,41.8
Harlan County,Nebraska,31083,35.9,28.8,43.9
Ritchie County,West Virginia,54085,35.9,26.8,44.9
Marengo County,Alabama,1091,36,30.5,42.1
Allen County,Kansas,20001,36,29.3,42.5
Dorchester County,Maryland,24019,36,30.7,40.4
Stanton County,Nebraska,31167,36,28.8,43.3
Hardin County,Ohio,39065,36,29,43.5
Hocking County,Ohio,39073,36,29.7,42.5
Abbeville County,South Carolina,45001,36,30.2,42.8
Etowah County,Alabama,1055,36.1,31,41.6
Miami County,Kansas,20121,36.1,31.8,40.8
Rapides Parish,Louisiana,22079,36.1,31,41.6
Chesterfield County,South Carolina,45025,36.1,29.8,42.8
Brooke County,West Virginia,54009,36.1,29,43.2
Wilcox County,Alabama,1131,36.2,29,43.6
Eaton County,Michigan,26045,36.2,29.8,42.7
Gage County,Nebraska,31067,36.2,31.9,40.7
Crittenden County,Arkansas,5035,36.3,29.7,43.5
Lewis County,Kentucky,21135,36.3,29.8,43.4
Grant County,Indiana,18053,36.4,29.5,43.3
Jackson County,Kansas,20085,36.4,30.9,43.1
Leavenworth County,Kansas,20103,36.4,32.9,39.7
Box Butte County,Nebraska,31013,36.4,31.1,41.7
Hampton County,South Carolina,45049,36.4,28.7,43.5
Richardson County,Nebraska,31147,36.5,31,42.3
Scotts Bluff County,Nebraska,31157,36.5,33.4,39.6
Garfield County,Oklahoma,40047,36.5,31.6,41.6
Clarendon County,South Carolina,45027,36.5,30.8,42
Nicholas County,West Virginia,54067,36.5,30.6,42.4
Talladega County,Alabama,1121,36.6,31.2,42.2
Edgefield County,South Carolina,45037,36.6,30.9,42.9
Allegany County,Maryland,24001,36.7,32.6,40.9
Caroline County,Maryland,24011,36.7,32.2,41.4
Tangipahoa Parish,Louisiana,22105,36.8,31.1,42.8
Dillon County,South Carolina,45033,36.8,29.9,43.8
Dallas County,Alabama,1047,36.9,32.1,41.4
Lonoke County,Arkansas,5085,36.9,29.6,44.8
Finney County,Kansas,20055,36.9,31.6,42.5
Saline County,Kansas,20169,36.9,33,40.8
Jasper County,South Carolina,45053,36.9,30.1,44.5
St. Francis County,Arkansas,5123,37,29.9,43.7
Cowley County,Kansas,20035,37,32.4,41.6
Letcher County,Kentucky,21133,37,30.4,43.8
Colleton County,South Carolina,45029,37,31.8,42.5
Hancock County,West Virginia,54029,37,30.4,43.8
Mason County,West Virginia,54053,37,30.5,44.1
Floyd County,Kentucky,21071,37.1,31,43.1
Terrebonne Parish,Louisiana,22109,37.1,31.4,43.3
Orangeburg County,South Carolina,45075,37.1,33.2,41.2
Angelina County,Texas,48005,37.1,32.4,41.4
Cherokee County,Kansas,20021,37.2,31.2,43.2
Wicomico County,Maryland,24045,37.2,33.2,41.3
Escambia County,Alabama,1053,37.3,30.8,44.8
Barton County,Kansas,20009,37.4,32.1,43
Sumner County,Kansas,20191,37.5,32.2,42.9
Logan County,West Virginia,54045,37.5,31.2,44
Laurel County,Kentucky,21125,37.6,31.2,43.4
Nemaha County,Nebraska,31127,37.6,31.4,43.6
Raleigh County,West Virginia,54081,37.6,33.4,42.4
Wood County,West Virginia,54107,37.6,32.8,42.4
Hampshire County,West Virginia,54027,37.8,31.1,44.9
Winston County,Alabama,1133,37.9,29.8,45.9
Reno County,Kansas,20155,37.9,34,41.3
Wyandotte County,Kansas,20209,37.9,35.5,40.2
Greenup County,Kentucky,21089,37.9,32.5,43.9
Jones County,Mississippi,28067,38,32.5,44.6
Knox County,Kentucky,21121,38.1,30.6,45.5
Assumption Parish,Louisiana,22007,38.5,30.2,47.1
Muskogee County,Oklahoma,40101,38.5,32.1,45.4
Somerset County,Maryland,24039,38.6,32.6,43.8
Leslie County,Kentucky,21131,38.7,30.3,46.6
Marion County,Ohio,39101,38.8,33.4,44.9
Boyd County,Kentucky,21019,39,33.5,44.3
Boone County,West Virginia,54005,39,32.6,46
Barbour County,Alabama,1005,39.1,31.9,46.8
Thurston County,Nebraska,31173,39.2,34.4,44.2
Montgomery County,Kansas,20125,39.4,34.4,44.8
Morris County,Kansas,20127,39.5,31.5,48.4
