County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Campbell County,Tennessee,47013,10,7,13.5
Gibson County,Tennessee,47053,10,7.3,13.6
Humphreys County,Tennessee,47085,10,6.9,13.8
Roane County,Tennessee,47145,10,7.1,13.4
Buckingham County,Virginia,51029,10,6.9,13.6
Prince William County,Virginia,51153,10,8,12.2
Pulaski County,Virginia,51155,10,7.1,13.2
Pacific County,Washington,53049,10,8.4,11.7
Autauga County,Alabama,1001,10.1,7.4,13.4
Limestone County,Alabama,1083,10.1,7.5,13.4
Newton County,Arkansas,5101,10.1,7.3,13
Glades County,Florida,12043,10.1,8.5,11.9
Gulf County,Florida,12045,10.1,8.3,12.2
Taylor County,Florida,12123,10.1,8.4,11.8
Calhoun County,Georgia,13037,10.1,7,14.1
Clay County,Georgia,13061,10.1,6.9,14.1
Dooly County,Georgia,13093,10.1,7,13.8
Early County,Georgia,13099,10.1,7.2,14.2
Jackson County,Georgia,13157,10.1,7.3,13.6
Toombs County,Georgia,13279,10.1,7,13.5
Turner County,Georgia,13287,10.1,7.3,13.5
Bourbon County,Kentucky,21017,10.1,7.2,13.6
Clinton County,Kentucky,21053,10.1,7.3,13.2
Daviess County,Kentucky,21059,10.1,8.3,12.2
Fayette County,Kentucky,21067,10.1,8.1,12.3
Perry County,Kentucky,21193,10.1,8,12.7
Wolfe County,Kentucky,21237,10.1,7.2,13.5
Lasalle Parish,Louisiana,22059,10.1,7.5,13.5
Madison Parish,Louisiana,22065,10.1,7,13.9
Richland Parish,Louisiana,22083,10.1,7.3,13.3
Somerset County,Maine,23025,10.1,8.4,12.2
Hampden County,Massachusetts,25013,10.1,9.3,10.8
Oktibbeha County,Mississippi,28105,10.1,7.9,12.9
Rankin County,Mississippi,28121,10.1,8.2,12
Polk County,Missouri,29167,10.1,7.2,13.1
Ray County,Missouri,29177,10.1,7.2,13.9
Glacier County,Montana,30035,10.1,8,12.6
Atlantic County,New Jersey,34001,10.1,8.7,11.6
Erie County,New York,36029,10.1,8.6,11.8
Gaston County,North Carolina,37071,10.1,8.7,11.6
Hyde County,North Carolina,37095,10.1,6.9,14.8
Fayette County,Ohio,39047,10.1,7,13.7
Hughes County,Oklahoma,40063,10.1,7.3,13.5
Pushmataha County,Oklahoma,40127,10.1,7.3,14
Cambria County,Pennsylvania,42021,10.1,7.5,12.8
Spartanburg County,South Carolina,45083,10.1,8.6,11.5
Anderson County,Texas,48001,10.1,7.7,12.8
Bexar County,Texas,48029,10.1,9,11.2
Mecklenburg County,Virginia,51117,10.1,7.5,13.9
Berkeley County,West Virginia,54003,10.1,8.3,12.2
Brooke County,West Virginia,54009,10.1,7.6,13.2
Hardy County,West Virginia,54031,10.1,7.3,13.4
Pocahontas County,West Virginia,54075,10.1,7,13.9
Putnam County,West Virginia,54079,10.1,7.9,12.5
Roane County,West Virginia,54087,10.1,7.4,13.4
Taylor County,West Virginia,54091,10.1,7.3,13.2
Choctaw County,Alabama,1023,10.2,7.9,13
Jackson County,Alabama,1071,10.2,7.3,13.9
Columbia County,Arkansas,5027,10.2,7.6,13.9
Marion County,Florida,12083,10.2,8.6,11.9
Emanuel County,Georgia,13107,10.2,7.2,14
Garrard County,Kentucky,21079,10.2,7,14.5
Marion County,Kentucky,21155,10.2,7.3,14.1
Mason County,Kentucky,21161,10.2,8,12.7
Chickasaw County,Mississippi,28017,10.2,7.6,13.2
Jefferson County,Missouri,29099,10.2,7.7,13.1
Roosevelt County,Montana,30085,10.2,8,12.9
Anson County,North Carolina,37007,10.2,7,14
Mcdowell County,North Carolina,37111,10.2,7.9,13.1
Person County,North Carolina,37145,10.2,7.5,13.5
Randolph County,North Carolina,37151,10.2,8.5,11.9
Franklin County,Ohio,39049,10.2,8.9,11.5
Harrison County,Ohio,39067,10.2,7.4,13.4
Monroe County,Ohio,39111,10.2,7.2,13.9
Summit County,Ohio,39153,10.2,9.4,11.2
Craig County,Oklahoma,40035,10.2,7.2,13.5
Nueces County,Texas,48355,10.2,7.8,12.5
Pittsylvania County,Virginia,51143,10.2,7.8,12.7
Doddridge County,West Virginia,54017,10.2,7.3,13.5
Preston County,West Virginia,54077,10.2,7.7,13.2
Coffee County,Alabama,1031,10.3,7.6,13.4
Elmore County,Alabama,1051,10.3,7.5,13.3
Marshall County,Alabama,1095,10.3,7.6,13.3
Washington County,Alabama,1129,10.3,7.3,14.2
Mississippi County,Arkansas,5093,10.3,7.6,13.4
Bleckley County,Georgia,13023,10.3,7.3,14
Lake County,Indiana,18089,10.3,8.9,11.6
Bath County,Kentucky,21011,10.3,8,13.2
Jefferson Davis Parish,Louisiana,22053,10.3,7.4,13.7
Morehouse Parish,Louisiana,22067,10.3,7.6,13.3
St. James Parish,Louisiana,22093,10.3,7.6,13.8
Union Parish,Louisiana,22111,10.3,7.5,13.7
Franklin County,Mississippi,28037,10.3,7.4,13.6
Hancock County,Mississippi,28045,10.3,8.2,13.3
Newton County,Mississippi,28101,10.3,7.7,13.3
Yalobusha County,Mississippi,28161,10.3,7.2,13.4
Lenoir County,North Carolina,37107,10.3,8,12.9
Adams County,Ohio,39001,10.3,7.5,13.6
Lake County,Ohio,39085,10.3,8.1,12.7
Montgomery County,Ohio,39113,10.3,9.2,11.5
Putnam County,Ohio,39137,10.3,7.2,13.9
Tuscarawas County,Ohio,39157,10.3,7.7,13
Jackson County,Oklahoma,40065,10.3,7.7,14
Murray County,Oklahoma,40099,10.3,7.4,13.8
Philadelphia County,Pennsylvania,42101,10.3,9.6,11.1
Greenwood County,South Carolina,45047,10.3,8.4,12.3
Chester County,Tennessee,47023,10.3,7.2,14.3
Cocke County,Tennessee,47029,10.3,7.3,14
Hamblen County,Tennessee,47063,10.3,7,14
Mcnairy County,Tennessee,47109,10.3,7.4,13.4
Monroe County,Tennessee,47123,10.3,7.4,14.1
Norfolk City,Virginia,51710,10.3,8.2,12.6
Petersburg City,Virginia,51730,10.3,7.4,14
Barbour County,West Virginia,54001,10.3,7.2,13.5
Houston County,Alabama,1069,10.4,8,13.1
Randolph County,Alabama,1111,10.4,7.4,14
Ouachita County,Arkansas,5103,10.4,7.8,13.4
Dixie County,Florida,12029,10.4,8.7,12.3
Hancock County,Georgia,13141,10.4,7.3,13.8
Mcintosh County,Georgia,13191,10.4,7.3,13.7
Newton County,Georgia,13217,10.4,7.5,13.4
Peach County,Georgia,13225,10.4,7.5,14.4
Tift County,Georgia,13277,10.4,7.7,13.4
Allen County,Kentucky,21003,10.4,7.5,13.5
Bracken County,Kentucky,21023,10.4,7.7,13.5
Estill County,Kentucky,21065,10.4,7.3,14.6
Henderson County,Kentucky,21101,10.4,8.1,13
Lincoln County,Kentucky,21137,10.4,7.5,14
Magoffin County,Kentucky,21153,10.4,7.3,13.7
Martin County,Kentucky,21159,10.4,7.5,13.9
Muhlenberg County,Kentucky,21177,10.4,7.9,13.5
Aroostook County,Maine,23003,10.4,8.7,12.3
Garrett County,Maryland,24023,10.4,8.4,12.5
Prince Georges County,Maryland,24033,10.4,9.2,11.7
Calhoun County,Mississippi,28013,10.4,7.8,13.4
Choctaw County,Mississippi,28019,10.4,7.7,13.8
Desoto County,Mississippi,28033,10.4,8.4,12.4
Lincoln County,Mississippi,28085,10.4,8,12.8
Madison County,Mississippi,28089,10.4,8.3,12.9
Perry County,Mississippi,28111,10.4,7.6,13.9
Steuben County,New York,36101,10.4,7.8,13.5
Granville County,North Carolina,37077,10.4,7.7,13.5
Pasquotank County,North Carolina,37139,10.4,7.7,13.4
Clinton County,Ohio,39027,10.4,7.2,14.1
Logan County,Ohio,39091,10.4,7.5,13.7
Mayes County,Oklahoma,40097,10.4,7.8,13.9
Wichita County,Texas,48485,10.4,8.6,12.6
Cullman County,Alabama,1043,10.5,8,13.6
Pulaski County,Georgia,13235,10.5,7.3,14
Randolph County,Georgia,13243,10.5,7.1,14.8
Clay County,Kentucky,21051,10.5,7.7,14
Jessamine County,Kentucky,21113,10.5,7.7,13.6
Logan County,Kentucky,21141,10.5,7.6,14
Mercer County,Kentucky,21167,10.5,7.7,14.3
Pendleton County,Kentucky,21191,10.5,7.4,13.5
Acadia Parish,Louisiana,22001,10.5,8.1,13.5
Calcasieu Parish,Louisiana,22019,10.5,8.8,12.4
East Carroll Parish,Louisiana,22035,10.5,7.2,14
Evangeline Parish,Louisiana,22039,10.5,7.5,14
Dorchester County,Maryland,24019,10.5,8.6,13
Carroll County,Mississippi,28015,10.5,7.8,13.9
Itawamba County,Mississippi,28057,10.5,7.6,13.8
Cumberland County,New Jersey,34011,10.5,8.7,12.4
Pitt County,North Carolina,37147,10.5,8.9,12.4
Swain County,North Carolina,37173,10.5,7.9,13.4
Belmont County,Ohio,39013,10.5,7.9,13.4
Clark County,Ohio,39023,10.5,7.8,13.8
Jefferson County,Ohio,39081,10.5,7.9,13.4
Stark County,Ohio,39151,10.5,9.2,11.8
Sequoyah County,Oklahoma,40135,10.5,8,13.3
Kershaw County,South Carolina,45055,10.5,8.4,13.2
Haywood County,Tennessee,47075,10.5,7.7,14
Marshall County,Tennessee,47117,10.5,7.7,14.2
Cameron County,Texas,48061,10.5,8.9,12.4
Halifax County,Virginia,51083,10.5,7.8,13.6
Richmond City,Virginia,51760,10.5,7.9,13.2
Grays Harbor County,Washington,53027,10.5,8.9,12.3
Gilmer County,West Virginia,54021,10.5,7.4,14.1
Ritchie County,West Virginia,54085,10.5,7.5,14.3
Conecuh County,Alabama,1035,10.6,7.5,14.3
Dekalb County,Alabama,1049,10.6,8.2,13.3
Lonoke County,Arkansas,5085,10.6,8.3,13.3
Poinsett County,Arkansas,5111,10.6,7.7,13.6
Okeechobee County,Florida,12093,10.6,9.1,12.3
Bingham County,Idaho,16011,10.6,8.4,12.7
Laporte County,Indiana,18091,10.6,8.1,13.4
Knox County,Kentucky,21121,10.6,7.9,13.5
Lee County,Kentucky,21129,10.6,7.6,14.4
Meade County,Kentucky,21163,10.6,7.9,14.5
Tangipahoa Parish,Louisiana,22105,10.6,8.5,13.6
Alcorn County,Mississippi,28003,10.6,8.1,13.2
Mckinley County,New Mexico,35031,10.6,9.1,12.3
Sampson County,North Carolina,37163,10.6,8.2,13.2
Surry County,North Carolina,37171,10.6,8.1,13.4
Canadian County,Oklahoma,40017,10.6,8.7,13.2
Tillman County,Oklahoma,40141,10.6,7.6,14.1
Calhoun County,South Carolina,45017,10.6,8,14
Georgetown County,South Carolina,45043,10.6,8.9,12.5
Fayette County,West Virginia,54019,10.6,8,13.5
Morgan County,West Virginia,54065,10.6,7.7,13.6
Ohio County,West Virginia,54069,10.6,8.4,13.3
St. Clair County,Alabama,1115,10.7,8.1,13.6
Kent County,Delaware,10001,10.7,9.7,11.7
Christian County,Kentucky,21047,10.7,7.5,13.9
Mclean County,Kentucky,21149,10.7,7.8,14.3
Assumption Parish,Louisiana,22007,10.7,7.7,14
Iberville Parish,Louisiana,22047,10.7,7.7,14.7
Livingston Parish,Louisiana,22063,10.7,8.6,13.2
Pointe Coupee Parish,Louisiana,22077,10.7,7.6,14.6
Benton County,Mississippi,28009,10.7,7.6,14.7
Jefferson Davis County,Mississippi,28065,10.7,7.6,13.9
Lee County,Mississippi,28081,10.7,8.7,13
Tate County,Mississippi,28137,10.7,8.1,13.6
Tishomingo County,Mississippi,28141,10.7,7.9,14
Cleveland County,North Carolina,37045,10.7,8,13.7
Rockingham County,North Carolina,37157,10.7,8.1,13.6
Jackson County,Ohio,39079,10.7,7.6,14.3
Muskingum County,Ohio,39119,10.7,8.2,13.4
Union County,South Carolina,45087,10.7,7.9,14
Corson County,South Dakota,46031,10.7,8.1,14.2
Benton County,Tennessee,47005,10.7,7.9,14.4
Coffee County,Tennessee,47031,10.7,8.1,13.7
Lake County,Tennessee,47095,10.7,7.5,14.7
Obion County,Tennessee,47131,10.7,7.9,14.3
Henry County,Alabama,1067,10.8,7.8,14.3
Lauderdale County,Alabama,1077,10.8,8.6,13.3
Russell County,Alabama,1113,10.8,7.8,14.3
Duval County,Florida,12031,10.8,9.7,12.1
Lafayette County,Florida,12067,10.8,8.9,13.2
Washington County,Florida,12133,10.8,9.1,12.8
Chatham County,Georgia,13051,10.8,8.6,13.3
Screven County,Georgia,13251,10.8,7.6,14.8
Tattnall County,Georgia,13267,10.8,7.9,14.7
Grayson County,Kentucky,21085,10.8,8.3,13.5
Lawrence County,Kentucky,21127,10.8,8.3,13.9
Mccreary County,Kentucky,21147,10.8,7.8,14.1
East Feliciana Parish,Louisiana,22037,10.8,7.6,14.6
St. John The Baptist Parish,Louisiana,22095,10.8,7.9,13.8
West Feliciana Parish,Louisiana,22125,10.8,7.3,15.2
Washington County,Maryland,24043,10.8,9.4,12.6
George County,Mississippi,28039,10.8,7.9,14.1
Hinds County,Mississippi,28049,10.8,9.2,12.5
Smith County,Mississippi,28129,10.8,8.1,14.3
Walthall County,Mississippi,28147,10.8,8.2,13.9
Webster County,Mississippi,28155,10.8,7.6,14.6
Winston County,Mississippi,28159,10.8,7.8,14.1
Big Horn County,Montana,30003,10.8,8.6,13.7
Pender County,North Carolina,37141,10.8,8.3,13.9
Allen County,Ohio,39003,10.8,7.9,13.8
Caddo County,Oklahoma,40015,10.8,8.1,13.8
Cherokee County,Oklahoma,40021,10.8,8.4,13.7
Okfuskee County,Oklahoma,40107,10.8,7.5,14.8
Pawnee County,Oklahoma,40117,10.8,8,14.1
Laurens County,South Carolina,45059,10.8,8.9,12.8
Lawrence County,Tennessee,47099,10.8,8,14.3
Unicoi County,Tennessee,47171,10.8,7.4,14.7
Jefferson County,Texas,48245,10.8,8.4,13.6
Hampton City,Virginia,51650,10.8,8.5,13.1
Summers County,West Virginia,54089,10.8,7.5,14.4
Menominee County,Wisconsin,55078,10.8,8.1,13.9
Macon County,Alabama,1087,10.9,8.3,14.1
Berrien County,Georgia,13019,10.9,8,14
Paulding County,Georgia,13223,10.9,8.1,14.3
Edmonson County,Kentucky,21061,10.9,7.6,14.6
Avoyelles Parish,Louisiana,22009,10.9,8.3,14.1
Lincoln Parish,Louisiana,22061,10.9,7.9,14.4
Natchitoches Parish,Louisiana,22069,10.9,8.2,14.1
Wayne County,Michigan,26163,10.9,10.1,11.8
Adams County,Mississippi,28001,10.9,8.6,13.3
Clay County,Mississippi,28025,10.9,7.9,14.1
Monroe County,Mississippi,28095,10.9,8.4,13.7
Sharkey County,Mississippi,28125,10.9,7.8,14.5
Washington County,Mississippi,28151,10.9,9.1,13.1
Wayne County,Mississippi,28153,10.9,8.1,14.2
Lucas County,Ohio,39095,10.9,9.6,12.1
Knox County,Tennessee,47093,10.9,8.9,12.9
Montgomery County,Tennessee,47125,10.9,7.7,14.3
Buchanan County,Virginia,51027,10.9,7.9,14.7
Braxton County,West Virginia,54007,10.9,7.9,14.5
Wayne County,West Virginia,54099,10.9,8.2,14.1
Wood County,West Virginia,54107,10.9,8.8,13.1
Barbour County,Alabama,1005,11,8.2,14.4
Covington County,Alabama,1039,11,8.1,14.3
Monroe County,Alabama,1099,11,8,14.6
Pike County,Alabama,1109,11,8,14
Jefferson County,Florida,12065,11,9.1,13
Madison County,Florida,12079,11,9.3,12.9
Bibb County,Georgia,13021,11,8.7,14
Carter County,Kentucky,21043,11,8.5,13.8
De Soto Parish,Louisiana,22031,11,7.7,14.6
St. Martin Parish,Louisiana,22099,11,8,14.2
Copiah County,Mississippi,28029,11,8,14.3
Montgomery County,Mississippi,28097,11,8.2,14.4
Noxubee County,Mississippi,28103,11,8.1,15
Gloucester County,New Jersey,34015,11,9.4,12.5
Martin County,North Carolina,37117,11,8,14.3
Washington County,North Carolina,37187,11,7.8,15
Lawrence County,Ohio,39087,11,7.9,14.1
Wagoner County,Oklahoma,40145,11,8.6,13.6
Anderson County,South Carolina,45007,11,9.4,12.7
Maverick County,Texas,48323,11,8.5,13.7
Adams County,Washington,53001,11,9,13.2
Hancock County,West Virginia,54029,11,8.3,14
Mingo County,West Virginia,54059,11,8.2,14.3
Cherokee County,Alabama,1019,11.1,8.2,14.9
Jefferson County,Arkansas,5069,11.1,9,13.4
Putnam County,Florida,12107,11.1,9.1,13.2
Liberty County,Georgia,13179,11.1,8,15.3
Lowndes County,Georgia,13185,11.1,8.6,13.9
St. Helena Parish,Louisiana,22091,11.1,8,15.3
Muskegon County,Michigan,26121,11.1,8.8,13.7
Tunica County,Mississippi,28143,11.1,7.9,15.5
Cibola County,New Mexico,35006,11.1,8.7,13.9
Mitchell County,North Carolina,37121,11.1,8.3,14.5
Nash County,North Carolina,37127,11.1,8.7,13.5
Guernsey County,Ohio,39059,11.1,8.5,14.8
Marion County,Ohio,39101,11.1,8.5,14.5
Le Flore County,Oklahoma,40079,11.1,8.6,14.2
Fayette County,Pennsylvania,42051,11.1,10.2,12.1
Mccormick County,South Carolina,45065,11.1,8.3,14.1
Robertson County,Tennessee,47147,11.1,8.1,15.2
Val Verde County,Texas,48465,11.1,9.2,12.9
Clay County,West Virginia,54015,11.1,7.9,15.2
Greenbrier County,West Virginia,54025,11.1,8.7,14.1
Mercer County,West Virginia,54055,11.1,8.8,13.6
Geneva County,Alabama,1061,11.2,8.2,14.6
Walker County,Alabama,1127,11.2,8.9,13.9
Holmes County,Florida,12059,11.2,9.4,13.2
Richmond County,Georgia,13245,11.2,8.6,13.6
Thomas County,Georgia,13275,11.2,8.4,14.9
Knott County,Kentucky,21119,11.2,8.5,14.1
Beauregard Parish,Louisiana,22011,11.2,8.7,14.1
Sabine Parish,Louisiana,22085,11.2,8.2,14.5
Terrebonne Parish,Louisiana,22109,11.2,9,13.8
West Carroll Parish,Louisiana,22123,11.2,8,14.8
Genesee County,Michigan,26049,11.2,9.5,13.1
Amite County,Mississippi,28005,11.2,8.6,14.1
Covington County,Mississippi,28031,11.2,8.3,14.8
Jackson County,Mississippi,28059,11.2,9.5,13.2
Prentiss County,Mississippi,28117,11.2,8.5,14.1
Tippah County,Mississippi,28139,11.2,8.2,14.6
Bertie County,North Carolina,37015,11.2,8,15
Gates County,North Carolina,37073,11.2,7.9,15.1
Jackson County,North Carolina,37099,11.2,8.7,13.8
Lee County,North Carolina,37105,11.2,8.3,14.4
Vance County,North Carolina,37181,11.2,8.3,15
Wilson County,North Carolina,37195,11.2,9,13.9
Yadkin County,North Carolina,37197,11.2,8.3,14.8
Clarendon County,South Carolina,45027,11.2,8.6,14.2
Colleton County,South Carolina,45029,11.2,9.2,13.2
Richland County,South Carolina,45079,11.2,9.5,12.7
Putnam County,Tennessee,47141,11.2,8.3,14.3
Bell County,Texas,48027,11.2,8.4,13.9
Webster County,West Virginia,54101,11.2,8,15
Bibb County,Alabama,1007,11.3,8.4,14.5
Crittenden County,Arkansas,5035,11.3,8.9,14.1
St. Francis County,Arkansas,5123,11.3,8.5,14.4
Jackson County,Florida,12063,11.3,9.5,13.2
Adair County,Kentucky,21001,11.3,8,15.3
Montgomery County,Kentucky,21173,11.3,9.1,14
Tensas Parish,Louisiana,22107,11.3,7.8,14.8
Greene County,Mississippi,28041,11.3,8.2,15.1
Lauderdale County,Mississippi,28075,11.3,9.4,13.4
Marion County,Mississippi,28091,11.3,8.6,14.3
Columbus County,North Carolina,37047,11.3,8.7,14.2
Rowan County,North Carolina,37159,11.3,9.9,12.9
Butler County,Ohio,39017,11.3,9,13.8
Ziebach County,South Dakota,46137,11.3,8.2,14.9
Bradley County,Tennessee,47011,11.3,8.6,14.3
Sumner County,Tennessee,47165,11.3,8.5,14.5
Coffee County,Georgia,13069,11.4,8.3,15
Muscogee County,Georgia,13215,11.4,9.3,13.8
Casey County,Kentucky,21045,11.4,8,15
Caddo Parish,Louisiana,22017,11.4,9.7,13.3
Catahoula Parish,Louisiana,22025,11.4,8.1,15.2
Jefferson Parish,Louisiana,22051,11.4,10,13
Baltimore City,Maryland,24510,11.4,9.9,12.9
Grenada County,Mississippi,28043,11.4,8.8,14.6
Issaquena County,Mississippi,28055,11.4,7.9,15.7
Stone County,Mississippi,28131,11.4,8,14.8
Greene County,North Carolina,37079,11.4,8.1,15.4
Warren County,North Carolina,37185,11.4,8.2,15.2
Cherokee County,South Carolina,45021,11.4,8.8,14.7
Chesterfield County,South Carolina,45025,11.4,8.6,14.4
Williamsburg County,South Carolina,45089,11.4,9.1,14.2
Buffalo County,South Dakota,46017,11.4,7.7,15.2
Sullivan County,Tennessee,47163,11.4,9.8,13.4
Mobile County,Alabama,1097,11.5,9.9,12.9
Tuscaloosa County,Alabama,1125,11.5,9.8,13.2
Bradford County,Florida,12007,11.5,9.6,13.4
Hamilton County,Florida,12047,11.5,9.6,13.6
Harlan County,Kentucky,21095,11.5,8.3,14.9
Rapides Parish,Louisiana,22079,11.5,9.6,13.7
St. Landry Parish,Louisiana,22097,11.5,9.2,14.2
Caroline County,Maryland,24011,11.5,9.4,13.8
Leake County,Mississippi,28079,11.5,8.5,15
Quitman County,Mississippi,28119,11.5,8.5,15.2
Adair County,Oklahoma,40001,11.5,8.4,15.2
Muskogee County,Oklahoma,40101,11.5,9,14.2
Florence County,South Carolina,45041,11.5,9.5,13.5
Hawkins County,Tennessee,47073,11.5,8.9,14.7
Shelby County,Tennessee,47157,11.5,9.7,13.4
Hidalgo County,Texas,48215,11.5,10.1,13
Kanawha County,West Virginia,54039,11.5,9.9,13.1
Wirt County,West Virginia,54105,11.5,8.2,14.9
Wyoming County,West Virginia,54109,11.5,8.8,15.1
Colbert County,Alabama,1033,11.6,8.8,14.7
Dale County,Alabama,1045,11.6,8.9,14.7
Jefferson County,Alabama,1073,11.6,10.2,13
Lawrence County,Alabama,1079,11.6,8.5,15.4
Apache County,Arizona,4001,11.6,9.1,14.4
Laurens County,Georgia,13175,11.6,9.1,14.4
Barren County,Kentucky,21009,11.6,8.7,15.2
Boyd County,Kentucky,21019,11.6,9,14.4
Greenup County,Kentucky,21089,11.6,9.1,14.3
Menifee County,Kentucky,21165,11.6,8.9,15.1
Morgan County,Kentucky,21175,11.6,8.9,14.7
Whitley County,Kentucky,21235,11.6,8.9,14.6
Bolivar County,Mississippi,28011,11.6,9,14.4
Caswell County,North Carolina,37033,11.6,8.3,15.4
Washington County,Ohio,39167,11.6,8.8,15
Portsmouth City,Virginia,51740,11.6,8.8,14.7
Madison County,Alabama,1089,11.7,9.6,13.9
Montgomery County,Alabama,1101,11.7,9.9,13.8
Chicot County,Arkansas,5017,11.7,8.6,14.8
Liberty County,Florida,12077,11.7,9.7,14.1
Bell County,Kentucky,21013,11.7,8.8,15.2
Leslie County,Kentucky,21131,11.7,8.7,15.4
Ohio County,Kentucky,21183,11.7,9.1,14.8
Ouachita Parish,Louisiana,22073,11.7,9.7,13.9
Webster Parish,Louisiana,22119,11.7,8.8,14.7
Pearl River County,Mississippi,28109,11.7,9.5,14.7
Yazoo County,Mississippi,28163,11.7,9,14.8
Lafourche Parish,Louisiana,22057,11.8,9.5,14.4
Lincoln County,North Carolina,37109,11.8,9.1,14.8
Licking County,Ohio,39089,11.8,9.6,14.4
Abbeville County,South Carolina,45001,11.8,9,14.9
Webb County,Texas,48479,11.8,9.6,14
Lewis County,West Virginia,54041,11.8,8.6,15
Calhoun County,Florida,12013,11.9,10.1,13.7
Iberia Parish,Louisiana,22045,11.9,9.2,14.9
Hertford County,North Carolina,37091,11.9,8.7,15.5
Darlington County,South Carolina,45031,11.9,9.3,14.9
Dillon County,South Carolina,45033,11.9,8.6,15.5
Todd County,South Dakota,46121,11.9,9.5,14.6
Butler County,Alabama,1013,12,9,16
Talladega County,Alabama,1121,12,9.6,15
Hardin County,Kentucky,21093,12,9.6,14.8
Neshoba County,Mississippi,28099,12,8.9,15.2
Simpson County,Mississippi,28127,12,8.8,15.7
Allendale County,South Carolina,45005,12,8.6,15.8
Chester County,South Carolina,45023,12,9.1,15.7
Fairfield County,South Carolina,45039,12,9.2,15.3
Harrison County,West Virginia,54033,12,9.9,14.5
Mason County,West Virginia,54053,12,9.2,15
Miller County,Arkansas,5091,12.1,9.2,15.2
Attala County,Mississippi,28007,12.1,9.6,14.9
Jones County,Mississippi,28067,12.1,9.7,14.6
Lowndes County,Mississippi,28087,12.1,9.7,14.7
Robeson County,North Carolina,37155,12.1,10.5,13.8
Pickaway County,Ohio,39129,12.1,9.3,15.9
Sumter County,South Carolina,45085,12.1,10,14.3
Navajo County,Arizona,4017,12.2,9.9,14.7
Gadsden County,Florida,12039,12.2,10.2,14.2
St. Mary Parish,Louisiana,22101,12.2,9.4,15.1
Claiborne County,Mississippi,28021,12.2,8.6,16.4
Jefferson County,Mississippi,28063,12.2,8.5,16.2
Edgecombe County,North Carolina,37065,12.2,9.6,15.1
Rolette County,North Dakota,38079,12.2,9.8,14.7
Ottawa County,Oklahoma,40115,12.2,9,16
Berkeley County,South Carolina,45015,12.2,10.4,14.4
Marlboro County,South Carolina,45069,12.2,9.1,15.9
Dewey County,South Dakota,46041,12.2,9.7,14.8
Marengo County,Alabama,1091,12.3,9.8,14.8
Clayton County,Georgia,13063,12.3,10.4,14.5
Houston County,Georgia,13153,12.3,9.7,15.4
Allen Parish,Louisiana,22003,12.3,9,16.4
Hoke County,North Carolina,37093,12.3,9.8,15.1
Lincoln County,West Virginia,54043,12.3,9.2,15.8
Washington Parish,Louisiana,22117,12.4,9.9,15.5
Lawrence County,Mississippi,28077,12.4,9.2,15.9
Pike County,Mississippi,28113,12.4,9.7,15.5
Cumberland County,North Carolina,37051,12.4,10.7,14.2
Lancaster County,South Carolina,45057,12.4,9.8,15.5
Hardeman County,Tennessee,47069,12.4,8.7,16.4
Pickens County,Alabama,1107,12.5,9.4,15.9
Dougherty County,Georgia,13095,12.5,9.9,16.1
Harrison County,Mississippi,28047,12.5,10.6,14.2
Warren County,Mississippi,28149,12.5,10.2,15.3
Mcdowell County,West Virginia,54047,12.5,9.4,15.7
Bullock County,Alabama,1011,12.6,8.9,16.6
Dallas County,Alabama,1047,12.6,10.2,15.1
Allegany County,Maryland,24001,12.6,10.5,14.7
Wilkinson County,Mississippi,28157,12.6,9.1,16.6
Raleigh County,West Virginia,54081,12.6,10.1,15.3
Upshur County,West Virginia,54097,12.6,9.5,16.6
Humphreys County,Mississippi,28053,12.7,9.1,16.5
Sunflower County,Mississippi,28133,12.7,9.8,15.8
Orangeburg County,South Carolina,45075,12.7,10.9,14.5
Oglala Lakota County,South Dakota,46102,12.7,10,15.8
Shannon County,South Dakota,46113,12.7,10,15.8
Chambers County,Alabama,1017,12.8,9.8,16.9
Somerset County,Maryland,24039,12.8,10,16
Bamberg County,South Carolina,45009,12.8,9.5,16.4
Panola County,Mississippi,28107,13,10.4,16.2
Tallahatchie County,Mississippi,28135,13,9.6,17
Barnwell County,South Carolina,45011,13,10.2,16.4
Calhoun County,Alabama,1015,13.1,10.7,15.5
Hale County,Alabama,1065,13.1,9.5,16.8
Tallapoosa County,Alabama,1123,13.1,9.9,16.3
Baker County,Florida,12003,13.1,11.1,15.3
Forrest County,Mississippi,28035,13.1,10.6,15.6
Marshall County,Mississippi,28093,13.1,10,16.1
Northampton County,North Carolina,37131,13.1,9.8,16.8
Hardee County,Florida,12049,13.2,11.2,15.1
Floyd County,Kentucky,21071,13.2,10.5,16.2
Laurel County,Kentucky,21125,13.2,10.3,16.7
Scotland County,North Carolina,37165,13.2,10.2,16.6
Marion County,South Carolina,45067,13.2,10.3,16.8
Kemper County,Mississippi,28069,13.3,9.8,17.6
Halifax County,North Carolina,37083,13.3,10.5,16.4
Hampton County,South Carolina,45049,13.3,10.6,16.1
Jasper County,South Carolina,45053,13.3,10.4,16.5
Letcher County,Kentucky,21133,13.4,10.7,16.3
Lee County,South Carolina,45061,13.4,10.2,17.3
Sumter County,Alabama,1119,13.5,10.1,17.6
Greene County,Alabama,1063,13.6,9.7,17.5
Breathitt County,Kentucky,21025,13.6,10.3,16.9
