County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Meriwether County,Georgia,13199,9.8,6.4,12.9
Stephens County,Georgia,13257,9.8,6.8,13.1
Stewart County,Georgia,13259,9.8,6.6,14.5
Toombs County,Georgia,13279,9.8,7.1,13.1
Turner County,Georgia,13287,9.8,6.9,13.7
Howard County,Indiana,18067,9.8,7.2,12.8
Bath County,Kentucky,21011,9.8,7,12.9
Bracken County,Kentucky,21023,9.8,7.3,13.1
Christian County,Kentucky,21047,9.8,6.9,13.3
Jessamine County,Kentucky,21113,9.8,6.6,13.5
Meade County,Kentucky,21163,9.8,7.1,13.2
Pendleton County,Kentucky,21191,9.8,6.7,13.3
Simpson County,Kentucky,21213,9.8,6.9,13.7
Vernon Parish,Louisiana,22115,9.8,7.1,12.9
Kent County,Maryland,24029,9.8,7.5,12.4
Oktibbeha County,Mississippi,28105,9.8,6.8,13.1
Atlantic County,New Jersey,34001,9.8,8.3,11.4
Wilkes County,North Carolina,37193,9.8,7.8,12.3
Fayette County,Ohio,39047,9.8,6.7,13.4
Latimer County,Oklahoma,40077,9.8,6.9,13.6
Okmulgee County,Oklahoma,40111,9.8,7.3,12.7
Pawnee County,Oklahoma,40117,9.8,7,13.3
Pittsburg County,Oklahoma,40121,9.8,7.8,12.2
Pushmataha County,Oklahoma,40127,9.8,7,13.3
Aiken County,South Carolina,45003,9.8,8.4,11.5
Dorchester County,South Carolina,45035,9.8,7.9,12
Anderson County,Tennessee,47001,9.8,6.4,13.8
Dallas County,Texas,48113,9.8,8.5,11.3
Liberty County,Texas,48291,9.8,6.9,13.3
Buckingham County,Virginia,51029,9.8,7,13.9
Richmond City,Virginia,51760,9.8,7.4,12.6
Grant County,West Virginia,54023,9.8,7,13.1
Conecuh County,Alabama,1035,9.9,6.7,13.9
Navajo County,Arizona,4017,9.9,7.8,12.4
Escambia County,Florida,12033,9.9,8.4,11.7
Osceola County,Florida,12097,9.9,8.4,11.5
Brooks County,Georgia,13027,9.9,6.9,13.5
Emanuel County,Georgia,13107,9.9,6.8,13.9
Macon County,Georgia,13193,9.9,6.8,13.4
Pierce County,Georgia,13229,9.9,7,13.7
Putnam County,Georgia,13237,9.9,6.8,13.4
Randolph County,Georgia,13243,9.9,6.7,13.8
Terrell County,Georgia,13273,9.9,6.6,13.8
Washington County,Georgia,13303,9.9,6.9,13.5
Adair County,Kentucky,21001,9.9,6.9,13.4
Allen County,Kentucky,21003,9.9,7,13.4
Clinton County,Kentucky,21053,9.9,7.2,14
Knott County,Kentucky,21119,9.9,7.2,13.5
Union County,Kentucky,21225,9.9,6.9,13.2
Wolfe County,Kentucky,21237,9.9,6.9,13.2
Calcasieu Parish,Louisiana,22019,9.9,8.3,11.7
Jefferson Davis Parish,Louisiana,22053,9.9,7.3,13
St. Charles Parish,Louisiana,22089,9.9,7.2,12.9
Union Parish,Louisiana,22111,9.9,7.1,13.6
Gloucester County,New Jersey,34015,9.9,8.3,11.6
Mckinley County,New Mexico,35031,9.9,8.1,11.9
Avery County,North Carolina,37011,9.9,6.7,13.6
Tyrrell County,North Carolina,37177,9.9,6.6,13.9
Lucas County,Ohio,39095,9.9,8.7,11.2
Harmon County,Oklahoma,40057,9.9,6.8,13.4
Marshall County,Oklahoma,40095,9.9,7,13.1
Tillman County,Oklahoma,40141,9.9,6.8,13.3
Marion County,Tennessee,47115,9.9,7,13.2
Bexar County,Texas,48029,9.9,8.7,11.2
Pulaski County,Virginia,51155,9.9,6.8,12.9
Norfolk City,Virginia,51710,9.9,7.9,12.3
Grays Harbor County,Washington,53027,9.9,8.2,11.8
Doddridge County,West Virginia,54017,9.9,6.9,13.7
Ohio County,West Virginia,54069,9.9,7.4,12.8
Roane County,West Virginia,54087,9.9,6.9,13.3
Fayette County,Alabama,1057,10,6.9,13.6
Marion County,Alabama,1093,10,7.5,13.2
Walker County,Alabama,1127,10,7.7,12.7
Chicot County,Arkansas,5017,10,6.9,13.8
Gulf County,Florida,12045,10,8.2,11.8
Jeff Davis County,Georgia,13161,10,6.8,13.8
Jefferson County,Georgia,13163,10,7,13.8
Taliaferro County,Georgia,13265,10,7.1,13.9
Wilcox County,Georgia,13315,10,6.9,13.9
Daviess County,Kentucky,21059,10,7.9,12.6
Grayson County,Kentucky,21085,10,7.2,12.8
Jefferson County,Kentucky,21111,10,8.4,11.7
Mclean County,Kentucky,21149,10,6.9,13.4
Catahoula Parish,Louisiana,22025,10,6.9,13.6
Hampden County,Massachusetts,25013,10,9.2,11
Gladwin County,Michigan,26051,10,7,13.8
Carroll County,Mississippi,28015,10,7.1,14.1
George County,Mississippi,28039,10,7.2,13.6
Big Horn County,Montana,30003,10,7.5,13.1
Cumberland County,New Jersey,34011,10,8,11.9
Stokes County,North Carolina,37169,10,7.1,13.3
Fairfield County,Ohio,39045,10,7.5,12.7
Pike County,Ohio,39131,10,6.9,13.7
Caddo County,Oklahoma,40015,10,7,13.1
Jackson County,Oklahoma,40065,10,7.3,13.5
Logan County,Oklahoma,40083,10,7.4,13
Dekalb County,Tennessee,47041,10,7,13.8
Greene County,Tennessee,47059,10,7.3,13
Tooele County,Utah,49045,10,7.9,12.3
Putnam County,West Virginia,54079,10,7.6,12.6
Jefferson County,Alabama,1073,10.1,8.7,11.6
Pickens County,Alabama,1107,10.1,7.2,13.4
Kent County,Delaware,10001,10.1,9,11.2
Washington County,Florida,12133,10.1,8.3,11.9
Calhoun County,Georgia,13037,10.1,6.3,14.3
Muscogee County,Georgia,13215,10.1,7.8,12.5
Taylor County,Georgia,13269,10.1,6.8,13.6
Tift County,Georgia,13277,10.1,7.4,13.3
Treutlen County,Georgia,13283,10.1,7,13.8
Sangamon County,Illinois,17167,10.1,7.5,13.2
Delaware County,Indiana,18035,10.1,7.5,13.1
Lake County,Indiana,18089,10.1,8.6,11.6
Laporte County,Indiana,18091,10.1,7.5,13.4
Leslie County,Kentucky,21131,10.1,7.3,13.3
Lyon County,Kentucky,21143,10.1,7.2,14
Jefferson Parish,Louisiana,22051,10.1,8.4,11.8
Madison Parish,Louisiana,22065,10.1,7,14.4
Winn Parish,Louisiana,22127,10.1,6.9,13.8
Chickasaw County,Mississippi,28017,10.1,7,13.5
Lamar County,Mississippi,28073,10.1,7.4,13.1
Pontotoc County,Mississippi,28115,10.1,7,13.2
Roosevelt County,Montana,30085,10.1,7.7,12.9
Harnett County,North Carolina,37085,10.1,7.7,12.9
Mcdowell County,North Carolina,37111,10.1,7.3,13.3
Rockingham County,North Carolina,37157,10.1,7.4,13
Adams County,Ohio,39001,10.1,7.3,13.9
Belmont County,Ohio,39013,10.1,7.4,13.7
Craig County,Oklahoma,40035,10.1,7.2,13.3
Delaware County,Oklahoma,40041,10.1,7.8,12.8
Mccurtain County,Oklahoma,40089,10.1,7.3,13.3
Spartanburg County,South Carolina,45083,10.1,8.3,12.1
Union County,South Carolina,45087,10.1,6.8,13.8
Buffalo County,South Dakota,46017,10.1,7.2,13.7
Cocke County,Tennessee,47029,10.1,7,13.7
Davidson County,Tennessee,47037,10.1,8.4,12.1
Gibson County,Tennessee,47053,10.1,7.5,13.3
Mcnairy County,Tennessee,47109,10.1,7.2,13.4
Montgomery County,Tennessee,47125,10.1,7.2,13.7
Grant County,Washington,53025,10.1,8.2,12.2
Brooke County,West Virginia,54009,10.1,7.2,13.1
Morgan County,West Virginia,54065,10.1,6.9,13.9
Butler County,Alabama,1013,10.2,7.1,13.5
Clarke County,Alabama,1025,10.2,7,13.7
Covington County,Alabama,1039,10.2,7.5,13.5
Henry County,Alabama,1067,10.2,6.9,14.1
Apache County,Arizona,4001,10.2,7.6,13.2
Bay County,Florida,12005,10.2,8.5,11.8
Jefferson County,Florida,12065,10.2,8.4,12.2
Taylor County,Florida,12123,10.2,8.3,12.1
Bleckley County,Georgia,13023,10.2,7.1,14
Colquitt County,Georgia,13071,10.2,7.3,13.5
Dodge County,Georgia,13091,10.2,7.5,13.2
Newton County,Georgia,13217,10.2,7.2,13.4
Greenup County,Kentucky,21089,10.2,7.7,13.2
Marion County,Kentucky,21155,10.2,7,14.2
Perry County,Kentucky,21193,10.2,7.6,13.3
Ouachita Parish,Louisiana,22073,10.2,8.3,12.5
Covington County,Mississippi,28031,10.2,7.3,13.6
Hinds County,Mississippi,28049,10.2,8.7,11.8
Lafayette County,Mississippi,28071,10.2,7.6,13.6
Tishomingo County,Mississippi,28141,10.2,7.4,13.5
Carteret County,North Carolina,37031,10.2,7.7,13.2
Clinton County,Ohio,39027,10.2,6.6,14
Wood County,Ohio,39173,10.2,7.4,13.1
Calhoun County,South Carolina,45017,10.2,7.3,13.6
Hamilton County,Tennessee,47065,10.2,8.7,11.7
Haywood County,Tennessee,47075,10.2,7.3,14
Tipton County,Tennessee,47167,10.2,7.3,13.4
Anderson County,Texas,48001,10.2,7.6,12.9
Walker County,Texas,48471,10.2,7.1,14.1
Adams County,Washington,53001,10.2,8.2,12.4
Barbour County,West Virginia,54001,10.2,7.3,13.9
Fayette County,West Virginia,54019,10.2,7.6,13.1
Ritchie County,West Virginia,54085,10.2,7,13.9
Bibb County,Alabama,1007,10.3,7.4,13.9
Tuscaloosa County,Alabama,1125,10.3,8.5,12.4
Camden County,Georgia,13039,10.3,7.3,13.5
Harris County,Georgia,13145,10.3,7.4,14
Henry County,Georgia,13151,10.3,7.6,13.3
Tattnall County,Georgia,13267,10.3,7.2,14
Thomas County,Georgia,13275,10.3,7.4,13.7
Rowan County,Kentucky,21205,10.3,7.7,13.1
Sabine Parish,Louisiana,22085,10.3,7.4,14.3
Prince Georges County,Maryland,24033,10.3,8.8,11.8
Washington County,Maryland,24043,10.3,8.6,12.1
Itawamba County,Mississippi,28057,10.3,7.6,13.5
Newton County,Mississippi,28101,10.3,7.5,13.8
Rankin County,Mississippi,28121,10.3,8.3,12.4
Cibola County,New Mexico,35006,10.3,7.8,13
Bertie County,North Carolina,37015,10.3,7.3,13.5
Duplin County,North Carolina,37061,10.3,8,13.2
Martin County,North Carolina,37117,10.3,7.5,14
Swain County,North Carolina,37173,10.3,7.5,13.2
Stark County,Ohio,39151,10.3,8.8,11.9
Cherokee County,Oklahoma,40021,10.3,8,13.1
Greenwood County,South Carolina,45047,10.3,8.4,12.5
Mccormick County,South Carolina,45065,10.3,7,13.8
Chester County,Tennessee,47023,10.3,7.2,14.1
Monroe County,Tennessee,47123,10.3,7.3,13.7
Sumner County,Tennessee,47165,10.3,7.4,13.9
Washington County,Tennessee,47179,10.3,8.1,12.9
Nueces County,Texas,48355,10.3,8.1,12.8
Pecos County,Texas,48371,10.3,7.3,13.5
Halifax County,Virginia,51083,10.3,7.6,13.6
Gilmer County,West Virginia,54021,10.3,7.1,13.7
Marshall County,West Virginia,54051,10.3,7.4,13.4
Pocahontas County,West Virginia,54075,10.3,7,14.1
Marshall County,Alabama,1095,10.4,7.7,13.4
Duval County,Florida,12031,10.4,9.3,11.6
Okeechobee County,Florida,12093,10.4,8.9,12.1
Putnam County,Florida,12107,10.4,8.6,12.4
Coweta County,Georgia,13077,10.4,7.4,13.5
Dooly County,Georgia,13093,10.4,7,14.5
Paulding County,Georgia,13223,10.4,7.4,14.1
Walker County,Georgia,13295,10.4,7.3,13.8
Casey County,Kentucky,21045,10.4,7.4,14
Lawrence County,Kentucky,21127,10.4,7.7,13.5
Assumption Parish,Louisiana,22007,10.4,7.5,14
Caddo Parish,Louisiana,22017,10.4,8.4,12.6
Claiborne Parish,Louisiana,22027,10.4,7.1,14.3
Livingston Parish,Louisiana,22063,10.4,8.2,13.2
Leake County,Mississippi,28079,10.4,7.4,13.8
Neshoba County,Mississippi,28099,10.4,7.6,13.4
Winston County,Mississippi,28159,10.4,7.5,13.9
Essex County,New Jersey,34013,10.4,9.1,11.7
Lee County,North Carolina,37105,10.4,7.5,13.4
Lenoir County,North Carolina,37107,10.4,7.8,13.3
Pasquotank County,North Carolina,37139,10.4,7.5,13.7
Adair County,Oklahoma,40001,10.4,7.8,13.3
Anderson County,South Carolina,45007,10.4,8.7,12.3
Edgefield County,South Carolina,45037,10.4,7.6,13.8
Campbell County,Tennessee,47013,10.4,7.3,14.4
Lawrence County,Tennessee,47099,10.4,7.2,13.7
Johnson County,Texas,48251,10.4,7.8,13.7
Wise County,Virginia,51195,10.4,7.4,13.7
Dekalb County,Alabama,1049,10.5,7.7,14.2
Washington County,Alabama,1129,10.5,7.2,14.6
Miller County,Arkansas,5091,10.5,7.3,13.7
Holmes County,Florida,12059,10.5,8.7,12.5
Bibb County,Georgia,13021,10.5,7.9,13.3
Fayette County,Georgia,13113,10.5,7.7,14.1
Liberty County,Georgia,13179,10.5,7.6,14
Richmond County,Georgia,13245,10.5,8.3,13
Henderson County,Kentucky,21101,10.5,8,13.4
Ohio County,Kentucky,21183,10.5,7.7,13.9
Avoyelles Parish,Louisiana,22009,10.5,7.9,13.5
East Carroll Parish,Louisiana,22035,10.5,7.3,14.7
St. James Parish,Louisiana,22093,10.5,7.6,14
Webster Parish,Louisiana,22119,10.5,7.7,13.5
Clay County,Mississippi,28025,10.5,7.6,14
Monroe County,Mississippi,28095,10.5,8,13.9
Union County,Mississippi,28145,10.5,7.7,13.6
Webster County,Mississippi,28155,10.5,7.4,13.5
Yalobusha County,Mississippi,28161,10.5,7.1,14
Cabarrus County,North Carolina,37025,10.5,8.8,12.5
Mitchell County,North Carolina,37121,10.5,7.7,13.8
Onslow County,North Carolina,37133,10.5,8.7,12.6
Guernsey County,Ohio,39059,10.5,7.4,14.7
Mahoning County,Ohio,39099,10.5,9.4,11.9
Lincoln County,Oklahoma,40081,10.5,8,13.7
Stephens County,Oklahoma,40137,10.5,8.1,13.2
Fayette County,Pennsylvania,42051,10.5,9.6,11.4
Carter County,Tennessee,47019,10.5,7.4,13.8
Dyer County,Tennessee,47045,10.5,7.6,14.4
Lake County,Tennessee,47095,10.5,7.1,14.4
Robertson County,Tennessee,47147,10.5,7.1,14.9
Shelby County,Tennessee,47157,10.5,8.6,12.6
Monroe County,West Virginia,54063,10.5,7.1,14.4
Madison County,Florida,12079,10.6,8.7,12.5
Douglas County,Georgia,13097,10.6,7.6,13.9
Mcintosh County,Georgia,13191,10.6,7.1,14.6
Peach County,Georgia,13225,10.6,7.5,14.4
East Feliciana Parish,Louisiana,22037,10.6,7.3,14.6
Iberville Parish,Louisiana,22047,10.6,7.5,14.4
Genesee County,Michigan,26049,10.6,8.7,12.6
Benton County,Mississippi,28009,10.6,7.3,14.7
Perry County,Mississippi,28111,10.6,7.2,14.9
Tunica County,Mississippi,28143,10.6,7.5,14.7
Walthall County,Mississippi,28147,10.6,7.9,14.3
Lincoln County,North Carolina,37109,10.6,7.9,13.7
Rutherford County,North Carolina,37161,10.6,8.1,12.9
Lawrence County,Ohio,39087,10.6,7.5,14.3
Le Flore County,Oklahoma,40079,10.6,7.8,13.5
Sequoyah County,Oklahoma,40135,10.6,8.2,13.3
Unicoi County,Tennessee,47171,10.6,7.3,14.9
Petersburg City,Virginia,51730,10.6,7.6,14.8
Kanawha County,West Virginia,54039,10.6,9.1,12.4
Montgomery County,Alabama,1101,10.7,8.6,12.8
Russell County,Alabama,1113,10.7,7.9,14.6
Hamilton County,Florida,12047,10.7,8.8,12.8
Pulaski County,Georgia,13235,10.7,7.3,14.4
Telfair County,Georgia,13271,10.7,7.6,14.8
Morgan County,Kentucky,21175,10.7,7.8,13.7
Rockcastle County,Kentucky,21203,10.7,7.4,14.5
Beauregard Parish,Louisiana,22011,10.7,7.5,14.2
Richland Parish,Louisiana,22083,10.7,7.7,14.1
St. Landry Parish,Louisiana,22097,10.7,8,13.8
Aroostook County,Maine,23003,10.7,8.8,12.7
Lee County,Mississippi,28081,10.7,8.4,13.4
Lincoln County,Mississippi,28085,10.7,8,13.9
Montgomery County,Mississippi,28097,10.7,7.5,14.5
Sharkey County,Mississippi,28125,10.7,7.6,14.7
Caswell County,North Carolina,37033,10.7,7.7,14.3
Cleveland County,North Carolina,37045,10.7,8.1,13.8
Davidson County,North Carolina,37057,10.7,9.1,12.4
Crawford County,Ohio,39033,10.7,7.2,14.9
Jefferson County,Ohio,39081,10.7,7.9,14.2
Licking County,Ohio,39089,10.7,8.3,13.3
Mayes County,Oklahoma,40097,10.7,8.2,13.5
Wagoner County,Oklahoma,40145,10.7,8.7,12.9
Corson County,South Dakota,46031,10.7,7.9,14.1
Benton County,Tennessee,47005,10.7,7.6,14.4
Braxton County,West Virginia,54007,10.7,7.5,14
Summers County,West Virginia,54089,10.7,7.5,14.1
Barbour County,Alabama,1005,10.8,7.7,14.4
Jackson County,Florida,12063,10.8,9,12.8
Hardin County,Kentucky,21093,10.8,8.3,14.1
Mason County,Kentucky,21161,10.8,8.2,13.6
Mercer County,Kentucky,21167,10.8,7.6,14.6
Allen Parish,Louisiana,22003,10.8,7.6,14.6
West Carroll Parish,Louisiana,22123,10.8,7.4,14.8
Caroline County,Maryland,24011,10.8,8.5,13.6
Bay County,Michigan,26017,10.8,8,13.8
Muskegon County,Michigan,26121,10.8,8.4,13.5
Wayne County,Michigan,26163,10.8,9.8,11.9
Amite County,Mississippi,28005,10.8,7.5,14.3
Madison County,Mississippi,28089,10.8,8.2,13.6
Pitt County,North Carolina,37147,10.8,9.2,12.8
Summit County,Ohio,39153,10.8,9.3,12.3
Hancock County,West Virginia,54029,10.8,8.1,14.2
Wirt County,West Virginia,54105,10.8,7,15.3
Mobile County,Alabama,1097,10.9,9.2,12.7
Monroe County,Alabama,1099,10.9,7.9,14.4
Crittenden County,Arkansas,5035,10.9,8.2,14.4
Berrien County,Georgia,13019,10.9,7.5,14.9
Chatham County,Georgia,13051,10.9,8.5,13.6
Hancock County,Georgia,13141,10.9,7.4,15
Screven County,Georgia,13251,10.9,7.2,15.2
Edmonson County,Kentucky,21061,10.9,7.6,14.5
Johnson County,Kentucky,21115,10.9,8,14.3
St. John The Baptist Parish,Louisiana,22095,10.9,7.7,14.4
Somerset County,Maryland,24039,10.9,8.4,14
Adams County,Mississippi,28001,10.9,8.1,14
Jefferson Davis County,Mississippi,28065,10.9,7.6,14.9
Pearl River County,Mississippi,28109,10.9,8.3,13.8
Stone County,Mississippi,28131,10.9,7.5,14.3
Tippah County,Mississippi,28139,10.9,8,14.6
Columbus County,North Carolina,37047,10.9,8.1,14.6
Chesterfield County,South Carolina,45025,10.9,8.4,13.9
Oglala Lakota County,South Dakota,46102,10.9,8.4,14
Shannon County,South Dakota,46113,10.9,8.4,14
Blount County,Tennessee,47009,10.9,7.3,14.8
Knox County,Tennessee,47093,10.9,8.9,13.2
Sullivan County,Tennessee,47163,10.9,9.1,12.9
Dallas County,Alabama,1047,11,8.7,13.9
Lafayette County,Florida,12067,11,9.1,13
Evangeline Parish,Louisiana,22039,11,8.1,14.2
Natchitoches Parish,Louisiana,22069,11,7.9,14.5
Pointe Coupee Parish,Louisiana,22077,11,7.7,14.8
Tangipahoa Parish,Louisiana,22105,11,8.5,13.6
West Feliciana Parish,Louisiana,22125,11,7.6,15.5
Baltimore City,Maryland,24510,11,9.4,13
Clarke County,Mississippi,28023,11,8,14.9
Tate County,Mississippi,28137,11,8.1,14.3
Gates County,North Carolina,37073,11,7.8,15
Greene County,North Carolina,37079,11,7.8,14.6
Pickaway County,Ohio,39129,11,7.9,14.6
Ottawa County,Oklahoma,40115,11,8.5,13.9
Putnam County,Tennessee,47141,11,7.9,14.3
Mingo County,West Virginia,54059,11,8.1,14.8
Cherokee County,Alabama,1019,11.1,7.9,15.5
Bell County,Kentucky,21013,11.1,8.1,14.3
Laurel County,Kentucky,21125,11.1,8.3,13.9
Menifee County,Kentucky,21165,11.1,8.1,14.8
St. Helena Parish,Louisiana,22091,11.1,7.5,15.3
St. Martin Parish,Louisiana,22099,11.1,8,14.7
Allegany County,Maryland,24001,11.1,9.1,13.3
Copiah County,Mississippi,28029,11.1,7.9,14.6
Washington County,Mississippi,28151,11.1,8.6,13.7
Wilson County,North Carolina,37195,11.1,8.6,13.8
Marion County,Ohio,39101,11.1,8.1,14.4
Okfuskee County,Oklahoma,40107,11.1,7.9,14.8
Florence County,South Carolina,45041,11.1,9,13.5
Coffee County,Tennessee,47031,11.1,8.3,14.5
Marshall County,Tennessee,47117,11.1,8,14.7
Cameron County,Texas,48061,11.1,9.5,12.9
Harrison County,West Virginia,54033,11.1,8.8,13.8
Raleigh County,West Virginia,54081,11.1,8.7,13.8
Colbert County,Alabama,1033,11.2,8.4,14.5
Dale County,Alabama,1045,11.2,8.3,14.9
Washington Parish,Louisiana,22117,11.2,8.5,14.5
Allen County,Ohio,39003,11.2,8.2,14.5
Allendale County,South Carolina,45005,11.2,7.9,14.8
Portsmouth City,Virginia,51740,11.2,8.5,14.2
Cabell County,West Virginia,54011,11.2,9.1,13.5
Clay County,West Virginia,54015,11.2,8.2,15.2
Webster County,West Virginia,54101,11.2,8,15
Lawrence County,Alabama,1079,11.3,7.7,15.4
Marengo County,Alabama,1091,11.3,8.7,14.5
Sumter County,Alabama,1119,11.3,8,15.1
Tallapoosa County,Alabama,1123,11.3,8.4,14.3
Laurens County,Georgia,13175,11.3,8.7,14.2
Barren County,Kentucky,21009,11.3,8.5,15.1
Montgomery County,Kentucky,21173,11.3,8.7,14.1
Rapides Parish,Louisiana,22079,11.3,9.3,13.6
St. Mary Parish,Louisiana,22101,11.3,8.7,14.6
Tensas Parish,Louisiana,22107,11.3,7.8,15.6
Attala County,Mississippi,28007,11.3,8.7,14.7
Issaquena County,Mississippi,28055,11.3,7.9,15.6
Lowndes County,Mississippi,28087,11.3,8.6,13.9
Gaston County,North Carolina,37071,11.3,9.7,13.2
Nash County,North Carolina,37127,11.3,8.9,14.1
Robeson County,North Carolina,37155,11.3,9.4,13.3
Berkeley County,South Carolina,45015,11.3,9.3,13.9
Macon County,Alabama,1087,11.4,8.2,15.4
Talladega County,Alabama,1121,11.4,8.6,14.6
Harlan County,Kentucky,21095,11.4,8.4,15.1
Acadia Parish,Louisiana,22001,11.4,8.7,15.1
Desoto County,Mississippi,28033,11.4,9.1,13.8
Grenada County,Mississippi,28043,11.4,8.7,14.9
Jones County,Mississippi,28067,11.4,8.9,14.3
Lauderdale County,Mississippi,28075,11.4,8.9,14
Noxubee County,Mississippi,28103,11.4,7.9,15.2
Edgecombe County,North Carolina,37065,11.4,8.5,14.9
Scotland County,North Carolina,37165,11.4,8.5,14.9
Cherokee County,South Carolina,45021,11.4,8.3,14.8
Clarendon County,South Carolina,45027,11.4,8.5,15
Jefferson County,Texas,48245,11.4,8.8,14.4
Chambers County,Alabama,1017,11.5,8.3,15.6
Madison County,Alabama,1089,11.5,9.1,14.2
Gadsden County,Florida,12039,11.5,9.8,13.6
Lee County,Kentucky,21129,11.5,7.9,15.8
Lafourche Parish,Louisiana,22057,11.5,8.8,14.1
Humphreys County,Mississippi,28053,11.5,7.9,15.6
Simpson County,Mississippi,28127,11.5,8.6,15
Warren County,Mississippi,28149,11.5,9.2,13.8
Wilkinson County,Mississippi,28157,11.5,7.9,15.5
Cumberland County,North Carolina,37051,11.5,9.6,13.4
Washington County,Ohio,39167,11.5,8.5,14.7
Muskogee County,Oklahoma,40101,11.5,9.3,14.2
Williamsburg County,South Carolina,45089,11.5,8.8,14.6
Hardeman County,Tennessee,47069,11.5,7.9,15.8
Bell County,Texas,48027,11.5,8.8,14.3
Wood County,West Virginia,54107,11.5,9.3,14
Bradford County,Florida,12007,11.6,9.7,13.7
Dougherty County,Georgia,13095,11.6,8.9,14.8
Lowndes County,Georgia,13185,11.6,8.9,14.5
Calhoun County,Mississippi,28013,11.6,8.4,15.6
Claiborne County,Mississippi,28021,11.6,8.4,15.4
Kemper County,Mississippi,28069,11.6,8.4,15.6
Lawrence County,Mississippi,28077,11.6,8.2,15.3
Prentiss County,Mississippi,28117,11.6,8.4,15.6
Wayne County,Mississippi,28153,11.6,8.4,15.4
Hawkins County,Tennessee,47073,11.6,8.4,14.9
Hidalgo County,Texas,48215,11.6,10.2,13.1
Greenbrier County,West Virginia,54025,11.6,8.6,14.5
Lewis County,West Virginia,54041,11.6,8.5,15.3
Mcdowell County,West Virginia,54047,11.6,8.3,15.2
Mason County,West Virginia,54053,11.6,8.6,15.2
Clayton County,Georgia,13063,11.7,9.5,13.9
Muhlenberg County,Kentucky,21177,11.7,8.6,15.2
Pike County,Mississippi,28113,11.7,9,14.9
Jasper County,South Carolina,45053,11.7,8.7,15.2
Kershaw County,South Carolina,45055,11.7,9.4,14.3
Lancaster County,South Carolina,45057,11.7,8.6,15.1
Dewey County,South Dakota,46041,11.7,9,14.5
Bradley County,Tennessee,47011,11.7,8.7,15
Maverick County,Texas,48323,11.7,9.3,14.5
Val Verde County,Texas,48465,11.7,9.5,14.3
Bullock County,Alabama,1011,11.8,8.5,16.2
Marshall County,Mississippi,28093,11.8,8.7,15.1
Yazoo County,Mississippi,28163,11.8,9,15.2
Rolette County,North Dakota,38079,11.8,9.6,14.2
Calhoun County,Florida,12013,11.9,10,14.1
Houston County,Georgia,13153,11.9,9,15
Breathitt County,Kentucky,21025,11.9,8.6,16.1
Alcorn County,Mississippi,28003,11.9,8.8,15.1
Vance County,North Carolina,37181,11.9,8.8,15.2
Warren County,North Carolina,37185,11.9,8.6,15.3
Fairfield County,South Carolina,45039,11.9,8.4,16.7
Upshur County,West Virginia,54097,11.9,8.8,15.4
Wyoming County,West Virginia,54109,11.9,8.8,15.4
Whitley County,Kentucky,21235,12,8.6,15.8
Iberia Parish,Louisiana,22045,12,9.2,15
Jackson County,Mississippi,28059,12,9.7,14.4
Quitman County,Mississippi,28119,12,8.6,16
Rowan County,North Carolina,37159,12,10.4,13.9
Colleton County,South Carolina,45029,12,9.7,14.6
Marion County,South Carolina,45067,12,8.8,15.5
Todd County,South Dakota,46121,12,9,15.2
Greene County,Mississippi,28041,12.1,8.6,16
Marion County,Mississippi,28091,12.1,8.8,15.8
Hoke County,North Carolina,37093,12.1,9.3,15.3
Chester County,South Carolina,45023,12.1,9.1,15.3
Dillon County,South Carolina,45033,12.1,9,16
Laurens County,South Carolina,45059,12.1,9.3,14.8
Marlboro County,South Carolina,45069,12.1,8.5,15.8
Webb County,Texas,48479,12.1,10.2,14.1
Mercer County,West Virginia,54055,12.1,9.4,15.4
Calhoun County,Alabama,1015,12.2,9.9,14.8
Sumter County,South Carolina,45085,12.2,9.8,14.6
Hale County,Alabama,1065,12.3,9,16.5
Perry County,Alabama,1105,12.3,8.7,16.3
Coffee County,Georgia,13069,12.3,8.8,16.4
Barnwell County,South Carolina,45011,12.3,9.2,15.8
Hampton County,South Carolina,45049,12.3,9,15.7
Liberty County,Florida,12077,12.4,10.2,14.7
Boone County,West Virginia,54005,12.4,9.2,15.9
Jefferson County,Mississippi,28063,12.5,8.7,16.8
Sunflower County,Mississippi,28133,12.5,9.5,16.1
Hertford County,North Carolina,37091,12.5,9.2,16.4
Scott County,Mississippi,28123,12.6,9.3,16.1
Abbeville County,South Carolina,45001,12.6,9.4,16.2
Darlington County,South Carolina,45031,12.6,9.7,15.6
Letcher County,Kentucky,21133,12.7,9.8,15.8
Bolivar County,Mississippi,28011,12.7,9.6,15.8
Harrison County,Mississippi,28047,12.7,10.6,14.9
Jasper County,Mississippi,28061,12.7,9.2,16.9
Northampton County,North Carolina,37131,12.7,9.6,16.4
Lee County,South Carolina,45061,12.7,9.6,17.5
Forrest County,Mississippi,28035,12.8,10.1,15.9
Leflore County,Mississippi,28083,12.8,9.9,15.9
Orangeburg County,South Carolina,45075,12.8,10.7,14.9
Lowndes County,Alabama,1085,12.9,9.3,17.7
Baker County,Florida,12003,12.9,11.1,15.2
Floyd County,Kentucky,21071,12.9,10.1,16.3
Halifax County,North Carolina,37083,13,10,16.6
Greene County,Alabama,1063,13.1,9.4,17.8
