GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US17179,17179,"Tazewell County, Illinois",100769,455,48715,306,3173,301,1847,404,0,261,1847,404,1463,438,384,272,1326,432,4179,261,3770,474,0,261,3770,474,3135,762,635,627,409,474,25705,62,23323,549,73,76,23250,552,22534,651,716,323,2382,549,7336,261,5266,528,40,64,5226,535,4871,549,355,232,2070,528,2481,413,748,349,748,349,0,261,1733,396,5841,413,548,266,496,259,52,83,5293,422,52054,382,3160,382,1505,374,0,261,1505,374,1353,365,152,137,1655,417,3849,261,2619,595,0,261,2619,595,2393,616,226,224,1230,595,26541,261,21278,1029,41,40,21237,1036,19958,1090,1279,584,5263,1029,7202,261,3538,556,0,261,3538,556,3447,548,91,80,3664,556,2715,471,727,327,615,284,112,144,1988,442,8587,471,370,240,328,231,42,65,8217,539
0500000US17183,17183,"Vermilion County, Illinois",54930,251,25973,207,1573,207,908,213,0,261,908,213,639,219,269,158,665,275,1899,261,1538,262,0,261,1538,262,1314,286,224,182,361,262,13366,261,11704,642,49,91,11655,649,10447,651,1208,472,1662,642,3986,261,2465,413,0,261,2465,413,2339,428,126,148,1521,413,1468,319,253,150,210,127,43,72,1215,315,3681,319,336,172,336,172,0,261,3345,357,28957,183,1620,167,828,221,0,261,828,221,707,245,121,123,792,245,1792,261,1323,270,0,261,1323,270,1283,281,40,75,469,270,14202,62,11503,710,0,261,11503,710,10962,663,541,288,2699,710,4210,261,1917,384,0,261,1917,384,1917,384,0,261,2293,384,1441,299,216,154,216,154,0,261,1225,308,5692,299,378,192,378,192,0,261,5314,338
0500000US17197,17197,"Will County, Illinois",365547,985,178833,728,12754,719,7182,831,0,261,7182,831,6564,816,618,350,5572,901,15083,261,13261,628,0,261,13261,628,12734,766,527,339,1822,628,108687,146,100893,1699,129,150,100764,1706,96452,1821,4312,1049,7794,1711,23345,261,17395,977,0,261,17395,977,16780,1044,615,335,5950,977,7659,612,2355,635,2297,633,58,96,5304,767,11305,584,1039,423,972,389,67,113,10266,608,186714,739,12571,684,7259,912,0,261,7259,912,6469,939,790,391,5312,990,15833,261,12648,857,0,261,12648,857,11636,924,1012,532,3185,857,109276,190,82509,2143,0,261,82509,2143,79316,2248,3193,997,26767,2173,23361,233,13988,1276,0,261,13988,1276,13513,1241,475,242,9373,1205,8002,746,1553,520,1513,519,40,67,6449,710,17671,750,951,380,849,337,102,167,16720,712
0500000US17201,17201,"Winnebago County, Illinois",181498,577,87781,429,5691,429,3353,522,0,261,3353,522,2649,586,704,382,2338,639,6662,261,5747,395,0,261,5747,395,4731,515,1016,483,915,395,48279,261,43704,811,0,261,43704,811,40866,1069,2838,845,4575,811,12946,261,8616,597,0,261,8616,597,8180,598,436,228,4330,597,4590,591,1638,481,1514,482,124,146,2952,605,9613,591,1557,453,1504,447,53,88,8056,606,93717,439,5274,439,2637,462,0,261,2637,462,2334,441,303,222,2637,577,6538,261,5685,362,0,261,5685,362,5619,374,66,109,853,362,48163,261,37806,1023,0,261,37806,1023,35419,1202,2387,785,10357,1023,13822,261,7851,741,0,261,7851,741,7632,771,219,186,5971,741,4720,552,1293,399,1201,400,92,108,3427,464,15200,552,1098,397,1098,397,0,261,14102,643
0500000US18003,18003,"Allen County, Indiana",214317,902,104058,622,7613,602,4579,606,0,263,4579,606,4120,621,459,279,3034,673,8802,263,7347,606,165,157,7182,621,6484,703,698,389,1455,606,58006,263,54083,1092,51,82,54032,1081,51011,1229,3021,775,3923,1092,15109,263,11284,721,0,263,11284,721,10858,761,426,223,3825,721,4326,515,1437,464,1437,464,0,263,2889,506,10202,522,1476,535,1476,535,0,263,8726,604,110259,574,6351,569,3684,686,0,263,3684,686,2931,603,753,450,2667,694,8462,263,7057,511,0,263,7057,511,6563,575,494,286,1405,511,58322,75,44974,1589,48,80,44926,1604,42815,1619,2111,698,13348,1580,16185,263,9949,739,0,263,9949,739,9625,695,324,223,6236,739,4822,569,1184,371,1123,376,61,100,3638,561,16117,569,1044,408,1044,408,0,263,15073,640
0500000US18005,18005,"Bartholomew County, Indiana",52028,419,25039,313,1724,441,895,409,0,263,895,409,886,405,9,16,829,386,1636,341,1392,363,0,263,1392,363,1392,363,0,263,244,229,13602,263,12983,370,0,263,12983,370,12180,554,803,441,619,370,4011,263,2439,441,0,263,2439,441,2439,441,0,263,1572,441,1339,314,467,240,467,240,0,263,872,295,2727,314,360,195,360,195,0,263,2367,323,26989,274,1645,526,703,400,0,263,703,400,305,210,398,380,942,439,1471,416,1169,429,0,263,1169,429,1169,429,0,263,302,284,14003,263,11725,627,0,263,11725,627,11181,709,544,252,2278,627,4264,263,2603,416,0,263,2603,416,2549,442,54,90,1661,416,1795,328,252,165,252,165,0,263,1543,357,3811,328,261,182,261,182,0,263,3550,326
0500000US18019,18019,"Clark County, Indiana",73044,394,35040,309,2218,313,1300,359,0,263,1300,359,891,469,409,358,918,335,2574,263,2328,165,0,263,2328,165,2292,192,36,63,246,165,20249,87,19137,455,0,263,19137,455,18241,672,896,422,1112,448,5159,263,3153,508,0,263,3153,508,2819,510,334,217,2006,508,2200,323,867,422,867,422,0,263,1333,387,2640,323,193,160,193,160,0,263,2447,357,38004,295,1864,277,953,276,0,263,953,276,841,267,112,108,911,339,2739,69,2223,369,0,263,2223,369,1981,416,242,245,516,369,20509,263,16360,866,0,263,16360,866,15839,881,521,314,4149,866,5640,263,2998,553,0,263,2998,553,2863,572,135,157,2642,553,1972,452,214,212,214,212,0,263,1758,451,5280,452,397,334,397,334,0,263,4883,582
0500000US18035,18035,"Delaware County, Indiana",84715,744,40210,516,3944,253,1786,607,0,263,1786,607,1139,585,647,400,2158,534,5519,417,3873,699,64,113,3809,735,3260,736,549,599,1646,662,18801,263,16359,620,0,263,16359,620,15088,910,1271,619,2442,620,5581,263,3077,445,0,263,3077,445,3014,434,63,81,2504,445,2322,372,432,301,432,301,0,263,1890,398,4043,372,367,250,367,250,0,263,3676,352,44505,320,4292,219,1636,380,0,263,1636,380,1328,358,308,197,2656,466,5875,269,4132,570,0,263,4132,570,3739,595,393,255,1743,494,19226,263,15038,826,0,263,15038,826,14310,892,728,366,4188,826,6124,263,3468,596,0,263,3468,596,3367,578,101,135,2656,596,2752,414,565,245,565,245,0,263,2187,438,6236,414,362,224,303,197,59,98,5874,429
0500000US18039,18039,"Elkhart County, Indiana",120784,730,58227,554,3952,554,2346,509,0,263,2346,509,1820,452,526,401,1606,596,4479,263,3508,582,0,263,3508,582,3125,601,383,269,971,582,32773,263,31533,464,0,263,31533,464,30100,750,1433,628,1240,464,8497,263,7171,444,0,263,7171,444,7057,454,114,133,1326,444,2321,522,684,376,684,376,0,263,1637,418,6205,522,919,392,919,392,0,263,5286,586,62557,440,4327,339,2930,544,0,263,2930,544,2504,619,426,452,1397,519,4378,263,3644,477,0,263,3644,477,3027,705,617,587,734,477,33007,267,26697,1065,0,263,26697,1065,24913,1236,1784,698,6310,1072,8942,263,6041,721,0,263,6041,721,5992,705,49,85,2901,721,2568,675,910,430,827,408,83,139,1658,571,9335,675,802,328,662,306,140,160,8533,564
0500000US18043,18043,"Floyd County, Indiana",53076,345,25554,249,1914,249,1177,340,0,263,1177,340,740,264,437,291,737,373,1958,263,1725,277,0,263,1725,277,1513,371,212,260,233,277,14123,263,12977,459,63,106,12914,472,12330,540,584,333,1146,459,3942,263,2283,393,0,263,2283,393,2155,381,128,152,1659,393,1152,282,674,293,674,293,0,263,478,224,2465,282,422,260,422,260,0,263,2043,279,27522,260,1611,260,506,241,0,263,506,241,417,229,89,108,1105,316,2111,263,1557,350,0,263,1557,350,1402,369,155,146,554,350,14527,263,11668,635,0,263,11668,635,10929,714,739,372,2859,635,4189,263,2369,409,0,263,2369,409,2230,409,139,138,1820,409,1597,271,511,218,511,218,0,263,1086,311,3487,271,121,100,121,100,0,263,3366,256
0500000US18053,18053,"Grant County, Indiana",50362,284,23815,149,2197,149,799,323,0,263,799,323,642,303,157,142,1398,274,2418,263,2053,224,0,263,2053,224,1703,296,350,211,365,224,11313,263,9434,666,0,263,9434,666,8012,807,1422,593,1879,666,3695,263,2286,424,0,263,2286,424,2179,436,107,150,1409,424,1595,296,510,297,510,297,0,263,1085,297,2597,296,316,252,316,252,0,263,2281,244,26547,212,2500,421,1280,330,0,263,1280,330,1148,328,132,126,1220,357,1958,368,1449,327,0,263,1449,327,1352,326,97,98,509,279,12050,263,9683,607,0,263,9683,607,8987,652,696,334,2367,607,3912,263,2240,389,0,263,2240,389,2141,389,99,92,1672,389,1351,364,144,147,144,147,0,263,1207,363,4776,364,260,291,260,291,0,263,4516,368
0500000US18057,18057,"Hamilton County, Indiana",166995,962,81300,597,6018,395,3615,596,0,263,3615,596,3121,632,494,348,2403,648,6901,263,6570,353,0,263,6570,353,6411,441,159,261,331,353,50049,466,48705,768,62,103,48643,795,47248,1199,1395,915,1344,620,10329,263,8236,599,0,263,8236,599,8007,611,229,198,2093,599,2773,489,1548,478,1493,471,55,94,1225,387,5230,489,1090,361,1090,361,0,263,4140,537,85695,603,5274,486,2706,558,0,263,2706,558,2329,486,377,332,2568,593,7092,120,5884,719,0,263,5884,719,5650,736,234,305,1208,722,52489,388,41302,1364,0,263,41302,1364,40304,1443,998,493,11187,1390,10622,263,6719,832,0,263,6719,832,6439,834,280,226,3903,832,3060,543,984,416,984,416,0,263,2076,512,7158,543,685,482,685,482,0,263,6473,655
0500000US18059,18059,"Hancock County, Indiana",49085,328,23898,279,1411,414,471,343,0,263,471,343,471,343,0,263,940,311,2487,306,2106,367,0,263,2106,367,1845,421,261,275,381,286,13007,263,12142,343,40,72,12102,348,11620,495,482,302,865,343,3597,263,2387,415,0,263,2387,415,2371,416,16,26,1210,415,1100,333,351,236,351,236,0,263,749,315,2296,333,155,150,96,122,59,100,2141,338,25187,221,1608,400,769,371,0,263,769,371,688,365,81,145,839,314,2063,323,1566,432,0,263,1566,432,1402,468,164,182,497,373,13475,83,10659,736,0,263,10659,736,10444,743,215,211,2816,723,3824,263,2173,456,0,263,2173,456,2158,452,15,29,1651,456,1240,326,493,349,493,349,0,263,747,346,2977,326,298,201,281,202,17,30,2679,355
0500000US18063,18063,"Hendricks County, Indiana",93710,545,46313,341,3086,341,1762,388,0,263,1762,388,1338,389,424,240,1324,391,4034,263,3480,369,110,187,3370,405,3070,459,300,257,554,369,27413,263,26049,392,60,104,25989,410,25308,542,681,385,1364,392,6321,263,4789,552,0,263,4789,552,4392,584,397,348,1532,552,1669,472,334,216,334,216,0,263,1335,440,3790,472,816,334,816,334,0,263,2974,455,47397,420,2876,420,1568,368,0,263,1568,368,1371,377,197,167,1308,393,3853,263,2738,520,0,263,2738,520,2656,548,82,122,1115,520,27283,263,22066,1093,215,336,21851,1119,21392,1082,459,333,5217,1093,6302,263,4175,563,0,263,4175,563,4065,570,110,134,2127,563,1825,449,360,226,360,226,0,263,1465,397,5258,449,297,210,288,209,9,16,4961,457
0500000US18067,18067,"Howard County, Indiana",59269,328,28334,188,2129,188,532,266,0,263,532,266,300,224,232,196,1597,350,1920,263,1368,405,0,263,1368,405,1211,385,157,158,552,405,14997,263,12665,572,0,263,12665,572,11894,705,771,423,2332,572,4624,263,2488,477,0,263,2488,477,2451,481,37,61,2136,477,1483,330,404,279,346,282,58,95,1079,326,3181,330,426,231,270,192,156,150,2755,342,30935,272,1558,272,568,220,0,263,568,220,534,211,34,59,990,346,1929,263,1481,272,0,263,1481,272,1097,353,384,354,448,272,15747,263,12398,868,0,263,12398,868,11650,892,748,320,3349,868,5095,263,2325,493,0,263,2325,493,2272,505,53,88,2770,493,1661,337,440,258,393,252,47,79,1221,328,4945,337,274,214,218,194,56,94,4671,382
0500000US18081,18081,"Johnson County, Indiana",98844,646,47529,451,3489,443,1555,458,0,263,1555,458,1217,435,338,239,1934,441,4304,263,3090,404,72,123,3018,415,2915,471,103,177,1214,404,27188,263,25538,613,312,245,25226,675,23768,1006,1458,622,1650,613,6436,93,4642,510,0,263,4642,510,4595,511,47,81,1794,503,1943,312,774,296,762,292,12,21,1169,311,4169,312,426,217,311,193,115,109,3743,355,51315,433,3552,417,1806,527,0,263,1806,527,1581,582,225,219,1746,603,4023,263,2643,579,0,263,2643,579,2366,555,277,323,1380,579,28298,94,22789,868,0,263,22789,868,21838,944,951,511,5509,858,6823,263,4230,489,0,263,4230,489,4058,517,172,129,2593,489,2271,394,417,250,417,250,0,263,1854,399,6348,394,244,197,244,197,0,263,6104,405
0500000US18085,18085,"Kosciusko County, Indiana",54455,329,26735,255,1863,255,1298,330,0,263,1298,330,1135,332,163,170,565,303,2065,263,1875,225,0,263,1875,225,1741,298,134,171,190,225,14935,263,13415,655,67,110,13348,682,12427,833,921,466,1520,655,3893,263,2298,442,0,263,2298,442,2298,442,0,263,1595,442,1037,241,324,151,324,151,0,263,713,213,2942,241,379,227,379,227,0,263,2563,293,27720,262,1863,262,1253,281,0,263,1253,281,1107,319,146,134,610,264,1986,263,1296,267,0,263,1296,267,1296,267,0,263,690,267,14468,263,11079,748,0,263,11079,748,10350,814,729,343,3389,748,4105,263,2688,445,0,263,2688,445,2639,447,49,80,1417,445,1168,297,305,216,305,216,0,263,863,259,4130,297,397,220,397,220,0,263,3733,329
0500000US18089,18089,"Lake County, Indiana",233935,737,113189,524,7709,475,3977,604,0,263,3977,604,3300,631,677,309,3732,686,9058,263,7275,562,0,263,7275,562,6759,640,516,302,1783,562,60789,84,54681,1283,0,263,54681,1283,51472,1585,3209,971,6108,1279,17462,258,12562,800,0,263,12562,800,11729,821,833,552,4900,769,5217,644,1343,420,1242,401,101,119,3874,591,12954,644,1900,577,1849,549,51,85,11054,800,120746,518,7031,492,3332,535,0,263,3332,535,2700,526,632,314,3699,654,8304,263,6876,470,0,263,6876,470,6366,534,510,333,1428,470,60676,160,46300,1686,0,263,46300,1686,43148,2004,3152,1029,14376,1690,18484,263,10199,1074,0,263,10199,1074,9903,1057,296,218,8285,1074,6605,698,1669,440,1669,440,0,263,4936,705,19646,698,958,478,958,478,0,263,18688,687
0500000US18091,18091,"LaPorte County, Indiana",75369,414,37706,279,2486,279,1005,351,0,263,1005,351,765,221,240,265,1481,373,2860,263,2195,272,0,263,2195,272,2113,294,82,133,665,272,20803,263,17459,614,0,263,17459,614,17005,667,454,261,3344,614,5736,263,4309,420,0,263,4309,420,4091,428,218,161,1427,420,1812,311,494,246,430,234,64,92,1318,315,4009,311,507,179,428,179,79,132,3502,305,37663,290,2082,290,1038,289,0,263,1038,289,801,225,237,252,1044,344,2468,263,2007,328,0,263,2007,328,1931,341,76,90,461,328,19049,263,14901,887,0,263,14901,887,14137,924,764,384,4148,887,5859,263,3697,478,0,263,3697,478,3513,493,184,163,2162,478,2393,404,645,251,583,254,62,102,1748,393,5812,404,299,175,299,175,0,263,5513,380
0500000US18095,18095,"Madison County, Indiana",93292,400,45045,336,3046,336,1904,415,0,263,1904,415,1308,324,596,354,1142,351,3333,263,2009,639,0,263,2009,639,1853,592,156,187,1324,639,23807,263,18978,889,0,263,18978,889,17269,1045,1709,682,4829,889,7066,263,4717,530,0,263,4717,530,4515,527,202,148,2349,530,2581,435,811,388,748,374,63,100,1770,460,5212,435,434,244,434,244,0,263,4778,423,48247,221,3120,221,1128,313,0,263,1128,313,966,309,162,148,1992,357,3363,263,2442,516,0,263,2442,516,2093,575,349,297,921,516,23209,263,17299,1057,0,263,17299,1057,16624,1060,675,338,5910,1057,7372,263,3957,624,0,263,3957,624,3854,623,103,113,3415,624,2893,494,378,245,320,231,58,94,2515,520,8290,494,473,266,473,266,0,263,7817,446
0500000US18097,18097,"Marion County, Indiana",440790,1411,209837,945,12606,788,5668,717,0,263,5668,717,4283,697,1385,491,6938,947,14256,263,11565,769,0,263,11565,769,10802,827,763,338,2691,769,125547,316,114549,1559,405,328,114144,1661,107750,2100,6394,1333,10998,1549,28879,250,21864,1039,0,263,21864,1039,21131,977,733,507,7015,998,7537,879,2698,595,2592,575,106,127,4839,898,21012,879,3702,722,3638,709,64,106,17310,964,230953,784,13264,681,6880,838,0,263,6880,838,5456,797,1424,527,6384,898,13917,58,10629,734,0,263,10629,734,9961,754,668,297,3288,740,127081,254,101552,2160,177,162,101375,2178,96933,2393,4442,1268,25529,2124,32275,263,18851,1226,0,263,18851,1226,18100,1290,751,475,13424,1226,9719,1085,2307,530,2307,530,0,263,7412,1016,34697,1085,2234,500,2127,493,107,152,32463,1138
0500000US18105,18105,"Monroe County, Indiana",91700,508,44577,321,4793,321,1438,494,0,263,1438,494,1104,464,334,228,3355,478,9473,263,3850,1105,146,235,3704,1063,3372,1040,332,222,5623,1105,20631,263,19043,618,72,116,18971,622,18194,650,777,427,1588,618,4607,263,3292,343,0,263,3292,343,3196,366,96,135,1315,343,1746,390,651,377,598,361,53,90,1095,365,3327,390,175,171,175,171,0,263,3152,390,47123,392,5861,392,1688,519,0,263,1688,519,1493,486,195,184,4173,550,9123,263,5259,788,0,263,5259,788,4946,846,313,282,3864,788,20260,263,15949,925,0,263,15949,925,15472,964,477,287,4311,925,4907,263,3332,437,0,263,3332,437,3237,469,95,137,1575,437,1645,463,455,322,455,322,0,263,1190,425,5327,463,162,160,162,160,0,263,5165,456
0500000US18109,18109,"Morgan County, Indiana",53899,273,26596,263,1877,263,666,245,0,263,666,245,550,227,116,140,1211,331,1996,263,1248,430,0,263,1248,430,1114,438,134,164,748,430,15244,263,13499,949,0,263,13499,949,12570,1155,929,625,1745,949,4007,263,2850,378,0,263,2850,378,2813,379,37,62,1157,378,1300,343,654,341,574,333,80,130,646,277,2172,343,294,231,294,231,0,263,1878,444,27303,171,1943,492,727,433,0,263,727,433,497,386,230,198,1216,470,2039,452,1573,570,0,263,1573,570,1247,595,326,330,466,460,14995,263,11010,863,0,263,11010,863,10480,891,530,365,3985,863,3978,263,2589,382,0,263,2589,382,2589,382,0,263,1389,382,1124,478,175,143,175,143,0,263,949,438,3224,478,140,145,95,118,45,76,3084,505
0500000US18127,18127,"Porter County, Indiana",114582,691,55805,383,4015,373,2559,719,0,263,2559,719,2107,695,452,334,1456,647,5511,263,4424,513,132,168,4292,511,4084,551,208,184,1087,513,29876,134,28024,723,182,208,27842,711,26503,859,1339,554,1852,711,8959,263,5577,684,0,263,5577,684,5258,672,319,259,3382,684,2445,471,604,300,604,300,0,263,1841,469,4999,471,334,229,259,199,75,124,4665,475,58777,521,3860,492,2050,395,0,263,2050,395,1361,385,689,360,1810,628,5298,263,4335,438,0,263,4335,438,4014,501,321,264,963,438,30853,107,22755,1215,0,263,22755,1215,21595,1307,1160,578,8098,1201,8845,263,5306,669,0,263,5306,669,5240,686,66,108,3539,669,2841,417,377,204,377,204,0,263,2464,406,7080,417,246,206,246,206,0,263,6834,420
0500000US18141,18141,"St. Joseph County, Indiana",167938,733,79730,601,6031,591,2609,533,0,263,2609,533,2247,493,362,211,3422,624,8283,263,6153,643,106,98,6047,655,5260,691,787,442,2130,643,41378,78,38449,833,0,263,38449,833,36459,1108,1990,639,2929,824,11642,263,8885,718,0,263,8885,718,8388,738,497,296,2757,718,3337,527,1386,453,1323,445,63,104,1951,466,9059,527,1131,391,1131,391,0,263,7928,490,88208,418,6675,418,3371,522,0,263,3371,522,2660,462,711,360,3304,661,8226,263,5639,578,0,263,5639,578,5188,632,451,328,2587,578,42209,263,32321,1115,0,263,32321,1115,30625,1272,1696,557,9888,1115,12239,263,8200,722,0,263,8200,722,7957,724,243,165,4039,722,4455,645,991,430,883,420,108,126,3464,610,14404,645,645,340,645,340,0,263,13759,661
0500000US18157,18157,"Tippecanoe County, Indiana",107605,443,54136,279,8247,829,3113,746,0,263,3113,746,2782,727,331,271,5134,702,10263,779,5755,788,0,263,5755,788,5077,726,678,364,4508,733,24043,263,21699,686,301,237,21398,704,20381,773,1017,441,2344,686,5677,263,3845,468,0,263,3845,468,3570,494,275,252,1832,468,2243,308,889,309,853,318,36,58,1354,358,3663,308,754,321,754,321,0,263,2909,334,53469,333,5824,333,2677,603,0,263,2677,603,2240,523,437,356,3147,532,9317,263,6125,689,0,263,6125,689,5261,669,864,473,3192,689,23732,263,18808,956,0,263,18808,956,17755,1016,1053,539,4924,956,6272,263,3717,504,0,263,3717,504,3548,502,169,147,2555,504,2104,354,701,296,701,296,0,263,1403,331,6220,354,373,215,373,215,0,263,5847,341
0500000US18163,18163,"Vanderburgh County, Indiana",123163,497,57888,370,4269,370,2796,550,0,263,2796,550,2013,585,783,348,1473,599,5686,263,4793,490,0,263,4793,490,4460,528,333,220,893,490,30887,263,28866,566,145,238,28721,602,27469,716,1252,502,2021,566,7853,263,5680,477,0,263,5680,477,5479,476,201,166,2173,477,2828,401,684,326,684,326,0,263,2144,414,6365,401,825,359,761,348,64,107,5540,414,65275,340,4022,340,2162,460,0,263,2162,460,1630,458,532,285,1860,465,6140,263,4096,621,0,263,4096,621,3900,643,196,156,2044,621,31835,263,24618,1136,0,263,24618,1136,23072,1314,1546,575,7217,1136,8754,263,5195,640,0,263,5195,640,5028,634,167,153,3559,640,3859,522,1521,508,1521,508,0,263,2338,507,10665,522,803,364,752,359,51,87,9862,593
0500000US18167,18167,"Vigo County, Indiana",73916,390,35210,349,2774,349,1533,409,0,263,1533,409,1006,366,527,359,1241,424,4459,263,2985,419,0,263,2985,419,2054,511,931,389,1474,419,18111,263,15891,538,162,236,15729,575,14934,682,795,419,2220,538,4825,263,2879,594,0,263,2879,594,2879,594,0,263,1946,594,1670,315,337,189,337,189,0,263,1333,320,3371,315,427,215,427,215,0,263,2944,350,38706,263,2852,263,1493,339,0,263,1493,339,1255,286,238,224,1359,380,3987,263,2891,460,0,263,2891,460,2408,525,483,340,1096,460,18191,263,13315,905,0,263,13315,905,12843,916,472,294,4876,905,5305,263,2473,474,0,263,2473,474,2473,474,0,263,2832,474,1477,362,352,279,352,279,0,263,1125,415,6894,362,60,101,0,263,60,101,6834,366
0500000US18177,18177,"Wayne County, Indiana",50368,245,23714,172,1820,172,887,298,0,263,887,298,732,318,155,170,933,302,1897,263,1504,222,0,263,1504,222,1372,265,132,165,393,222,12267,263,11273,462,0,263,11273,462,10644,542,629,313,994,462,3504,263,2474,332,0,263,2474,332,2220,371,254,282,1030,332,1210,337,635,312,635,312,0,263,575,281,3016,337,297,211,297,211,0,263,2719,345,26654,196,1582,196,960,289,0,263,960,289,607,260,353,198,622,224,2012,263,1691,292,0,263,1691,292,1559,301,132,137,321,292,12793,263,10012,761,0,263,10012,761,9304,823,708,382,2781,761,4000,263,2432,361,0,263,2432,361,2337,348,95,109,1568,361,1435,376,406,237,406,237,0,263,1029,325,4832,376,323,196,262,178,61,102,4509,426
0500000US19013,19013,"Black Hawk County, Iowa",89689,437,42942,258,3363,258,1809,326,0,221,1809,326,1515,297,294,201,1554,418,5843,221,4623,511,54,95,4569,515,4329,529,240,314,1220,511,20692,221,18769,529,43,70,18726,531,17828,723,898,379,1923,529,6194,221,4387,418,0,221,4387,418,4133,410,254,187,1807,418,1942,372,444,253,444,253,0,221,1498,351,4908,372,825,337,825,337,0,221,4083,420,46747,344,3658,325,2518,369,0,221,2518,369,1996,371,522,345,1140,333,6319,221,5307,411,0,221,5307,411,4575,578,732,486,1012,411,20568,88,16905,718,0,221,16905,718,15916,874,989,460,3663,719,6330,221,3936,506,0,221,3936,506,3681,550,255,260,2394,506,2550,381,616,298,616,298,0,221,1934,398,7322,381,625,307,625,307,0,221,6697,418
0500000US19061,19061,"Dubuque County, Iowa",69876,400,33377,305,2536,305,1872,365,0,221,1872,365,1399,374,473,286,664,277,3170,221,2576,321,0,221,2576,321,2291,434,285,270,594,321,17238,221,16231,484,62,100,16169,520,15492,658,677,333,1007,484,4942,221,3523,394,0,221,3523,394,3452,387,71,120,1419,394,1609,356,678,313,624,300,54,93,931,282,3882,356,812,349,812,349,0,221,3070,455,36499,255,3065,255,1991,323,0,221,1991,323,1917,327,74,83,1074,359,3269,221,2650,400,0,221,2650,400,2537,406,113,121,619,400,16982,221,14336,632,0,221,14336,632,14002,650,334,201,2646,632,5002,221,3380,412,0,221,3380,412,3366,415,14,23,1622,412,1799,327,570,247,533,244,37,60,1229,282,6382,327,157,134,145,133,12,20,6225,316
